nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
334,28.0,48.0,-8.0,728.0,835.0,10,166,0,-1,1
335,35.333333333333336,120.0,-30.0,1103.0,1243.0,10,78,0,-1,0
336,116.0,129.33333333333334,-30.0,1794.0,2021.0,10,375,0,-1,0
337,26.0,74.66666666666667,-20.0,517.0,644.0,10,15,0,-1,0
338,4.0,128.66666666666666,13.0,1621.0,1692.0,10,0,241,828.6124327604763,0
339,4.0,44.666666666666664,10.0,432.0,533.0,10,0,18,81.456045483886,0
340,9.333333333333334,61.333333333333336,30.0,400.0,480.0,10,0,77,201.50152301900997,0
341,2.0,50.0,10.0,451.0,744.0,10,0,308,295.5152136606158,0
342,15.333333333333334,94.66666666666667,10.0,525.0,653.0,10,0,268,86.93857678384639,1
343,38.0,78.66666666666667,-20.0,1384.0,2106.0,10,42,0,-1,1
344,43.333333333333336,35.333333333333336,-10.0,476.0,1024.0,10,161,0,-1,1
345,93.33333333333333,2.0,10.0,433.0,826.0,10,0,373,52.1061042732652,0
346,124.66666666666667,74.66666666666667,30.0,192.0,511.0,10,0,215,39.69006778818057,0
347,74.66666666666667,4.0,-10.0,2337.0,2726.0,10,109,0,-1,0
348,42.0,36.666666666666664,-9.0,638.0,963.0,10,313,0,-1,0
349,69.33333333333333,45.333333333333336,-21.0,254.0,364.0,10,213,0,-1,0
350,20.0,124.66666666666667,10.0,611.0,1071.0,10,0,116,538.3168574227095,0
351,129.33333333333334,86.0,20.0,698.0,849.0,10,0,331,22.858412430631656,1
352,35.333333333333336,44.666666666666664,20.0,350.0,767.0,10,0,242,95.5867350948618,0
353,124.0,43.333333333333336,-17.0,1729.0,2129.0,10,332,0,-1,0
354,8.0,87.33333333333333,28.0,519.0,680.0,10,0,174,227.10577234167008,0
355,81.33333333333333,24.666666666666668,30.0,370.0,579.0,10,0,290,261.38206070712556,1
356,24.0,128.66666666666666,-20.0,506.0,902.0,10,286,0,-1,0
357,75.33333333333333,70.0,23.0,770.0,1312.0,10,0,376,509.54192935212063,0
358,56.0,120.0,12.0,1468.0,1538.0,10,0,153,692.524294795359,0
359,90.66666666666667,60.0,18.0,117.0,181.0,10,0,88,20.177093314430206,0
360,40.666666666666664,33.333333333333336,10.0,292.0,583.0,10,0,191,176.76981480861713,0
361,64.66666666666667,44.666666666666664,10.0,452.0,654.0,10,0,378,130.55891241687377,0
362,126.66666666666667,73.33333333333333,20.0,575.0,962.0,10,0,132,202.7435663286775,0
363,58.0,78.66666666666667,10.0,388.0,618.0,10,0,122,300.74742514296383,0
364,91.33333333333333,2.6666666666666665,-30.0,811.0,1099.0,10,56,0,-1,0
365,119.33333333333333,100.66666666666667,-20.0,1247.0,1427.0,10,197,0,-1,0
366,126.0,64.66666666666667,20.0,569.0,884.0,10,0,377,493.4826097877093,1
367,10.0,58.0,-10.0,345.0,736.0,10,127,0,-1,0
368,104.66666666666667,94.66666666666667,-27.0,110.0,456.0,10,329,0,-1,0
369,92.0,40.666666666666664,-20.0,831.0,1386.0,10,395,0,-1,0
370,43.333333333333336,28.0,-8.0,654.0,1173.0,10,107,0,-1,0
371,40.0,122.66666666666667,-20.0,1127.0,1605.0,10,76,0,-1,0
372,56.666666666666664,128.0,10.0,449.0,486.0,10,0,200,69.046925109841,0
373,62.0,4.666666666666667,-10.0,430.0,722.0,10,345,0,-1,0
374,63.333333333333336,10.666666666666666,20.0,573.0,817.0,10,0,5,134.28108031234245,1
375,83.33333333333333,25.333333333333332,30.0,372.0,471.0,10,0,336,44.203954480285184,0
376,99.33333333333333,52.0,-23.0,1608.0,2091.0,10,357,0,-1,1
377,123.33333333333333,76.66666666666667,-20.0,560.0,772.0,10,366,0,-1,0
378,105.33333333333333,88.0,-10.0,1264.0,1716.0,10,361,0,-1,0
379,19.333333333333332,80.66666666666667,-10.0,988.0,1325.0,10,68,0,-1,1
380,81.33333333333333,8.666666666666666,-10.0,574.0,662.0,10,89,0,-1,1
381,38.0,104.66666666666667,-30.0,313.0,447.0,10,23,0,-1,0
382,5.333333333333333,48.666666666666664,-13.0,594.0,811.0,10,272,0,-1,1
383,76.66666666666667,50.0,26.0,29.0,372.0,10,0,307,0,1
384,27.333333333333332,28.666666666666668,30.0,1869.0,2307.0,10,0,184,270.1587153720661,0
385,69.33333333333333,3.3333333333333335,-11.0,716.0,930.0,10,121,0,-1,0
386,114.66666666666667,36.666666666666664,-17.0,1773.0,1986.0,10,117,0,-1,1
387,122.66666666666667,93.33333333333333,-20.0,1316.0,1652.0,10,281,0,-1,1
388,8.0,75.33333333333333,-15.0,1383.0,1400.0,10,160,0,-1,0
389,26.666666666666668,122.0,20.0,439.0,461.0,10,0,183,84.71981176142938,1
390,128.66666666666666,87.33333333333333,20.0,341.0,444.0,10,0,149,84.93238131119169,0
391,86.0,26.666666666666668,-22.0,189.0,344.0,10,150,0,-1,1
392,56.0,128.0,10.0,407.0,616.0,10,0,292,70.1712678685742,0
393,63.333333333333336,49.333333333333336,20.0,487.0,758.0,10,0,53,73.56611666189453,0
394,5.333333333333333,49.333333333333336,20.0,547.0,770.0,10,0,124,338.7306658727644,0
395,120.66666666666667,98.0,20.0,489.0,703.0,10,0,369,386.5168289553046,0
396,11.333333333333334,62.0,20.0,245.0,529.0,10,0,185,138.60960127531888,0
397,44.0,130.66666666666666,-10.0,1663.0,1797.0,10,280,0,-1,0
398,82.0,60.0,21.0,44.0,157.0,10,0,54,0,0
399,73.33333333333333,122.66666666666667,-13.0,1828.0,1898.0,10,7,0,-1,1
400,80.66666666666667,30.666666666666668,3.0,629.0,816.0,10,0,205,477.3665661645724,0
401,128.66666666666666,8.0,-3.0,1494.0,1617.0,10,216,0,-1,1
402,82.0,24.0,-10.0,407.0,634.0,10,177,0,-1,0
403,39.333333333333336,55.333333333333336,-24.0,898.0,1035.0,10,126,0,-1,1
404,28.0,110.0,-22.0,1491.0,1696.0,10,321,0,-1,0
405,96.0,61.333333333333336,-23.0,1998.0,2212.0,10,28,0,-1,0
406,35.333333333333336,116.66666666666667,-28.0,835.0,911.0,10,299,0,-1,0
