nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
327,8.666666666666666,115.33333333333333,-20.0,1244.0,2488.0,10,198,0,-1,0
328,63.333333333333336,19.333333333333332,-20.0,2153.0,2759.0,10,169,0,-1,1
329,106.66666666666667,90.66666666666667,20.0,69.0,1524.0,10,0,6,3.886635444159075,1
330,70.0,36.666666666666664,20.0,1751.0,2740.0,10,0,392,1556.2537583590122,0
331,97.33333333333333,41.333333333333336,20.0,59.0,774.0,10,0,350,0,0
332,48.666666666666664,130.66666666666666,20.0,2529.0,2995.0,10,0,126,1464.6636025853431,0
333,63.333333333333336,100.0,30.0,522.0,753.0,10,0,171,323.9872477885355,0
334,17.333333333333332,112.66666666666667,-30.0,2245.0,2675.0,10,355,0,-1,0
335,107.33333333333333,92.66666666666667,20.0,376.0,893.0,10,0,197,270.1443738871223,1
336,51.333333333333336,84.0,-20.0,1548.0,2833.0,10,245,0,-1,0
337,44.0,54.0,10.0,156.0,893.0,10,0,319,60.26139548646183,0
338,88.0,24.0,20.0,2038.0,2199.0,10,0,317,408.03393377823375,0
339,67.33333333333333,101.33333333333333,-20.0,578.0,2054.0,10,210,0,-1,0
340,62.666666666666664,50.0,20.0,2523.0,3409.0,10,0,404,2191.6094455550783,0
341,105.33333333333333,81.33333333333333,30.0,149.0,545.0,10,0,249,38.171162082987976,0
342,54.0,13.333333333333334,-30.0,2150.0,3018.0,10,265,0,-1,0
343,120.0,84.0,10.0,1697.0,3093.0,10,0,40,935.4844267072666,0
344,31.333333333333332,50.666666666666664,-20.0,2927.0,3300.0,10,273,0,-1,0
345,40.0,24.666666666666668,30.0,74.0,1419.0,10,0,214,13.565032247487197,1
346,23.333333333333332,123.33333333333333,10.0,631.0,737.0,10,0,95,387.7120948027062,1
347,24.0,118.0,30.0,468.0,1277.0,10,0,394,396.51063489753363,0
348,32.0,127.33333333333333,-10.0,759.0,1334.0,10,84,0,-1,0
349,112.66666666666667,24.0,10.0,583.0,941.0,10,0,186,258.5350308905557,0
350,118.0,30.0,-20.0,941.0,1918.0,10,331,0,-1,0
351,48.0,79.33333333333333,20.0,922.0,1525.0,10,0,393,449.2144928862771,0
352,17.333333333333332,71.33333333333333,20.0,1055.0,2286.0,10,0,158,790.6604506864478,0
353,10.0,38.0,10.0,389.0,1348.0,10,0,264,2.785416410984478,0
354,36.0,48.666666666666664,-10.0,2474.0,3550.0,10,229,0,-1,1
355,45.333333333333336,101.33333333333333,30.0,61.0,1249.0,10,0,334,0.14080518682766408,0
356,62.0,17.333333333333332,-20.0,2716.0,3207.0,10,4,0,-1,0
357,26.666666666666668,67.33333333333333,-30.0,415.0,852.0,10,2,0,-1,0
358,74.0,16.0,10.0,76.0,1568.0,10,0,24,3.7356995078744184,0
359,30.666666666666668,85.33333333333333,30.0,492.0,1356.0,10,0,184,374.7796853174897,0
360,118.0,36.666666666666664,10.0,938.0,1540.0,10,0,389,256.2757358229225,0
361,88.0,92.66666666666667,-20.0,2541.0,3553.0,10,8,0,-1,0
362,67.33333333333333,41.333333333333336,-10.0,370.0,800.0,10,170,0,-1,1
363,64.66666666666667,77.33333333333333,-30.0,2837.0,3124.0,10,301,0,-1,0
364,54.0,55.333333333333336,-10.0,2204.0,3079.0,10,308,0,-1,1
365,104.66666666666667,39.333333333333336,-10.0,2871.0,2890.0,10,272,0,-1,0
366,60.666666666666664,32.666666666666664,-30.0,2279.0,3058.0,10,191,0,-1,0
367,54.0,21.333333333333332,10.0,70.0,890.0,10,0,173,9.193714861390061,0
368,31.333333333333332,53.333333333333336,-20.0,2123.0,3547.0,10,310,0,-1,0
369,79.33333333333333,41.333333333333336,10.0,354.0,1765.0,10,0,44,188.33582040034443,1
370,28.666666666666668,65.33333333333333,30.0,384.0,1252.0,10,0,189,44.30214592775011,1
371,67.33333333333333,36.666666666666664,30.0,45.0,921.0,10,0,35,0,0
372,20.666666666666668,42.0,30.0,78.0,615.0,10,0,30,12.56677892346353,0
373,96.66666666666667,96.0,10.0,587.0,2182.0,10,0,208,506.77703367526516,0
374,37.333333333333336,128.0,-30.0,974.0,1500.0,10,192,0,-1,0
375,67.33333333333333,105.33333333333333,-30.0,799.0,2025.0,10,292,0,-1,0
376,20.0,57.333333333333336,20.0,2558.0,3117.0,10,0,161,1489.8167460350048,0
377,22.0,125.33333333333333,30.0,110.0,1371.0,10,0,111,6.586661157506529,0
378,104.0,42.666666666666664,-20.0,2641.0,3310.0,10,380,0,-1,1
379,102.66666666666667,29.333333333333332,30.0,126.0,619.0,10,0,32,18.1657378756142,0
380,114.0,42.0,20.0,2105.0,2526.0,10,0,378,1591.996599948423,0
381,92.66666666666667,112.66666666666667,30.0,2049.0,3081.0,10,0,243,710.5367731151754,0
382,80.66666666666667,34.666666666666664,40.0,1573.0,2342.0,10,0,65,987.0303743809008,0
383,92.66666666666667,68.0,10.0,39.0,433.0,10,0,252,0,0
384,56.0,6.666666666666667,-20.0,1272.0,2127.0,10,83,0,-1,0
385,4.666666666666667,42.0,10.0,1121.0,1377.0,10,0,194,359.12437465237207,0
386,122.66666666666667,36.666666666666664,-10.0,960.0,2290.0,10,256,0,-1,0
387,38.666666666666664,112.0,20.0,106.0,1395.0,10,0,90,30.007979425411452,0
388,104.0,90.0,20.0,572.0,1070.0,10,0,398,24.37509288772958,0
389,110.0,34.666666666666664,-10.0,885.0,1791.0,10,360,0,-1,0
390,85.33333333333333,94.0,10.0,2668.0,3554.0,10,0,61,1734.0377261114304,0
391,52.666666666666664,70.66666666666667,20.0,21.0,1263.0,10,0,27,0,1
392,68.0,37.333333333333336,-20.0,2165.0,2513.0,10,330,0,-1,0
393,58.0,88.0,-20.0,2010.0,2754.0,10,351,0,-1,0
394,15.333333333333334,114.66666666666667,-30.0,2320.0,2788.0,10,347,0,-1,0
395,42.666666666666664,114.66666666666667,-20.0,1372.0,1881.0,10,36,0,-1,0
396,54.666666666666664,69.33333333333333,-20.0,2722.0,3585.0,10,207,0,-1,0
397,66.0,104.0,-40.0,1232.0,1778.0,10,185,0,-1,1
398,97.33333333333333,94.66666666666667,-20.0,941.0,1645.0,10,388,0,-1,0
399,9.333333333333334,54.0,-10.0,1682.0,2557.0,10,268,0,-1,0
400,52.666666666666664,12.666666666666666,-30.0,2118.0,2865.0,10,25,0,-1,0
401,58.666666666666664,74.0,-20.0,2433.0,3139.0,10,246,0,-1,0
402,43.333333333333336,121.33333333333333,-20.0,765.0,2104.0,10,165,0,-1,0
403,110.66666666666667,36.666666666666664,-10.0,2291.0,3089.0,10,181,0,-1,0
404,62.666666666666664,50.0,-20.0,2523.0,3409.0,10,340,0,-1,0
405,92.66666666666667,87.33333333333333,-20.0,3021.0,3495.0,10,131,0,-1,0
406,57.333333333333336,66.66666666666667,-10.0,3327.0,3489.0,10,150,0,-1,0
407,78.0,35.333333333333336,-20.0,2231.0,3352.0,10,314,0,-1,0
408,56.0,16.666666666666668,-10.0,2117.0,3427.0,10,315,0,-1,0
409,51.333333333333336,57.333333333333336,-20.0,1742.0,3171.0,10,92,0,-1,0
410,32.0,68.66666666666667,-10.0,772.0,1238.0,10,7,0,-1,0
