nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
355,49.333333333333336,36.666666666666664,-16.0,0.0,743.0,10,198,0,-1,1
356,4.0,128.66666666666666,13.0,0.0,662.0,10,0,41,0,1
357,86.66666666666667,99.33333333333333,-9.0,0.0,737.0,10,81,0,-1,1
358,30.0,36.666666666666664,11.0,0.0,723.0,10,0,165,0,0
359,84.0,66.66666666666667,36.0,0.0,768.0,10,0,282,0,0
360,118.66666666666667,58.666666666666664,-43.0,0.0,716.0,10,52,0,-1,0
361,86.0,117.33333333333333,-1.0,0.0,713.0,10,377,0,-1,1
362,53.333333333333336,111.33333333333333,10.0,0.0,725.0,10,0,203,0,0
363,119.33333333333333,3.3333333333333335,-16.0,0.0,671.0,10,345,0,-1,0
364,8.0,87.33333333333333,28.0,0.0,701.0,10,0,221,0,0
365,10.0,131.33333333333334,-13.0,0.0,666.0,10,100,0,-1,0
366,44.0,130.66666666666666,-4.0,0.0,693.0,10,102,0,-1,1
367,73.33333333333333,122.66666666666667,-2.0,0.0,710.0,10,259,0,-1,1
368,47.333333333333336,96.66666666666667,-17.0,0.0,741.0,10,95,0,-1,0
369,30.0,94.66666666666667,-17.0,0.0,725.0,10,122,0,-1,0
370,37.333333333333336,12.666666666666666,-29.0,481.0,491.0,10,343,0,-1,0
371,17.333333333333332,131.33333333333334,-1.0,581.0,591.0,10,260,0,-1,0
372,119.33333333333333,63.333333333333336,19.0,485.0,495.0,10,0,150,167.7659573096353,0
373,130.66666666666666,84.0,6.0,0.0,695.0,10,0,312,0,0
374,21.333333333333332,126.66666666666667,13.0,0.0,682.0,10,0,255,0,0
375,67.33333333333333,19.333333333333332,7.0,71.0,81.0,10,0,278,2.646488872696848,0
376,55.333333333333336,74.66666666666667,28.0,0.0,774.0,10,0,76,0,0
377,83.33333333333333,120.0,1.0,90.0,100.0,10,0,361,2.366003061800269,0
378,96.66666666666667,12.666666666666666,20.0,0.0,702.0,10,0,393,0,0
379,100.0,17.333333333333332,16.0,0.0,705.0,10,0,143,0,1
380,65.33333333333333,128.66666666666666,27.0,212.0,222.0,10,0,338,123.66892053612688,0
381,18.666666666666668,51.333333333333336,12.0,0.0,719.0,10,0,226,0,1
382,95.33333333333333,77.33333333333333,18.0,0.0,749.0,10,0,251,0,0
383,116.66666666666667,40.0,-29.0,0.0,709.0,10,175,0,-1,0
384,37.333333333333336,60.0,-25.0,539.0,549.0,10,9,0,-1,0
385,58.666666666666664,10.0,-13.0,0.0,709.0,10,183,0,-1,0
386,59.333333333333336,102.0,-18.0,0.0,740.0,10,162,0,-1,0
387,25.333333333333332,122.0,10.0,0.0,691.0,10,0,405,0,1
388,72.66666666666667,32.0,3.0,145.0,155.0,10,0,193,82.15981004800825,0
389,59.333333333333336,26.0,-22.0,73.0,83.0,10,233,0,-1,0
390,130.0,88.0,6.0,0.0,694.0,10,0,192,0,0
391,72.0,94.0,13.0,0.0,753.0,10,0,32,0,0
392,14.666666666666666,40.666666666666664,-8.0,0.0,707.0,10,248,0,-1,1
393,73.33333333333333,5.333333333333333,-20.0,0.0,702.0,10,378,0,-1,0
394,42.666666666666664,82.0,17.0,180.0,190.0,10,0,98,74.42266509726137,1
395,92.66666666666667,64.66666666666667,4.0,0.0,755.0,10,0,39,0,0
396,112.0,79.33333333333333,-10.0,0.0,724.0,10,20,0,-1,0
397,100.66666666666667,44.0,11.0,0.0,733.0,10,0,415,0,0
398,19.333333333333332,80.66666666666667,-21.0,0.0,720.0,10,291,0,-1,0
399,21.333333333333332,110.66666666666667,17.0,0.0,700.0,10,0,231,0,0
400,58.666666666666664,95.33333333333333,-23.0,0.0,750.0,10,243,0,-1,0
401,115.33333333333333,28.0,-3.0,0.0,701.0,10,195,0,-1,0
402,26.0,124.0,-5.0,0.0,689.0,10,3,0,-1,1
403,114.66666666666667,119.33333333333333,-1.0,0.0,688.0,10,196,0,-1,0
404,57.333333333333336,46.0,-14.0,0.0,760.0,10,84,0,-1,0
405,25.333333333333332,122.0,-10.0,0.0,691.0,10,387,0,-1,0
406,65.33333333333333,59.333333333333336,-29.0,0.0,783.0,10,298,0,-1,0
407,16.666666666666668,110.0,-24.0,383.0,393.0,10,174,0,-1,0
408,103.33333333333333,14.666666666666666,-24.0,137.0,147.0,10,65,0,-1,0
409,58.666666666666664,101.33333333333333,-13.0,0.0,741.0,10,13,0,-1,1
410,62.666666666666664,20.666666666666668,-18.0,0.0,725.0,10,263,0,-1,1
411,84.66666666666667,95.33333333333333,-7.0,551.0,561.0,10,249,0,-1,0
412,17.333333333333332,27.333333333333332,-14.0,0.0,700.0,10,14,0,-1,0
413,74.0,65.33333333333333,-16.0,608.0,618.0,10,324,0,-1,1
414,26.666666666666668,76.66666666666667,-41.0,0.0,733.0,10,227,0,-1,0
415,100.66666666666667,44.0,-11.0,0.0,733.0,10,397,0,-1,0
416,44.666666666666664,92.0,-11.0,0.0,744.0,10,120,0,-1,1
417,83.33333333333333,35.333333333333336,-24.0,0.0,741.0,10,181,0,-1,0
418,75.33333333333333,9.333333333333334,-20.0,564.0,574.0,10,234,0,-1,0
419,71.33333333333333,88.66666666666667,-22.0,0.0,761.0,10,169,0,-1,0
420,106.0,86.0,-10.0,0.0,729.0,10,235,0,-1,0
