nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
335,35.333333333333336,120.0,4.0,988.0,1357.0,10,0,234,133.36231824818108,0
336,116.0,129.33333333333334,-11.0,1707.0,2107.0,10,9,0,-1,0
337,26.0,74.66666666666667,-1.0,514.0,648.0,10,228,0,-1,0
338,4.0,128.66666666666666,-6.0,1485.0,1828.0,10,13,0,-1,0
339,4.0,44.666666666666664,10.0,210.0,754.0,10,0,170,18.88899165133327,1
340,9.333333333333334,61.333333333333336,30.0,189.0,692.0,10,0,166,38.52844681142503,0
341,2.0,50.0,-20.0,401.0,794.0,10,367,0,-1,0
342,15.333333333333334,94.66666666666667,10.0,460.0,717.0,10,0,18,207.0157852381513,0
343,38.0,78.66666666666667,-30.0,1718.0,1771.0,10,157,0,-1,1
344,43.333333333333336,35.333333333333336,10.0,509.0,991.0,10,0,153,425.7988242903632,0
345,93.33333333333333,2.0,-10.0,541.0,718.0,10,177,0,-1,1
346,124.66666666666667,74.66666666666667,30.0,118.0,585.0,10,0,50,9.158875560851037,0
347,74.66666666666667,4.0,-24.0,2463.0,2600.0,10,34,0,-1,1
348,42.0,36.666666666666664,-23.0,543.0,1058.0,10,308,0,-1,1
349,69.33333333333333,45.333333333333336,-10.0,95.0,523.0,10,238,0,-1,0
350,20.0,124.66666666666667,10.0,686.0,995.0,10,0,19,155.15544338256757,0
351,129.33333333333334,86.0,20.0,638.0,908.0,10,0,362,381.4448363479685,0
352,35.333333333333336,44.666666666666664,20.0,332.0,784.0,10,0,137,64.69111106591642,0
353,124.0,43.333333333333336,-20.0,1689.0,2168.0,10,295,0,-1,0
354,8.0,87.33333333333333,28.0,537.0,663.0,10,0,133,377.2236610573618,1
355,81.33333333333333,24.666666666666668,30.0,218.0,732.0,10,0,110,64.86020107754611,0
356,24.0,128.66666666666666,-10.0,529.0,879.0,10,147,0,-1,0
357,75.33333333333333,70.0,-20.0,883.0,1199.0,10,169,0,-1,0
358,56.0,120.0,-17.0,1457.0,1550.0,10,262,0,-1,0
359,90.66666666666667,60.0,18.0,37.0,416.0,10,0,142,0,1
360,40.666666666666664,33.333333333333336,-10.0,152.0,723.0,10,127,0,-1,0
361,64.66666666666667,44.666666666666664,-20.0,200.0,906.0,10,393,0,-1,0
362,126.66666666666667,73.33333333333333,-20.0,583.0,955.0,10,351,0,-1,1
363,58.0,78.66666666666667,10.0,424.0,582.0,10,0,268,192.896583847016,0
364,91.33333333333333,2.6666666666666665,10.0,808.0,1103.0,10,0,80,600.6339366225877,0
365,119.33333333333333,100.66666666666667,-16.0,1095.0,1578.0,10,194,0,-1,0
366,126.0,64.66666666666667,20.0,477.0,975.0,10,0,369,379.01041270578435,0
367,10.0,58.0,20.0,362.0,719.0,10,0,341,118.96970059248085,0
368,104.66666666666667,94.66666666666667,13.0,70.0,679.0,10,0,171,5.414578043756229,0
369,92.0,40.666666666666664,-20.0,850.0,1366.0,10,366,0,-1,0
370,43.333333333333336,28.0,12.0,552.0,1275.0,10,0,159,419.6794018551517,0
371,40.0,122.66666666666667,-12.0,1055.0,1677.0,10,200,0,-1,0
372,56.666666666666664,128.0,10.0,341.0,594.0,10,0,100,35.0390932135898,0
373,62.0,4.666666666666667,-21.0,231.0,921.0,10,317,0,-1,0
374,63.333333333333336,10.666666666666666,-50.0,592.0,797.0,10,226,0,-1,1
375,83.33333333333333,25.333333333333332,-10.0,230.0,614.0,10,288,0,-1,1
376,99.33333333333333,52.0,-20.0,1587.0,2112.0,10,197,0,-1,0
377,123.33333333333333,76.66666666666667,20.0,547.0,784.0,10,0,203,418.7599905527839,0
378,105.33333333333333,88.0,12.0,1325.0,1656.0,10,0,66,561.3576471444394,0
379,19.333333333333332,80.66666666666667,-28.0,955.0,1358.0,10,299,0,-1,1
380,81.33333333333333,8.666666666666666,27.0,506.0,731.0,10,0,36,406.36722147911473,0
381,38.0,104.66666666666667,26.0,144.0,616.0,10,0,37,77.82986041517317,0
382,5.333333333333333,48.666666666666664,20.0,545.0,860.0,10,0,174,375.69918402028657,0
383,76.66666666666667,50.0,26.0,29.0,373.0,10,0,252,0,0
384,27.333333333333332,28.666666666666668,-16.0,1948.0,2227.0,10,119,0,-1,0
385,69.33333333333333,3.3333333333333335,26.0,752.0,894.0,10,0,49,366.0427886134336,0
386,114.66666666666667,36.666666666666664,-32.0,1694.0,2064.0,10,16,0,-1,0
387,122.66666666666667,93.33333333333333,-30.0,1322.0,1647.0,10,6,0,-1,0
388,8.0,75.33333333333333,2.0,1194.0,1590.0,10,0,319,1037.4070348837622,0
389,26.666666666666668,122.0,-21.0,318.0,582.0,10,283,0,-1,1
390,128.66666666666666,87.33333333333333,20.0,351.0,433.0,10,0,73,117.93314101528198,0
391,86.0,26.666666666666668,20.0,115.0,418.0,10,0,227,8.796626474797387,0
392,56.0,128.0,10.0,320.0,703.0,10,0,81,157.44034200973692,1
393,63.333333333333336,49.333333333333336,20.0,572.0,673.0,10,0,361,20.75283184990343,0
394,5.333333333333333,49.333333333333336,-30.0,585.0,731.0,10,173,0,-1,0
395,120.66666666666667,98.0,20.0,271.0,921.0,10,0,274,8.729857899760919,1
396,11.333333333333334,62.0,-20.0,151.0,623.0,10,196,0,-1,0
397,44.0,130.66666666666666,23.0,1626.0,1833.0,10,0,84,867.867342559292,0
398,82.0,60.0,21.0,25.0,207.0,10,0,205,0,0
399,73.33333333333333,122.66666666666667,-10.0,1745.0,1981.0,10,59,0,-1,1
400,80.66666666666667,30.666666666666668,-10.0,619.0,825.0,10,242,0,-1,0
401,12.0,23.333333333333332,-24.0,2337.0,2732.0,10,310,0,-1,0
402,96.66666666666667,12.666666666666666,-20.0,1191.0,1533.0,10,235,0,-1,1
403,28.0,110.0,-22.0,1357.0,1830.0,10,321,0,-1,0
404,21.333333333333332,118.66666666666667,-10.0,787.0,1164.0,10,280,0,-1,0
