nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
339,91.33333333333333,105.33333333333333,-22.0,834.0,964.0,10,127,0,-1,1
340,16.666666666666668,110.0,24.0,1506.0,1601.0,10,0,152,724.9944388482966,0
341,14.666666666666666,40.666666666666664,17.0,0.0,3116.0,10,0,42,0,1
342,27.333333333333332,48.666666666666664,21.0,0.0,3139.0,10,0,148,0,0
343,15.333333333333334,49.333333333333336,-39.0,0.0,3122.0,10,49,0,-1,0
344,106.0,86.0,-23.0,1532.0,1650.0,10,11,0,-1,0
345,45.333333333333336,76.66666666666667,20.0,2232.0,2410.0,10,0,241,1491.53768619866,1
346,65.33333333333333,51.333333333333336,7.0,0.0,3180.0,10,0,99,0,0
347,84.0,132.66666666666666,-22.0,626.0,730.0,10,375,0,-1,0
348,18.666666666666668,10.0,-41.0,1328.0,1449.0,10,168,0,-1,1
349,45.333333333333336,104.0,-10.0,1270.0,1382.0,10,294,0,-1,0
350,62.666666666666664,79.33333333333333,25.0,19.0,140.0,10,0,278,0,0
351,20.666666666666668,42.0,-10.0,0.0,3125.0,10,377,0,-1,0
352,15.333333333333334,82.0,-14.0,1156.0,1287.0,10,111,0,-1,0
353,70.0,17.333333333333332,24.0,0.0,3129.0,10,0,21,0,0
354,40.0,122.66666666666667,7.0,1309.0,1423.0,10,0,96,162.6179163361108,0
355,46.0,88.66666666666667,8.0,146.0,216.0,10,0,125,73.99954534581244,0
356,94.0,88.0,-6.0,0.0,3151.0,10,297,0,-1,0
357,37.333333333333336,12.666666666666666,-18.0,1897.0,1990.0,10,144,0,-1,0
358,73.33333333333333,122.66666666666667,-19.0,1817.0,1910.0,10,110,0,-1,0
359,118.66666666666667,84.66666666666667,-7.0,818.0,923.0,10,162,0,-1,1
360,50.0,115.33333333333333,-13.0,0.0,3126.0,10,103,0,-1,0
361,75.33333333333333,70.0,23.0,954.0,1127.0,10,0,101,805.4050079092403,0
362,110.0,104.0,-17.0,427.0,526.0,10,98,0,-1,1
363,72.66666666666667,131.33333333333334,15.0,1629.0,1742.0,10,0,62,535.3410223179402,1
364,36.666666666666664,34.0,-23.0,0.0,3137.0,10,92,0,-1,0
365,24.666666666666668,118.0,-4.0,0.0,3104.0,10,128,0,-1,0
366,20.0,122.0,9.0,0.0,3095.0,10,0,64,0,0
367,32.666666666666664,66.0,-22.0,0.0,3152.0,10,208,0,-1,0
368,95.33333333333333,77.33333333333333,-6.0,1568.0,1630.0,10,296,0,-1,0
369,20.0,44.666666666666664,-25.0,0.0,3126.0,10,217,0,-1,0
370,59.333333333333336,26.0,19.0,0.0,3142.0,10,0,146,0,0
371,15.333333333333334,117.33333333333333,-17.0,1368.0,1580.0,10,381,0,-1,0
372,84.66666666666667,40.0,-21.0,0.0,3155.0,10,186,0,-1,0
373,4.0,80.0,-20.0,2225.0,2370.0,10,14,0,-1,0
374,43.333333333333336,51.333333333333336,19.0,886.0,900.0,10,0,317,773.2728107432349,0
375,72.0,124.66666666666667,22.0,302.0,397.0,10,0,347,115.98738597000323,1
376,106.0,70.0,-36.0,2303.0,2425.0,10,16,0,-1,0
377,117.33333333333333,88.0,10.0,1367.0,1457.0,10,0,351,858.0936208875421,0
378,4.666666666666667,72.0,32.0,329.0,417.0,10,0,97,110.54007903037046,1
379,22.666666666666668,96.66666666666667,21.0,1080.0,1240.0,10,0,145,532.2698954802116,0
380,28.0,116.0,-22.0,0.0,3109.0,10,39,0,-1,0
381,42.0,99.33333333333333,17.0,222.0,378.0,10,0,371,58.98278568773816,0
382,38.0,104.66666666666667,26.0,308.0,451.0,10,0,12,128.1525175800858,1
383,37.333333333333336,60.0,-15.0,0.0,3158.0,10,190,0,-1,1
384,98.66666666666667,25.333333333333332,6.0,949.0,1055.0,10,0,220,351.74894435849905,0
385,79.33333333333333,75.33333333333333,-10.0,0.0,3180.0,10,119,0,-1,0
386,109.33333333333333,24.666666666666668,19.0,408.0,507.0,10,0,94,254.3374638831881,1
387,115.33333333333333,28.0,-31.0,0.0,3110.0,10,71,0,-1,0
388,70.66666666666667,27.333333333333332,13.0,1063.0,1183.0,10,0,280,729.4698428223595,0
389,103.33333333333333,71.33333333333333,10.0,0.0,3148.0,10,0,182,0,1
390,32.666666666666664,47.333333333333336,36.0,1938.0,2003.0,10,0,257,1122.6481418996414,0
391,26.666666666666668,63.333333333333336,-15.0,0.0,3143.0,10,181,0,-1,0
392,3.3333333333333335,86.66666666666667,15.0,2575.0,2747.0,10,0,330,80.80746471238294,0
393,121.33333333333333,73.33333333333333,15.0,0.0,3121.0,10,0,54,0,0
394,45.333333333333336,127.33333333333333,-18.0,2137.0,2242.0,10,189,0,-1,0
395,45.333333333333336,26.666666666666668,23.0,208.0,336.0,10,0,44,45.627223514329174,0
396,42.666666666666664,82.0,-28.0,682.0,801.0,10,76,0,-1,0
397,72.66666666666667,30.0,-3.0,129.0,316.0,10,158,0,-1,1
398,72.66666666666667,56.666666666666664,-22.0,2446.0,2564.0,10,169,0,-1,0
399,28.0,98.66666666666667,-26.0,0.0,3128.0,10,267,0,-1,0
400,44.666666666666664,92.0,11.0,321.0,366.0,10,0,25,255.22615487198584,0
401,75.33333333333333,9.333333333333334,-20.0,2197.0,2355.0,10,191,0,-1,0
402,67.33333333333333,84.66666666666667,-31.0,0.0,3176.0,10,78,0,-1,0
403,128.66666666666666,84.66666666666667,-7.0,2022.0,2157.0,10,198,0,-1,0
404,75.33333333333333,105.33333333333333,-19.0,1616.0,1768.0,10,213,0,-1,0
