nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
339,74.66666666666667,4.0,-20.0,618.0,648.0,10,234,0,-1,0
340,20.666666666666668,52.666666666666664,-16.0,557.0,587.0,10,332,0,-1,0
341,66.0,30.0,-11.0,84.0,114.0,10,108,0,-1,0
342,84.66666666666667,26.0,-7.0,100.0,130.0,10,281,0,-1,1
343,41.333333333333336,10.0,29.0,93.0,123.0,10,0,308,0.15811311094556912,0
344,47.333333333333336,87.33333333333333,-15.0,499.0,529.0,10,197,0,-1,0
345,131.33333333333334,19.333333333333332,-31.0,409.0,439.0,10,135,0,-1,1
346,92.0,20.666666666666668,-29.0,387.0,417.0,10,298,0,-1,1
347,92.0,46.0,9.0,50.0,80.0,10,0,201,0,0
348,16.666666666666668,32.0,11.0,442.0,472.0,10,0,202,347.4087790055642,1
349,39.333333333333336,55.333333333333336,24.0,227.0,257.0,10,0,88,139.85462652562714,0
350,84.0,132.66666666666666,18.0,155.0,185.0,10,0,142,31.413554754089716,0
351,21.333333333333332,31.333333333333332,27.0,150.0,180.0,10,0,392,2.497975211840353,0
352,125.33333333333333,129.33333333333334,9.0,280.0,310.0,10,0,132,168.14152355612094,0
353,72.66666666666667,56.666666666666664,-28.0,611.0,641.0,10,78,0,-1,0
354,8.666666666666666,92.66666666666667,-30.0,669.0,699.0,10,219,0,-1,0
355,49.333333333333336,36.666666666666664,3.0,351.0,381.0,10,0,226,290.3299286210456,0
356,4.0,128.66666666666666,13.0,399.0,429.0,10,0,371,215.21255090091245,1
357,86.66666666666667,99.33333333333333,17.0,58.0,88.0,10,0,222,0,1
358,30.0,36.666666666666664,11.0,174.0,204.0,10,0,51,16.73390549818245,0
359,84.0,66.66666666666667,-19.0,648.0,678.0,10,61,0,-1,0
360,118.66666666666667,58.666666666666664,23.0,322.0,352.0,10,0,50,147.49535400008662,1
361,86.0,117.33333333333333,18.0,145.0,175.0,10,0,19,30.05809525883684,0
362,53.333333333333336,111.33333333333333,10.0,222.0,252.0,10,0,45,57.55269604537045,0
363,119.33333333333333,3.3333333333333335,-19.0,536.0,566.0,10,322,0,-1,0
364,8.0,87.33333333333333,-33.0,135.0,165.0,10,64,0,-1,1
365,10.0,131.33333333333334,-10.0,601.0,631.0,10,387,0,-1,0
366,44.0,130.66666666666666,-28.0,417.0,447.0,10,41,0,-1,0
367,73.33333333333333,122.66666666666667,-20.0,451.0,481.0,10,72,0,-1,0
368,47.333333333333336,96.66666666666667,7.0,172.0,202.0,10,0,129,46.39689907909752,0
369,30.0,94.66666666666667,-26.0,468.0,498.0,10,34,0,-1,0
370,37.333333333333336,12.666666666666666,-10.0,471.0,501.0,10,306,0,-1,0
371,17.333333333333332,131.33333333333334,-13.0,571.0,601.0,10,356,0,-1,1
372,119.33333333333333,63.333333333333336,-43.0,475.0,505.0,10,52,0,-1,0
373,130.66666666666666,84.0,-6.0,430.0,460.0,10,390,0,-1,1
374,21.333333333333332,126.66666666666667,13.0,269.0,299.0,10,0,112,61.18850192262325,0
375,67.33333333333333,19.333333333333332,7.0,71.0,101.0,10,0,262,7.776264928805669,0
376,55.333333333333336,74.66666666666667,28.0,20.0,50.0,10,0,203,0,0
377,83.33333333333333,120.0,1.0,83.0,113.0,10,0,32,6.742505855391665,0
378,96.66666666666667,12.666666666666666,20.0,325.0,355.0,10,0,67,162.5823903233822,1
379,100.0,17.333333333333332,16.0,274.0,304.0,10,0,134,165.1236392712638,0
380,65.33333333333333,128.66666666666666,27.0,202.0,232.0,10,0,109,79.45357142888356,1
381,18.666666666666668,51.333333333333336,12.0,220.0,250.0,10,0,18,32.39191707046185,0
382,95.33333333333333,77.33333333333333,-10.0,385.0,415.0,10,235,0,-1,0
383,116.66666666666667,40.0,18.0,85.0,115.0,10,0,79,6.2365681842008245,0
384,37.333333333333336,60.0,-15.0,529.0,559.0,10,104,0,-1,1
385,58.666666666666664,10.0,-19.0,93.0,123.0,10,389,0,-1,0
386,59.333333333333336,102.0,12.0,121.0,151.0,10,0,133,59.69432246632178,0
387,25.333333333333332,122.0,10.0,309.0,339.0,10,0,365,229.13331931939285,0
388,72.66666666666667,32.0,3.0,135.0,165.0,10,0,181,57.96440842830042,1
389,59.333333333333336,26.0,19.0,63.0,93.0,10,0,385,0.21071449848400614,1
390,130.0,88.0,6.0,263.0,293.0,10,0,373,139.05871818819597,0
391,72.0,94.0,-27.0,270.0,300.0,10,244,0,-1,0
392,14.666666666666666,40.666666666666664,-27.0,270.0,300.0,10,351,0,-1,0
393,73.33333333333333,5.333333333333333,26.0,478.0,508.0,10,0,233,299.19250931771006,0
394,42.666666666666664,82.0,17.0,170.0,200.0,10,0,327,24.693989608851947,0
395,92.66666666666667,64.66666666666667,-14.0,625.0,655.0,10,211,0,-1,0
396,112.0,79.33333333333333,-14.0,558.0,588.0,10,285,0,-1,0
397,100.66666666666667,44.0,11.0,74.0,104.0,10,0,411,1.8882260138552136,0
398,19.333333333333332,80.66666666666667,46.0,274.0,304.0,10,0,15,12.551997303377812,0
399,21.333333333333332,110.66666666666667,-11.0,306.0,336.0,10,69,0,-1,0
400,58.666666666666664,95.33333333333333,-11.0,521.0,551.0,10,190,0,-1,0
401,33.333333333333336,20.666666666666668,-20.0,85.0,115.0,10,30,0,-1,0
402,100.66666666666667,119.33333333333333,-12.0,94.0,124.0,10,301,0,-1,0
403,118.0,89.33333333333333,-26.0,326.0,356.0,10,144,0,-1,0
404,105.33333333333333,13.333333333333334,-19.0,572.0,602.0,10,77,0,-1,0
405,49.333333333333336,108.66666666666667,-21.0,640.0,670.0,10,33,0,-1,0
406,3.3333333333333335,86.66666666666667,-15.0,650.0,680.0,10,49,0,-1,0
407,44.0,65.33333333333333,-2.0,633.0,663.0,10,178,0,-1,0
408,44.666666666666664,46.666666666666664,-18.0,432.0,462.0,10,85,0,-1,1
409,96.0,61.333333333333336,-23.0,511.0,541.0,10,150,0,-1,0
410,81.33333333333333,8.666666666666666,-27.0,140.0,170.0,10,151,0,-1,1
411,100.66666666666667,44.0,-11.0,74.0,104.0,10,397,0,-1,0
412,12.666666666666666,34.0,-19.0,165.0,195.0,10,157,0,-1,0
