nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
334,121.33333333333333,59.333333333333336,-7.0,1685.0,1875.0,10,183,0,-1,0
335,94.0,97.33333333333333,-30.0,2120.0,2253.0,10,161,0,-1,0
336,8.0,10.0,-11.0,2104.0,2216.0,10,351,0,-1,0
337,122.66666666666667,67.33333333333333,-19.0,0.0,3119.0,10,331,0,-1,0
338,84.66666666666667,95.33333333333333,-18.0,2191.0,2259.0,10,254,0,-1,0
339,91.33333333333333,105.33333333333333,3.0,834.0,964.0,10,0,354,156.36120637623222,0
340,16.666666666666668,110.0,-17.0,1506.0,1601.0,10,303,0,-1,0
341,14.666666666666666,40.666666666666664,17.0,0.0,3116.0,10,0,123,0,0
342,27.333333333333332,48.666666666666664,21.0,0.0,3139.0,10,0,77,0,0
343,15.333333333333334,49.333333333333336,21.0,0.0,3122.0,10,0,369,0,0
344,106.0,86.0,-17.0,1532.0,1650.0,10,276,0,-1,1
345,45.333333333333336,76.66666666666667,-20.0,2232.0,2410.0,10,147,0,-1,1
346,65.33333333333333,51.333333333333336,7.0,94.0,184.0,10,0,246,2.316652482596191,1
347,84.0,132.66666666666666,-23.0,626.0,730.0,10,92,0,-1,1
348,18.666666666666668,10.0,-11.0,1328.0,1449.0,10,121,0,-1,0
349,45.333333333333336,104.0,28.0,1270.0,1382.0,10,0,309,1139.3163861385626,0
350,62.666666666666664,79.33333333333333,25.0,19.0,140.0,10,0,93,0,1
351,20.666666666666668,42.0,11.0,0.0,3125.0,10,0,336,0,0
352,15.333333333333334,82.0,15.0,1156.0,1287.0,10,0,54,901.3703856005599,0
353,70.0,17.333333333333332,24.0,0.0,3129.0,10,0,398,0,0
354,40.0,122.66666666666667,-3.0,1309.0,1423.0,10,339,0,-1,0
355,46.0,88.66666666666667,8.0,146.0,216.0,10,0,400,1.1675501488915179,0
356,94.0,88.0,18.0,0.0,3151.0,10,0,120,0,0
357,37.333333333333336,12.666666666666666,22.0,1897.0,1990.0,10,0,32,84.94933741874674,1
358,73.33333333333333,122.66666666666667,10.0,1817.0,1910.0,10,0,312,929.6905835349136,1
359,118.66666666666667,84.66666666666667,23.0,818.0,923.0,10,0,266,219.96456032380934,0
360,50.0,115.33333333333333,-27.0,233.0,385.0,10,302,0,-1,0
361,75.33333333333333,70.0,-23.0,954.0,1127.0,10,265,0,-1,0
362,110.0,104.0,17.0,427.0,526.0,10,0,82,164.434501901197,1
363,72.66666666666667,131.33333333333334,-19.0,1629.0,1742.0,10,110,0,-1,0
364,36.666666666666664,34.0,17.0,1061.0,1202.0,10,0,102,307.2318507816141,0
365,24.666666666666668,118.0,-20.0,1706.0,1788.0,10,371,0,-1,0
366,20.0,122.0,-14.0,0.0,3095.0,10,157,0,-1,0
367,32.666666666666664,66.0,-46.0,0.0,3152.0,10,145,0,-1,0
368,95.33333333333333,77.33333333333333,18.0,1568.0,1630.0,10,0,160,466.26189470671096,0
369,20.0,44.666666666666664,-21.0,0.0,3126.0,10,343,0,-1,0
370,59.333333333333336,26.0,-34.0,194.0,428.0,10,291,0,-1,0
371,15.333333333333334,117.33333333333333,20.0,1368.0,1580.0,10,0,365,526.6966182087822,0
372,84.66666666666667,40.0,23.0,0.0,3155.0,10,0,376,0,0
373,4.0,80.0,-8.0,2225.0,2370.0,10,136,0,-1,0
374,43.333333333333336,51.333333333333336,-29.0,886.0,900.0,10,63,0,-1,0
375,72.0,124.66666666666667,22.0,302.0,397.0,10,0,253,166.44476848387524,0
376,106.0,70.0,-23.0,2303.0,2425.0,10,372,0,-1,0
377,117.33333333333333,88.0,10.0,1367.0,1457.0,10,0,268,215.4386016971589,0
378,4.666666666666667,72.0,32.0,329.0,417.0,10,0,327,22.114500133172452,1
379,22.666666666666668,96.66666666666667,-22.0,1080.0,1240.0,10,260,0,-1,0
380,28.0,116.0,13.0,0.0,3109.0,10,0,89,0,0
381,42.0,99.33333333333333,17.0,222.0,378.0,10,0,59,0.946437262974481,0
382,38.0,104.66666666666667,26.0,308.0,451.0,10,0,103,50.08897006614242,0
383,37.333333333333336,60.0,-30.0,0.0,3158.0,10,91,0,-1,1
384,98.66666666666667,25.333333333333332,-43.0,949.0,1055.0,10,209,0,-1,1
385,79.33333333333333,75.33333333333333,35.0,147.0,277.0,10,0,319,59.93942221666003,0
386,109.33333333333333,24.666666666666668,19.0,408.0,507.0,10,0,158,18.78659424950618,1
387,115.33333333333333,28.0,3.0,308.0,437.0,10,0,143,216.3678871063011,1
388,70.66666666666667,27.333333333333332,13.0,1063.0,1183.0,10,0,196,638.6068122442873,0
389,103.33333333333333,71.33333333333333,-15.0,0.0,3148.0,10,288,0,-1,0
390,32.666666666666664,47.333333333333336,-10.0,1938.0,2003.0,10,87,0,-1,0
391,26.666666666666668,63.333333333333336,25.0,2001.0,2138.0,10,0,211,1772.3685495428256,0
392,3.3333333333333335,86.66666666666667,-15.0,2575.0,2747.0,10,96,0,-1,0
393,121.33333333333333,73.33333333333333,15.0,654.0,772.0,10,0,115,14.255630881698776,0
394,45.333333333333336,127.33333333333333,15.0,2137.0,2242.0,10,0,262,1414.683901767061,1
395,45.333333333333336,26.666666666666668,23.0,208.0,336.0,10,0,146,145.94558798161108,0
396,42.666666666666664,82.0,17.0,682.0,801.0,10,0,232,234.3557713164028,0
397,72.66666666666667,30.0,14.0,129.0,316.0,10,0,323,29.391349674907854,1
398,72.66666666666667,56.666666666666664,-24.0,2446.0,2564.0,10,353,0,-1,0
399,28.0,98.66666666666667,-24.0,2414.0,2446.0,10,12,0,-1,1
400,44.666666666666664,92.0,-8.0,321.0,366.0,10,355,0,-1,0
401,44.0,65.33333333333333,-2.0,2537.0,2650.0,10,241,0,-1,0
402,119.33333333333333,3.3333333333333335,-9.0,2142.0,2269.0,10,264,0,-1,0
