nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
340,9.333333333333334,61.333333333333336,30.0,86.0,236.0,10,0,272,2.004135282908676,0
341,2.0,50.0,10.0,100.0,250.0,10,0,384,30.43840204916211,0
342,15.333333333333334,94.66666666666667,10.0,87.0,237.0,10,0,388,20.64599876846819,0
343,38.0,78.66666666666667,-24.0,361.0,511.0,10,126,0,-1,0
344,43.333333333333336,35.333333333333336,-10.0,112.0,262.0,10,127,0,-1,0
345,93.33333333333333,2.0,-3.0,104.0,254.0,10,204,0,-1,0
346,124.66666666666667,74.66666666666667,-20.0,87.0,237.0,10,264,0,-1,0
347,74.66666666666667,4.0,-20.0,511.0,661.0,10,373,0,-1,0
348,42.0,36.666666666666664,-10.0,125.0,275.0,10,360,0,-1,1
349,69.33333333333333,45.333333333333336,10.0,32.0,182.0,10,0,150,0,1
350,20.0,124.66666666666667,10.0,135.0,285.0,10,0,157,60.4336471324383,0
351,129.33333333333334,86.0,20.0,118.0,268.0,10,0,197,52.913471553441084,0
352,35.333333333333336,44.666666666666664,-21.0,65.0,215.0,10,164,0,-1,0
353,124.0,43.333333333333336,-17.0,407.0,557.0,10,55,0,-1,0
354,8.0,87.33333333333333,-20.0,93.0,243.0,10,265,0,-1,0
355,81.33333333333333,24.666666666666668,30.0,66.0,216.0,10,0,181,0.5818211947226248,0
356,24.0,128.66666666666666,20.0,112.0,262.0,10,0,225,50.59565069494417,0
357,75.33333333333333,70.0,23.0,185.0,335.0,10,0,410,32.27657024483549,1
358,56.0,120.0,-30.0,301.0,451.0,10,78,0,-1,0
359,90.66666666666667,60.0,18.0,37.0,187.0,10,0,149,0,0
360,40.666666666666664,33.333333333333336,10.0,63.0,213.0,10,0,348,1.267690954380531,0
361,64.66666666666667,44.666666666666664,-21.0,63.0,213.0,10,213,0,-1,0
362,126.66666666666667,73.33333333333333,20.0,117.0,267.0,10,0,24,6.567343282535438,0
363,58.0,78.66666666666667,10.0,51.0,201.0,10,0,32,0,0
364,91.33333333333333,2.6666666666666665,10.0,164.0,314.0,10,0,109,26.14591110782591,0
365,119.33333333333333,100.66666666666667,-15.0,259.0,409.0,10,387,0,-1,0
366,126.0,64.66666666666667,-10.0,107.0,257.0,10,101,0,-1,1
367,10.0,58.0,-20.0,85.0,235.0,10,396,0,-1,0
368,104.66666666666667,94.66666666666667,13.0,70.0,220.0,10,0,311,8.972573465788061,0
369,92.0,40.666666666666664,-15.0,202.0,352.0,10,245,0,-1,0
370,43.333333333333336,28.0,-10.0,153.0,303.0,10,141,0,-1,0
371,40.0,122.66666666666667,-10.0,266.0,416.0,10,116,0,-1,1
372,56.666666666666664,128.0,10.0,93.0,243.0,10,0,221,25.31539649902028,0
373,62.0,4.666666666666667,20.0,93.0,243.0,10,0,347,18.832402252713415,0
374,63.333333333333336,10.666666666666666,20.0,99.0,249.0,10,0,380,24.31922341177856,0
375,83.33333333333333,25.333333333333332,30.0,66.0,216.0,10,0,190,3.3785785137667803,0
376,99.33333333333333,52.0,-10.0,387.0,537.0,10,49,0,-1,0
377,123.33333333333333,76.66666666666667,20.0,91.0,241.0,10,0,304,5.813414361133054,1
378,105.33333333333333,88.0,-10.0,298.0,448.0,10,21,0,-1,0
379,19.333333333333332,80.66666666666667,-31.0,214.0,364.0,10,61,0,-1,0
380,81.33333333333333,8.666666666666666,-20.0,89.0,239.0,10,374,0,-1,0
381,38.0,104.66666666666667,26.0,71.0,221.0,10,0,87,3.106087508138004,0
382,5.333333333333333,48.666666666666664,-30.0,101.0,251.0,10,11,0,-1,1
383,76.66666666666667,50.0,26.0,29.0,179.0,10,0,217,0,1
384,27.333333333333332,28.666666666666668,-10.0,447.0,597.0,10,341,0,-1,0
385,69.33333333333333,3.3333333333333335,26.0,131.0,281.0,10,0,235,1.6765992197556718,0
386,114.66666666666667,36.666666666666664,-13.0,395.0,545.0,10,252,0,-1,0
387,122.66666666666667,93.33333333333333,15.0,296.0,446.0,10,0,365,140.17529471778903,0
388,8.0,75.33333333333333,-10.0,273.0,423.0,10,342,0,-1,0
389,26.666666666666668,122.0,20.0,102.0,252.0,10,0,305,4.85749700928359,1
390,128.66666666666666,87.33333333333333,20.0,98.0,248.0,10,0,131,15.117574529916752,0
391,86.0,26.666666666666668,20.0,66.0,216.0,10,0,117,0.304180904383206,0
392,56.0,128.0,10.0,93.0,243.0,10,0,325,8.768067161644318,0
393,63.333333333333336,49.333333333333336,20.0,81.0,231.0,10,0,165,0.16775027550012955,0
394,5.333333333333333,49.333333333333336,-10.0,95.0,245.0,10,302,0,-1,0
395,120.66666666666667,98.0,-20.0,93.0,243.0,10,171,0,-1,1
396,11.333333333333334,62.0,20.0,83.0,233.0,10,0,367,12.366520263967047,0
397,44.0,130.66666666666666,-30.0,357.0,507.0,10,6,0,-1,0
398,82.0,60.0,-22.0,25.0,175.0,10,250,0,-1,0
399,73.33333333333333,122.66666666666667,-3.0,391.0,541.0,10,38,0,-1,0
400,80.66666666666667,30.666666666666668,3.0,106.0,256.0,10,0,39,19.369833412075113,0
401,26.666666666666668,63.333333333333336,-25.0,442.0,592.0,10,301,0,-1,0
402,27.333333333333332,124.0,-27.0,104.0,254.0,10,82,0,-1,0
403,118.66666666666667,98.0,-10.0,97.0,247.0,10,88,0,-1,1
404,36.0,24.666666666666668,-21.0,527.0,677.0,10,53,0,-1,0
405,82.0,20.666666666666668,-20.0,80.0,230.0,10,297,0,-1,0
406,118.66666666666667,93.33333333333333,-10.0,87.0,237.0,10,218,0,-1,1
407,17.333333333333332,30.0,-8.0,162.0,312.0,10,166,0,-1,0
408,6.666666666666667,102.0,-20.0,104.0,254.0,10,51,0,-1,0
409,92.0,46.0,-9.0,49.0,199.0,10,222,0,-1,0
410,75.33333333333333,70.0,-23.0,185.0,335.0,10,357,0,-1,0
411,94.66666666666667,40.0,-13.0,353.0,503.0,10,178,0,-1,0
412,28.0,48.0,-18.0,120.0,270.0,10,334,0,-1,0
413,126.0,80.0,-10.0,91.0,241.0,10,134,0,-1,1
414,18.666666666666668,106.66666666666667,-27.0,333.0,483.0,10,183,0,-1,0
415,28.0,116.0,-13.0,94.0,244.0,10,162,0,-1,1
416,7.333333333333333,78.66666666666667,-33.0,90.0,240.0,10,312,0,-1,1
417,32.0,70.66666666666667,-23.0,113.0,263.0,10,308,0,-1,0
418,73.33333333333333,73.33333333333333,-14.0,532.0,682.0,10,273,0,-1,0
