nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
343,38.0,78.66666666666667,21.0,0.0,3004.0,10,0,12,0,0
344,43.333333333333336,35.333333333333336,10.0,690.0,810.0,10,0,58,51.93347144229958,0
345,93.33333333333333,2.0,10.0,570.0,690.0,10,0,95,107.87527335616434,0
346,124.66666666666667,74.66666666666667,30.0,291.0,411.0,10,0,353,209.29438574326593,0
347,74.66666666666667,4.0,-3.0,2471.0,2591.0,10,159,0,-1,0
348,42.0,36.666666666666664,-10.0,0.0,2992.0,10,174,0,-1,0
349,69.33333333333333,45.333333333333336,10.0,249.0,369.0,10,0,318,142.68177548551427,0
350,20.0,124.66666666666667,-20.0,781.0,901.0,10,152,0,-1,0
351,129.33333333333334,86.0,-10.0,0.0,2952.0,10,74,0,-1,0
352,35.333333333333336,44.666666666666664,-20.0,0.0,2993.0,10,266,0,-1,0
353,124.0,43.333333333333336,-30.0,0.0,2958.0,10,346,0,-1,0
354,8.0,87.33333333333333,-10.0,540.0,660.0,10,94,0,-1,0
355,81.33333333333333,24.666666666666668,30.0,415.0,535.0,10,0,125,132.95048220607026,1
356,24.0,128.66666666666666,20.0,0.0,2938.0,10,0,116,0,0
357,75.33333333333333,70.0,-20.0,981.0,1101.0,10,211,0,-1,0
358,56.0,120.0,12.0,0.0,2969.0,10,0,38,0,0
359,90.66666666666667,60.0,18.0,89.0,209.0,10,0,269,24.47292225114702,0
360,40.666666666666664,33.333333333333336,-20.0,0.0,2987.0,10,165,0,-1,0
361,64.66666666666667,44.666666666666664,10.0,0.0,3017.0,10,0,262,0,0
362,126.66666666666667,73.33333333333333,-17.0,709.0,829.0,10,55,0,-1,0
363,58.0,78.66666666666667,10.0,0.0,3028.0,10,0,32,0,0
364,91.33333333333333,2.6666666666666665,-20.0,0.0,2948.0,10,39,0,-1,0
365,119.33333333333333,100.66666666666667,20.0,1277.0,1397.0,10,0,171,1014.479663831414,0
366,126.0,64.66666666666667,20.0,666.0,786.0,10,0,67,605.8711739842253,0
367,10.0,58.0,20.0,0.0,2965.0,10,0,86,0,1
368,104.66666666666667,94.66666666666667,13.0,0.0,2980.0,10,0,41,0,0
369,92.0,40.666666666666664,-11.0,0.0,2996.0,10,46,0,-1,0
370,43.333333333333336,28.0,-10.0,854.0,974.0,10,47,0,-1,0
371,40.0,122.66666666666667,7.0,1306.0,1426.0,10,0,325,935.2826251123282,0
372,56.666666666666664,128.0,-10.0,0.0,2957.0,10,62,0,-1,1
373,62.0,4.666666666666667,20.0,516.0,636.0,10,0,111,242.59983308381007,1
374,63.333333333333336,10.666666666666666,20.0,635.0,755.0,10,0,244,264.16624811312585,1
375,83.33333333333333,25.333333333333332,-26.0,0.0,2984.0,10,383,0,-1,0
376,99.33333333333333,52.0,-21.0,1789.0,1909.0,10,317,0,-1,0
377,123.33333333333333,76.66666666666667,20.0,0.0,2964.0,10,0,320,0,0
378,105.33333333333333,88.0,-10.0,0.0,2984.0,10,161,0,-1,0
379,19.333333333333332,80.66666666666667,-16.0,1097.0,1217.0,10,100,0,-1,1
380,81.33333333333333,8.666666666666666,27.0,558.0,678.0,10,0,109,411.9565169162061,0
381,38.0,104.66666666666667,26.0,0.0,2979.0,10,0,234,0,0
382,5.333333333333333,48.666666666666664,20.0,0.0,2955.0,10,0,163,0,0
383,76.66666666666667,50.0,26.0,57.0,177.0,10,0,375,0,0
384,27.333333333333332,28.666666666666668,-8.0,2028.0,2148.0,10,166,0,-1,0
385,69.33333333333333,3.3333333333333335,-30.0,763.0,883.0,10,91,0,-1,1
386,114.66666666666667,36.666666666666664,-3.0,1819.0,1939.0,10,216,0,-1,0
387,122.66666666666667,93.33333333333333,-20.0,1424.0,1544.0,10,395,0,-1,0
388,8.0,75.33333333333333,-26.0,0.0,2962.0,10,29,0,-1,1
389,26.666666666666668,122.0,20.0,0.0,2948.0,10,0,256,0,0
390,128.66666666666666,87.33333333333333,-27.0,0.0,2952.0,10,311,0,-1,0
391,86.0,26.666666666666668,20.0,207.0,327.0,10,0,271,100.25479857316067,0
392,56.0,128.0,-30.0,451.0,571.0,10,23,0,-1,0
393,63.333333333333336,49.333333333333336,-20.0,563.0,683.0,10,286,0,-1,0
394,5.333333333333333,49.333333333333336,20.0,0.0,2955.0,10,0,115,0,1
395,120.66666666666667,98.0,20.0,0.0,2957.0,10,0,387,0,0
396,11.333333333333334,62.0,-20.0,327.0,447.0,10,2,0,-1,0
397,44.0,130.66666666666666,23.0,0.0,2949.0,10,0,9,0,0
398,82.0,60.0,21.0,40.0,160.0,10,0,221,0,1
399,73.33333333333333,122.66666666666667,-20.0,1803.0,1923.0,10,248,0,-1,0
400,80.66666666666667,30.666666666666668,-20.0,0.0,2993.0,10,210,0,-1,0
401,70.0,46.666666666666664,-10.0,0.0,3020.0,10,238,0,-1,0
402,44.666666666666664,92.0,-11.0,0.0,3000.0,10,328,0,-1,1
