nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
328,63.333333333333336,19.333333333333332,-20.0,2136.0,2776.0,10,102,0,-1,1
329,106.66666666666667,90.66666666666667,-30.0,131.0,771.0,10,341,0,-1,1
330,70.0,36.666666666666664,20.0,1925.0,2565.0,10,0,96,1281.0728449839232,0
331,97.33333333333333,41.333333333333336,20.0,59.0,699.0,10,0,389,0,0
332,48.666666666666664,130.66666666666666,20.0,2442.0,3082.0,10,0,90,150.17760405485612,0
333,63.333333333333336,100.0,30.0,317.0,957.0,10,0,61,244.1675122718782,0
334,17.333333333333332,112.66666666666667,20.0,2140.0,2780.0,10,0,242,1966.9066948410266,0
335,107.33333333333333,92.66666666666667,20.0,314.0,954.0,10,0,130,218.66403712859972,0
336,51.333333333333336,84.0,-20.0,1871.0,2511.0,10,205,0,-1,0
337,44.0,54.0,10.0,204.0,844.0,10,0,184,52.511945666590236,0
338,88.0,24.0,20.0,1798.0,2438.0,10,0,167,574.4814161278669,1
339,67.33333333333333,101.33333333333333,20.0,996.0,1636.0,10,0,68,71.48649498415878,0
340,62.666666666666664,50.0,-30.0,2646.0,3286.0,10,265,0,-1,0
341,105.33333333333333,81.33333333333333,30.0,62.0,702.0,10,0,329,0.6302547164374621,0
342,54.0,13.333333333333334,-10.0,2264.0,2904.0,10,304,0,-1,1
343,120.0,84.0,10.0,2075.0,2715.0,10,0,70,274.2451259384828,0
344,31.333333333333332,50.666666666666664,30.0,2794.0,3434.0,10,0,255,2167.144334207004,0
345,40.0,24.666666666666668,30.0,320.0,960.0,10,0,295,247.93353193278634,0
346,23.333333333333332,123.33333333333333,10.0,364.0,1004.0,10,0,195,0.08032299270901966,0
347,24.0,118.0,30.0,553.0,1193.0,10,0,50,312.57400816126545,0
348,32.0,127.33333333333333,10.0,726.0,1366.0,10,0,204,264.03372536384927,0
349,112.66666666666667,24.0,10.0,442.0,1082.0,10,0,60,48.514438742854324,1
350,118.0,30.0,30.0,1109.0,1749.0,10,0,74,564.7099669573361,0
351,48.0,79.33333333333333,-10.0,903.0,1543.0,10,27,0,-1,1
352,17.333333333333332,71.33333333333333,20.0,1351.0,1991.0,10,0,145,1246.477658271831,0
353,10.0,38.0,-10.0,548.0,1188.0,10,203,0,-1,1
354,36.0,48.666666666666664,-30.0,2910.0,3550.0,10,137,0,-1,0
355,45.333333333333336,101.33333333333333,30.0,109.0,749.0,10,0,135,44.38317909713125,0
356,62.0,17.333333333333332,-10.0,2641.0,3281.0,10,400,0,-1,0
357,26.666666666666668,67.33333333333333,-20.0,313.0,953.0,10,275,0,-1,0
358,74.0,16.0,-10.0,395.0,1035.0,10,37,0,-1,0
359,30.666666666666668,85.33333333333333,30.0,604.0,1244.0,10,0,29,491.7437277463947,0
360,118.0,36.666666666666664,10.0,919.0,1559.0,10,0,386,695.169323995865,0
361,88.0,92.66666666666667,-10.0,2913.0,3553.0,10,279,0,-1,0
362,67.33333333333333,41.333333333333336,40.0,265.0,905.0,10,0,371,51.34763724266353,0
363,64.66666666666667,77.33333333333333,-30.0,2660.0,3300.0,10,143,0,-1,0
364,54.0,55.333333333333336,-20.0,2321.0,2961.0,10,18,0,-1,0
365,104.66666666666667,39.333333333333336,-10.0,2561.0,3201.0,10,181,0,-1,1
366,60.666666666666664,32.666666666666664,-10.0,2349.0,2989.0,10,114,0,-1,0
367,54.0,21.333333333333332,-10.0,70.0,710.0,10,225,0,-1,1
368,31.333333333333332,53.333333333333336,-20.0,2700.0,3340.0,10,310,0,-1,0
369,79.33333333333333,41.333333333333336,-10.0,740.0,1380.0,10,302,0,-1,0
370,28.666666666666668,65.33333333333333,30.0,498.0,1138.0,10,0,87,22.65824998732925,0
371,67.33333333333333,36.666666666666664,-40.0,45.0,685.0,10,362,0,-1,0
372,20.666666666666668,42.0,30.0,78.0,718.0,10,0,1,12.970736084150273,0
373,96.66666666666667,96.0,-10.0,1065.0,1705.0,10,383,0,-1,0
374,37.333333333333336,128.0,20.0,917.0,1557.0,10,0,179,193.9894858233172,0
375,67.33333333333333,105.33333333333333,-10.0,1092.0,1732.0,10,31,0,-1,0
376,20.0,57.333333333333336,20.0,2517.0,3157.0,10,0,150,633.8621093734058,1
377,22.0,125.33333333333333,30.0,271.0,911.0,10,0,95,71.23861448821677,0
378,104.0,42.666666666666664,-30.0,2656.0,3296.0,10,121,0,-1,0
379,102.66666666666667,29.333333333333332,30.0,77.0,717.0,10,0,123,12.00126223443501,0
380,114.0,42.0,20.0,1995.0,2635.0,10,0,47,936.2029228787945,0
381,92.66666666666667,112.66666666666667,30.0,2245.0,2885.0,10,0,404,1529.053164464361,0
382,80.66666666666667,34.666666666666664,-10.0,1638.0,2278.0,10,108,0,-1,0
383,92.66666666666667,68.0,10.0,39.0,679.0,10,0,373,0,0
384,56.0,6.666666666666667,40.0,1380.0,2020.0,10,0,220,616.5995602187993,0
385,4.666666666666667,42.0,-20.0,929.0,1569.0,10,139,0,-1,0
386,122.66666666666667,36.666666666666664,-10.0,1305.0,1945.0,10,360,0,-1,0
387,38.666666666666664,112.0,20.0,431.0,1071.0,10,0,9,247.14019331751098,0
388,104.0,90.0,20.0,501.0,1141.0,10,0,208,124.98972872174843,0
389,110.0,34.666666666666664,-20.0,1018.0,1658.0,10,331,0,-1,0
390,85.33333333333333,94.0,-20.0,2914.0,3554.0,10,239,0,-1,0
391,52.666666666666664,70.66666666666667,20.0,21.0,661.0,10,0,22,0,0
392,68.0,37.333333333333336,-10.0,2019.0,2659.0,10,65,0,-1,0
393,58.0,88.0,-30.0,2062.0,2702.0,10,232,0,-1,0
394,15.333333333333334,114.66666666666667,10.0,2234.0,2874.0,10,0,111,1381.1746701163595,0
395,42.666666666666664,114.66666666666667,10.0,1307.0,1947.0,10,0,311,99.01010892810591,0
396,54.666666666666664,69.33333333333333,-30.0,2945.0,3585.0,10,284,0,-1,0
397,66.0,104.0,30.0,1185.0,1825.0,10,0,42,951.3917025068733,0
398,97.33333333333333,94.66666666666667,10.0,973.0,1613.0,10,0,270,435.4939221066191,0
399,9.333333333333334,54.0,-20.0,1799.0,2439.0,10,278,0,-1,1
400,52.666666666666664,12.666666666666666,10.0,2171.0,2811.0,10,0,356,897.03202773995,0
401,9.333333333333334,108.66666666666667,-30.0,1738.0,2378.0,10,223,0,-1,0
402,79.33333333333333,86.66666666666667,-20.0,2928.0,3568.0,10,109,0,-1,0
403,18.0,59.333333333333336,-10.0,2327.0,2967.0,10,30,0,-1,1
404,92.66666666666667,112.66666666666667,-30.0,2245.0,2885.0,10,381,0,-1,0
405,58.0,58.0,-10.0,2419.0,3059.0,10,16,0,-1,0
406,118.66666666666667,36.0,-20.0,1010.0,1650.0,10,186,0,-1,0
