nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
344,47.333333333333336,87.33333333333333,-15.0,0.0,752.0,10,369,0,-1,0
345,131.33333333333334,19.333333333333332,16.0,0.0,674.0,10,0,44,0,0
346,92.0,20.666666666666668,-32.0,0.0,716.0,10,67,0,-1,0
347,92.0,46.0,-23.0,0.0,745.0,10,280,0,-1,1
348,16.666666666666668,32.0,11.0,442.0,472.0,10,0,340,187.2650047682751,0
349,39.333333333333336,55.333333333333336,24.0,227.0,257.0,10,0,331,39.06908152084707,0
350,84.0,132.66666666666666,-13.0,155.0,185.0,10,270,0,-1,1
351,21.333333333333332,31.333333333333332,27.0,150.0,180.0,10,0,206,87.22021730645145,1
352,125.33333333333333,129.33333333333334,9.0,280.0,310.0,10,0,22,14.273269674059675,1
353,72.66666666666667,56.666666666666664,-21.0,611.0,641.0,10,341,0,-1,0
354,8.666666666666666,92.66666666666667,34.0,669.0,699.0,10,0,323,215.90161004590692,0
355,49.333333333333336,36.666666666666664,3.0,0.0,743.0,10,0,419,0,1
356,4.0,128.66666666666666,-13.0,0.0,662.0,10,374,0,-1,0
357,86.66666666666667,99.33333333333333,17.0,58.0,88.0,10,0,76,0,1
358,30.0,36.666666666666664,-12.0,174.0,204.0,10,101,0,-1,0
359,84.0,66.66666666666667,36.0,0.0,768.0,10,0,204,0,0
360,118.66666666666667,58.666666666666664,-23.0,322.0,352.0,10,184,0,-1,0
361,86.0,117.33333333333333,18.0,0.0,713.0,10,0,139,0,1
362,53.333333333333336,111.33333333333333,10.0,222.0,252.0,10,0,8,75.72110366627858,1
363,119.33333333333333,3.3333333333333335,9.0,0.0,671.0,10,0,126,0,0
364,8.0,87.33333333333333,-15.0,135.0,165.0,10,54,0,-1,0
365,10.0,131.33333333333334,-21.0,601.0,631.0,10,231,0,-1,0
366,44.0,130.66666666666666,-27.0,0.0,693.0,10,380,0,-1,0
367,73.33333333333333,122.66666666666667,10.0,451.0,481.0,10,0,410,128.92212169830293,0
368,47.333333333333336,96.66666666666667,-12.0,172.0,202.0,10,386,0,-1,0
369,30.0,94.66666666666667,15.0,468.0,498.0,10,0,344,322.2686447401408,0
370,37.333333333333336,12.666666666666666,-19.0,471.0,501.0,10,319,0,-1,0
371,17.333333333333332,131.33333333333334,-22.0,571.0,601.0,10,305,0,-1,0
372,119.33333333333333,63.333333333333336,19.0,475.0,505.0,10,0,282,327.66958834297134,0
373,130.66666666666666,84.0,-23.0,0.0,695.0,10,148,0,-1,0
374,21.333333333333332,126.66666666666667,13.0,0.0,682.0,10,0,356,0,0
375,67.33333333333333,19.333333333333332,7.0,71.0,101.0,10,0,78,10.093953721476403,0
376,55.333333333333336,74.66666666666667,-25.0,0.0,774.0,10,337,0,-1,0
377,83.33333333333333,120.0,1.0,83.0,113.0,10,0,265,6.030014011778442,0
378,96.66666666666667,12.666666666666666,-19.0,325.0,355.0,10,97,0,-1,0
379,100.0,17.333333333333332,16.0,0.0,705.0,10,0,401,0,0
380,65.33333333333333,128.66666666666666,27.0,202.0,232.0,10,0,366,28.736427781326512,0
381,18.666666666666668,51.333333333333336,-10.0,220.0,250.0,10,292,0,-1,0
382,95.33333333333333,77.33333333333333,18.0,0.0,749.0,10,0,212,0,0
383,116.66666666666667,40.0,18.0,0.0,709.0,10,0,229,0,0
384,37.333333333333336,60.0,-32.0,529.0,559.0,10,40,0,-1,0
385,58.666666666666664,10.0,-9.0,0.0,709.0,10,53,0,-1,1
386,59.333333333333336,102.0,12.0,121.0,151.0,10,0,368,11.855538890721645,0
387,25.333333333333332,122.0,-16.0,309.0,339.0,10,296,0,-1,0
388,72.66666666666667,32.0,3.0,135.0,165.0,10,0,182,38.72182320801056,1
389,59.333333333333336,26.0,19.0,63.0,93.0,10,0,339,2.858215039047666,0
390,130.0,88.0,6.0,263.0,293.0,10,0,312,29.00013404316012,0
391,72.0,94.0,-23.0,270.0,300.0,10,172,0,-1,0
392,14.666666666666666,40.666666666666664,17.0,0.0,707.0,10,0,14,0,0
393,73.33333333333333,5.333333333333333,-26.0,478.0,508.0,10,110,0,-1,0
394,42.666666666666664,82.0,17.0,170.0,200.0,10,0,186,74.46261889544732,0
395,92.66666666666667,64.66666666666667,-22.0,625.0,655.0,10,236,0,-1,0
396,112.0,79.33333333333333,-43.0,558.0,588.0,10,52,0,-1,0
397,100.66666666666667,44.0,11.0,74.0,104.0,10,0,59,3.4344944656626897,0
398,19.333333333333332,80.66666666666667,46.0,0.0,720.0,10,0,217,0,0
399,21.333333333333332,110.66666666666667,17.0,306.0,336.0,10,0,254,180.91036066566335,0
400,58.666666666666664,95.33333333333333,-13.0,521.0,551.0,10,92,0,-1,0
401,100.0,17.333333333333332,-16.0,0.0,705.0,10,379,0,-1,0
402,94.66666666666667,40.0,-13.0,413.0,443.0,10,261,0,-1,1
403,48.666666666666664,54.0,-19.0,700.0,730.0,10,335,0,-1,0
404,42.0,128.0,-12.0,0.0,695.0,10,129,0,-1,0
405,101.33333333333333,45.333333333333336,-9.0,597.0,627.0,10,279,0,-1,0
406,4.666666666666667,79.33333333333333,-30.0,361.0,391.0,10,219,0,-1,0
407,56.0,120.0,-12.0,361.0,391.0,10,338,0,-1,0
408,15.333333333333334,112.0,-13.0,479.0,509.0,10,100,0,-1,0
409,127.33333333333333,92.0,-2.0,0.0,696.0,10,320,0,-1,0
410,73.33333333333333,122.66666666666667,-10.0,451.0,481.0,10,367,0,-1,0
411,37.333333333333336,98.66666666666667,-20.0,0.0,729.0,10,160,0,-1,0
412,125.33333333333333,46.666666666666664,-13.0,204.0,234.0,10,275,0,-1,0
413,69.33333333333333,94.66666666666667,-24.0,0.0,752.0,10,109,0,-1,0
414,17.333333333333332,30.0,-8.0,0.0,702.0,10,248,0,-1,1
415,75.33333333333333,100.66666666666667,-2.0,340.0,370.0,10,259,0,-1,0
416,98.66666666666667,104.66666666666667,-21.0,318.0,348.0,10,271,0,-1,1
417,26.0,74.66666666666667,-26.0,0.0,732.0,10,28,0,-1,1
418,56.0,54.0,-11.0,0.0,770.0,10,108,0,-1,0
419,49.333333333333336,36.666666666666664,-3.0,0.0,743.0,10,355,0,-1,0
420,120.66666666666667,104.0,-21.0,507.0,537.0,10,295,0,-1,1
421,112.0,38.666666666666664,-29.0,222.0,252.0,10,175,0,-1,1
422,116.0,129.33333333333334,-8.0,462.0,492.0,10,23,0,-1,0
