nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
338,132.0,88.0,10.0,474.0,663.0,10,0,205,207.3968212142262,0
339,38.0,36.0,20.0,138.0,349.0,10,0,262,24.09250749154672,0
340,26.0,74.66666666666667,20.0,110.0,377.0,10,0,373,44.07706970770039,0
341,78.66666666666667,3.3333333333333335,20.0,432.0,676.0,10,0,119,152.97122287973187,0
342,81.33333333333333,24.666666666666668,30.0,340.0,537.0,10,0,118,118.21031483073239,0
343,66.66666666666667,46.666666666666664,30.0,30.0,303.0,10,0,100,0,0
344,100.0,68.66666666666667,-20.0,547.0,831.0,10,139,0,-1,0
345,18.666666666666668,128.66666666666666,30.0,642.0,865.0,10,0,98,301.5487029023054,0
346,80.66666666666667,24.0,-20.0,684.0,937.0,10,186,0,-1,1
347,101.33333333333333,20.666666666666668,-30.0,791.0,1048.0,10,361,0,-1,0
348,116.66666666666667,38.0,30.0,164.0,373.0,10,0,235,50.906622339067795,0
349,99.33333333333333,67.33333333333333,-20.0,463.0,730.0,10,301,0,-1,0
350,93.33333333333333,2.0,-10.0,417.0,697.0,10,292,0,-1,1
351,110.0,77.33333333333333,10.0,321.0,563.0,10,0,134,62.846229810450666,0
352,95.33333333333333,3.3333333333333335,-30.0,650.0,832.0,10,172,0,-1,0
353,102.0,106.66666666666667,-40.0,765.0,928.0,10,201,0,-1,1
354,80.66666666666667,77.33333333333333,10.0,141.0,453.0,10,0,251,8.028468343933467,0
355,98.0,4.0,10.0,263.0,489.0,10,0,227,5.811271974519651,0
356,108.0,78.66666666666667,20.0,513.0,738.0,10,0,107,436.5566144477067,0
357,8.0,44.0,20.0,94.0,327.0,10,0,68,7.720636350937406,0
358,65.33333333333333,2.6666666666666665,-30.0,168.0,386.0,10,334,0,-1,1
359,126.0,63.333333333333336,-20.0,437.0,661.0,10,385,0,-1,0
360,60.666666666666664,106.66666666666667,30.0,60.0,195.0,10,0,198,0.0,1
361,98.0,17.333333333333332,30.0,203.0,521.0,10,0,347,23.908085657972382,0
362,56.666666666666664,128.0,10.0,167.0,386.0,10,0,248,46.17358107534263,0
363,118.66666666666667,98.0,10.0,511.0,794.0,10,0,142,80.41662760025538,0
364,26.666666666666668,75.33333333333333,-20.0,61.0,267.0,10,267,0,-1,0
365,81.33333333333333,5.333333333333333,-20.0,244.0,493.0,10,397,0,-1,0
366,79.33333333333333,75.33333333333333,30.0,23.0,291.0,10,0,284,0,0
367,30.0,69.33333333333333,20.0,696.0,906.0,10,0,391,259.6359735216624,0
368,56.0,78.66666666666667,20.0,540.0,806.0,10,0,37,398.73093572175196,0
369,5.333333333333333,102.66666666666667,-20.0,521.0,788.0,10,236,0,-1,0
370,16.666666666666668,97.33333333333333,30.0,246.0,478.0,10,0,240,114.12071230472924,0
371,118.66666666666667,93.33333333333333,10.0,87.0,416.0,10,0,333,8.103466434045599,0
372,97.33333333333333,68.66666666666667,-20.0,841.0,1085.0,10,392,0,-1,0
373,26.666666666666668,72.0,-20.0,204.0,472.0,10,340,0,-1,1
374,122.0,98.66666666666667,10.0,95.0,321.0,10,0,32,13.42350136963449,0
375,66.0,85.33333333333333,20.0,28.0,281.0,10,0,184,0,0
376,100.66666666666667,23.333333333333332,20.0,894.0,1134.0,10,0,407,759.3808333344346,0
377,102.66666666666667,18.0,20.0,510.0,772.0,10,0,2,325.94001187661485,1
378,28.0,68.0,-20.0,466.0,766.0,10,148,0,-1,1
379,30.0,30.666666666666668,20.0,395.0,692.0,10,0,81,266.50555121443557,0
380,96.0,126.66666666666667,10.0,110.0,450.0,10,0,85,41.881435194776664,0
381,86.0,25.333333333333332,-20.0,105.0,398.0,10,154,0,-1,1
382,132.66666666666666,88.0,-10.0,387.0,568.0,10,133,0,-1,0
383,128.66666666666666,74.0,-10.0,628.0,850.0,10,50,0,-1,1
384,114.66666666666667,34.0,-20.0,898.0,1135.0,10,137,0,-1,1
385,125.33333333333333,58.666666666666664,20.0,88.0,341.0,10,0,359,11.468466462886964,0
386,26.666666666666668,32.666666666666664,20.0,336.0,560.0,10,0,197,247.78983636017244,0
387,34.666666666666664,25.333333333333332,-20.0,78.0,259.0,10,332,0,-1,0
388,118.66666666666667,36.0,20.0,316.0,594.0,10,0,129,127.21026844967022,0
389,120.66666666666667,116.66666666666667,30.0,199.0,383.0,10,0,1,25.24026617965468,0
390,27.333333333333332,124.66666666666667,20.0,169.0,404.0,10,0,48,3.7399545900582916,0
391,32.666666666666664,69.33333333333333,-20.0,765.0,1025.0,10,367,0,-1,1
392,100.0,66.0,20.0,201.0,443.0,10,0,372,27.0966577320489,0
393,70.66666666666667,110.66666666666667,10.0,66.0,304.0,10,0,16,3.8605540780975898,0
394,3.3333333333333335,48.666666666666664,-10.0,253.0,501.0,10,74,0,-1,0
395,98.66666666666667,21.333333333333332,10.0,179.0,352.0,10,0,306,61.844352548955975,0
396,121.33333333333333,102.66666666666667,-20.0,558.0,786.0,10,65,0,-1,0
397,77.33333333333333,8.0,20.0,89.0,276.0,10,0,365,18.885198380783123,0
398,52.0,76.66666666666667,10.0,198.0,405.0,10,0,325,95.6407491403687,0
399,80.66666666666667,125.33333333333333,-30.0,620.0,878.0,10,291,0,-1,0
400,40.666666666666664,33.333333333333336,10.0,360.0,499.0,10,0,260,296.00453889062544,0
401,15.333333333333334,91.33333333333333,-20.0,636.0,829.0,10,4,0,-1,0
402,27.333333333333332,121.33333333333333,-30.0,101.0,399.0,10,189,0,-1,0
403,95.33333333333333,0.0,-10.0,718.0,955.0,10,40,0,-1,0
404,122.0,101.33333333333333,-30.0,623.0,907.0,10,307,0,-1,0
405,121.33333333333333,30.666666666666668,-10.0,693.0,958.0,10,176,0,-1,0
406,64.66666666666667,4.666666666666667,-20.0,263.0,477.0,10,195,0,-1,1
407,100.66666666666667,23.333333333333332,-20.0,894.0,1134.0,10,376,0,-1,0
408,4.666666666666667,94.66666666666667,-20.0,815.0,1058.0,10,223,0,-1,1
409,100.66666666666667,67.33333333333333,-20.0,395.0,614.0,10,191,0,-1,0
410,100.66666666666667,111.33333333333333,-10.0,233.0,513.0,10,70,0,-1,0
411,123.33333333333333,76.66666666666667,-20.0,514.0,778.0,10,120,0,-1,1
412,29.333333333333332,34.666666666666664,-20.0,226.0,479.0,10,179,0,-1,0
413,58.666666666666664,110.0,-30.0,131.0,375.0,10,12,0,-1,0
414,63.333333333333336,49.333333333333336,-20.0,835.0,1077.0,10,163,0,-1,0
415,58.0,78.0,-10.0,719.0,994.0,10,20,0,-1,0
416,118.66666666666667,110.0,-30.0,719.0,975.0,10,259,0,-1,0
