nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
340,20.666666666666668,52.666666666666664,-18.0,567.0,577.0,10,264,0,-1,1
341,66.0,30.0,21.0,94.0,104.0,10,0,89,9.32702119752543,0
342,84.66666666666667,26.0,13.0,110.0,120.0,10,0,151,27.363414370060397,0
343,41.333333333333336,10.0,29.0,99.0,109.0,10,0,17,37.65411179073546,0
344,47.333333333333336,87.33333333333333,11.0,509.0,519.0,10,0,76,196.6857960427819,1
345,131.33333333333334,19.333333333333332,-18.0,419.0,429.0,10,283,0,-1,1
346,92.0,20.666666666666668,10.0,397.0,407.0,10,0,363,92.01223139212308,0
347,92.0,46.0,9.0,60.0,70.0,10,0,397,0.0,0
348,16.666666666666668,32.0,-8.0,452.0,462.0,10,248,0,-1,0
349,39.333333333333336,55.333333333333336,24.0,237.0,247.0,10,0,7,38.489804799626796,0
350,84.0,132.66666666666666,18.0,165.0,175.0,10,0,127,50.501537939450145,0
351,21.333333333333332,31.333333333333332,-8.0,160.0,170.0,10,118,0,-1,0
352,125.33333333333333,129.33333333333334,9.0,290.0,300.0,10,0,113,82.01947851880018,1
353,72.66666666666667,56.666666666666664,-28.0,621.0,631.0,10,78,0,-1,0
354,8.666666666666666,92.66666666666667,-22.0,682.0,692.0,10,305,0,-1,0
355,49.333333333333336,36.666666666666664,3.0,361.0,371.0,10,0,226,118.38257985831481,0
356,4.0,128.66666666666666,-20.0,409.0,419.0,10,299,0,-1,0
357,86.66666666666667,99.33333333333333,17.0,68.0,78.0,10,0,282,5.750512955287092,0
358,30.0,36.666666666666664,11.0,184.0,194.0,10,0,381,13.25594284358398,0
359,84.0,66.66666666666667,-10.0,658.0,668.0,10,145,0,-1,1
360,118.66666666666667,58.666666666666664,-43.0,332.0,342.0,10,52,0,-1,1
361,86.0,117.33333333333333,18.0,155.0,165.0,10,0,95,52.32477617282211,0
362,53.333333333333336,111.33333333333333,-12.0,232.0,242.0,10,386,0,-1,1
363,119.33333333333333,3.3333333333333335,-10.0,546.0,556.0,10,346,0,-1,1
364,8.0,87.33333333333333,-33.0,145.0,155.0,10,64,0,-1,0
365,10.0,131.33333333333334,-17.0,611.0,621.0,10,239,0,-1,1
366,44.0,130.66666666666666,-25.0,427.0,437.0,10,188,0,-1,0
367,73.33333333333333,122.66666666666667,-24.0,461.0,471.0,10,75,0,-1,0
368,47.333333333333336,96.66666666666667,-17.0,182.0,192.0,10,122,0,-1,0
369,30.0,94.66666666666667,-12.0,478.0,488.0,10,129,0,-1,0
370,37.333333333333336,12.666666666666666,-22.0,481.0,491.0,10,103,0,-1,0
371,17.333333333333332,131.33333333333334,17.0,581.0,591.0,10,0,401,127.14357163572548,0
372,119.33333333333333,63.333333333333336,-21.0,485.0,495.0,10,268,0,-1,0
373,130.66666666666666,84.0,6.0,440.0,450.0,10,0,405,122.77902132654822,0
374,21.333333333333332,126.66666666666667,13.0,279.0,289.0,10,0,254,121.63172227542458,0
375,67.33333333333333,19.333333333333332,7.0,71.0,81.0,10,0,278,6.405934827400096,1
376,55.333333333333336,74.66666666666667,28.0,20.0,30.0,10,0,414,0,0
377,83.33333333333333,120.0,-21.0,90.0,100.0,10,164,0,-1,0
378,96.66666666666667,12.666666666666666,-6.0,335.0,345.0,10,147,0,-1,1
379,100.0,17.333333333333332,-14.0,284.0,294.0,10,314,0,-1,0
380,65.33333333333333,128.66666666666666,27.0,212.0,222.0,10,0,133,141.25774312191487,0
381,18.666666666666668,51.333333333333336,-11.0,230.0,240.0,10,358,0,-1,0
382,95.33333333333333,77.33333333333333,18.0,395.0,405.0,10,0,411,45.04307902764832,1
383,116.66666666666667,40.0,18.0,85.0,95.0,10,0,59,3.635886750795561,0
384,37.333333333333336,60.0,-32.0,539.0,549.0,10,40,0,-1,0
385,58.666666666666664,10.0,22.0,103.0,113.0,10,0,393,18.80239472202552,1
386,59.333333333333336,102.0,12.0,131.0,141.0,10,0,362,25.018365995942546,0
387,25.333333333333332,122.0,-9.0,319.0,329.0,10,112,0,-1,0
388,72.66666666666667,32.0,3.0,145.0,155.0,10,0,194,38.03609458748999,0
389,59.333333333333336,26.0,-7.0,73.0,83.0,10,281,0,-1,0
390,130.0,88.0,-13.0,273.0,283.0,10,46,0,-1,0
391,72.0,94.0,13.0,280.0,290.0,10,0,315,144.55445894884684,0
392,14.666666666666666,40.666666666666664,17.0,280.0,290.0,10,0,332,178.9568645419129,1
393,73.33333333333333,5.333333333333333,-22.0,488.0,498.0,10,385,0,-1,1
394,42.666666666666664,82.0,17.0,180.0,190.0,10,0,329,10.37936917517111,0
395,92.66666666666667,64.66666666666667,-20.0,635.0,645.0,10,39,0,-1,1
396,112.0,79.33333333333333,-7.0,568.0,578.0,10,207,0,-1,0
397,100.66666666666667,44.0,-9.0,84.0,94.0,10,347,0,-1,0
398,19.333333333333332,80.66666666666667,46.0,284.0,294.0,10,0,178,212.0056339334318,0
399,21.333333333333332,110.66666666666667,17.0,316.0,326.0,10,0,31,215.20838185229096,0
400,58.666666666666664,95.33333333333333,-22.0,531.0,541.0,10,8,0,-1,1
401,17.333333333333332,131.33333333333334,-17.0,581.0,591.0,10,371,0,-1,0
402,107.33333333333333,105.33333333333333,-24.0,403.0,413.0,10,321,0,-1,0
403,36.666666666666664,58.0,-30.0,213.0,223.0,10,179,0,-1,0
404,106.0,124.66666666666667,-9.0,487.0,497.0,10,22,0,-1,0
405,130.66666666666666,84.0,-6.0,440.0,450.0,10,373,0,-1,0
406,47.333333333333336,76.0,-25.0,671.0,681.0,10,337,0,-1,0
407,56.0,120.0,-12.0,371.0,381.0,10,338,0,-1,0
408,64.66666666666667,86.0,-11.0,594.0,604.0,10,73,0,-1,0
409,74.66666666666667,4.0,-39.0,628.0,638.0,10,339,0,-1,0
410,77.33333333333333,2.6666666666666665,-13.0,102.0,112.0,10,262,0,-1,0
411,95.33333333333333,77.33333333333333,-18.0,395.0,405.0,10,382,0,-1,0
412,11.333333333333334,21.333333333333332,-16.0,481.0,491.0,10,83,0,-1,0
413,66.66666666666667,96.0,-17.0,259.0,269.0,10,142,0,-1,0
414,55.333333333333336,74.66666666666667,-28.0,20.0,30.0,10,376,0,-1,0
415,82.0,60.0,-21.0,25.0,35.0,10,10,0,-1,0
416,46.0,88.66666666666667,-8.0,45.0,55.0,10,336,0,-1,0
