nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
338,132.0,88.0,10.0,459.0,677.0,10,0,205,255.03246751370312,0
339,38.0,36.0,20.0,222.0,266.0,10,0,319,146.22124497143824,0
340,26.0,74.66666666666667,20.0,149.0,338.0,10,0,167,86.2860564398267,0
341,78.66666666666667,3.3333333333333335,20.0,436.0,672.0,10,0,207,6.680839635741247,0
342,81.33333333333333,24.666666666666668,-20.0,337.0,541.0,10,186,0,-1,0
343,66.66666666666667,46.666666666666664,30.0,30.0,208.0,10,0,422,0,1
344,100.0,68.66666666666667,20.0,652.0,726.0,10,0,130,38.436121432225065,0
345,18.666666666666668,128.66666666666666,30.0,704.0,803.0,10,0,401,228.8549321268873,0
346,80.66666666666667,24.0,-20.0,689.0,931.0,10,118,0,-1,0
347,101.33333333333333,20.666666666666668,-30.0,846.0,994.0,10,361,0,-1,0
348,116.66666666666667,38.0,30.0,214.0,323.0,10,0,409,118.50780684615945,0
349,99.33333333333333,67.33333333333333,20.0,576.0,618.0,10,0,372,282.96369454582316,0
350,93.33333333333333,2.0,-30.0,427.0,687.0,10,172,0,-1,0
351,110.0,77.33333333333333,-20.0,408.0,476.0,10,80,0,-1,0
352,95.33333333333333,3.3333333333333335,10.0,659.0,823.0,10,0,419,75.36817654252475,0
353,102.0,106.66666666666667,40.0,806.0,887.0,10,0,421,104.38898348750888,0
354,80.66666666666667,77.33333333333333,10.0,215.0,380.0,10,0,206,76.23950942003748,0
355,98.0,4.0,-10.0,299.0,454.0,10,17,0,-1,0
356,108.0,78.66666666666667,20.0,587.0,664.0,10,0,416,239.49544260998792,0
357,8.0,44.0,20.0,94.0,177.0,10,0,6,1.8406602635234957,0
358,65.33333333333333,2.6666666666666665,20.0,239.0,315.0,10,0,329,87.72539708909115,0
359,126.0,63.333333333333336,-20.0,487.0,611.0,10,82,0,-1,1
360,60.666666666666664,106.66666666666667,30.0,60.0,196.0,10,0,9,0.0,0
361,98.0,17.333333333333332,30.0,231.0,493.0,10,0,347,29.75613005779304,0
362,56.666666666666664,128.0,-30.0,192.0,362.0,10,287,0,-1,0
363,118.66666666666667,98.0,-10.0,550.0,755.0,10,333,0,-1,0
364,26.666666666666668,75.33333333333333,10.0,93.0,211.0,10,0,378,30.398947753184757,1
365,81.33333333333333,5.333333333333333,20.0,361.0,376.0,10,0,42,202.15551658750098,1
366,79.33333333333333,75.33333333333333,30.0,23.0,85.0,10,0,150,0,1
367,30.0,69.33333333333333,-20.0,669.0,932.0,10,148,0,-1,0
368,56.0,78.66666666666667,-30.0,567.0,779.0,10,277,0,-1,0
369,5.333333333333333,102.66666666666667,-20.0,619.0,691.0,10,182,0,-1,0
370,16.666666666666668,97.33333333333333,30.0,336.0,387.0,10,0,138,149.52479268734535,0
371,118.66666666666667,93.33333333333333,10.0,123.0,241.0,10,0,251,52.69173486669888,1
372,97.33333333333333,68.66666666666667,-20.0,898.0,1029.0,10,349,0,-1,0
373,26.666666666666668,72.0,-20.0,273.0,403.0,10,267,0,-1,0
374,122.0,98.66666666666667,10.0,95.0,148.0,10,0,65,11.879773995282846,0
375,66.0,85.33333333333333,20.0,95.0,148.0,10,0,7,14.939939879246857,0
376,100.66666666666667,23.333333333333332,20.0,986.0,1042.0,10,0,413,97.2206238810217,0
377,102.66666666666667,18.0,-20.0,587.0,695.0,10,306,0,-1,1
378,28.0,68.0,-10.0,515.0,716.0,10,364,0,-1,0
379,30.0,30.666666666666668,-20.0,497.0,590.0,10,386,0,-1,0
380,96.0,126.66666666666667,-20.0,219.0,341.0,10,73,0,-1,1
381,86.0,25.333333333333332,-20.0,161.0,341.0,10,154,0,-1,0
382,132.66666666666666,88.0,-20.0,458.0,496.0,10,324,0,-1,0
383,128.66666666666666,74.0,20.0,620.0,858.0,10,0,261,481.60656473823195,0
384,114.66666666666667,34.0,-10.0,984.0,1049.0,10,176,0,-1,0
385,125.33333333333333,58.666666666666664,-10.0,134.0,223.0,10,335,0,-1,1
386,26.666666666666668,32.666666666666664,20.0,362.0,534.0,10,0,379,216.3606605598764,1
387,34.666666666666664,25.333333333333332,30.0,78.0,354.0,10,0,323,2.725647703711607,0
388,118.66666666666667,36.0,-20.0,314.0,596.0,10,44,0,-1,0
389,120.66666666666667,116.66666666666667,30.0,242.0,339.0,10,0,404,125.26902360335075,0
390,27.333333333333332,124.66666666666667,20.0,152.0,422.0,10,0,98,57.84312698534374,0
391,32.666666666666664,69.33333333333333,-10.0,772.0,1017.0,10,164,0,-1,0
392,100.0,66.0,-20.0,251.0,393.0,10,301,0,-1,0
393,70.66666666666667,110.66666666666667,10.0,66.0,275.0,10,0,90,4.250814721506352,0
394,3.3333333333333335,48.666666666666664,-30.0,230.0,523.0,10,77,0,-1,0
395,98.66666666666667,21.333333333333332,-20.0,187.0,345.0,10,155,0,-1,0
396,121.33333333333333,102.66666666666667,10.0,583.0,762.0,10,0,402,240.69397163411256,1
397,77.33333333333333,8.0,20.0,89.0,221.0,10,0,203,0.16336069489808758,0
398,52.0,76.66666666666667,-20.0,186.0,416.0,10,115,0,-1,0
399,80.66666666666667,125.33333333333333,-30.0,711.0,788.0,10,52,0,-1,0
400,40.666666666666664,33.333333333333336,10.0,314.0,544.0,10,0,8,196.37109307422836,0
401,18.666666666666668,128.66666666666666,-30.0,704.0,803.0,10,345,0,-1,0
402,121.33333333333333,102.66666666666667,-10.0,583.0,762.0,10,396,0,-1,0
403,8.0,104.0,-30.0,485.0,636.0,10,11,0,-1,1
404,120.66666666666667,116.66666666666667,-30.0,242.0,339.0,10,389,0,-1,0
405,82.0,70.66666666666667,-20.0,706.0,839.0,10,3,0,-1,0
406,37.333333333333336,39.333333333333336,-30.0,60.0,412.0,10,266,0,-1,1
407,79.33333333333333,125.33333333333333,-20.0,794.0,888.0,10,132,0,-1,0
408,52.666666666666664,128.66666666666666,-30.0,822.0,1026.0,10,128,0,-1,0
409,116.66666666666667,38.0,-30.0,214.0,323.0,10,348,0,-1,1
410,99.33333333333333,68.66666666666667,-20.0,696.0,864.0,10,91,0,-1,0
411,66.66666666666667,4.0,-30.0,103.0,265.0,10,216,0,-1,0
412,117.33333333333333,96.0,-20.0,768.0,1084.0,10,276,0,-1,0
413,100.66666666666667,23.333333333333332,-20.0,986.0,1042.0,10,376,0,-1,0
414,68.0,113.33333333333333,-40.0,144.0,361.0,10,135,0,-1,1
415,31.333333333333332,33.333333333333336,-10.0,812.0,1006.0,10,197,0,-1,1
416,108.0,78.66666666666667,-20.0,587.0,664.0,10,356,0,-1,0
417,72.66666666666667,84.0,-10.0,490.0,679.0,10,300,0,-1,0
418,40.0,34.0,-20.0,281.0,395.0,10,262,0,-1,1
419,95.33333333333333,3.3333333333333335,-10.0,659.0,823.0,10,352,0,-1,0
420,66.66666666666667,100.0,-10.0,338.0,492.0,10,212,0,-1,0
421,102.0,106.66666666666667,-40.0,806.0,887.0,10,353,0,-1,1
422,66.66666666666667,46.666666666666664,-30.0,30.0,208.0,10,343,0,-1,0
