nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
331,97.33333333333333,41.333333333333336,-10.0,0.0,3544.0,10,254,0,-1,0
332,48.666666666666664,130.66666666666666,-20.0,0.0,3504.0,10,277,0,-1,0
333,63.333333333333336,100.0,30.0,557.0,717.0,10,0,393,433.49527707040266,0
334,17.333333333333332,112.66666666666667,20.0,2380.0,2540.0,10,0,55,1410.1207903026116,0
335,107.33333333333333,92.66666666666667,-10.0,554.0,714.0,10,269,0,-1,0
336,51.333333333333336,84.0,-20.0,2111.0,2271.0,10,152,0,-1,0
337,44.0,54.0,-30.0,0.0,3565.0,10,344,0,-1,0
338,88.0,24.0,20.0,2038.0,2198.0,10,0,230,718.2239153697417,0
339,67.33333333333333,101.33333333333333,-20.0,1236.0,1396.0,10,49,0,-1,0
340,62.666666666666664,50.0,-30.0,2886.0,3046.0,10,392,0,-1,1
341,105.33333333333333,81.33333333333333,30.0,267.0,427.0,10,0,11,145.82183046698614,0
342,54.0,13.333333333333334,-10.0,2504.0,2664.0,10,235,0,-1,0
343,120.0,84.0,-20.0,2315.0,2475.0,10,28,0,-1,0
344,31.333333333333332,50.666666666666664,30.0,3034.0,3194.0,10,0,337,2031.4886184883462,0
345,40.0,24.666666666666668,-10.0,560.0,720.0,10,203,0,-1,1
346,23.333333333333332,123.33333333333333,-10.0,604.0,764.0,10,110,0,-1,0
347,24.0,118.0,-20.0,0.0,3503.0,10,128,0,-1,0
348,32.0,127.33333333333333,10.0,966.0,1126.0,10,0,43,198.79246644826017,0
349,112.66666666666667,24.0,10.0,682.0,842.0,10,0,123,1.4586112041534531,0
350,118.0,30.0,-30.0,0.0,3509.0,10,60,0,-1,0
351,48.0,79.33333333333333,20.0,1143.0,1303.0,10,0,297,54.3550122052511,1
352,17.333333333333332,71.33333333333333,-20.0,1591.0,1751.0,10,237,0,-1,0
353,10.0,38.0,10.0,788.0,948.0,10,0,190,699.4574696203442,0
354,36.0,48.666666666666664,30.0,0.0,3550.0,10,0,255,0,0
355,45.333333333333336,101.33333333333333,-30.0,0.0,3542.0,10,111,0,-1,0
356,62.0,17.333333333333332,-10.0,0.0,3529.0,10,91,0,-1,0
357,26.666666666666668,67.33333333333333,10.0,553.0,713.0,10,0,52,216.902891953347,0
358,74.0,16.0,10.0,635.0,795.0,10,0,253,199.25234025585678,0
359,30.666666666666668,85.33333333333333,30.0,844.0,1004.0,10,0,86,686.4472628231648,0
360,118.0,36.666666666666664,10.0,1159.0,1319.0,10,0,141,736.6714616460916,0
361,88.0,92.66666666666667,10.0,3393.0,3553.0,10,0,404,2992.995098837874,0
362,67.33333333333333,41.333333333333336,40.0,505.0,665.0,10,0,114,88.49948835379278,0
363,64.66666666666667,77.33333333333333,-10.0,2900.0,3060.0,10,279,0,-1,0
364,54.0,55.333333333333336,-10.0,2561.0,2721.0,10,182,0,-1,0
365,104.66666666666667,39.333333333333336,30.0,2801.0,2961.0,10,0,117,1762.0038439796408,0
366,60.666666666666664,32.666666666666664,-30.0,2589.0,2749.0,10,371,0,-1,0
367,54.0,21.333333333333332,10.0,173.0,333.0,10,0,4,102.18925144738448,0
368,31.333333333333332,53.333333333333336,-20.0,2940.0,3100.0,10,226,0,-1,1
369,79.33333333333333,41.333333333333336,-10.0,980.0,1140.0,10,144,0,-1,0
370,28.666666666666668,65.33333333333333,-30.0,0.0,3546.0,10,267,0,-1,0
371,67.33333333333333,36.666666666666664,30.0,0.0,3558.0,10,0,366,0,0
372,20.666666666666668,42.0,30.0,89.0,249.0,10,0,281,7.227583307196836,0
373,96.66666666666667,96.0,10.0,0.0,3541.0,10,0,402,0,0
374,37.333333333333336,128.0,20.0,0.0,3502.0,10,0,135,0,1
375,67.33333333333333,105.33333333333333,20.0,1332.0,1492.0,10,0,219,1059.0904515492584,0
376,20.0,57.333333333333336,-20.0,2757.0,2917.0,10,273,0,-1,0
377,22.0,125.33333333333333,-30.0,0.0,3493.0,10,175,0,-1,0
378,104.0,42.666666666666664,-10.0,2896.0,3056.0,10,201,0,-1,0
379,102.66666666666667,29.333333333333332,-30.0,0.0,3526.0,10,127,0,-1,0
380,114.0,42.0,-20.0,2235.0,2395.0,10,186,0,-1,0
381,92.66666666666667,112.66666666666667,30.0,2485.0,2645.0,10,0,243,1824.2058976011263,0
382,80.66666666666667,34.666666666666664,-20.0,0.0,3551.0,10,183,0,-1,0
383,92.66666666666667,68.0,10.0,0.0,3564.0,10,0,8,0,0
384,56.0,6.666666666666667,40.0,1620.0,1780.0,10,0,257,905.2788895488867,1
385,4.666666666666667,42.0,10.0,0.0,3503.0,10,0,54,0,0
386,122.66666666666667,36.666666666666664,10.0,1545.0,1705.0,10,0,47,335.73196753340204,0
387,38.666666666666664,112.0,20.0,671.0,831.0,10,0,107,508.5882552846265,0
388,104.0,90.0,20.0,741.0,901.0,10,0,93,521.3279796006935,0
389,110.0,34.666666666666664,20.0,1258.0,1418.0,10,0,106,55.47172312398225,0
390,85.33333333333333,94.0,-10.0,0.0,3554.0,10,241,0,-1,0
391,52.666666666666664,70.66666666666667,-10.0,131.0,291.0,10,213,0,-1,1
392,68.0,37.333333333333336,30.0,2259.0,2419.0,10,0,340,1776.4747459756943,0
393,58.0,88.0,-30.0,2302.0,2462.0,10,333,0,-1,0
394,15.333333333333334,114.66666666666667,-20.0,2474.0,2634.0,10,166,0,-1,0
395,42.666666666666664,114.66666666666667,-10.0,1547.0,1707.0,10,204,0,-1,0
396,54.666666666666664,69.33333333333333,-30.0,3232.0,3392.0,10,399,0,-1,0
397,66.0,104.0,30.0,1425.0,1585.0,10,0,316,402.6888000200869,0
398,97.33333333333333,94.66666666666667,-20.0,1213.0,1373.0,10,69,0,-1,1
399,9.333333333333334,54.0,30.0,2039.0,2199.0,10,0,396,1920.87496742578,0
400,52.666666666666664,12.666666666666666,-20.0,2411.0,2571.0,10,220,0,-1,0
401,66.0,32.0,-10.0,3267.0,3427.0,10,294,0,-1,0
402,96.66666666666667,96.0,-10.0,0.0,3541.0,10,373,0,-1,0
403,109.33333333333333,40.666666666666664,-10.0,2423.0,2583.0,10,289,0,-1,0
404,88.0,92.66666666666667,-10.0,3393.0,3553.0,10,361,0,-1,0
