nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
327,8.666666666666666,115.33333333333333,-20.0,1706.0,2026.0,10,198,0,-1,0
328,63.333333333333336,19.333333333333332,-20.0,2296.0,2616.0,10,295,0,-1,0
329,106.66666666666667,90.66666666666667,20.0,291.0,611.0,10,0,373,193.2895553040614,0
330,70.0,36.666666666666664,20.0,2085.0,2405.0,10,0,265,182.24438346010447,0
331,97.33333333333333,41.333333333333336,20.0,59.0,379.0,10,0,272,0,0
332,48.666666666666664,130.66666666666666,-30.0,2602.0,2922.0,10,311,0,-1,1
333,63.333333333333336,100.0,-10.0,477.0,797.0,10,84,0,-1,0
334,17.333333333333332,112.66666666666667,-10.0,2300.0,2620.0,10,78,0,-1,0
335,107.33333333333333,92.66666666666667,20.0,474.0,794.0,10,0,398,187.17403931047403,0
336,51.333333333333336,84.0,-20.0,2031.0,2351.0,10,245,0,-1,0
337,44.0,54.0,10.0,364.0,684.0,10,0,268,122.99784932234013,0
338,88.0,24.0,-10.0,1958.0,2278.0,10,24,0,-1,0
339,67.33333333333333,101.33333333333333,20.0,1156.0,1476.0,10,0,231,716.966701938863,0
340,62.666666666666664,50.0,-10.0,2806.0,3126.0,10,159,0,-1,0
341,105.33333333333333,81.33333333333333,-10.0,187.0,507.0,10,383,0,-1,1
342,54.0,13.333333333333334,-20.0,2424.0,2744.0,10,263,0,-1,0
343,120.0,84.0,-20.0,2235.0,2555.0,10,208,0,-1,0
344,31.333333333333332,50.666666666666664,-20.0,2954.0,3274.0,10,54,0,-1,0
345,40.0,24.666666666666668,30.0,480.0,800.0,10,0,180,234.09097607852658,0
346,23.333333333333332,123.33333333333333,10.0,524.0,844.0,10,0,168,210.94671624562727,1
347,24.0,118.0,30.0,713.0,1033.0,10,0,10,121.54727758396868,0
348,32.0,127.33333333333333,10.0,886.0,1206.0,10,0,277,558.2655973945471,0
349,112.66666666666667,24.0,-10.0,602.0,922.0,10,146,0,-1,0
350,118.0,30.0,30.0,1269.0,1589.0,10,0,378,577.368914653532,0
351,48.0,79.33333333333333,20.0,1063.0,1383.0,10,0,143,245.97515683273275,0
352,17.333333333333332,71.33333333333333,20.0,1511.0,1831.0,10,0,368,442.9407096414623,0
353,10.0,38.0,10.0,708.0,1028.0,10,0,136,476.07404936094275,1
354,36.0,48.666666666666664,-10.0,3146.0,3466.0,10,1,0,-1,0
355,45.333333333333336,101.33333333333333,30.0,269.0,589.0,10,0,152,140.33480358969967,0
356,62.0,17.333333333333332,-10.0,2801.0,3121.0,10,400,0,-1,0
357,26.666666666666668,67.33333333333333,10.0,473.0,793.0,10,0,359,104.28723160968899,0
358,74.0,16.0,-20.0,555.0,875.0,10,35,0,-1,0
359,30.666666666666668,85.33333333333333,-10.0,764.0,1084.0,10,357,0,-1,1
360,118.0,36.666666666666664,10.0,1079.0,1399.0,10,0,47,872.2439739550863,0
361,88.0,92.66666666666667,-10.0,3233.0,3553.0,10,234,0,-1,0
362,67.33333333333333,41.333333333333336,-20.0,425.0,745.0,10,324,0,-1,0
363,64.66666666666667,77.33333333333333,-30.0,2820.0,3140.0,10,377,0,-1,0
364,54.0,55.333333333333336,20.0,2481.0,2801.0,10,0,266,2322.897931189778,0
365,104.66666666666667,39.333333333333336,-20.0,2721.0,3041.0,10,389,0,-1,0
366,60.666666666666664,32.666666666666664,-10.0,2509.0,2829.0,10,94,0,-1,1
367,54.0,21.333333333333332,10.0,93.0,413.0,10,0,83,20.51628428230979,0
368,31.333333333333332,53.333333333333336,-20.0,2860.0,3180.0,10,352,0,-1,0
369,79.33333333333333,41.333333333333336,10.0,900.0,1220.0,10,0,392,612.039072594591,0
370,28.666666666666668,65.33333333333333,30.0,658.0,978.0,10,0,303,542.3017462608816,0
371,67.33333333333333,36.666666666666664,30.0,66.0,386.0,10,0,172,5.226635409689138,0
372,20.666666666666668,42.0,30.0,78.0,398.0,10,0,376,1.424154584387351,0
373,96.66666666666667,96.0,-20.0,1225.0,1545.0,10,329,0,-1,0
374,37.333333333333336,128.0,20.0,1077.0,1397.0,10,0,56,413.6881780533565,0
375,67.33333333333333,105.33333333333333,-40.0,1252.0,1572.0,10,185,0,-1,0
376,20.0,57.333333333333336,-30.0,2677.0,2997.0,10,372,0,-1,0
377,22.0,125.33333333333333,30.0,431.0,751.0,10,0,363,305.31643366748045,0
378,104.0,42.666666666666664,-30.0,2816.0,3136.0,10,350,0,-1,1
379,102.66666666666667,29.333333333333332,30.0,213.0,533.0,10,0,181,4.204769419255055,0
380,114.0,42.0,-30.0,2155.0,2475.0,10,60,0,-1,0
381,92.66666666666667,112.66666666666667,-20.0,2405.0,2725.0,10,49,0,-1,0
382,80.66666666666667,34.666666666666664,40.0,1798.0,2118.0,10,0,221,1169.6787149662857,0
383,92.66666666666667,68.0,10.0,39.0,359.0,10,0,341,0,1
384,56.0,6.666666666666667,40.0,1540.0,1860.0,10,0,228,1266.792671877446,0
385,4.666666666666667,42.0,10.0,1089.0,1409.0,10,0,399,71.73042073137977,0
386,122.66666666666667,36.666666666666664,10.0,1465.0,1785.0,10,0,160,1082.4717268844795,1
387,38.666666666666664,112.0,20.0,591.0,911.0,10,0,291,527.910899946039,0
388,104.0,90.0,20.0,661.0,981.0,10,0,312,64.63085970885463,1
389,110.0,34.666666666666664,20.0,1178.0,1498.0,10,0,365,979.5933525299168,0
390,85.33333333333333,94.0,10.0,3113.0,3433.0,10,0,109,363.11585419102914,0
391,52.666666666666664,70.66666666666667,20.0,51.0,371.0,10,0,100,0,0
392,68.0,37.333333333333336,-10.0,2179.0,2499.0,10,369,0,-1,0
393,58.0,88.0,-20.0,2222.0,2542.0,10,275,0,-1,0
394,15.333333333333334,114.66666666666667,-30.0,2394.0,2714.0,10,223,0,-1,0
395,42.666666666666664,114.66666666666667,10.0,1467.0,1787.0,10,0,179,998.2463115073609,0
396,54.666666666666664,69.33333333333333,-20.0,3152.0,3472.0,10,76,0,-1,0
397,66.0,104.0,30.0,1345.0,1665.0,10,0,251,421.64579078746107,0
398,97.33333333333333,94.66666666666667,-20.0,1133.0,1453.0,10,335,0,-1,0
399,9.333333333333334,54.0,-10.0,1959.0,2279.0,10,385,0,-1,0
400,52.666666666666664,12.666666666666666,10.0,2331.0,2651.0,10,0,356,1362.662275487328,0
401,26.0,52.666666666666664,-10.0,2762.0,3082.0,10,326,0,-1,0
402,38.0,122.0,-10.0,1176.0,1496.0,10,204,0,-1,0
403,68.0,41.333333333333336,-30.0,334.0,654.0,10,191,0,-1,1
404,84.66666666666667,36.666666666666664,-20.0,2923.0,3243.0,10,282,0,-1,0
405,54.0,61.333333333333336,-20.0,2858.0,3178.0,10,255,0,-1,1
406,95.33333333333333,48.0,-20.0,2921.0,3241.0,10,106,0,-1,0
