nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
344,47.333333333333336,87.33333333333333,-28.0,0.0,752.0,10,215,0,-1,1
345,131.33333333333334,19.333333333333332,-3.0,0.0,674.0,10,195,0,-1,0
346,92.0,20.666666666666668,-19.0,0.0,716.0,10,322,0,-1,0
347,92.0,46.0,9.0,0.0,745.0,10,0,204,0,0
348,16.666666666666668,32.0,11.0,452.0,462.0,10,0,332,325.6015916011198,0
349,39.333333333333336,55.333333333333336,-15.0,237.0,247.0,10,104,0,-1,0
350,84.0,132.66666666666666,-29.0,165.0,175.0,10,222,0,-1,0
351,21.333333333333332,31.333333333333332,-23.0,160.0,170.0,10,241,0,-1,1
352,125.33333333333333,129.33333333333334,9.0,290.0,300.0,10,0,302,21.683628861663962,0
353,72.66666666666667,56.666666666666664,-16.0,621.0,631.0,10,379,0,-1,0
354,8.666666666666666,92.66666666666667,-7.0,682.0,692.0,10,368,0,-1,0
355,49.333333333333336,36.666666666666664,3.0,0.0,743.0,10,0,9,0,0
356,4.0,128.66666666666666,-17.0,0.0,662.0,10,239,0,-1,1
357,86.66666666666667,99.33333333333333,17.0,68.0,78.0,10,0,362,1.4243081302466347,0
358,30.0,36.666666666666664,-30.0,184.0,194.0,10,123,0,-1,0
359,84.0,66.66666666666667,-15.0,0.0,768.0,10,274,0,-1,0
360,118.66666666666667,58.666666666666664,-15.0,332.0,342.0,10,4,0,-1,0
361,86.0,117.33333333333333,18.0,0.0,713.0,10,0,294,0,0
362,53.333333333333336,111.33333333333333,-17.0,232.0,242.0,10,357,0,-1,0
363,119.33333333333333,3.3333333333333335,9.0,0.0,671.0,10,0,77,0,0
364,8.0,87.33333333333333,-22.0,145.0,155.0,10,290,0,-1,0
365,10.0,131.33333333333334,-16.0,611.0,621.0,10,254,0,-1,1
366,44.0,130.66666666666666,-25.0,0.0,693.0,10,240,0,-1,0
367,73.33333333333333,122.66666666666667,-3.0,461.0,471.0,10,37,0,-1,0
368,47.333333333333336,96.66666666666667,7.0,182.0,192.0,10,0,354,3.8959437606130343,1
369,30.0,94.66666666666667,-12.0,478.0,488.0,10,129,0,-1,0
370,37.333333333333336,12.666666666666666,-15.0,481.0,491.0,10,93,0,-1,0
371,17.333333333333332,131.33333333333334,-26.0,581.0,591.0,10,119,0,-1,0
372,119.33333333333333,63.333333333333336,-21.0,485.0,495.0,10,268,0,-1,0
373,130.66666666666666,84.0,-10.0,0.0,695.0,10,235,0,-1,0
374,21.333333333333332,126.66666666666667,-9.0,0.0,682.0,10,112,0,-1,0
375,67.33333333333333,19.333333333333332,7.0,71.0,81.0,10,0,263,0.0037943850031206816,0
376,55.333333333333336,74.66666666666667,-22.0,0.0,774.0,10,317,0,-1,0
377,83.33333333333333,120.0,1.0,90.0,100.0,10,0,249,28.830918586347106,0
378,96.66666666666667,12.666666666666666,20.0,335.0,345.0,10,0,131,122.69504831932751,0
379,100.0,17.333333333333332,16.0,0.0,705.0,10,0,353,0,0
380,65.33333333333333,128.66666666666666,27.0,212.0,222.0,10,0,171,8.035034405401566,0
381,18.666666666666668,51.333333333333336,12.0,230.0,240.0,10,0,54,161.90074578652147,0
382,95.33333333333333,77.33333333333333,18.0,0.0,749.0,10,0,395,0,0
383,116.66666666666667,40.0,-13.0,0.0,709.0,10,275,0,-1,0
384,37.333333333333336,60.0,15.0,539.0,549.0,10,0,411,165.70169472475754,0
385,58.666666666666664,10.0,-22.0,0.0,709.0,10,103,0,-1,0
386,59.333333333333336,102.0,12.0,131.0,141.0,10,0,243,12.849365044591405,0
387,25.333333333333332,122.0,-8.0,319.0,329.0,10,336,0,-1,0
388,72.66666666666667,32.0,3.0,145.0,155.0,10,0,89,36.70315135691091,0
389,59.333333333333336,26.0,19.0,73.0,83.0,10,0,156,0.4039487920047805,0
390,130.0,88.0,-23.0,273.0,283.0,10,148,0,-1,0
391,72.0,94.0,13.0,280.0,290.0,10,0,259,124.12401051402517,0
392,14.666666666666666,40.666666666666664,-14.0,0.0,707.0,10,18,0,-1,0
393,73.33333333333333,5.333333333333333,-15.0,488.0,498.0,10,224,0,-1,0
394,42.666666666666664,82.0,17.0,180.0,190.0,10,0,323,33.06013378539697,0
395,92.66666666666667,64.66666666666667,-18.0,635.0,645.0,10,382,0,-1,1
396,112.0,79.33333333333333,14.0,568.0,578.0,10,0,408,240.81834557778694,0
397,100.66666666666667,44.0,11.0,84.0,94.0,10,0,35,6.649144082298702,0
398,19.333333333333332,80.66666666666667,46.0,0.0,720.0,10,0,15,0,0
399,21.333333333333332,110.66666666666667,-16.0,316.0,326.0,10,296,0,-1,0
400,58.666666666666664,95.33333333333333,-19.0,531.0,541.0,10,225,0,-1,0
401,20.666666666666668,52.666666666666664,-19.0,567.0,577.0,10,340,0,-1,1
402,106.0,130.66666666666666,-6.0,248.0,258.0,10,114,0,-1,0
403,80.0,26.0,-31.0,447.0,457.0,10,313,0,-1,0
404,13.333333333333334,39.333333333333336,-20.0,512.0,522.0,10,1,0,-1,1
405,47.333333333333336,76.0,-25.0,671.0,681.0,10,337,0,-1,0
406,75.33333333333333,70.0,-23.0,255.0,265.0,10,172,0,-1,0
407,118.66666666666667,40.666666666666664,-19.0,369.0,379.0,10,2,0,-1,0
408,112.0,79.33333333333333,-14.0,568.0,578.0,10,396,0,-1,0
409,83.33333333333333,52.0,-11.0,0.0,761.0,10,287,0,-1,0
410,82.66666666666667,110.0,-24.0,0.0,725.0,10,210,0,-1,0
411,37.333333333333336,60.0,-15.0,539.0,549.0,10,384,0,-1,0
412,114.0,24.0,-6.0,0.0,699.0,10,70,0,-1,0
413,63.333333333333336,33.333333333333336,-25.0,247.0,257.0,10,170,0,-1,0
414,122.66666666666667,67.33333333333333,-17.0,249.0,259.0,10,117,0,-1,0
415,26.666666666666668,86.66666666666667,-1.0,148.0,158.0,10,260,0,-1,0
416,82.0,39.333333333333336,-18.0,403.0,413.0,10,220,0,-1,1
417,64.66666666666667,6.0,-13.0,329.0,339.0,10,183,0,-1,0
418,44.666666666666664,46.666666666666664,-18.0,442.0,452.0,10,85,0,-1,0
