nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
357,75.33333333333333,70.0,23.0,245.0,275.0,10,0,186,101.949751082325,1
358,56.0,120.0,12.0,361.0,391.0,10,0,84,208.90757589480984,0
359,90.66666666666667,60.0,-25.0,0.0,718.0,10,43,0,-1,0
360,40.666666666666664,33.333333333333336,10.0,0.0,692.0,10,0,348,0,0
361,64.66666666666667,44.666666666666664,-20.0,0.0,722.0,10,211,0,-1,0
362,126.66666666666667,73.33333333333333,-4.0,0.0,665.0,10,36,0,-1,0
363,58.0,78.66666666666667,-17.0,111.0,141.0,10,331,0,-1,1
364,91.33333333333333,2.6666666666666665,10.0,0.0,653.0,10,0,279,0,0
365,119.33333333333333,100.66666666666667,20.0,319.0,349.0,10,0,63,48.344277026034554,0
366,126.0,64.66666666666667,20.0,167.0,197.0,10,0,237,9.491929302113315,0
367,10.0,58.0,20.0,0.0,670.0,10,0,15,0,1
368,104.66666666666667,94.66666666666667,13.0,70.0,100.0,10,0,194,9.139539233732396,0
369,92.0,40.666666666666664,-10.0,262.0,292.0,10,288,0,-1,1
370,43.333333333333336,28.0,-10.0,213.0,243.0,10,52,0,-1,0
371,40.0,122.66666666666667,7.0,0.0,662.0,10,0,7,0,1
372,56.666666666666664,128.0,10.0,0.0,662.0,10,0,403,0,1
373,62.0,4.666666666666667,-30.0,129.0,159.0,10,307,0,-1,0
374,63.333333333333336,10.666666666666666,20.0,0.0,671.0,10,0,406,0,0
375,83.33333333333333,25.333333333333332,30.0,90.0,120.0,10,0,355,18.271022772445132,0
376,99.33333333333333,52.0,6.0,0.0,702.0,10,0,252,0,0
377,123.33333333333333,76.66666666666667,-20.0,0.0,669.0,10,264,0,-1,0
378,105.33333333333333,88.0,-19.0,0.0,689.0,10,182,0,-1,0
379,19.333333333333332,80.66666666666667,-20.0,0.0,681.0,10,198,0,-1,0
380,81.33333333333333,8.666666666666666,27.0,140.0,170.0,10,0,206,49.692021179164016,0
381,38.0,104.66666666666667,26.0,0.0,684.0,10,0,220,0,0
382,5.333333333333333,48.666666666666664,-20.0,161.0,191.0,10,394,0,-1,1
383,76.66666666666667,50.0,26.0,0.0,726.0,10,0,219,0,0
384,27.333333333333332,28.666666666666668,30.0,0.0,673.0,10,0,141,0,0
385,69.33333333333333,3.3333333333333335,-10.0,0.0,660.0,10,49,0,-1,1
386,114.66666666666667,36.666666666666664,11.0,455.0,485.0,10,0,411,231.5611186952505,0
387,122.66666666666667,93.33333333333333,-10.0,356.0,386.0,10,223,0,-1,0
388,8.0,75.33333333333333,2.0,333.0,363.0,10,0,208,11.787935056447646,0
389,26.666666666666668,122.0,-5.0,0.0,653.0,10,305,0,-1,0
390,128.66666666666666,87.33333333333333,-10.0,0.0,657.0,10,21,0,-1,0
391,86.0,26.666666666666668,-20.0,0.0,689.0,10,210,0,-1,0
392,56.0,128.0,-10.0,113.0,143.0,10,40,0,-1,0
393,63.333333333333336,49.333333333333336,-20.0,0.0,729.0,10,318,0,-1,1
394,5.333333333333333,49.333333333333336,20.0,0.0,660.0,10,0,382,0,0
395,120.66666666666667,98.0,-6.0,134.0,164.0,10,13,0,-1,0
396,11.333333333333334,62.0,20.0,0.0,672.0,10,0,272,0,0
397,44.0,130.66666666666666,23.0,417.0,447.0,10,0,78,350.88206311535725,0
398,82.0,60.0,21.0,0.0,730.0,10,0,270,0,0
399,73.33333333333333,122.66666666666667,10.0,0.0,671.0,10,0,209,0,0
400,80.66666666666667,30.666666666666668,-23.0,166.0,196.0,10,217,0,-1,1
401,108.0,108.0,-20.0,0.0,668.0,10,83,0,-1,1
402,26.666666666666668,86.66666666666667,-1.0,0.0,688.0,10,228,0,-1,0
403,56.666666666666664,128.0,-10.0,0.0,662.0,10,372,0,-1,1
404,35.333333333333336,120.0,-4.0,0.0,663.0,10,335,0,-1,0
405,56.666666666666664,109.33333333333333,-23.0,0.0,690.0,10,104,0,-1,1
406,63.333333333333336,10.666666666666666,-20.0,0.0,671.0,10,374,0,-1,0
407,82.0,22.0,-20.0,0.0,685.0,10,181,0,-1,0
408,18.666666666666668,51.333333333333336,-12.0,0.0,680.0,10,33,0,-1,0
409,109.33333333333333,24.666666666666668,-19.0,0.0,666.0,10,236,0,-1,0
410,123.33333333333333,82.0,-30.0,96.0,126.0,10,255,0,-1,0
411,114.66666666666667,36.666666666666664,-11.0,455.0,485.0,10,386,0,-1,0
412,42.0,99.33333333333333,-17.0,0.0,694.0,10,278,0,-1,0
413,93.33333333333333,4.0,-30.0,0.0,653.0,10,239,0,-1,0
414,52.0,76.66666666666667,-10.0,46.0,76.0,10,296,0,-1,0
