nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
341,2.0,50.0,-10.0,100.0,198.0,10,302,0,-1,1
342,15.333333333333334,94.66666666666667,-1.0,87.0,207.0,10,228,0,-1,0
343,38.0,78.66666666666667,-46.0,369.0,503.0,10,379,0,-1,0
344,43.333333333333336,35.333333333333336,10.0,140.0,234.0,10,0,168,31.21201823495977,0
345,93.33333333333333,2.0,10.0,127.0,187.0,10,0,402,42.100925768528654,0
346,124.66666666666667,74.66666666666667,30.0,87.0,158.0,10,0,233,4.38671212294109,0
347,74.66666666666667,4.0,-26.0,536.0,661.0,10,5,0,-1,0
348,42.0,36.666666666666664,-50.0,158.0,242.0,10,226,0,-1,0
349,69.33333333333333,45.333333333333336,-10.0,32.0,174.0,10,238,0,-1,0
350,20.0,124.66666666666667,10.0,173.0,248.0,10,0,157,57.141764692140875,1
351,129.33333333333334,86.0,20.0,119.0,268.0,10,0,377,32.67023072347015,0
352,35.333333333333336,44.666666666666664,-14.0,97.0,183.0,10,85,0,-1,0
353,124.0,43.333333333333336,39.0,407.0,557.0,10,0,8,341.2568809718893,0
354,8.0,87.33333333333333,-20.0,93.0,233.0,10,42,0,-1,0
355,81.33333333333333,24.666666666666668,30.0,66.0,195.0,10,0,332,5.038022960113451,0
356,24.0,128.66666666666666,20.0,122.0,229.0,10,0,289,36.7693776387175,1
357,75.33333333333333,70.0,-13.0,190.0,331.0,10,193,0,-1,0
358,56.0,120.0,12.0,307.0,445.0,10,0,153,2.0618290442829004,1
359,90.66666666666667,60.0,18.0,37.0,162.0,10,0,252,0,0
360,40.666666666666664,33.333333333333336,-10.0,63.0,187.0,10,127,0,-1,0
361,64.66666666666667,44.666666666666664,-20.0,100.0,177.0,10,140,0,-1,0
362,126.66666666666667,73.33333333333333,-20.0,154.0,230.0,10,199,0,-1,0
363,58.0,78.66666666666667,-20.0,55.0,196.0,10,76,0,-1,0
364,91.33333333333333,2.6666666666666665,10.0,179.0,298.0,10,0,309,0.2473365022086853,0
365,119.33333333333333,100.66666666666667,20.0,270.0,398.0,10,0,83,88.56406933692789,0
366,126.0,64.66666666666667,20.0,123.0,241.0,10,0,31,20.452070227727454,0
367,10.0,58.0,20.0,85.0,203.0,10,0,294,1.6651031245369041,1
368,104.66666666666667,94.66666666666667,13.0,70.0,196.0,10,0,395,5.587606415979973,0
369,92.0,40.666666666666664,-22.0,236.0,318.0,10,150,0,-1,0
370,43.333333333333336,28.0,12.0,145.0,311.0,10,0,154,61.91544202844025,0
371,40.0,122.66666666666667,7.0,270.0,412.0,10,0,135,12.195679807456584,0
372,56.666666666666664,128.0,10.0,93.0,219.0,10,0,253,0.07704839748876446,0
373,62.0,4.666666666666667,20.0,93.0,214.0,10,0,330,28.415758495700178,0
374,63.333333333333336,10.666666666666666,20.0,113.0,235.0,10,0,219,27.65306902373818,1
375,83.33333333333333,25.333333333333332,30.0,66.0,200.0,10,0,288,4.498195187298615,1
376,99.33333333333333,52.0,-20.0,400.0,525.0,10,235,0,-1,0
377,123.33333333333333,76.66666666666667,-20.0,86.0,287.0,10,351,0,-1,0
378,105.33333333333333,88.0,-20.0,298.0,447.0,10,248,0,-1,0
379,19.333333333333332,80.66666666666667,46.0,244.0,334.0,10,0,343,76.93173256642993,0
380,81.33333333333333,8.666666666666666,-20.0,89.0,268.0,10,181,0,-1,0
381,38.0,104.66666666666667,-11.0,71.0,157.0,10,9,0,-1,0
382,5.333333333333333,48.666666666666664,20.0,98.0,253.0,10,0,334,11.645632027836916,0
383,76.66666666666667,50.0,26.0,29.0,121.0,10,0,136,0,0
384,27.333333333333332,28.666666666666668,-29.0,466.0,577.0,10,118,0,-1,0
385,69.33333333333333,3.3333333333333335,26.0,142.0,270.0,10,0,405,4.518987112353333,0
386,114.66666666666667,36.666666666666664,-29.0,403.0,536.0,10,128,0,-1,1
387,122.66666666666667,93.33333333333333,-20.0,334.0,409.0,10,171,0,-1,0
388,8.0,75.33333333333333,-33.0,278.0,417.0,10,312,0,-1,0
389,26.666666666666668,122.0,-30.0,102.0,253.0,10,87,0,-1,0
390,128.66666666666666,87.33333333333333,-40.0,98.0,209.0,10,192,0,-1,0
391,86.0,26.666666666666668,-15.0,66.0,221.0,10,245,0,-1,1
392,56.0,128.0,10.0,93.0,178.0,10,0,40,29.208438614138426,0
393,63.333333333333336,49.333333333333336,20.0,104.0,208.0,10,0,35,26.738796468543033,0
394,5.333333333333333,49.333333333333336,20.0,110.0,220.0,10,0,174,38.77313764272608,1
395,120.66666666666667,98.0,-13.0,93.0,212.0,10,368,0,-1,1
396,11.333333333333334,62.0,20.0,83.0,217.0,10,0,272,13.606309789682927,0
397,44.0,130.66666666666666,23.0,356.0,508.0,10,0,407,295.57284892896996,0
398,82.0,60.0,21.0,25.0,187.0,10,0,103,0,0
399,73.33333333333333,122.66666666666667,-12.0,415.0,516.0,10,200,0,-1,0
400,80.66666666666667,30.666666666666668,-21.0,99.0,263.0,10,317,0,-1,0
401,48.666666666666664,54.0,-19.0,599.0,722.0,10,284,0,-1,1
402,93.33333333333333,2.0,-10.0,127.0,187.0,10,345,0,-1,0
403,42.0,38.666666666666664,-20.0,55.0,187.0,10,2,0,-1,0
404,15.333333333333334,117.33333333333333,-20.0,310.0,426.0,10,64,0,-1,0
405,69.33333333333333,3.3333333333333335,-26.0,142.0,270.0,10,385,0,-1,0
406,13.333333333333334,39.333333333333336,-20.0,453.0,581.0,10,231,0,-1,0
407,44.0,130.66666666666666,-23.0,356.0,508.0,10,397,0,-1,1
408,30.0,94.66666666666667,-15.0,401.0,564.0,10,45,0,-1,0
409,103.33333333333333,71.33333333333333,-10.0,518.0,612.0,10,131,0,-1,0
410,24.666666666666668,126.66666666666667,-10.0,109.0,228.0,10,246,0,-1,0
411,118.0,96.66666666666667,-10.0,119.0,270.0,10,223,0,-1,0
412,16.666666666666668,97.33333333333333,-30.0,87.0,253.0,10,113,0,-1,1
413,73.33333333333333,73.33333333333333,-14.0,546.0,667.0,10,273,0,-1,0
414,33.333333333333336,20.666666666666668,-20.0,85.0,202.0,10,224,0,-1,0
415,35.333333333333336,120.0,-4.0,220.0,367.0,10,335,0,-1,0
416,69.33333333333333,58.666666666666664,-25.0,590.0,743.0,10,58,0,-1,1
