nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
339,38.0,36.0,-20.0,154.0,334.0,10,332,0,-1,0
340,26.0,74.66666666666667,20.0,153.0,333.0,10,0,391,32.33213592185891,0
341,78.66666666666667,3.3333333333333335,-20.0,464.0,644.0,10,365,0,-1,0
342,81.33333333333333,24.666666666666668,30.0,349.0,529.0,10,0,21,87.49051230064747,0
343,66.66666666666667,46.666666666666664,30.0,30.0,210.0,10,0,318,0,0
344,100.0,68.66666666666667,-20.0,599.0,779.0,10,139,0,-1,0
345,18.666666666666668,128.66666666666666,-10.0,664.0,844.0,10,57,0,-1,1
346,80.66666666666667,24.0,20.0,720.0,900.0,10,0,45,497.2244777308489,0
347,101.33333333333333,20.666666666666668,10.0,830.0,1010.0,10,0,411,464.0747616580881,0
348,116.66666666666667,38.0,30.0,179.0,359.0,10,0,388,47.10125313875436,0
349,99.33333333333333,67.33333333333333,20.0,507.0,687.0,10,0,130,417.1530085378124,1
350,93.33333333333333,2.0,10.0,467.0,647.0,10,0,183,222.34637916247615,1
351,110.0,77.33333333333333,-20.0,352.0,532.0,10,221,0,-1,0
352,95.33333333333333,3.3333333333333335,-30.0,651.0,831.0,10,172,0,-1,0
353,102.0,106.66666666666667,-20.0,756.0,936.0,10,49,0,-1,0
354,80.66666666666667,77.33333333333333,10.0,207.0,387.0,10,0,99,70.99530183592952,0
355,98.0,4.0,10.0,286.0,466.0,10,0,168,183.97741113178054,0
356,108.0,78.66666666666667,20.0,536.0,716.0,10,0,415,46.391622560413275,0
357,8.0,44.0,20.0,94.0,274.0,10,0,77,4.297866878563393,0
358,65.33333333333333,2.6666666666666665,20.0,187.0,367.0,10,0,285,8.305234657853557,0
359,126.0,63.333333333333336,-20.0,459.0,639.0,10,296,0,-1,1
360,60.666666666666664,106.66666666666667,30.0,60.0,240.0,10,0,420,0.0,0
361,98.0,17.333333333333332,30.0,272.0,452.0,10,0,376,206.10005124181305,0
362,56.666666666666664,128.0,10.0,187.0,367.0,10,0,239,47.62881355500561,0
363,118.66666666666667,98.0,10.0,562.0,742.0,10,0,316,231.04028124959106,1
364,26.666666666666668,75.33333333333333,10.0,62.0,242.0,10,0,148,1.813823813731307,0
365,81.33333333333333,5.333333333333333,20.0,279.0,459.0,10,0,341,92.32742213829087,0
366,79.33333333333333,75.33333333333333,30.0,23.0,203.0,10,0,150,0,0
367,30.0,69.33333333333333,-30.0,711.0,891.0,10,378,0,-1,1
368,56.0,78.66666666666667,20.0,583.0,763.0,10,0,37,464.7622322581843,0
369,5.333333333333333,102.66666666666667,-20.0,565.0,745.0,10,290,0,-1,0
370,16.666666666666668,97.33333333333333,30.0,272.0,452.0,10,0,275,27.569248320007343,0
371,118.66666666666667,93.33333333333333,10.0,92.0,272.0,10,0,38,29.916579570923584,0
372,97.33333333333333,68.66666666666667,10.0,873.0,1053.0,10,0,410,267.27945567258826,0
373,26.666666666666668,72.0,30.0,248.0,428.0,10,0,167,107.40772770560442,0
374,122.0,98.66666666666667,10.0,95.0,275.0,10,0,62,25.436586715587566,0
375,66.0,85.33333333333333,20.0,31.0,211.0,10,0,13,0,0
376,100.66666666666667,23.333333333333332,-30.0,924.0,1104.0,10,361,0,-1,1
377,102.66666666666667,18.0,20.0,551.0,731.0,10,0,2,458.08651944309656,0
378,28.0,68.0,30.0,526.0,706.0,10,0,367,252.40618060246635,0
379,30.0,30.666666666666668,20.0,454.0,634.0,10,0,246,135.09491362844682,1
380,96.0,126.66666666666667,10.0,190.0,370.0,10,0,328,116.24010953351988,0
381,86.0,25.333333333333332,10.0,161.0,341.0,10,0,202,66.09141482869553,0
382,132.66666666666666,88.0,10.0,387.0,567.0,10,0,256,44.44520346275835,0
383,128.66666666666666,74.0,20.0,649.0,829.0,10,0,261,584.5514750082441,0
384,114.66666666666667,34.0,10.0,927.0,1107.0,10,0,408,577.7583537580377,0
385,125.33333333333333,58.666666666666664,20.0,89.0,269.0,10,0,53,7.927790234505635,0
386,26.666666666666668,32.666666666666664,-10.0,358.0,538.0,10,180,0,-1,0
387,34.666666666666664,25.333333333333332,30.0,78.0,258.0,10,0,188,3.9844685356625207,1
388,118.66666666666667,36.0,-30.0,365.0,545.0,10,348,0,-1,0
389,120.66666666666667,116.66666666666667,30.0,201.0,381.0,10,0,245,85.96152768929443,0
390,27.333333333333332,124.66666666666667,20.0,197.0,377.0,10,0,244,110.78894631056106,0
391,32.666666666666664,69.33333333333333,-20.0,805.0,985.0,10,340,0,-1,0
392,100.0,66.0,20.0,232.0,412.0,10,0,91,51.37963136294841,0
393,70.66666666666667,110.66666666666667,10.0,66.0,246.0,10,0,321,1.7968542535867225,0
394,3.3333333333333335,48.666666666666664,10.0,287.0,467.0,10,0,178,174.8708341960588,0
395,98.66666666666667,21.333333333333332,-20.0,176.0,356.0,10,155,0,-1,0
396,121.33333333333333,102.66666666666667,10.0,582.0,762.0,10,0,264,270.6577384117557,0
397,77.33333333333333,8.0,20.0,89.0,269.0,10,0,72,23.92599696645453,0
398,52.0,76.66666666666667,-30.0,211.0,391.0,10,331,0,-1,1
399,80.66666666666667,125.33333333333333,20.0,659.0,839.0,10,0,132,193.6606315997144,0
400,40.666666666666664,33.333333333333336,-10.0,339.0,519.0,10,310,0,-1,1
401,40.0,38.666666666666664,-20.0,58.0,238.0,10,92,0,-1,1
402,118.66666666666667,110.0,-30.0,757.0,937.0,10,259,0,-1,1
403,93.33333333333333,2.6666666666666665,-10.0,376.0,556.0,10,26,0,-1,0
404,4.666666666666667,100.66666666666667,-20.0,748.0,928.0,10,35,0,-1,0
405,106.0,80.66666666666667,-20.0,724.0,904.0,10,107,0,-1,0
406,120.0,98.0,-10.0,470.0,650.0,10,194,0,-1,0
407,72.0,110.0,-10.0,544.0,724.0,10,196,0,-1,0
408,114.66666666666667,34.0,-10.0,927.0,1107.0,10,384,0,-1,0
409,102.66666666666667,108.66666666666667,-10.0,663.0,843.0,10,96,0,-1,0
410,97.33333333333333,68.66666666666667,-10.0,873.0,1053.0,10,372,0,-1,0
411,101.33333333333333,20.666666666666668,-10.0,830.0,1010.0,10,347,0,-1,1
412,63.333333333333336,10.666666666666666,-20.0,564.0,744.0,10,238,0,-1,0
413,24.0,128.66666666666666,-20.0,566.0,746.0,10,48,0,-1,0
414,26.0,37.333333333333336,-10.0,76.0,256.0,10,54,0,-1,0
415,108.0,78.66666666666667,-20.0,536.0,716.0,10,356,0,-1,0
416,55.333333333333336,125.33333333333333,-30.0,89.0,269.0,10,287,0,-1,1
417,45.333333333333336,33.333333333333336,-10.0,621.0,801.0,10,260,0,-1,0
418,68.66666666666667,44.666666666666664,-20.0,399.0,579.0,10,145,0,-1,0
419,126.66666666666667,102.66666666666667,-30.0,384.0,564.0,10,67,0,-1,1
420,60.666666666666664,106.66666666666667,-30.0,60.0,240.0,10,360,0,-1,0
421,78.66666666666667,128.0,-30.0,186.0,366.0,10,16,0,-1,0
422,66.66666666666667,100.0,-10.0,325.0,505.0,10,212,0,-1,0
