nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
350,84.0,132.66666666666666,-35.0,165.0,175.0,10,171,0,-1,0
351,21.333333333333332,31.333333333333332,-3.0,160.0,170.0,10,355,0,-1,0
352,125.33333333333333,129.33333333333334,-22.0,290.0,300.0,10,328,0,-1,0
353,72.66666666666667,56.666666666666664,-15.0,0.0,777.0,10,224,0,-1,0
354,8.666666666666666,92.66666666666667,-28.0,682.0,692.0,10,364,0,-1,1
355,49.333333333333336,36.666666666666664,3.0,0.0,743.0,10,0,351,0,1
356,4.0,128.66666666666666,13.0,0.0,662.0,10,0,336,0,0
357,86.66666666666667,99.33333333333333,-3.0,0.0,737.0,10,318,0,-1,0
358,30.0,36.666666666666664,11.0,0.0,723.0,10,0,404,0,0
359,84.0,66.66666666666667,-13.0,0.0,768.0,10,261,0,-1,1
360,118.66666666666667,58.666666666666664,-23.0,332.0,342.0,10,289,0,-1,0
361,86.0,117.33333333333333,-24.0,0.0,713.0,10,210,0,-1,0
362,53.333333333333336,111.33333333333333,10.0,232.0,242.0,10,0,95,99.83071335650686,0
363,119.33333333333333,3.3333333333333335,9.0,0.0,671.0,10,0,36,0,0
364,8.0,87.33333333333333,28.0,145.0,155.0,10,0,354,56.65604367484135,0
365,10.0,131.33333333333334,-17.0,0.0,666.0,10,239,0,-1,0
366,44.0,130.66666666666666,23.0,0.0,693.0,10,0,47,0,0
367,73.33333333333333,122.66666666666667,10.0,461.0,471.0,10,0,127,243.37985576408556,0
368,47.333333333333336,96.66666666666667,7.0,0.0,741.0,10,0,98,0,0
369,30.0,94.66666666666667,15.0,0.0,725.0,10,0,296,0,0
370,37.333333333333336,12.666666666666666,22.0,481.0,491.0,10,0,14,355.8691892935166,0
371,17.333333333333332,131.33333333333334,-14.0,581.0,591.0,10,27,0,-1,0
372,119.33333333333333,63.333333333333336,-7.0,485.0,495.0,10,177,0,-1,0
373,130.66666666666666,84.0,-7.0,0.0,695.0,10,192,0,-1,0
374,21.333333333333332,126.66666666666667,-17.0,0.0,682.0,10,122,0,-1,0
375,67.33333333333333,19.333333333333332,7.0,71.0,81.0,10,0,300,9.52401362535007,0
376,55.333333333333336,74.66666666666667,-22.0,0.0,774.0,10,133,0,-1,0
377,83.33333333333333,120.0,1.0,90.0,100.0,10,0,277,25.791983400378168,0
378,96.66666666666667,12.666666666666666,-21.0,335.0,345.0,10,230,0,-1,0
379,100.0,17.333333333333332,-9.0,0.0,705.0,10,347,0,-1,0
380,65.33333333333333,128.66666666666666,-26.0,212.0,222.0,10,214,0,-1,0
381,18.666666666666668,51.333333333333336,12.0,0.0,719.0,10,0,319,0,0
382,95.33333333333333,77.33333333333333,-9.0,0.0,749.0,10,22,0,-1,0
383,116.66666666666667,40.0,-22.0,0.0,709.0,10,317,0,-1,0
384,37.333333333333336,60.0,-14.0,539.0,549.0,10,228,0,-1,1
385,58.666666666666664,10.0,-2.0,0.0,709.0,10,278,0,-1,1
386,59.333333333333336,102.0,12.0,131.0,141.0,10,0,310,55.82183724527756,0
387,25.333333333333332,122.0,-13.0,319.0,329.0,10,66,0,-1,0
388,72.66666666666667,32.0,3.0,145.0,155.0,10,0,172,82.08823142800722,0
389,59.333333333333336,26.0,-7.0,73.0,83.0,10,281,0,-1,0
390,130.0,88.0,6.0,273.0,283.0,10,0,223,115.82471280293512,0
391,72.0,94.0,13.0,0.0,753.0,10,0,186,0,0
392,14.666666666666666,40.666666666666664,-8.0,0.0,707.0,10,248,0,-1,0
393,73.33333333333333,5.333333333333333,26.0,488.0,498.0,10,0,339,150.31994554081922,0
394,42.666666666666664,82.0,17.0,180.0,190.0,10,0,398,16.70691464710753,0
395,92.66666666666667,64.66666666666667,-23.0,635.0,645.0,10,280,0,-1,0
396,112.0,79.33333333333333,-10.0,0.0,724.0,10,145,0,-1,0
397,100.66666666666667,44.0,-11.0,0.0,733.0,10,229,0,-1,0
398,19.333333333333332,80.66666666666667,-17.0,0.0,720.0,10,394,0,-1,0
399,21.333333333333332,110.66666666666667,-11.0,0.0,700.0,10,120,0,-1,0
400,58.666666666666664,95.33333333333333,-24.0,0.0,750.0,10,109,0,-1,1
401,4.666666666666667,72.0,-32.0,0.0,701.0,10,266,0,-1,0
402,115.33333333333333,98.0,-19.0,0.0,708.0,10,61,0,-1,0
403,112.0,38.666666666666664,-29.0,232.0,242.0,10,175,0,-1,0
404,30.0,36.666666666666664,-11.0,0.0,723.0,10,358,0,-1,0
405,84.66666666666667,95.33333333333333,-7.0,551.0,561.0,10,249,0,-1,0
406,96.66666666666667,47.333333333333336,-10.0,0.0,741.0,10,204,0,-1,0
407,43.333333333333336,28.0,-12.0,0.0,727.0,10,101,0,-1,0
408,50.666666666666664,68.0,-15.0,24.0,34.0,10,104,0,-1,0
409,0.6666666666666666,99.33333333333333,-35.0,413.0,423.0,10,25,0,-1,0
410,120.66666666666667,26.0,-11.0,0.0,693.0,10,68,0,-1,0
411,4.0,80.0,-25.0,0.0,698.0,10,96,0,-1,0
412,30.0,63.333333333333336,-15.0,0.0,739.0,10,54,0,-1,0
413,24.666666666666668,118.0,-21.0,432.0,442.0,10,231,0,-1,0
414,57.333333333333336,100.0,-22.0,499.0,509.0,10,8,0,-1,0
415,39.333333333333336,55.333333333333336,-24.0,237.0,247.0,10,349,0,-1,0
416,106.0,70.0,-20.0,586.0,596.0,10,39,0,-1,0
