nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
334,28.0,48.0,-10.0,661.0,901.0,10,214,0,-1,0
335,35.333333333333336,120.0,4.0,1053.0,1293.0,10,0,200,947.6971891192844,0
336,116.0,129.33333333333334,-10.0,1787.0,2027.0,10,112,0,-1,0
337,26.0,74.66666666666667,-20.0,461.0,701.0,10,185,0,-1,0
338,4.0,128.66666666666666,-10.0,1537.0,1777.0,10,116,0,-1,0
339,4.0,44.666666666666664,10.0,362.0,602.0,10,0,292,59.83516319802626,0
340,9.333333333333334,61.333333333333336,30.0,320.0,560.0,10,0,343,166.69562670869882,0
341,2.0,50.0,10.0,478.0,718.0,10,0,190,137.77737674286365,0
342,15.333333333333334,94.66666666666667,-20.0,469.0,709.0,10,396,0,-1,0
343,38.0,78.66666666666667,-30.0,1625.0,1865.0,10,340,0,-1,1
344,43.333333333333336,35.333333333333336,-20.0,630.0,870.0,10,243,0,-1,0
345,93.33333333333333,2.0,-10.0,510.0,750.0,10,361,0,-1,0
346,124.66666666666667,74.66666666666667,-17.0,231.0,471.0,10,55,0,-1,0
347,74.66666666666667,4.0,-26.0,2411.0,2651.0,10,5,0,-1,0
348,42.0,36.666666666666664,10.0,681.0,921.0,10,0,49,472.06508347305913,0
349,69.33333333333333,45.333333333333336,10.0,189.0,429.0,10,0,374,18.83493684946332,1
350,20.0,124.66666666666667,10.0,721.0,961.0,10,0,371,210.6949057045567,0
351,129.33333333333334,86.0,20.0,653.0,893.0,10,0,378,107.8137969101481,0
352,35.333333333333336,44.666666666666664,20.0,438.0,678.0,10,0,15,348.81248222448596,0
353,124.0,43.333333333333336,-10.0,1809.0,2049.0,10,238,0,-1,0
354,8.0,87.33333333333333,28.0,480.0,720.0,10,0,51,40.64058579084948,0
355,81.33333333333333,24.666666666666668,-30.0,355.0,595.0,10,375,0,-1,0
356,24.0,128.66666666666666,-20.0,584.0,824.0,10,144,0,-1,0
357,75.33333333333333,70.0,-17.0,921.0,1161.0,10,262,0,-1,0
358,56.0,120.0,-10.0,1383.0,1623.0,10,223,0,-1,0
359,90.66666666666667,60.0,18.0,37.0,277.0,10,0,274,0,0
360,40.666666666666664,33.333333333333336,10.0,317.0,557.0,10,0,170,26.5866415654062,0
361,64.66666666666667,44.666666666666664,10.0,433.0,673.0,10,0,345,76.09465688679597,0
362,126.66666666666667,73.33333333333333,20.0,649.0,889.0,10,0,233,275.32060974728546,0
363,58.0,78.66666666666667,10.0,383.0,623.0,10,0,115,87.20628792288494,0
364,91.33333333333333,2.6666666666666665,10.0,835.0,1075.0,10,0,172,244.9825185484127,0
365,119.33333333333333,100.66666666666667,-10.0,1217.0,1457.0,10,54,0,-1,0
366,126.0,64.66666666666667,20.0,606.0,846.0,10,0,237,38.924899401682765,0
367,10.0,58.0,20.0,421.0,661.0,10,0,268,152.61084433354162,0
368,104.66666666666667,94.66666666666667,13.0,163.0,403.0,10,0,377,91.42482939967636,0
369,92.0,40.666666666666664,-10.0,988.0,1228.0,10,302,0,-1,0
370,43.333333333333336,28.0,12.0,794.0,1034.0,10,0,124,673.9397245283495,1
371,40.0,122.66666666666667,-10.0,1246.0,1486.0,10,350,0,-1,0
372,56.666666666666664,128.0,10.0,347.0,587.0,10,0,62,44.158482856560795,0
373,62.0,4.666666666666667,-20.0,456.0,696.0,10,324,0,-1,0
374,63.333333333333336,10.666666666666666,-10.0,575.0,815.0,10,349,0,-1,0
375,83.33333333333333,25.333333333333332,30.0,302.0,542.0,10,0,355,118.81867860895852,0
376,99.33333333333333,52.0,6.0,1729.0,1969.0,10,0,131,1232.8438068376136,1
377,123.33333333333333,76.66666666666667,-13.0,546.0,786.0,10,368,0,-1,0
378,105.33333333333333,88.0,-20.0,1370.0,1610.0,10,351,0,-1,0
379,19.333333333333332,80.66666666666667,46.0,1037.0,1277.0,10,0,301,493.83427128168825,0
380,81.33333333333333,8.666666666666666,27.0,498.0,738.0,10,0,239,76.76150631205158,0
381,38.0,104.66666666666667,26.0,260.0,500.0,10,0,251,197.75322034801334,0
382,5.333333333333333,48.666666666666664,20.0,582.0,822.0,10,0,267,370.18516432414157,1
383,76.66666666666667,50.0,26.0,29.0,269.0,10,0,150,0,0
384,27.333333333333332,28.666666666666668,30.0,1968.0,2208.0,10,0,310,1346.1771474531151,0
385,69.33333333333333,3.3333333333333335,26.0,703.0,943.0,10,0,58,396.526873575299,0
386,114.66666666666667,36.666666666666664,-43.0,1759.0,1999.0,10,205,0,-1,0
387,122.66666666666667,93.33333333333333,15.0,1364.0,1604.0,10,0,293,857.0158796475905,0
388,8.0,75.33333333333333,2.0,1272.0,1512.0,10,0,184,876.4715727399542,0
389,26.666666666666668,122.0,20.0,330.0,570.0,10,0,322,201.74802811465952,0
390,128.66666666666666,87.33333333333333,-27.0,272.0,512.0,10,329,0,-1,0
391,86.0,26.666666666666668,20.0,147.0,387.0,10,0,295,23.25568767240113,1
392,56.0,128.0,-30.0,391.0,631.0,10,78,0,-1,0
393,63.333333333333336,49.333333333333336,-20.0,503.0,743.0,10,169,0,-1,0
394,5.333333333333333,49.333333333333336,20.0,538.0,778.0,10,0,203,217.462870138753,1
395,120.66666666666667,98.0,20.0,476.0,716.0,10,0,60,349.78747175554474,0
396,11.333333333333334,62.0,20.0,267.0,507.0,10,0,342,200.39152131696787,0
397,44.0,130.66666666666666,-21.0,1610.0,1850.0,10,398,0,-1,0
398,82.0,60.0,21.0,25.0,265.0,10,0,397,0,0
399,73.33333333333333,122.66666666666667,-19.0,1743.0,1983.0,10,325,0,-1,0
400,80.66666666666667,30.666666666666668,3.0,602.0,842.0,10,0,270,444.3835162327209,0
401,27.333333333333332,124.0,-27.0,479.0,719.0,10,82,0,-1,0
402,52.0,48.0,-9.0,35.0,275.0,10,313,0,-1,0
403,16.0,87.33333333333333,-31.0,1174.0,1414.0,10,61,0,-1,1
404,68.66666666666667,44.0,-20.0,279.0,519.0,10,72,0,-1,0
405,82.66666666666667,127.33333333333333,-24.0,725.0,965.0,10,221,0,-1,0
406,89.33333333333333,4.0,-20.0,890.0,1130.0,10,1,0,-1,0
