nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
344,43.333333333333336,35.333333333333336,-9.0,172.0,202.0,10,313,0,-1,0
345,93.33333333333333,2.0,10.0,142.0,172.0,10,0,188,15.67584192877543,0
346,124.66666666666667,74.66666666666667,30.0,87.0,117.0,10,0,260,26.11416287184227,0
347,74.66666666666667,4.0,-20.0,618.0,648.0,10,181,0,-1,0
348,42.0,36.666666666666664,-20.0,185.0,215.0,10,108,0,-1,0
349,69.33333333333333,45.333333333333336,10.0,62.0,92.0,10,0,393,0.6855610284188336,0
350,20.0,124.66666666666667,-13.0,195.0,225.0,10,162,0,-1,0
351,129.33333333333334,86.0,-10.0,0.0,657.0,10,249,0,-1,0
352,35.333333333333336,44.666666666666664,-19.0,125.0,155.0,10,277,0,-1,1
353,124.0,43.333333333333336,-19.0,467.0,497.0,10,236,0,-1,0
354,8.0,87.33333333333333,-26.0,0.0,662.0,10,29,0,-1,1
355,81.33333333333333,24.666666666666668,30.0,0.0,689.0,10,0,380,0,0
356,24.0,128.66666666666666,20.0,161.0,191.0,10,0,157,82.14472932707706,0
357,75.33333333333333,70.0,-20.0,245.0,275.0,10,125,0,-1,0
358,56.0,120.0,-10.0,361.0,391.0,10,40,0,-1,0
359,90.66666666666667,60.0,-16.0,0.0,718.0,10,227,0,-1,0
360,40.666666666666664,33.333333333333336,10.0,94.0,124.0,10,0,47,24.57537236820746,1
361,64.66666666666667,44.666666666666664,-10.0,123.0,153.0,10,238,0,-1,0
362,126.66666666666667,73.33333333333333,-20.0,0.0,665.0,10,281,0,-1,0
363,58.0,78.66666666666667,-20.0,111.0,141.0,10,76,0,-1,0
364,91.33333333333333,2.6666666666666665,10.0,224.0,254.0,10,0,114,1.5130099079228936,1
365,119.33333333333333,100.66666666666667,-24.0,319.0,349.0,10,293,0,-1,0
366,126.0,64.66666666666667,-10.0,167.0,197.0,10,31,0,-1,0
367,10.0,58.0,20.0,120.0,150.0,10,0,33,34.81207682716932,1
368,104.66666666666667,94.66666666666667,13.0,70.0,100.0,10,0,336,5.898903223150766,0
369,92.0,40.666666666666664,-24.0,262.0,292.0,10,136,0,-1,1
370,43.333333333333336,28.0,-20.0,213.0,243.0,10,77,0,-1,0
371,40.0,122.66666666666667,-4.0,0.0,662.0,10,335,0,-1,0
372,56.666666666666664,128.0,10.0,102.0,132.0,10,0,399,14.51838891699099,0
373,62.0,4.666666666666667,20.0,129.0,159.0,10,0,330,30.547427924157923,0
374,63.333333333333336,10.666666666666666,-20.0,0.0,671.0,10,211,0,-1,0
375,83.33333333333333,25.333333333333332,-20.0,90.0,120.0,10,391,0,-1,0
376,99.33333333333333,52.0,-23.0,447.0,477.0,10,217,0,-1,0
377,123.33333333333333,76.66666666666667,20.0,151.0,181.0,10,0,203,33.382968191829555,0
378,105.33333333333333,88.0,12.0,0.0,689.0,10,0,223,0,1
379,19.333333333333332,80.66666666666667,46.0,274.0,304.0,10,0,160,22.60075793362116,0
380,81.33333333333333,8.666666666666666,-30.0,140.0,170.0,10,355,0,-1,0
381,38.0,104.66666666666667,-17.0,80.0,110.0,10,278,0,-1,0
382,5.333333333333333,48.666666666666664,-18.0,161.0,191.0,10,334,0,-1,0
383,76.66666666666667,50.0,26.0,29.0,59.0,10,0,416,0,0
384,27.333333333333332,28.666666666666668,30.0,507.0,537.0,10,0,154,259.5355722769711,0
385,69.33333333333333,3.3333333333333335,26.0,191.0,221.0,10,0,34,3.0391078390138286,0
386,114.66666666666667,36.666666666666664,11.0,455.0,485.0,10,0,8,114.5961991401973,0
387,122.66666666666667,93.33333333333333,-20.0,356.0,386.0,10,176,0,-1,1
388,8.0,75.33333333333333,2.0,333.0,363.0,10,0,12,103.11105139821994,0
389,26.666666666666668,122.0,20.0,102.0,132.0,10,0,135,17.929132998186915,0
390,128.66666666666666,87.33333333333333,20.0,0.0,657.0,10,0,197,0,0
391,86.0,26.666666666666668,20.0,66.0,96.0,10,0,375,3.895992282415715,0
392,56.0,128.0,10.0,113.0,143.0,10,0,253,10.330398512286745,0
393,63.333333333333336,49.333333333333336,-10.0,141.0,171.0,10,349,0,-1,0
394,5.333333333333333,49.333333333333336,-20.0,0.0,660.0,10,231,0,-1,1
395,120.66666666666667,98.0,20.0,134.0,164.0,10,0,54,34.38962660852522,0
396,11.333333333333334,62.0,20.0,0.0,672.0,10,0,208,0,0
397,44.0,130.66666666666666,-28.0,417.0,447.0,10,299,0,-1,0
398,82.0,60.0,21.0,25.0,55.0,10,0,106,0,0
399,73.33333333333333,122.66666666666667,-10.0,451.0,481.0,10,372,0,-1,0
400,80.66666666666667,30.666666666666668,-20.0,166.0,196.0,10,210,0,-1,1
401,24.666666666666668,118.0,-21.0,0.0,656.0,10,225,0,-1,1
402,36.666666666666664,34.0,-17.0,268.0,298.0,10,133,0,-1,0
403,63.333333333333336,33.333333333333336,-25.0,237.0,267.0,10,219,0,-1,0
404,94.66666666666667,18.0,-11.0,370.0,400.0,10,206,0,-1,0
405,53.333333333333336,111.33333333333333,-10.0,0.0,686.0,10,41,0,-1,0
406,55.333333333333336,125.33333333333333,-30.0,89.0,119.0,10,78,0,-1,0
407,39.333333333333336,55.333333333333336,-24.0,227.0,257.0,10,126,0,-1,0
408,92.66666666666667,64.66666666666667,-4.0,0.0,716.0,10,36,0,-1,0
409,120.66666666666667,46.666666666666664,-25.0,525.0,555.0,10,43,0,-1,1
410,75.33333333333333,66.66666666666667,-5.0,230.0,260.0,10,35,0,-1,0
411,103.33333333333333,11.333333333333334,-32.0,99.0,129.0,10,16,0,-1,0
412,34.0,20.666666666666668,-20.0,84.0,114.0,10,266,0,-1,0
413,57.333333333333336,46.0,-14.0,0.0,721.0,10,85,0,-1,0
414,46.0,31.333333333333332,-10.0,0.0,694.0,10,141,0,-1,0
415,44.666666666666664,84.66666666666667,-21.0,0.0,713.0,10,283,0,-1,1
416,76.66666666666667,50.0,-26.0,29.0,59.0,10,383,0,-1,0
417,69.33333333333333,58.666666666666664,-25.0,713.0,743.0,10,58,0,-1,0
418,65.33333333333333,2.6666666666666665,-20.0,102.0,132.0,10,324,0,-1,0
