nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
334,28.0,48.0,18.0,541.0,1021.0,10,0,41,63.656441541945945,0
335,35.333333333333336,120.0,4.0,933.0,1413.0,10,0,153,273.78799442116707,0
336,116.0,129.33333333333334,-7.0,1667.0,2147.0,10,371,0,-1,0
337,26.0,74.66666666666667,26.0,341.0,821.0,10,0,202,15.678451810532618,0
338,4.0,128.66666666666666,-19.0,1417.0,1897.0,10,277,0,-1,0
339,4.0,44.666666666666664,10.0,242.0,722.0,10,0,184,146.2087232015251,1
340,9.333333333333334,61.333333333333336,30.0,200.0,680.0,10,0,124,75.97522863953013,0
341,2.0,50.0,10.0,358.0,838.0,10,0,166,202.21923904127235,1
342,15.333333333333334,94.66666666666667,10.0,349.0,829.0,10,0,129,214.18320543272785,0
343,38.0,78.66666666666667,-20.0,1505.0,1985.0,10,318,0,-1,0
344,43.333333333333336,35.333333333333336,10.0,510.0,990.0,10,0,135,61.10895785333745,0
345,93.33333333333333,2.0,-30.0,390.0,870.0,10,375,0,-1,0
346,124.66666666666667,74.66666666666667,30.0,111.0,591.0,10,0,264,11.728576397540092,0
347,74.66666666666667,4.0,-3.0,2291.0,2771.0,10,400,0,-1,1
348,42.0,36.666666666666664,-10.0,561.0,1041.0,10,47,0,-1,1
349,69.33333333333333,45.333333333333336,10.0,69.0,549.0,10,0,317,8.210461113036517,0
350,20.0,124.66666666666667,-5.0,601.0,1081.0,10,305,0,-1,0
351,129.33333333333334,86.0,20.0,533.0,1013.0,10,0,28,296.4598306107425,1
352,35.333333333333336,44.666666666666664,20.0,318.0,798.0,10,0,285,127.95710445902894,0
353,124.0,43.333333333333336,-20.0,1689.0,2169.0,10,362,0,-1,0
354,8.0,87.33333333333333,28.0,360.0,840.0,10,0,22,286.35657488212684,0
355,81.33333333333333,24.666666666666668,30.0,235.0,715.0,10,0,159,23.519434214429886,0
356,24.0,128.66666666666666,-20.0,464.0,944.0,10,144,0,-1,0
357,75.33333333333333,70.0,-20.0,801.0,1281.0,10,230,0,-1,0
358,56.0,120.0,12.0,1263.0,1743.0,10,0,293,310.66547170029463,0
359,90.66666666666667,60.0,18.0,37.0,517.0,10,0,89,0,0
360,40.666666666666664,33.333333333333336,10.0,197.0,677.0,10,0,146,11.12900872406744,0
361,64.66666666666667,44.666666666666664,10.0,313.0,793.0,10,0,26,100.92791922085124,0
362,126.66666666666667,73.33333333333333,20.0,529.0,1009.0,10,0,353,123.40773852012823,0
363,58.0,78.66666666666667,10.0,263.0,743.0,10,0,321,17.851374974852966,0
364,91.33333333333333,2.6666666666666665,10.0,715.0,1195.0,10,0,206,444.4579587465654,1
365,119.33333333333333,100.66666666666667,-20.0,1097.0,1577.0,10,171,0,-1,0
366,126.0,64.66666666666667,-20.0,486.0,966.0,10,259,0,-1,1
367,10.0,58.0,20.0,301.0,781.0,10,0,382,201.68400497206875,0
368,104.66666666666667,94.66666666666667,13.0,70.0,550.0,10,0,376,6.212305409128627,1
369,92.0,40.666666666666664,-20.0,868.0,1348.0,10,377,0,-1,0
370,43.333333333333336,28.0,-10.0,674.0,1154.0,10,170,0,-1,0
371,40.0,122.66666666666667,7.0,1126.0,1606.0,10,0,336,300.85762718175374,0
372,56.666666666666664,128.0,-26.0,227.0,707.0,10,298,0,-1,0
373,62.0,4.666666666666667,20.0,336.0,816.0,10,0,133,67.59183244534411,0
374,63.333333333333336,10.666666666666666,-20.0,455.0,935.0,10,181,0,-1,0
375,83.33333333333333,25.333333333333332,30.0,182.0,662.0,10,0,345,16.84277656475797,0
376,99.33333333333333,52.0,-13.0,1609.0,2089.0,10,368,0,-1,0
377,123.33333333333333,76.66666666666667,20.0,426.0,906.0,10,0,369,59.02509019358868,0
378,105.33333333333333,88.0,-19.0,1250.0,1730.0,10,325,0,-1,0
379,19.333333333333332,80.66666666666667,-30.0,917.0,1397.0,10,18,0,-1,0
380,81.33333333333333,8.666666666666666,-20.0,378.0,858.0,10,1,0,-1,0
381,38.0,104.66666666666667,-20.0,140.0,620.0,10,256,0,-1,1
382,5.333333333333333,48.666666666666664,-20.0,462.0,942.0,10,367,0,-1,0
383,76.66666666666667,50.0,26.0,29.0,509.0,10,0,118,0,0
384,27.333333333333332,28.666666666666668,-26.0,1848.0,2328.0,10,385,0,-1,0
385,69.33333333333333,3.3333333333333335,26.0,583.0,1063.0,10,0,384,96.4243273305911,0
386,114.66666666666667,36.666666666666664,11.0,1639.0,2119.0,10,0,103,1512.1484448715637,1
387,122.66666666666667,93.33333333333333,15.0,1244.0,1724.0,10,0,60,843.511539580938,0
388,8.0,75.33333333333333,-8.0,1152.0,1632.0,10,107,0,-1,0
389,26.666666666666668,122.0,-11.0,210.0,690.0,10,328,0,-1,0
390,128.66666666666666,87.33333333333333,20.0,152.0,632.0,10,0,248,73.6753074911261,0
391,86.0,26.666666666666668,20.0,66.0,546.0,10,0,271,3.514281515452409,0
392,56.0,128.0,-16.0,271.0,751.0,10,194,0,-1,0
393,63.333333333333336,49.333333333333336,20.0,383.0,863.0,10,0,330,236.1344464869129,0
394,5.333333333333333,49.333333333333336,20.0,418.0,898.0,10,0,300,274.4806870072623,0
395,120.66666666666667,98.0,-10.0,356.0,836.0,10,63,0,-1,0
396,11.333333333333334,62.0,-20.0,147.0,627.0,10,2,0,-1,0
397,44.0,130.66666666666666,-10.0,1490.0,1970.0,10,62,0,-1,0
398,82.0,60.0,21.0,25.0,505.0,10,0,109,0,0
399,73.33333333333333,122.66666666666667,-28.0,1623.0,2103.0,10,299,0,-1,0
400,80.66666666666667,30.666666666666668,3.0,482.0,962.0,10,0,347,345.5797874541893,1
401,48.666666666666664,54.0,-19.0,2537.0,3017.0,10,284,0,-1,0
402,102.66666666666667,4.666666666666667,-32.0,1222.0,1702.0,10,309,0,-1,0
403,73.33333333333333,73.33333333333333,-14.0,2187.0,2667.0,10,273,0,-1,0
404,39.333333333333336,55.333333333333336,-24.0,727.0,1207.0,10,126,0,-1,1
405,26.666666666666668,86.66666666666667,-1.0,371.0,851.0,10,228,0,-1,0
406,69.33333333333333,58.666666666666664,-25.0,2558.0,3038.0,10,58,0,-1,0
