nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
335,35.333333333333336,120.0,-10.0,985.0,1361.0,10,350,0,-1,1
336,116.0,129.33333333333334,-24.0,1704.0,2111.0,10,221,0,-1,0
337,26.0,74.66666666666667,-10.0,441.0,721.0,10,93,0,-1,0
338,4.0,128.66666666666666,13.0,1423.0,1890.0,10,0,38,613.7793219110152,1
339,4.0,44.666666666666664,10.0,135.0,829.0,10,0,33,65.35979511350861,0
340,9.333333333333334,61.333333333333336,30.0,327.0,554.0,10,0,268,159.9238978246058,0
341,2.0,50.0,10.0,327.0,868.0,10,0,261,212.1320475575057,0
342,15.333333333333334,94.66666666666667,10.0,296.0,881.0,10,0,19,49.358751916032325,0
343,38.0,78.66666666666667,-30.0,1473.0,2017.0,10,122,0,-1,0
344,43.333333333333336,35.333333333333336,-20.0,403.0,1097.0,10,396,0,-1,0
345,93.33333333333333,2.0,10.0,499.0,761.0,10,0,4,197.6252987921,0
346,124.66666666666667,74.66666666666667,-20.0,87.0,850.0,10,258,0,-1,0
347,74.66666666666667,4.0,-26.0,2286.0,2777.0,10,5,0,-1,0
348,42.0,36.666666666666664,10.0,533.0,1069.0,10,0,319,435.4424667611081,0
349,69.33333333333333,45.333333333333336,-10.0,96.0,522.0,10,161,0,-1,0
350,20.0,124.66666666666667,10.0,452.0,1229.0,10,0,335,183.35507764353636,0
351,129.33333333333334,86.0,-20.0,465.0,1082.0,10,76,0,-1,0
352,35.333333333333336,44.666666666666664,-20.0,376.0,740.0,10,391,0,-1,0
353,124.0,43.333333333333336,-11.0,1711.0,2146.0,10,386,0,-1,0
354,8.0,87.33333333333333,-30.0,123.0,1076.0,10,78,0,-1,0
355,81.33333333333333,24.666666666666668,30.0,295.0,654.0,10,0,10,104.6774234160714,1
356,24.0,128.66666666666666,20.0,401.0,1007.0,10,0,64,200.33134444961485,0
357,75.33333333333333,70.0,23.0,897.0,1184.0,10,0,22,460.4056264509949,0
358,56.0,120.0,-22.0,1286.0,1720.0,10,151,0,-1,1
359,90.66666666666667,60.0,18.0,37.0,647.0,10,0,323,0,0
360,40.666666666666664,33.333333333333336,-20.0,142.0,733.0,10,165,0,-1,0
361,64.66666666666667,44.666666666666664,10.0,175.0,931.0,10,0,41,18.154951942783335,0
362,126.66666666666667,73.33333333333333,-20.0,373.0,1164.0,10,237,0,-1,0
363,58.0,78.66666666666667,10.0,405.0,601.0,10,0,101,292.73219030410127,0
364,91.33333333333333,2.6666666666666665,-20.0,780.0,1130.0,10,1,0,-1,0
365,119.33333333333333,100.66666666666667,20.0,1117.0,1556.0,10,0,273,714.8240735750043,0
366,126.0,64.66666666666667,20.0,501.0,951.0,10,0,159,365.81371595536626,0
367,10.0,58.0,20.0,302.0,780.0,10,0,272,68.55564494325111,0
368,104.66666666666667,94.66666666666667,13.0,70.0,542.0,10,0,13,8.636836731253897,0
369,92.0,40.666666666666664,19.0,920.0,1296.0,10,0,190,35.446974421495185,0
370,43.333333333333336,28.0,-14.0,725.0,1102.0,10,191,0,-1,0
371,40.0,122.66666666666667,7.0,1238.0,1493.0,10,0,229,1084.0122210668308,0
372,56.666666666666664,128.0,10.0,345.0,589.0,10,0,160,276.2336186497392,0
373,62.0,4.666666666666667,-20.0,413.0,740.0,10,224,0,-1,0
374,63.333333333333336,10.666666666666666,20.0,289.0,1101.0,10,0,85,61.526526827892454,0
375,83.33333333333333,25.333333333333332,-17.0,148.0,696.0,10,55,0,-1,0
376,99.33333333333333,52.0,-11.0,1565.0,2134.0,10,206,0,-1,0
377,123.33333333333333,76.66666666666667,20.0,445.0,887.0,10,0,172,102.55211201271544,0
378,105.33333333333333,88.0,-25.0,1369.0,1611.0,10,130,0,-1,0
379,19.333333333333332,80.66666666666667,-2.0,849.0,1465.0,10,388,0,-1,0
380,81.33333333333333,8.666666666666666,27.0,388.0,848.0,10,0,270,56.6344151800296,0
381,38.0,104.66666666666667,26.0,305.0,455.0,10,0,228,90.2800880586007,0
382,5.333333333333333,48.666666666666664,20.0,465.0,939.0,10,0,137,373.25090130141996,1
383,76.66666666666667,50.0,26.0,29.0,366.0,10,0,110,0,0
384,27.333333333333332,28.666666666666668,-15.0,1805.0,2370.0,10,154,0,-1,0
385,69.33333333333333,3.3333333333333335,-20.0,668.0,978.0,10,140,0,-1,1
386,114.66666666666667,36.666666666666664,11.0,1572.0,2187.0,10,0,353,994.5432757870456,0
387,122.66666666666667,93.33333333333333,15.0,1261.0,1708.0,10,0,98,135.13353649204845,0
388,8.0,75.33333333333333,2.0,1083.0,1700.0,10,0,379,734.5429467342665,0
389,26.666666666666668,122.0,-10.0,300.0,599.0,10,296,0,-1,1
390,128.66666666666666,87.33333333333333,20.0,98.0,694.0,10,0,264,13.42446694072757,1
391,86.0,26.666666666666668,20.0,165.0,369.0,10,0,352,55.23032714847144,0
392,56.0,128.0,-8.0,307.0,715.0,10,315,0,-1,0
393,63.333333333333336,49.333333333333336,20.0,263.0,983.0,10,0,170,109.81662119198603,0
394,5.333333333333333,49.333333333333336,20.0,416.0,900.0,10,0,174,20.820892038134854,0
395,120.66666666666667,98.0,20.0,405.0,787.0,10,0,70,135.10532941116568,0
396,11.333333333333334,62.0,20.0,165.0,609.0,10,0,344,84.80657308538304,0
397,44.0,130.66666666666666,-10.0,1491.0,1969.0,10,57,0,-1,0
398,82.0,60.0,21.0,25.0,404.0,10,0,171,0,0
399,73.33333333333333,122.66666666666667,10.0,1627.0,2100.0,10,0,14,1473.2412471650266,0
400,80.66666666666667,30.666666666666668,3.0,410.0,1035.0,10,0,131,283.34829698888905,0
401,53.333333333333336,126.66666666666667,-13.0,1661.0,2011.0,10,7,0,-1,1
402,63.333333333333336,33.333333333333336,-25.0,792.0,1226.0,10,219,0,-1,0
