nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
333,50.0,115.33333333333333,30.0,249.0,369.0,10,0,275,169.79355205596414,0
334,28.0,48.0,18.0,721.0,841.0,10,0,301,97.30046665478432,1
335,35.333333333333336,120.0,-30.0,1113.0,1233.0,10,122,0,-1,1
336,116.0,129.33333333333334,-10.0,1847.0,1967.0,10,372,0,-1,0
337,26.0,74.66666666666667,26.0,521.0,641.0,10,0,42,96.45382873754511,0
338,4.0,128.66666666666666,-30.0,1597.0,1717.0,10,375,0,-1,0
339,4.0,44.666666666666664,-10.0,422.0,542.0,10,92,0,-1,0
340,9.333333333333334,61.333333333333336,30.0,380.0,500.0,10,0,185,111.97438368524558,0
341,2.0,50.0,-20.0,538.0,658.0,10,367,0,-1,0
342,15.333333333333334,94.66666666666667,10.0,529.0,649.0,10,0,343,72.48997891960222,0
343,38.0,78.66666666666667,-10.0,1685.0,1805.0,10,342,0,-1,0
344,43.333333333333336,35.333333333333336,10.0,690.0,810.0,10,0,159,588.105668406924,0
345,93.33333333333333,2.0,-20.0,570.0,690.0,10,10,0,-1,0
346,124.66666666666667,74.66666666666667,30.0,291.0,411.0,10,0,264,113.34286567212916,0
347,74.66666666666667,4.0,-10.0,2471.0,2591.0,10,364,0,-1,0
348,42.0,36.666666666666664,-20.0,741.0,861.0,10,324,0,-1,0
349,69.33333333333333,45.333333333333336,10.0,249.0,369.0,10,0,210,0.47290016956515046,1
350,20.0,124.66666666666667,-13.0,781.0,901.0,10,162,0,-1,0
351,129.33333333333334,86.0,-10.0,713.0,833.0,10,21,0,-1,0
352,35.333333333333336,44.666666666666664,20.0,498.0,618.0,10,0,15,15.07329926076937,0
353,124.0,43.333333333333336,-10.0,1869.0,1989.0,10,361,0,-1,1
354,8.0,87.33333333333333,28.0,540.0,660.0,10,0,94,81.48040478163283,0
355,81.33333333333333,24.666666666666668,30.0,415.0,535.0,10,0,297,320.37256384998744,0
356,24.0,128.66666666666666,20.0,644.0,764.0,10,0,116,72.05528398020529,0
357,75.33333333333333,70.0,23.0,981.0,1101.0,10,0,188,329.4765639409579,0
358,56.0,120.0,12.0,1443.0,1563.0,10,0,14,300.3366208149887,0
359,90.66666666666667,60.0,-21.0,89.0,209.0,10,398,0,-1,1
360,40.666666666666664,33.333333333333336,-20.0,377.0,497.0,10,165,0,-1,0
361,64.66666666666667,44.666666666666664,10.0,493.0,613.0,10,0,353,357.6495234436852,0
362,126.66666666666667,73.33333333333333,-20.0,709.0,829.0,10,149,0,-1,0
363,58.0,78.66666666666667,-20.0,443.0,563.0,10,32,0,-1,0
364,91.33333333333333,2.6666666666666665,10.0,895.0,1015.0,10,0,347,758.4773689782944,0
365,119.33333333333333,100.66666666666667,-10.0,1277.0,1397.0,10,290,0,-1,0
366,126.0,64.66666666666667,20.0,666.0,786.0,10,0,158,499.9649268181746,1
367,10.0,58.0,20.0,481.0,601.0,10,0,341,193.98324471462476,0
368,104.66666666666667,94.66666666666667,13.0,223.0,343.0,10,0,218,35.69551595984906,0
369,92.0,40.666666666666664,-10.0,1048.0,1168.0,10,214,0,-1,0
370,43.333333333333336,28.0,12.0,854.0,974.0,10,0,105,151.9814334949976,1
371,40.0,122.66666666666667,-10.0,1306.0,1426.0,10,246,0,-1,0
372,56.666666666666664,128.0,10.0,407.0,527.0,10,0,336,221.63572174410098,0
373,62.0,4.666666666666667,-29.0,516.0,636.0,10,118,0,-1,0
374,63.333333333333336,10.666666666666666,-21.0,635.0,755.0,10,213,0,-1,0
375,83.33333333333333,25.333333333333332,30.0,362.0,482.0,10,0,338,150.18411565635546,0
376,99.33333333333333,52.0,6.0,1789.0,1909.0,10,0,36,965.7597913260861,0
377,123.33333333333333,76.66666666666667,-10.0,606.0,726.0,10,134,0,-1,0
378,105.33333333333333,88.0,12.0,1430.0,1550.0,10,0,28,1180.225991784374,0
379,19.333333333333332,80.66666666666667,46.0,1097.0,1217.0,10,0,160,986.6615262621384,0
380,81.33333333333333,8.666666666666666,27.0,558.0,678.0,10,0,109,450.67887046575186,0
381,38.0,104.66666666666667,26.0,320.0,440.0,10,0,289,62.22530248953689,0
382,5.333333333333333,48.666666666666664,20.0,642.0,762.0,10,0,272,244.2458177417604,0
383,76.66666666666667,50.0,26.0,57.0,177.0,10,0,183,0,0
384,27.333333333333332,28.666666666666668,-10.0,2028.0,2148.0,10,302,0,-1,0
385,69.33333333333333,3.3333333333333335,-3.0,763.0,883.0,10,400,0,-1,1
386,114.66666666666667,36.666666666666664,-8.0,1819.0,1939.0,10,270,0,-1,0
387,122.66666666666667,93.33333333333333,-20.0,1424.0,1544.0,10,30,0,-1,0
388,8.0,75.33333333333333,2.0,1332.0,1452.0,10,0,64,621.7983522017822,0
389,26.666666666666668,122.0,20.0,390.0,510.0,10,0,82,84.43609083656764,0
390,128.66666666666666,87.33333333333333,20.0,332.0,452.0,10,0,73,67.89291030281443,0
391,86.0,26.666666666666668,20.0,207.0,327.0,10,0,267,41.11567296340102,0
392,56.0,128.0,10.0,451.0,571.0,10,0,262,221.70488238849,0
393,63.333333333333336,49.333333333333336,20.0,563.0,683.0,10,0,120,280.14196705627967,0
394,5.333333333333333,49.333333333333336,20.0,598.0,718.0,10,0,321,390.0645232518549,0
395,120.66666666666667,98.0,20.0,536.0,656.0,10,0,249,114.16591870276999,0
396,11.333333333333334,62.0,20.0,327.0,447.0,10,0,166,248.53298780873985,0
397,44.0,130.66666666666666,23.0,1670.0,1790.0,10,0,7,341.5877593412787,0
398,82.0,60.0,21.0,40.0,160.0,10,0,359,0,1
399,73.33333333333333,122.66666666666667,-11.0,1803.0,1923.0,10,328,0,-1,0
400,80.66666666666667,30.666666666666668,3.0,662.0,782.0,10,0,385,365.34930292023864,0
401,27.333333333333332,121.33333333333333,-30.0,344.0,464.0,10,87,0,-1,0
402,56.666666666666664,56.666666666666664,-14.0,2274.0,2394.0,10,184,0,-1,1
403,89.33333333333333,104.66666666666667,-20.0,1673.0,1793.0,10,212,0,-1,0
404,6.666666666666667,13.333333333333334,-14.0,2355.0,2475.0,10,20,0,-1,0
405,66.66666666666667,35.333333333333336,-22.0,2705.0,2825.0,10,172,0,-1,0
406,105.33333333333333,54.0,-23.0,2038.0,2158.0,10,8,0,-1,0
