nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
350,84.0,132.66666666666666,18.0,155.0,185.0,10,0,400,82.05377843004796,0
351,21.333333333333332,31.333333333333332,-21.0,150.0,180.0,10,300,0,-1,0
352,125.33333333333333,129.33333333333334,9.0,280.0,310.0,10,0,176,144.60443228402403,0
353,72.66666666666667,56.666666666666664,3.0,0.0,777.0,10,0,408,0,1
354,8.666666666666666,92.66666666666667,-26.0,669.0,699.0,10,34,0,-1,1
355,49.333333333333336,36.666666666666664,-19.0,0.0,743.0,10,256,0,-1,0
356,4.0,128.66666666666666,-15.0,0.0,662.0,10,369,0,-1,1
357,86.66666666666667,99.33333333333333,-26.0,0.0,737.0,10,144,0,-1,1
358,30.0,36.666666666666664,-20.0,0.0,723.0,10,30,0,-1,0
359,84.0,66.66666666666667,36.0,0.0,768.0,10,0,145,0,0
360,118.66666666666667,58.666666666666664,23.0,322.0,352.0,10,0,395,177.59609124595505,1
361,86.0,117.33333333333333,18.0,0.0,713.0,10,0,243,0,1
362,53.333333333333336,111.33333333333333,10.0,222.0,252.0,10,0,76,43.28502722512928,0
363,119.33333333333333,3.3333333333333335,-19.0,0.0,671.0,10,322,0,-1,0
364,8.0,87.33333333333333,28.0,135.0,165.0,10,0,402,57.158176596829215,0
365,10.0,131.33333333333334,-17.0,0.0,666.0,10,371,0,-1,0
366,44.0,130.66666666666666,-28.0,0.0,693.0,10,41,0,-1,0
367,73.33333333333333,122.66666666666667,10.0,451.0,481.0,10,0,127,303.18905162227253,0
368,47.333333333333336,96.66666666666667,-12.0,0.0,741.0,10,129,0,-1,0
369,30.0,94.66666666666667,15.0,0.0,725.0,10,0,356,0,0
370,37.333333333333336,12.666666666666666,-19.0,471.0,501.0,10,389,0,-1,0
371,17.333333333333332,131.33333333333334,17.0,571.0,601.0,10,0,365,393.146587734932,0
372,119.33333333333333,63.333333333333336,-13.0,475.0,505.0,10,79,0,-1,0
373,130.66666666666666,84.0,-25.0,0.0,695.0,10,187,0,-1,0
374,21.333333333333332,126.66666666666667,-20.0,0.0,682.0,10,136,0,-1,0
375,67.33333333333333,19.333333333333332,7.0,71.0,101.0,10,0,278,0.2070761655456318,0
376,55.333333333333336,74.66666666666667,-21.0,0.0,774.0,10,341,0,-1,0
377,83.33333333333333,120.0,1.0,83.0,113.0,10,0,214,18.75553397989334,0
378,96.66666666666667,12.666666666666666,-19.0,325.0,355.0,10,77,0,-1,0
379,100.0,17.333333333333332,16.0,0.0,705.0,10,0,143,0,0
380,65.33333333333333,128.66666666666666,27.0,202.0,232.0,10,0,45,6.010702081942076,0
381,18.666666666666668,51.333333333333336,12.0,0.0,719.0,10,0,403,0,0
382,95.33333333333333,77.33333333333333,-9.0,0.0,749.0,10,81,0,-1,0
383,116.66666666666667,40.0,-17.0,0.0,709.0,10,117,0,-1,1
384,37.333333333333336,60.0,-11.0,529.0,559.0,10,209,0,-1,1
385,58.666666666666664,10.0,22.0,0.0,709.0,10,0,272,0,0
386,59.333333333333336,102.0,12.0,121.0,151.0,10,0,215,59.96217051275503,0
387,25.333333333333332,122.0,-22.0,309.0,339.0,10,305,0,-1,0
388,72.66666666666667,32.0,-9.0,135.0,165.0,10,168,0,-1,0
389,59.333333333333336,26.0,19.0,63.0,93.0,10,0,370,2.804192967724704,0
390,130.0,88.0,6.0,263.0,293.0,10,0,295,165.00051687329764,1
391,72.0,94.0,13.0,0.0,753.0,10,0,294,0,0
392,14.666666666666666,40.666666666666664,-8.0,0.0,707.0,10,248,0,-1,0
393,73.33333333333333,5.333333333333333,-13.0,478.0,508.0,10,183,0,-1,0
394,42.666666666666664,82.0,17.0,170.0,200.0,10,0,239,101.51511590014807,0
395,92.66666666666667,64.66666666666667,-23.0,625.0,655.0,10,360,0,-1,0
396,112.0,79.33333333333333,14.0,0.0,724.0,10,0,268,0,0
397,100.66666666666667,44.0,11.0,0.0,733.0,10,0,204,0,0
398,19.333333333333332,80.66666666666667,46.0,0.0,720.0,10,0,197,0,1
399,21.333333333333332,110.66666666666667,17.0,0.0,700.0,10,0,112,0,0
400,58.666666666666664,95.33333333333333,-18.0,0.0,750.0,10,350,0,-1,0
401,87.33333333333333,90.66666666666667,-18.0,0.0,747.0,10,232,0,-1,0
402,8.0,87.33333333333333,-28.0,135.0,165.0,10,364,0,-1,0
403,18.666666666666668,51.333333333333336,-12.0,0.0,719.0,10,381,0,-1,0
404,50.0,113.33333333333333,-17.0,0.0,720.0,10,47,0,-1,0
405,114.66666666666667,107.33333333333333,-6.0,0.0,700.0,10,333,0,-1,0
406,30.0,63.333333333333336,-15.0,0.0,739.0,10,54,0,-1,0
407,66.66666666666667,35.333333333333336,-22.0,676.0,706.0,10,233,0,-1,0
408,72.66666666666667,56.666666666666664,-3.0,0.0,777.0,10,353,0,-1,0
409,16.0,87.33333333333333,-31.0,309.0,339.0,10,15,0,-1,0
410,12.0,39.333333333333336,-20.0,0.0,703.0,10,80,0,-1,0
411,82.66666666666667,127.33333333333333,-24.0,196.0,226.0,10,75,0,-1,0
412,27.333333333333332,10.666666666666666,-6.0,0.0,692.0,10,149,0,-1,0
413,82.0,60.0,-21.0,25.0,55.0,10,10,0,-1,0
414,98.66666666666667,104.66666666666667,-21.0,0.0,720.0,10,271,0,-1,1
415,91.33333333333333,105.33333333333333,-3.0,210.0,240.0,10,318,0,-1,1
416,118.66666666666667,84.66666666666667,-23.0,203.0,233.0,10,148,0,-1,0
