nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
328,44.666666666666664,46.666666666666664,-15.0,1693.0,1885.0,10,25,0,-1,0
329,18.666666666666668,124.66666666666667,-9.0,1842.0,2271.0,10,366,0,-1,0
330,28.0,96.0,30.0,2622.0,2864.0,10,0,256,1549.9140660259363,0
331,92.0,40.666666666666664,-7.0,831.0,1385.0,10,273,0,-1,1
332,7.333333333333333,78.66666666666667,-32.0,274.0,741.0,10,378,0,-1,1
333,95.33333333333333,119.33333333333333,-13.0,900.0,1391.0,10,82,0,-1,0
334,121.33333333333333,59.333333333333336,-13.0,1581.0,1979.0,10,206,0,-1,0
335,94.0,97.33333333333333,-1.0,2032.0,2340.0,10,248,0,-1,0
336,8.0,10.0,-10.0,1822.0,2497.0,10,301,0,-1,1
337,122.66666666666667,67.33333333333333,-15.0,858.0,1177.0,10,299,0,-1,0
338,84.66666666666667,95.33333333333333,-24.0,2117.0,2333.0,10,120,0,-1,0
339,91.33333333333333,105.33333333333333,3.0,730.0,1069.0,10,0,112,131.44948213944346,1
340,16.666666666666668,110.0,-11.0,1367.0,1741.0,10,8,0,-1,1
341,14.666666666666666,40.666666666666664,-24.0,879.0,1401.0,10,193,0,-1,0
342,27.333333333333332,48.666666666666664,-13.0,1008.0,1367.0,10,274,0,-1,0
343,15.333333333333334,49.333333333333336,-19.0,2170.0,2409.0,10,170,0,-1,0
344,106.0,86.0,10.0,1378.0,1804.0,10,0,271,695.3420213159028,0
345,45.333333333333336,76.66666666666667,20.0,2130.0,2512.0,10,0,293,13.136281896541226,1
346,65.33333333333333,51.333333333333336,7.0,23.0,440.0,10,0,225,0,1
347,84.0,132.66666666666666,18.0,389.0,967.0,10,0,161,169.96217149132545,1
348,18.666666666666668,10.0,18.0,1136.0,1642.0,10,0,19,227.13940849100337,0
349,45.333333333333336,104.0,28.0,1150.0,1501.0,10,0,262,264.80571072336204,0
350,62.666666666666664,79.33333333333333,25.0,19.0,178.0,10,0,167,0,0
351,20.666666666666668,42.0,-8.0,1138.0,1431.0,10,255,0,-1,0
352,15.333333333333334,82.0,-5.0,1063.0,1381.0,10,125,0,-1,0
353,70.0,17.333333333333332,24.0,1221.0,1483.0,10,0,134,470.7704328012601,0
354,40.0,122.66666666666667,-19.0,1122.0,1609.0,10,110,0,-1,0
355,46.0,88.66666666666667,8.0,154.0,209.0,10,0,281,75.28123392820518,0
356,94.0,88.0,-7.0,169.0,569.0,10,162,0,-1,0
357,37.333333333333336,12.666666666666666,-24.0,1791.0,2095.0,10,72,0,-1,1
358,73.33333333333333,122.66666666666667,10.0,1702.0,2024.0,10,0,62,246.88624210430513,1
359,118.66666666666667,84.66666666666667,23.0,681.0,1061.0,10,0,376,14.235540874437236,1
360,50.0,115.33333333333333,30.0,88.0,529.0,10,0,375,16.39058922623706,0
361,75.33333333333333,70.0,23.0,946.0,1135.0,10,0,21,476.7475199262946,0
362,110.0,104.0,17.0,245.0,707.0,10,0,296,64.9457642316569,0
363,72.66666666666667,131.33333333333334,-18.0,1475.0,1896.0,10,368,0,-1,0
364,36.666666666666664,34.0,-1.0,967.0,1296.0,10,131,0,-1,1
365,24.666666666666668,118.0,-35.0,1370.0,2124.0,10,285,0,-1,1
366,20.0,122.0,9.0,1173.0,1241.0,10,0,329,662.8553425039612,0
367,32.666666666666664,66.0,32.0,749.0,1104.0,10,0,185,57.099545082850995,0
368,95.33333333333333,77.33333333333333,18.0,1472.0,1727.0,10,0,363,96.58952508374556,1
369,20.0,44.666666666666664,7.0,1100.0,1181.0,10,0,152,734.9845477820969,0
370,59.333333333333336,26.0,-29.0,224.0,398.0,10,192,0,-1,0
371,15.333333333333334,117.33333333333333,20.0,1334.0,1614.0,10,0,234,755.4084104063118,0
372,84.66666666666667,40.0,23.0,326.0,818.0,10,0,124,30.944624012541794,0
373,4.0,80.0,-17.0,2098.0,2497.0,10,64,0,-1,0
374,43.333333333333336,51.333333333333336,-20.0,756.0,1030.0,10,172,0,-1,1
375,72.0,124.66666666666667,-30.0,87.0,703.0,10,360,0,-1,1
376,106.0,70.0,-23.0,2098.0,2631.0,10,359,0,-1,1
377,117.33333333333333,88.0,-17.0,1095.0,1729.0,10,276,0,-1,0
378,4.666666666666667,72.0,32.0,236.0,510.0,10,0,332,160.57200997580452,0
379,22.666666666666668,96.66666666666667,-27.0,966.0,1355.0,10,275,0,-1,0
380,28.0,116.0,13.0,279.0,743.0,10,0,51,4.799916002245112,0
381,42.0,99.33333333333333,17.0,61.0,572.0,10,0,13,0.8993861937066018,1
382,38.0,104.66666666666667,26.0,236.0,523.0,10,0,218,128.9720779587021,0
383,37.333333333333336,60.0,-14.0,1972.0,2382.0,10,54,0,-1,1
384,98.66666666666667,25.333333333333332,-5.0,815.0,1189.0,10,69,0,-1,0
385,79.33333333333333,75.33333333333333,35.0,76.0,349.0,10,0,322,6.497217202913264,1
386,109.33333333333333,24.666666666666668,19.0,263.0,653.0,10,0,49,65.20685447548883,0
387,115.33333333333333,28.0,-18.0,161.0,584.0,10,144,0,-1,1
388,70.66666666666667,27.333333333333332,13.0,966.0,1281.0,10,0,65,422.66426936664845,0
389,103.33333333333333,71.33333333333333,-25.0,2081.0,2439.0,10,217,0,-1,1
390,32.666666666666664,47.333333333333336,-12.0,1902.0,2040.0,10,327,0,-1,0
391,26.666666666666668,63.333333333333336,-11.0,1743.0,2397.0,10,400,0,-1,0
392,3.3333333333333335,86.66666666666667,-10.0,2520.0,2802.0,10,46,0,-1,1
393,121.33333333333333,73.33333333333333,-14.0,521.0,904.0,10,184,0,-1,1
394,45.333333333333336,127.33333333333333,15.0,2134.0,2244.0,10,0,312,1863.4134181933648,1
395,45.333333333333336,26.666666666666668,23.0,246.0,298.0,10,0,99,73.00904969296076,0
396,42.666666666666664,82.0,17.0,533.0,949.0,10,0,17,157.5812283746295,0
397,72.66666666666667,30.0,14.0,58.0,388.0,10,0,26,0,0
398,72.66666666666667,56.666666666666664,3.0,2415.0,2596.0,10,0,401,2217.78512932981,0
399,28.0,98.66666666666667,-33.0,2143.0,2718.0,10,229,0,-1,0
400,44.666666666666664,92.0,11.0,50.0,638.0,10,0,391,0,0
401,72.66666666666667,56.666666666666664,-3.0,2415.0,2596.0,10,398,0,-1,0
402,28.0,110.0,-22.0,1469.0,1717.0,10,79,0,-1,0
403,127.33333333333333,82.66666666666667,-7.0,410.0,912.0,10,4,0,-1,0
404,90.66666666666667,60.0,-18.0,37.0,609.0,10,237,0,-1,0
