nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
340,20.666666666666668,52.666666666666664,-20.0,524.0,620.0,10,80,0,-1,0
341,66.0,30.0,-14.0,56.0,142.0,10,314,0,-1,0
342,84.66666666666667,26.0,13.0,66.0,212.0,10,0,67,4.8560221548631795,0
343,41.333333333333336,10.0,-10.0,93.0,163.0,10,292,0,-1,1
344,47.333333333333336,87.33333333333333,-31.0,476.0,552.0,10,276,0,-1,0
345,131.33333333333334,19.333333333333332,-31.0,355.0,492.0,10,135,0,-1,0
346,92.0,20.666666666666668,-11.0,353.0,451.0,10,173,0,-1,0
347,92.0,46.0,9.0,49.0,141.0,10,0,268,0,0
348,16.666666666666668,32.0,-18.0,381.0,532.0,10,206,0,-1,0
349,39.333333333333336,55.333333333333336,-7.0,180.0,304.0,10,281,0,-1,0
350,84.0,132.66666666666666,18.0,110.0,230.0,10,0,113,40.1722424811194,0
351,21.333333333333332,31.333333333333332,27.0,102.0,228.0,10,0,308,0.6815238072138432,0
352,125.33333333333333,129.33333333333334,9.0,264.0,325.0,10,0,132,153.0514389206751,1
353,72.66666666666667,56.666666666666664,-19.0,540.0,712.0,10,125,0,-1,1
354,8.666666666666666,92.66666666666667,34.0,596.0,699.0,10,0,323,228.5826873803172,0
355,49.333333333333336,36.666666666666664,-21.0,293.0,439.0,10,311,0,-1,0
356,4.0,128.66666666666666,-9.0,326.0,502.0,10,112,0,-1,1
357,86.66666666666667,99.33333333333333,17.0,57.0,201.0,10,0,19,0,0
358,30.0,36.666666666666664,-9.0,118.0,259.0,10,94,0,-1,0
359,84.0,66.66666666666667,-10.0,600.0,725.0,10,145,0,-1,0
360,118.66666666666667,58.666666666666664,23.0,279.0,394.0,10,0,50,56.96093186497781,0
361,86.0,117.33333333333333,18.0,81.0,272.0,10,0,81,10.804692461989447,1
362,53.333333333333336,111.33333333333333,10.0,179.0,295.0,10,0,45,113.7058415802083,0
363,119.33333333333333,3.3333333333333335,-13.0,486.0,616.0,10,152,0,-1,0
364,8.0,87.33333333333333,28.0,93.0,271.0,10,0,64,14.015172404434145,0
365,10.0,131.33333333333334,10.0,560.0,666.0,10,0,416,291.8244890196706,0
366,44.0,130.66666666666666,23.0,346.0,519.0,10,0,56,111.04939372681075,0
367,73.33333333333333,122.66666666666667,10.0,377.0,554.0,10,0,92,70.91637397035689,0
368,47.333333333333336,96.66666666666667,7.0,122.0,253.0,10,0,404,58.56775462459509,0
369,30.0,94.66666666666667,15.0,434.0,531.0,10,0,167,248.62456069016525,1
370,37.333333333333336,12.666666666666666,-24.0,415.0,556.0,10,330,0,-1,0
371,17.333333333333332,131.33333333333334,-20.0,503.0,670.0,10,299,0,-1,0
372,119.33333333333333,63.333333333333336,-43.0,442.0,539.0,10,52,0,-1,0
373,130.66666666666666,84.0,-20.0,386.0,504.0,10,312,0,-1,1
374,21.333333333333332,126.66666666666667,-5.0,215.0,353.0,10,3,0,-1,0
375,67.33333333333333,19.333333333333332,-3.0,71.0,258.0,10,388,0,-1,0
376,55.333333333333336,74.66666666666667,28.0,20.0,87.0,10,0,384,0,1
377,83.33333333333333,120.0,1.0,83.0,228.0,10,0,75,7.274828366740396,0
378,96.66666666666667,12.666666666666666,20.0,271.0,410.0,10,0,36,65.11981564508795,1
379,100.0,17.333333333333332,16.0,247.0,330.0,10,0,134,27.047550224385763,1
380,65.33333333333333,128.66666666666666,27.0,169.0,265.0,10,0,16,21.024204203529234,1
381,18.666666666666668,51.333333333333336,-21.0,176.0,294.0,10,165,0,-1,0
382,95.33333333333333,77.33333333333333,18.0,336.0,463.0,10,0,282,195.9119118127077,1
383,116.66666666666667,40.0,18.0,85.0,211.0,10,0,275,11.683907541087743,0
384,37.333333333333336,60.0,-28.0,499.0,589.0,10,376,0,-1,0
385,58.666666666666664,10.0,22.0,85.0,188.0,10,0,110,14.584501679193723,1
386,59.333333333333336,102.0,12.0,86.0,187.0,10,0,309,10.368513341365137,0
387,25.333333333333332,122.0,10.0,255.0,392.0,10,0,254,80.70192898699702,0
388,72.66666666666667,32.0,3.0,83.0,216.0,10,0,375,11.916260093260892,1
389,59.333333333333336,26.0,19.0,61.0,192.0,10,0,103,0.30644108262326086,0
390,130.0,88.0,6.0,230.0,326.0,10,0,395,103.18098888094978,0
391,72.0,94.0,13.0,240.0,331.0,10,0,109,179.63058184457844,0
392,14.666666666666666,40.666666666666664,-21.0,243.0,328.0,10,115,0,-1,0
393,73.33333333333333,5.333333333333333,-18.0,425.0,562.0,10,263,0,-1,0
394,42.666666666666664,82.0,17.0,150.0,220.0,10,0,327,51.37601592639971,0
395,92.66666666666667,64.66666666666667,-6.0,563.0,718.0,10,390,0,-1,0
396,112.0,79.33333333333333,14.0,520.0,626.0,10,0,39,50.12479705923445,0
397,100.66666666666667,44.0,11.0,61.0,127.0,10,0,409,0.42657686652202986,1
398,19.333333333333332,80.66666666666667,46.0,208.0,370.0,10,0,197,58.32436381157424,0
399,21.333333333333332,110.66666666666667,17.0,273.0,370.0,10,0,133,87.98996251322276,0
400,58.666666666666664,95.33333333333333,-19.0,503.0,569.0,10,146,0,-1,0
401,114.0,24.0,-6.0,561.0,699.0,10,70,0,-1,0
402,114.66666666666667,124.0,-35.0,112.0,228.0,10,99,0,-1,0
403,11.333333333333334,21.333333333333332,-16.0,412.0,560.0,10,83,0,-1,0
404,47.333333333333336,96.66666666666667,-7.0,122.0,253.0,10,368,0,-1,0
405,11.333333333333334,110.66666666666667,-22.0,382.0,520.0,10,305,0,-1,0
406,97.33333333333333,110.66666666666667,-24.0,330.0,432.0,10,277,0,-1,0
407,75.33333333333333,9.333333333333334,-20.0,488.0,649.0,10,234,0,-1,0
408,41.333333333333336,25.333333333333332,-19.0,506.0,602.0,10,256,0,-1,0
409,100.66666666666667,44.0,-11.0,61.0,127.0,10,397,0,-1,1
410,108.0,108.0,-20.0,308.0,407.0,10,55,0,-1,0
411,24.666666666666668,118.0,-21.0,386.0,488.0,10,231,0,-1,0
412,76.0,122.0,-35.0,234.0,301.0,10,171,0,-1,1
413,78.66666666666667,30.0,-28.0,319.0,419.0,10,199,0,-1,0
414,30.0,63.333333333333336,-15.0,184.0,248.0,10,54,0,-1,0
415,75.33333333333333,66.66666666666667,-5.0,168.0,322.0,10,116,0,-1,1
416,10.0,131.33333333333334,-10.0,560.0,666.0,10,365,0,-1,0
417,87.33333333333333,61.333333333333336,-22.0,32.0,170.0,10,317,0,-1,0
418,18.666666666666668,84.66666666666667,-24.0,170.0,261.0,10,326,0,-1,0
