nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
338,4.0,128.66666666666666,-20.0,1597.0,1717.0,10,64,0,-1,0
339,4.0,44.666666666666664,10.0,422.0,542.0,10,0,146,24.120585893832892,0
340,9.333333333333334,61.333333333333336,30.0,380.0,500.0,10,0,196,21.491773221315498,0
341,2.0,50.0,-20.0,538.0,658.0,10,211,0,-1,0
342,15.333333333333334,94.66666666666667,10.0,0.0,2963.0,10,0,280,0,0
343,38.0,78.66666666666667,21.0,0.0,3004.0,10,0,147,0,0
344,43.333333333333336,35.333333333333336,-10.0,690.0,810.0,10,170,0,-1,1
345,93.33333333333333,2.0,-30.0,570.0,690.0,10,91,0,-1,0
346,124.66666666666667,74.66666666666667,30.0,291.0,411.0,10,0,378,173.81470038953424,0
347,74.66666666666667,4.0,-10.0,2471.0,2591.0,10,89,0,-1,0
348,42.0,36.666666666666664,-10.0,741.0,861.0,10,161,0,-1,0
349,69.33333333333333,45.333333333333336,10.0,249.0,369.0,10,0,318,172.9715164361676,0
350,20.0,124.66666666666667,-20.0,781.0,901.0,10,292,0,-1,0
351,129.33333333333334,86.0,20.0,0.0,2952.0,10,0,387,0,1
352,35.333333333333336,44.666666666666664,20.0,0.0,2993.0,10,0,174,0,0
353,124.0,43.333333333333336,39.0,1869.0,1989.0,10,0,369,1639.1657865408433,0
354,8.0,87.33333333333333,28.0,540.0,660.0,10,0,105,243.20308939057932,0
355,81.33333333333333,24.666666666666668,30.0,415.0,535.0,10,0,277,333.16375316905794,0
356,24.0,128.66666666666666,-16.0,644.0,764.0,10,100,0,-1,0
357,75.33333333333333,70.0,-17.0,981.0,1101.0,10,331,0,-1,0
358,56.0,120.0,-23.0,0.0,2969.0,10,397,0,-1,0
359,90.66666666666667,60.0,-23.0,89.0,209.0,10,186,0,-1,0
360,40.666666666666664,33.333333333333336,10.0,377.0,497.0,10,0,314,8.975979874213962,1
361,64.66666666666667,44.666666666666664,10.0,0.0,3017.0,10,0,220,0,0
362,126.66666666666667,73.33333333333333,-10.0,709.0,829.0,10,320,0,-1,1
363,58.0,78.66666666666667,10.0,0.0,3028.0,10,0,7,0,0
364,91.33333333333333,2.6666666666666665,-10.0,895.0,1015.0,10,109,0,-1,0
365,119.33333333333333,100.66666666666667,-22.0,1277.0,1397.0,10,250,0,-1,0
366,126.0,64.66666666666667,-17.0,666.0,786.0,10,55,0,-1,0
367,10.0,58.0,20.0,0.0,2965.0,10,0,230,0,1
368,104.66666666666667,94.66666666666667,13.0,223.0,343.0,10,0,70,57.12749323335752,0
369,92.0,40.666666666666664,-39.0,0.0,2996.0,10,353,0,-1,0
370,43.333333333333336,28.0,12.0,854.0,974.0,10,0,126,556.3578210437005,0
371,40.0,122.66666666666667,7.0,1306.0,1426.0,10,0,225,1125.5286551253273,1
372,56.666666666666664,128.0,-10.0,407.0,527.0,10,93,0,-1,0
373,62.0,4.666666666666667,-10.0,516.0,636.0,10,177,0,-1,0
374,63.333333333333336,10.666666666666666,20.0,635.0,755.0,10,0,242,212.5960332329731,1
375,83.33333333333333,25.333333333333332,-24.0,0.0,2984.0,10,34,0,-1,0
376,99.33333333333333,52.0,-20.0,1789.0,1909.0,10,32,0,-1,0
377,123.33333333333333,76.66666666666667,-10.0,0.0,2964.0,10,287,0,-1,0
378,105.33333333333333,88.0,-30.0,1430.0,1550.0,10,346,0,-1,0
379,19.333333333333332,80.66666666666667,-20.0,1097.0,1217.0,10,198,0,-1,0
380,81.33333333333333,8.666666666666666,27.0,558.0,678.0,10,0,309,475.08616469275387,0
381,38.0,104.66666666666667,26.0,320.0,440.0,10,0,289,251.13971873515806,0
382,5.333333333333333,48.666666666666664,20.0,642.0,762.0,10,0,180,293.57625750419385,0
383,76.66666666666667,50.0,26.0,57.0,177.0,10,0,150,0,0
384,27.333333333333332,28.666666666666668,-14.0,2028.0,2148.0,10,300,0,-1,0
385,69.33333333333333,3.3333333333333335,-8.0,763.0,883.0,10,270,0,-1,0
386,114.66666666666667,36.666666666666664,11.0,1819.0,1939.0,10,0,43,1219.43386029651,0
387,122.66666666666667,93.33333333333333,-20.0,1424.0,1544.0,10,351,0,-1,0
388,8.0,75.33333333333333,2.0,1332.0,1452.0,10,0,14,892.3528016881555,0
389,26.666666666666668,122.0,20.0,0.0,2948.0,10,0,299,0,0
390,128.66666666666666,87.33333333333333,-30.0,332.0,452.0,10,44,0,-1,1
391,86.0,26.666666666666668,20.0,207.0,327.0,10,0,330,2.945595184607958,0
392,56.0,128.0,10.0,451.0,571.0,10,0,40,118.0634795433791,0
393,63.333333333333336,49.333333333333336,20.0,563.0,683.0,10,0,182,364.7796643690498,0
394,5.333333333333333,49.333333333333336,-9.0,598.0,718.0,10,313,0,-1,1
395,120.66666666666667,98.0,-25.0,0.0,2957.0,10,103,0,-1,0
396,11.333333333333334,62.0,20.0,327.0,447.0,10,0,119,175.49770963889395,0
397,44.0,130.66666666666666,23.0,0.0,2949.0,10,0,358,0,1
398,82.0,60.0,21.0,40.0,160.0,10,0,304,0,1
399,73.33333333333333,122.66666666666667,-20.0,1803.0,1923.0,10,303,0,-1,0
400,80.66666666666667,30.666666666666668,-10.0,0.0,2993.0,10,47,0,-1,0
401,97.33333333333333,2.0,-24.0,1727.0,1847.0,10,291,0,-1,0
402,106.0,130.66666666666666,-6.0,0.0,2938.0,10,48,0,-1,0
403,16.666666666666668,95.33333333333333,-20.0,480.0,600.0,10,265,0,-1,0
404,46.0,100.0,-17.0,2257.0,2377.0,10,17,0,-1,1
405,57.333333333333336,46.0,-14.0,0.0,3016.0,10,85,0,-1,1
406,94.66666666666667,40.0,-13.0,1652.0,1772.0,10,178,0,-1,0
