nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
337,128.0,18.666666666666668,30.0,263.0,333.0,10,0,143,6.646861125444554,0
338,132.0,88.0,-10.0,540.0,597.0,10,133,0,-1,0
339,38.0,36.0,20.0,213.0,275.0,10,0,400,145.03931568456346,1
340,26.0,74.66666666666667,20.0,213.0,273.0,10,0,373,102.42294468489213,0
341,78.66666666666667,3.3333333333333335,-10.0,522.0,586.0,10,72,0,-1,0
342,81.33333333333333,24.666666666666668,-10.0,410.0,467.0,10,381,0,-1,0
343,66.66666666666667,46.666666666666664,30.0,30.0,75.0,10,0,269,0,0
344,100.0,68.66666666666667,-10.0,659.0,719.0,10,36,0,-1,0
345,18.666666666666668,128.66666666666666,30.0,727.0,781.0,10,0,234,581.5088546851713,0
346,80.66666666666667,24.0,-30.0,785.0,836.0,10,202,0,-1,0
347,101.33333333333333,20.666666666666668,10.0,885.0,954.0,10,0,376,26.301866219730186,0
348,116.66666666666667,38.0,30.0,237.0,301.0,10,0,409,141.07396435488778,0
349,99.33333333333333,67.33333333333333,-10.0,560.0,633.0,10,280,0,-1,0
350,93.33333333333333,2.0,-30.0,526.0,589.0,10,172,0,-1,0
351,110.0,77.33333333333333,10.0,421.0,462.0,10,0,107,223.8731582343743,0
352,95.33333333333333,3.3333333333333335,10.0,711.0,772.0,10,0,183,225.6836593768009,0
353,102.0,106.66666666666667,40.0,819.0,873.0,10,0,412,128.32056478978208,0
354,80.66666666666667,77.33333333333333,10.0,266.0,328.0,10,0,206,13.285954726422434,0
355,98.0,4.0,10.0,351.0,401.0,10,0,320,172.77651169659103,0
356,108.0,78.66666666666667,-10.0,595.0,656.0,10,315,0,-1,1
357,8.0,44.0,20.0,94.0,159.0,10,0,77,1.669096805425183,0
358,65.33333333333333,2.6666666666666665,20.0,237.0,316.0,10,0,285,167.25961226871172,0
359,126.0,63.333333333333336,10.0,517.0,581.0,10,0,293,136.91862697080376,0
360,60.666666666666664,106.66666666666667,30.0,60.0,107.0,10,0,406,0.0,0
361,98.0,17.333333333333332,30.0,325.0,398.0,10,0,306,76.86262643134972,1
362,56.666666666666664,128.0,-10.0,245.0,308.0,10,31,0,-1,0
363,118.66666666666667,98.0,10.0,630.0,675.0,10,0,316,116.47964978236416,0
364,26.666666666666668,75.33333333333333,10.0,120.0,185.0,10,0,148,55.04669064995557,1
365,81.33333333333333,5.333333333333333,20.0,344.0,393.0,10,0,207,239.1347088367428,0
366,79.33333333333333,75.33333333333333,30.0,23.0,77.0,10,0,150,0,0
367,30.0,69.33333333333333,-20.0,770.0,832.0,10,267,0,-1,1
368,56.0,78.66666666666667,-20.0,642.0,703.0,10,115,0,-1,1
369,5.333333333333333,102.66666666666667,20.0,629.0,681.0,10,0,35,366.6711985252226,1
370,16.666666666666668,97.33333333333333,30.0,337.0,386.0,10,0,190,196.37875054821316,0
371,118.66666666666667,93.33333333333333,10.0,147.0,217.0,10,0,410,77.79729790779292,0
372,97.33333333333333,68.66666666666667,10.0,938.0,988.0,10,0,418,418.36037539010664,1
373,26.666666666666668,72.0,-20.0,309.0,367.0,10,340,0,-1,0
374,122.0,98.66666666666667,10.0,95.0,158.0,10,0,62,17.076099202518517,1
375,66.0,85.33333333333333,20.0,87.0,155.0,10,0,101,10.976548243095014,0
376,100.66666666666667,23.333333333333332,-10.0,988.0,1040.0,10,347,0,-1,0
377,102.66666666666667,18.0,-20.0,607.0,675.0,10,155,0,-1,0
378,28.0,68.0,-10.0,585.0,647.0,10,167,0,-1,0
379,30.0,30.666666666666668,20.0,506.0,582.0,10,0,246,112.40084381663185,0
380,96.0,126.66666666666667,10.0,255.0,306.0,10,0,177,88.53788527988873,0
381,86.0,25.333333333333332,10.0,223.0,280.0,10,0,342,39.21044970948423,1
382,132.66666666666666,88.0,-20.0,446.0,509.0,10,210,0,-1,0
383,128.66666666666666,74.0,-30.0,708.0,771.0,10,63,0,-1,0
384,114.66666666666667,34.0,-10.0,983.0,1051.0,10,114,0,-1,0
385,125.33333333333333,58.666666666666664,20.0,154.0,203.0,10,0,60,84.56783098066984,0
386,26.666666666666668,32.666666666666664,20.0,413.0,482.0,10,0,197,20.388303419543085,0
387,34.666666666666664,25.333333333333332,30.0,78.0,138.0,10,0,224,0.2736379516741392,0
388,118.66666666666667,36.0,-20.0,429.0,480.0,10,44,0,-1,0
389,120.66666666666667,116.66666666666667,-10.0,262.0,320.0,10,181,0,-1,0
390,27.333333333333332,124.66666666666667,-30.0,262.0,311.0,10,189,0,-1,0
391,32.666666666666664,69.33333333333333,-10.0,862.0,928.0,10,164,0,-1,0
392,100.0,66.0,20.0,300.0,344.0,10,0,191,113.78612205648895,0
393,70.66666666666667,110.66666666666667,10.0,66.0,114.0,10,0,135,3.5459977113458914,0
394,3.3333333333333335,48.666666666666664,10.0,342.0,412.0,10,0,6,272.84371985805586,0
395,98.66666666666667,21.333333333333332,-30.0,228.0,304.0,10,105,0,-1,0
396,121.33333333333333,102.66666666666667,-30.0,645.0,699.0,10,67,0,-1,0
397,77.33333333333333,8.0,20.0,89.0,155.0,10,0,273,12.924216368502787,0
398,52.0,76.66666666666667,10.0,278.0,325.0,10,0,37,101.28738476309114,0
399,80.66666666666667,125.33333333333333,20.0,723.0,775.0,10,0,132,526.2190724322043,0
400,40.666666666666664,33.333333333333336,-20.0,397.0,462.0,10,339,0,-1,0
401,24.666666666666668,126.66666666666667,-10.0,528.0,598.0,10,57,0,-1,0
402,117.33333333333333,115.33333333333333,-20.0,105.0,168.0,10,51,0,-1,0
403,128.0,100.66666666666667,-10.0,348.0,413.0,10,39,0,-1,1
404,89.33333333333333,4.0,-20.0,1186.0,1238.0,10,228,0,-1,1
405,7.333333333333333,100.66666666666667,-20.0,260.0,307.0,10,236,0,-1,0
406,60.666666666666664,106.66666666666667,-30.0,60.0,107.0,10,360,0,-1,1
407,80.0,132.0,-10.0,427.0,501.0,10,136,0,-1,0
408,54.666666666666664,129.33333333333334,-10.0,798.0,865.0,10,192,0,-1,0
409,116.66666666666667,38.0,-30.0,237.0,301.0,10,348,0,-1,0
410,118.66666666666667,93.33333333333333,-10.0,147.0,217.0,10,371,0,-1,0
411,68.66666666666667,86.66666666666667,-20.0,369.0,426.0,10,7,0,-1,0
412,102.0,106.66666666666667,-40.0,819.0,873.0,10,353,0,-1,1
413,26.0,37.333333333333336,-10.0,129.0,204.0,10,54,0,-1,0
414,72.0,112.0,-20.0,512.0,569.0,10,90,0,-1,0
415,114.66666666666667,76.0,-20.0,229.0,278.0,10,221,0,-1,1
416,40.0,34.0,-20.0,305.0,371.0,10,262,0,-1,1
417,35.333333333333336,44.666666666666664,-20.0,590.0,650.0,10,79,0,-1,0
418,97.33333333333333,68.66666666666667,-10.0,938.0,988.0,10,372,0,-1,0
419,67.33333333333333,44.666666666666664,-20.0,641.0,702.0,10,106,0,-1,0
420,82.0,70.66666666666667,-20.0,747.0,797.0,10,3,0,-1,0
421,102.66666666666667,20.666666666666668,-10.0,795.0,860.0,10,2,0,-1,0
422,64.66666666666667,4.666666666666667,-20.0,340.0,400.0,10,195,0,-1,0
