nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
325,184.0,233.33333333333334,20.0,2608.0,3488.0,10,0,678,409.26429660188336,0
326,124.66666666666667,124.0,20.0,442.0,1322.0,10,0,445,334.7030520702884,0
327,140.66666666666666,73.33333333333333,-40.0,2264.0,3144.0,10,625,0,-1,0
328,140.0,23.333333333333332,20.0,1167.0,2047.0,10,0,350,474.6830670747013,0
329,259.3333333333333,85.33333333333333,-20.0,1515.0,2395.0,10,30,0,-1,1
330,175.33333333333334,172.66666666666666,10.0,781.0,1661.0,10,0,619,635.5829141035624,0
331,160.66666666666666,262.6666666666667,-20.0,718.0,1598.0,10,657,0,-1,0
332,50.666666666666664,153.33333333333334,-20.0,2063.0,2943.0,10,789,0,-1,0
333,137.33333333333334,19.333333333333332,-20.0,978.0,1858.0,10,463,0,-1,0
334,186.66666666666666,133.33333333333334,-10.0,961.0,1841.0,10,71,0,-1,0
335,93.33333333333333,60.0,-10.0,125.0,1005.0,10,228,0,-1,0
336,200.0,135.33333333333334,20.0,1923.0,2803.0,10,0,65,1789.9095881209316,0
337,90.66666666666667,78.0,10.0,104.0,984.0,10,0,574,1.5459962744389575,0
338,198.66666666666666,14.666666666666666,-20.0,2530.0,3410.0,10,748,0,-1,0
339,228.66666666666666,176.0,20.0,156.0,1036.0,10,0,126,2.0279401165096047,0
340,46.0,119.33333333333333,20.0,2128.0,3008.0,10,0,807,1537.6973992063495,0
341,183.33333333333334,122.66666666666667,-30.0,281.0,1161.0,10,106,0,-1,0
342,256.0,74.0,-30.0,540.0,1420.0,10,184,0,-1,0
343,51.333333333333336,141.33333333333334,10.0,812.0,1692.0,10,0,623,9.932387890075871,0
344,139.33333333333334,24.666666666666668,-20.0,1355.0,2235.0,10,693,0,-1,1
345,191.33333333333334,140.66666666666666,30.0,1442.0,2322.0,10,0,486,322.78411127128265,0
346,50.666666666666664,146.0,-30.0,2257.0,3137.0,10,384,0,-1,0
347,145.33333333333334,114.66666666666667,-30.0,1324.0,2204.0,10,190,0,-1,0
348,178.0,240.0,-20.0,2323.0,3203.0,10,626,0,-1,1
349,180.66666666666666,14.0,20.0,1953.0,2833.0,10,0,137,1429.8313163694083,0
350,119.33333333333333,20.0,-20.0,2455.0,3335.0,10,328,0,-1,0
351,152.0,130.66666666666666,-30.0,1736.0,2616.0,10,799,0,-1,0
352,136.0,122.0,-10.0,2588.0,3468.0,10,175,0,-1,1
353,126.66666666666667,24.0,20.0,2677.0,3557.0,10,0,805,2306.0907233237795,0
354,181.33333333333334,148.66666666666666,-10.0,2731.0,3611.0,10,709,0,-1,0
355,178.66666666666666,64.66666666666667,-10.0,1929.0,2809.0,10,79,0,-1,0
356,177.33333333333334,60.0,-20.0,2209.0,3089.0,10,759,0,-1,0
357,194.0,242.66666666666666,-20.0,1830.0,2710.0,10,538,0,-1,0
358,112.0,82.0,-10.0,1376.0,2256.0,10,491,0,-1,0
359,83.33333333333333,117.33333333333333,10.0,1164.0,2044.0,10,0,4,471.9652249384244,0
360,142.66666666666666,37.333333333333336,-10.0,144.0,1024.0,10,733,0,-1,1
361,233.33333333333334,104.66666666666667,-10.0,1577.0,2457.0,10,394,0,-1,1
362,230.66666666666666,196.0,10.0,1345.0,2225.0,10,0,511,70.53491262235688,0
363,84.0,68.66666666666667,-20.0,2719.0,3599.0,10,671,0,-1,0
364,82.0,166.66666666666666,-20.0,1286.0,2166.0,10,665,0,-1,1
365,183.33333333333334,127.33333333333333,20.0,93.0,973.0,10,0,95,19.708026531715273,0
366,178.0,262.0,-20.0,1479.0,2359.0,10,489,0,-1,0
367,184.0,62.0,-10.0,438.0,1318.0,10,5,0,-1,0
368,46.0,60.0,30.0,171.0,1051.0,10,0,150,8.574025004394237,0
369,148.66666666666666,8.666666666666666,10.0,1664.0,2544.0,10,0,447,382.1180969663084,0
370,170.0,256.0,-20.0,1101.0,1981.0,10,520,0,-1,0
371,165.33333333333334,76.0,-20.0,541.0,1421.0,10,788,0,-1,0
372,52.0,138.0,10.0,626.0,1506.0,10,0,672,268.7544957179693,0
373,162.0,68.66666666666667,20.0,340.0,1220.0,10,0,194,97.92482961312523,0
374,48.666666666666664,86.66666666666667,20.0,1759.0,2639.0,10,0,767,876.5756801289298,0
375,132.66666666666666,126.66666666666667,-20.0,2687.0,3567.0,10,698,0,-1,0
376,93.33333333333333,176.66666666666666,-10.0,2732.0,3612.0,10,569,0,-1,0
377,98.0,244.66666666666666,30.0,2130.0,3010.0,10,0,318,1721.4794564344763,0
378,86.66666666666667,124.0,-30.0,571.0,1451.0,10,622,0,-1,0
379,116.0,61.333333333333336,20.0,842.0,1722.0,10,0,86,506.1502611014816,0
380,170.66666666666666,264.0,-30.0,1386.0,2266.0,10,161,0,-1,0
381,50.666666666666664,92.66666666666667,-10.0,1414.0,2294.0,10,132,0,-1,0
382,138.0,36.666666666666664,20.0,145.0,1025.0,10,0,598,56.91726040432325,1
383,173.33333333333334,104.0,-10.0,1736.0,2616.0,10,402,0,-1,0
384,42.666666666666664,146.66666666666666,30.0,137.0,1017.0,10,0,346,50.59765227839079,0
385,53.333333333333336,120.66666666666667,10.0,2720.0,3600.0,10,0,699,1428.47796510378,0
386,28.666666666666668,44.0,30.0,1613.0,2493.0,10,0,736,1490.3236886579302,0
387,156.0,114.66666666666667,-10.0,1530.0,2410.0,10,103,0,-1,0
388,101.33333333333333,54.0,20.0,128.0,1008.0,10,0,171,10.875193361919784,0
389,48.666666666666664,47.333333333333336,-10.0,2660.0,3540.0,10,700,0,-1,0
390,82.66666666666667,106.66666666666667,-20.0,1456.0,2336.0,10,566,0,-1,0
391,110.0,62.0,30.0,552.0,1432.0,10,0,41,348.13955058795597,1
392,182.0,228.0,-10.0,2682.0,3562.0,10,1,0,-1,1
393,55.333333333333336,141.33333333333334,-30.0,2724.0,3604.0,10,12,0,-1,0
394,197.33333333333334,51.333333333333336,10.0,949.0,1829.0,10,0,361,435.0247289177066,0
395,102.66666666666667,63.333333333333336,20.0,173.0,1053.0,10,0,207,101.38686355323146,0
396,129.33333333333334,124.66666666666667,10.0,67.0,947.0,10,0,429,3.7944531254746985,0
397,176.0,256.0,20.0,1797.0,2677.0,10,0,151,1519.9703840195496,0
398,94.0,233.33333333333334,20.0,161.0,1041.0,10,0,400,35.96093841580723,0
399,91.33333333333333,82.66666666666667,-40.0,1797.0,2677.0,10,24,0,-1,0
400,92.0,237.33333333333334,-20.0,167.0,1047.0,10,398,0,-1,0
401,254.0,75.33333333333333,10.0,633.0,1513.0,10,0,72,334.33021367307936,0
402,192.66666666666666,70.0,10.0,1445.0,2325.0,10,0,383,358.119944355253,1
403,30.666666666666668,151.33333333333334,-20.0,795.0,1675.0,10,498,0,-1,0
404,127.33333333333333,139.33333333333334,20.0,12.0,892.0,10,0,60,0,0
405,48.0,40.0,10.0,1357.0,2237.0,10,0,725,898.8388296775029,0
406,44.666666666666664,45.333333333333336,-20.0,2542.0,3422.0,10,620,0,-1,1
407,125.33333333333333,141.33333333333334,10.0,16.0,896.0,10,0,191,0,0
408,154.0,95.33333333333333,30.0,64.0,944.0,10,0,474,1.8615737933690308,0
409,221.33333333333334,98.66666666666667,-10.0,2285.0,3165.0,10,158,0,-1,0
410,108.0,73.33333333333333,-30.0,1480.0,2360.0,10,202,0,-1,0
411,94.0,128.0,30.0,191.0,1071.0,10,0,656,64.98560450763314,0
412,162.66666666666666,46.666666666666664,20.0,137.0,1017.0,10,0,157,4.832885692581295,0
413,49.333333333333336,145.33333333333334,-20.0,2350.0,3230.0,10,723,0,-1,0
414,90.66666666666667,166.66666666666666,-10.0,2533.0,3413.0,10,49,0,-1,0
415,36.0,145.33333333333334,-20.0,693.0,1573.0,10,701,0,-1,0
416,116.0,102.0,10.0,2588.0,3468.0,10,0,45,1549.0858154535265,0
417,260.0,89.33333333333333,-20.0,2271.0,3151.0,10,40,0,-1,0
418,134.0,8.666666666666666,-20.0,2061.0,2941.0,10,176,0,-1,0
419,185.33333333333334,9.333333333333334,20.0,1573.0,2453.0,10,0,25,999.9250592146813,0
420,173.33333333333334,166.0,30.0,77.0,957.0,10,0,503,7.787066676098354,1
421,120.0,14.0,20.0,2356.0,3236.0,10,0,254,1844.8792034923738,0
422,78.66666666666667,98.66666666666667,-10.0,2744.0,3624.0,10,499,0,-1,1
423,106.66666666666667,240.66666666666666,30.0,2324.0,3204.0,10,0,122,1059.7261754297886,0
424,87.33333333333333,160.0,10.0,2158.0,3038.0,10,0,500,1254.0039719080223,0
425,242.66666666666666,63.333333333333336,20.0,194.0,1074.0,10,0,192,102.42660250181382,0
426,98.0,56.0,20.0,127.0,1007.0,10,0,739,15.82255961683474,0
427,93.33333333333333,65.33333333333333,-20.0,118.0,998.0,10,637,0,-1,0
428,155.33333333333334,67.33333333333333,20.0,702.0,1582.0,10,0,530,437.5342375338476,1
429,114.0,95.33333333333333,-10.0,605.0,1485.0,10,396,0,-1,1
430,26.666666666666668,136.0,20.0,402.0,1282.0,10,0,245,305.1311928779082,0
431,83.33333333333333,150.0,10.0,1864.0,2744.0,10,0,591,1753.1264848000208,0
432,173.33333333333334,107.33333333333333,-10.0,1831.0,2711.0,10,611,0,-1,0
433,158.66666666666666,60.666666666666664,20.0,115.0,995.0,10,0,143,37.397685973521256,0
434,97.33333333333333,254.0,-10.0,1259.0,2139.0,10,211,0,-1,0
435,257.3333333333333,71.33333333333333,20.0,242.0,1122.0,10,0,679,134.77012137021717,0
436,68.66666666666667,90.0,20.0,116.0,996.0,10,0,301,22.329193820592344,0
437,165.33333333333334,80.0,30.0,637.0,1517.0,10,0,208,475.4168812314888,0
438,188.0,161.33333333333334,-20.0,1950.0,2830.0,10,145,0,-1,0
439,238.66666666666666,116.66666666666667,30.0,417.0,1297.0,10,0,497,24.193382577412617,0
440,50.666666666666664,55.333333333333336,-30.0,707.0,1587.0,10,485,0,-1,0
441,146.0,76.0,-30.0,2363.0,3243.0,10,28,0,-1,0
442,184.0,84.66666666666667,30.0,105.0,985.0,10,0,197,29.800904593655858,0
443,243.33333333333334,118.66666666666667,20.0,320.0,1200.0,10,0,212,225.84654946534906,0
444,82.66666666666667,166.66666666666666,10.0,1377.0,2257.0,10,0,221,425.3947035977933,1
445,123.33333333333333,118.0,-20.0,640.0,1520.0,10,326,0,-1,0
446,91.33333333333333,51.333333333333336,-20.0,1699.0,2579.0,10,223,0,-1,0
447,112.66666666666667,34.666666666666664,-10.0,2690.0,3570.0,10,369,0,-1,0
448,74.0,174.0,-50.0,970.0,1850.0,10,504,0,-1,0
449,185.33333333333334,10.0,-30.0,1482.0,2362.0,10,624,0,-1,0
450,190.66666666666666,172.66666666666666,-20.0,2242.0,3122.0,10,162,0,-1,0
451,115.33333333333333,185.33333333333334,20.0,435.0,1315.0,10,0,586,315.0786337347507,1
452,177.33333333333334,263.3333333333333,-20.0,1387.0,2267.0,10,182,0,-1,0
453,177.33333333333334,234.0,20.0,406.0,1286.0,10,0,750,21.291448700485212,0
454,88.0,235.33333333333334,20.0,572.0,1452.0,10,0,168,291.31843154067144,1
455,218.66666666666666,105.33333333333333,-30.0,2476.0,3356.0,10,650,0,-1,0
456,184.66666666666666,68.66666666666667,-10.0,247.0,1127.0,10,83,0,-1,0
457,50.0,90.66666666666667,-10.0,2135.0,3015.0,10,74,0,-1,0
458,128.66666666666666,25.333333333333332,-10.0,2679.0,3559.0,10,510,0,-1,0
459,238.66666666666666,125.33333333333333,20.0,158.0,1038.0,10,0,133,18.504921077794048,0
460,86.66666666666667,175.33333333333334,10.0,94.0,974.0,10,0,708,2.209934296179039,0
461,228.0,112.0,20.0,1292.0,2172.0,10,0,324,43.921492712862786,0
462,172.0,89.33333333333333,-10.0,2317.0,3197.0,10,53,0,-1,0
463,122.0,37.333333333333336,20.0,145.0,1025.0,10,0,333,59.72994932144897,0
464,52.666666666666664,85.33333333333333,-20.0,1946.0,2826.0,10,512,0,-1,1
465,97.33333333333333,109.33333333333333,-20.0,2416.0,3296.0,10,542,0,-1,0
466,134.66666666666666,114.0,-10.0,1127.0,2007.0,10,247,0,-1,0
467,45.333333333333336,58.0,10.0,173.0,1053.0,10,0,475,12.733979765384577,1
468,40.666666666666664,122.0,-20.0,1938.0,2818.0,10,236,0,-1,0
469,176.0,250.0,-20.0,2083.0,2963.0,10,790,0,-1,0
470,206.0,143.33333333333334,-40.0,2028.0,2908.0,10,169,0,-1,0
471,29.333333333333332,63.333333333333336,30.0,1057.0,1937.0,10,0,585,465.23535314229827,0
472,42.666666666666664,55.333333333333336,30.0,212.0,1092.0,10,0,309,82.03929658186705,1
473,124.66666666666667,61.333333333333336,-10.0,2685.0,3565.0,10,320,0,-1,0
474,159.33333333333334,91.33333333333333,-30.0,74.0,954.0,10,408,0,-1,0
475,26.666666666666668,48.666666666666664,-10.0,1516.0,2396.0,10,467,0,-1,0
476,130.66666666666666,109.33333333333333,10.0,1028.0,1908.0,10,0,518,569.2649300757714,1
477,158.66666666666666,176.0,-20.0,2767.0,3647.0,10,783,0,-1,0
478,42.666666666666664,128.66666666666666,-10.0,136.0,1016.0,10,726,0,-1,0
479,246.0,90.0,10.0,1129.0,2009.0,10,0,737,642.3150977439898,1
480,48.0,78.66666666666667,-10.0,639.0,1519.0,10,664,0,-1,1
481,178.0,2.6666666666666665,-30.0,439.0,1319.0,10,581,0,-1,0
482,81.33333333333333,94.66666666666667,-20.0,2686.0,3566.0,10,558,0,-1,0
483,203.33333333333334,252.66666666666666,-20.0,1719.0,2599.0,10,315,0,-1,0
484,110.66666666666667,88.66666666666667,-10.0,1184.0,2064.0,10,617,0,-1,0
485,78.0,61.333333333333336,30.0,136.0,1016.0,10,0,440,65.7972296804255,0
486,183.33333333333334,179.33333333333334,-30.0,2347.0,3227.0,10,345,0,-1,0
487,102.0,120.0,-10.0,2706.0,3586.0,10,281,0,-1,0
488,66.66666666666667,76.66666666666667,-20.0,208.0,1088.0,10,263,0,-1,0
489,164.0,260.0,20.0,1000.0,1880.0,10,0,366,186.18152664083362,0
490,100.0,246.66666666666666,-20.0,2035.0,2915.0,10,282,0,-1,0
491,109.33333333333333,92.0,10.0,801.0,1681.0,10,0,358,330.72341880908,0
492,197.33333333333334,139.33333333333334,-10.0,1730.0,2610.0,10,686,0,-1,0
493,118.66666666666667,54.0,-30.0,2489.0,3369.0,10,651,0,-1,0
494,108.0,46.0,20.0,2093.0,2973.0,10,0,308,1348.867455338511,0
495,253.33333333333334,86.0,10.0,2080.0,2960.0,10,0,141,1677.2058666339651,1
496,110.66666666666667,82.66666666666667,20.0,1283.0,2163.0,10,0,654,458.65195920157987,0
497,232.66666666666666,119.33333333333333,-30.0,805.0,1685.0,10,439,0,-1,1
498,33.333333333333336,136.0,20.0,302.0,1182.0,10,0,403,118.41520617203497,1
499,44.0,80.66666666666667,10.0,1381.0,2261.0,10,0,422,1303.2771593607713,0
500,86.66666666666667,156.66666666666666,-10.0,1965.0,2845.0,10,424,0,-1,0
501,154.0,175.33333333333334,-30.0,2771.0,3651.0,10,39,0,-1,0
502,56.0,128.0,-30.0,2510.0,3390.0,10,138,0,-1,0
503,243.33333333333334,192.0,-30.0,1640.0,2520.0,10,420,0,-1,1
504,91.33333333333333,181.33333333333334,50.0,218.0,1098.0,10,0,448,5.18305318953076,1
505,104.0,180.66666666666666,10.0,327.0,1207.0,10,0,647,221.23281969254708,0
506,66.0,56.0,-10.0,2629.0,3509.0,10,593,0,-1,0
507,42.666666666666664,146.0,-10.0,192.0,1072.0,10,102,0,-1,0
508,45.333333333333336,132.66666666666666,10.0,244.0,1124.0,10,0,298,31.46473221570833,1
509,186.66666666666666,94.66666666666667,-10.0,1622.0,2502.0,10,96,0,-1,1
510,152.0,21.333333333333332,10.0,1555.0,2435.0,10,0,458,1171.8183153264074,0
511,242.0,184.0,-10.0,2151.0,3031.0,10,362,0,-1,1
512,76.0,68.0,20.0,130.0,1010.0,10,0,464,69.6773033945318,0
513,243.33333333333334,105.33333333333333,10.0,1773.0,2653.0,10,0,521,223.982229558121,0
514,88.0,182.66666666666666,40.0,122.0,1002.0,10,0,522,51.99199479169424,0
515,164.0,164.0,20.0,118.0,998.0,10,0,246,4.455383237759554,0
516,32.0,63.333333333333336,10.0,620.0,1500.0,10,0,216,244.04393560728357,0
517,138.0,119.33333333333333,-30.0,2493.0,3373.0,10,603,0,-1,0
518,101.33333333333333,90.66666666666667,-10.0,1906.0,2786.0,10,476,0,-1,0
519,91.33333333333333,192.0,10.0,562.0,1442.0,10,0,806,370.7825918738101,0
520,158.66666666666666,266.0,20.0,622.0,1502.0,10,0,370,76.04646289188881,0
521,199.33333333333334,156.0,-10.0,2423.0,3303.0,10,513,0,-1,0
522,82.0,168.0,-40.0,1469.0,2349.0,10,514,0,-1,0
523,66.0,76.0,30.0,300.0,1180.0,10,0,7,156.90785519309628,0
524,52.0,153.33333333333334,20.0,920.0,1800.0,10,0,3,853.4430356261123,0
525,148.66666666666666,126.0,-10.0,1927.0,2807.0,10,533,0,-1,0
526,168.66666666666666,172.66666666666666,10.0,585.0,1465.0,10,0,36,88.02770419941056,0
527,98.0,76.66666666666667,-30.0,1693.0,2573.0,10,87,0,-1,1
528,140.66666666666666,22.666666666666668,-30.0,1075.0,1955.0,10,124,0,-1,0
529,61.333333333333336,58.666666666666664,-20.0,2225.0,3105.0,10,648,0,-1,1
530,169.33333333333334,91.33333333333333,-20.0,2131.0,3011.0,10,428,0,-1,0
531,126.0,74.66666666666667,20.0,204.0,1084.0,10,0,273,134.5301483512926,0
532,70.66666666666667,55.333333333333336,10.0,632.0,1512.0,10,0,639,450.4889041421036,0
533,152.0,120.0,10.0,1630.0,2510.0,10,0,525,266.4842501999458,0
534,177.33333333333334,6.666666666666667,20.0,343.0,1223.0,10,0,227,212.65297269277013,0
535,90.0,117.33333333333333,-20.0,1747.0,2627.0,10,6,0,-1,0
536,46.0,46.666666666666664,-40.0,2634.0,3514.0,10,239,0,-1,1
537,138.66666666666666,60.666666666666664,30.0,1378.0,2258.0,10,0,81,977.6756120882691,0
538,184.66666666666666,250.66666666666666,20.0,1601.0,2481.0,10,0,357,1016.7753864482873,0
539,36.0,148.0,20.0,989.0,1869.0,10,0,795,464.9463394453333,0
540,183.33333333333334,63.333333333333336,-10.0,346.0,1226.0,10,760,0,-1,0
541,172.66666666666666,60.0,30.0,2306.0,3186.0,10,0,128,158.76800666253837,1
542,46.666666666666664,94.66666666666667,20.0,2233.0,3113.0,10,0,465,697.4367546578935,0
543,170.66666666666666,156.66666666666666,10.0,66.0,946.0,10,0,33,0.06359133642070836,0
544,259.3333333333333,81.33333333333333,-30.0,1611.0,2491.0,10,125,0,-1,0
545,26.666666666666668,55.333333333333336,-30.0,1225.0,2105.0,10,98,0,-1,1
546,181.33333333333334,20.666666666666668,10.0,183.0,1063.0,10,0,123,84.98108730265137,0
547,140.0,62.0,20.0,1193.0,2073.0,10,0,597,175.14748128862945,0
548,96.0,174.0,-10.0,2759.0,3639.0,10,154,0,-1,1
549,96.0,122.0,-30.0,2030.0,2910.0,10,630,0,-1,0
550,46.666666666666664,42.0,-20.0,2446.0,3326.0,10,64,0,-1,0
551,192.66666666666666,135.33333333333334,10.0,770.0,1650.0,10,0,255,112.76154280978304,0
552,170.0,78.0,-20.0,826.0,1706.0,10,203,0,-1,0
553,103.33333333333333,232.66666666666666,20.0,2610.0,3490.0,10,0,277,444.4252936074723,0
554,234.0,158.66666666666666,-10.0,2648.0,3528.0,10,215,0,-1,0
555,192.66666666666666,140.66666666666666,30.0,1632.0,2512.0,10,0,572,252.0534344477482,1
556,115.33333333333333,83.33333333333333,-10.0,405.0,1285.0,10,153,0,-1,0
557,242.0,180.0,20.0,2055.0,2935.0,10,0,63,1145.1759335364964,1
558,58.666666666666664,95.33333333333333,20.0,1517.0,2397.0,10,0,482,343.47730147665067,1
559,180.0,253.33333333333334,-30.0,1895.0,2775.0,10,166,0,-1,0
560,183.33333333333334,95.33333333333333,-20.0,1419.0,2299.0,10,610,0,-1,0
561,220.0,115.33333333333333,20.0,1097.0,1977.0,10,0,219,129.51583379801866,0
562,49.333333333333336,82.66666666666667,30.0,1573.0,2453.0,10,0,283,1128.1568616891925,0
563,88.0,178.0,-10.0,95.0,975.0,10,746,0,-1,0
564,52.0,122.66666666666667,20.0,2318.0,3198.0,10,0,305,1684.5513012815925,0
565,71.33333333333333,56.0,10.0,541.0,1421.0,10,0,54,34.23491948454596,1
566,95.33333333333333,124.66666666666667,20.0,58.0,938.0,10,0,390,0,0
567,152.0,64.66666666666667,20.0,799.0,1679.0,10,0,710,129.94907349156486,1
568,179.33333333333334,160.66666666666666,10.0,1552.0,2432.0,10,0,570,928.6659727404333,0
569,88.0,167.33333333333334,10.0,2349.0,3229.0,10,0,376,851.0573360093737,0
570,186.66666666666666,160.0,-10.0,1857.0,2737.0,10,568,0,-1,0
571,39.333333333333336,150.66666666666666,-20.0,1180.0,2060.0,10,116,0,-1,0
572,157.33333333333334,166.0,-30.0,2781.0,3661.0,10,555,0,-1,0
573,130.66666666666666,23.333333333333332,10.0,220.0,1100.0,10,0,311,148.8327678236099,0
574,62.666666666666664,56.0,-10.0,1945.0,2825.0,10,337,0,-1,0
575,94.66666666666667,242.0,20.0,193.0,1073.0,10,0,101,86.9324071431118,0
576,169.33333333333334,166.66666666666666,20.0,73.0,953.0,10,0,256,6.606892178851656,0
577,44.0,134.66666666666666,20.0,151.0,1031.0,10,0,252,64.71452414288201,0
578,70.0,65.33333333333333,-20.0,2702.0,3582.0,10,642,0,-1,0
579,68.0,83.33333333333333,-30.0,2287.0,3167.0,10,222,0,-1,0
580,188.66666666666666,124.66666666666667,-20.0,380.0,1260.0,10,139,0,-1,0
581,181.33333333333334,21.333333333333332,30.0,182.0,1062.0,10,0,481,76.65534494551414,0
582,86.0,240.66666666666666,30.0,769.0,1649.0,10,0,69,336.05589779549786,0
583,57.333333333333336,81.33333333333333,-10.0,346.0,1226.0,10,284,0,-1,0
584,172.0,239.33333333333334,-10.0,507.0,1387.0,10,186,0,-1,0
585,50.0,32.666666666666664,-30.0,2341.0,3221.0,10,471,0,-1,0
586,81.33333333333333,174.0,-20.0,779.0,1659.0,10,451,0,-1,0
587,200.0,133.33333333333334,20.0,1830.0,2710.0,10,0,149,1470.3694352875489,1
588,187.33333333333334,57.333333333333336,-20.0,536.0,1416.0,10,100,0,-1,0
589,160.0,244.0,20.0,170.0,1050.0,10,0,684,40.19991853007787,0
590,138.0,60.666666666666664,-20.0,1287.0,2167.0,10,148,0,-1,0
591,94.0,175.33333333333334,-10.0,2755.0,3635.0,10,431,0,-1,0
592,97.33333333333333,130.66666666666666,20.0,54.0,934.0,10,0,778,0,1
593,27.333333333333332,52.666666666666664,10.0,1319.0,2199.0,10,0,506,623.8500237155514,0
594,162.66666666666666,238.66666666666666,10.0,164.0,1044.0,10,0,47,85.7520838552177,0
595,143.33333333333334,125.33333333333333,-30.0,2025.0,2905.0,10,690,0,-1,0
596,176.66666666666666,62.666666666666664,-20.0,2115.0,2995.0,10,306,0,-1,0
597,138.66666666666666,69.33333333333333,-20.0,2168.0,3048.0,10,547,0,-1,1
598,116.66666666666667,59.333333333333336,-20.0,935.0,1815.0,10,382,0,-1,0
599,98.0,249.33333333333334,-20.0,1940.0,2820.0,10,115,0,-1,0
600,132.66666666666666,23.333333333333332,20.0,313.0,1193.0,10,0,183,18.94179846196462,0
601,150.66666666666666,256.6666666666667,10.0,236.0,1116.0,10,0,731,167.74386296513774,0
602,134.66666666666666,28.0,20.0,158.0,1038.0,10,0,20,75.60513760719986,0
603,146.0,56.0,30.0,1669.0,2549.0,10,0,517,972.1732760871597,0
604,220.66666666666666,178.66666666666666,30.0,147.0,1027.0,10,0,740,0.9675430312185525,0
605,25.333333333333332,58.0,-10.0,1130.0,2010.0,10,768,0,-1,0
606,62.0,53.333333333333336,30.0,1760.0,2640.0,10,0,174,1384.0435891083578,0
607,94.0,134.66666666666666,20.0,59.0,939.0,10,0,797,0,0
608,160.0,64.66666666666667,10.0,243.0,1123.0,10,0,167,172.9329676418488,0
609,160.0,259.3333333333333,-20.0,904.0,1784.0,10,798,0,-1,1
610,186.66666666666666,84.0,20.0,1311.0,2191.0,10,0,560,634.8039184413605,1
611,178.66666666666666,99.33333333333333,10.0,1518.0,2398.0,10,0,432,122.97884611402407,0
612,172.0,258.0,-20.0,1287.0,2167.0,10,730,0,-1,0
613,258.6666666666667,185.33333333333334,-20.0,1849.0,2729.0,10,774,0,-1,1
614,111.33333333333333,45.333333333333336,30.0,2188.0,3068.0,10,0,46,1989.8474883761778,0
615,130.0,122.66666666666667,20.0,253.0,1133.0,10,0,127,78.22812472643383,0
616,219.33333333333334,192.66666666666666,10.0,1146.0,2026.0,10,0,188,808.6741315210793,0
617,121.33333333333333,114.0,10.0,827.0,1707.0,10,0,484,239.0011951876006,0
618,176.66666666666666,134.66666666666666,20.0,65.0,945.0,10,0,108,2.398338429591141,0
619,182.0,171.33333333333334,-10.0,1165.0,2045.0,10,330,0,-1,0
620,28.666666666666668,36.0,20.0,1940.0,2820.0,10,0,406,1839.0983229827477,0
621,182.0,262.0,-30.0,1494.0,2374.0,10,635,0,-1,0
622,99.33333333333333,128.0,30.0,51.0,931.0,10,0,378,0,0
623,41.333333333333336,128.66666666666666,-10.0,1520.0,2400.0,10,343,0,-1,0
624,188.0,4.666666666666667,30.0,820.0,1700.0,10,0,449,710.8753928768161,1
625,148.0,59.333333333333336,40.0,1573.0,2453.0,10,0,327,1019.5078849543813,0
626,180.0,257.3333333333333,20.0,1701.0,2581.0,10,0,348,379.53774940749554,0
627,232.0,107.33333333333333,30.0,1483.0,2363.0,10,0,754,1249.2987711315845,1
628,60.0,74.0,20.0,489.0,1369.0,10,0,170,238.31018043236818,0
629,256.0,122.0,20.0,184.0,1064.0,10,0,9,77.66118132451739,0
630,84.0,124.66666666666667,30.0,765.0,1645.0,10,0,549,651.261986912785,0
631,64.0,130.66666666666666,20.0,104.0,984.0,10,0,147,3.7507620667848736,0
632,264.6666666666667,93.33333333333333,20.0,2463.0,3343.0,10,0,688,2101.836382077774,0
633,104.0,96.0,-20.0,2097.0,2977.0,10,10,0,-1,1
634,55.333333333333336,124.0,-40.0,2696.0,3576.0,10,144,0,-1,0
635,174.0,242.0,30.0,602.0,1482.0,10,0,621,135.7318737016131,1
636,154.0,256.6666666666667,20.0,331.0,1211.0,10,0,85,66.22999833751476,0
637,122.0,89.33333333333333,20.0,68.0,948.0,10,0,427,3.80850818801708,0
638,178.0,238.66666666666666,30.0,171.0,1051.0,10,0,762,68.50827120043651,1
639,102.0,48.666666666666664,-10.0,1993.0,2873.0,10,532,0,-1,0
640,190.66666666666666,11.333333333333334,10.0,2337.0,3217.0,10,0,757,811.0117837082577,1
641,261.3333333333333,70.66666666666667,20.0,338.0,1218.0,10,0,82,163.56168351139638,0
642,64.66666666666667,60.666666666666664,20.0,2441.0,3321.0,10,0,578,2262.7491828072116,0
643,47.333333333333336,76.66666666666667,-10.0,926.0,1806.0,10,177,0,-1,0
644,150.66666666666666,68.0,-10.0,894.0,1774.0,10,179,0,-1,0
645,110.66666666666667,100.66666666666667,20.0,2489.0,3369.0,10,0,777,2385.0279127155763,1
646,77.33333333333333,60.0,20.0,138.0,1018.0,10,0,681,65.7646518735257,0
647,78.66666666666667,174.0,-10.0,873.0,1753.0,10,505,0,-1,0
648,60.0,44.0,20.0,1466.0,2346.0,10,0,529,1180.660546943023,0
649,166.0,168.0,10.0,305.0,1185.0,10,0,251,198.18483664517913,1
650,264.0,90.0,30.0,2368.0,3248.0,10,0,455,2224.4771275932953,0
651,93.33333333333333,46.0,30.0,1798.0,2678.0,10,0,493,1609.8005307230683,0
