nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
336,107.33333333333333,121.33333333333333,-30.0,434.0,588.0,10,257,0,-1,1
337,226.66666666666666,258.6666666666667,-10.0,1024.0,1131.0,10,480,0,-1,0
338,168.66666666666666,162.0,-20.0,364.0,498.0,10,716,0,-1,0
339,120.66666666666667,89.33333333333333,-40.0,457.0,599.0,10,616,0,-1,0
340,228.0,256.0,-40.0,1196.0,1328.0,10,679,0,-1,0
341,200.66666666666666,38.666666666666664,10.0,294.0,417.0,10,0,563,37.71273431992294,1
342,60.0,35.333333333333336,40.0,211.0,337.0,10,0,531,25.444240345095782,0
343,87.33333333333333,88.0,-10.0,143.0,232.0,10,364,0,-1,0
344,40.0,218.66666666666666,-30.0,978.0,1093.0,10,758,0,-1,0
345,187.33333333333334,103.33333333333333,-10.0,478.0,625.0,10,49,0,-1,0
346,246.0,66.66666666666667,30.0,327.0,427.0,10,0,69,39.97568296921304,0
347,238.66666666666666,15.333333333333334,20.0,237.0,384.0,10,0,693,170.54986312823345,0
348,35.333333333333336,235.33333333333334,20.0,1084.0,1197.0,10,0,227,782.7827264919981,0
349,17.333333333333332,164.66666666666666,10.0,308.0,414.0,10,0,586,175.8885916534532,1
350,156.0,162.0,-20.0,573.0,681.0,10,88,0,-1,0
351,50.666666666666664,167.33333333333334,-10.0,556.0,628.0,10,714,0,-1,0
352,114.66666666666667,118.66666666666667,20.0,35.0,190.0,10,0,743,0,0
353,49.333333333333336,134.0,10.0,528.0,656.0,10,0,793,192.98194786345863,0
354,116.0,258.0,-30.0,772.0,900.0,10,627,0,-1,0
355,107.33333333333333,42.0,10.0,833.0,920.0,10,0,118,16.651419464915723,0
356,211.33333333333334,223.33333333333334,20.0,583.0,710.0,10,0,136,37.69115117543623,0
357,93.33333333333333,173.33333333333334,-30.0,756.0,885.0,10,20,0,-1,0
358,34.666666666666664,194.66666666666666,-10.0,668.0,791.0,10,41,0,-1,0
359,193.33333333333334,207.33333333333334,-20.0,539.0,666.0,10,145,0,-1,0
360,59.333333333333336,102.66666666666667,-30.0,919.0,996.0,10,518,0,-1,0
361,86.66666666666667,186.0,-10.0,1058.0,1206.0,10,47,0,-1,0
362,182.0,8.0,10.0,405.0,543.0,10,0,36,167.24602319979638,0
363,98.0,188.66666666666666,-30.0,778.0,888.0,10,568,0,-1,0
364,90.0,89.33333333333333,10.0,92.0,203.0,10,0,343,14.995829720840018,1
365,32.666666666666664,234.66666666666666,10.0,696.0,849.0,10,0,804,277.3792009395384,0
366,130.0,60.666666666666664,20.0,819.0,908.0,10,0,826,478.6278294123066,1
367,70.0,166.66666666666666,-30.0,683.0,826.0,10,515,0,-1,0
368,106.0,244.66666666666666,40.0,203.0,322.0,10,0,462,94.1262535885678,0
369,202.66666666666666,198.0,30.0,142.0,252.0,10,0,688,19.48879380942727,1
370,131.33333333333334,194.66666666666666,-10.0,119.0,246.0,10,222,0,-1,0
371,200.0,96.0,-20.0,985.0,1128.0,10,412,0,-1,0
372,105.33333333333333,159.33333333333334,-10.0,360.0,510.0,10,174,0,-1,0
373,46.0,163.33333333333334,-10.0,817.0,931.0,10,313,0,-1,0
374,130.0,196.0,10.0,396.0,517.0,10,0,223,194.4385955076325,0
375,237.33333333333334,182.66666666666666,30.0,172.0,259.0,10,0,320,80.18961636267055,1
376,88.66666666666667,91.33333333333333,-30.0,866.0,1000.0,10,685,0,-1,0
377,60.666666666666664,100.0,10.0,143.0,279.0,10,0,800,60.500432838064995,0
378,30.666666666666668,194.66666666666666,30.0,179.0,302.0,10,0,484,50.539135022577796,0
379,135.33333333333334,58.666666666666664,30.0,112.0,243.0,10,0,237,47.75819840935537,0
380,36.666666666666664,194.0,10.0,775.0,869.0,10,0,756,201.98680495833048,0
381,199.33333333333334,38.666666666666664,30.0,387.0,507.0,10,0,76,100.78295100278592,0
382,105.33333333333333,242.66666666666666,-20.0,669.0,782.0,10,16,0,-1,0
383,57.333333333333336,31.333333333333332,10.0,489.0,616.0,10,0,731,237.92262138644597,0
384,48.0,140.0,20.0,166.0,275.0,10,0,603,58.32202703759235,1
385,88.0,186.0,-10.0,1176.0,1272.0,10,121,0,-1,0
386,85.33333333333333,62.666666666666664,-20.0,997.0,1110.0,10,408,0,-1,0
387,26.0,37.333333333333336,-20.0,1091.0,1212.0,10,650,0,-1,0
388,26.0,36.0,20.0,328.0,470.0,10,0,803,112.59867290797553,0
389,135.33333333333334,258.6666666666667,-10.0,482.0,637.0,10,687,0,-1,1
390,61.333333333333336,17.333333333333332,-20.0,492.0,652.0,10,477,0,-1,0
391,214.0,144.66666666666666,-30.0,429.0,557.0,10,622,0,-1,0
392,74.0,110.0,-10.0,1254.0,1347.0,10,645,0,-1,0
393,154.66666666666666,154.66666666666666,20.0,436.0,584.0,10,0,231,97.77798899329778,0
394,103.33333333333333,134.66666666666666,-20.0,633.0,736.0,10,95,0,-1,0
395,134.0,258.0,20.0,676.0,809.0,10,0,818,418.36309530019486,0
396,202.0,39.333333333333336,20.0,761.0,883.0,10,0,456,531.3844219325958,0
397,87.33333333333333,188.66666666666666,20.0,140.0,256.0,10,0,177,23.815115333209064,0
398,87.33333333333333,63.333333333333336,20.0,148.0,283.0,10,0,221,4.044495338694388,0
399,48.666666666666664,166.66666666666666,-20.0,726.0,829.0,10,770,0,-1,0
400,100.0,157.33333333333334,20.0,84.0,223.0,10,0,99,16.47321487351758,0
401,185.33333333333334,4.666666666666667,20.0,791.0,907.0,10,0,807,518.9371661404299,0
402,22.0,164.66666666666666,-20.0,864.0,985.0,10,769,0,-1,0
403,156.0,135.33333333333334,-10.0,1008.0,1115.0,10,206,0,-1,0
404,14.666666666666666,64.0,10.0,708.0,817.0,10,0,735,403.89757945214734,0
405,120.0,258.0,10.0,683.0,798.0,10,0,189,143.49366429173375,0
406,191.33333333333334,204.66666666666666,-20.0,817.0,943.0,10,507,0,-1,0
407,86.0,65.33333333333333,-10.0,1171.0,1305.0,10,411,0,-1,0
408,84.66666666666667,60.0,20.0,511.0,676.0,10,0,386,236.42680240731488,0
409,26.0,32.0,10.0,612.0,740.0,10,0,160,368.6990376156083,1
410,210.66666666666666,224.0,-20.0,500.0,611.0,10,417,0,-1,0
411,85.33333333333333,63.333333333333336,10.0,1086.0,1204.0,10,0,407,348.1622817153775,0
412,246.66666666666666,65.33333333333333,20.0,403.0,536.0,10,0,371,271.95287870272153,0
413,60.0,17.333333333333332,-10.0,710.0,800.0,10,149,0,-1,0
414,136.0,254.0,-10.0,1061.0,1161.0,10,660,0,-1,0
415,242.0,16.0,20.0,440.0,585.0,10,0,646,318.81685885145106,0
416,184.66666666666666,108.66666666666667,10.0,675.0,808.0,10,0,459,605.1583967466173,0
417,210.0,227.33333333333334,20.0,300.0,426.0,10,0,410,189.5393626105205,1
418,148.0,188.66666666666666,20.0,111.0,241.0,10,0,276,15.586600693162424,1
419,72.66666666666667,111.33333333333333,-10.0,1166.0,1250.0,10,134,0,-1,0
420,82.66666666666667,46.0,-30.0,757.0,842.0,10,593,0,-1,1
421,27.333333333333332,198.0,10.0,217.0,336.0,10,0,87,104.82223696802652,0
422,201.33333333333334,90.66666666666667,20.0,508.0,653.0,10,0,18,55.633536172219195,0
423,72.0,124.0,10.0,385.0,530.0,10,0,591,249.67561374726316,0
424,214.0,139.33333333333334,30.0,121.0,246.0,10,0,618,41.99486300707332,0
425,61.333333333333336,103.33333333333333,20.0,1001.0,1100.0,10,0,146,584.6779110523835,1
426,72.0,166.66666666666666,-20.0,881.0,1001.0,10,60,0,-1,0
427,66.66666666666667,162.0,20.0,218.0,364.0,10,0,262,19.73262366892345,0
428,75.33333333333333,122.66666666666667,-20.0,662.0,805.0,10,329,0,-1,0
429,140.66666666666666,98.0,-20.0,458.0,591.0,10,595,0,-1,0
430,27.333333333333332,34.666666666666664,30.0,513.0,649.0,10,0,250,365.1993758123936,0
431,16.666666666666668,78.66666666666667,-10.0,981.0,1093.0,10,138,0,-1,0
432,62.666666666666664,20.666666666666668,-30.0,874.0,1013.0,10,751,0,-1,0
433,58.0,243.33333333333334,20.0,199.0,315.0,10,0,175,11.308370434248364,0
434,200.0,41.333333333333336,20.0,170.0,339.0,10,0,247,2.3427486797136554,1
435,22.666666666666668,256.6666666666667,-20.0,551.0,671.0,10,665,0,-1,1
436,55.333333333333336,165.33333333333334,30.0,176.0,266.0,10,0,270,88.00969811894186,1
437,124.0,202.66666666666666,-20.0,501.0,620.0,10,759,0,-1,0
438,211.33333333333334,220.66666666666666,-10.0,774.0,890.0,10,617,0,-1,0
439,232.0,117.33333333333333,10.0,180.0,299.0,10,0,271,92.97838980061402,0
440,140.66666666666666,102.66666666666667,-20.0,656.0,769.0,10,771,0,-1,1
441,198.66666666666666,92.0,20.0,136.0,281.0,10,0,708,51.4735290632898,0
442,121.33333333333333,252.0,-10.0,321.0,403.0,10,33,0,-1,0
443,66.66666666666667,4.0,-20.0,968.0,1115.0,10,499,0,-1,0
444,186.0,8.0,20.0,871.0,1018.0,10,0,239,775.573117014751,0
445,205.33333333333334,264.0,-20.0,420.0,577.0,10,488,0,-1,1
446,183.33333333333334,191.33333333333334,10.0,141.0,275.0,10,0,768,71.78104907850283,0
447,242.0,178.0,-20.0,466.0,625.0,10,628,0,-1,0
448,69.33333333333333,114.0,20.0,677.0,816.0,10,0,717,380.83063750151183,0
449,260.6666666666667,180.66666666666666,30.0,324.0,447.0,10,0,719,163.15410335798703,0
450,213.33333333333334,144.0,-20.0,510.0,660.0,10,516,0,-1,0
451,259.3333333333333,180.66666666666666,-10.0,220.0,366.0,10,319,0,-1,0
452,232.66666666666666,181.33333333333334,20.0,165.0,290.0,10,0,590,58.00005043083745,0
453,18.666666666666668,164.0,20.0,203.0,333.0,10,0,263,54.344001274242444,0
454,61.333333333333336,30.666666666666668,-20.0,682.0,804.0,10,292,0,-1,0
455,16.0,62.0,-10.0,877.0,1026.0,10,218,0,-1,0
456,204.66666666666666,39.333333333333336,-20.0,878.0,955.0,10,396,0,-1,0
457,195.33333333333334,10.0,-20.0,350.0,430.0,10,479,0,-1,0
458,200.0,199.33333333333334,30.0,946.0,1025.0,10,0,812,795.0066510643214,1
459,181.33333333333334,107.33333333333333,-10.0,879.0,975.0,10,416,0,-1,0
460,16.0,80.66666666666667,-20.0,1059.0,1202.0,10,550,0,-1,1
461,101.33333333333333,175.33333333333334,20.0,79.0,221.0,10,0,722,8.013025857351865,0
462,104.0,244.66666666666666,-40.0,403.0,500.0,10,368,0,-1,1
463,32.0,240.66666666666666,10.0,507.0,661.0,10,0,171,294.6059089408599,0
464,186.66666666666666,188.66666666666666,-20.0,787.0,927.0,10,470,0,-1,0
465,20.666666666666668,238.0,-20.0,627.0,748.0,10,302,0,-1,0
466,183.33333333333334,8.0,20.0,503.0,630.0,10,0,551,426.27122462082093,0
467,176.0,74.66666666666667,-30.0,362.0,449.0,10,68,0,-1,0
468,38.666666666666664,230.66666666666666,20.0,203.0,319.0,10,0,112,80.07660855352644,0
469,14.0,136.0,30.0,207.0,331.0,10,0,32,18.677831217912015,1
470,196.66666666666666,204.66666666666666,20.0,270.0,378.0,10,0,464,55.90623450229631,0
471,48.0,168.66666666666666,20.0,138.0,281.0,10,0,663,40.0210798560523,1
472,74.0,119.33333333333333,-10.0,869.0,969.0,10,762,0,-1,0
473,224.0,258.0,10.0,929.0,1037.0,10,0,540,804.232509532572,0
474,38.666666666666664,196.0,-20.0,1053.0,1147.0,10,230,0,-1,1
475,56.0,240.0,-10.0,712.0,821.0,10,248,0,-1,1
476,185.33333333333334,106.0,10.0,579.0,715.0,10,0,837,106.52242633584667,0
477,65.33333333333333,18.666666666666668,20.0,227.0,354.0,10,0,390,60.4098702831548,0
478,230.66666666666666,103.33333333333333,-10.0,755.0,870.0,10,132,0,-1,0
479,196.66666666666666,10.666666666666666,20.0,228.0,367.0,10,0,457,163.51946708410532,1
480,224.66666666666666,258.6666666666667,10.0,833.0,951.0,10,0,337,677.3891170541608,1
481,121.33333333333333,225.33333333333334,-20.0,538.0,666.0,10,538,0,-1,0
482,205.33333333333334,259.3333333333333,-10.0,1177.0,1316.0,10,261,0,-1,0
483,261.3333333333333,204.66666666666666,-20.0,520.0,652.0,10,544,0,-1,0
484,22.666666666666668,192.66666666666666,-30.0,590.0,712.0,10,378,0,-1,0
485,228.0,256.6666666666667,-10.0,1102.0,1240.0,10,782,0,-1,1
486,28.666666666666668,257.3333333333333,10.0,648.0,773.0,10,0,542,207.4296057756877,1
487,151.33333333333334,154.0,10.0,73.0,191.0,10,0,604,11.43258791340398,0
488,201.33333333333334,261.3333333333333,20.0,217.0,353.0,10,0,445,150.26254917917845,0
489,147.33333333333334,187.33333333333334,20.0,83.0,198.0,10,0,701,12.065646717855179,0
490,40.0,195.33333333333334,-10.0,1122.0,1263.0,10,537,0,-1,0
491,118.0,91.33333333333333,30.0,97.0,217.0,10,0,798,0.9062783398125892,0
492,104.66666666666667,187.33333333333334,10.0,91.0,229.0,10,0,204,12.077729807813034,0
493,60.0,36.0,20.0,182.0,258.0,10,0,509,9.329492315218785,0
494,154.66666666666666,156.0,-30.0,361.0,475.0,10,496,0,-1,0
495,126.0,204.0,40.0,600.0,708.0,10,0,657,184.8206483719859,0
496,152.66666666666666,158.0,30.0,276.0,372.0,10,0,494,66.85617696725028,1
497,84.0,46.666666666666664,10.0,845.0,938.0,10,0,10,696.0508633752779,0
498,153.33333333333334,193.33333333333334,20.0,393.0,522.0,10,0,532,143.43924399909716,0
499,66.0,4.666666666666667,20.0,883.0,1017.0,10,0,443,215.9374849008745,0
500,114.0,119.33333333333333,-30.0,633.0,770.0,10,653,0,-1,0
501,230.66666666666666,108.66666666666667,30.0,150.0,277.0,10,0,608,74.15108678618957,0
502,208.66666666666666,222.66666666666666,10.0,841.0,1012.0,10,0,166,329.5085906200462,1
503,254.66666666666666,36.0,40.0,233.0,360.0,10,0,108,85.71008175272449,0
504,219.33333333333334,157.33333333333334,10.0,373.0,479.0,10,0,575,70.18198281998626,0
505,223.33333333333334,31.333333333333332,30.0,242.0,348.0,10,0,122,30.76910792050115,0
506,11.333333333333334,83.33333333333333,-10.0,513.0,608.0,10,120,0,-1,1
507,203.33333333333334,204.0,20.0,632.0,780.0,10,0,406,252.90875146827162,1
508,237.33333333333334,27.333333333333332,20.0,222.0,328.0,10,0,637,23.509592702702008,1
509,59.333333333333336,34.0,-20.0,308.0,424.0,10,493,0,-1,0
510,31.333333333333332,218.66666666666666,-20.0,491.0,630.0,10,295,0,-1,0
511,78.0,124.66666666666667,30.0,115.0,238.0,10,0,236,32.44652107907222,0
512,260.6666666666667,36.0,20.0,803.0,954.0,10,0,286,69.22313349702414,0
513,199.33333333333334,94.0,10.0,912.0,1015.0,10,0,824,102.20892314097934,0
514,224.0,28.0,-20.0,407.0,557.0,10,797,0,-1,1
515,72.66666666666667,168.0,30.0,503.0,626.0,10,0,367,432.74698647845787,0
516,216.0,144.0,20.0,236.0,383.0,10,0,450,157.82699463524514,0
517,26.666666666666668,253.33333333333334,-20.0,259.0,403.0,10,757,0,-1,1
518,57.333333333333336,102.66666666666667,30.0,693.0,854.0,10,0,360,180.46059707497386,1
519,150.0,192.0,20.0,290.0,434.0,10,0,311,22.574924127660562,0
520,196.0,90.66666666666667,10.0,113.0,229.0,10,0,164,24.27408446927915,0
521,102.66666666666667,189.33333333333334,20.0,501.0,600.0,10,0,220,401.5124560821688,0
522,240.66666666666666,179.33333333333334,30.0,582.0,694.0,10,0,638,27.99036665159952,0
523,120.66666666666667,226.0,20.0,635.0,752.0,10,0,602,1.2421603186869383,0
524,171.33333333333334,159.33333333333334,-30.0,469.0,585.0,10,123,0,-1,0
525,79.33333333333333,119.33333333333333,-20.0,1225.0,1355.0,10,210,0,-1,0
526,230.66666666666666,32.0,30.0,687.0,848.0,10,0,806,609.568663936437,0
527,158.66666666666666,166.66666666666666,20.0,280.0,414.0,10,0,96,117.4188547013748,0
528,63.333333333333336,42.666666666666664,-20.0,278.0,429.0,10,583,0,-1,0
529,259.3333333333333,204.66666666666666,10.0,993.0,1117.0,10,0,802,302.80027907509384,0
530,14.666666666666666,136.66666666666666,20.0,178.0,275.0,10,0,107,98.0645869441423,1
531,59.333333333333336,32.0,-40.0,392.0,527.0,10,342,0,-1,0
532,144.66666666666666,192.66666666666666,-20.0,710.0,790.0,10,498,0,-1,0
533,186.66666666666666,192.0,-40.0,415.0,560.0,10,259,0,-1,0
534,259.3333333333333,204.0,-10.0,1080.0,1213.0,10,126,0,-1,0
535,64.66666666666667,165.33333333333334,-10.0,343.0,432.0,10,226,0,-1,0
536,36.666666666666664,216.0,10.0,190.0,341.0,10,0,579,111.17880683320969,0
537,37.333333333333336,192.66666666666666,10.0,867.0,962.0,10,0,490,722.1334686360765,1
538,124.66666666666667,225.33333333333334,20.0,170.0,288.0,10,0,481,30.548332832345547,0
539,244.0,26.0,20.0,637.0,735.0,10,0,724,32.037857254466445,0
540,226.0,256.0,-10.0,1237.0,1356.0,10,473,0,-1,1
541,26.666666666666668,37.333333333333336,-10.0,1190.0,1296.0,10,284,0,-1,0
542,30.666666666666668,253.33333333333334,-10.0,820.0,977.0,10,486,0,-1,0
543,234.0,118.0,10.0,362.0,486.0,10,0,119,198.74249207131325,1
544,262.0,198.0,20.0,216.0,332.0,10,0,483,133.4552763001672,0
545,234.0,117.33333333333333,30.0,285.0,381.0,10,0,312,129.56444015901573,0
546,166.0,161.33333333333334,20.0,121.0,191.0,10,0,89,36.906153363972706,1
547,42.0,174.66666666666666,-20.0,456.0,572.0,10,314,0,-1,1
548,230.66666666666666,35.333333333333336,-20.0,893.0,1015.0,10,294,0,-1,0
549,198.0,90.0,30.0,326.0,456.0,10,0,652,62.97968528212992,0
550,8.0,78.0,20.0,693.0,808.0,10,0,460,572.3178849473356,0
551,186.0,2.6666666666666665,-20.0,664.0,847.0,10,466,0,-1,0
552,194.0,205.33333333333334,-10.0,616.0,774.0,10,131,0,-1,0
553,104.66666666666667,68.0,-20.0,499.0,640.0,10,106,0,-1,0
554,10.0,77.33333333333333,-30.0,886.0,988.0,10,639,0,-1,0
555,242.66666666666666,28.666666666666668,10.0,719.0,843.0,10,0,648,58.39094653449342,0
556,161.33333333333334,75.33333333333333,-10.0,131.0,247.0,10,695,0,-1,0
557,54.666666666666664,240.0,10.0,635.0,715.0,10,0,699,102.50039691328993,0
558,88.66666666666667,45.333333333333336,20.0,378.0,482.0,10,0,720,230.2211629859183,0
559,182.66666666666666,9.333333333333334,-20.0,310.0,453.0,10,72,0,-1,1
560,22.666666666666668,161.33333333333334,30.0,171.0,289.0,10,0,814,106.07407846432062,0
561,220.66666666666666,167.33333333333334,20.0,140.0,262.0,10,0,169,28.562643008057282,0
562,229.33333333333334,260.6666666666667,10.0,465.0,563.0,10,0,813,45.38899956582636,0
563,200.66666666666666,44.0,-10.0,1044.0,1168.0,10,341,0,-1,0
564,206.0,264.6666666666667,-20.0,622.0,746.0,10,8,0,-1,1
565,142.0,180.66666666666666,-20.0,402.0,481.0,10,78,0,-1,0
566,264.6666666666667,208.66666666666666,-10.0,805.0,924.0,10,281,0,-1,0
567,232.0,186.66666666666666,10.0,563.0,701.0,10,0,144,395.19814913390815,0
568,100.0,189.33333333333334,30.0,684.0,795.0,10,0,363,219.6595599790654,1
569,114.66666666666667,120.0,-10.0,732.0,853.0,10,585,0,-1,0
570,88.0,106.0,-30.0,481.0,608.0,10,651,0,-1,0
571,250.66666666666666,169.33333333333334,-20.0,377.0,541.0,10,211,0,-1,0
572,161.33333333333334,70.0,20.0,582.0,717.0,10,0,283,175.17707431727723,0
573,255.33333333333334,35.333333333333336,10.0,255.0,394.0,10,0,1,121.47417050613579,0
574,184.0,77.33333333333333,50.0,113.0,238.0,10,0,668,23.6134194872055,0
575,214.66666666666666,161.33333333333334,-10.0,832.0,945.0,10,504,0,-1,0
576,89.33333333333333,42.0,-20.0,275.0,394.0,10,736,0,-1,1
577,105.33333333333333,137.33333333333334,20.0,70.0,196.0,10,0,729,3.141399507480921,0
578,158.0,142.0,-10.0,741.0,814.0,10,749,0,-1,0
579,34.666666666666664,222.66666666666666,-10.0,801.0,883.0,10,536,0,-1,1
580,67.33333333333333,6.666666666666667,-20.0,1070.0,1201.0,10,747,0,-1,0
581,34.666666666666664,220.66666666666666,-10.0,680.0,817.0,10,700,0,-1,0
582,11.333333333333334,139.33333333333334,20.0,689.0,796.0,10,0,799,463.218568351619,0
583,68.0,44.666666666666664,20.0,165.0,253.0,10,0,528,43.69471921227393,0
584,214.0,226.0,10.0,390.0,528.0,10,0,23,271.560176621063,0
585,111.33333333333333,120.0,10.0,571.0,644.0,10,0,569,259.9680077906702,0
586,19.333333333333332,166.66666666666666,-10.0,682.0,793.0,10,349,0,-1,0
587,169.33333333333334,160.0,10.0,654.0,766.0,10,0,130,430.07328828529944,0
588,247.33333333333334,168.66666666666666,30.0,663.0,804.0,10,0,715,145.91831682710009,1
589,135.33333333333334,256.0,-10.0,946.0,1090.0,10,707,0,-1,1
590,233.33333333333334,180.66666666666666,-20.0,165.0,353.0,10,452,0,-1,0
591,76.0,118.66666666666667,-10.0,1059.0,1146.0,10,423,0,-1,0
592,124.0,204.0,-20.0,697.0,797.0,10,21,0,-1,0
593,91.33333333333333,42.666666666666664,30.0,149.0,264.0,10,0,420,61.519345840307714,0
594,262.0,203.33333333333334,20.0,341.0,468.0,10,0,305,25.789376543264588,0
595,143.33333333333334,95.33333333333333,20.0,91.0,213.0,10,0,429,27.99613229272301,0
596,170.66666666666666,154.0,20.0,940.0,1052.0,10,0,817,338.3678830949146,0
597,178.0,74.66666666666667,30.0,420.0,577.0,10,0,827,336.50235545854076,0
598,22.0,195.33333333333334,10.0,392.0,540.0,10,0,215,237.853475565697,0
599,62.666666666666664,46.666666666666664,-20.0,951.0,1080.0,10,767,0,-1,0
600,110.66666666666667,44.666666666666664,30.0,255.0,388.0,10,0,684,135.69491054773087,0
601,109.33333333333333,44.0,20.0,181.0,276.0,10,0,670,112.98368577797858,1
602,122.0,221.33333333333334,-20.0,1009.0,1135.0,10,523,0,-1,0
603,48.666666666666664,135.33333333333334,-20.0,452.0,548.0,10,384,0,-1,0
604,154.66666666666666,153.33333333333334,-10.0,554.0,651.0,10,487,0,-1,1
605,230.0,105.33333333333333,-10.0,848.0,963.0,10,692,0,-1,0
606,240.0,15.333333333333334,-30.0,358.0,480.0,10,5,0,-1,0
607,94.66666666666667,174.66666666666666,-20.0,477.0,614.0,10,737,0,-1,0
608,235.33333333333334,109.33333333333333,-30.0,301.0,376.0,10,501,0,-1,0
609,86.0,44.666666666666664,30.0,563.0,664.0,10,0,318,167.051428499482,0
610,205.33333333333334,136.0,30.0,690.0,824.0,10,0,167,212.69866706650583,1
611,54.666666666666664,43.333333333333336,-20.0,666.0,797.0,10,71,0,-1,0
612,140.0,96.0,-10.0,269.0,412.0,10,7,0,-1,0
613,227.33333333333334,262.6666666666667,-10.0,654.0,756.0,10,155,0,-1,0
614,17.333333333333332,166.66666666666666,30.0,390.0,517.0,10,0,9,77.63293042725083,0
615,98.66666666666667,74.66666666666667,20.0,102.0,229.0,10,0,269,36.913860060020774,0
616,118.0,92.0,40.0,66.0,184.0,10,0,339,4.157799504035525,1
617,208.66666666666666,226.66666666666666,10.0,221.0,320.0,10,0,438,135.4843583616993,1
618,160.0,140.0,-30.0,795.0,949.0,10,424,0,-1,0
619,50.0,138.66666666666666,30.0,257.0,371.0,10,0,268,119.81323726895513,0
620,195.33333333333334,204.0,20.0,145.0,318.0,10,0,67,17.66513833067343,0
621,248.0,170.66666666666666,-10.0,744.0,911.0,10,70,0,-1,0
622,216.0,144.66666666666666,30.0,345.0,456.0,10,0,391,214.40383369844815,1
623,188.0,188.0,-20.0,719.0,810.0,10,195,0,-1,0
624,249.33333333333334,69.33333333333333,10.0,512.0,621.0,10,0,273,219.06290907217115,0
625,250.66666666666666,167.33333333333334,-10.0,301.0,431.0,10,98,0,-1,0
626,104.0,138.0,-20.0,163.0,287.0,10,79,0,-1,1
627,122.0,250.0,30.0,228.0,311.0,10,0,354,117.92140023072997,0
628,242.66666666666666,178.0,20.0,404.0,504.0,10,0,447,28.28007461003198,0
629,86.0,195.33333333333334,-10.0,509.0,629.0,10,788,0,-1,0
630,146.66666666666666,197.33333333333334,20.0,512.0,605.0,10,0,836,168.2758839531794,0
631,50.0,244.66666666666666,-30.0,522.0,628.0,10,184,0,-1,0
632,130.66666666666666,196.66666666666666,20.0,513.0,582.0,10,0,709,157.6692141848365,0
633,64.66666666666667,4.0,-10.0,797.0,919.0,10,77,0,-1,1
634,62.0,34.0,-10.0,1144.0,1260.0,10,82,0,-1,1
635,63.333333333333336,162.0,-20.0,422.0,543.0,10,13,0,-1,0
636,137.33333333333334,54.0,20.0,438.0,531.0,10,0,124,94.22803498304117,0
637,238.0,26.0,-20.0,350.0,463.0,10,508,0,-1,0
638,238.66666666666666,177.33333333333334,-30.0,694.0,771.0,10,522,0,-1,0
639,10.666666666666666,80.0,30.0,600.0,710.0,10,0,554,118.48763393470243,0
640,249.33333333333334,168.66666666666666,20.0,491.0,610.0,10,0,39,72.67386361173985,0
641,66.0,44.666666666666664,10.0,204.0,312.0,10,0,815,0.4629885879506581,1
642,66.0,18.666666666666668,20.0,199.0,298.0,10,0,654,105.63319714940252,0
643,192.66666666666666,204.0,-30.0,735.0,842.0,10,139,0,-1,0
644,140.0,180.66666666666666,20.0,108.0,216.0,10,0,649,12.531375290308167,1
645,14.0,83.33333333333333,10.0,226.0,342.0,10,0,392,29.997532685348432,0
646,239.33333333333334,20.0,-20.0,995.0,1163.0,10,415,0,-1,0
647,218.0,160.66666666666666,20.0,546.0,677.0,10,0,266,251.27605581677025,0
648,240.66666666666666,29.333333333333332,-10.0,820.0,928.0,10,555,0,-1,0
649,140.66666666666666,177.33333333333334,-20.0,465.0,610.0,10,644,0,-1,0
650,19.333333333333332,39.333333333333336,20.0,911.0,1010.0,10,0,387,472.18022613690135,1
651,88.0,113.33333333333333,30.0,271.0,424.0,10,0,570,8.720927588526049,0
652,206.66666666666666,95.33333333333333,-30.0,598.0,763.0,10,549,0,-1,0
653,92.66666666666667,107.33333333333333,30.0,596.0,689.0,10,0,500,521.1050823186832,0
654,64.66666666666667,19.333333333333332,-20.0,318.0,446.0,10,642,0,-1,0
655,23.333333333333332,194.0,10.0,494.0,622.0,10,0,840,145.00719637907085,0
656,151.33333333333334,160.0,10.0,162.0,300.0,10,0,62,73.159532234031,0
657,116.66666666666667,199.33333333333334,-40.0,967.0,1096.0,10,495,0,-1,0
658,151.33333333333334,152.66666666666666,10.0,39.0,139.0,10,0,842,0,0
659,202.0,38.666666666666664,-30.0,685.0,777.0,10,703,0,-1,0
660,135.33333333333334,258.0,10.0,598.0,704.0,10,0,414,261.5996949600633,0
661,35.333333333333336,217.33333333333334,20.0,232.0,335.0,10,0,24,125.30347419604126,1
662,64.0,9.333333333333334,10.0,328.0,462.0,10,0,116,2.8586259905163494,0
663,44.0,169.33333333333334,-20.0,264.0,386.0,10,471,0,-1,1
664,142.66666666666666,252.0,20.0,178.0,287.0,10,0,333,12.471408504176663,1
665,27.333333333333332,254.66666666666666,20.0,366.0,480.0,10,0,435,300.2071738771052,1
666,64.0,158.0,10.0,701.0,828.0,10,0,829,566.0353858805174,0
667,258.6666666666667,178.0,30.0,604.0,725.0,10,0,332,251.2267363343179,0
668,175.33333333333334,73.33333333333333,-50.0,253.0,373.0,10,574,0,-1,0
669,52.666666666666664,139.33333333333334,-10.0,911.0,1014.0,10,214,0,-1,0
670,112.0,41.333333333333336,-20.0,364.0,468.0,10,601,0,-1,0
671,50.666666666666664,138.0,-10.0,808.0,930.0,10,291,0,-1,0
