nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
339,120.66666666666667,89.33333333333333,-30.0,501.0,554.0,10,491,0,-1,0
340,228.0,256.0,-10.0,1228.0,1296.0,10,562,0,-1,0
341,200.66666666666666,38.666666666666664,10.0,324.0,386.0,10,0,703,187.39768472061363,1
342,60.0,35.333333333333336,40.0,242.0,305.0,10,0,634,112.49015059795515,0
343,87.33333333333333,88.0,10.0,149.0,226.0,10,0,201,52.55609368095336,0
344,40.0,218.66666666666666,-10.0,1006.0,1065.0,10,47,0,-1,0
345,187.33333333333334,103.33333333333333,10.0,519.0,585.0,10,0,52,79.0720867722581,1
346,246.0,66.66666666666667,30.0,357.0,398.0,10,0,412,219.2557018055446,1
347,238.66666666666666,15.333333333333334,20.0,237.0,304.0,10,0,203,20.865465000452012,0
348,35.333333333333336,235.33333333333334,-20.0,1117.0,1163.0,10,739,0,-1,0
349,17.333333333333332,164.66666666666666,10.0,340.0,381.0,10,0,614,31.558165487711932,0
350,156.0,162.0,-20.0,0.0,1532.0,10,527,0,-1,0
351,50.666666666666664,167.33333333333334,10.0,562.0,621.0,10,0,270,439.6859038699819,0
352,114.66666666666667,118.66666666666667,20.0,35.0,103.0,10,0,336,0,0
353,49.333333333333336,134.0,10.0,555.0,630.0,10,0,793,95.28117210936135,1
354,116.0,258.0,20.0,0.0,1398.0,10,0,33,0,1
355,107.33333333333333,42.0,-20.0,847.0,907.0,10,670,0,-1,1
356,211.33333333333334,223.33333333333334,20.0,620.0,674.0,10,0,502,475.52914130757574,0
357,93.33333333333333,173.33333333333334,-20.0,790.0,851.0,10,737,0,-1,0
358,34.666666666666664,194.66666666666666,20.0,0.0,1412.0,10,0,756,0,0
359,193.33333333333334,207.33333333333334,-20.0,566.0,638.0,10,145,0,-1,0
360,59.333333333333336,102.66666666666667,10.0,930.0,985.0,10,0,392,358.461076418821,0
361,86.66666666666667,186.0,-30.0,1100.0,1164.0,10,117,0,-1,0
362,182.0,8.0,-20.0,441.0,508.0,10,72,0,-1,0
363,98.0,188.66666666666666,10.0,808.0,859.0,10,0,244,359.23937265996847,0
364,90.0,89.33333333333333,10.0,92.0,149.0,10,0,207,29.840286545254273,0
365,32.666666666666664,234.66666666666666,10.0,750.0,795.0,10,0,35,219.97307465022647,1
366,130.0,60.666666666666664,-30.0,841.0,885.0,10,124,0,-1,0
367,70.0,166.66666666666666,30.0,0.0,1479.0,10,0,426,0,1
368,106.0,244.66666666666666,40.0,226.0,299.0,10,0,382,156.390175084824,0
369,202.66666666666666,198.0,30.0,142.0,203.0,10,0,15,0.12847726478019794,0
370,131.33333333333334,194.66666666666666,20.0,151.0,214.0,10,0,709,51.88460866791294,0
371,200.0,96.0,-10.0,1015.0,1098.0,10,513,0,-1,1
372,105.33333333333333,159.33333333333334,-30.0,405.0,465.0,10,99,0,-1,0
373,46.0,163.33333333333334,30.0,0.0,1448.0,10,0,535,0,0
374,130.0,196.0,10.0,416.0,497.0,10,0,223,250.55200706552824,0
375,237.33333333333334,182.66666666666666,-30.0,0.0,1414.0,10,449,0,-1,0
376,88.66666666666667,91.33333333333333,-40.0,903.0,964.0,10,42,0,-1,0
377,60.666666666666664,100.0,10.0,173.0,249.0,10,0,425,68.16574213634479,0
378,30.666666666666668,194.66666666666666,30.0,179.0,223.0,10,0,421,114.38076937503953,0
379,135.33333333333334,58.666666666666664,30.0,0.0,1474.0,10,0,772,0,0
380,36.666666666666664,194.0,-10.0,790.0,855.0,10,41,0,-1,0
381,199.33333333333334,38.666666666666664,-20.0,0.0,1413.0,10,434,0,-1,0
382,105.33333333333333,242.66666666666666,-40.0,704.0,748.0,10,368,0,-1,0
383,57.333333333333336,31.333333333333332,-10.0,528.0,577.0,10,509,0,-1,0
384,48.0,140.0,20.0,197.0,245.0,10,0,214,30.10541661809451,0
385,88.0,186.0,-20.0,1197.0,1252.0,10,156,0,-1,0
386,85.33333333333333,62.666666666666664,-30.0,0.0,1458.0,10,61,0,-1,0
387,26.0,37.333333333333336,-10.0,1121.0,1182.0,10,140,0,-1,1
388,26.0,36.0,20.0,372.0,426.0,10,0,250,125.27175562415283,0
389,135.33333333333334,258.6666666666667,-20.0,530.0,589.0,10,45,0,-1,0
390,61.333333333333336,17.333333333333332,-20.0,0.0,1382.0,10,654,0,-1,1
391,214.0,144.66666666666666,-20.0,460.0,527.0,10,516,0,-1,0
392,74.0,110.0,-10.0,1278.0,1324.0,10,360,0,-1,0
393,154.66666666666666,154.66666666666666,-20.0,0.0,1541.0,10,296,0,-1,1
394,103.33333333333333,134.66666666666666,-20.0,0.0,1541.0,10,9,0,-1,0
395,134.0,258.0,20.0,721.0,765.0,10,0,4,104.39096711201093,0
396,202.0,39.333333333333336,-10.0,789.0,855.0,10,659,0,-1,0
397,87.33333333333333,188.66666666666666,20.0,167.0,229.0,10,0,675,103.14655383576812,0
398,87.33333333333333,63.333333333333336,20.0,187.0,244.0,10,0,221,40.20708080853059,1
399,48.666666666666664,166.66666666666666,10.0,0.0,1450.0,10,0,60,0,0
400,100.0,157.33333333333334,20.0,130.0,177.0,10,0,153,11.377387745923643,0
401,185.33333333333334,4.666666666666667,20.0,0.0,1378.0,10,0,760,0,0
402,22.0,164.66666666666666,-30.0,895.0,955.0,10,586,0,-1,0
403,156.0,135.33333333333334,-30.0,1033.0,1091.0,10,424,0,-1,0
404,14.666666666666666,64.0,-10.0,733.0,791.0,10,218,0,-1,1
405,120.0,258.0,-30.0,0.0,1398.0,10,627,0,-1,0
406,191.33333333333334,204.66666666666666,-30.0,851.0,910.0,10,552,0,-1,0
407,86.0,65.33333333333333,20.0,0.0,1462.0,10,0,815,0,1
408,84.66666666666667,60.0,-10.0,0.0,1454.0,10,74,0,-1,1
409,26.0,32.0,-10.0,0.0,1365.0,10,284,0,-1,0
410,210.66666666666666,224.0,10.0,528.0,583.0,10,0,136,174.30803585034528,1
411,85.33333333333333,63.333333333333336,-20.0,1117.0,1172.0,10,158,0,-1,0
412,246.66666666666666,65.33333333333333,-30.0,438.0,500.0,10,346,0,-1,0
413,60.0,17.333333333333332,30.0,730.0,780.0,10,0,432,416.84899193876464,0
414,136.0,254.0,10.0,1077.0,1145.0,10,0,827,79.1141204660622,1
415,242.0,16.0,-20.0,0.0,1347.0,10,790,0,-1,0
416,184.66666666666666,108.66666666666667,10.0,705.0,777.0,10,0,734,132.5070692491787,0
417,210.0,227.33333333333334,20.0,0.0,1405.0,10,0,166,0,0
418,148.0,188.66666666666666,20.0,146.0,205.0,10,0,532,5.05060239989278,0
419,72.66666666666667,111.33333333333333,-10.0,1177.0,1239.0,10,11,0,-1,1
420,82.66666666666667,46.0,-30.0,770.0,829.0,10,609,0,-1,1
421,27.333333333333332,198.0,-30.0,0.0,1400.0,10,378,0,-1,0
422,201.33333333333334,90.66666666666667,20.0,551.0,609.0,10,0,19,92.74315160545825,0
423,72.0,124.0,10.0,430.0,485.0,10,0,236,178.84634025263398,1
424,214.0,139.33333333333334,30.0,121.0,186.0,10,0,403,58.789744762916705,0
425,61.333333333333336,103.33333333333333,-10.0,1014.0,1087.0,10,377,0,-1,1
426,72.0,166.66666666666666,-30.0,900.0,982.0,10,367,0,-1,0
427,66.66666666666667,162.0,-10.0,261.0,321.0,10,226,0,-1,0
428,75.33333333333333,122.66666666666667,10.0,705.0,762.0,10,0,329,91.01886210607171,1
429,140.66666666666666,98.0,30.0,494.0,554.0,10,0,440,15.704728581448173,0
430,27.333333333333332,34.666666666666664,30.0,551.0,612.0,10,0,650,268.5943235697918,0
431,16.666666666666668,78.66666666666667,10.0,1009.0,1064.0,10,0,460,55.89172313949719,0
432,62.666666666666664,20.666666666666668,-30.0,917.0,971.0,10,413,0,-1,0
433,58.0,243.33333333333334,-20.0,0.0,1387.0,10,220,0,-1,0
434,200.0,41.333333333333336,20.0,0.0,1416.0,10,0,381,0,1
435,22.666666666666668,256.6666666666667,20.0,577.0,646.0,10,0,542,388.48810525752765,1
436,55.333333333333336,165.33333333333334,30.0,195.0,248.0,10,0,301,5.6442586766490255,0
437,124.0,202.66666666666666,10.0,518.0,603.0,10,0,495,133.09719102818295,1
438,211.33333333333334,220.66666666666666,-40.0,806.0,858.0,10,23,0,-1,0
439,232.0,117.33333333333333,-10.0,207.0,273.0,10,255,0,-1,0
440,140.66666666666666,102.66666666666667,-30.0,676.0,749.0,10,429,0,-1,0
441,198.66666666666666,92.0,20.0,185.0,232.0,10,0,811,41.304876849427544,0
442,121.33333333333333,252.0,-20.0,0.0,1408.0,10,723,0,-1,0
443,66.66666666666667,4.0,20.0,0.0,1368.0,10,0,580,0,0
444,186.0,8.0,-20.0,0.0,1383.0,10,559,0,-1,1
445,205.33333333333334,264.0,-20.0,467.0,530.0,10,498,0,-1,0
446,183.33333333333334,191.33333333333334,10.0,175.0,241.0,10,0,67,18.5225927252138,0
447,242.0,178.0,10.0,521.0,570.0,10,0,596,323.80964931121866,0
448,69.33333333333333,114.0,-30.0,717.0,776.0,10,511,0,-1,1
449,260.6666666666667,180.66666666666666,30.0,349.0,422.0,10,0,375,178.43952727781905,0
450,213.33333333333334,144.0,-30.0,562.0,608.0,10,622,0,-1,0
451,259.3333333333333,180.66666666666666,10.0,268.0,319.0,10,0,70,173.7532263186811,0
452,232.66666666666666,181.33333333333334,20.0,0.0,1421.0,10,0,590,0,0
453,18.666666666666668,164.0,20.0,241.0,295.0,10,0,769,151.7239238987654,0
454,61.333333333333336,30.666666666666668,-20.0,731.0,755.0,10,493,0,-1,0
455,16.0,62.0,-20.0,0.0,1381.0,10,84,0,-1,0
456,204.66666666666666,39.333333333333336,-20.0,889.0,944.0,10,190,0,-1,0
457,195.33333333333334,10.0,-20.0,0.0,1379.0,10,479,0,-1,0
458,200.0,199.33333333333334,-10.0,952.0,1019.0,10,328,0,-1,0
459,181.33333333333334,107.33333333333333,20.0,0.0,1505.0,10,0,845,0,0
460,16.0,80.66666666666667,-10.0,1096.0,1164.0,10,431,0,-1,1
461,101.33333333333333,175.33333333333334,20.0,79.0,139.0,10,0,188,1.092168599189828,0
462,104.0,244.66666666666666,-30.0,428.0,474.0,10,55,0,-1,0
463,32.0,240.66666666666666,10.0,552.0,616.0,10,0,309,483.848456150316,0
464,186.66666666666666,188.66666666666666,20.0,827.0,886.0,10,0,494,418.9312379525659,1
465,20.666666666666668,238.0,-30.0,0.0,1356.0,10,698,0,-1,0
466,183.33333333333334,8.0,-10.0,0.0,1384.0,10,28,0,-1,0
467,176.0,74.66666666666667,20.0,384.0,426.0,10,0,306,95.58382525545645,0
468,38.666666666666664,230.66666666666666,20.0,203.0,263.0,10,0,161,138.08815658495053,0
469,14.0,136.0,30.0,236.0,302.0,10,0,300,92.27420147679182,0
470,196.66666666666666,204.66666666666666,20.0,290.0,358.0,10,0,131,138.8294422558022,0
471,48.0,168.66666666666666,20.0,138.0,188.0,10,0,711,48.11960342210379,0
472,74.0,119.33333333333333,10.0,889.0,950.0,10,0,591,561.4872490293423,0
473,224.0,258.0,10.0,954.0,1013.0,10,0,485,423.61029569469514,0
474,38.666666666666664,196.0,-20.0,1081.0,1118.0,10,297,0,-1,0
475,56.0,240.0,-20.0,733.0,800.0,10,179,0,-1,1
476,185.33333333333334,106.0,-20.0,610.0,683.0,10,185,0,-1,0
477,65.33333333333333,18.666666666666668,20.0,259.0,321.0,10,0,149,172.5199478890522,0
478,230.66666666666666,103.33333333333333,-20.0,787.0,837.0,10,752,0,-1,0
479,196.66666666666666,10.666666666666666,20.0,272.0,323.0,10,0,457,67.58151312184296,0
480,224.66666666666666,258.6666666666667,-20.0,0.0,1354.0,10,613,0,-1,0
481,121.33333333333333,225.33333333333334,-30.0,568.0,636.0,10,100,0,-1,0
482,205.33333333333334,259.3333333333333,-20.0,1217.0,1277.0,10,566,0,-1,0
483,261.3333333333333,204.66666666666666,-20.0,551.0,621.0,10,544,0,-1,0
484,22.666666666666668,192.66666666666666,30.0,619.0,682.0,10,0,824,320.54052888214534,0
485,228.0,256.6666666666667,-10.0,1140.0,1203.0,10,473,0,-1,1
486,28.666666666666668,257.3333333333333,10.0,0.0,1343.0,10,0,631,0,0
487,151.33333333333334,154.0,10.0,103.0,161.0,10,0,656,3.395664440490653,0
488,201.33333333333334,261.3333333333333,20.0,0.0,1369.0,10,0,197,0,0
489,147.33333333333334,187.33333333333334,20.0,83.0,150.0,10,0,276,3.668358821613459,0
490,40.0,195.33333333333334,-10.0,1163.0,1221.0,10,537,0,-1,0
491,118.0,91.33333333333333,30.0,129.0,185.0,10,0,339,38.25713647508471,0
492,104.66666666666667,187.33333333333334,10.0,0.0,1495.0,10,0,725,0,0
493,60.0,36.0,20.0,182.0,227.0,10,0,454,104.17901183169201,0
494,154.66666666666666,156.0,-20.0,0.0,1540.0,10,464,0,-1,1
495,126.0,204.0,-10.0,623.0,685.0,10,437,0,-1,1
496,152.66666666666666,158.0,30.0,300.0,349.0,10,0,231,177.71251271239257,0
497,84.0,46.666666666666664,-20.0,0.0,1437.0,10,558,0,-1,0
498,153.33333333333334,193.33333333333334,20.0,0.0,1492.0,10,0,445,0,0
499,66.0,4.666666666666667,-10.0,0.0,1369.0,10,77,0,-1,0
500,114.0,119.33333333333333,-10.0,667.0,735.0,10,743,0,-1,0
501,230.66666666666666,108.66666666666667,30.0,150.0,205.0,10,0,820,49.32874225937286,0
502,208.66666666666666,222.66666666666666,-20.0,895.0,959.0,10,356,0,-1,0
503,254.66666666666666,36.0,-20.0,0.0,1353.0,10,272,0,-1,0
504,219.33333333333334,157.33333333333334,10.0,0.0,1453.0,10,0,829,0,0
505,223.33333333333334,31.333333333333332,30.0,265.0,325.0,10,0,563,39.989420755037806,0
506,11.333333333333334,83.33333333333333,-10.0,0.0,1389.0,10,645,0,-1,0
507,203.33333333333334,204.0,-30.0,679.0,733.0,10,718,0,-1,0
508,237.33333333333334,27.333333333333332,20.0,222.0,285.0,10,0,293,157.56602717984055,0
509,59.333333333333336,34.0,10.0,0.0,1401.0,10,0,383,0,1
510,31.333333333333332,218.66666666666666,50.0,534.0,588.0,10,0,581,256.45030640099566,1
511,78.0,124.66666666666667,30.0,145.0,207.0,10,0,448,72.79636634405124,0
512,260.6666666666667,36.0,20.0,843.0,915.0,10,0,49,22.031342750540553,0
513,199.33333333333334,94.0,10.0,930.0,998.0,10,0,371,110.58083817800674,1
514,224.0,28.0,-20.0,463.0,501.0,10,122,0,-1,0
515,72.66666666666667,168.0,-20.0,0.0,1482.0,10,779,0,-1,0
516,216.0,144.0,20.0,282.0,337.0,10,0,391,187.11304393838452,0
517,26.666666666666668,253.33333333333334,30.0,302.0,360.0,10,0,665,174.5124916139637,0
518,57.333333333333336,102.66666666666667,-20.0,736.0,811.0,10,277,0,-1,0
519,150.0,192.0,20.0,324.0,399.0,10,0,253,113.49386124208827,1
520,196.0,90.66666666666667,10.0,113.0,163.0,10,0,746,39.43152490536355,1
521,102.66666666666667,189.33333333333334,-10.0,526.0,574.0,10,163,0,-1,1
522,240.66666666666666,179.33333333333334,-30.0,617.0,660.0,10,320,0,-1,0
523,120.66666666666667,226.0,20.0,657.0,731.0,10,0,686,170.29490120662263,0
524,171.33333333333334,159.33333333333334,-30.0,501.0,552.0,10,123,0,-1,0
525,79.33333333333333,119.33333333333333,-20.0,0.0,1503.0,10,786,0,-1,0
526,230.66666666666666,32.0,30.0,738.0,797.0,10,0,836,57.398661993357585,0
527,158.66666666666666,166.66666666666666,20.0,320.0,374.0,10,0,350,235.83004106648903,0
528,63.333333333333336,42.666666666666664,20.0,313.0,394.0,10,0,611,119.90454202233258,0
529,259.3333333333333,204.66666666666666,-30.0,0.0,1369.0,10,332,0,-1,0
530,14.666666666666666,136.66666666666666,20.0,0.0,1408.0,10,0,840,0,0
531,59.333333333333336,32.0,20.0,0.0,1398.0,10,0,292,0,0
532,144.66666666666666,192.66666666666666,-20.0,725.0,775.0,10,418,0,-1,0
533,186.66666666666666,192.0,-30.0,457.0,518.0,10,176,0,-1,1
534,259.3333333333333,204.0,-10.0,1117.0,1176.0,10,694,0,-1,1
535,64.66666666666667,165.33333333333334,-30.0,0.0,1473.0,10,373,0,-1,0
536,36.666666666666664,216.0,10.0,190.0,254.0,10,0,177,33.79846079180776,1
537,37.333333333333336,192.66666666666666,10.0,886.0,944.0,10,0,490,562.1166686487023,0
538,124.66666666666667,225.33333333333334,-30.0,203.0,255.0,10,299,0,-1,0
539,244.0,26.0,-20.0,0.0,1355.0,10,102,0,-1,0
540,226.0,256.0,20.0,1303.0,1356.0,10,0,835,180.05620713693804,0
541,26.666666666666668,37.333333333333336,10.0,1215.0,1271.0,10,0,151,503.6269876652717,1
542,30.666666666666668,253.33333333333334,-20.0,871.0,926.0,10,435,0,-1,0
543,234.0,118.0,10.0,393.0,455.0,10,0,330,68.31837865441182,0
544,262.0,198.0,20.0,216.0,280.0,10,0,483,129.10633503546646,0
545,234.0,117.33333333333333,30.0,0.0,1434.0,10,0,271,0,0
546,166.0,161.33333333333334,-20.0,0.0,1522.0,10,115,0,-1,0
547,42.0,174.66666666666666,20.0,475.0,553.0,10,0,285,243.4665709720095,1
548,230.66666666666666,35.333333333333336,-40.0,923.0,985.0,10,693,0,-1,1
549,198.0,90.0,30.0,356.0,426.0,10,0,148,10.632209723912538,0
550,8.0,78.0,-10.0,727.0,773.0,10,138,0,-1,1
551,186.0,2.6666666666666665,-10.0,728.0,783.0,10,36,0,-1,0
552,194.0,205.33333333333334,30.0,663.0,728.0,10,0,406,363.0405353171112,0
553,104.66666666666667,68.0,-30.0,542.0,596.0,10,279,0,-1,0
554,10.0,77.33333333333333,-20.0,906.0,968.0,10,730,0,-1,0
555,242.66666666666666,28.666666666666668,-10.0,754.0,807.0,10,53,0,-1,0
556,161.33333333333334,75.33333333333333,10.0,151.0,227.0,10,0,321,77.48469455520207,0
557,54.666666666666664,240.0,10.0,649.0,700.0,10,0,766,139.30528892616917,0
558,88.66666666666667,45.333333333333336,20.0,409.0,451.0,10,0,497,96.74459944988217,0
559,182.66666666666666,9.333333333333334,20.0,0.0,1386.0,10,0,444,0,0
560,22.666666666666668,161.33333333333334,30.0,171.0,224.0,10,0,263,38.06078810026257,0
561,220.66666666666666,167.33333333333334,20.0,140.0,205.0,10,0,133,8.875292605054383,0
562,229.33333333333334,260.6666666666667,10.0,486.0,541.0,10,0,340,46.39685552650226,0
563,200.66666666666666,44.0,-30.0,0.0,1419.0,10,505,0,-1,0
564,206.0,264.6666666666667,30.0,656.0,712.0,10,0,261,338.48322286498535,0
565,142.0,180.66666666666666,10.0,0.0,1514.0,10,0,819,0,0
566,264.6666666666667,208.66666666666666,20.0,842.0,887.0,10,0,482,474.1244434415777,1
567,232.0,186.66666666666666,-10.0,0.0,1418.0,10,310,0,-1,0
568,100.0,189.33333333333334,30.0,0.0,1489.0,10,0,204,0,0
569,114.66666666666667,120.0,30.0,770.0,816.0,10,0,801,541.8435201246372,0
570,88.0,106.0,-30.0,511.0,579.0,10,651,0,-1,1
571,250.66666666666666,169.33333333333334,20.0,428.0,490.0,10,0,200,127.84138789323394,1
572,161.33333333333334,70.0,20.0,615.0,685.0,10,0,283,13.065193628346648,0
573,255.33333333333334,35.333333333333336,-20.0,0.0,1352.0,10,724,0,-1,0
574,184.0,77.33333333333333,50.0,113.0,163.0,10,0,68,29.77802908139575,0
575,214.66666666666666,161.33333333333334,-20.0,859.0,918.0,10,715,0,-1,0
576,89.33333333333333,42.0,-30.0,0.0,1434.0,10,593,0,-1,0
577,105.33333333333333,137.33333333333334,20.0,99.0,167.0,10,0,626,22.674989498869273,0
578,158.0,142.0,-10.0,748.0,807.0,10,749,0,-1,0
579,34.666666666666664,222.66666666666666,-20.0,815.0,869.0,10,661,0,-1,0
580,67.33333333333333,6.666666666666667,-20.0,1114.0,1157.0,10,443,0,-1,1
581,34.666666666666664,220.66666666666666,-50.0,712.0,785.0,10,510,0,-1,0
582,11.333333333333334,139.33333333333334,-10.0,0.0,1403.0,10,291,0,-1,0
583,68.0,44.666666666666664,20.0,165.0,231.0,10,0,71,3.0058408760533526,1
584,214.0,226.0,-10.0,430.0,489.0,10,617,0,-1,0
585,111.33333333333333,120.0,-20.0,0.0,1548.0,10,193,0,-1,0
586,19.333333333333332,166.66666666666666,30.0,0.0,1408.0,10,0,402,0,0
587,169.33333333333334,160.0,-20.0,0.0,1519.0,10,716,0,-1,0
588,247.33333333333334,168.66666666666666,-10.0,698.0,769.0,10,39,0,-1,1
589,135.33333333333334,256.0,-10.0,997.0,1040.0,10,707,0,-1,0
590,233.33333333333334,180.66666666666666,-20.0,228.0,286.0,10,452,0,-1,0
591,76.0,118.66666666666667,-10.0,1068.0,1136.0,10,472,0,-1,0
592,124.0,204.0,10.0,721.0,774.0,10,0,657,373.3451704977175,0
593,91.33333333333333,42.666666666666664,30.0,0.0,1437.0,10,0,576,0,0
594,262.0,203.33333333333334,20.0,368.0,441.0,10,0,110,300.1043412237096,0
595,143.33333333333334,95.33333333333333,-10.0,113.0,191.0,10,7,0,-1,0
596,170.66666666666666,154.0,-10.0,971.0,1022.0,10,447,0,-1,1
597,178.0,74.66666666666667,30.0,469.0,527.0,10,0,812,92.30768684014372,0
598,22.0,195.33333333333334,10.0,440.0,491.0,10,0,322,233.19623254469997,0
599,62.666666666666664,46.666666666666664,-10.0,982.0,1049.0,10,641,0,-1,0
600,110.66666666666667,44.666666666666664,30.0,292.0,351.0,10,0,118,210.0266220035062,0
601,109.33333333333333,44.0,20.0,202.0,256.0,10,0,196,75.46476245446502,0
602,122.0,221.33333333333334,-10.0,0.0,1453.0,10,791,0,-1,0
603,48.666666666666664,135.33333333333334,-30.0,476.0,525.0,10,619,0,-1,0
604,154.66666666666666,153.33333333333334,20.0,569.0,636.0,10,0,62,206.17941213662,0
605,230.0,105.33333333333333,-10.0,874.0,936.0,10,692,0,-1,0
606,240.0,15.333333333333334,-30.0,379.0,460.0,10,5,0,-1,0
607,94.66666666666667,174.66666666666666,10.0,524.0,567.0,10,0,20,362.91823446398496,0
608,235.33333333333334,109.33333333333333,20.0,306.0,371.0,10,0,280,11.47193133589284,0
609,86.0,44.666666666666664,30.0,582.0,645.0,10,0,420,390.4899178411777,0
610,205.33333333333334,136.0,-20.0,730.0,784.0,10,316,0,-1,0
611,54.666666666666664,43.333333333333336,-20.0,701.0,763.0,10,528,0,-1,0
612,140.0,96.0,-20.0,0.0,1530.0,10,199,0,-1,0
613,227.33333333333334,262.6666666666667,20.0,0.0,1347.0,10,0,480,0,0
614,17.333333333333332,166.66666666666666,-10.0,0.0,1405.0,10,349,0,-1,1
615,98.66666666666667,74.66666666666667,20.0,102.0,174.0,10,0,269,13.534615674251029,0
616,118.0,92.0,40.0,66.0,128.0,10,0,798,5.169908404441894,0
617,208.66666666666666,226.66666666666666,10.0,243.0,299.0,10,0,584,29.116683518309998,0
618,160.0,140.0,10.0,837.0,908.0,10,0,150,200.12161359107432,0
619,50.0,138.66666666666666,30.0,292.0,337.0,10,0,603,112.58815074266036,1
620,195.33333333333334,204.0,20.0,0.0,1445.0,10,0,643,0,0
621,248.0,170.66666666666666,20.0,796.0,858.0,10,0,719,584.256109240189,0
622,216.0,144.66666666666666,30.0,369.0,432.0,10,0,450,70.49970800513354,0
623,188.0,188.0,10.0,0.0,1471.0,10,0,846,0,0
624,249.33333333333334,69.33333333333333,10.0,542.0,592.0,10,0,652,276.31895909151444,0
625,250.66666666666666,167.33333333333334,-10.0,332.0,400.0,10,98,0,-1,1
626,104.0,138.0,-20.0,186.0,265.0,10,577,0,-1,0
627,122.0,250.0,30.0,0.0,1411.0,10,0,405,0,1
628,242.66666666666666,178.0,20.0,427.0,481.0,10,0,638,360.7656185274683,0
629,86.0,195.33333333333334,-10.0,547.0,591.0,10,788,0,-1,0
630,146.66666666666666,197.33333333333334,-20.0,0.0,1488.0,10,664,0,-1,0
631,50.0,244.66666666666666,-10.0,0.0,1378.0,10,486,0,-1,0
632,130.66666666666666,196.66666666666666,20.0,519.0,576.0,10,0,2,346.165048301221,0
633,64.66666666666667,4.0,-30.0,822.0,893.0,10,787,0,-1,0
634,62.0,34.0,-40.0,1170.0,1233.0,10,342,0,-1,1
635,63.333333333333336,162.0,20.0,459.0,507.0,10,0,262,358.4044695196549,1
636,137.33333333333334,54.0,-20.0,0.0,1467.0,10,794,0,-1,0
637,238.0,26.0,10.0,379.0,434.0,10,0,833,175.73458663526134,0
638,238.66666666666666,177.33333333333334,-20.0,700.0,765.0,10,628,0,-1,0
639,10.666666666666666,80.0,-10.0,623.0,687.0,10,120,0,-1,1
640,249.33333333333334,168.66666666666666,-20.0,0.0,1405.0,10,211,0,-1,0
641,66.0,44.666666666666664,10.0,233.0,283.0,10,0,599,76.05236179877045,0
642,66.0,18.666666666666668,20.0,0.0,1387.0,10,0,242,0,0
643,192.66666666666666,204.0,-20.0,766.0,811.0,10,620,0,-1,0
644,140.0,180.66666666666666,20.0,129.0,195.0,10,0,813,47.11040743499679,1
645,14.0,83.33333333333333,10.0,261.0,307.0,10,0,506,159.09855128076603,0
646,239.33333333333334,20.0,-10.0,1058.0,1100.0,10,683,0,-1,0
647,218.0,160.66666666666666,20.0,578.0,645.0,10,0,323,492.3089826361912,1
648,240.66666666666666,29.333333333333332,-10.0,855.0,893.0,10,681,0,-1,0
649,140.66666666666666,177.33333333333334,-20.0,496.0,579.0,10,78,0,-1,0
650,19.333333333333332,39.333333333333336,-30.0,0.0,1365.0,10,430,0,-1,0
651,88.0,113.33333333333333,30.0,316.0,380.0,10,0,570,47.32660159326949,0
652,206.66666666666666,95.33333333333333,-10.0,0.0,1463.0,10,624,0,-1,1
653,92.66666666666667,107.33333333333333,-10.0,617.0,667.0,10,706,0,-1,1
654,64.66666666666667,19.333333333333332,20.0,358.0,406.0,10,0,390,212.65102373730045,1
655,23.333333333333332,194.0,10.0,520.0,596.0,10,0,152,294.57552640047663,0
656,151.33333333333334,160.0,-10.0,213.0,249.0,10,487,0,-1,0
657,116.66666666666667,199.33333333333334,-10.0,1013.0,1051.0,10,592,0,-1,0
658,151.33333333333334,152.66666666666666,10.0,39.0,103.0,10,0,753,0,0
659,202.0,38.666666666666664,10.0,701.0,761.0,10,0,396,575.4159051821687,0
660,135.33333333333334,258.0,-30.0,0.0,1399.0,10,761,0,-1,0
661,35.333333333333336,217.33333333333334,20.0,253.0,315.0,10,0,579,49.11833774559482,1
662,64.0,9.333333333333334,10.0,0.0,1373.0,10,0,747,0,0
663,44.0,169.33333333333334,20.0,0.0,1442.0,10,0,781,0,0
664,142.66666666666666,252.0,20.0,178.0,240.0,10,0,630,60.23783799427198,0
665,27.333333333333332,254.66666666666666,-30.0,390.0,457.0,10,517,0,-1,0
666,64.0,158.0,-20.0,736.0,792.0,10,705,0,-1,0
667,258.6666666666667,178.0,-10.0,639.0,690.0,10,319,0,-1,0
668,175.33333333333334,73.33333333333333,10.0,281.0,345.0,10,0,165,152.52896683147839,0
669,52.666666666666664,139.33333333333334,10.0,937.0,987.0,10,0,816,595.9970336645475,0
670,112.0,41.333333333333336,20.0,388.0,444.0,10,0,355,64.85184530222124,0
671,50.666666666666664,138.0,-20.0,0.0,1462.0,10,79,0,-1,1
672,104.66666666666667,188.0,20.0,151.0,214.0,10,0,265,26.152215840231683,0
673,230.0,254.66666666666666,20.0,232.0,289.0,10,0,782,36.782862183050234,0
674,205.33333333333334,130.66666666666666,-20.0,0.0,1478.0,10,738,0,-1,0
675,86.66666666666667,190.66666666666666,-20.0,0.0,1476.0,10,397,0,-1,0
676,117.33333333333333,88.0,20.0,229.0,275.0,10,0,186,129.15757110639257,0
677,208.66666666666666,223.33333333333334,-20.0,992.0,1043.0,10,137,0,-1,0
