nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
325,164.66666666666666,251.33333333333334,-24.0,4802.0,5042.0,10,276,0,-1,0
326,247.33333333333334,74.0,3.0,937.0,1177.0,10,0,558,759.3201937633359,0
327,264.6666666666667,241.33333333333334,15.0,941.0,1181.0,10,0,759,355.5552321403446,0
328,104.66666666666667,146.66666666666666,-7.0,5445.0,5685.0,10,56,0,-1,0
329,214.66666666666666,187.33333333333334,-8.0,506.0,746.0,10,485,0,-1,0
330,33.333333333333336,256.6666666666667,31.0,3232.0,3472.0,10,0,410,3118.9860691192434,0
331,128.66666666666666,144.0,-23.0,4864.0,5104.0,10,13,0,-1,1
332,53.333333333333336,188.0,10.0,2025.0,2265.0,10,0,173,981.8264705389861,0
333,60.666666666666664,258.6666666666667,2.0,800.0,1040.0,10,0,214,392.1978804556648,0
334,234.0,132.66666666666666,-33.0,3108.0,3348.0,10,647,0,-1,0
335,218.0,76.66666666666667,15.0,1154.0,1394.0,10,0,433,801.1853692301742,1
336,15.333333333333334,211.33333333333334,10.0,1755.0,1995.0,10,0,295,1498.4853296180993,0
337,241.33333333333334,252.0,-23.0,1830.0,2070.0,10,447,0,-1,0
338,224.66666666666666,165.33333333333334,-13.0,1848.0,2088.0,10,373,0,-1,0
339,2.6666666666666665,204.66666666666666,14.0,4250.0,4490.0,10,0,215,2278.6268684294237,0
340,252.66666666666666,169.33333333333334,3.0,1097.0,1337.0,10,0,655,766.6329109399045,0
341,44.666666666666664,212.0,15.0,923.0,1163.0,10,0,211,818.6443378125558,0
342,248.0,254.66666666666666,-35.0,2442.0,2682.0,10,393,0,-1,0
343,237.33333333333334,148.66666666666666,-24.0,3812.0,4052.0,10,751,0,-1,1
344,162.0,143.33333333333334,7.0,62.0,302.0,10,0,9,0.3176895444150054,1
345,224.0,134.0,17.0,3220.0,3460.0,10,0,626,2203.5732588462265,0
346,225.33333333333334,3.3333333333333335,-16.0,4006.0,4246.0,10,666,0,-1,0
347,94.66666666666667,256.6666666666667,-8.0,2049.0,2289.0,10,58,0,-1,0
348,128.0,221.33333333333334,31.0,1693.0,1933.0,10,0,583,1241.062411392421,0
349,12.0,196.0,45.0,1889.0,2129.0,10,0,693,80.2858177236319,1
350,266.6666666666667,248.66666666666666,7.0,987.0,1227.0,10,0,147,818.217601139262,1
351,191.33333333333334,150.0,20.0,2922.0,3162.0,10,0,244,1304.4098271626424,0
352,44.0,96.0,29.0,501.0,741.0,10,0,631,270.6159262353744,0
353,12.666666666666666,40.666666666666664,16.0,4550.0,4790.0,10,0,801,4457.7331692928265,0
354,259.3333333333333,114.0,3.0,1746.0,1986.0,10,0,28,885.0761498598937,0
355,251.33333333333334,19.333333333333332,22.0,2926.0,3166.0,10,0,165,1698.6821329804686,1
356,4.0,13.333333333333334,27.0,992.0,1232.0,10,0,540,296.20849581491666,0
357,45.333333333333336,143.33333333333334,-29.0,3826.0,4066.0,10,602,0,-1,0
358,118.0,36.666666666666664,17.0,2962.0,3202.0,10,0,221,113.89257703499263,0
359,78.66666666666667,81.33333333333333,-15.0,3742.0,3982.0,10,682,0,-1,1
360,28.666666666666668,80.66666666666667,-32.0,3880.0,4120.0,10,475,0,-1,1
361,8.666666666666666,214.66666666666666,-19.0,1410.0,1650.0,10,119,0,-1,0
362,128.66666666666666,260.0,-21.0,4078.0,4318.0,10,515,0,-1,0
363,246.0,140.66666666666666,-17.0,1791.0,2031.0,10,684,0,-1,0
364,61.333333333333336,48.666666666666664,8.0,1289.0,1529.0,10,0,726,841.9944485581548,0
365,108.66666666666667,180.0,14.0,2118.0,2358.0,10,0,312,162.83353137750655,0
366,232.66666666666666,166.0,-12.0,3420.0,3660.0,10,776,0,-1,0
367,88.66666666666667,250.0,-18.0,2541.0,2781.0,10,702,0,-1,0
368,177.33333333333334,156.0,-24.0,3592.0,3832.0,10,750,0,-1,1
369,235.33333333333334,2.0,20.0,962.0,1202.0,10,0,116,76.61142945489638,0
370,12.0,68.0,18.0,869.0,1109.0,10,0,537,756.4709054773199,1
371,157.33333333333334,173.33333333333334,-13.0,4415.0,4655.0,10,458,0,-1,0
372,94.66666666666667,174.66666666666666,41.0,1988.0,2228.0,10,0,296,1563.0071883136702,1
373,209.33333333333334,171.33333333333334,13.0,390.0,630.0,10,0,338,294.22567526290266,0
374,107.33333333333333,82.66666666666667,17.0,2580.0,2820.0,10,0,659,1661.0400256365722,0
375,113.33333333333333,76.0,-23.0,2486.0,2726.0,10,521,0,-1,0
376,56.666666666666664,170.66666666666666,-22.0,3955.0,4195.0,10,737,0,-1,0
377,162.0,93.33333333333333,-24.0,5034.0,5274.0,10,138,0,-1,0
378,27.333333333333332,122.0,-18.0,4649.0,4889.0,10,187,0,-1,0
379,239.33333333333334,104.66666666666667,-23.0,3179.0,3419.0,10,624,0,-1,1
380,97.33333333333333,200.66666666666666,-13.0,1352.0,1592.0,10,4,0,-1,0
381,122.66666666666667,155.33333333333334,19.0,36.0,276.0,10,0,269,0,0
382,129.33333333333334,80.66666666666667,-18.0,5029.0,5269.0,10,585,0,-1,0
383,184.66666666666666,108.66666666666667,29.0,2305.0,2545.0,10,0,568,1835.9420203394534,0
384,83.33333333333333,121.33333333333333,24.0,189.0,429.0,10,0,317,107.18467772499889,0
385,34.0,136.66666666666666,26.0,4804.0,5044.0,10,0,579,1528.395937992575,0
386,173.33333333333334,234.66666666666666,-19.0,1519.0,1759.0,10,587,0,-1,0
387,36.666666666666664,76.66666666666667,8.0,3071.0,3311.0,10,0,398,664.4610926452793,0
388,68.0,216.0,-39.0,1903.0,2143.0,10,210,0,-1,0
389,158.66666666666666,82.66666666666667,-17.0,2248.0,2488.0,10,490,0,-1,1
390,36.0,72.0,17.0,1008.0,1248.0,10,0,665,931.7428999846485,1
391,72.0,50.0,24.0,501.0,741.0,10,0,621,334.9877623741361,0
392,239.33333333333334,28.0,10.0,3307.0,3547.0,10,0,790,1821.0107112178648,0
393,165.33333333333334,190.66666666666666,35.0,314.0,554.0,10,0,342,174.60803087088308,0
394,65.33333333333333,250.0,-3.0,690.0,930.0,10,733,0,-1,0
395,226.66666666666666,184.0,-11.0,3411.0,3651.0,10,314,0,-1,0
396,56.666666666666664,85.33333333333333,-9.0,5091.0,5331.0,10,495,0,-1,0
397,184.66666666666666,95.33333333333333,-13.0,2514.0,2754.0,10,319,0,-1,0
398,4.0,41.333333333333336,-8.0,3528.0,3768.0,10,387,0,-1,1
399,95.33333333333333,106.0,16.0,161.0,401.0,10,0,492,96.904052123998,0
400,106.0,109.33333333333333,-19.0,5285.0,5525.0,10,476,0,-1,0
401,228.66666666666666,214.66666666666666,21.0,3186.0,3426.0,10,0,787,1691.48970049994,0
402,148.66666666666666,27.333333333333332,19.0,2144.0,2384.0,10,0,760,1152.6744984959812,0
403,103.33333333333333,106.0,15.0,166.0,406.0,10,0,163,77.65184004727477,0
404,48.666666666666664,2.6666666666666665,20.0,5564.0,5804.0,10,0,571,3592.669940851698,0
405,116.66666666666667,202.66666666666666,24.0,308.0,548.0,10,0,547,38.65418332899897,1
406,26.666666666666668,20.666666666666668,-14.0,2242.0,2482.0,10,679,0,-1,0
407,73.33333333333333,160.66666666666666,9.0,276.0,516.0,10,0,235,123.21531588791143,0
408,266.0,119.33333333333333,26.0,1730.0,1970.0,10,0,156,600.3996098297838,0
409,130.66666666666666,51.333333333333336,-14.0,3252.0,3492.0,10,635,0,-1,1
410,5.333333333333333,242.0,-31.0,3457.0,3697.0,10,330,0,-1,0
411,84.0,60.0,-18.0,3402.0,3642.0,10,318,0,-1,0
412,90.66666666666667,248.66666666666666,-13.0,2397.0,2637.0,10,37,0,-1,0
413,226.0,46.0,-9.0,3803.0,4043.0,10,607,0,-1,0
414,156.0,48.666666666666664,8.0,560.0,800.0,10,0,197,386.4636115246679,1
415,43.333333333333336,223.33333333333334,-35.0,1258.0,1498.0,10,451,0,-1,0
416,23.333333333333332,158.66666666666666,32.0,703.0,943.0,10,0,758,451.21782302489777,0
417,134.0,161.33333333333334,-22.0,3022.0,3262.0,10,287,0,-1,0
418,186.0,174.66666666666666,-12.0,282.0,522.0,10,2,0,-1,0
419,74.0,190.66666666666666,21.0,472.0,712.0,10,0,685,168.27599147525783,1
420,233.33333333333334,138.0,16.0,1451.0,1691.0,10,0,798,743.8768390527247,0
421,203.33333333333334,171.33333333333334,-19.0,2416.0,2656.0,10,39,0,-1,0
422,213.33333333333334,110.66666666666667,25.0,2284.0,2524.0,10,0,437,1082.0254433809093,0
423,190.0,191.33333333333334,-21.0,2922.0,3162.0,10,126,0,-1,0
424,152.0,64.0,37.0,1229.0,1469.0,10,0,494,1019.5139765877261,0
425,197.33333333333334,258.6666666666667,-4.0,987.0,1227.0,10,442,0,-1,1
426,25.333333333333332,244.0,18.0,973.0,1213.0,10,0,615,676.8073955805714,0
427,17.333333333333332,183.33333333333334,16.0,4466.0,4706.0,10,0,157,1296.5375294372282,0
428,32.666666666666664,124.66666666666667,20.0,705.0,945.0,10,0,793,188.42590470373278,0
429,194.0,202.66666666666666,-28.0,4093.0,4333.0,10,305,0,-1,0
430,54.0,104.0,25.0,1681.0,1921.0,10,0,143,548.4314614972893,1
431,2.0,1.3333333333333333,-4.0,3766.0,4006.0,10,16,0,-1,0
432,236.0,132.66666666666666,-19.0,5061.0,5301.0,10,18,0,-1,0
433,240.66666666666666,129.33333333333334,-15.0,1559.0,1799.0,10,335,0,-1,0
434,178.0,214.0,26.0,2473.0,2713.0,10,0,32,1957.6512547889656,0
435,252.0,20.0,-8.0,4338.0,4578.0,10,563,0,-1,0
436,144.66666666666666,140.66666666666666,-23.0,4662.0,4902.0,10,49,0,-1,0
437,164.0,101.33333333333333,-25.0,2345.0,2585.0,10,422,0,-1,1
438,224.0,257.3333333333333,21.0,2848.0,3088.0,10,0,41,37.88732392300836,0
439,232.0,68.0,-17.0,1507.0,1747.0,10,497,0,-1,0
440,108.0,167.33333333333334,21.0,134.0,374.0,10,0,262,64.27957662466395,0
441,46.666666666666664,54.0,-28.0,3449.0,3689.0,10,65,0,-1,0
442,154.0,213.33333333333334,4.0,581.0,821.0,10,0,425,155.38861681026742,0
443,249.33333333333334,108.66666666666667,-24.0,1201.0,1441.0,10,788,0,-1,0
444,244.66666666666666,200.0,-20.0,1737.0,1977.0,10,707,0,-1,0
445,30.0,56.666666666666664,10.0,3601.0,3841.0,10,0,763,1100.0690855565642,0
446,220.0,50.666666666666664,-36.0,3652.0,3892.0,10,502,0,-1,0
447,247.33333333333334,257.3333333333333,23.0,1240.0,1480.0,10,0,337,547.7765401667457,0
448,168.66666666666666,210.66666666666666,21.0,1622.0,1862.0,10,0,652,1081.0572712840408,0
449,176.0,46.0,15.0,2602.0,2842.0,10,0,59,2095.3776788962577,1
450,220.0,235.33333333333334,9.0,4686.0,4926.0,10,0,783,3853.6907487972794,1
451,112.66666666666667,156.66666666666666,35.0,67.0,307.0,10,0,415,3.5414950850120297,0
452,124.0,119.33333333333333,29.0,25.0,265.0,10,0,527,0,0
453,8.666666666666666,146.66666666666666,-13.0,4200.0,4440.0,10,628,0,-1,0
454,215.33333333333334,145.33333333333334,34.0,3219.0,3459.0,10,0,81,344.0970320837309,0
455,200.0,212.66666666666666,-10.0,547.0,787.0,10,275,0,-1,0
456,237.33333333333334,210.0,18.0,1623.0,1863.0,10,0,99,327.9175478060651,0
457,128.66666666666666,12.0,22.0,1684.0,1924.0,10,0,662,416.02461806543084,0
458,152.0,227.33333333333334,13.0,3969.0,4209.0,10,0,371,1393.4994393883458,0
459,216.0,122.66666666666667,25.0,422.0,662.0,10,0,51,196.980921082108,0
460,229.33333333333334,48.0,-5.0,4200.0,4440.0,10,151,0,-1,0
461,250.66666666666666,12.666666666666666,-18.0,5063.0,5303.0,10,289,0,-1,0
462,49.333333333333336,234.0,-36.0,3779.0,4019.0,10,117,0,-1,0
463,174.66666666666666,20.0,8.0,604.0,844.0,10,0,486,393.4037333650928,0
464,170.66666666666666,96.66666666666667,-17.0,4515.0,4755.0,10,541,0,-1,0
465,240.66666666666666,191.33333333333334,13.0,962.0,1202.0,10,0,153,866.3628806859517,0
466,125.33333333333333,44.666666666666664,-23.0,4138.0,4378.0,10,606,0,-1,0
467,17.333333333333332,46.666666666666664,-26.0,3625.0,3865.0,10,121,0,-1,0
468,254.0,250.0,11.0,4226.0,4466.0,10,0,186,3427.4109161162182,0
469,146.66666666666666,47.333333333333336,22.0,2645.0,2885.0,10,0,594,806.2644775141778,1
470,247.33333333333334,232.66666666666666,-26.0,991.0,1231.0,10,88,0,-1,0
471,17.333333333333332,173.33333333333334,16.0,2457.0,2697.0,10,0,504,1484.068409641555,0
472,226.0,2.0,-17.0,3151.0,3391.0,10,653,0,-1,1
473,205.33333333333334,209.33333333333334,-9.0,2499.0,2739.0,10,139,0,-1,0
474,75.33333333333333,53.333333333333336,19.0,604.0,844.0,10,0,190,526.0122565172159,0
475,52.0,174.0,32.0,426.0,666.0,10,0,360,90.01321611699748,0
476,56.666666666666664,222.0,19.0,2246.0,2486.0,10,0,400,1108.638689847329,0
477,128.0,100.66666666666667,-1.0,2274.0,2514.0,10,100,0,-1,1
478,254.66666666666666,112.66666666666667,-9.0,2572.0,2812.0,10,732,0,-1,0
479,34.666666666666664,200.66666666666666,7.0,3639.0,3879.0,10,0,46,1290.8469494791652,0
480,34.0,42.666666666666664,-18.0,3121.0,3361.0,10,752,0,-1,0
481,182.0,121.33333333333333,18.0,3342.0,3582.0,10,0,5,1803.4269064013151,1
482,108.66666666666667,176.0,26.0,176.0,416.0,10,0,185,1.8739320950354506,1
483,142.0,203.33333333333334,-30.0,1900.0,2140.0,10,150,0,-1,0
484,64.0,108.0,15.0,3588.0,3828.0,10,0,696,280.82773394106965,0
485,139.33333333333334,138.66666666666666,8.0,12.0,252.0,10,0,329,0,0
486,66.66666666666667,10.0,-8.0,1202.0,1442.0,10,463,0,-1,0
487,5.333333333333333,45.333333333333336,29.0,2553.0,2793.0,10,0,73,1307.6371133190996,0
488,170.66666666666666,256.6666666666667,-11.0,2323.0,2563.0,10,525,0,-1,1
489,118.66666666666667,68.66666666666667,-19.0,2410.0,2650.0,10,506,0,-1,0
490,190.0,71.33333333333333,17.0,1942.0,2182.0,10,0,389,1802.306852135982,0
491,0.6666666666666666,223.33333333333334,-14.0,939.0,1179.0,10,196,0,-1,0
492,182.66666666666666,4.666666666666667,-16.0,1258.0,1498.0,10,399,0,-1,1
493,142.0,144.0,9.0,20.0,260.0,10,0,89,0,0
494,126.66666666666667,18.0,-37.0,1606.0,1846.0,10,424,0,-1,0
495,48.666666666666664,82.66666666666667,9.0,2150.0,2390.0,10,0,396,828.7290057446111,0
496,214.0,96.0,-30.0,4197.0,4437.0,10,91,0,-1,0
497,197.33333333333334,104.0,17.0,352.0,592.0,10,0,439,149.65818577402737,0
498,232.0,126.0,-29.0,1014.0,1254.0,10,505,0,-1,1
499,78.0,263.3333333333333,13.0,1545.0,1785.0,10,0,227,712.001008164276,0
500,1.3333333333333333,34.666666666666664,-28.0,2646.0,2886.0,10,313,0,-1,0
501,124.0,96.66666666666667,-26.0,5901.0,6141.0,10,158,0,-1,0
502,254.0,193.33333333333334,36.0,1817.0,2057.0,10,0,446,310.2147097244129,0
503,162.66666666666666,33.333333333333336,-18.0,3756.0,3996.0,10,654,0,-1,0
504,7.333333333333333,218.66666666666666,-16.0,3009.0,3249.0,10,471,0,-1,1
505,211.33333333333334,122.0,29.0,414.0,654.0,10,0,498,348.86087195434123,0
506,130.66666666666666,34.0,19.0,2059.0,2299.0,10,0,489,83.87121786746592,0
507,141.33333333333334,131.33333333333334,-18.0,3355.0,3595.0,10,194,0,-1,0
508,199.33333333333334,151.33333333333334,25.0,332.0,572.0,10,0,513,9.132136469815016,0
509,263.3333333333333,226.66666666666666,-19.0,840.0,1080.0,10,566,0,-1,0
510,172.66666666666666,2.6666666666666665,-25.0,2363.0,2603.0,10,40,0,-1,1
511,194.66666666666666,261.3333333333333,-2.0,2584.0,2824.0,10,181,0,-1,1
512,140.66666666666666,102.0,14.0,165.0,405.0,10,0,267,38.396474894563745,0
513,246.66666666666666,38.0,-25.0,4414.0,4654.0,10,508,0,-1,0
514,79.33333333333333,190.66666666666666,-33.0,3254.0,3494.0,10,530,0,-1,0
515,142.0,221.33333333333334,21.0,2811.0,3051.0,10,0,362,1110.1810572632094,0
516,218.66666666666666,26.0,-22.0,2965.0,3205.0,10,86,0,-1,0
517,208.0,164.66666666666666,-3.0,3468.0,3708.0,10,10,0,-1,0
518,165.33333333333334,84.0,23.0,2547.0,2787.0,10,0,725,1409.6087661836177,0
519,138.66666666666666,13.333333333333334,-27.0,2344.0,2584.0,10,777,0,-1,0
520,134.0,130.0,12.0,5.0,245.0,10,0,67,0,1
521,97.33333333333333,116.0,23.0,120.0,360.0,10,0,375,53.96291671176188,0
522,227.33333333333334,22.0,27.0,1057.0,1297.0,10,0,246,316.1021021584065,0
523,57.333333333333336,74.66666666666667,-26.0,2790.0,3030.0,10,534,0,-1,0
524,93.33333333333333,26.666666666666668,-13.0,4000.0,4240.0,10,259,0,-1,1
525,206.66666666666666,226.66666666666666,11.0,633.0,873.0,10,0,488,339.92975823114625,0
526,117.33333333333333,102.66666666666667,15.0,88.0,328.0,10,0,668,23.484811317884827,0
527,87.33333333333333,59.333333333333336,-29.0,502.0,742.0,10,452,0,-1,1
528,49.333333333333336,154.0,11.0,1834.0,2074.0,10,0,48,1713.9845725494474,0
529,62.0,20.666666666666668,21.0,2571.0,2811.0,10,0,657,1544.3464507001231,1
530,232.66666666666666,216.0,33.0,2093.0,2333.0,10,0,514,924.8635956118288,1
531,3.3333333333333335,229.33333333333334,7.0,4977.0,5217.0,10,0,731,1752.0476564320195,0
532,106.0,52.666666666666664,-11.0,3108.0,3348.0,10,567,0,-1,0
533,91.33333333333333,45.333333333333336,25.0,515.0,755.0,10,0,744,40.399091502592555,0
534,68.66666666666667,63.333333333333336,26.0,2324.0,2564.0,10,0,523,1934.6046748498625,0
535,210.0,158.0,33.0,2018.0,2258.0,10,0,570,248.76426020812787,0
536,196.0,78.66666666666667,13.0,379.0,619.0,10,0,322,69.64247236758399,0
537,50.0,59.333333333333336,-18.0,3244.0,3484.0,10,370,0,-1,0
538,246.0,4.0,-22.0,2130.0,2370.0,10,651,0,-1,0
539,42.0,110.66666666666667,-18.0,3924.0,4164.0,10,115,0,-1,0
540,39.333333333333336,59.333333333333336,-27.0,3018.0,3258.0,10,356,0,-1,0
541,92.0,217.33333333333334,17.0,2183.0,2423.0,10,0,464,828.1043927622839,0
542,202.66666666666666,263.3333333333333,18.0,2055.0,2295.0,10,0,266,689.6128800989804,1
543,39.333333333333336,32.666666666666664,36.0,1575.0,1815.0,10,0,600,430.97979660917196,1
544,113.33333333333333,117.33333333333333,19.0,4003.0,4243.0,10,0,145,3759.500005895063,0
545,256.0,31.333333333333332,-13.0,4305.0,4545.0,10,311,0,-1,1
546,78.0,254.0,18.0,2430.0,2670.0,10,0,717,2232.316732022478,0
547,48.0,210.0,-24.0,2666.0,2906.0,10,405,0,-1,0
548,217.33333333333334,104.0,15.0,1105.0,1345.0,10,0,106,97.08094672012527,0
549,27.333333333333332,226.66666666666666,-14.0,3390.0,3630.0,10,601,0,-1,1
550,62.666666666666664,110.0,5.0,2537.0,2777.0,10,0,694,1617.5480890899328,0
551,152.66666666666666,247.33333333333334,-21.0,3991.0,4231.0,10,35,0,-1,0
552,71.33333333333333,65.33333333333333,21.0,472.0,712.0,10,0,639,82.75039117310506,0
553,174.66666666666666,155.33333333333334,16.0,4378.0,4618.0,10,0,71,390.1876619411231,0
554,27.333333333333332,224.66666666666666,9.0,2616.0,2856.0,10,0,713,335.819913666206,0
555,162.0,183.33333333333334,-22.0,3618.0,3858.0,10,193,0,-1,1
556,256.0,204.66666666666666,7.0,1459.0,1699.0,10,0,239,146.54933854129828,0
557,243.33333333333334,202.0,-11.0,3547.0,3787.0,10,110,0,-1,1
558,264.6666666666667,48.666666666666664,-3.0,818.0,1058.0,10,326,0,-1,0
559,156.0,142.66666666666666,20.0,36.0,276.0,10,0,161,0,0
560,2.0,10.0,-23.0,4346.0,4586.0,10,170,0,-1,0
561,162.66666666666666,90.0,-16.0,2627.0,2867.0,10,1,0,-1,0
562,202.0,74.66666666666667,-39.0,3432.0,3672.0,10,320,0,-1,0
563,216.66666666666666,30.0,8.0,2296.0,2536.0,10,0,435,1917.1222957949215,0
564,228.66666666666666,89.33333333333333,8.0,3975.0,4215.0,10,0,703,2406.3180854029456,1
565,204.66666666666666,264.0,-12.0,3028.0,3268.0,10,273,0,-1,0
566,185.33333333333334,192.66666666666666,19.0,353.0,593.0,10,0,509,55.6609721648458,0
567,135.33333333333334,26.666666666666668,11.0,3107.0,3347.0,10,0,532,1845.397864507778,0
568,158.66666666666666,79.33333333333333,-29.0,2632.0,2872.0,10,383,0,-1,0
569,110.66666666666667,238.0,-11.0,4793.0,5033.0,10,19,0,-1,1
570,193.33333333333334,54.666666666666664,-33.0,3533.0,3773.0,10,535,0,-1,0
571,118.0,92.66666666666667,-20.0,6260.0,6500.0,10,404,0,-1,0
572,1.3333333333333333,133.33333333333334,35.0,1306.0,1546.0,10,0,131,578.2430276500867,0
573,232.0,212.66666666666666,29.0,1265.0,1505.0,10,0,7,1003.3109672818385,0
574,24.0,135.33333333333334,11.0,1461.0,1701.0,10,0,209,396.0628954921488,0
575,83.33333333333333,81.33333333333333,15.0,384.0,624.0,10,0,586,244.170344370968,0
576,122.66666666666667,46.0,-33.0,1953.0,2193.0,10,640,0,-1,0
577,245.33333333333334,185.33333333333334,20.0,905.0,1145.0,10,0,718,597.7719443559248,0
578,249.33333333333334,116.66666666666667,-27.0,1316.0,1556.0,10,592,0,-1,0
579,84.0,138.66666666666666,-26.0,5418.0,5658.0,10,385,0,-1,0
580,122.66666666666667,156.66666666666666,-19.0,4435.0,4675.0,10,625,0,-1,0
581,102.0,210.0,-19.0,377.0,617.0,10,216,0,-1,1
582,32.0,185.33333333333334,36.0,604.0,844.0,10,0,599,303.1553767045995,0
583,190.66666666666666,205.33333333333334,-31.0,2450.0,2690.0,10,348,0,-1,0
584,131.33333333333334,133.33333333333334,15.0,3.0,243.0,10,0,80,0,0
585,130.66666666666666,92.0,18.0,230.0,470.0,10,0,382,145.43467169389345,1
586,150.66666666666666,34.666666666666664,-15.0,1921.0,2161.0,10,575,0,-1,1
587,170.66666666666666,237.33333333333334,19.0,593.0,833.0,10,0,386,337.8380562071801,0
588,72.0,266.0,23.0,757.0,997.0,10,0,171,86.88374764416997,0
589,82.66666666666667,147.33333333333334,27.0,3952.0,4192.0,10,0,219,299.6698414487575,0
590,160.0,134.0,-11.0,2956.0,3196.0,10,630,0,-1,0
591,81.33333333333333,70.0,7.0,651.0,891.0,10,0,137,312.1433150164563,0
592,157.33333333333334,114.0,27.0,65.0,305.0,10,0,578,2.9472492741359813,0
593,232.0,247.33333333333334,23.0,2548.0,2788.0,10,0,60,2466.1760918428063,0
594,122.0,47.333333333333336,-22.0,2999.0,3239.0,10,469,0,-1,0
595,17.333333333333332,217.33333333333334,21.0,2471.0,2711.0,10,0,175,682.2539724105776,0
596,225.33333333333334,210.0,-27.0,3749.0,3989.0,10,619,0,-1,0
597,253.33333333333334,84.0,31.0,749.0,989.0,10,0,789,86.60202118378865,0
598,49.333333333333336,188.66666666666666,-10.0,4284.0,4524.0,10,270,0,-1,1
599,30.666666666666668,131.33333333333334,-36.0,1633.0,1873.0,10,582,0,-1,1
600,20.0,26.0,-36.0,1412.0,1652.0,10,543,0,-1,0
601,58.666666666666664,248.0,14.0,1357.0,1597.0,10,0,549,464.0989857290417,0
602,40.0,212.66666666666666,29.0,961.0,1201.0,10,0,357,580.4565488135212,0
603,116.0,217.33333333333334,-43.0,3759.0,3999.0,10,192,0,-1,0
604,114.66666666666667,72.66666666666667,13.0,301.0,541.0,10,0,225,52.32246927987806,0
605,104.66666666666667,252.0,22.0,3605.0,3845.0,10,0,791,3084.142528713508,0
606,146.0,32.666666666666664,23.0,1784.0,2024.0,10,0,466,1700.809069934921,0
607,210.66666666666666,74.66666666666667,9.0,3795.0,4035.0,10,0,413,2169.0589632179613,0
608,265.3333333333333,216.66666666666666,22.0,3439.0,3679.0,10,0,55,885.5228031436124,0
609,153.33333333333334,156.0,-17.0,6184.0,6424.0,10,627,0,-1,0
610,64.66666666666667,258.0,-25.0,2185.0,2425.0,10,720,0,-1,0
611,174.66666666666666,141.33333333333334,19.0,4442.0,4682.0,10,0,74,4339.525058231889,0
612,232.66666666666666,120.66666666666667,1.0,1096.0,1336.0,10,0,710,71.03855913307918,0
613,19.333333333333332,6.0,-18.0,3242.0,3482.0,10,727,0,-1,0
614,134.0,170.0,16.0,100.0,340.0,10,0,271,36.63170342725782,0
615,14.0,170.0,-18.0,2982.0,3222.0,10,426,0,-1,1
616,68.0,168.0,-33.0,324.0,564.0,10,248,0,-1,0
617,6.0,31.333333333333332,-11.0,3351.0,3591.0,10,748,0,-1,0
618,158.0,162.0,9.0,107.0,347.0,10,0,220,39.85623006377567,1
619,220.0,208.66666666666666,27.0,569.0,809.0,10,0,596,22.91992026944378,0
620,188.0,168.0,-12.0,3411.0,3651.0,10,663,0,-1,0
621,10.666666666666666,76.0,-24.0,2832.0,3072.0,10,391,0,-1,0
622,157.33333333333334,25.333333333333332,-3.0,1671.0,1911.0,10,698,0,-1,0
623,164.66666666666666,141.33333333333334,15.0,629.0,869.0,10,0,98,305.15314554373913,0
624,244.0,64.66666666666667,23.0,3028.0,3268.0,10,0,379,333.5249350562043,0
625,189.33333333333334,207.33333333333334,19.0,1337.0,1577.0,10,0,580,68.19705867735964,0
626,205.33333333333334,144.66666666666666,-17.0,3909.0,4149.0,10,345,0,-1,0
627,228.66666666666666,122.66666666666667,17.0,4430.0,4670.0,10,0,609,2514.9057226789428,0
628,36.666666666666664,230.66666666666666,13.0,1711.0,1951.0,10,0,453,796.7246378628339,0
629,210.66666666666666,218.0,-5.0,2994.0,3234.0,10,205,0,-1,0
630,170.0,53.333333333333336,11.0,2019.0,2259.0,10,0,590,1627.9661503213451,0
631,68.0,78.66666666666667,-29.0,4615.0,4855.0,10,352,0,-1,0
632,48.666666666666664,84.0,38.0,1618.0,1858.0,10,0,75,596.9098042818202,0
633,246.0,114.0,23.0,566.0,806.0,10,0,154,471.8439658403834,1
634,233.33333333333334,142.66666666666666,-14.0,3219.0,3459.0,10,792,0,-1,0
635,162.66666666666666,37.333333333333336,14.0,2588.0,2828.0,10,0,409,2384.323890716735,0
636,191.33333333333334,228.66666666666666,-13.0,2821.0,3061.0,10,299,0,-1,1
637,146.66666666666666,25.333333333333332,32.0,2260.0,2500.0,10,0,701,1310.9020367750559,1
638,102.66666666666667,27.333333333333332,22.0,5083.0,5323.0,10,0,103,4774.482026657829,0
639,115.33333333333333,48.0,-21.0,1037.0,1277.0,10,552,0,-1,0
640,137.33333333333334,70.66666666666667,33.0,1092.0,1332.0,10,0,576,271.97800537115626,0
641,241.33333333333334,255.33333333333334,-9.0,963.0,1203.0,10,695,0,-1,1
642,71.33333333333333,106.0,-14.0,4067.0,4307.0,10,268,0,-1,0
643,212.66666666666666,106.66666666666667,26.0,611.0,851.0,10,0,773,301.02787546824834,1
644,58.666666666666664,80.66666666666667,-27.0,2212.0,2452.0,10,664,0,-1,0
645,227.33333333333334,52.0,-29.0,3258.0,3498.0,10,781,0,-1,0
646,64.66666666666667,70.0,-9.0,3714.0,3954.0,10,719,0,-1,0
647,164.0,162.66666666666666,33.0,2655.0,2895.0,10,0,334,513.3506474039804,0
648,23.333333333333332,52.666666666666664,-15.0,1630.0,1870.0,10,11,0,-1,0
