nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
327,133.33333333333334,55.333333333333336,-18.0,436.0,1009.0,10,412,0,-1,1
328,228.0,102.66666666666667,-30.0,1540.0,1780.0,10,455,0,-1,0
329,12.0,196.0,-50.0,1970.0,2048.0,10,613,0,-1,0
330,104.0,2.6666666666666665,25.0,881.0,923.0,10,0,550,801.395171281864,0
331,164.66666666666666,141.33333333333334,-20.0,710.0,789.0,10,717,0,-1,0
332,62.0,99.33333333333333,-13.0,427.0,522.0,10,209,0,-1,0
333,199.33333333333334,266.0,-10.0,3053.0,3255.0,10,684,0,-1,0
334,246.0,114.0,23.0,576.0,795.0,10,0,294,159.66593656826723,0
335,164.0,164.66666666666666,-20.0,2625.0,2926.0,10,722,0,-1,0
336,237.33333333333334,148.66666666666666,28.0,3679.0,4184.0,10,0,266,2012.44813659388,1
337,177.33333333333334,77.33333333333333,10.0,797.0,830.0,10,0,656,353.7374919183001,0
338,26.0,22.666666666666668,10.0,831.0,1226.0,10,0,84,118.53479671810824,0
339,34.0,136.66666666666666,-10.0,4825.0,5022.0,10,571,0,-1,1
340,120.0,258.0,10.0,904.0,1177.0,10,0,11,187.1738478553697,0
341,135.33333333333334,58.666666666666664,30.0,330.0,567.0,10,0,471,0.6128261816445502,0
342,115.33333333333333,48.0,-10.0,1131.0,1184.0,10,781,0,-1,0
343,86.0,56.666666666666664,-25.0,610.0,733.0,10,218,0,-1,0
344,30.0,194.0,-30.0,740.0,1088.0,10,558,0,-1,0
345,196.0,207.33333333333334,10.0,501.0,921.0,10,0,743,10.479309914010875,0
346,203.33333333333334,132.0,-10.0,258.0,582.0,10,784,0,-1,0
347,225.33333333333334,260.6666666666667,40.0,1152.0,1399.0,10,0,786,1051.190398331936,0
348,232.66666666666666,90.0,-17.0,2155.0,2347.0,10,612,0,-1,0
349,158.0,142.0,20.0,294.0,810.0,10,0,660,91.68174097396485,0
350,54.666666666666664,240.0,10.0,1001.0,1198.0,10,0,564,197.19715281138346,0
351,68.0,56.0,-17.0,583.0,861.0,10,316,0,-1,0
352,200.0,96.0,-20.0,883.0,1171.0,10,70,0,-1,1
353,157.33333333333334,25.333333333333332,38.0,1661.0,1920.0,10,0,738,1593.9581869005697,1
354,185.33333333333334,106.0,10.0,601.0,734.0,10,0,249,393.0212995234562,1
355,229.33333333333334,186.66666666666666,-20.0,942.0,1137.0,10,683,0,-1,0
356,99.33333333333333,156.0,10.0,174.0,317.0,10,0,552,4.676515133758828,0
357,213.33333333333334,248.66666666666666,22.0,2135.0,2396.0,10,0,321,1472.51585577418,1
358,72.66666666666667,168.0,-20.0,559.0,754.0,10,661,0,-1,0
359,145.33333333333334,89.33333333333333,-5.0,4847.0,5471.0,10,241,0,-1,0
360,122.66666666666667,188.0,19.0,247.0,422.0,10,0,621,48.12891625213469,0
361,21.333333333333332,52.0,-23.0,2603.0,2706.0,10,778,0,-1,0
362,263.3333333333333,206.66666666666666,10.0,831.0,1498.0,10,0,148,614.1577989037427,1
363,12.666666666666666,137.33333333333334,-20.0,1038.0,1254.0,10,793,0,-1,0
364,162.0,183.33333333333334,-30.0,3533.0,3944.0,10,791,0,-1,0
365,116.66666666666667,128.0,-30.0,3543.0,3969.0,10,555,0,-1,0
366,199.33333333333334,151.33333333333334,25.0,326.0,578.0,10,0,796,104.528947729459,0
367,106.0,109.33333333333333,-9.0,5263.0,5547.0,10,180,0,-1,0
368,143.33333333333334,173.33333333333334,9.0,76.0,419.0,10,0,381,13.579823942158582,1
369,108.66666666666667,242.66666666666666,-22.0,3118.0,3298.0,10,653,0,-1,0
370,138.66666666666666,13.333333333333334,-20.0,2240.0,2689.0,10,240,0,-1,1
371,64.66666666666667,258.0,-20.0,2184.0,2425.0,10,736,0,-1,1
372,196.0,8.666666666666666,26.0,2368.0,2446.0,10,0,611,896.0278464125068,0
373,72.0,166.66666666666666,-10.0,733.0,1039.0,10,704,0,-1,0
374,259.3333333333333,204.0,30.0,1298.0,1471.0,10,0,118,262.96887746696376,1
375,174.66666666666666,20.0,8.0,549.0,898.0,10,0,272,242.82440927394563,0
376,222.66666666666666,61.333333333333336,-10.0,1751.0,1918.0,10,395,0,-1,0
377,186.0,224.66666666666666,5.0,2262.0,2683.0,10,0,486,695.3827636030863,1
378,2.0,10.0,-12.0,4424.0,4508.0,10,795,0,-1,0
379,140.0,180.66666666666666,20.0,167.0,487.0,10,0,105,5.368856575985235,0
380,170.66666666666666,96.66666666666667,-18.0,4531.0,4740.0,10,200,0,-1,0
381,258.0,178.0,-9.0,3505.0,3750.0,10,368,0,-1,0
382,5.333333333333333,190.0,-20.0,1215.0,1492.0,10,790,0,-1,0
383,55.333333333333336,238.0,10.0,1077.0,1405.0,10,0,98,754.262418201008,0
384,178.0,196.66666666666666,-15.0,2643.0,3328.0,10,676,0,-1,0
385,186.0,174.66666666666666,19.0,110.0,694.0,10,0,447,6.2149058028936,1
386,158.66666666666666,67.33333333333333,-10.0,597.0,980.0,10,534,0,-1,0
387,146.0,251.33333333333334,-20.0,833.0,1047.0,10,441,0,-1,1
388,84.0,60.0,31.0,3404.0,3640.0,10,0,673,1206.183066893406,0
389,86.0,44.666666666666664,30.0,729.0,982.0,10,0,295,533.4004146434519,0
390,110.66666666666667,76.66666666666667,-11.0,4970.0,5139.0,10,74,0,-1,0
391,158.66666666666666,166.66666666666666,20.0,277.0,582.0,10,0,454,179.96948102106268,0
392,164.0,162.66666666666666,-12.0,2723.0,2827.0,10,729,0,-1,1
393,87.33333333333333,63.333333333333336,20.0,454.0,632.0,10,0,577,13.340411286441123,0
394,76.66666666666667,171.33333333333334,-20.0,471.0,617.0,10,446,0,-1,0
395,162.0,70.66666666666667,10.0,550.0,717.0,10,0,376,277.88059480321823,0
396,134.66666666666666,105.33333333333333,11.0,4625.0,4762.0,10,0,810,1293.6391934600938,0
397,259.3333333333333,204.66666666666666,10.0,1235.0,1447.0,10,0,414,257.7261945037981,0
398,158.0,72.66666666666667,10.0,713.0,1089.0,10,0,677,244.1866811987484,0
399,78.0,98.66666666666667,14.0,272.0,512.0,10,0,589,13.404389537835112,0
400,120.0,250.0,-20.0,649.0,760.0,10,320,0,-1,1
401,184.0,104.66666666666667,20.0,399.0,597.0,10,0,780,303.19299217949634,0
402,202.0,238.66666666666666,-12.0,1283.0,1566.0,10,175,0,-1,1
403,11.333333333333334,64.0,10.0,863.0,1194.0,10,0,119,222.04411324810664,0
404,115.33333333333333,254.0,-20.0,989.0,1434.0,10,669,0,-1,0
405,46.666666666666664,54.0,-12.0,3415.0,3724.0,10,280,0,-1,0
406,30.666666666666668,131.33333333333334,21.0,1599.0,1908.0,10,0,574,1215.2226293109277,0
407,137.33333333333334,54.0,-10.0,608.0,706.0,10,122,0,-1,1
408,232.0,228.66666666666666,12.0,1334.0,1504.0,10,0,670,720.0653206453377,0
409,63.333333333333336,42.0,10.0,739.0,895.0,10,0,775,232.60988498777402,0
410,216.0,144.0,20.0,457.0,737.0,10,0,760,345.44107404190277,0
411,176.66666666666666,84.66666666666667,35.0,348.0,434.0,10,0,509,18.326389429635892,0
412,130.66666666666666,92.0,18.0,178.0,521.0,10,0,327,21.651148333823553,0
413,17.333333333333332,173.33333333333334,-10.0,2447.0,2706.0,10,634,0,-1,1
414,256.0,204.66666666666666,-10.0,1505.0,1653.0,10,397,0,-1,1
415,15.333333333333334,211.33333333333334,10.0,1727.0,2023.0,10,0,602,1142.7726606414865,0
416,136.0,194.66666666666666,-10.0,778.0,977.0,10,54,0,-1,0
417,214.0,191.33333333333334,-20.0,2294.0,2551.0,10,112,0,-1,1
418,37.333333333333336,64.66666666666667,-10.0,3725.0,3926.0,10,746,0,-1,0
419,46.666666666666664,176.0,30.0,827.0,948.0,10,0,197,283.1820548515716,0
420,101.33333333333333,160.0,30.0,131.0,660.0,10,0,445,34.552417098981756,0
421,0.0,103.33333333333333,9.0,788.0,853.0,10,0,125,385.2001662959155,0
422,211.33333333333334,45.333333333333336,13.0,4592.0,4810.0,10,0,199,4132.918587772158,0
423,263.3333333333333,111.33333333333333,-1.0,3758.0,4202.0,10,491,0,-1,0
424,192.66666666666666,204.0,-10.0,880.0,946.0,10,145,0,-1,0
425,50.0,244.66666666666666,-8.0,931.0,1109.0,10,303,0,-1,0
426,235.33333333333334,184.0,-10.0,694.0,847.0,10,52,0,-1,1
427,122.0,47.333333333333336,-10.0,3042.0,3195.0,10,300,0,-1,0
428,208.0,133.33333333333334,-10.0,452.0,913.0,10,120,0,-1,0
429,32.666666666666664,148.0,-21.0,4442.0,4698.0,10,753,0,-1,0
430,198.0,91.33333333333333,-18.0,1749.0,2036.0,10,224,0,-1,0
431,133.33333333333334,59.333333333333336,30.0,604.0,1059.0,10,0,498,150.98432214001423,1
432,161.33333333333334,75.33333333333333,10.0,251.0,619.0,10,0,51,107.02196499093657,0
433,227.33333333333334,22.0,27.0,905.0,1449.0,10,0,25,80.53064147324775,0
434,36.666666666666664,227.33333333333334,-16.0,2593.0,2931.0,10,641,0,-1,0
435,66.0,44.666666666666664,10.0,471.0,954.0,10,0,50,182.39417874965218,0
436,157.33333333333334,162.0,20.0,324.0,753.0,10,0,607,111.57132137968064,1
437,152.66666666666666,139.33333333333334,20.0,30.0,239.0,10,0,535,0,0
438,62.0,39.333333333333336,-11.0,725.0,1110.0,10,547,0,-1,0
439,95.33333333333333,106.0,16.0,139.0,423.0,10,0,223,59.09042650490602,0
440,178.0,74.66666666666667,30.0,540.0,885.0,10,0,49,85.90719743001625,0
441,130.66666666666666,196.66666666666666,20.0,405.0,776.0,10,0,387,161.26976378100437,0
442,222.66666666666666,66.66666666666667,-10.0,4347.0,4873.0,10,708,0,-1,1
443,81.33333333333333,122.0,20.0,315.0,323.0,10,0,720,108.12390041890737,0
444,150.0,35.333333333333336,-26.0,4229.0,4550.0,10,542,0,-1,0
445,18.666666666666668,235.33333333333334,-30.0,918.0,1089.0,10,420,0,-1,0
446,105.33333333333333,159.33333333333334,20.0,408.0,511.0,10,0,394,17.63391292718852,0
447,261.3333333333333,204.66666666666666,-19.0,799.0,1333.0,10,385,0,-1,0
448,8.666666666666666,39.333333333333336,13.0,2227.0,2367.0,10,0,155,501.1958033017499,0
449,84.66666666666667,60.0,20.0,744.0,806.0,10,0,604,505.5500846035074,0
450,147.33333333333334,187.33333333333334,-10.0,136.0,534.0,10,133,0,-1,0
451,217.33333333333334,249.33333333333334,-10.0,2334.0,2408.0,10,228,0,-1,0
452,118.66666666666667,68.66666666666667,10.0,2315.0,2744.0,10,0,41,994.7869042409826,0
453,250.66666666666666,167.33333333333334,20.0,754.0,892.0,10,0,276,143.85994536391868,0
454,195.33333333333334,206.66666666666666,-20.0,378.0,1135.0,10,391,0,-1,0
455,257.3333333333333,40.0,30.0,1214.0,1632.0,10,0,328,178.27201001662164,1
456,200.0,181.33333333333334,-13.0,2741.0,2923.0,10,17,0,-1,0
457,162.0,139.33333333333334,-16.0,5503.0,5649.0,10,239,0,-1,0
458,68.0,44.666666666666664,20.0,538.0,784.0,10,0,123,33.39102380837212,1
459,190.0,71.33333333333333,-10.0,1816.0,2308.0,10,136,0,-1,0
460,54.666666666666664,243.33333333333334,30.0,753.0,1058.0,10,0,551,19.118188113299265,0
461,3.3333333333333335,229.33333333333334,-12.0,4885.0,5309.0,10,192,0,-1,0
462,244.0,64.66666666666667,-3.0,2993.0,3304.0,10,322,0,-1,0
463,146.66666666666666,188.66666666666666,10.0,833.0,987.0,10,0,785,743.2346648256333,0
464,52.666666666666664,63.333333333333336,-1.0,4815.0,5111.0,10,296,0,-1,1
465,246.0,66.66666666666667,30.0,743.0,993.0,10,0,307,682.1832594362199,0
466,247.33333333333334,162.66666666666666,-10.0,559.0,853.0,10,160,0,-1,0
467,244.0,226.66666666666666,-20.0,2813.0,3028.0,10,149,0,-1,0
468,56.666666666666664,85.33333333333333,-14.0,5092.0,5331.0,10,77,0,-1,1
469,154.0,4.0,-4.0,2786.0,2942.0,10,659,0,-1,0
470,220.0,208.66666666666666,27.0,656.0,721.0,10,0,675,182.8871933718063,1
471,134.66666666666666,56.666666666666664,-30.0,622.0,926.0,10,341,0,-1,0
472,157.33333333333334,136.0,10.0,604.0,752.0,10,0,522,358.24903337921785,1
473,146.66666666666666,254.0,20.0,576.0,987.0,10,0,260,311.8770499744862,1
474,137.33333333333334,190.66666666666666,-8.0,1915.0,2095.0,10,31,0,-1,1
475,182.66666666666666,4.666666666666667,-20.0,1196.0,1559.0,10,2,0,-1,0
476,246.0,140.66666666666666,20.0,1790.0,2032.0,10,0,167,1197.0104251502441,0
477,84.0,138.66666666666666,-12.0,5532.0,5545.0,10,299,0,-1,1
478,89.33333333333333,41.333333333333336,20.0,565.0,743.0,10,0,311,25.493514805071833,0
479,44.666666666666664,212.0,-15.0,816.0,1270.0,10,519,0,-1,0
480,154.66666666666666,84.66666666666667,13.0,232.0,405.0,10,0,42,125.1229371279636,0
481,64.0,139.33333333333334,-23.0,512.0,592.0,10,772,0,-1,0
482,97.33333333333333,200.66666666666666,-10.0,1463.0,1482.0,10,599,0,-1,0
483,205.33333333333334,118.66666666666667,-10.0,1448.0,1858.0,10,106,0,-1,0
484,196.0,78.66666666666667,13.0,478.0,520.0,10,0,748,393.636030979337,0
485,186.66666666666666,149.33333333333334,20.0,952.0,982.0,10,0,188,880.2925690797489,0
486,160.66666666666666,183.33333333333334,-5.0,2624.0,3064.0,10,377,0,-1,0
487,54.666666666666664,43.333333333333336,30.0,992.0,1024.0,10,0,225,529.7246976743334,0
488,106.0,7.333333333333333,-19.0,4661.0,4967.0,10,725,0,-1,0
489,200.0,42.666666666666664,-20.0,4562.0,4815.0,10,100,0,-1,0
490,14.666666666666666,64.0,10.0,1030.0,1227.0,10,0,580,738.3796837086709,1
491,222.66666666666666,124.0,1.0,448.0,918.0,10,0,423,190.80926413097256,0
492,206.66666666666666,133.33333333333334,-20.0,555.0,905.0,10,728,0,-1,0
493,34.666666666666664,220.66666666666666,10.0,909.0,1239.0,10,0,181,166.40231494361876,0
494,16.666666666666668,170.66666666666666,20.0,885.0,954.0,10,0,56,303.4870593412555,0
495,140.0,178.66666666666666,30.0,68.0,821.0,10,0,497,1.473206071263756,0
496,206.66666666666666,130.66666666666666,20.0,422.0,705.0,10,0,587,330.0801422924036,0
497,122.0,250.0,-30.0,466.0,1047.0,10,495,0,-1,0
498,129.33333333333334,43.333333333333336,-30.0,1409.0,1801.0,10,431,0,-1,1
499,244.0,167.33333333333334,-10.0,891.0,1480.0,10,281,0,-1,1
500,190.0,122.66666666666667,9.0,4094.0,4264.0,10,0,803,1520.6004564799282,0
501,106.66666666666667,208.66666666666666,8.0,3335.0,3656.0,10,0,805,2503.7480075889757,0
502,232.66666666666666,216.0,33.0,2181.0,2244.0,10,0,682,1929.2100847255895,0
503,150.0,192.0,-20.0,387.0,588.0,10,582,0,-1,1
504,82.66666666666667,46.0,10.0,927.0,988.0,10,0,166,163.80586669769957,1
505,232.66666666666666,181.33333333333334,-6.0,395.0,929.0,10,264,0,-1,0
506,58.0,243.33333333333334,20.0,622.0,977.0,10,0,88,469.2756248886164,1
507,160.0,140.0,10.0,498.0,719.0,10,0,512,182.17573360835698,0
508,26.666666666666668,253.33333333333334,30.0,925.0,1082.0,10,0,53,162.4791853230523,0
509,184.0,77.33333333333333,-35.0,417.0,490.0,10,411,0,-1,0
510,186.66666666666666,3.3333333333333335,-10.0,3904.0,4345.0,10,315,0,-1,0
511,13.333333333333334,136.0,20.0,741.0,862.0,10,0,90,65.46567682153265,0
512,200.66666666666666,92.66666666666667,-10.0,681.0,1164.0,10,507,0,-1,0
513,130.0,196.0,10.0,187.0,903.0,10,0,275,49.219940925839936,0
514,251.33333333333334,96.0,23.0,1816.0,2043.0,10,0,709,1091.13215450487,0
515,22.666666666666668,161.33333333333334,30.0,416.0,953.0,10,0,712,31.544179991791935,0
516,216.0,144.66666666666666,30.0,455.0,828.0,10,0,730,119.74078162909677,0
517,232.0,247.33333333333334,-30.0,2417.0,2919.0,10,563,0,-1,1
518,46.666666666666664,170.66666666666666,10.0,835.0,1263.0,10,0,269,344.5793232795209,0
519,32.0,202.66666666666666,15.0,688.0,1269.0,10,0,479,181.80354737038158,0
520,27.333333333333332,252.0,20.0,715.0,1194.0,10,0,23,24.208754329519824,0
521,76.0,169.33333333333334,10.0,411.0,572.0,10,0,114,260.74893619583895,0
522,176.0,74.66666666666667,-10.0,585.0,737.0,10,472,0,-1,0
523,162.66666666666666,117.33333333333333,24.0,50.0,505.0,10,0,591,0,1
524,232.66666666666666,120.66666666666667,-20.0,1002.0,1429.0,10,662,0,-1,0
525,230.66666666666666,108.66666666666667,30.0,386.0,818.0,10,0,754,28.447115819345715,1
526,34.666666666666664,222.66666666666666,30.0,1020.0,1232.0,10,0,213,540.4868764041307,0
527,35.333333333333336,34.0,18.0,805.0,1192.0,10,0,61,351.26481082359595,0
528,118.0,116.0,10.0,34.0,433.0,10,0,649,0,0
529,76.0,118.66666666666667,10.0,719.0,1060.0,10,0,65,637.7757463966227,0
530,244.66666666666666,170.0,20.0,941.0,1316.0,10,0,570,70.81973519686892,0
531,12.666666666666666,40.666666666666664,16.0,4389.0,4950.0,10,0,782,416.53199885238575,0
532,182.0,78.66666666666667,34.0,361.0,604.0,10,0,644,52.71362795449373,0
533,56.0,239.33333333333334,-30.0,1074.0,1310.0,10,691,0,-1,0
534,162.66666666666666,76.0,10.0,342.0,431.0,10,0,386,69.22581861532213,0
535,214.0,96.0,-20.0,4265.0,4370.0,10,437,0,-1,0
536,256.0,35.333333333333336,-10.0,3680.0,4037.0,10,647,0,-1,0
537,19.333333333333332,166.66666666666666,30.0,865.0,1194.0,10,0,212,142.42812664389828,0
538,114.66666666666667,255.33333333333334,20.0,1013.0,1311.0,10,0,663,321.8847990255606,0
539,56.0,240.0,40.0,860.0,1436.0,10,0,1,714.0729588780918,1
540,18.666666666666668,164.0,20.0,560.0,947.0,10,0,204,373.93692298445757,0
541,71.33333333333333,106.0,-22.0,4065.0,4308.0,10,206,0,-1,0
542,212.66666666666666,106.66666666666667,26.0,560.0,903.0,10,0,444,123.24988850848639,0
543,153.33333333333334,160.66666666666666,10.0,462.0,913.0,10,0,201,352.8142127797268,0
544,21.333333333333332,234.66666666666666,30.0,748.0,1065.0,10,0,629,605.2709713638806,0
545,21.333333333333332,238.0,-10.0,1098.0,1292.0,10,681,0,-1,0
546,158.0,72.0,-20.0,790.0,924.0,10,163,0,-1,0
547,108.0,62.666666666666664,11.0,259.0,641.0,10,0,438,104.57444681332301,0
548,123.33333333333333,199.33333333333334,-30.0,439.0,449.0,10,156,0,-1,0
549,73.33333333333333,125.33333333333333,-10.0,401.0,599.0,10,288,0,-1,0
550,172.66666666666666,2.6666666666666665,-25.0,2260.0,2706.0,10,330,0,-1,0
551,22.666666666666668,256.6666666666667,-30.0,1127.0,1201.0,10,460,0,-1,0
552,104.0,21.333333333333332,-10.0,3016.0,3426.0,10,356,0,-1,0
553,134.0,198.0,10.0,628.0,890.0,10,0,807,550.4891471160031,0
554,207.33333333333334,229.33333333333334,26.0,644.0,975.0,10,0,57,543.6173140867497,0
555,116.0,219.33333333333334,30.0,2706.0,3013.0,10,0,365,1132.0583061123984,0
556,79.33333333333333,190.66666666666666,-20.0,3281.0,3468.0,10,565,0,-1,0
557,119.33333333333333,255.33333333333334,20.0,897.0,930.0,10,0,64,178.31982076462745,0
558,17.333333333333332,166.66666666666666,30.0,670.0,1039.0,10,0,344,538.6467283108052,1
559,56.0,242.0,20.0,656.0,1052.0,10,0,318,177.55025747781275,1
560,4.0,13.333333333333334,27.0,1075.0,1148.0,10,0,609,872.5959298178118,1
561,248.66666666666666,168.66666666666666,10.0,783.0,1152.0,10,0,711,437.0200891476934,0
562,122.66666666666667,155.33333333333334,19.0,136.0,157.0,10,0,686,0.9774253587548558,1
563,118.0,200.0,30.0,713.0,1044.0,10,0,517,182.79417783460187,0
564,58.666666666666664,80.66666666666667,-10.0,2006.0,2657.0,10,350,0,-1,0
565,14.666666666666666,136.66666666666666,20.0,334.0,1091.0,10,0,556,166.57623027455128,0
566,204.0,240.66666666666666,-40.0,2802.0,2961.0,10,752,0,-1,0
567,58.0,109.33333333333333,11.0,2464.0,2951.0,10,0,246,951.143069090255,0
568,82.0,117.33333333333333,-30.0,4579.0,4898.0,10,231,0,-1,0
569,87.33333333333333,183.33333333333334,30.0,2127.0,2224.0,10,0,19,806.0607553475431,0
570,210.0,158.0,-20.0,1966.0,2310.0,10,530,0,-1,1
571,56.666666666666664,44.666666666666664,10.0,928.0,1197.0,10,0,339,725.3114303001267,1
572,131.33333333333334,200.0,-20.0,492.0,907.0,10,94,0,-1,0
573,205.33333333333334,130.66666666666666,10.0,417.0,614.0,10,0,248,84.64022271942704,0
574,76.0,58.666666666666664,-21.0,2555.0,2961.0,10,406,0,-1,1
575,58.0,102.0,20.0,653.0,693.0,10,0,152,401.40856499351025,1
576,14.0,134.0,-30.0,790.0,920.0,10,646,0,-1,0
577,91.33333333333333,42.666666666666664,-20.0,431.0,769.0,10,393,0,-1,0
578,240.66666666666666,129.33333333333334,-18.0,1517.0,1841.0,10,189,0,-1,0
579,76.66666666666667,34.0,18.0,3370.0,3534.0,10,0,154,1032.2487944642917,0
580,16.0,64.0,-10.0,1189.0,1411.0,10,490,0,-1,0
581,1.3333333333333333,133.33333333333334,-10.0,1219.0,1633.0,10,76,0,-1,1
582,140.66666666666666,182.66666666666666,20.0,380.0,486.0,10,0,503,156.3602387880021,0
583,68.0,99.33333333333333,-10.0,1921.0,2256.0,10,614,0,-1,0
584,204.66666666666666,130.66666666666666,-20.0,241.0,702.0,10,247,0,-1,0
585,84.66666666666667,58.0,20.0,720.0,726.0,10,0,68,549.7449997097625,0
586,201.33333333333334,182.66666666666666,15.0,1059.0,1397.0,10,0,768,613.1265240488634,0
587,255.33333333333334,35.333333333333336,-20.0,799.0,1159.0,10,496,0,-1,0
588,250.66666666666666,169.33333333333334,-12.0,660.0,1089.0,10,640,0,-1,0
589,10.0,66.66666666666667,-14.0,852.0,997.0,10,399,0,-1,1
590,74.0,119.33333333333333,-18.0,675.0,918.0,10,36,0,-1,0
591,205.33333333333334,136.0,-24.0,530.0,1047.0,10,523,0,-1,1
592,56.666666666666664,238.66666666666666,10.0,1144.0,1436.0,10,0,80,443.8278734826478,0
593,260.6666666666667,36.0,20.0,1180.0,1369.0,10,0,298,649.2036916885837,1
594,256.6666666666667,36.666666666666664,-20.0,970.0,1090.0,10,140,0,-1,1
595,43.333333333333336,223.33333333333334,4.0,1184.0,1572.0,10,0,151,784.9282839958103,0
596,30.666666666666668,252.0,-21.0,1258.0,1543.0,10,132,0,-1,1
597,206.66666666666666,242.0,-21.0,4272.0,4321.0,10,126,0,-1,0
598,144.66666666666666,190.66666666666666,10.0,654.0,970.0,10,0,631,312.2364721959373,0
599,22.0,164.66666666666666,10.0,1019.0,1259.0,10,0,482,370.2347359636497,0
600,58.666666666666664,100.0,10.0,509.0,642.0,10,0,9,34.243290820395565,0
601,264.6666666666667,48.666666666666664,15.0,808.0,1068.0,10,0,28,381.1046220341068,0
602,46.666666666666664,154.0,-10.0,4388.0,4508.0,10,415,0,-1,0
603,48.0,210.0,-26.0,2633.0,2938.0,10,233,0,-1,0
604,87.33333333333333,44.666666666666664,-20.0,787.0,828.0,10,449,0,-1,0
605,78.0,254.0,-10.0,2473.0,2627.0,10,650,0,-1,0
606,20.666666666666668,238.0,-30.0,930.0,1372.0,10,718,0,-1,0
607,199.33333333333334,234.0,-20.0,536.0,908.0,10,436,0,-1,0
608,262.0,198.0,20.0,700.0,1029.0,10,0,139,608.0121547657924,0
609,68.0,78.66666666666667,-27.0,4621.0,4849.0,10,560,0,-1,0
610,182.0,106.66666666666667,10.0,634.0,935.0,10,0,214,220.4778591662678,0
611,233.33333333333334,87.33333333333333,-26.0,3236.0,3298.0,10,372,0,-1,1
612,242.66666666666666,36.666666666666664,17.0,1328.0,1515.0,10,0,348,394.91680065728656,1
613,31.333333333333332,218.66666666666666,50.0,929.0,998.0,10,0,329,286.9620649114876,0
614,72.66666666666667,124.0,10.0,464.0,725.0,10,0,583,292.21262921354344,0
615,95.33333333333333,13.333333333333334,-25.0,4628.0,5231.0,10,221,0,-1,0
616,89.33333333333333,65.33333333333333,10.0,342.0,629.0,10,0,35,272.2868098582012,0
617,28.0,256.0,-10.0,1136.0,1443.0,10,703,0,-1,0
618,170.0,53.333333333333336,-18.0,1884.0,2394.0,10,171,0,-1,0
619,34.666666666666664,129.33333333333334,-10.0,2201.0,2310.0,10,757,0,-1,0
620,85.33333333333333,62.0,10.0,704.0,1239.0,10,0,277,86.03764149435287,1
621,33.333333333333336,256.6666666666667,-19.0,3343.0,3362.0,10,360,0,-1,1
622,257.3333333333333,38.0,10.0,971.0,1269.0,10,0,667,379.18585409665616,0
623,57.333333333333336,74.66666666666667,17.0,2738.0,3083.0,10,0,726,94.24931050888712,0
624,17.333333333333332,183.33333333333334,16.0,4393.0,4779.0,10,0,745,1662.490227800035,1
625,26.666666666666668,224.0,-9.0,4876.0,4887.0,10,253,0,-1,0
626,90.0,256.0,13.0,962.0,1109.0,10,0,274,115.08528854173447,0
627,34.666666666666664,200.66666666666666,7.0,3725.0,3792.0,10,0,146,3155.7060093376917,1
628,45.333333333333336,174.0,-30.0,735.0,1149.0,10,37,0,-1,0
629,24.0,192.0,-30.0,3753.0,4020.0,10,544,0,-1,0
630,250.0,196.0,-30.0,2334.0,2610.0,10,325,0,-1,1
631,146.66666666666666,192.0,-10.0,660.0,755.0,10,598,0,-1,0
632,124.0,202.66666666666666,10.0,524.0,762.0,10,0,739,303.8068703812727,0
633,246.0,70.66666666666667,-10.0,1004.0,1259.0,10,747,0,-1,0
634,64.0,46.0,10.0,1158.0,1303.0,10,0,413,39.84212171500618,0
635,214.0,144.66666666666666,-20.0,533.0,854.0,10,655,0,-1,0
636,118.0,51.333333333333336,13.0,3104.0,3407.0,10,0,769,1811.2354804813742,0
637,213.33333333333334,144.0,-29.0,660.0,818.0,10,668,0,-1,0
638,164.0,31.333333333333332,18.0,4403.0,4684.0,10,0,804,2734.0917230690766,0
639,233.33333333333334,138.0,16.0,1239.0,1904.0,10,0,678,552.122241738908,0
640,186.0,164.66666666666666,12.0,206.0,530.0,10,0,588,103.82218769682318,0
641,102.0,210.0,16.0,234.0,759.0,10,0,434,93.06289983885337,0
642,45.333333333333336,257.3333333333333,-20.0,1123.0,1473.0,10,301,0,-1,0
643,266.0,119.33333333333333,-20.0,1704.0,1997.0,10,196,0,-1,1
644,198.0,160.0,-34.0,989.0,1212.0,10,532,0,-1,1
645,132.66666666666666,193.33333333333334,10.0,284.0,437.0,10,0,671,170.36697125449396,0
646,14.0,136.0,30.0,697.0,818.0,10,0,576,543.8281862824233,0
647,241.33333333333334,18.666666666666668,10.0,1217.0,1442.0,10,0,536,998.7836635440239,0
648,235.33333333333334,43.333333333333336,24.0,1153.0,1414.0,10,0,770,713.5660081890412,0
649,16.0,38.0,-10.0,732.0,1082.0,10,528,0,-1,1
650,50.0,245.33333333333334,10.0,951.0,1001.0,10,0,605,115.37359053536255,0
651,262.0,203.33333333333334,-20.0,866.0,1087.0,10,236,0,-1,1
652,159.33333333333334,169.33333333333334,10.0,314.0,432.0,10,0,765,77.60508315878725,0
653,97.33333333333333,213.33333333333334,22.0,1882.0,2211.0,10,0,369,190.16074295921922,0
654,246.0,4.0,-20.0,2143.0,2356.0,10,777,0,-1,0
655,184.66666666666666,102.66666666666667,20.0,291.0,812.0,10,0,635,41.39871213468634,0
656,202.66666666666666,94.0,-10.0,762.0,974.0,10,337,0,-1,0
