nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
336,107.33333333333333,121.33333333333333,-30.0,410.0,612.0,10,257,0,-1,0
337,226.66666666666666,258.6666666666667,-10.0,954.0,1202.0,10,480,0,-1,0
338,168.66666666666666,162.0,10.0,316.0,547.0,10,0,130,175.65120810727194,0
339,120.66666666666667,89.33333333333333,-30.0,500.0,555.0,10,491,0,-1,0
340,228.0,256.0,10.0,1120.0,1354.0,10,0,827,78.07221890097958,1
341,200.66666666666666,38.666666666666664,10.0,292.0,419.0,10,0,381,129.7604227834765,0
342,60.0,35.333333333333336,40.0,271.0,277.0,10,0,728,152.9172007833717,0
343,87.33333333333333,88.0,10.0,96.0,305.0,10,0,704,1.583820089194536,0
344,40.0,218.66666666666666,-30.0,1008.0,1064.0,10,579,0,-1,1
345,187.33333333333334,103.33333333333333,10.0,442.0,661.0,10,0,734,265.3435491999325,0
346,246.0,66.66666666666667,-20.0,260.0,494.0,10,14,0,-1,0
347,238.66666666666666,15.333333333333334,20.0,237.0,355.0,10,0,693,108.9988075371114,0
348,35.333333333333336,235.33333333333334,-10.0,1093.0,1188.0,10,35,0,-1,0
349,17.333333333333332,164.66666666666666,10.0,298.0,424.0,10,0,9,10.434310950475721,1
350,156.0,162.0,-20.0,598.0,656.0,10,753,0,-1,0
351,50.666666666666664,167.33333333333334,10.0,578.0,606.0,10,0,270,22.197833270308976,0
352,114.66666666666667,118.66666666666667,20.0,35.0,252.0,10,0,264,0,0
353,49.333333333333336,134.0,-20.0,578.0,606.0,10,268,0,-1,0
354,116.0,258.0,20.0,767.0,906.0,10,0,54,619.1191656279176,0
355,107.33333333333333,42.0,-10.0,778.0,975.0,10,684,0,-1,0
356,211.33333333333334,223.33333333333334,-10.0,600.0,693.0,10,410,0,-1,0
357,93.33333333333333,173.33333333333334,-20.0,704.0,936.0,10,188,0,-1,0
358,34.666666666666664,194.66666666666666,-10.0,714.0,745.0,10,41,0,-1,0
359,193.33333333333334,207.33333333333334,-20.0,476.0,729.0,10,145,0,-1,0
360,59.333333333333336,102.66666666666667,-30.0,902.0,1012.0,10,518,0,-1,0
361,86.66666666666667,186.0,-30.0,1031.0,1233.0,10,758,0,-1,0
362,182.0,8.0,10.0,357.0,592.0,10,0,466,296.7979044568636,0
363,98.0,188.66666666666666,10.0,736.0,930.0,10,0,204,147.52200220361115,0
364,90.0,89.33333333333333,10.0,92.0,180.0,10,0,376,10.564996742387173,0
365,32.666666666666664,234.66666666666666,-10.0,564.0,982.0,10,112,0,-1,0
366,130.0,60.666666666666664,-10.0,765.0,961.0,10,232,0,-1,0
367,70.0,166.66666666666666,30.0,697.0,813.0,10,0,152,219.0075282237502,0
368,106.0,244.66666666666666,40.0,212.0,313.0,10,0,826,132.17637082521827,1
369,202.66666666666666,198.0,30.0,142.0,470.0,10,0,718,73.94084886340836,0
370,131.33333333333334,194.66666666666666,20.0,92.0,319.0,10,0,632,27.45153203016832,0
371,200.0,96.0,-20.0,942.0,1172.0,10,273,0,-1,0
372,105.33333333333333,159.33333333333334,-10.0,279.0,591.0,10,174,0,-1,0
373,46.0,163.33333333333334,30.0,834.0,914.0,10,0,301,493.0138370036747,1
374,130.0,196.0,10.0,358.0,554.0,10,0,709,296.3814363445994,1
375,237.33333333333334,182.66666666666666,30.0,172.0,506.0,10,0,133,100.4891210158164,0
376,88.66666666666667,91.33333333333333,-10.0,869.0,998.0,10,364,0,-1,0
377,60.666666666666664,100.0,10.0,160.0,261.0,10,0,114,80.63278302509971,0
378,30.666666666666668,194.66666666666666,30.0,179.0,492.0,10,0,215,71.20093014516786,1
379,135.33333333333334,58.666666666666664,30.0,112.0,329.0,10,0,794,12.266035610598879,0
380,36.666666666666664,194.0,10.0,654.0,991.0,10,0,756,291.62387459804745,0
381,199.33333333333334,38.666666666666664,-10.0,307.0,587.0,10,341,0,-1,0
382,105.33333333333333,242.66666666666666,-10.0,626.0,826.0,10,462,0,-1,0
383,57.333333333333336,31.333333333333332,-10.0,455.0,650.0,10,509,0,-1,0
384,48.0,140.0,20.0,172.0,269.0,10,0,214,55.89070527757988,1
385,88.0,186.0,-10.0,1181.0,1268.0,10,121,0,-1,0
386,85.33333333333333,62.666666666666664,-30.0,966.0,1142.0,10,61,0,-1,0
387,26.0,37.333333333333336,-20.0,1083.0,1220.0,10,388,0,-1,0
388,26.0,36.0,20.0,328.0,470.0,10,0,387,133.9988946445393,0
389,135.33333333333334,258.6666666666667,-20.0,535.0,585.0,10,249,0,-1,0
390,61.333333333333336,17.333333333333332,-10.0,444.0,700.0,10,149,0,-1,0
391,214.0,144.66666666666666,-30.0,414.0,573.0,10,424,0,-1,1
392,74.0,110.0,-30.0,1238.0,1363.0,10,639,0,-1,0
393,154.66666666666666,154.66666666666666,20.0,373.0,647.0,10,0,812,188.51701015878234,0
394,103.33333333333333,134.66666666666666,-40.0,630.0,738.0,10,729,0,-1,0
395,134.0,258.0,20.0,641.0,845.0,10,0,804,562.7601443221419,0
396,202.0,39.333333333333336,20.0,761.0,884.0,10,0,456,626.3226013407681,0
397,87.33333333333333,188.66666666666666,20.0,162.0,234.0,10,0,327,18.469720242733313,0
398,87.33333333333333,63.333333333333336,20.0,125.0,333.0,10,0,29,2.5034436061523135,0
399,48.666666666666664,166.66666666666666,-30.0,682.0,874.0,10,436,0,-1,0
400,100.0,157.33333333333334,20.0,79.0,229.0,10,0,153,15.83110181060888,0
401,185.33333333333334,4.666666666666667,-10.0,721.0,976.0,10,36,0,-1,0
402,22.0,164.66666666666666,10.0,827.0,1022.0,10,0,824,298.7965376016759,0
403,156.0,135.33333333333334,-30.0,1016.0,1108.0,10,776,0,-1,0
404,14.666666666666666,64.0,10.0,680.0,844.0,10,0,697,371.74274294081937,0
405,120.0,258.0,-20.0,617.0,863.0,10,127,0,-1,0
406,191.33333333333334,204.66666666666666,10.0,759.0,1001.0,10,0,275,456.93802060263147,0
407,86.0,65.33333333333333,20.0,1118.0,1357.0,10,0,829,1023.4362065702564,0
408,84.66666666666667,60.0,20.0,453.0,734.0,10,0,754,241.9413595608107,1
409,26.0,32.0,10.0,621.0,730.0,10,0,780,108.9245909062353,0
410,210.66666666666666,224.0,10.0,477.0,634.0,10,0,356,78.15994526147196,0
411,85.33333333333333,63.333333333333336,-10.0,1011.0,1278.0,10,242,0,-1,0
412,246.66666666666666,65.33333333333333,-20.0,465.0,474.0,10,92,0,-1,0
413,60.0,17.333333333333332,-20.0,639.0,871.0,10,142,0,-1,0
414,136.0,254.0,-10.0,1105.0,1118.0,10,707,0,-1,0
415,242.0,16.0,-30.0,388.0,636.0,10,5,0,-1,0
416,184.66666666666666,108.66666666666667,-10.0,629.0,853.0,10,49,0,-1,1
417,210.0,227.33333333333334,20.0,297.0,429.0,10,0,23,66.2405199585696,0
418,148.0,188.66666666666666,20.0,130.0,221.0,10,0,498,44.26505898006465,0
419,72.66666666666667,111.33333333333333,-10.0,1158.0,1258.0,10,104,0,-1,0
420,82.66666666666667,46.0,-30.0,683.0,915.0,10,593,0,-1,0
421,27.333333333333332,198.0,10.0,186.0,503.0,10,0,484,88.13258698561512,0
422,201.33333333333334,90.66666666666667,-30.0,527.0,634.0,10,549,0,-1,1
423,72.0,124.0,-20.0,395.0,520.0,10,329,0,-1,0
424,214.0,139.33333333333334,30.0,121.0,374.0,10,0,391,5.145822361157008,1
425,61.333333333333336,103.33333333333333,-10.0,989.0,1112.0,10,240,0,-1,1
426,72.0,166.66666666666666,-20.0,862.0,1020.0,10,251,0,-1,0
427,66.66666666666667,162.0,-20.0,258.0,324.0,10,13,0,-1,0
428,75.33333333333333,122.66666666666667,-10.0,723.0,744.0,10,80,0,-1,0
429,140.66666666666666,98.0,30.0,500.0,549.0,10,0,440,161.66709820273988,0
430,27.333333333333332,34.666666666666664,30.0,498.0,664.0,10,0,541,356.34670803394687,0
431,16.666666666666668,78.66666666666667,-10.0,961.0,1112.0,10,138,0,-1,0
432,62.666666666666664,20.666666666666668,10.0,786.0,1102.0,10,0,820,412.7322864480462,1
433,58.0,243.33333333333334,20.0,199.0,516.0,10,0,179,118.88020301995377,1
434,200.0,41.333333333333336,20.0,170.0,205.0,10,0,76,76.5941025304782,0
435,22.666666666666668,256.6666666666667,-30.0,516.0,707.0,10,517,0,-1,0
436,55.333333333333336,165.33333333333334,30.0,152.0,290.0,10,0,399,22.002909683401466,0
437,124.0,202.66666666666666,-20.0,483.0,638.0,10,38,0,-1,0
438,211.33333333333334,220.66666666666666,10.0,716.0,948.0,10,0,677,81.86900109996978,1
439,232.0,117.33333333333333,-10.0,149.0,413.0,10,255,0,-1,0
440,140.66666666666666,102.66666666666667,-30.0,651.0,774.0,10,429,0,-1,0
441,198.66666666666666,92.0,-10.0,115.0,367.0,10,520,0,-1,0
442,121.33333333333333,252.0,10.0,242.0,482.0,10,0,189,44.37413581119544,1
443,66.66666666666667,4.0,-30.0,885.0,1197.0,10,787,0,-1,0
444,186.0,8.0,-20.0,890.0,998.0,10,72,0,-1,0
445,205.33333333333334,264.0,-30.0,445.0,552.0,10,197,0,-1,0
446,183.33333333333334,191.33333333333334,10.0,129.0,287.0,10,0,768,33.85517779574364,0
447,242.0,178.0,-30.0,452.0,639.0,10,320,0,-1,0
448,69.33333333333333,114.0,-20.0,711.0,781.0,10,187,0,-1,1
449,260.6666666666667,180.66666666666666,30.0,342.0,429.0,10,0,835,249.47559100791338,1
450,213.33333333333334,144.0,20.0,535.0,635.0,10,0,258,228.7044037338295,1
451,259.3333333333333,180.66666666666666,-10.0,255.0,332.0,10,319,0,-1,0
452,232.66666666666666,181.33333333333334,20.0,165.0,282.0,10,0,310,99.44201579060858,0
453,18.666666666666668,164.0,20.0,243.0,293.0,10,0,614,129.72690691036706,0
454,61.333333333333336,30.666666666666668,20.0,700.0,786.0,10,0,634,295.40023652973446,0
455,16.0,62.0,-30.0,896.0,1007.0,10,51,0,-1,0
456,204.66666666666666,39.333333333333336,-20.0,861.0,972.0,10,396,0,-1,0
457,195.33333333333334,10.0,10.0,321.0,459.0,10,0,810,105.55628142666207,0
458,200.0,199.33333333333334,-10.0,884.0,1086.0,10,688,0,-1,0
459,181.33333333333334,107.33333333333333,20.0,817.0,1037.0,10,0,806,99.10364929784255,0
460,16.0,80.66666666666667,-20.0,1064.0,1197.0,10,730,0,-1,0
461,101.33333333333333,175.33333333333334,20.0,79.0,108.0,10,0,607,7.696364244612749,0
462,104.0,244.66666666666666,10.0,384.0,518.0,10,0,382,258.71893707407344,0
463,32.0,240.66666666666666,10.0,492.0,676.0,10,0,309,30.892750917012616,0
464,186.66666666666666,188.66666666666666,-10.0,816.0,897.0,10,623,0,-1,1
465,20.666666666666668,238.0,-10.0,537.0,839.0,10,57,0,-1,0
466,183.33333333333334,8.0,-10.0,415.0,718.0,10,362,0,-1,0
467,176.0,74.66666666666667,-50.0,312.0,498.0,10,574,0,-1,0
468,38.666666666666664,230.66666666666666,20.0,203.0,287.0,10,0,161,116.48040801155258,0
469,14.0,136.0,30.0,179.0,447.0,10,0,799,108.04319934502355,0
470,196.66666666666666,204.66666666666666,20.0,242.0,406.0,10,0,139,88.07555225342325,0
471,48.0,168.66666666666666,20.0,138.0,245.0,10,0,180,17.510746593530524,0
472,74.0,119.33333333333333,10.0,878.0,960.0,10,0,591,695.3251781024837,0
473,224.0,258.0,-20.0,899.0,1067.0,10,673,0,-1,1
474,38.666666666666664,196.0,-10.0,1058.0,1141.0,10,537,0,-1,0
475,56.0,240.0,-30.0,706.0,828.0,10,184,0,-1,0
476,185.33333333333334,106.0,-20.0,533.0,760.0,10,162,0,-1,0
477,65.33333333333333,18.666666666666668,20.0,206.0,374.0,10,0,654,123.0143224409783,0
478,230.66666666666666,103.33333333333333,-10.0,688.0,937.0,10,132,0,-1,1
479,196.66666666666666,10.666666666666666,20.0,207.0,406.0,10,0,326,124.4939570114793,0
480,224.66666666666666,258.6666666666667,10.0,846.0,938.0,10,0,337,206.55997113233266,0
481,121.33333333333333,225.33333333333334,20.0,533.0,672.0,10,0,602,22.53716126964178,0
482,205.33333333333334,259.3333333333333,-10.0,1212.0,1281.0,10,261,0,-1,0
483,261.3333333333333,204.66666666666666,-20.0,462.0,710.0,10,594,0,-1,0
484,22.666666666666668,192.66666666666666,-10.0,623.0,679.0,10,421,0,-1,0
485,228.0,256.6666666666667,-10.0,1097.0,1245.0,10,155,0,-1,0
486,28.666666666666668,257.3333333333333,-40.0,668.0,753.0,10,775,0,-1,0
487,151.33333333333334,154.0,10.0,120.0,144.0,10,0,604,21.133425244479362,0
488,201.33333333333334,261.3333333333333,20.0,217.0,360.0,10,0,564,32.91431558034559,1
489,147.33333333333334,187.33333333333334,20.0,83.0,159.0,10,0,519,13.599795460300589,0
490,40.0,195.33333333333334,20.0,1106.0,1278.0,10,0,229,236.50445695980846,0
491,118.0,91.33333333333333,30.0,122.0,193.0,10,0,339,8.050158356705143,0
492,104.66666666666667,187.33333333333334,10.0,91.0,122.0,10,0,265,27.532775562495733,0
493,60.0,36.0,20.0,182.0,359.0,10,0,82,9.052780614596573,1
494,154.66666666666666,156.0,-30.0,307.0,529.0,10,496,0,-1,0
495,126.0,204.0,-20.0,581.0,728.0,10,21,0,-1,1
496,152.66666666666666,158.0,30.0,264.0,384.0,10,0,494,113.0343833530047,0
497,84.0,46.666666666666664,10.0,801.0,982.0,10,0,10,93.79790221504021,0
498,153.33333333333334,193.33333333333334,-20.0,369.0,546.0,10,418,0,-1,0
499,66.0,4.666666666666667,-10.0,842.0,1058.0,10,764,0,-1,0
500,114.0,119.33333333333333,10.0,689.0,713.0,10,0,569,61.662979988898016,0
501,230.66666666666666,108.66666666666667,30.0,150.0,306.0,10,0,280,78.8813511366491,0
502,208.66666666666666,222.66666666666666,-10.0,860.0,994.0,10,584,0,-1,1
503,254.66666666666666,36.0,40.0,233.0,438.0,10,0,573,109.29782636414194,1
504,219.33333333333334,157.33333333333334,-20.0,307.0,545.0,10,169,0,-1,1
505,223.33333333333334,31.333333333333332,30.0,261.0,329.0,10,0,122,186.27574638893995,0
506,11.333333333333334,83.33333333333333,20.0,455.0,666.0,10,0,550,165.66327822902892,0
507,203.33333333333334,204.0,-10.0,655.0,757.0,10,15,0,-1,0
508,237.33333333333334,27.333333333333332,20.0,222.0,382.0,10,0,637,141.5780172076711,1
509,59.333333333333336,34.0,10.0,276.0,456.0,10,0,383,67.01083120320051,0
510,31.333333333333332,218.66666666666666,50.0,389.0,732.0,10,0,581,295.87611076982535,0
511,78.0,124.66666666666667,30.0,149.0,203.0,10,0,290,64.94309826889146,0
512,260.6666666666667,36.0,-30.0,793.0,964.0,10,746,0,-1,1
513,199.33333333333334,94.0,10.0,831.0,1096.0,10,0,840,638.0580728899404,0
514,224.0,28.0,10.0,447.0,517.0,10,0,75,194.15512144344206,0
515,72.66666666666667,168.0,-10.0,519.0,610.0,10,168,0,-1,1
516,216.0,144.0,20.0,189.0,429.0,10,0,266,120.4342815235864,0
517,26.666666666666668,253.33333333333334,30.0,270.0,391.0,10,0,435,194.41842281985296,1
518,57.333333333333336,102.66666666666667,30.0,758.0,790.0,10,0,360,470.69640432895085,0
519,150.0,192.0,-20.0,281.0,443.0,10,489,0,-1,0
520,196.0,90.66666666666667,10.0,113.0,268.0,10,0,441,41.86213057044453,0
521,102.66666666666667,189.33333333333334,20.0,477.0,623.0,10,0,568,385.21830874539137,0
522,240.66666666666666,179.33333333333334,-20.0,585.0,692.0,10,628,0,-1,1
523,120.66666666666667,226.0,20.0,545.0,842.0,10,0,94,456.20118209980495,0
524,171.33333333333334,159.33333333333334,10.0,345.0,709.0,10,0,89,164.65155430002574,0
525,79.33333333333333,119.33333333333333,-10.0,1227.0,1352.0,10,274,0,-1,0
526,230.66666666666666,32.0,-20.0,664.0,870.0,10,190,0,-1,0
527,158.66666666666666,166.66666666666666,20.0,268.0,427.0,10,0,315,8.221755728152228,1
528,63.333333333333336,42.666666666666664,20.0,268.0,438.0,10,0,696,73.52052018821682,0
529,259.3333333333333,204.66666666666666,-10.0,981.0,1130.0,10,110,0,-1,1
530,14.666666666666666,136.66666666666666,20.0,178.0,379.0,10,0,582,68.52358502275689,0
531,59.333333333333336,32.0,20.0,385.0,534.0,10,0,292,76.70996293471762,1
532,144.66666666666666,192.66666666666666,-20.0,737.0,763.0,10,630,0,-1,0
533,186.66666666666666,192.0,10.0,369.0,607.0,10,0,67,284.9034282442336,0
534,259.3333333333333,204.0,30.0,1001.0,1292.0,10,0,807,116.25017896492223,0
535,64.66666666666667,165.33333333333334,10.0,326.0,449.0,10,0,705,150.00748667615744,0
536,36.666666666666664,216.0,10.0,190.0,372.0,10,0,700,26.429360958976396,0
537,37.333333333333336,192.66666666666666,10.0,899.0,930.0,10,0,474,741.5447114467274,1
538,124.66666666666667,225.33333333333334,20.0,159.0,298.0,10,0,256,7.719821904443657,1
539,244.0,26.0,20.0,581.0,792.0,10,0,724,223.4082677023494,0
540,226.0,256.0,-20.0,1225.0,1356.0,10,245,0,-1,0
541,26.666666666666668,37.333333333333336,-30.0,1132.0,1354.0,10,430,0,-1,0
542,30.666666666666668,253.33333333333334,-20.0,767.0,1029.0,10,665,0,-1,1
543,234.0,118.0,10.0,393.0,455.0,10,0,312,96.47359943288339,1
544,262.0,198.0,20.0,216.0,291.0,10,0,305,27.460139418340468,0
545,234.0,117.33333333333333,30.0,215.0,450.0,10,0,842,100.92706730765985,0
546,166.0,161.33333333333334,20.0,64.0,314.0,10,0,123,1.8850360804134958,0
547,42.0,174.66666666666666,20.0,469.0,559.0,10,0,814,269.8795267608857,0
548,230.66666666666666,35.333333333333336,-20.0,828.0,1079.0,10,294,0,-1,0
549,198.0,90.0,30.0,323.0,460.0,10,0,422,253.3050942455581,0
550,8.0,78.0,-20.0,660.0,841.0,10,506,0,-1,1
551,186.0,2.6666666666666665,-20.0,652.0,860.0,10,559,0,-1,0
552,194.0,205.33333333333334,-10.0,646.0,744.0,10,131,0,-1,0
553,104.66666666666667,68.0,30.0,502.0,637.0,10,0,832,284.95608569354744,1
554,10.0,77.33333333333333,-10.0,909.0,965.0,10,120,0,-1,0
555,242.66666666666666,28.666666666666668,10.0,755.0,807.0,10,0,648,140.10441846760543,0
556,161.33333333333334,75.33333333333333,10.0,96.0,343.0,10,0,109,33.41899067276563,0
557,54.666666666666664,240.0,-10.0,586.0,763.0,10,631,0,-1,0
558,88.66666666666667,45.333333333333336,20.0,366.0,493.0,10,0,318,191.29249021194232,0
559,182.66666666666666,9.333333333333334,20.0,311.0,452.0,10,0,551,32.801709643786864,0
560,22.666666666666668,161.33333333333334,30.0,171.0,252.0,10,0,263,7.683398224811381,0
561,220.66666666666666,167.33333333333334,20.0,140.0,373.0,10,0,233,77.49878268522502,1
562,229.33333333333334,260.6666666666667,10.0,481.0,546.0,10,0,613,249.24540108786394,0
563,200.66666666666666,44.0,-10.0,1056.0,1155.0,10,128,0,-1,1
564,206.0,264.6666666666667,-20.0,605.0,762.0,10,488,0,-1,0
565,142.0,180.66666666666666,-30.0,414.0,470.0,10,6,0,-1,0
566,264.6666666666667,208.66666666666666,-10.0,711.0,1019.0,10,126,0,-1,0
567,232.0,186.66666666666666,10.0,613.0,650.0,10,0,828,363.40413165539536,0
568,100.0,189.33333333333334,-20.0,734.0,746.0,10,521,0,-1,1
569,114.66666666666667,120.0,-10.0,718.0,867.0,10,500,0,-1,0
570,88.0,106.0,-10.0,451.0,638.0,10,706,0,-1,0
571,250.66666666666666,169.33333333333334,20.0,392.0,525.0,10,0,588,27.716976231775867,0
572,161.33333333333334,70.0,-20.0,554.0,745.0,10,283,0,-1,0
573,255.33333333333334,35.333333333333336,-40.0,267.0,383.0,10,503,0,-1,0
574,184.0,77.33333333333333,50.0,113.0,156.0,10,0,467,30.34566737584601,0
575,214.66666666666666,161.33333333333334,-20.0,761.0,1015.0,10,715,0,-1,1
576,89.33333333333333,42.0,-20.0,291.0,378.0,10,736,0,-1,0
577,105.33333333333333,137.33333333333334,20.0,79.0,187.0,10,0,741,9.156120490490162,1
578,158.0,142.0,-20.0,774.0,781.0,10,713,0,-1,0
579,34.666666666666664,222.66666666666666,30.0,697.0,987.0,10,0,344,172.01261221014454,1
580,67.33333333333333,6.666666666666667,-10.0,1053.0,1219.0,10,633,0,-1,0
581,34.666666666666664,220.66666666666666,-50.0,728.0,770.0,10,510,0,-1,0
582,11.333333333333334,139.33333333333334,-20.0,655.0,831.0,10,530,0,-1,0
583,68.0,44.666666666666664,20.0,165.0,191.0,10,0,205,12.105162094569707,0
584,214.0,226.0,10.0,377.0,541.0,10,0,502,311.43108931153245,0
585,111.33333333333333,120.0,-20.0,502.0,713.0,10,193,0,-1,0
586,19.333333333333332,166.66666666666666,-20.0,708.0,767.0,10,769,0,-1,0
587,169.33333333333334,160.0,10.0,665.0,755.0,10,0,228,535.3120150300773,0
588,247.33333333333334,168.66666666666666,-20.0,730.0,737.0,10,571,0,-1,0
589,135.33333333333334,256.0,-10.0,1002.0,1034.0,10,660,0,-1,0
590,233.33333333333334,180.66666666666666,10.0,234.0,279.0,10,0,154,123.26466907599554,0
591,76.0,118.66666666666667,-10.0,1017.0,1188.0,10,472,0,-1,0
592,124.0,204.0,-10.0,599.0,895.0,10,159,0,-1,0
593,91.33333333333333,42.666666666666664,30.0,149.0,257.0,10,0,420,8.486877966668427,1
594,262.0,203.33333333333334,20.0,332.0,476.0,10,0,483,77.84607246320381,0
595,143.33333333333334,95.33333333333333,20.0,68.0,235.0,10,0,199,6.388882292903132,0
596,170.66666666666666,154.0,-10.0,848.0,1144.0,10,216,0,-1,0
597,178.0,74.66666666666667,-30.0,463.0,534.0,10,68,0,-1,1
598,22.0,195.33333333333334,-20.0,435.0,496.0,10,87,0,-1,0
599,62.666666666666664,46.666666666666664,-10.0,987.0,1044.0,10,241,0,-1,0
600,110.66666666666667,44.666666666666664,30.0,160.0,483.0,10,0,678,96.27135042400323,1
601,109.33333333333333,44.0,20.0,169.0,289.0,10,0,670,90.47901382503998,1
602,122.0,221.33333333333334,-20.0,985.0,1160.0,10,481,0,-1,0
603,48.666666666666664,135.33333333333334,20.0,416.0,584.0,10,0,669,120.51055421487868,0
604,154.66666666666666,153.33333333333334,-10.0,518.0,686.0,10,487,0,-1,0
605,230.0,105.33333333333333,-20.0,859.0,952.0,10,752,0,-1,1
606,240.0,15.333333333333334,20.0,283.0,556.0,10,0,102,127.53389407295978,0
607,94.66666666666667,174.66666666666666,-20.0,500.0,592.0,10,461,0,-1,1
608,235.33333333333334,109.33333333333333,20.0,245.0,433.0,10,0,692,145.00987523629573,0
609,86.0,44.666666666666664,-30.0,555.0,673.0,10,720,0,-1,0
610,205.33333333333334,136.0,30.0,621.0,894.0,10,0,818,477.12511652814646,0
611,54.666666666666664,43.333333333333336,-20.0,671.0,793.0,10,71,0,-1,0
612,140.0,96.0,10.0,222.0,459.0,10,0,334,43.008739685239576,1
613,227.33333333333334,262.6666666666667,-10.0,550.0,860.0,10,562,0,-1,0
614,17.333333333333332,166.66666666666666,-20.0,417.0,490.0,10,453,0,-1,0
615,98.66666666666667,74.66666666666667,20.0,102.0,340.0,10,0,106,2.512631727141093,0
616,118.0,92.0,40.0,66.0,188.0,10,0,234,4.399045391165636,1
617,208.66666666666666,226.66666666666666,-20.0,211.0,331.0,10,137,0,-1,1
618,160.0,140.0,-40.0,674.0,1070.0,10,323,0,-1,0
619,50.0,138.66666666666666,-10.0,260.0,369.0,10,291,0,-1,0
620,195.33333333333334,204.0,20.0,141.0,383.0,10,0,643,57.71469343910009,0
621,248.0,170.66666666666666,20.0,740.0,914.0,10,0,719,623.159363403472,0
622,216.0,144.66666666666666,30.0,256.0,544.0,10,0,12,130.52104680387203,1
623,188.0,188.0,10.0,679.0,849.0,10,0,464,166.4157071733328,0
624,249.33333333333334,69.33333333333333,10.0,514.0,620.0,10,0,69,104.97252898123115,0
625,250.66666666666666,167.33333333333334,20.0,321.0,410.0,10,0,39,82.2415884458141,1
626,104.0,138.0,20.0,205.0,245.0,10,0,81,35.911735851281705,0
627,122.0,250.0,30.0,193.0,346.0,10,0,238,68.7986824820411,0
628,242.66666666666666,178.0,20.0,358.0,550.0,10,0,522,98.41966573710438,0
629,86.0,195.33333333333334,-10.0,510.0,628.0,10,675,0,-1,1
630,146.66666666666666,197.33333333333334,20.0,487.0,630.0,10,0,532,327.90960012476233,0
631,50.0,244.66666666666666,10.0,530.0,621.0,10,0,557,428.8095703083037,0
632,130.66666666666666,196.66666666666666,-20.0,411.0,684.0,10,370,0,-1,1
633,64.66666666666667,4.0,10.0,693.0,1023.0,10,0,580,335.53282888918807,0
634,62.0,34.0,-20.0,1116.0,1287.0,10,454,0,-1,0
635,63.333333333333336,162.0,-10.0,436.0,530.0,10,226,0,-1,1
636,137.33333333333334,54.0,20.0,475.0,494.0,10,0,811,114.48702053079872,0
637,238.0,26.0,-20.0,267.0,547.0,10,508,0,-1,0
638,238.66666666666666,177.33333333333334,30.0,584.0,880.0,10,0,822,32.24313399003056,0
639,10.666666666666666,80.0,30.0,603.0,707.0,10,0,392,174.59227661116032,0
640,249.33333333333334,168.66666666666666,20.0,455.0,646.0,10,0,200,290.5999613057334,0
641,66.0,44.666666666666664,10.0,167.0,366.0,10,0,837,55.91500171077558,0
642,66.0,18.666666666666668,20.0,199.0,341.0,10,0,751,76.76447147753163,0
643,192.66666666666666,204.0,-20.0,706.0,871.0,10,620,0,-1,1
644,140.0,180.66666666666666,20.0,71.0,326.0,10,0,78,1.6825458460481755,0
645,14.0,83.33333333333333,10.0,217.0,351.0,10,0,789,148.93541466082092,0
646,239.33333333333334,20.0,-10.0,1072.0,1085.0,10,203,0,-1,0
647,218.0,160.66666666666666,-10.0,577.0,646.0,10,206,0,-1,0
648,240.66666666666666,29.333333333333332,-10.0,836.0,913.0,10,555,0,-1,0
649,140.66666666666666,177.33333333333334,-30.0,458.0,617.0,10,691,0,-1,1
650,19.333333333333332,39.333333333333336,20.0,938.0,984.0,10,0,160,631.9757396165497,0
651,88.0,113.33333333333333,-10.0,272.0,424.0,10,732,0,-1,0
652,206.66666666666666,95.33333333333333,-10.0,587.0,775.0,10,148,0,-1,0
653,92.66666666666667,107.33333333333333,30.0,552.0,733.0,10,0,839,57.55078024362442,1
654,64.66666666666667,19.333333333333332,-20.0,276.0,487.0,10,477,0,-1,0
655,23.333333333333332,194.0,10.0,501.0,616.0,10,0,322,62.44631484241827,0
656,151.33333333333334,160.0,-10.0,105.0,356.0,10,658,0,-1,0
657,116.66666666666667,199.33333333333334,-10.0,923.0,1141.0,10,791,0,-1,0
658,151.33333333333334,152.66666666666666,10.0,39.0,234.0,10,0,656,0,0
659,202.0,38.666666666666664,-10.0,675.0,787.0,10,247,0,-1,1
660,135.33333333333334,258.0,10.0,604.0,698.0,10,0,589,324.44594813581426,0
661,35.333333333333336,217.33333333333334,20.0,193.0,388.0,10,0,813,90.36884580261112,0
662,64.0,9.333333333333334,-20.0,378.0,413.0,10,308,0,-1,0
663,44.0,169.33333333333334,20.0,293.0,357.0,10,0,285,143.05527635879207,0
664,142.66666666666666,252.0,20.0,178.0,454.0,10,0,744,29.965614817685072,0
665,27.333333333333332,254.66666666666666,20.0,398.0,449.0,10,0,542,208.46345893732993,0
666,64.0,158.0,10.0,662.0,867.0,10,0,836,205.57165912357226,0
667,258.6666666666667,178.0,-10.0,578.0,752.0,10,694,0,-1,0
668,175.33333333333334,73.33333333333333,10.0,224.0,402.0,10,0,306,58.44766474936606,0
669,52.666666666666664,139.33333333333334,-20.0,914.0,1011.0,10,603,0,-1,0
670,112.0,41.333333333333336,-20.0,374.0,459.0,10,601,0,-1,0
671,50.666666666666664,138.0,-10.0,764.0,973.0,10,793,0,-1,0
