nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
336,237.33333333333334,148.66666666666666,-10.0,908.0,1058.0,10,755,0,-1,0
337,177.33333333333334,77.33333333333333,-10.0,128.0,278.0,10,432,0,-1,1
338,26.0,22.666666666666668,-10.0,231.0,381.0,10,435,0,-1,0
339,34.0,136.66666666666666,-33.0,1156.0,1306.0,10,295,0,-1,0
340,120.0,258.0,-10.0,188.0,338.0,10,689,0,-1,0
341,135.33333333333334,58.666666666666664,30.0,112.0,262.0,10,0,674,26.29137929421451,1
342,115.33333333333333,48.0,39.0,214.0,364.0,10,0,279,117.41468460260388,0
343,86.0,56.666666666666664,-20.0,135.0,285.0,10,449,0,-1,0
344,30.0,194.0,18.0,179.0,329.0,10,0,90,45.025269105130285,0
345,196.0,207.33333333333334,-10.0,145.0,295.0,10,39,0,-1,0
346,203.33333333333334,132.0,-10.0,105.0,255.0,10,573,0,-1,0
347,225.33333333333334,260.6666666666667,-37.0,244.0,394.0,10,402,0,-1,0
348,232.66666666666666,90.0,-30.0,488.0,638.0,10,666,0,-1,0
349,158.0,142.0,-20.0,63.0,213.0,10,437,0,-1,0
350,54.666666666666664,240.0,10.0,200.0,350.0,10,0,318,94.76391800503878,1
351,68.0,56.0,3.0,151.0,301.0,10,0,38,58.516351028036695,0
352,200.0,96.0,10.0,182.0,332.0,10,0,298,6.209506383366115,0
353,157.33333333333334,25.333333333333332,-8.0,373.0,523.0,10,375,0,-1,0
354,185.33333333333334,106.0,-10.0,92.0,242.0,10,610,0,-1,1
355,229.33333333333334,186.66666666666666,20.0,185.0,335.0,10,0,470,65.48310987316276,0
356,99.33333333333333,156.0,10.0,61.0,211.0,10,0,309,0.10612177545377666,0
357,213.33333333333334,248.66666666666666,22.0,491.0,641.0,10,0,131,416.55737000843476,0
358,72.66666666666667,168.0,30.0,104.0,254.0,10,0,373,40.42749516873892,0
359,145.33333333333334,89.33333333333333,24.0,1215.0,1365.0,10,0,230,909.7305120365186,0
360,122.66666666666667,188.0,19.0,83.0,233.0,10,0,482,20.290499253899597,0
361,21.333333333333332,52.0,23.0,589.0,739.0,10,0,378,395.35783508751007,1
362,263.3333333333333,206.66666666666666,10.0,223.0,373.0,10,0,809,149.29557443927905,0
363,12.666666666666666,137.33333333333334,20.0,211.0,361.0,10,0,207,52.429132704522814,0
364,162.0,183.33333333333334,31.0,860.0,1010.0,10,0,210,415.69777297647636,0
365,116.66666666666667,128.0,-20.0,864.0,1014.0,10,443,0,-1,0
366,199.33333333333334,151.33333333333334,25.0,102.0,252.0,10,0,234,21.919609387215097,0
367,106.0,109.33333333333333,-12.0,1276.0,1426.0,10,583,0,-1,0
368,143.33333333333334,173.33333333333334,9.0,61.0,211.0,10,0,278,0.5538360592273357,0
369,108.66666666666667,242.66666666666666,-26.0,727.0,877.0,10,233,0,-1,1
370,138.66666666666666,13.333333333333334,10.0,541.0,691.0,10,0,246,214.62896897919921,0
371,64.66666666666667,258.0,37.0,501.0,651.0,10,0,605,401.79106765938866,1
372,196.0,8.666666666666666,-12.0,527.0,677.0,10,242,0,-1,0
373,72.0,166.66666666666666,-30.0,146.0,296.0,10,358,0,-1,1
374,259.3333333333333,204.0,-20.0,271.0,421.0,10,651,0,-1,0
375,174.66666666666666,20.0,8.0,180.0,330.0,10,0,353,38.622137597225546,0
376,222.66666666666666,61.333333333333336,-30.0,384.0,534.0,10,222,0,-1,0
377,186.0,224.66666666666666,-20.0,543.0,693.0,10,744,0,-1,0
378,2.0,10.0,-23.0,1042.0,1192.0,10,361,0,-1,0
379,140.0,180.66666666666666,20.0,71.0,221.0,10,0,29,8.450635067752687,1
380,170.66666666666666,96.66666666666667,12.0,1084.0,1234.0,10,0,838,711.4940834190355,1
381,258.0,178.0,-20.0,832.0,982.0,10,588,0,-1,0
382,5.333333333333333,190.0,-30.0,263.0,413.0,10,515,0,-1,0
383,55.333333333333336,238.0,-10.0,235.0,385.0,10,592,0,-1,0
384,178.0,196.66666666666666,20.0,671.0,821.0,10,0,457,599.0052109804019,0
385,186.0,174.66666666666666,19.0,100.0,250.0,10,0,43,1.0122185512448345,0
386,158.66666666666666,67.33333333333333,20.0,122.0,272.0,10,0,618,38.66830946362116,1
387,146.0,251.33333333333334,20.0,178.0,328.0,10,0,260,100.17472936080014,0
388,84.0,60.0,-20.0,806.0,956.0,10,585,0,-1,0
389,86.0,44.666666666666664,-30.0,150.0,300.0,10,604,0,-1,0
390,110.66666666666667,76.66666666666667,13.0,1189.0,1339.0,10,0,199,471.61682059279946,0
391,158.66666666666666,166.66666666666666,20.0,62.0,212.0,10,0,737,0.4226588374088813,0
392,164.0,162.66666666666666,-20.0,619.0,769.0,10,247,0,-1,1
393,87.33333333333333,63.333333333333336,20.0,125.0,275.0,10,0,504,0.3074557471005446,1
394,76.66666666666667,171.33333333333334,-10.0,102.0,252.0,10,521,0,-1,0
395,162.0,70.66666666666667,10.0,103.0,253.0,10,0,272,30.789459544236035,0
396,134.66666666666666,105.33333333333333,-22.0,1098.0,1248.0,10,41,0,-1,0
397,259.3333333333333,204.66666666666666,-10.0,260.0,410.0,10,46,0,-1,1
398,158.0,72.66666666666667,10.0,150.0,300.0,10,0,141,47.81314386652248,0
399,78.0,98.66666666666667,14.0,97.0,247.0,10,0,48,16.299364835735577,0
400,120.0,250.0,-25.0,176.0,326.0,10,177,0,-1,1
401,184.0,104.66666666666667,20.0,87.0,237.0,10,0,787,1.6462544780289312,0
402,202.0,238.66666666666666,37.0,281.0,431.0,10,0,347,42.997598512038074,0
403,11.333333333333334,64.0,10.0,210.0,360.0,10,0,65,67.45047782267918,1
404,115.33333333333333,254.0,10.0,228.0,378.0,10,0,169,96.39962846076662,1
405,46.666666666666664,54.0,9.0,817.0,967.0,10,0,782,743.0801041379747,0
406,30.666666666666668,131.33333333333334,-20.0,363.0,513.0,10,125,0,-1,0
407,137.33333333333334,54.0,20.0,119.0,269.0,10,0,830,30.92043446588748,0
408,232.0,228.66666666666666,12.0,280.0,430.0,10,0,109,213.85213561682588,0
409,63.333333333333336,42.0,10.0,172.0,322.0,10,0,217,80.40430009248453,0
410,216.0,144.0,20.0,125.0,275.0,10,0,637,52.56707926428488,0
411,176.66666666666666,84.66666666666667,-20.0,97.0,247.0,10,2,0,-1,1
412,130.66666666666666,92.0,-10.0,62.0,212.0,10,528,0,-1,0
413,17.333333333333332,173.33333333333334,-30.0,569.0,719.0,10,537,0,-1,0
414,256.0,204.66666666666666,-20.0,320.0,470.0,10,302,0,-1,0
415,15.333333333333334,211.33333333333334,-20.0,394.0,544.0,10,179,0,-1,0
416,136.0,194.66666666666666,10.0,144.0,294.0,10,0,40,6.14825301178351,0
417,214.0,191.33333333333334,-23.0,531.0,681.0,10,785,0,-1,1
418,37.333333333333336,64.66666666666667,-19.0,881.0,1031.0,10,783,0,-1,0
419,46.666666666666664,176.0,30.0,147.0,297.0,10,0,62,18.733810699005666,1
420,101.33333333333333,160.0,30.0,62.0,212.0,10,0,704,0.1514889747437702,1
421,0.0,103.33333333333333,9.0,205.0,355.0,10,0,104,43.150091992162544,1
422,211.33333333333334,45.333333333333336,-7.0,1100.0,1250.0,10,85,0,-1,0
423,263.3333333333333,111.33333333333333,-3.0,920.0,1070.0,10,322,0,-1,0
424,192.66666666666666,204.0,10.0,153.0,303.0,10,0,126,52.606897581505784,0
425,50.0,244.66666666666666,10.0,208.0,358.0,10,0,642,117.09427824708797,1
426,235.33333333333334,184.0,-10.0,170.0,320.0,10,57,0,-1,0
427,122.0,47.333333333333336,14.0,705.0,855.0,10,0,673,581.1452250516217,0
428,208.0,133.33333333333334,30.0,112.0,262.0,10,0,584,45.0307807253775,0
429,32.666666666666664,148.0,-20.0,1067.0,1217.0,10,95,0,-1,0
430,198.0,91.33333333333333,-30.0,398.0,548.0,10,512,0,-1,0
431,133.33333333333334,59.333333333333336,30.0,133.0,283.0,10,0,327,63.581256929873376,0
432,161.33333333333334,75.33333333333333,10.0,96.0,246.0,10,0,337,3.2395384357446906,0
433,227.33333333333334,22.0,27.0,219.0,369.0,10,0,648,115.86314332838248,0
434,36.666666666666664,227.33333333333334,14.0,615.0,765.0,10,0,771,253.90791458216603,0
435,66.0,44.666666666666664,10.0,167.0,317.0,10,0,338,53.05417242971651,0
436,157.33333333333334,162.0,20.0,60.0,210.0,10,0,162,0.0,0
437,152.66666666666666,139.33333333333334,20.0,30.0,180.0,10,0,349,0,0
438,62.0,39.333333333333336,20.0,177.0,327.0,10,0,680,31.536683965032655,0
439,95.33333333333333,106.0,16.0,70.0,220.0,10,0,166,5.754647041966089,0
440,178.0,74.66666666666667,30.0,110.0,260.0,10,0,532,5.964487612972852,0
441,130.66666666666666,196.66666666666666,20.0,95.0,245.0,10,0,632,25.184963361335843,0
442,222.66666666666666,66.66666666666667,-20.0,1077.0,1227.0,10,754,0,-1,0
443,81.33333333333333,122.0,20.0,79.0,229.0,10,0,365,1.5202400653022932,0
444,150.0,35.333333333333336,-26.0,1022.0,1172.0,10,98,0,-1,0
445,18.666666666666668,235.33333333333334,20.0,230.0,380.0,10,0,803,149.90739231217762,0
446,105.33333333333333,159.33333333333334,20.0,57.0,207.0,10,0,114,0,0
447,261.3333333333333,204.66666666666666,-20.0,219.0,369.0,10,59,0,-1,0
448,8.666666666666666,39.333333333333336,-20.0,499.0,649.0,10,119,0,-1,1
449,84.66666666666667,60.0,20.0,132.0,282.0,10,0,343,17.807585440812364,0
450,147.33333333333334,187.33333333333334,20.0,83.0,233.0,10,0,161,8.203050071226146,0
451,217.33333333333334,249.33333333333334,17.0,518.0,668.0,10,0,804,403.5614528995817,1
452,118.66666666666667,68.66666666666667,10.0,557.0,707.0,10,0,241,135.54997641757546,1
453,250.66666666666666,167.33333333333334,-10.0,183.0,333.0,10,160,0,-1,0
454,195.33333333333334,206.66666666666666,-10.0,144.0,294.0,10,201,0,-1,0
455,257.3333333333333,40.0,-20.0,281.0,431.0,10,127,0,-1,0
456,200.0,181.33333333333334,15.0,633.0,783.0,10,0,11,26.05942819819643,0
457,162.0,139.33333333333334,-20.0,1319.0,1469.0,10,384,0,-1,0
458,68.0,44.666666666666664,20.0,165.0,315.0,10,0,8,60.09212590217646,0
459,190.0,71.33333333333333,17.0,440.0,590.0,10,0,833,265.94066684190005,0
460,54.666666666666664,243.33333333333334,30.0,202.0,352.0,10,0,650,19.51398107330144,0
461,3.3333333333333335,229.33333333333334,-19.0,1171.0,1321.0,10,792,0,-1,0
462,244.0,64.66666666666667,23.0,712.0,862.0,10,0,266,184.66780272904322,0
463,146.66666666666666,188.66666666666666,10.0,153.0,303.0,10,0,723,59.07605555090681,1
464,52.666666666666664,63.333333333333336,-24.0,1166.0,1316.0,10,574,0,-1,0
465,246.0,66.66666666666667,-10.0,196.0,346.0,10,633,0,-1,0
466,247.33333333333334,162.66666666666666,20.0,176.0,326.0,10,0,13,104.91750761650604,1
467,244.0,226.66666666666666,-20.0,655.0,805.0,10,665,0,-1,1
468,56.666666666666664,85.33333333333333,-7.0,1228.0,1378.0,10,687,0,-1,0
469,154.0,4.0,32.0,641.0,791.0,10,0,638,48.79098689644194,0
470,220.0,208.66666666666666,-20.0,172.0,322.0,10,355,0,-1,0
471,134.66666666666666,56.666666666666664,10.0,118.0,268.0,10,0,498,52.95098562074441,0
472,157.33333333333334,136.0,10.0,94.0,244.0,10,0,839,17.285025564958453,0
473,146.66666666666666,254.0,20.0,182.0,332.0,10,0,657,36.391839479970905,1
474,137.33333333333334,190.66666666666666,19.0,426.0,576.0,10,0,34,158.01102916739592,0
475,182.66666666666666,4.666666666666667,-13.0,269.0,419.0,10,480,0,-1,0
476,246.0,140.66666666666666,-12.0,403.0,553.0,10,578,0,-1,1
477,84.0,138.66666666666666,26.0,1310.0,1460.0,10,0,814,232.1616682523141,0
478,89.33333333333333,41.333333333333336,-10.0,152.0,302.0,10,311,0,-1,0
479,44.666666666666664,212.0,15.0,186.0,336.0,10,0,703,60.69053499863346,0
480,154.66666666666666,84.66666666666667,13.0,79.0,229.0,10,0,475,12.819745829768108,0
481,64.0,139.33333333333334,28.0,104.0,254.0,10,0,84,30.960190599279045,0
482,97.33333333333333,200.66666666666666,-19.0,293.0,443.0,10,360,0,-1,0
483,205.33333333333334,118.66666666666667,4.0,338.0,488.0,10,0,535,201.25064555134537,0
484,196.0,78.66666666666667,13.0,124.0,274.0,10,0,721,23.038996507623054,0
485,186.66666666666666,149.33333333333334,20.0,167.0,317.0,10,0,118,76.11812057317522,0
486,160.66666666666666,183.33333333333334,-20.0,636.0,786.0,10,503,0,-1,0
487,54.666666666666664,43.333333333333336,30.0,179.0,329.0,10,0,560,33.639183557279445,0
488,106.0,7.333333333333333,-15.0,1128.0,1278.0,10,615,0,-1,0
489,200.0,42.666666666666664,-11.0,1097.0,1247.0,10,74,0,-1,0
490,14.666666666666666,64.0,10.0,207.0,357.0,10,0,715,40.21353703134542,1
491,222.66666666666666,124.0,1.0,134.0,284.0,10,0,767,18.97349275803721,0
492,206.66666666666666,133.33333333333334,30.0,110.0,260.0,10,0,708,39.095832892358814,0
493,34.666666666666664,220.66666666666666,10.0,197.0,347.0,10,0,185,76.95403830347614,0
494,16.666666666666668,170.66666666666666,-10.0,183.0,333.0,10,58,0,-1,0
495,140.0,178.66666666666666,-10.0,68.0,218.0,10,697,0,-1,0
496,206.66666666666666,130.66666666666666,20.0,110.0,260.0,10,0,831,39.31948050296914,1
497,122.0,250.0,30.0,175.0,325.0,10,0,716,85.80281570129887,0
498,129.33333333333334,43.333333333333336,-10.0,326.0,476.0,10,471,0,-1,0
499,244.0,167.33333333333334,-10.0,221.0,371.0,10,315,0,-1,1
500,190.0,122.66666666666667,-20.0,970.0,1120.0,10,662,0,-1,0
501,106.66666666666667,208.66666666666666,-40.0,799.0,949.0,10,539,0,-1,0
502,232.66666666666666,216.0,33.0,478.0,628.0,10,0,823,180.98306216743308,0
503,150.0,192.0,20.0,91.0,241.0,10,0,486,6.919397067166066,1
504,82.66666666666667,46.0,-20.0,164.0,314.0,10,393,0,-1,0
505,232.66666666666666,181.33333333333334,20.0,165.0,315.0,10,0,17,1.5994122907355472,0
506,58.0,243.33333333333334,20.0,199.0,349.0,10,0,817,30.745878205542812,0
507,160.0,140.0,10.0,77.0,227.0,10,0,331,12.98767322706612,0
508,26.666666666666668,253.33333333333334,-20.0,240.0,390.0,10,606,0,-1,0
509,184.0,77.33333333333333,-30.0,113.0,263.0,10,60,0,-1,0
510,186.66666666666666,3.3333333333333335,-20.0,956.0,1106.0,10,235,0,-1,0
511,13.333333333333334,136.0,-20.0,180.0,330.0,10,565,0,-1,0
512,200.66666666666666,92.66666666666667,30.0,156.0,306.0,10,0,430,42.355995964796804,1
513,130.0,196.0,10.0,94.0,244.0,10,0,736,2.1295269205404463,0
514,251.33333333333334,96.0,-25.0,407.0,557.0,10,328,0,-1,0
515,22.666666666666668,161.33333333333334,30.0,171.0,321.0,10,0,382,23.392397265181312,1
516,216.0,144.66666666666666,-30.0,125.0,275.0,10,287,0,-1,1
517,232.0,247.33333333333334,23.0,592.0,742.0,10,0,321,436.792096661687,0
518,46.666666666666664,170.66666666666666,10.0,187.0,337.0,10,0,212,98.33697433584994,0
519,32.0,202.66666666666666,15.0,184.0,334.0,10,0,624,49.40619036074976,0
520,27.333333333333332,252.0,-23.0,238.0,388.0,10,128,0,-1,0
521,76.0,169.33333333333334,10.0,101.0,251.0,10,0,394,31.706598615462024,0
522,176.0,74.66666666666667,20.0,108.0,258.0,10,0,709,26.571952111555984,0
523,162.66666666666666,117.33333333333333,24.0,50.0,200.0,10,0,534,0,0
524,232.66666666666666,120.66666666666667,-10.0,229.0,379.0,10,268,0,-1,1
525,230.66666666666666,108.66666666666667,30.0,150.0,300.0,10,0,140,11.10626478967855,0
526,34.666666666666664,222.66666666666666,30.0,207.0,357.0,10,0,56,127.71165334646015,0
527,35.333333333333336,34.0,-14.0,209.0,359.0,10,50,0,-1,0
528,118.0,116.0,10.0,34.0,184.0,10,0,412,0,0
529,76.0,118.66666666666667,10.0,147.0,297.0,10,0,78,42.612028051788286,0
530,244.66666666666666,170.0,-10.0,207.0,357.0,10,779,0,-1,0
531,12.666666666666666,40.666666666666664,-5.0,1092.0,1242.0,10,285,0,-1,1
532,182.0,78.66666666666667,-30.0,109.0,259.0,10,440,0,-1,0
533,56.0,239.33333333333334,-21.0,223.0,373.0,10,319,0,-1,0
534,162.66666666666666,76.0,-24.0,96.0,246.0,10,523,0,-1,0
535,214.0,96.0,-4.0,1004.0,1154.0,10,483,0,-1,1
536,256.0,35.333333333333336,13.0,890.0,1040.0,10,0,807,277.582454523748,0
537,19.333333333333332,166.66666666666666,30.0,182.0,332.0,10,0,413,28.409544531307127,1
538,114.66666666666667,255.33333333333334,-7.0,216.0,366.0,10,198,0,-1,1
539,56.0,240.0,40.0,212.0,362.0,10,0,501,116.65658681724163,1
540,18.666666666666668,164.0,-10.0,178.0,328.0,10,599,0,-1,0
541,71.33333333333333,106.0,-20.0,972.0,1122.0,10,733,0,-1,1
542,212.66666666666666,106.66666666666667,26.0,125.0,275.0,10,0,780,21.69741546039623,0
543,153.33333333333334,160.66666666666666,-10.0,97.0,247.0,10,784,0,-1,0
544,21.333333333333332,234.66666666666666,30.0,226.0,376.0,10,0,705,73.11939366132302,0
545,21.333333333333332,238.0,20.0,229.0,379.0,10,0,596,124.03242184302161,1
546,158.0,72.0,20.0,139.0,289.0,10,0,677,12.292732044465566,0
547,108.0,62.666666666666664,11.0,112.0,262.0,10,0,699,34.622842520754155,0
548,123.33333333333333,199.33333333333334,10.0,100.0,250.0,10,0,727,32.65994945344395,0
549,73.33333333333333,125.33333333333333,-30.0,90.0,240.0,10,713,0,-1,0
550,172.66666666666666,2.6666666666666665,-8.0,546.0,696.0,10,244,0,-1,1
551,22.666666666666668,256.6666666666667,-4.0,248.0,398.0,10,595,0,-1,0
552,104.0,21.333333333333332,34.0,730.0,880.0,10,0,154,157.15898603588903,0
553,134.0,198.0,10.0,115.0,265.0,10,0,134,0.7383538501888215,0
554,207.33333333333334,229.33333333333334,26.0,181.0,331.0,10,0,694,11.27487670770421,0
555,116.0,219.33333333333334,30.0,640.0,790.0,10,0,304,115.79206073232315,0
556,79.33333333333333,190.66666666666666,-30.0,769.0,919.0,10,569,0,-1,0
557,119.33333333333333,255.33333333333334,-10.0,184.0,334.0,10,86,0,-1,0
558,17.333333333333332,166.66666666666666,30.0,181.0,331.0,10,0,629,104.00983270763707,0
559,56.0,242.0,20.0,200.0,350.0,10,0,66,129.5001161485547,1
560,4.0,13.333333333333334,-30.0,264.0,414.0,10,487,0,-1,0
561,248.66666666666666,168.66666666666666,-30.0,180.0,330.0,10,251,0,-1,0
562,122.66666666666667,155.33333333333334,19.0,36.0,186.0,10,0,31,0,0
563,118.0,200.0,30.0,145.0,295.0,10,0,653,11.985408578117513,0
564,58.666666666666664,80.66666666666667,-20.0,508.0,658.0,10,220,0,-1,0
565,14.666666666666666,136.66666666666666,20.0,178.0,328.0,10,0,511,1.200488780928752,0
566,204.0,240.66666666666666,-20.0,645.0,795.0,10,722,0,-1,0
567,58.0,109.33333333333333,-20.0,602.0,752.0,10,575,0,-1,0
568,82.0,117.33333333333333,-30.0,1110.0,1260.0,10,646,0,-1,0
569,87.33333333333333,183.33333333333334,30.0,469.0,619.0,10,0,556,206.89126248431148,0
570,210.0,158.0,33.0,460.0,610.0,10,0,820,33.9625606156067,0
571,56.666666666666664,44.666666666666664,10.0,191.0,341.0,10,0,77,71.54597904574037,0
572,131.33333333333334,200.0,10.0,100.0,250.0,10,0,752,34.02770095800452,0
573,205.33333333333334,130.66666666666666,10.0,108.0,258.0,10,0,346,6.342576070600382,0
574,76.0,58.666666666666664,24.0,614.0,764.0,10,0,464,249.11677262565865,0
575,58.0,102.0,20.0,122.0,272.0,10,0,567,53.808115227416835,0
576,14.0,134.0,-35.0,179.0,329.0,10,581,0,-1,0
577,91.33333333333333,42.666666666666664,30.0,149.0,299.0,10,0,330,82.13023934772788,0
578,240.66666666666666,129.33333333333334,12.0,345.0,495.0,10,0,476,63.4447817806814,0
579,76.66666666666667,34.0,-30.0,788.0,938.0,10,719,0,-1,0
580,16.0,64.0,10.0,250.0,400.0,10,0,137,161.2893646232916,0
581,1.3333333333333333,133.33333333333334,35.0,281.0,431.0,10,0,576,57.66565051643008,0
582,140.66666666666666,182.66666666666666,20.0,74.0,224.0,10,0,745,6.048726670957611,0
583,68.0,99.33333333333333,12.0,447.0,597.0,10,0,367,155.24810573456986,0
584,204.66666666666666,130.66666666666666,-30.0,107.0,257.0,10,428,0,-1,0
585,84.66666666666667,58.0,20.0,134.0,284.0,10,0,388,65.58343109985164,0
586,201.33333333333334,182.66666666666666,-20.0,232.0,382.0,10,675,0,-1,0
587,255.33333333333334,35.333333333333336,10.0,234.0,384.0,10,0,594,148.0742713489102,0
588,250.66666666666666,169.33333333333334,20.0,184.0,334.0,10,0,381,102.64599922992541,0
589,10.0,66.66666666666667,10.0,210.0,360.0,10,0,117,72.80078670179297,0
590,74.0,119.33333333333333,-10.0,124.0,274.0,10,14,0,-1,0
591,205.33333333333334,136.0,-30.0,122.0,272.0,10,110,0,-1,0
592,56.666666666666664,238.66666666666666,10.0,247.0,397.0,10,0,383,102.19848099579688,1
593,260.6666666666667,36.0,-3.0,244.0,394.0,10,282,0,-1,1
594,256.6666666666667,36.666666666666664,-10.0,235.0,385.0,10,587,0,-1,0
595,43.333333333333336,223.33333333333334,4.0,269.0,419.0,10,0,551,123.35613039571913,0
596,30.666666666666668,252.0,-20.0,275.0,425.0,10,545,0,-1,0
597,206.66666666666666,242.0,-9.0,999.0,1149.0,10,116,0,-1,0
598,144.66666666666666,190.66666666666666,10.0,128.0,278.0,10,0,761,41.470505268262784,0
599,22.0,164.66666666666666,10.0,210.0,360.0,10,0,540,106.45673101436441,1
600,58.666666666666664,100.0,10.0,122.0,272.0,10,0,223,28.337272324990497,0
601,264.6666666666667,48.666666666666664,15.0,234.0,384.0,10,0,799,83.50199720116773,0
602,46.666666666666664,154.0,16.0,1037.0,1187.0,10,0,108,944.627331156565,0
603,48.0,210.0,-20.0,621.0,771.0,10,793,0,-1,0
604,87.33333333333333,44.666666666666664,30.0,149.0,299.0,10,0,389,86.66935613913138,0
605,78.0,254.0,-37.0,562.0,712.0,10,371,0,-1,0
606,20.666666666666668,238.0,20.0,230.0,380.0,10,0,508,73.00229829563277,0
607,199.33333333333334,234.0,14.0,180.0,330.0,10,0,228,70.6954220953835,0
608,262.0,198.0,20.0,216.0,366.0,10,0,695,36.0666522801606,0
609,68.0,78.66666666666667,-17.0,1109.0,1259.0,10,623,0,-1,0
610,182.0,106.66666666666667,10.0,121.0,271.0,10,0,354,42.941956976988216,1
611,233.33333333333334,87.33333333333333,-16.0,742.0,892.0,10,83,0,-1,1
612,242.66666666666666,36.666666666666664,17.0,280.0,430.0,10,0,28,12.123400282172966,0
613,31.333333333333332,218.66666666666666,50.0,199.0,349.0,10,0,753,131.16046875707895,1
614,72.66666666666667,124.0,10.0,92.0,242.0,10,0,746,16.188858784933814,1
615,95.33333333333333,13.333333333333334,15.0,1157.0,1307.0,10,0,488,653.3180683133421,0
616,89.33333333333333,65.33333333333333,10.0,121.0,271.0,10,0,213,11.957199979761615,0
617,28.0,256.0,-20.0,247.0,397.0,10,301,0,-1,0
618,170.0,53.333333333333336,-20.0,460.0,610.0,10,386,0,-1,1
619,34.666666666666664,129.33333333333334,-10.0,489.0,639.0,10,324,0,-1,0
620,85.33333333333333,62.0,-10.0,168.0,318.0,10,781,0,-1,0
621,33.333333333333336,256.6666666666667,-50.0,763.0,913.0,10,19,0,-1,1
622,257.3333333333333,38.0,10.0,234.0,384.0,10,0,805,106.79622900915062,0
623,57.333333333333336,74.66666666666667,17.0,653.0,803.0,10,0,609,488.50276033572834,0
624,17.333333333333332,183.33333333333334,-15.0,1072.0,1222.0,10,519,0,-1,0
625,26.666666666666668,224.0,-39.0,1145.0,1295.0,10,698,0,-1,0
626,90.0,256.0,13.0,195.0,345.0,10,0,686,116.73333237766889,0
627,34.666666666666664,200.66666666666666,-45.0,865.0,1015.0,10,329,0,-1,1
628,45.333333333333336,174.0,20.0,160.0,310.0,10,0,157,93.81005896220167,0
629,24.0,192.0,-30.0,897.0,1047.0,10,558,0,-1,0
630,250.0,196.0,-10.0,543.0,693.0,10,15,0,-1,0
631,146.66666666666666,192.0,20.0,102.0,252.0,10,0,147,27.818272266288027,0
632,124.0,202.66666666666666,-20.0,104.0,254.0,10,441,0,-1,0
633,246.0,70.66666666666667,10.0,208.0,358.0,10,0,465,125.08507979454873,0
634,64.0,46.0,10.0,233.0,383.0,10,0,225,19.01723307533868,0
635,214.0,144.66666666666666,20.0,122.0,272.0,10,0,748,50.62659693149145,0
636,118.0,51.333333333333336,13.0,739.0,889.0,10,0,769,86.2059705042811,1
637,213.33333333333334,144.0,-20.0,121.0,271.0,10,410,0,-1,0
638,164.0,31.333333333333332,-32.0,1061.0,1211.0,10,469,0,-1,0
639,233.33333333333334,138.0,16.0,318.0,468.0,10,0,832,98.36235554401583,0
640,186.0,164.66666666666666,12.0,91.0,241.0,10,0,335,21.646224832992633,0
641,102.0,210.0,16.0,124.0,274.0,10,0,706,15.17411168140054,0
642,45.333333333333336,257.3333333333333,-10.0,249.0,399.0,10,425,0,-1,0
643,266.0,119.33333333333333,-20.0,388.0,538.0,10,27,0,-1,0
644,198.0,160.0,37.0,200.0,350.0,10,0,734,111.22857898378729,0
645,132.66666666666666,193.33333333333334,10.0,90.0,240.0,10,0,663,21.946898110255898,0
646,14.0,136.0,30.0,179.0,329.0,10,0,568,118.44558322464864,0
647,241.33333333333334,18.666666666666668,-30.0,257.0,407.0,10,271,0,-1,1
648,235.33333333333334,43.333333333333336,-27.0,246.0,396.0,10,433,0,-1,0
649,16.0,38.0,-20.0,226.0,376.0,10,187,0,-1,0
650,50.0,245.33333333333334,-30.0,209.0,359.0,10,460,0,-1,1
651,262.0,203.33333333333334,20.0,219.0,369.0,10,0,374,27.342606577407995,0
652,159.33333333333334,169.33333333333334,10.0,66.0,216.0,10,0,188,1.4047223866528293,0
653,97.33333333333333,213.33333333333334,-30.0,437.0,587.0,10,563,0,-1,0
654,246.0,4.0,-15.0,487.0,637.0,10,259,0,-1,1
655,184.66666666666666,102.66666666666667,-20.0,89.0,239.0,10,728,0,-1,0
656,202.66666666666666,94.0,-10.0,142.0,292.0,10,138,0,-1,0
657,136.66666666666666,248.0,-20.0,829.0,979.0,10,473,0,-1,0
658,226.0,2.0,8.0,743.0,893.0,10,0,696,204.99451574286917,0
659,169.33333333333334,0.0,-25.0,613.0,763.0,10,221,0,-1,0
660,214.0,139.33333333333334,-29.0,121.0,271.0,10,668,0,-1,0
661,76.0,166.66666666666666,-20.0,162.0,312.0,10,93,0,-1,0
662,212.0,146.0,20.0,133.0,283.0,10,0,500,67.3550340113829,0
663,139.33333333333334,188.66666666666666,-10.0,557.0,707.0,10,645,0,-1,0
664,32.0,238.66666666666666,-10.0,816.0,966.0,10,762,0,-1,1
665,226.0,256.0,20.0,320.0,470.0,10,0,467,99.49355116549552,0
666,234.0,102.0,30.0,158.0,308.0,10,0,348,51.18683623403479,0
667,251.33333333333334,19.333333333333332,-20.0,687.0,837.0,10,294,0,-1,0
668,211.33333333333334,122.0,29.0,118.0,268.0,10,0,660,4.891105606302732,0
669,122.0,202.0,20.0,104.0,254.0,10,0,320,4.834281564769177,0
670,199.33333333333334,205.33333333333334,21.0,503.0,653.0,10,0,827,216.00076322516333,1
671,131.33333333333334,194.66666666666666,20.0,92.0,242.0,10,0,105,7.815855283773647,0
