nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
325,184.0,233.33333333333334,-10.0,2881.0,3215.0,10,750,0,-1,0
326,124.66666666666667,124.0,20.0,643.0,1121.0,10,0,185,564.4937815590997,0
327,140.66666666666666,73.33333333333333,10.0,2439.0,2970.0,10,0,293,2226.0667738304332,0
328,140.0,23.333333333333332,20.0,1338.0,1876.0,10,0,176,61.73491874487076,0
329,259.3333333333333,85.33333333333333,-20.0,1761.0,2148.0,10,197,0,-1,0
330,175.33333333333334,172.66666666666666,-20.0,928.0,1515.0,10,515,0,-1,0
331,160.66666666666666,262.6666666666667,10.0,908.0,1407.0,10,0,678,243.22817989590845,0
332,50.666666666666664,153.33333333333334,-20.0,2288.0,2718.0,10,723,0,-1,0
333,137.33333333333334,19.333333333333332,-10.0,1144.0,1692.0,10,167,0,-1,0
334,186.66666666666666,133.33333333333334,-30.0,1148.0,1655.0,10,190,0,-1,0
335,93.33333333333333,60.0,30.0,125.0,675.0,10,0,223,34.840268248467574,0
336,200.0,135.33333333333334,-10.0,2111.0,2614.0,10,551,0,-1,1
337,90.66666666666667,78.0,-10.0,104.0,547.0,10,235,0,-1,0
338,198.66666666666666,14.666666666666666,-30.0,2681.0,3259.0,10,322,0,-1,0
339,228.66666666666666,176.0,20.0,334.0,725.0,10,0,616,26.164518683741594,0
340,46.0,119.33333333333333,-10.0,2270.0,2865.0,10,319,0,-1,0
341,183.33333333333334,122.66666666666667,20.0,494.0,948.0,10,0,71,431.38409537012586,0
342,256.0,74.0,10.0,709.0,1250.0,10,0,40,313.3565495565158,1
343,51.333333333333336,141.33333333333334,-30.0,1021.0,1482.0,10,622,0,-1,0
344,139.33333333333334,24.666666666666668,20.0,1536.0,2054.0,10,0,447,34.85457935384291,0
345,191.33333333333334,140.66666666666666,30.0,1584.0,2181.0,10,0,677,616.6041100873866,0
346,50.666666666666664,146.0,20.0,2477.0,2917.0,10,0,393,269.8286543419603,0
347,145.33333333333334,114.66666666666667,-30.0,1496.0,2031.0,10,445,0,-1,1
348,178.0,240.0,10.0,2458.0,3068.0,10,0,501,1258.6662117609533,0
349,180.66666666666666,14.0,20.0,2181.0,2606.0,10,0,117,897.8860574257881,1
350,119.33333333333333,20.0,-20.0,2651.0,3140.0,10,713,0,-1,0
351,152.0,130.66666666666666,-10.0,1913.0,2439.0,10,735,0,-1,0
352,136.0,122.0,-10.0,2841.0,3216.0,10,119,0,-1,0
353,126.66666666666667,24.0,20.0,2913.0,3494.0,10,0,458,1804.5753423385956,0
354,181.33333333333334,148.66666666666666,-20.0,2981.0,3361.0,10,139,0,-1,0
355,178.66666666666666,64.66666666666667,10.0,2162.0,2576.0,10,0,219,666.9995922309487,0
356,177.33333333333334,60.0,10.0,2399.0,2899.0,10,0,231,2018.3520152145095,0
357,194.0,242.66666666666666,20.0,1997.0,2543.0,10,0,272,19.299558913281107,0
358,112.0,82.0,10.0,1552.0,2080.0,10,0,317,1197.0862618987355,0
359,83.33333333333333,117.33333333333333,-20.0,1335.0,1872.0,10,404,0,-1,0
360,142.66666666666666,37.333333333333336,20.0,166.0,739.0,10,0,204,0.8959683595152035,0
361,233.33333333333334,104.66666666666667,20.0,1759.0,2276.0,10,0,455,520.3676407047375,0
362,230.66666666666666,196.0,10.0,1594.0,1977.0,10,0,557,292.50575211263674,0
363,84.0,68.66666666666667,-10.0,3236.0,3599.0,10,736,0,-1,0
364,82.0,166.66666666666666,-30.0,1488.0,1964.0,10,708,0,-1,0
365,183.33333333333334,127.33333333333333,20.0,235.0,832.0,10,0,555,75.42795770406717,1
366,178.0,262.0,30.0,1742.0,2097.0,10,0,397,278.99943195716526,0
367,184.0,62.0,-10.0,621.0,1135.0,10,705,0,-1,0
368,46.0,60.0,30.0,171.0,624.0,10,0,386,109.57742496649387,1
369,148.66666666666666,8.666666666666666,-40.0,1841.0,2368.0,10,178,0,-1,1
370,170.0,256.0,-30.0,1299.0,1783.0,10,161,0,-1,1
371,165.33333333333334,76.0,20.0,723.0,1239.0,10,0,530,602.5755411481172,0
372,52.0,138.0,10.0,789.0,1343.0,10,0,675,640.2742989810413,0
373,162.0,68.66666666666667,-40.0,563.0,996.0,10,474,0,-1,0
374,48.666666666666664,86.66666666666667,-20.0,1934.0,2464.0,10,440,0,-1,1
375,132.66666666666666,126.66666666666667,-20.0,2913.0,3340.0,10,37,0,-1,1
376,93.33333333333333,176.66666666666666,-10.0,3009.0,3335.0,10,800,0,-1,0
377,98.0,244.66666666666666,-10.0,2273.0,2867.0,10,84,0,-1,0
378,86.66666666666667,124.0,-10.0,748.0,1274.0,10,652,0,-1,1
379,116.0,61.333333333333336,-10.0,1031.0,1533.0,10,685,0,-1,0
380,170.66666666666666,264.0,20.0,1566.0,2086.0,10,0,70,325.12135770483536,0
381,50.666666666666664,92.66666666666667,-20.0,1538.0,2171.0,10,7,0,-1,0
382,138.0,36.666666666666664,20.0,145.0,594.0,10,0,743,22.429219315158896,0
383,173.33333333333334,104.0,-20.0,1946.0,2406.0,10,100,0,-1,1
384,42.666666666666664,146.66666666666666,30.0,300.0,781.0,10,0,300,73.11844333281145,0
385,53.333333333333336,120.66666666666667,-10.0,3015.0,3450.0,10,634,0,-1,0
386,28.666666666666668,44.0,-30.0,1795.0,2312.0,10,368,0,-1,0
387,156.0,114.66666666666667,-10.0,1725.0,2214.0,10,429,0,-1,0
388,101.33333333333333,54.0,20.0,208.0,618.0,10,0,194,72.7650395562214,0
389,48.666666666666664,47.333333333333336,-30.0,2982.0,3540.0,10,309,0,-1,0
390,82.66666666666667,106.66666666666667,10.0,1649.0,2142.0,10,0,502,825.072445989741,0
391,110.0,62.0,-20.0,715.0,1269.0,10,181,0,-1,0
392,182.0,228.0,-10.0,2905.0,3562.0,10,159,0,-1,0
393,55.333333333333336,141.33333333333334,-20.0,3085.0,3604.0,10,346,0,-1,0
394,197.33333333333334,51.333333333333336,10.0,1160.0,1618.0,10,0,26,13.450348902999487,0
395,102.66666666666667,63.333333333333336,20.0,329.0,897.0,10,0,446,226.34302752427178,0
396,129.33333333333334,124.66666666666667,10.0,228.0,787.0,10,0,142,50.29647211819353,0
397,176.0,256.0,-30.0,2001.0,2473.0,10,366,0,-1,0
398,94.0,233.33333333333334,20.0,161.0,677.0,10,0,553,12.13968183443379,0
399,91.33333333333333,82.66666666666667,-30.0,1981.0,2492.0,10,202,0,-1,0
400,92.0,237.33333333333334,10.0,167.0,762.0,10,0,490,12.715618507236313,1
401,254.0,75.33333333333333,-20.0,829.0,1318.0,10,192,0,-1,0
402,192.66666666666666,70.0,10.0,1613.0,2158.0,10,0,724,449.25211352380245,1
403,30.666666666666668,151.33333333333334,20.0,947.0,1522.0,10,0,310,734.8347532566039,0
404,127.33333333333333,139.33333333333334,20.0,194.0,596.0,10,0,359,76.0470071896592,0
405,48.0,40.0,-10.0,1517.0,2077.0,10,54,0,-1,0
406,44.666666666666664,45.333333333333336,-20.0,2701.0,3263.0,10,259,0,-1,1
407,125.33333333333333,141.33333333333334,10.0,102.0,500.0,10,0,702,10.416217780722317,0
408,154.0,95.33333333333333,30.0,64.0,528.0,10,0,682,1.4388392976885216,0
409,221.33333333333334,98.66666666666667,-20.0,2375.0,3075.0,10,306,0,-1,1
410,108.0,73.33333333333333,-10.0,1731.0,2109.0,10,484,0,-1,0
411,94.0,128.0,-20.0,459.0,803.0,10,116,0,-1,0
412,162.66666666666666,46.666666666666664,-30.0,319.0,760.0,10,195,0,-1,1
413,49.333333333333336,145.33333333333334,-20.0,2569.0,3010.0,10,539,0,-1,0
414,90.66666666666667,166.66666666666666,-10.0,2768.0,3179.0,10,505,0,-1,0
415,36.0,145.33333333333334,-20.0,842.0,1424.0,10,498,0,-1,0
416,116.0,102.0,-20.0,2891.0,3164.0,10,274,0,-1,0
417,260.0,89.33333333333333,-20.0,2464.0,2958.0,10,89,0,-1,0
418,134.0,8.666666666666666,10.0,2241.0,2760.0,10,0,254,820.5385062200243,0
419,185.33333333333334,9.333333333333334,-10.0,1846.0,2179.0,10,760,0,-1,0
420,173.33333333333334,166.0,30.0,83.0,442.0,10,0,450,11.385789383861727,0
421,120.0,14.0,-20.0,2590.0,3003.0,10,600,0,-1,0
422,78.66666666666667,98.66666666666667,-10.0,2920.0,3527.0,10,499,0,-1,0
423,106.66666666666667,240.66666666666666,-20.0,2515.0,3014.0,10,793,0,-1,0
424,87.33333333333333,160.0,-10.0,2356.0,2840.0,10,431,0,-1,1
425,242.66666666666666,63.333333333333336,-10.0,194.0,813.0,10,229,0,-1,0
426,98.0,56.0,20.0,127.0,612.0,10,0,313,61.733862164763345,1
427,93.33333333333333,65.33333333333333,20.0,118.0,663.0,10,0,606,12.973913286537913,0
428,155.33333333333334,67.33333333333333,-10.0,844.0,1441.0,10,175,0,-1,0
429,114.0,95.33333333333333,10.0,794.0,1297.0,10,0,387,162.90132066850074,0
430,26.666666666666668,136.0,20.0,575.0,1110.0,10,0,12,30.192281774561064,0
431,83.33333333333333,150.0,10.0,2065.0,2543.0,10,0,424,1612.9958844846985,0
432,173.33333333333334,107.33333333333333,-20.0,2078.0,2464.0,10,509,0,-1,0
433,158.66666666666666,60.666666666666664,20.0,115.0,573.0,10,0,273,41.78964943300874,0
434,97.33333333333333,254.0,-20.0,1426.0,1972.0,10,454,0,-1,0
435,257.3333333333333,71.33333333333333,20.0,378.0,986.0,10,0,707,316.81119029431414,0
436,68.66666666666667,90.0,20.0,116.0,709.0,10,0,712,14.05936370188396,0
437,165.33333333333334,80.0,-10.0,823.0,1331.0,10,96,0,-1,1
438,188.0,161.33333333333334,-10.0,2136.0,2644.0,10,224,0,-1,0
439,238.66666666666666,116.66666666666667,-10.0,609.0,1106.0,10,158,0,-1,0
440,50.666666666666664,55.333333333333336,20.0,940.0,1354.0,10,0,374,14.907130912977848,0
441,146.0,76.0,-10.0,2524.0,3082.0,10,597,0,-1,0
442,184.0,84.66666666666667,-10.0,105.0,624.0,10,214,0,-1,1
443,243.33333333333334,118.66666666666667,20.0,552.0,968.0,10,0,759,415.29304749736855,1
444,82.66666666666667,166.66666666666666,-30.0,1569.0,2064.0,10,647,0,-1,1
445,123.33333333333333,118.0,30.0,852.0,1307.0,10,0,347,334.8295289493102,0
446,91.33333333333333,51.333333333333336,-20.0,1882.0,2397.0,10,395,0,-1,0
447,112.66666666666667,34.666666666666664,-20.0,2956.0,3570.0,10,344,0,-1,1
448,74.0,174.0,-50.0,1253.0,1568.0,10,504,0,-1,0
449,185.33333333333334,10.0,10.0,1734.0,2109.0,10,0,227,1547.3121057084622,0
450,190.66666666666666,172.66666666666666,-30.0,2400.0,2963.0,10,420,0,-1,0
451,115.33333333333333,185.33333333333334,-10.0,636.0,1115.0,10,746,0,-1,0
452,177.33333333333334,263.3333333333333,-20.0,1490.0,2163.0,10,520,0,-1,0
453,177.33333333333334,234.0,20.0,622.0,1071.0,10,0,790,53.130005390522776,0
454,88.0,235.33333333333334,20.0,725.0,1299.0,10,0,434,437.5134605145852,0
455,218.66666666666666,105.33333333333333,-20.0,2660.0,3172.0,10,361,0,-1,1
456,184.66666666666666,68.66666666666667,20.0,420.0,955.0,10,0,674,155.02963814970232,0
457,50.0,90.66666666666667,-30.0,2353.0,2797.0,10,90,0,-1,0
458,128.66666666666666,25.333333333333332,-20.0,3056.0,3538.0,10,353,0,-1,1
459,238.66666666666666,125.33333333333333,20.0,158.0,698.0,10,0,285,5.392026022494959,0
460,86.66666666666667,175.33333333333334,10.0,94.0,737.0,10,0,48,32.95004812100874,1
461,228.0,112.0,20.0,1510.0,1954.0,10,0,513,800.917518233979,0
462,172.0,89.33333333333333,20.0,2490.0,3024.0,10,0,718,177.3453830943278,1
463,122.0,37.333333333333336,20.0,145.0,520.0,10,0,733,79.54509427706239,0
464,52.666666666666664,85.33333333333333,20.0,2090.0,2681.0,10,0,173,920.0466385575535,1
465,97.33333333333333,109.33333333333333,-40.0,2634.0,3078.0,10,623,0,-1,0
466,134.66666666666666,114.0,20.0,1316.0,1817.0,10,0,690,965.0205728735591,0
467,45.333333333333336,58.0,10.0,292.0,821.0,10,0,763,90.50230703946913,0
468,40.666666666666664,122.0,10.0,2076.0,2679.0,10,0,281,1955.845824898813,0
469,176.0,250.0,-20.0,2304.0,2741.0,10,559,0,-1,0
470,206.0,143.33333333333334,10.0,2229.0,2707.0,10,0,149,1487.3488422304938,0
471,29.333333333333332,63.333333333333336,-20.0,1311.0,1683.0,10,776,0,-1,0
472,42.666666666666664,55.333333333333336,30.0,401.0,904.0,10,0,136,162.91901227991798,0
473,124.66666666666667,61.333333333333336,30.0,2932.0,3319.0,10,0,45,2685.0249384463596,0
474,159.33333333333334,91.33333333333333,40.0,74.0,556.0,10,0,373,9.95761090400184,0
475,26.666666666666668,48.666666666666664,10.0,1666.0,2246.0,10,0,620,171.37138499833884,0
476,130.66666666666666,109.33333333333333,-30.0,1236.0,1700.0,10,51,0,-1,0
477,158.66666666666666,176.0,-20.0,3081.0,3514.0,10,162,0,-1,0
478,42.666666666666664,128.66666666666666,10.0,136.0,623.0,10,0,663,28.291960318938372,0
479,246.0,90.0,-30.0,1196.0,1941.0,10,125,0,-1,0
480,48.0,78.66666666666667,30.0,793.0,1365.0,10,0,579,487.30588037977606,0
481,178.0,2.6666666666666665,20.0,572.0,1186.0,10,0,297,366.7422445059384,0
482,81.33333333333333,94.66666666666667,30.0,2814.0,3438.0,10,0,803,843.2158033147152,0
483,203.33333333333334,252.66666666666666,-30.0,1917.0,2401.0,10,731,0,-1,1
484,110.66666666666667,88.66666666666667,10.0,1383.0,1865.0,10,0,410,1121.9382754253634,0
485,78.0,61.333333333333336,30.0,136.0,590.0,10,0,304,67.52538529064483,0
486,183.33333333333334,179.33333333333334,-20.0,2579.0,2995.0,10,145,0,-1,0
487,102.0,120.0,-20.0,2864.0,3427.0,10,672,0,-1,0
488,66.66666666666667,76.66666666666667,20.0,388.0,909.0,10,0,780,242.1452693025542,0
489,164.0,260.0,-20.0,1233.0,1648.0,10,198,0,-1,0
490,100.0,246.66666666666666,-10.0,2209.0,2741.0,10,400,0,-1,0
491,109.33333333333333,92.0,10.0,986.0,1496.0,10,0,496,726.7526119894286,1
492,197.33333333333334,139.33333333333334,-30.0,1861.0,2479.0,10,799,0,-1,0
493,118.66666666666667,54.0,10.0,2628.0,3231.0,10,0,772,2054.6877503519368,0
494,108.0,46.0,-20.0,2397.0,2669.0,10,134,0,-1,1
495,253.33333333333334,86.0,-20.0,2279.0,2761.0,10,758,0,-1,0
496,110.66666666666667,82.66666666666667,-10.0,1440.0,2006.0,10,491,0,-1,0
497,232.66666666666666,119.33333333333333,-10.0,1067.0,1423.0,10,9,0,-1,0
498,33.333333333333336,136.0,20.0,437.0,1047.0,10,0,415,293.57351074683635,1
499,44.0,80.66666666666667,10.0,1614.0,2029.0,10,0,422,1082.274742945499,1
500,86.66666666666667,156.66666666666666,-10.0,2176.0,2633.0,10,586,0,-1,0
501,154.0,175.33333333333334,-10.0,3161.0,3628.0,10,348,0,-1,0
502,56.0,128.0,-10.0,2652.0,3247.0,10,390,0,-1,0
503,243.33333333333334,192.0,-20.0,1769.0,2390.0,10,258,0,-1,0
504,91.33333333333333,181.33333333333334,50.0,381.0,934.0,10,0,448,67.71987422510428,0
505,104.0,180.66666666666666,10.0,599.0,935.0,10,0,414,177.97760391106732,0
506,66.0,56.0,-10.0,2819.0,3318.0,10,706,0,-1,1
507,42.666666666666664,146.0,10.0,423.0,841.0,10,0,789,92.44755361427944,0
508,45.333333333333336,132.66666666666666,10.0,477.0,892.0,10,0,797,255.3071671321217,0
509,186.66666666666666,94.66666666666667,20.0,1826.0,2297.0,10,0,432,1479.6352093394294,0
510,152.0,21.333333333333332,-30.0,1790.0,2200.0,10,183,0,-1,0
511,242.0,184.0,-10.0,2350.0,2833.0,10,126,0,-1,0
512,76.0,68.0,20.0,130.0,731.0,10,0,248,56.17604603502573,0
513,243.33333333333334,105.33333333333333,-20.0,1996.0,2429.0,10,461,0,-1,0
514,88.0,182.66666666666666,40.0,325.0,800.0,10,0,676,9.540735035965564,0
515,164.0,164.0,20.0,249.0,867.0,10,0,330,61.632026258026215,0
516,32.0,63.333333333333336,10.0,856.0,1264.0,10,0,715,62.76522966810294,0
517,138.0,119.33333333333333,-30.0,2719.0,3147.0,10,603,0,-1,0
518,101.33333333333333,90.66666666666667,10.0,2205.0,2487.0,10,0,633,1589.80990261314,0
519,91.33333333333333,192.0,10.0,756.0,1249.0,10,0,49,102.38873226698504,1
520,158.66666666666666,266.0,20.0,735.0,1389.0,10,0,452,243.1749719756027,0
521,199.33333333333334,156.0,-20.0,2602.0,3123.0,10,580,0,-1,0
522,82.0,168.0,30.0,1671.0,2146.0,10,0,59,211.49114080014743,0
523,66.0,76.0,-20.0,537.0,942.0,10,711,0,-1,1
524,52.0,153.33333333333334,20.0,1153.0,1567.0,10,0,680,798.7961910236344,0
525,148.66666666666666,126.0,-30.0,2082.0,2653.0,10,29,0,-1,0
526,168.66666666666666,172.66666666666666,10.0,813.0,1237.0,10,0,36,718.1629941173151,0
527,98.0,76.66666666666667,-20.0,1916.0,2350.0,10,10,0,-1,0
528,140.66666666666666,22.666666666666668,20.0,1263.0,1767.0,10,0,20,1088.8514709331137,0
529,61.333333333333336,58.666666666666664,-10.0,2425.0,2905.0,10,228,0,-1,0
530,169.33333333333334,91.33333333333333,-20.0,2292.0,2849.0,10,371,0,-1,0
531,126.0,74.66666666666667,20.0,441.0,846.0,10,0,148,294.40286129146943,0
532,70.66666666666667,55.333333333333336,10.0,785.0,1360.0,10,0,132,185.20466977410817,0
533,152.0,120.0,-30.0,1789.0,2350.0,10,109,0,-1,1
534,177.33333333333334,6.666666666666667,-10.0,537.0,1029.0,10,546,0,-1,0
535,90.0,117.33333333333333,-30.0,1918.0,2455.0,10,237,0,-1,0
536,46.0,46.666666666666664,-20.0,2912.0,3236.0,10,150,0,-1,1
537,138.66666666666666,60.666666666666664,-20.0,1552.0,2083.0,10,644,0,-1,0
538,184.66666666666666,250.66666666666666,20.0,1836.0,2247.0,10,0,22,829.0197493242971,0
539,36.0,148.0,20.0,1194.0,1664.0,10,0,413,771.4323378407086,0
540,183.33333333333334,63.333333333333336,20.0,538.0,1033.0,10,0,610,366.66542530324904,1
541,172.66666666666666,60.0,30.0,2471.0,3021.0,10,0,754,498.7856155805459,0
542,46.666666666666664,94.66666666666667,-30.0,2455.0,2891.0,10,695,0,-1,0
543,170.66666666666666,156.66666666666666,10.0,66.0,438.0,10,0,107,0.41715106111662825,0
544,259.3333333333333,81.33333333333333,20.0,1798.0,2304.0,10,0,120,1370.7031689957844,0
545,26.666666666666668,55.333333333333336,20.0,1340.0,1990.0,10,0,593,461.8057197625727,0
546,181.33333333333334,20.666666666666668,10.0,183.0,839.0,10,0,534,44.4278447874299,1
547,140.0,62.0,-20.0,1382.0,1885.0,10,21,0,-1,0
548,96.0,174.0,20.0,3102.0,3613.0,10,0,738,2.1926563342711876,0
549,96.0,122.0,-40.0,2234.0,2707.0,10,266,0,-1,0
550,46.666666666666664,42.0,-30.0,2717.0,3054.0,10,268,0,-1,1
551,192.66666666666666,135.33333333333334,10.0,993.0,1427.0,10,0,336,790.1641341806783,1
552,170.0,78.0,-20.0,953.0,1579.0,10,241,0,-1,0
553,103.33333333333333,232.66666666666666,-20.0,2788.0,3311.0,10,398,0,-1,0
554,234.0,158.66666666666666,-20.0,2944.0,3232.0,10,196,0,-1,1
555,192.66666666666666,140.66666666666666,-20.0,1771.0,2374.0,10,365,0,-1,0
556,115.33333333333333,83.33333333333333,-20.0,500.0,1189.0,10,637,0,-1,0
557,242.0,180.0,-10.0,2242.0,2748.0,10,362,0,-1,1
558,58.666666666666664,95.33333333333333,-30.0,1715.0,2200.0,10,773,0,-1,0
559,180.0,253.33333333333334,20.0,2128.0,2542.0,10,0,469,560.3135465038421,0
560,183.33333333333334,95.33333333333333,-10.0,1554.0,2163.0,10,88,0,-1,1
561,220.0,115.33333333333333,-10.0,1238.0,1836.0,10,110,0,-1,0
562,49.333333333333336,82.66666666666667,-10.0,1765.0,2260.0,10,565,0,-1,0
563,88.0,178.0,30.0,112.0,636.0,10,0,747,45.43321391221384,1
564,52.0,122.66666666666667,20.0,2560.0,2956.0,10,0,656,606.3526551413551,0
565,71.33333333333333,56.0,10.0,730.0,1231.0,10,0,562,375.6574413244769,0
566,95.33333333333333,124.66666666666667,20.0,180.0,706.0,10,0,60,76.18922593209996,0
567,152.0,64.66666666666667,20.0,979.0,1498.0,10,0,86,14.05920600389787,1
568,179.33333333333334,160.66666666666666,-10.0,1717.0,2267.0,10,686,0,-1,0
569,88.0,167.33333333333334,10.0,2464.0,3115.0,10,0,591,1419.7166212154027,0
570,186.66666666666666,160.0,-30.0,2019.0,2574.0,10,251,0,-1,0
571,39.333333333333336,150.66666666666666,-10.0,1345.0,1896.0,10,792,0,-1,1
572,157.33333333333334,166.0,-10.0,3202.0,3661.0,10,13,0,-1,0
573,130.66666666666666,23.333333333333332,10.0,393.0,928.0,10,0,160,219.24131114332107,0
574,62.666666666666664,56.0,-20.0,2032.0,2738.0,10,180,0,-1,0
575,94.66666666666667,242.0,20.0,333.0,934.0,10,0,76,205.15769621140558,0
576,169.33333333333334,166.66666666666666,20.0,116.0,600.0,10,0,246,23.8440391091076,0
577,44.0,134.66666666666666,-20.0,323.0,859.0,10,32,0,-1,0
578,70.0,65.33333333333333,30.0,3050.0,3484.0,10,0,716,2323.1652506915634,0
579,68.0,83.33333333333333,-30.0,2469.0,2986.0,10,480,0,-1,0
580,188.66666666666666,124.66666666666667,20.0,593.0,1046.0,10,0,521,103.68675134230993,0
581,181.33333333333334,21.333333333333332,30.0,182.0,681.0,10,0,771,92.11134252178189,0
582,86.0,240.66666666666666,-20.0,974.0,1445.0,10,668,0,-1,0
583,57.333333333333336,81.33333333333333,20.0,539.0,1034.0,10,0,770,314.5317782595732,0
584,172.0,239.33333333333334,-20.0,711.0,1183.0,10,730,0,-1,0
585,50.0,32.666666666666664,-20.0,2523.0,3038.0,10,121,0,-1,0
586,81.33333333333333,174.0,10.0,925.0,1514.0,10,0,500,218.1436132773024,0
587,200.0,133.33333333333334,-10.0,1999.0,2541.0,10,103,0,-1,0
588,187.33333333333334,57.333333333333336,10.0,701.0,1251.0,10,0,234,307.2153843593133,0
589,160.0,244.0,-20.0,170.0,715.0,10,657,0,-1,1
590,138.0,60.666666666666664,30.0,1472.0,1982.0,10,0,291,532.7659122707266,0
591,94.0,175.33333333333334,-10.0,2955.0,3574.0,10,569,0,-1,0
592,97.33333333333333,130.66666666666666,20.0,54.0,694.0,10,0,112,0,1
593,27.333333333333332,52.666666666666664,-20.0,1491.0,2027.0,10,545,0,-1,0
594,162.66666666666666,238.66666666666666,10.0,210.0,697.0,10,0,47,54.39690336659447,1
595,143.33333333333334,125.33333333333333,-20.0,2178.0,2752.0,10,744,0,-1,0
596,176.66666666666666,62.666666666666664,-20.0,2307.0,2803.0,10,264,0,-1,0
597,138.66666666666666,69.33333333333333,10.0,2333.0,2883.0,10,0,441,1030.5183736003469,0
598,116.66666666666667,59.333333333333336,-10.0,1130.0,1620.0,10,720,0,-1,0
599,98.0,249.33333333333334,10.0,2169.0,2591.0,10,0,122,1499.1611021858516,0
600,132.66666666666666,23.333333333333332,20.0,469.0,1037.0,10,0,421,274.7633285764306,0
601,150.66666666666666,256.6666666666667,10.0,348.0,1003.0,10,0,621,220.3564971063435,0
602,134.66666666666666,28.0,20.0,312.0,811.0,10,0,709,185.12684828924176,0
603,146.0,56.0,30.0,1919.0,2298.0,10,0,517,381.81700554567755,0
604,220.66666666666666,178.66666666666666,30.0,147.0,530.0,10,0,188,69.96766543633721,0
605,25.333333333333332,58.0,-30.0,1193.0,1947.0,10,98,0,-1,0
606,62.0,53.333333333333336,-20.0,1899.0,2500.0,10,427,0,-1,0
607,94.0,134.66666666666666,20.0,59.0,597.0,10,0,113,0,0
608,160.0,64.66666666666667,10.0,380.0,986.0,10,0,625,243.59512173880108,0
609,160.0,259.3333333333333,-20.0,1146.0,1543.0,10,796,0,-1,0
610,186.66666666666666,84.0,-20.0,1532.0,1970.0,10,540,0,-1,0
611,178.66666666666666,99.33333333333333,-20.0,1760.0,2156.0,10,118,0,-1,1
612,172.0,258.0,10.0,1486.0,1968.0,10,0,39,823.672386693374,1
613,258.6666666666667,185.33333333333334,30.0,2079.0,2499.0,10,0,33,263.50205284509815,0
614,111.33333333333333,45.333333333333336,-20.0,2374.0,2882.0,10,263,0,-1,1
615,130.0,122.66666666666667,20.0,513.0,873.0,10,0,24,237.4613241623292,1
616,219.33333333333334,192.66666666666666,-20.0,1329.0,1842.0,10,339,0,-1,0
617,121.33333333333333,114.0,-10.0,1086.0,1448.0,10,179,0,-1,0
618,176.66666666666666,134.66666666666666,20.0,124.0,552.0,10,0,262,12.272201492518136,0
619,182.0,171.33333333333334,20.0,1350.0,1859.0,10,0,256,1065.7715520119618,0
620,28.666666666666668,36.0,-10.0,2176.0,2584.0,10,475,0,-1,0
621,182.0,262.0,-10.0,1697.0,2171.0,10,601,0,-1,0
622,99.33333333333333,128.0,30.0,141.0,550.0,10,0,343,39.60514827569582,0
623,41.333333333333336,128.66666666666666,40.0,1758.0,2162.0,10,0,465,389.5889659110291,1
624,188.0,4.666666666666667,30.0,1051.0,1470.0,10,0,653,153.23938986779547,0
625,148.0,59.333333333333336,-10.0,1789.0,2237.0,10,608,0,-1,0
626,180.0,257.3333333333333,-30.0,1882.0,2399.0,10,670,0,-1,0
627,232.0,107.33333333333333,30.0,1718.0,2128.0,10,0,688,354.5648109648643,0
628,60.0,74.0,-10.0,623.0,1235.0,10,284,0,-1,0
629,256.0,122.0,20.0,266.0,839.0,10,0,679,114.24363071476432,0
630,84.0,124.66666666666667,30.0,978.0,1432.0,10,0,734,748.8260587990046,1
631,64.0,130.66666666666666,20.0,104.0,658.0,10,0,795,43.07159374503093,0
632,264.6666666666667,93.33333333333333,-20.0,2682.0,3124.0,10,721,0,-1,0
633,104.0,96.0,-10.0,2221.0,2852.0,10,518,0,-1,1
634,55.333333333333336,124.0,10.0,2878.0,3395.0,10,0,385,1624.6098032534308,0
635,174.0,242.0,-10.0,760.0,1324.0,10,714,0,-1,0
636,154.0,256.6666666666667,20.0,545.0,997.0,10,0,762,239.84059416262394,0
637,122.0,89.33333333333333,20.0,322.0,558.0,10,0,556,13.160102566799964,1
638,178.0,238.66666666666666,30.0,171.0,606.0,10,0,151,83.04437630031413,0
639,102.0,48.666666666666664,-10.0,2139.0,2727.0,10,127,0,-1,0
640,190.66666666666666,11.333333333333334,-20.0,2507.0,3048.0,10,303,0,-1,1
641,261.3333333333333,70.66666666666667,20.0,565.0,990.0,10,0,18,197.4923606614768,1
642,64.66666666666667,60.666666666666664,-20.0,2638.0,3125.0,10,671,0,-1,0
643,47.333333333333336,76.66666666666667,40.0,1082.0,1650.0,10,0,220,599.2841056793047,0
644,150.66666666666666,68.0,20.0,1179.0,1490.0,10,0,537,903.1036185409304,0
645,110.66666666666667,100.66666666666667,-30.0,2656.0,3202.0,10,222,0,-1,0
646,77.33333333333333,60.0,20.0,192.0,650.0,10,0,62,109.13336379393714,1
647,78.66666666666667,174.0,30.0,1039.0,1587.0,10,0,444,763.9498831086056,0
648,60.0,44.0,-10.0,1650.0,2162.0,10,41,0,-1,0
649,166.0,168.0,10.0,435.0,1056.0,10,0,135,219.79540694902138,0
650,264.0,90.0,-30.0,2630.0,2985.0,10,727,0,-1,0
651,93.33333333333333,46.0,30.0,1983.0,2493.0,10,0,46,819.8462197201782,1
652,133.33333333333334,135.33333333333334,10.0,3.0,477.0,10,0,378,0,0
