nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
336,107.33333333333333,121.33333333333333,20.0,479.0,542.0,10,0,840,213.89655228415003,0
337,226.66666666666666,258.6666666666667,10.0,1051.0,1104.0,10,0,340,886.9579178263276,0
338,168.66666666666666,162.0,-20.0,399.0,463.0,10,716,0,-1,0
339,120.66666666666667,89.33333333333333,10.0,501.0,554.0,10,0,798,165.30922602895535,0
340,228.0,256.0,-10.0,1228.0,1296.0,10,337,0,-1,0
341,200.66666666666666,38.666666666666664,10.0,324.0,386.0,10,0,381,260.49124576846646,0
342,60.0,35.333333333333336,40.0,242.0,305.0,10,0,82,28.928981244906222,0
343,87.33333333333333,88.0,-10.0,149.0,226.0,10,364,0,-1,0
344,40.0,218.66666666666666,-30.0,1006.0,1065.0,10,24,0,-1,0
345,187.33333333333334,103.33333333333333,10.0,519.0,585.0,10,0,835,447.9490498675214,0
346,246.0,66.66666666666667,30.0,357.0,398.0,10,0,69,34.3783497659164,0
347,238.66666666666666,15.333333333333334,20.0,237.0,304.0,10,0,606,36.62694855849659,0
348,35.333333333333336,235.33333333333334,-10.0,1117.0,1163.0,10,463,0,-1,0
349,17.333333333333332,164.66666666666666,10.0,340.0,381.0,10,0,769,199.48298802681916,0
350,156.0,162.0,20.0,599.0,654.0,10,0,208,397.6511221723815,1
351,50.666666666666664,167.33333333333334,-10.0,562.0,621.0,10,714,0,-1,1
352,114.66666666666667,118.66666666666667,20.0,35.0,103.0,10,0,264,0,0
353,49.333333333333336,134.0,-20.0,555.0,630.0,10,603,0,-1,0
354,116.0,258.0,20.0,808.0,864.0,10,0,189,474.03667784590164,0
355,107.33333333333333,42.0,10.0,847.0,907.0,10,0,118,320.12224106129327,0
356,211.33333333333334,223.33333333333334,-20.0,620.0,674.0,10,137,0,-1,0
357,93.33333333333333,173.33333333333334,-20.0,790.0,851.0,10,188,0,-1,0
358,34.666666666666664,194.66666666666666,-10.0,698.0,761.0,10,796,0,-1,0
359,193.33333333333334,207.33333333333334,30.0,566.0,638.0,10,0,643,103.0161215284957,1
360,59.333333333333336,102.66666666666667,-20.0,930.0,985.0,10,800,0,-1,0
361,86.66666666666667,186.0,-10.0,1100.0,1164.0,10,324,0,-1,0
362,182.0,8.0,-20.0,441.0,508.0,10,559,0,-1,0
363,98.0,188.66666666666666,-20.0,808.0,859.0,10,220,0,-1,0
364,90.0,89.33333333333333,10.0,92.0,149.0,10,0,343,11.875007732262631,0
365,32.666666666666664,234.66666666666666,10.0,750.0,795.0,10,0,227,361.8356327198184,0
366,130.0,60.666666666666664,-10.0,841.0,885.0,10,232,0,-1,0
367,70.0,166.66666666666666,-10.0,720.0,789.0,10,168,0,-1,0
368,106.0,244.66666666666666,40.0,226.0,299.0,10,0,55,161.56380348857323,1
369,202.66666666666666,198.0,30.0,142.0,203.0,10,0,144,21.23238345315606,0
370,131.33333333333334,194.66666666666666,20.0,151.0,214.0,10,0,223,72.27086987313474,0
371,200.0,96.0,-10.0,1015.0,1098.0,10,19,0,-1,0
372,105.33333333333333,159.33333333333334,20.0,405.0,465.0,10,0,153,71.9128281700959,0
373,46.0,163.33333333333334,30.0,847.0,900.0,10,0,301,677.4053484633204,0
374,130.0,196.0,10.0,416.0,497.0,10,0,632,225.6769474433574,1
375,237.33333333333334,182.66666666666666,30.0,172.0,223.0,10,0,447,76.57390599967873,0
376,88.66666666666667,91.33333333333333,-30.0,903.0,964.0,10,202,0,-1,1
377,60.666666666666664,100.0,10.0,173.0,249.0,10,0,425,49.919582404563016,1
378,30.666666666666668,194.66666666666666,30.0,179.0,223.0,10,0,421,56.41711801532912,1
379,135.33333333333334,58.666666666666664,30.0,112.0,174.0,10,0,46,51.220061443691904,1
380,36.666666666666664,194.0,-20.0,790.0,855.0,10,103,0,-1,1
381,199.33333333333334,38.666666666666664,-10.0,418.0,477.0,10,341,0,-1,1
382,105.33333333333333,242.66666666666666,-10.0,704.0,748.0,10,791,0,-1,0
383,57.333333333333336,31.333333333333332,-10.0,528.0,577.0,10,509,0,-1,0
384,48.0,140.0,20.0,197.0,245.0,10,0,268,101.95116895912432,0
385,88.0,186.0,-20.0,1197.0,1252.0,10,665,0,-1,0
386,85.33333333333333,62.666666666666664,10.0,1029.0,1078.0,10,0,823,644.862763023287,0
387,26.0,37.333333333333336,10.0,1121.0,1182.0,10,0,151,75.07762522976358,1
388,26.0,36.0,20.0,372.0,426.0,10,0,284,26.728159436897425,0
389,135.33333333333334,258.6666666666667,-30.0,530.0,589.0,10,761,0,-1,0
390,61.333333333333336,17.333333333333332,-10.0,544.0,601.0,10,149,0,-1,0
391,214.0,144.66666666666666,20.0,460.0,527.0,10,0,266,280.4867959430136,0
392,74.0,110.0,-20.0,1278.0,1324.0,10,460,0,-1,0
393,154.66666666666666,154.66666666666666,20.0,479.0,541.0,10,0,839,80.8621634885868,0
394,103.33333333333333,134.66666666666666,-20.0,658.0,710.0,10,95,0,-1,1
395,134.0,258.0,20.0,721.0,765.0,10,0,4,401.11976897810274,1
396,202.0,39.333333333333336,20.0,789.0,855.0,10,0,76,582.1566831169629,1
397,87.33333333333333,188.66666666666666,20.0,167.0,229.0,10,0,177,29.940658429500772,0
398,87.33333333333333,63.333333333333336,20.0,187.0,244.0,10,0,754,88.73256304513349,0
399,48.666666666666664,166.66666666666666,-20.0,752.0,804.0,10,64,0,-1,0
400,100.0,157.33333333333334,20.0,130.0,177.0,10,0,99,48.36292281058427,0
401,185.33333333333334,4.666666666666667,-20.0,818.0,880.0,10,551,0,-1,0
402,22.0,164.66666666666666,-20.0,895.0,955.0,10,9,0,-1,0
403,156.0,135.33333333333334,-20.0,1033.0,1091.0,10,258,0,-1,0
404,14.666666666666666,64.0,10.0,733.0,791.0,10,0,697,395.63582129439834,0
405,120.0,258.0,-10.0,712.0,768.0,10,442,0,-1,0
406,191.33333333333334,204.66666666666666,10.0,851.0,910.0,10,0,275,286.3887395063809,1
407,86.0,65.33333333333333,-10.0,1218.0,1257.0,10,411,0,-1,0
408,84.66666666666667,60.0,20.0,561.0,627.0,10,0,242,243.7610137599362,0
409,26.0,32.0,-10.0,647.0,705.0,10,140,0,-1,0
410,210.66666666666666,224.0,-20.0,528.0,583.0,10,417,0,-1,0
411,85.33333333333333,63.333333333333336,10.0,1117.0,1172.0,10,0,407,682.6731738799117,1
412,246.66666666666666,65.33333333333333,20.0,438.0,500.0,10,0,624,294.40589708672945,0
413,60.0,17.333333333333332,30.0,730.0,780.0,10,0,432,311.21441844339773,0
414,136.0,254.0,-10.0,1077.0,1145.0,10,687,0,-1,1
415,242.0,16.0,20.0,489.0,536.0,10,0,693,130.09500547103306,0
416,184.66666666666666,108.66666666666667,10.0,705.0,777.0,10,0,52,303.29707748352865,1
417,210.0,227.33333333333334,20.0,335.0,391.0,10,0,410,55.114347351684906,1
418,148.0,188.66666666666666,20.0,146.0,205.0,10,0,532,78.74994793207063,0
419,72.66666666666667,111.33333333333333,-20.0,1177.0,1239.0,10,717,0,-1,0
420,82.66666666666667,46.0,-20.0,770.0,829.0,10,736,0,-1,0
421,27.333333333333332,198.0,-30.0,243.0,310.0,10,378,0,-1,0
422,201.33333333333334,90.66666666666667,-30.0,551.0,609.0,10,549,0,-1,0
423,72.0,124.0,10.0,430.0,485.0,10,0,591,134.38466281151165,0
424,214.0,139.33333333333334,30.0,121.0,186.0,10,0,776,59.669991880470754,0
425,61.333333333333336,103.33333333333333,-10.0,1014.0,1087.0,10,377,0,-1,1
426,72.0,166.66666666666666,-20.0,900.0,982.0,10,60,0,-1,0
427,66.66666666666667,162.0,20.0,261.0,321.0,10,0,635,15.694358639033956,0
428,75.33333333333333,122.66666666666667,-30.0,705.0,762.0,10,511,0,-1,1
429,140.66666666666666,98.0,-10.0,494.0,554.0,10,612,0,-1,0
430,27.333333333333332,34.666666666666664,30.0,551.0,612.0,10,0,541,223.6187571299441,0
431,16.666666666666668,78.66666666666667,-20.0,1009.0,1064.0,10,554,0,-1,0
432,62.666666666666664,20.666666666666668,-30.0,917.0,971.0,10,413,0,-1,0
433,58.0,243.33333333333334,20.0,199.0,258.0,10,0,184,120.71282160908953,0
434,200.0,41.333333333333336,20.0,170.0,236.0,10,0,703,58.535800093204834,0
435,22.666666666666668,256.6666666666667,-30.0,577.0,646.0,10,517,0,-1,0
436,55.333333333333336,165.33333333333334,30.0,195.0,248.0,10,0,770,3.563972375463569,1
437,124.0,202.66666666666666,10.0,518.0,603.0,10,0,686,230.7609152409279,0
438,211.33333333333334,220.66666666666666,10.0,806.0,858.0,10,0,502,329.44277980954433,0
439,232.0,117.33333333333333,10.0,207.0,273.0,10,0,172,1.570661852156066,0
440,140.66666666666666,102.66666666666667,-10.0,676.0,749.0,10,7,0,-1,0
441,198.66666666666666,92.0,20.0,185.0,232.0,10,0,148,51.190867589923805,1
442,121.33333333333333,252.0,10.0,334.0,391.0,10,0,405,177.1750983982953,1
443,66.66666666666667,4.0,20.0,1014.0,1069.0,10,0,804,611.3738722202644,0
444,186.0,8.0,20.0,912.0,977.0,10,0,806,402.57826452559874,0
445,205.33333333333334,264.0,10.0,467.0,530.0,10,0,564,219.25710905266052,1
446,183.33333333333334,191.33333333333334,10.0,175.0,241.0,10,0,533,5.143871724688037,0
447,242.0,178.0,-30.0,521.0,570.0,10,375,0,-1,0
448,69.33333333333333,114.0,-20.0,717.0,776.0,10,27,0,-1,0
449,260.6666666666667,180.66666666666666,-10.0,349.0,422.0,10,451,0,-1,0
450,213.33333333333334,144.0,20.0,562.0,608.0,10,0,12,57.62163970695826,0
451,259.3333333333333,180.66666666666666,10.0,268.0,319.0,10,0,449,105.76510285618652,0
452,232.66666666666666,181.33333333333334,20.0,165.0,213.0,10,0,590,58.546648304548214,0
453,18.666666666666668,164.0,20.0,241.0,295.0,10,0,263,23.823874267678896,0
454,61.333333333333336,30.666666666666668,-20.0,731.0,755.0,10,531,0,-1,1
455,16.0,62.0,10.0,913.0,990.0,10,0,317,422.12061751790293,0
456,204.66666666666666,39.333333333333336,-10.0,889.0,944.0,10,659,0,-1,0
457,195.33333333333334,10.0,10.0,353.0,427.0,10,0,224,234.27225131958213,0
458,200.0,199.33333333333334,-20.0,952.0,1019.0,10,507,0,-1,0
459,181.33333333333334,107.33333333333333,-20.0,899.0,956.0,10,185,0,-1,0
460,16.0,80.66666666666667,20.0,1096.0,1164.0,10,0,392,921.8555980664199,0
461,101.33333333333333,175.33333333333334,20.0,79.0,139.0,10,0,836,16.226887509652943,0
462,104.0,244.66666666666666,10.0,428.0,474.0,10,0,16,233.1672763938631,0
463,32.0,240.66666666666666,10.0,552.0,616.0,10,0,348,66.89460369270985,0
464,186.66666666666666,188.66666666666666,20.0,827.0,886.0,10,0,67,399.08114437931994,0
465,20.666666666666668,238.0,-20.0,651.0,724.0,10,727,0,-1,0
466,183.33333333333334,8.0,20.0,550.0,583.0,10,0,36,243.94869435357444,0
467,176.0,74.66666666666667,20.0,384.0,426.0,10,0,306,162.83451418826556,0
468,38.666666666666664,230.66666666666666,20.0,203.0,263.0,10,0,803,57.978930178977734,0
469,14.0,136.0,-20.0,236.0,302.0,10,530,0,-1,1
470,196.66666666666666,204.66666666666666,-20.0,290.0,358.0,10,145,0,-1,0
471,48.0,168.66666666666666,20.0,138.0,188.0,10,0,711,69.21050380395499,0
472,74.0,119.33333333333333,10.0,889.0,950.0,10,0,26,260.3153703375019,0
473,224.0,258.0,-20.0,954.0,1013.0,10,613,0,-1,0
474,38.666666666666664,196.0,-10.0,1081.0,1118.0,10,41,0,-1,0
475,56.0,240.0,40.0,733.0,800.0,10,0,66,300.1859608917607,1
476,185.33333333333334,106.0,-20.0,610.0,683.0,10,162,0,-1,1
477,65.33333333333333,18.666666666666668,-20.0,259.0,321.0,10,642,0,-1,1
478,230.66666666666666,103.33333333333333,-20.0,787.0,837.0,10,608,0,-1,0
479,196.66666666666666,10.666666666666666,20.0,272.0,323.0,10,0,17,161.04094572955884,0
480,224.66666666666666,258.6666666666667,-40.0,872.0,912.0,10,679,0,-1,0
481,121.33333333333333,225.33333333333334,20.0,568.0,636.0,10,0,282,301.2421232670697,0
482,205.33333333333334,259.3333333333333,-10.0,1217.0,1277.0,10,182,0,-1,1
483,261.3333333333333,204.66666666666666,20.0,551.0,621.0,10,0,529,207.20124005948517,0
484,22.666666666666668,192.66666666666666,30.0,619.0,682.0,10,0,215,214.91513306857541,0
485,228.0,256.6666666666667,10.0,1140.0,1203.0,10,0,801,47.15087927975814,0
486,28.666666666666668,257.3333333333333,-20.0,680.0,740.0,10,757,0,-1,0
487,151.33333333333334,154.0,10.0,103.0,161.0,10,0,62,9.055957681256839,0
488,201.33333333333334,261.3333333333333,20.0,217.0,287.0,10,0,197,28.5844384381616,0
489,147.33333333333334,187.33333333333334,20.0,83.0,150.0,10,0,253,5.19081786464299,1
490,40.0,195.33333333333334,-20.0,1163.0,1221.0,10,230,0,-1,0
491,118.0,91.33333333333333,30.0,129.0,185.0,10,0,773,34.436788383572654,0
492,104.66666666666667,187.33333333333334,10.0,91.0,155.0,10,0,833,21.319441168286563,0
493,60.0,36.0,20.0,182.0,227.0,10,0,292,18.86184080634464,0
494,154.66666666666666,156.0,10.0,386.0,451.0,10,0,231,36.19853935920801,0
495,126.0,204.0,40.0,623.0,685.0,10,0,592,484.1690603717826,0
496,152.66666666666666,158.0,-10.0,300.0,349.0,10,656,0,-1,0
497,84.0,46.666666666666664,-10.0,867.0,917.0,10,576,0,-1,0
498,153.33333333333334,193.33333333333334,20.0,430.0,484.0,10,0,834,1.4961893022912598,0
499,66.0,4.666666666666667,-10.0,913.0,987.0,10,764,0,-1,1
500,114.0,119.33333333333333,-10.0,667.0,735.0,10,585,0,-1,0
501,230.66666666666666,108.66666666666667,30.0,150.0,205.0,10,0,818,46.81372624205137,0
502,208.66666666666666,222.66666666666666,-10.0,895.0,959.0,10,438,0,-1,1
503,254.66666666666666,36.0,40.0,233.0,294.0,10,0,1,109.21603816444635,1
504,219.33333333333334,157.33333333333334,10.0,394.0,458.0,10,0,323,284.94700693590556,0
505,223.33333333333334,31.333333333333332,30.0,265.0,325.0,10,0,190,172.00754661190598,0
506,11.333333333333334,83.33333333333333,20.0,535.0,585.0,10,0,730,253.0979538593132,0
507,203.33333333333334,204.0,20.0,679.0,733.0,10,0,458,584.3199832787758,1
508,237.33333333333334,27.333333333333332,20.0,222.0,285.0,10,0,681,159.42503452842823,1
509,59.333333333333336,34.0,10.0,343.0,389.0,10,0,383,113.42732643393285,0
510,31.333333333333332,218.66666666666666,-20.0,534.0,588.0,10,661,0,-1,1
511,78.0,124.66666666666667,30.0,145.0,207.0,10,0,428,19.786294662202845,1
512,260.6666666666667,36.0,-10.0,843.0,915.0,10,573,0,-1,1
513,199.33333333333334,94.0,10.0,930.0,998.0,10,0,824,109.14997174240447,0
514,224.0,28.0,-20.0,463.0,501.0,10,122,0,-1,0
515,72.66666666666667,168.0,-20.0,534.0,595.0,10,251,0,-1,0
516,216.0,144.0,20.0,282.0,337.0,10,0,622,183.02143038968103,0
517,26.666666666666668,253.33333333333334,30.0,302.0,360.0,10,0,435,236.32476706183994,0
518,57.333333333333336,102.66666666666667,-10.0,736.0,811.0,10,235,0,-1,0
519,150.0,192.0,20.0,324.0,399.0,10,0,630,36.10013134886406,0
520,196.0,90.66666666666667,10.0,113.0,163.0,10,0,652,30.43519787846886,0
521,102.66666666666667,189.33333333333334,-20.0,526.0,574.0,10,672,0,-1,0
522,240.66666666666666,179.33333333333334,30.0,617.0,660.0,10,0,817,102.13901125896803,0
523,120.66666666666667,226.0,20.0,657.0,731.0,10,0,602,512.3634920813058,0
524,171.33333333333334,159.33333333333334,-30.0,501.0,552.0,10,123,0,-1,0
525,79.33333333333333,119.33333333333333,-20.0,1259.0,1321.0,10,210,0,-1,0
526,230.66666666666666,32.0,30.0,738.0,797.0,10,0,805,181.34476699151054,0
527,158.66666666666666,166.66666666666666,-10.0,320.0,374.0,10,777,0,-1,0
528,63.333333333333336,42.666666666666664,20.0,313.0,394.0,10,0,71,103.54942860059036,0
529,259.3333333333333,204.66666666666666,-20.0,1026.0,1085.0,10,483,0,-1,1
530,14.666666666666666,136.66666666666666,20.0,178.0,232.0,10,0,469,94.51720286861394,0
531,59.333333333333336,32.0,20.0,434.0,484.0,10,0,454,30.522647290191493,1
532,144.66666666666666,192.66666666666666,-20.0,725.0,775.0,10,418,0,-1,0
533,186.66666666666666,192.0,-10.0,457.0,518.0,10,446,0,-1,1
534,259.3333333333333,204.0,-10.0,1117.0,1176.0,10,281,0,-1,0
535,64.66666666666667,165.33333333333334,10.0,354.0,420.0,10,0,705,178.8777204280241,0
536,36.666666666666664,216.0,10.0,190.0,254.0,10,0,700,113.92711321912294,0
537,37.333333333333336,192.66666666666666,-10.0,886.0,944.0,10,303,0,-1,1
538,124.66666666666667,225.33333333333334,-20.0,203.0,255.0,10,723,0,-1,0
539,244.0,26.0,20.0,647.0,725.0,10,0,648,154.37153901921684,0
540,226.0,256.0,-10.0,1303.0,1356.0,10,155,0,-1,0
541,26.666666666666668,37.333333333333336,-30.0,1215.0,1271.0,10,430,0,-1,0
542,30.666666666666668,253.33333333333334,-40.0,871.0,926.0,10,775,0,-1,0
543,234.0,118.0,10.0,393.0,455.0,10,0,119,145.6005896949694,1
544,262.0,198.0,20.0,216.0,280.0,10,0,183,114.44360880704055,0
545,234.0,117.33333333333333,30.0,312.0,353.0,10,0,312,198.88819531366704,1
546,166.0,161.33333333333334,20.0,120.0,192.0,10,0,228,53.852574994277056,0
547,42.0,174.66666666666666,20.0,475.0,553.0,10,0,178,361.22430193239774,0
548,230.66666666666666,35.333333333333336,-20.0,923.0,985.0,10,294,0,-1,0
549,198.0,90.0,30.0,356.0,426.0,10,0,422,227.92051337698672,0
550,8.0,78.0,-30.0,727.0,773.0,10,639,0,-1,0
551,186.0,2.6666666666666665,20.0,728.0,783.0,10,0,401,368.9737248469099,0
552,194.0,205.33333333333334,-20.0,663.0,728.0,10,620,0,-1,0
553,104.66666666666667,68.0,-30.0,542.0,596.0,10,279,0,-1,0
554,10.0,77.33333333333333,20.0,906.0,968.0,10,0,431,709.0666217683336,0
555,242.66666666666666,28.666666666666668,-10.0,754.0,807.0,10,53,0,-1,0
556,161.33333333333334,75.33333333333333,-10.0,151.0,227.0,10,695,0,-1,0
557,54.666666666666664,240.0,-20.0,649.0,700.0,10,179,0,-1,0
558,88.66666666666667,45.333333333333336,-30.0,409.0,451.0,10,593,0,-1,0
559,182.66666666666666,9.333333333333334,20.0,349.0,414.0,10,0,362,119.12861974016904,0
560,22.666666666666668,161.33333333333334,30.0,171.0,224.0,10,0,586,82.13493349743334,1
561,220.66666666666666,167.33333333333334,20.0,140.0,205.0,10,0,575,34.48977565352866,0
562,229.33333333333334,260.6666666666667,-20.0,486.0,541.0,10,245,0,-1,0
563,200.66666666666666,44.0,10.0,1083.0,1128.0,10,0,807,748.451799911198,0
564,206.0,264.6666666666667,-10.0,656.0,712.0,10,445,0,-1,0
565,142.0,180.66666666666666,10.0,413.0,470.0,10,0,649,25.771535563573874,0
566,264.6666666666667,208.66666666666666,20.0,842.0,887.0,10,0,802,88.14164945453228,0
567,232.0,186.66666666666666,10.0,611.0,653.0,10,0,596,275.97519430271024,1
568,100.0,189.33333333333334,30.0,701.0,779.0,10,0,204,452.6668531318653,0
569,114.66666666666667,120.0,-10.0,770.0,816.0,10,743,0,-1,1
570,88.0,106.0,-30.0,511.0,579.0,10,651,0,-1,0
571,250.66666666666666,169.33333333333334,20.0,428.0,490.0,10,0,200,71.6230756791064,0
572,161.33333333333334,70.0,-20.0,615.0,685.0,10,109,0,-1,0
573,255.33333333333334,35.333333333333336,10.0,290.0,359.0,10,0,512,160.7453683212604,0
574,184.0,77.33333333333333,50.0,113.0,163.0,10,0,668,26.176352847166633,0
575,214.66666666666666,161.33333333333334,-20.0,859.0,918.0,10,561,0,-1,0
576,89.33333333333333,42.0,10.0,304.0,365.0,10,0,497,235.31701630905084,0
577,105.33333333333333,137.33333333333334,20.0,99.0,167.0,10,0,626,15.763991204922279,0
578,158.0,142.0,20.0,748.0,807.0,10,0,618,361.01675712840614,0
579,34.666666666666664,222.66666666666666,30.0,815.0,869.0,10,0,47,620.9933781155629,0
580,67.33333333333333,6.666666666666667,-10.0,1114.0,1157.0,10,662,0,-1,0
581,34.666666666666664,220.66666666666666,-20.0,712.0,785.0,10,295,0,-1,0
582,11.333333333333334,139.33333333333334,-10.0,709.0,776.0,10,107,0,-1,1
583,68.0,44.666666666666664,20.0,165.0,231.0,10,0,611,44.58941606049334,0
584,214.0,226.0,-10.0,430.0,489.0,10,617,0,-1,0
585,111.33333333333333,120.0,10.0,584.0,630.0,10,0,500,96.8258752665544,0
586,19.333333333333332,166.66666666666666,-30.0,718.0,756.0,10,560,0,-1,0
587,169.33333333333334,160.0,10.0,682.0,738.0,10,0,130,503.59454038565565,0
588,247.33333333333334,168.66666666666666,-20.0,698.0,769.0,10,211,0,-1,0
589,135.33333333333334,256.0,-10.0,997.0,1040.0,10,660,0,-1,0
590,233.33333333333334,180.66666666666666,-20.0,228.0,286.0,10,452,0,-1,0
591,76.0,118.66666666666667,-10.0,1068.0,1136.0,10,423,0,-1,0
592,124.0,204.0,-40.0,721.0,774.0,10,495,0,-1,0
593,91.33333333333333,42.666666666666664,30.0,149.0,207.0,10,0,558,9.072110919386448,0
594,262.0,203.33333333333334,20.0,368.0,441.0,10,0,305,257.61075882340594,0
595,143.33333333333334,95.33333333333333,20.0,113.0,191.0,10,0,771,30.392726824647795,0
596,170.66666666666666,154.0,-10.0,971.0,1022.0,10,567,0,-1,0
597,178.0,74.66666666666667,-30.0,469.0,527.0,10,68,0,-1,0
598,22.0,195.33333333333334,10.0,440.0,491.0,10,0,322,137.81543950456742,0
599,62.666666666666664,46.666666666666664,-20.0,982.0,1049.0,10,767,0,-1,0
600,110.66666666666667,44.666666666666664,30.0,292.0,351.0,10,0,678,166.57494785759926,1
601,109.33333333333333,44.0,-30.0,202.0,256.0,10,34,0,-1,0
602,122.0,221.33333333333334,-20.0,1042.0,1103.0,10,523,0,-1,0
603,48.666666666666664,135.33333333333334,20.0,476.0,525.0,10,0,353,200.84096109461464,0
604,154.66666666666666,153.33333333333334,-10.0,569.0,636.0,10,658,0,-1,0
605,230.0,105.33333333333333,-10.0,874.0,936.0,10,692,0,-1,0
606,240.0,15.333333333333334,-20.0,379.0,460.0,10,347,0,-1,0
607,94.66666666666667,174.66666666666666,-40.0,524.0,567.0,10,722,0,-1,0
608,235.33333333333334,109.33333333333333,20.0,306.0,371.0,10,0,478,31.267990869002407,0
609,86.0,44.666666666666664,-30.0,582.0,645.0,10,720,0,-1,0
610,205.33333333333334,136.0,-10.0,730.0,784.0,10,674,0,-1,0
611,54.666666666666664,43.333333333333336,-20.0,701.0,763.0,10,583,0,-1,0
612,140.0,96.0,10.0,306.0,375.0,10,0,429,203.22429084099295,1
613,227.33333333333334,262.6666666666667,20.0,672.0,738.0,10,0,473,392.80031241809854,0
614,17.333333333333332,166.66666666666666,30.0,425.0,483.0,10,0,813,69.57185117230301,0
615,98.66666666666667,74.66666666666667,20.0,102.0,174.0,10,0,246,27.39452802707991,0
616,118.0,92.0,40.0,66.0,128.0,10,0,676,3.5496662970763326,0
617,208.66666666666666,226.66666666666666,10.0,243.0,299.0,10,0,584,171.2772645213003,0
618,160.0,140.0,-20.0,837.0,908.0,10,578,0,-1,0
619,50.0,138.66666666666666,-10.0,292.0,337.0,10,291,0,-1,0
620,195.33333333333334,204.0,20.0,208.0,255.0,10,0,552,111.61959535428558,0
621,248.0,170.66666666666666,20.0,796.0,858.0,10,0,812,159.3839871453484,0
622,216.0,144.66666666666666,-20.0,369.0,432.0,10,516,0,-1,1
623,188.0,188.0,-40.0,735.0,794.0,10,259,0,-1,0
624,249.33333333333334,69.33333333333333,-20.0,542.0,592.0,10,412,0,-1,0
625,250.66666666666666,167.33333333333334,20.0,332.0,400.0,10,0,39,259.5223589088017,0
626,104.0,138.0,-20.0,186.0,265.0,10,577,0,-1,0
627,122.0,250.0,-10.0,236.0,302.0,10,33,0,-1,0
628,242.66666666666666,178.0,-10.0,427.0,481.0,10,133,0,-1,1
629,86.0,195.33333333333334,20.0,547.0,591.0,10,0,331,140.4338600710656,1
630,146.66666666666666,197.33333333333334,-20.0,527.0,590.0,10,519,0,-1,0
631,50.0,244.66666666666666,-10.0,545.0,606.0,10,248,0,-1,0
632,130.66666666666666,196.66666666666666,-10.0,519.0,576.0,10,374,0,-1,0
633,64.66666666666667,4.0,-20.0,822.0,893.0,10,747,0,-1,0
634,62.0,34.0,-10.0,1170.0,1233.0,10,728,0,-1,0
635,63.333333333333336,162.0,-20.0,459.0,507.0,10,427,0,-1,0
636,137.33333333333334,54.0,20.0,449.0,519.0,10,0,124,241.78239839873405,0
637,238.0,26.0,10.0,379.0,434.0,10,0,272,60.99100405753785,0
638,238.66666666666666,177.33333333333334,-30.0,700.0,765.0,10,320,0,-1,0
639,10.666666666666666,80.0,30.0,623.0,687.0,10,0,550,228.51033992204881,1
640,249.33333333333334,168.66666666666666,-10.0,531.0,570.0,10,98,0,-1,0
641,66.0,44.666666666666664,10.0,233.0,283.0,10,0,696,71.61961081032666,0
642,66.0,18.666666666666668,20.0,199.0,260.0,10,0,477,100.02830635157028,0
643,192.66666666666666,204.0,-30.0,766.0,811.0,10,359,0,-1,0
644,140.0,180.66666666666666,20.0,129.0,195.0,10,0,691,49.50274372368281,0
645,14.0,83.33333333333333,10.0,261.0,307.0,10,0,120,23.13238145659464,1
646,239.33333333333334,20.0,-20.0,1058.0,1100.0,10,102,0,-1,0
647,218.0,160.66666666666666,20.0,578.0,645.0,10,0,715,87.50154848926606,0
648,240.66666666666666,29.333333333333332,-20.0,855.0,893.0,10,539,0,-1,0
649,140.66666666666666,177.33333333333334,-10.0,496.0,579.0,10,565,0,-1,0
650,19.333333333333332,39.333333333333336,20.0,928.0,993.0,10,0,830,627.6725786944108,0
651,88.0,113.33333333333333,30.0,316.0,380.0,10,0,570,190.86652815936804,0
652,206.66666666666666,95.33333333333333,-10.0,651.0,710.0,10,520,0,-1,1
653,92.66666666666667,107.33333333333333,-10.0,617.0,667.0,10,706,0,-1,0
654,64.66666666666667,19.333333333333332,20.0,358.0,406.0,10,0,142,68.63804180759068,0
655,23.333333333333332,194.0,10.0,520.0,596.0,10,0,810,56.2836846843453,0
656,151.33333333333334,160.0,10.0,213.0,249.0,10,0,496,55.034388514247006,0
657,116.66666666666667,199.33333333333334,-20.0,1013.0,1051.0,10,740,0,-1,0
658,151.33333333333334,152.66666666666666,10.0,39.0,103.0,10,0,604,0,0
659,202.0,38.666666666666664,10.0,701.0,761.0,10,0,456,68.99391016596637,0
660,135.33333333333334,258.0,10.0,621.0,681.0,10,0,589,322.8994713591758,0
661,35.333333333333336,217.33333333333334,20.0,253.0,315.0,10,0,510,37.77809982529543,0
662,64.0,9.333333333333334,10.0,368.0,423.0,10,0,580,51.474347528133656,0
663,44.0,169.33333333333334,20.0,294.0,356.0,10,0,314,44.496519928827226,0
664,142.66666666666666,252.0,20.0,178.0,240.0,10,0,792,12.678688261244766,0
665,27.333333333333332,254.66666666666666,20.0,390.0,457.0,10,0,385,206.8101589975534,1
666,64.0,158.0,-20.0,736.0,792.0,10,13,0,-1,0
667,258.6666666666667,178.0,-10.0,639.0,690.0,10,70,0,-1,0
668,175.33333333333334,73.33333333333333,-50.0,281.0,345.0,10,574,0,-1,0
669,52.666666666666664,139.33333333333334,-10.0,937.0,987.0,10,214,0,-1,0
670,112.0,41.333333333333336,20.0,388.0,444.0,10,0,742,201.80644329959605,1
671,50.666666666666664,138.0,-10.0,838.0,899.0,10,793,0,-1,0
