nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
326,124.66666666666667,124.0,20.0,562.0,1202.0,10,0,595,265.4542909435193,0
327,140.66666666666666,73.33333333333333,10.0,2384.0,3024.0,10,0,293,1931.8196745849627,1
328,140.0,23.333333333333332,-10.0,1287.0,1927.0,10,311,0,-1,0
329,259.3333333333333,85.33333333333333,30.0,1635.0,2275.0,10,0,707,74.3609802145057,0
330,175.33333333333334,172.66666666666666,10.0,901.0,1541.0,10,0,256,82.54512607695138,1
331,160.66666666666666,262.6666666666667,-10.0,838.0,1478.0,10,594,0,-1,0
332,50.666666666666664,153.33333333333334,-10.0,2183.0,2823.0,10,726,0,-1,0
333,137.33333333333334,19.333333333333332,10.0,1098.0,1738.0,10,0,421,961.3036527907501,0
334,186.66666666666666,133.33333333333334,10.0,1081.0,1721.0,10,0,336,307.2441785927563,0
335,93.33333333333333,60.0,30.0,125.0,765.0,10,0,228,18.274130016173505,1
336,200.0,135.33333333333334,-10.0,2043.0,2683.0,10,334,0,-1,0
337,90.66666666666667,78.0,10.0,104.0,744.0,10,0,467,8.122084921897306,0
338,198.66666666666666,14.666666666666666,20.0,2650.0,3290.0,10,0,757,1124.850762789169,0
339,228.66666666666666,176.0,20.0,210.0,850.0,10,0,126,119.35975371063607,0
340,46.0,119.33333333333333,-20.0,2248.0,2888.0,10,294,0,-1,0
341,183.33333333333334,122.66666666666667,20.0,401.0,1041.0,10,0,551,265.2543307752589,1
342,256.0,74.0,10.0,660.0,1300.0,10,0,30,520.7281239498245,0
343,51.333333333333336,141.33333333333334,10.0,932.0,1572.0,10,0,310,588.9096261901301,0
344,139.33333333333334,24.666666666666668,20.0,1475.0,2115.0,10,0,350,1144.8219107872053,1
345,191.33333333333334,140.66666666666666,-20.0,1562.0,2202.0,10,139,0,-1,0
346,50.666666666666664,146.0,-20.0,2377.0,3017.0,10,31,0,-1,1
347,145.33333333333334,114.66666666666667,-20.0,1444.0,2084.0,10,615,0,-1,0
348,178.0,240.0,-20.0,2443.0,3083.0,10,489,0,-1,1
349,180.66666666666666,14.0,-10.0,2073.0,2713.0,10,742,0,-1,0
350,119.33333333333333,20.0,-20.0,2575.0,3215.0,10,344,0,-1,0
351,152.0,130.66666666666666,-30.0,1856.0,2496.0,10,51,0,-1,0
352,136.0,122.0,-10.0,2708.0,3348.0,10,517,0,-1,0
353,126.66666666666667,24.0,20.0,2883.0,3523.0,10,0,804,2663.8883870553204,0
354,181.33333333333334,148.66666666666666,20.0,2851.0,3491.0,10,0,803,1242.9846011301017,0
355,178.66666666666666,64.66666666666667,10.0,2049.0,2689.0,10,0,128,1549.133184512149,1
356,177.33333333333334,60.0,-20.0,2329.0,2969.0,10,324,0,-1,1
357,194.0,242.66666666666666,20.0,1950.0,2590.0,10,0,501,37.546512519643386,0
358,112.0,82.0,-20.0,1496.0,2136.0,10,496,0,-1,1
359,83.33333333333333,117.33333333333333,10.0,1284.0,1924.0,10,0,4,297.822100733903,1
360,142.66666666666666,37.333333333333336,20.0,144.0,784.0,10,0,183,21.211623524435048,0
361,233.33333333333334,104.66666666666667,-20.0,1697.0,2337.0,10,759,0,-1,0
362,230.66666666666666,196.0,10.0,1465.0,2105.0,10,0,188,186.31684088250998,1
363,84.0,68.66666666666667,-30.0,2959.0,3599.0,10,98,0,-1,0
364,82.0,166.66666666666666,10.0,1406.0,2046.0,10,0,522,781.0672093585932,0
365,183.33333333333334,127.33333333333333,20.0,213.0,853.0,10,0,580,11.192797250584775,0
366,178.0,262.0,30.0,1599.0,2239.0,10,0,325,1369.7020714487762,0
367,184.0,62.0,-10.0,558.0,1198.0,10,5,0,-1,1
368,46.0,60.0,30.0,171.0,811.0,10,0,593,21.171240740334483,0
369,148.66666666666666,8.666666666666666,-20.0,1784.0,2424.0,10,176,0,-1,0
370,170.0,256.0,10.0,1221.0,1861.0,10,0,612,1083.4904762038009,0
371,165.33333333333334,76.0,20.0,661.0,1301.0,10,0,218,590.7541577814212,0
372,52.0,138.0,10.0,746.0,1386.0,10,0,138,627.7187157158507,1
373,162.0,68.66666666666667,20.0,460.0,1100.0,10,0,428,334.6706908115309,0
374,48.666666666666664,86.66666666666667,20.0,1879.0,2519.0,10,0,276,747.7524883110646,0
375,132.66666666666666,126.66666666666667,20.0,2807.0,3447.0,10,0,807,349.8947093044004,0
376,93.33333333333333,176.66666666666666,10.0,2852.0,3492.0,10,0,676,1642.256365351695,0
377,98.0,244.66666666666666,-10.0,2250.0,2890.0,10,211,0,-1,0
378,86.66666666666667,124.0,30.0,691.0,1331.0,10,0,728,261.2371777194604,0
379,116.0,61.333333333333336,20.0,962.0,1602.0,10,0,777,109.32727388852129,0
380,170.66666666666666,264.0,-30.0,1506.0,2146.0,10,635,0,-1,1
381,50.666666666666664,92.66666666666667,-30.0,1534.0,2174.0,10,622,0,-1,0
382,138.0,36.666666666666664,20.0,145.0,785.0,10,0,764,59.0960699751679,0
383,173.33333333333334,104.0,40.0,1856.0,2496.0,10,0,682,1209.4468331351795,0
384,42.666666666666664,146.66666666666666,30.0,221.0,861.0,10,0,683,152.818986926682,0
385,53.333333333333336,120.66666666666667,-10.0,2912.0,3552.0,10,305,0,-1,0
386,28.666666666666668,44.0,-20.0,1733.0,2373.0,10,545,0,-1,0
387,156.0,114.66666666666667,-10.0,1650.0,2290.0,10,247,0,-1,0
388,101.33333333333333,54.0,-10.0,128.0,768.0,10,235,0,-1,1
389,48.666666666666664,47.333333333333336,-10.0,2900.0,3540.0,10,585,0,-1,0
390,82.66666666666667,106.66666666666667,10.0,1576.0,2216.0,10,0,767,1468.9333433081003,0
391,110.0,62.0,30.0,672.0,1312.0,10,0,171,351.25091034643833,0
392,182.0,228.0,-20.0,2922.0,3562.0,10,790,0,-1,0
393,55.333333333333336,141.33333333333334,-20.0,2964.0,3604.0,10,32,0,-1,0
394,197.33333333333334,51.333333333333336,10.0,1069.0,1709.0,10,0,402,303.2609635495408,0
395,102.66666666666667,63.333333333333336,20.0,293.0,933.0,10,0,410,105.18634808418993,1
396,129.33333333333334,124.66666666666667,10.0,187.0,827.0,10,0,674,6.802967001565955,0
397,176.0,256.0,20.0,1917.0,2557.0,10,0,205,1144.7267687920635,1
398,94.0,233.33333333333334,20.0,161.0,801.0,10,0,282,14.487319552867103,0
399,91.33333333333333,82.66666666666667,-20.0,1917.0,2557.0,10,426,0,-1,0
400,92.0,237.33333333333334,10.0,167.0,807.0,10,0,717,106.21468231199334,0
401,254.0,75.33333333333333,-20.0,753.0,1393.0,10,192,0,-1,0
402,192.66666666666666,70.0,-10.0,1565.0,2205.0,10,394,0,-1,0
403,30.666666666666668,151.33333333333334,20.0,915.0,1555.0,10,0,319,77.35987990096484,0
404,127.33333333333333,139.33333333333334,20.0,75.0,715.0,10,0,734,10.853743910379608,0
405,48.0,40.0,-20.0,1477.0,2117.0,10,35,0,-1,0
406,44.666666666666664,45.333333333333336,10.0,2662.0,3302.0,10,0,232,2075.8711926911715,0
407,125.33333333333333,141.33333333333334,10.0,16.0,656.0,10,0,563,0,0
408,154.0,95.33333333333333,30.0,64.0,704.0,10,0,91,2.47080213975346,1
409,221.33333333333334,98.66666666666667,-20.0,2405.0,3045.0,10,306,0,-1,0
410,108.0,73.33333333333333,-20.0,1600.0,2240.0,10,395,0,-1,0
411,94.0,128.0,-20.0,311.0,951.0,10,16,0,-1,0
412,162.66666666666666,46.666666666666664,20.0,219.0,859.0,10,0,546,60.03612703202493,1
413,49.333333333333336,145.33333333333334,-10.0,2470.0,3110.0,10,508,0,-1,1
414,90.66666666666667,166.66666666666666,10.0,2653.0,3293.0,10,0,738,2332.9169134251133,0
415,36.0,145.33333333333334,10.0,813.0,1453.0,10,0,292,493.3953585689813,1
416,116.0,102.0,-20.0,2708.0,3348.0,10,52,0,-1,1
417,260.0,89.33333333333333,20.0,2391.0,3031.0,10,0,141,1947.168532699628,0
418,134.0,8.666666666666666,10.0,2181.0,2821.0,10,0,278,595.0832772186967,0
419,185.33333333333334,9.333333333333334,-30.0,1693.0,2333.0,10,297,0,-1,0
420,173.33333333333334,166.0,-20.0,77.0,717.0,10,321,0,-1,1
421,120.0,14.0,-10.0,2476.0,3116.0,10,333,0,-1,0
422,78.66666666666667,98.66666666666667,40.0,2904.0,3544.0,10,0,808,1261.8053299791682,0
423,106.66666666666667,240.66666666666666,30.0,2444.0,3084.0,10,0,122,2160.7886276411277,0
424,87.33333333333333,160.0,-10.0,2278.0,2918.0,10,505,0,-1,0
425,242.66666666666666,63.333333333333336,20.0,194.0,834.0,10,0,667,23.399345917758613,0
426,98.0,56.0,20.0,127.0,767.0,10,0,399,32.04176951708309,0
427,93.33333333333333,65.33333333333333,20.0,118.0,758.0,10,0,645,36.614882093727395,0
428,155.33333333333334,67.33333333333333,-20.0,822.0,1462.0,10,373,0,-1,0
429,114.0,95.33333333333333,10.0,725.0,1365.0,10,0,633,315.62865150773223,0
430,26.666666666666668,136.0,20.0,522.0,1162.0,10,0,564,446.4443986450048,0
431,83.33333333333333,150.0,-10.0,1984.0,2624.0,10,59,0,-1,0
432,173.33333333333334,107.33333333333333,-10.0,1951.0,2591.0,10,96,0,-1,1
433,158.66666666666666,60.666666666666664,-10.0,115.0,755.0,10,608,0,-1,0
434,97.33333333333333,254.0,-10.0,1379.0,2019.0,10,250,0,-1,0
435,257.3333333333333,71.33333333333333,20.0,362.0,1002.0,10,0,120,22.8439093432485,0
436,68.66666666666667,90.0,20.0,116.0,756.0,10,0,583,17.481350299619116,0
437,165.33333333333334,80.0,-20.0,757.0,1397.0,10,241,0,-1,0
438,188.0,161.33333333333334,-30.0,2070.0,2710.0,10,107,0,-1,0
439,238.66666666666666,116.66666666666667,30.0,537.0,1177.0,10,0,627,249.88081773329458,1
440,50.666666666666664,55.333333333333336,20.0,827.0,1467.0,10,0,464,414.4894482443587,0
441,146.0,76.0,-30.0,2483.0,3123.0,10,104,0,-1,0
442,184.0,84.66666666666667,30.0,105.0,745.0,10,0,197,1.04915389067613,0
443,243.33333333333334,118.66666666666667,20.0,440.0,1080.0,10,0,79,279.68293371210825,0
444,82.66666666666667,166.66666666666666,-30.0,1497.0,2137.0,10,201,0,-1,0
445,123.33333333333333,118.0,30.0,760.0,1400.0,10,0,164,572.4294410461158,0
446,91.33333333333333,51.333333333333336,-20.0,1819.0,2459.0,10,134,0,-1,0
447,112.66666666666667,34.666666666666664,-20.0,2930.0,3570.0,10,787,0,-1,0
448,74.0,174.0,10.0,1090.0,1730.0,10,0,154,124.60218032051908,1
449,185.33333333333334,10.0,10.0,1602.0,2242.0,10,0,137,1416.5439826738263,0
450,190.66666666666666,172.66666666666666,-10.0,2362.0,3002.0,10,470,0,-1,0
451,115.33333333333333,185.33333333333334,-30.0,555.0,1195.0,10,708,0,-1,1
452,177.33333333333334,263.3333333333333,10.0,1507.0,2147.0,10,0,783,958.3431409743473,0
453,177.33333333333334,234.0,-20.0,526.0,1166.0,10,786,0,-1,0
454,88.0,235.33333333333334,20.0,692.0,1332.0,10,0,168,92.69583620337369,1
455,218.66666666666666,105.33333333333333,-20.0,2596.0,3236.0,10,688,0,-1,1
456,184.66666666666666,68.66666666666667,20.0,367.0,1007.0,10,0,709,57.75301593157092,0
457,50.0,90.66666666666667,10.0,2255.0,2895.0,10,0,173,1123.4151852360756,0
458,128.66666666666666,25.333333333333332,-20.0,2919.0,3559.0,10,20,0,-1,0
459,238.66666666666666,125.33333333333333,-20.0,158.0,798.0,10,108,0,-1,0
460,86.66666666666667,175.33333333333334,10.0,94.0,734.0,10,0,569,27.63621242247559,0
461,228.0,112.0,-20.0,1412.0,2052.0,10,285,0,-1,0
462,172.0,89.33333333333333,20.0,2437.0,3077.0,10,0,710,2278.4159581514473,0
463,122.0,37.333333333333336,20.0,145.0,785.0,10,0,573,61.51549407868635,0
464,52.666666666666664,85.33333333333333,-20.0,2066.0,2706.0,10,440,0,-1,0
465,97.33333333333333,109.33333333333333,-30.0,2536.0,3176.0,10,656,0,-1,0
466,134.66666666666666,114.0,20.0,1247.0,1887.0,10,0,307,843.4696244614075,0
467,45.333333333333336,58.0,-10.0,237.0,877.0,10,337,0,-1,0
468,40.666666666666664,122.0,10.0,2058.0,2698.0,10,0,502,352.4834345534347,0
469,176.0,250.0,20.0,2203.0,2843.0,10,0,678,1964.850934179444,1
470,206.0,143.33333333333334,10.0,2148.0,2788.0,10,0,450,969.252196734181,0
471,29.333333333333332,63.333333333333336,-40.0,1177.0,1817.0,10,239,0,-1,0
472,42.666666666666664,55.333333333333336,30.0,332.0,972.0,10,0,136,46.96613673930234,0
473,124.66666666666667,61.333333333333336,-10.0,2805.0,3445.0,10,320,0,-1,1
474,159.33333333333334,91.33333333333333,40.0,74.0,714.0,10,0,788,8.188726326469908,0
475,26.666666666666668,48.666666666666664,10.0,1636.0,2276.0,10,0,288,858.0474497768771,0
476,130.66666666666666,109.33333333333333,10.0,1148.0,1788.0,10,0,29,830.546243304595,0
477,158.66666666666666,176.0,-10.0,2977.0,3617.0,10,71,0,-1,1
478,42.666666666666664,128.66666666666666,10.0,136.0,776.0,10,0,795,48.31283938779902,1
479,246.0,90.0,-10.0,1249.0,1889.0,10,18,0,-1,0
480,48.0,78.66666666666667,30.0,759.0,1399.0,10,0,78,684.8575110693906,0
481,178.0,2.6666666666666665,20.0,559.0,1199.0,10,0,802,396.94408033547955,0
482,81.33333333333333,94.66666666666667,-20.0,2806.0,3446.0,10,61,0,-1,0
483,203.33333333333334,252.66666666666666,-30.0,1839.0,2479.0,10,584,0,-1,0
484,110.66666666666667,88.66666666666667,10.0,1304.0,1944.0,10,0,673,218.04583357680596,0
485,78.0,61.333333333333336,30.0,136.0,776.0,10,0,642,14.954099005253926,0
486,183.33333333333334,179.33333333333334,-30.0,2467.0,3107.0,10,555,0,-1,0
487,102.0,120.0,-30.0,2826.0,3466.0,10,630,0,-1,1
488,66.66666666666667,76.66666666666667,20.0,328.0,968.0,10,0,499,122.12420197083267,0
489,164.0,260.0,20.0,1120.0,1760.0,10,0,348,367.8883400802028,1
490,100.0,246.66666666666666,-20.0,2155.0,2795.0,10,269,0,-1,0
491,109.33333333333333,92.0,-20.0,921.0,1561.0,10,223,0,-1,0
492,197.33333333333334,139.33333333333334,10.0,1850.0,2490.0,10,0,162,882.1293829536628,1
493,118.66666666666667,54.0,10.0,2609.0,3249.0,10,0,45,2403.2223030709356,0
494,108.0,46.0,-10.0,2213.0,2853.0,10,685,0,-1,0
495,253.33333333333334,86.0,10.0,2200.0,2840.0,10,0,727,703.6500556851352,0
496,110.66666666666667,82.66666666666667,20.0,1403.0,2043.0,10,0,358,1122.5105907191255,1
497,232.66666666666666,119.33333333333333,-10.0,925.0,1565.0,10,42,0,-1,0
498,33.333333333333336,136.0,20.0,422.0,1062.0,10,0,67,261.587318244118,0
499,44.0,80.66666666666667,-20.0,1501.0,2141.0,10,488,0,-1,0
500,86.66666666666667,156.66666666666666,-10.0,2085.0,2725.0,10,519,0,-1,0
501,154.0,175.33333333333334,-20.0,3011.0,3651.0,10,357,0,-1,0
502,56.0,128.0,-10.0,2630.0,3270.0,10,468,0,-1,1
503,243.33333333333334,192.0,-30.0,1760.0,2400.0,10,270,0,-1,0
504,91.33333333333333,181.33333333333334,50.0,338.0,978.0,10,0,811,108.71532189021764,0
505,104.0,180.66666666666666,10.0,447.0,1087.0,10,0,424,70.4609161750568,0
506,66.0,56.0,10.0,2749.0,3389.0,10,0,578,583.8955777109236,0
507,42.666666666666664,146.0,10.0,312.0,952.0,10,0,699,17.822434723464767,1
508,45.333333333333336,132.66666666666666,10.0,364.0,1004.0,10,0,413,303.78670190345963,0
509,186.66666666666666,94.66666666666667,20.0,1742.0,2382.0,10,0,226,1385.984074891957,0
510,152.0,21.333333333333332,10.0,1675.0,2315.0,10,0,254,922.4503419956544,0
511,242.0,184.0,-20.0,2271.0,2911.0,10,163,0,-1,1
512,76.0,68.0,20.0,130.0,770.0,10,0,646,45.04821503553163,0
513,243.33333333333334,105.33333333333333,-10.0,1893.0,2533.0,10,110,0,-1,0
514,88.0,182.66666666666666,40.0,242.0,882.0,10,0,647,131.68128817343353,0
515,164.0,164.0,20.0,238.0,878.0,10,0,92,163.23638087969437,0
516,32.0,63.333333333333336,10.0,740.0,1380.0,10,0,309,428.345410114691,0
517,138.0,119.33333333333333,10.0,2613.0,3253.0,10,0,352,1285.5204547196709,0
518,101.33333333333333,90.66666666666667,-30.0,2026.0,2666.0,10,202,0,-1,0
519,91.33333333333333,192.0,10.0,682.0,1322.0,10,0,500,16.21741494399033,0
520,158.66666666666666,266.0,-20.0,742.0,1382.0,10,657,0,-1,0
521,199.33333333333334,156.0,-30.0,2543.0,3183.0,10,613,0,-1,1
522,82.0,168.0,-10.0,1589.0,2229.0,10,364,0,-1,0
523,66.0,76.0,30.0,420.0,1060.0,10,0,558,62.78281430072767,0
524,52.0,153.33333333333334,-20.0,1040.0,1680.0,10,577,0,-1,0
525,148.66666666666666,126.0,-30.0,2047.0,2687.0,10,690,0,-1,0
526,168.66666666666666,172.66666666666666,10.0,705.0,1345.0,10,0,251,595.4411566764562,0
527,98.0,76.66666666666667,-10.0,1813.0,2453.0,10,267,0,-1,0
528,140.66666666666666,22.666666666666668,20.0,1195.0,1835.0,10,0,204,1081.5330385841266,0
529,61.333333333333336,58.666666666666664,-20.0,2345.0,2985.0,10,648,0,-1,0
530,169.33333333333334,91.33333333333333,-10.0,2251.0,2891.0,10,611,0,-1,0
531,126.0,74.66666666666667,-20.0,324.0,964.0,10,637,0,-1,0
532,70.66666666666667,55.333333333333336,10.0,752.0,1392.0,10,0,62,237.98073545150743,0
533,152.0,120.0,10.0,1750.0,2390.0,10,0,249,1269.3279381634438,0
534,177.33333333333334,6.666666666666667,20.0,463.0,1103.0,10,0,694,138.95660412428748,0
535,90.0,117.33333333333333,-20.0,1867.0,2507.0,10,6,0,-1,0
536,46.0,46.666666666666664,-30.0,2754.0,3394.0,10,605,0,-1,0
537,138.66666666666666,60.666666666666664,-20.0,1498.0,2138.0,10,21,0,-1,0
538,184.66666666666666,250.66666666666666,-20.0,1721.0,2361.0,10,626,0,-1,1
539,36.0,148.0,20.0,1109.0,1749.0,10,0,756,104.99997504782787,0
540,183.33333333333334,63.333333333333336,20.0,466.0,1106.0,10,0,779,97.96465094135385,0
541,172.66666666666666,60.0,30.0,2426.0,3066.0,10,0,231,994.7840682268943,0
542,46.666666666666664,94.66666666666667,-20.0,2353.0,2993.0,10,702,0,-1,0
543,170.66666666666666,156.66666666666666,10.0,66.0,706.0,10,0,290,5.7214433707705,0
544,259.3333333333333,81.33333333333333,-20.0,1731.0,2371.0,10,89,0,-1,0
545,26.666666666666668,55.333333333333336,20.0,1345.0,1985.0,10,0,386,1138.3653119923308,0
546,181.33333333333334,20.666666666666668,-20.0,183.0,823.0,10,412,0,-1,0
547,140.0,62.0,-20.0,1313.0,1953.0,10,644,0,-1,0
548,96.0,174.0,-30.0,2999.0,3639.0,10,591,0,-1,0
549,96.0,122.0,-40.0,2150.0,2790.0,10,266,0,-1,0
550,46.666666666666664,42.0,10.0,2566.0,3206.0,10,0,150,1250.5864669748107,0
551,192.66666666666666,135.33333333333334,-20.0,890.0,1530.0,10,341,0,-1,0
552,170.0,78.0,10.0,946.0,1586.0,10,0,50,347.38561356120306,0
553,103.33333333333333,232.66666666666666,-10.0,2730.0,3370.0,10,244,0,-1,0
554,234.0,158.66666666666666,-20.0,2768.0,3408.0,10,196,0,-1,0
555,192.66666666666666,140.66666666666666,30.0,1752.0,2392.0,10,0,486,361.85601555051034,0
556,115.33333333333333,83.33333333333333,10.0,525.0,1165.0,10,0,317,373.2515426739317,0
557,242.0,180.0,20.0,2175.0,2815.0,10,0,661,183.83145522161678,0
558,58.666666666666664,95.33333333333333,-30.0,1637.0,2277.0,10,523,0,-1,0
559,180.0,253.33333333333334,-10.0,2015.0,2655.0,10,609,0,-1,1
560,183.33333333333334,95.33333333333333,20.0,1539.0,2179.0,10,0,655,802.3543025844283,1
561,220.0,115.33333333333333,-20.0,1217.0,1857.0,10,782,0,-1,0
562,49.333333333333336,82.66666666666667,-10.0,1693.0,2333.0,10,199,0,-1,0
563,88.0,178.0,-10.0,95.0,735.0,10,407,0,-1,0
564,52.0,122.66666666666667,-20.0,2438.0,3078.0,10,430,0,-1,0
565,71.33333333333333,56.0,10.0,661.0,1301.0,10,0,54,499.61024136908196,0
566,95.33333333333333,124.66666666666667,20.0,123.0,763.0,10,0,769,44.34537153090748,1
567,152.0,64.66666666666667,-10.0,919.0,1559.0,10,175,0,-1,0
568,179.33333333333334,160.66666666666666,10.0,1672.0,2312.0,10,0,751,1436.7928106602537,0
569,88.0,167.33333333333334,-10.0,2469.0,3109.0,10,460,0,-1,0
570,186.66666666666666,160.0,30.0,1977.0,2617.0,10,0,13,922.2644986070635,1
571,39.333333333333336,150.66666666666666,-20.0,1300.0,1940.0,10,712,0,-1,0
572,157.33333333333334,166.0,-30.0,3021.0,3661.0,10,190,0,-1,0
573,130.66666666666666,23.333333333333332,-20.0,340.0,980.0,10,463,0,-1,0
574,62.666666666666664,56.0,-10.0,2065.0,2705.0,10,706,0,-1,0
575,94.66666666666667,242.0,-20.0,313.0,953.0,10,796,0,-1,0
576,169.33333333333334,166.66666666666666,20.0,73.0,713.0,10,0,152,9.391417463217387,0
577,44.0,134.66666666666666,20.0,271.0,911.0,10,0,524,124.7278986741698,0
578,70.0,65.33333333333333,-10.0,2942.0,3582.0,10,506,0,-1,0
579,68.0,83.33333333333333,-30.0,2407.0,3047.0,10,222,0,-1,1
580,188.66666666666666,124.66666666666667,-20.0,500.0,1140.0,10,365,0,-1,0
581,181.33333333333334,21.333333333333332,-20.0,182.0,822.0,10,748,0,-1,0
582,86.0,240.66666666666666,30.0,889.0,1529.0,10,0,94,765.1134920417229,0
583,57.333333333333336,81.33333333333333,-20.0,466.0,1106.0,10,436,0,-1,0
584,172.0,239.33333333333334,30.0,627.0,1267.0,10,0,483,380.8090506095548,1
585,50.0,32.666666666666664,10.0,2461.0,3101.0,10,0,389,573.9514345721102,0
586,81.33333333333333,174.0,10.0,899.0,1539.0,10,0,48,56.5513140120795,0
587,200.0,133.33333333333334,20.0,1950.0,2590.0,10,0,65,1604.3571996705173,0
588,187.33333333333334,57.333333333333336,-40.0,656.0,1296.0,10,194,0,-1,0
589,160.0,244.0,20.0,170.0,810.0,10,0,198,25.201541316408804,0
590,138.0,60.666666666666664,-20.0,1407.0,2047.0,10,143,0,-1,0
591,94.0,175.33333333333334,30.0,2944.0,3584.0,10,0,548,1543.018252687292,0
592,97.33333333333333,130.66666666666666,20.0,54.0,694.0,10,0,752,0,0
593,27.333333333333332,52.666666666666664,-30.0,1439.0,2079.0,10,368,0,-1,0
594,162.66666666666666,238.66666666666666,10.0,164.0,804.0,10,0,331,6.587793737514576,0
595,143.33333333333334,125.33333333333333,-20.0,2145.0,2785.0,10,326,0,-1,1
596,176.66666666666666,62.666666666666664,-20.0,2235.0,2875.0,10,26,0,-1,1
597,138.66666666666666,69.33333333333333,-10.0,2288.0,2928.0,10,86,0,-1,1
598,116.66666666666667,59.333333333333336,-20.0,1055.0,1695.0,10,181,0,-1,0
599,98.0,249.33333333333334,10.0,2060.0,2700.0,10,0,289,280.9530803779332,0
600,132.66666666666666,23.333333333333332,20.0,433.0,1073.0,10,0,743,173.31307742961584,0
601,150.66666666666666,256.6666666666667,-20.0,356.0,996.0,10,730,0,-1,0
602,134.66666666666666,28.0,20.0,241.0,881.0,10,0,124,15.645868796784676,0
603,146.0,56.0,-30.0,1789.0,2429.0,10,273,0,-1,0
604,220.66666666666666,178.66666666666666,30.0,147.0,787.0,10,0,669,70.55052805710147,0
605,25.333333333333332,58.0,30.0,1250.0,1890.0,10,0,536,945.6123148024026,0
606,62.0,53.333333333333336,-10.0,1880.0,2520.0,10,41,0,-1,0
607,94.0,134.66666666666666,20.0,59.0,699.0,10,0,809,0,1
608,160.0,64.66666666666667,10.0,363.0,1003.0,10,0,433,117.08695060653892,0
609,160.0,259.3333333333333,10.0,1024.0,1664.0,10,0,559,352.8908430608463,0
610,186.66666666666666,84.0,20.0,1431.0,2071.0,10,0,88,923.4275011544748,0
611,178.66666666666666,99.33333333333333,10.0,1638.0,2278.0,10,0,530,130.35130691637343,1
612,172.0,258.0,-10.0,1407.0,2047.0,10,370,0,-1,0
613,258.6666666666667,185.33333333333334,30.0,1969.0,2609.0,10,0,521,599.9138381107211,1
614,111.33333333333333,45.333333333333336,-30.0,2308.0,2948.0,10,11,0,-1,0
615,130.0,122.66666666666667,20.0,373.0,1013.0,10,0,347,197.12231600849364,0
616,219.33333333333334,192.66666666666666,10.0,1266.0,1906.0,10,0,719,828.7175525751106,0
617,121.33333333333333,114.0,-40.0,947.0,1587.0,10,24,0,-1,0
618,176.66666666666666,134.66666666666666,20.0,65.0,705.0,10,0,9,4.751700808028697,0
619,182.0,171.33333333333334,-20.0,1285.0,1925.0,10,145,0,-1,0
620,28.666666666666668,36.0,20.0,2060.0,2700.0,10,0,763,1024.1879260974322,0
621,182.0,262.0,-30.0,1614.0,2254.0,10,166,0,-1,0
622,99.33333333333333,128.0,30.0,51.0,691.0,10,0,381,0,1
623,41.333333333333336,128.66666666666666,-40.0,1640.0,2280.0,10,245,0,-1,0
624,188.0,4.666666666666667,30.0,940.0,1580.0,10,0,187,245.73033871396098,1
625,148.0,59.333333333333336,40.0,1693.0,2333.0,10,0,19,1287.1935652783995,0
626,180.0,257.3333333333333,20.0,1821.0,2461.0,10,0,538,673.1604995038808,1
627,232.0,107.33333333333333,-30.0,1603.0,2243.0,10,439,0,-1,1
628,60.0,74.0,20.0,609.0,1249.0,10,0,283,340.7358403743364,0
629,256.0,122.0,20.0,233.0,873.0,10,0,732,40.663396479704986,0
630,84.0,124.66666666666667,30.0,885.0,1525.0,10,0,487,240.34825348314442,0
631,64.0,130.66666666666666,20.0,104.0,744.0,10,0,634,36.853724651457874,1
632,264.6666666666667,93.33333333333333,-10.0,2583.0,3223.0,10,209,0,-1,0
633,104.0,96.0,-10.0,2217.0,2857.0,10,429,0,-1,1
634,55.333333333333336,124.0,-20.0,2816.0,3456.0,10,631,0,-1,1
635,174.0,242.0,30.0,722.0,1362.0,10,0,380,367.7823114310556,0
636,154.0,256.6666666666667,-30.0,451.0,1091.0,10,73,0,-1,0
637,122.0,89.33333333333333,20.0,120.0,760.0,10,0,531,47.145133312125964,0
638,178.0,238.66666666666666,-10.0,171.0,811.0,10,312,0,-1,0
639,102.0,48.666666666666664,-20.0,2113.0,2753.0,10,148,0,-1,0
640,190.66666666666666,11.333333333333334,-10.0,2457.0,3097.0,10,755,0,-1,0
641,261.3333333333333,70.66666666666667,20.0,458.0,1098.0,10,0,758,200.21265603963275,0
642,64.66666666666667,60.666666666666664,-30.0,2561.0,3201.0,10,485,0,-1,0
643,47.333333333333336,76.66666666666667,-10.0,1046.0,1686.0,10,664,0,-1,0
644,150.66666666666666,68.0,20.0,1014.0,1654.0,10,0,547,891.1992363252093,0
645,110.66666666666667,100.66666666666667,-20.0,2609.0,3249.0,10,427,0,-1,0
646,77.33333333333333,60.0,-20.0,138.0,778.0,10,512,0,-1,1
647,78.66666666666667,174.0,-40.0,993.0,1633.0,10,514,0,-1,0
648,60.0,44.0,20.0,1586.0,2226.0,10,0,529,964.3736609695943,0
649,166.0,168.0,10.0,425.0,1065.0,10,0,135,201.18317125794837,0
650,264.0,90.0,30.0,2488.0,3128.0,10,0,82,446.1265094954184,0
651,93.33333333333333,46.0,30.0,1918.0,2558.0,10,0,308,628.7267262889778,0
652,133.33333333333334,135.33333333333334,10.0,3.0,643.0,10,0,112,0,0
