nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
325,164.66666666666666,251.33333333333334,-7.0,4719.0,5125.0,10,551,0,-1,0
326,247.33333333333334,74.0,3.0,791.0,1324.0,10,0,309,136.40765988621163,1
327,264.6666666666667,241.33333333333334,15.0,790.0,1333.0,10,0,142,224.8970512923852,0
328,104.66666666666667,146.66666666666666,-12.0,5311.0,5818.0,10,731,0,-1,0
329,214.66666666666666,187.33333333333334,9.0,361.0,891.0,10,0,634,266.54437355800417,1
330,33.333333333333336,256.6666666666667,-13.0,3112.0,3593.0,10,37,0,-1,0
331,128.66666666666666,144.0,-24.0,4742.0,5225.0,10,580,0,-1,1
332,53.333333333333336,188.0,-3.0,1889.0,2401.0,10,733,0,-1,1
333,60.666666666666664,258.6666666666667,-21.0,663.0,1177.0,10,440,0,-1,0
334,234.0,132.66666666666666,4.0,2962.0,3494.0,10,0,90,2335.981027996242,0
335,218.0,76.66666666666667,-26.0,983.0,1565.0,10,246,0,-1,0
336,15.333333333333334,211.33333333333334,10.0,1630.0,2119.0,10,0,479,749.7740905847063,0
337,241.33333333333334,252.0,17.0,1594.0,2306.0,10,0,21,850.5411125868624,0
338,224.66666666666666,165.33333333333334,-12.0,1710.0,2227.0,10,433,0,-1,0
339,2.6666666666666665,204.66666666666666,14.0,4105.0,4635.0,10,0,531,2592.8135652892256,0
340,252.66666666666666,169.33333333333334,3.0,991.0,1444.0,10,0,577,25.65696014799479,0
341,44.666666666666664,212.0,-8.0,814.0,1272.0,10,182,0,-1,0
342,248.0,254.66666666666666,7.0,2351.0,2772.0,10,0,436,1084.4082154854095,0
343,237.33333333333334,148.66666666666666,28.0,3710.0,4153.0,10,0,244,284.57684575236556,0
344,162.0,143.33333333333334,7.0,45.0,511.0,10,0,729,0,0
345,224.0,134.0,-23.0,3076.0,3604.0,10,624,0,-1,0
346,225.33333333333334,3.3333333333333335,-9.0,3921.0,4331.0,10,3,0,-1,0
347,94.66666666666667,256.6666666666667,-24.0,1869.0,2469.0,10,758,0,-1,0
348,128.0,221.33333333333334,31.0,1578.0,2048.0,10,0,380,1492.4630087275336,0
349,12.0,196.0,-14.0,1775.0,2243.0,10,196,0,-1,0
350,266.6666666666667,248.66666666666666,7.0,855.0,1359.0,10,0,260,637.2710141450513,0
351,191.33333333333334,150.0,-21.0,2821.0,3264.0,10,20,0,-1,0
352,44.0,96.0,29.0,380.0,861.0,10,0,768,30.625383028054927,1
353,12.666666666666666,40.666666666666664,16.0,4393.0,4947.0,10,0,209,1634.6366352888,0
354,259.3333333333333,114.0,-17.0,1634.0,2097.0,10,721,0,-1,0
355,251.33333333333334,19.333333333333332,-16.0,2838.0,3255.0,10,710,0,-1,0
356,4.0,13.333333333333334,27.0,839.0,1384.0,10,0,648,445.98967331367453,0
357,45.333333333333336,143.33333333333334,-15.0,3703.0,4188.0,10,644,0,-1,0
358,118.0,36.666666666666664,-6.0,2894.0,3271.0,10,739,0,-1,0
359,78.66666666666667,81.33333333333333,-28.0,3636.0,4088.0,10,798,0,-1,0
360,28.666666666666668,80.66666666666667,12.0,3749.0,4250.0,10,0,791,1159.2356114056383,0
361,8.666666666666666,214.66666666666666,-15.0,1293.0,1768.0,10,235,0,-1,0
362,128.66666666666666,260.0,21.0,3924.0,4472.0,10,0,30,3045.2548868554645,0
363,246.0,140.66666666666666,-1.0,1686.0,2136.0,10,612,0,-1,0
364,61.333333333333336,48.666666666666664,8.0,1207.0,1612.0,10,0,777,810.6645825676209,0
365,108.66666666666667,180.0,14.0,2010.0,2467.0,10,0,141,466.9644265330155,0
366,232.66666666666666,166.0,-34.0,3252.0,3829.0,10,454,0,-1,0
367,88.66666666666667,250.0,-9.0,2434.0,2887.0,10,407,0,-1,0
368,177.33333333333334,156.0,-11.0,3456.0,3967.0,10,630,0,-1,0
369,235.33333333333334,2.0,-31.0,853.0,1312.0,10,597,0,-1,0
370,12.0,68.0,-15.0,715.0,1263.0,10,11,0,-1,0
371,157.33333333333334,173.33333333333334,-5.0,4318.0,4752.0,10,488,0,-1,1
372,94.66666666666667,174.66666666666666,-14.0,1852.0,2365.0,10,792,0,-1,1
373,209.33333333333334,171.33333333333334,13.0,252.0,768.0,10,0,478,155.90614150179465,0
374,107.33333333333333,82.66666666666667,-17.0,2451.0,2950.0,10,568,0,-1,0
375,113.33333333333333,76.0,-26.0,2364.0,2848.0,10,439,0,-1,1
376,56.666666666666664,170.66666666666666,-24.0,3875.0,4274.0,10,785,0,-1,0
377,162.0,93.33333333333333,-30.0,4933.0,5374.0,10,272,0,-1,0
378,27.333333333333332,122.0,-9.0,4488.0,5050.0,10,441,0,-1,0
379,239.33333333333334,104.66666666666667,5.0,3043.0,3555.0,10,0,61,1067.6607974276405,0
380,97.33333333333333,200.66666666666666,-31.0,1204.0,1741.0,10,348,0,-1,0
381,122.66666666666667,155.33333333333334,19.0,36.0,507.0,10,0,650,0,1
382,129.33333333333334,80.66666666666667,21.0,4968.0,5329.0,10,0,805,984.5483656240427,0
383,184.66666666666666,108.66666666666667,29.0,2247.0,2602.0,10,0,437,1980.380034147092,0
384,83.33333333333333,121.33333333333333,-15.0,77.0,584.0,10,584,0,-1,0
385,34.0,136.66666666666666,26.0,4696.0,5151.0,10,0,152,3638.5191812218272,0
386,173.33333333333334,234.66666666666666,-37.0,1436.0,1841.0,10,120,0,-1,1
387,36.666666666666664,76.66666666666667,-9.0,2912.0,3470.0,10,693,0,-1,0
388,68.0,216.0,23.0,1773.0,2273.0,10,0,717,960.2996719820123,1
389,158.66666666666666,82.66666666666667,-34.0,2101.0,2635.0,10,144,0,-1,0
390,36.0,72.0,-16.0,849.0,1406.0,10,399,0,-1,0
391,72.0,50.0,24.0,376.0,865.0,10,0,668,295.3089327445373,1
392,239.33333333333334,28.0,-11.0,3179.0,3675.0,10,516,0,-1,0
393,165.33333333333334,190.66666666666666,35.0,179.0,690.0,10,0,525,66.3148797800395,0
394,65.33333333333333,250.0,29.0,629.0,991.0,10,0,215,433.0145263480187,0
395,226.66666666666666,184.0,-28.0,3299.0,3762.0,10,65,0,-1,0
396,56.666666666666664,85.33333333333333,-10.0,4962.0,5460.0,10,44,0,-1,0
397,184.66666666666666,95.33333333333333,12.0,2410.0,2858.0,10,0,321,1298.131225199955,0
398,4.0,41.333333333333336,-24.0,3428.0,3868.0,10,43,0,-1,0
399,95.33333333333333,106.0,16.0,98.0,463.0,10,0,390,0.2400971424223346,0
400,106.0,109.33333333333333,-7.0,5160.0,5650.0,10,56,0,-1,0
401,228.66666666666666,214.66666666666666,21.0,3030.0,3582.0,10,0,750,1509.5114422939193,1
402,148.66666666666666,27.333333333333332,19.0,2055.0,2472.0,10,0,86,1290.0797111424345,1
403,103.33333333333333,106.0,15.0,67.0,504.0,10,0,698,6.851881546151314,1
404,48.666666666666664,2.6666666666666665,-16.0,5397.0,5971.0,10,250,0,-1,1
405,116.66666666666667,202.66666666666666,24.0,252.0,604.0,10,0,737,63.45828879954906,0
406,26.666666666666668,20.666666666666668,-11.0,2148.0,2576.0,10,748,0,-1,0
407,73.33333333333333,160.66666666666666,9.0,164.0,628.0,10,0,367,18.545634321542565,0
408,266.0,119.33333333333333,-20.0,1586.0,2114.0,10,280,0,-1,0
409,130.66666666666666,51.333333333333336,-11.0,3133.0,3611.0,10,669,0,-1,0
410,5.333333333333333,242.0,-18.0,3288.0,3866.0,10,292,0,-1,0
411,84.0,60.0,-23.0,3300.0,3744.0,10,258,0,-1,1
412,90.66666666666667,248.66666666666666,33.0,2268.0,2767.0,10,0,31,834.6662019098272,1
413,226.0,46.0,-8.0,3705.0,4141.0,10,472,0,-1,0
414,156.0,48.666666666666664,8.0,452.0,908.0,10,0,47,329.31070271117284,1
415,43.333333333333336,223.33333333333334,4.0,1173.0,1582.0,10,0,253,181.00520188591537,1
416,23.333333333333332,158.66666666666666,32.0,568.0,1078.0,10,0,726,56.75318311316083,1
417,134.0,161.33333333333334,-8.0,2897.0,3387.0,10,655,0,-1,0
418,186.0,174.66666666666666,19.0,195.0,609.0,10,0,153,77.04010754679953,0
419,74.0,190.66666666666666,21.0,384.0,801.0,10,0,173,38.410608530710654,0
420,233.33333333333334,138.0,-30.0,1341.0,1801.0,10,267,0,-1,0
421,203.33333333333334,171.33333333333334,3.0,2269.0,2803.0,10,0,481,1388.8153753110591,1
422,213.33333333333334,110.66666666666667,-2.0,2174.0,2633.0,10,279,0,-1,0
423,190.0,191.33333333333334,22.0,2812.0,3272.0,10,0,164,1986.50384714047,0
424,152.0,64.0,37.0,1148.0,1549.0,10,0,571,536.4015283979394,1
425,197.33333333333334,258.6666666666667,41.0,868.0,1346.0,10,0,205,73.08666673647424,0
426,25.333333333333332,244.0,18.0,818.0,1368.0,10,0,554,344.6962463142582,0
427,17.333333333333332,183.33333333333334,-29.0,4356.0,4817.0,10,615,0,-1,1
428,32.666666666666664,124.66666666666667,20.0,628.0,1022.0,10,0,242,131.37688034701802,0
429,194.0,202.66666666666666,-33.0,3974.0,4452.0,10,218,0,-1,0
430,54.0,104.0,-42.0,1576.0,2027.0,10,15,0,-1,1
431,2.0,1.3333333333333333,-17.0,3641.0,4130.0,10,127,0,-1,0
432,236.0,132.66666666666666,-18.0,4892.0,5469.0,10,239,0,-1,0
433,240.66666666666666,129.33333333333334,12.0,1458.0,1900.0,10,0,338,147.378926157392,0
434,178.0,214.0,26.0,2367.0,2818.0,10,0,609,2025.4221555035099,0
435,252.0,20.0,-26.0,4224.0,4692.0,10,789,0,-1,0
436,144.66666666666666,140.66666666666666,-7.0,4566.0,4997.0,10,342,0,-1,1
437,164.0,101.33333333333333,-29.0,2227.0,2703.0,10,383,0,-1,0
438,224.0,257.3333333333333,21.0,2686.0,3251.0,10,0,276,1304.7295860541767,0
439,232.0,68.0,26.0,1404.0,1850.0,10,0,375,848.255740794696,1
440,108.0,167.33333333333334,21.0,63.0,569.0,10,0,333,1.6121852798210512,0
441,46.666666666666664,54.0,9.0,3343.0,3795.0,10,0,378,3206.450615671767,1
442,154.0,213.33333333333334,4.0,477.0,924.0,10,0,299,380.39161922349126,0
443,249.33333333333334,108.66666666666667,29.0,1079.0,1564.0,10,0,708,762.43037726923,0
444,244.66666666666666,200.0,16.0,1640.0,2075.0,10,0,241,1084.6583047350082,1
445,30.0,56.666666666666664,10.0,3505.0,3936.0,10,0,307,2789.8642956490276,0
446,220.0,50.666666666666664,10.0,3506.0,4038.0,10,0,203,1813.3059575607015,0
447,247.33333333333334,257.3333333333333,-8.0,1119.0,1600.0,10,288,0,-1,1
448,168.66666666666666,210.66666666666666,-19.0,1518.0,1966.0,10,625,0,-1,0
449,176.0,46.0,-14.0,2471.0,2973.0,10,635,0,-1,0
450,220.0,235.33333333333334,-15.0,4553.0,5058.0,10,114,0,-1,0
451,112.66666666666667,156.66666666666666,35.0,46.0,617.0,10,0,610,0,0
452,124.0,119.33333333333333,29.0,25.0,560.0,10,0,527,0,1
453,8.666666666666666,146.66666666666666,-16.0,4057.0,4583.0,10,471,0,-1,0
454,215.33333333333334,145.33333333333334,34.0,3084.0,3594.0,10,0,366,975.7953252392632,0
455,200.0,212.66666666666666,14.0,404.0,929.0,10,0,511,235.66942786442164,1
456,237.33333333333334,210.0,-12.0,1488.0,1997.0,10,762,0,-1,1
457,128.66666666666666,12.0,22.0,1542.0,2066.0,10,0,562,565.1458432038324,0
458,152.0,227.33333333333334,-8.0,3833.0,4345.0,10,55,0,-1,0
459,216.0,122.66666666666667,-35.0,262.0,822.0,10,67,0,-1,1
460,229.33333333333334,48.0,8.0,4077.0,4562.0,10,0,300,1067.2454400026231,0
461,250.66666666666666,12.666666666666666,-31.0,4963.0,5402.0,10,545,0,-1,1
462,49.333333333333336,234.0,-26.0,3664.0,4134.0,10,482,0,-1,0
463,174.66666666666666,20.0,-17.0,447.0,1000.0,10,497,0,-1,0
464,170.66666666666666,96.66666666666667,-10.0,4382.0,4888.0,10,252,0,-1,0
465,240.66666666666666,191.33333333333334,13.0,910.0,1255.0,10,0,319,142.1124831913493,0
466,125.33333333333333,44.666666666666664,-18.0,4012.0,4504.0,10,324,0,-1,1
467,17.333333333333332,46.666666666666664,-14.0,3497.0,3992.0,10,679,0,-1,1
468,254.0,250.0,-2.0,4106.0,4585.0,10,181,0,-1,0
469,146.66666666666666,47.333333333333336,22.0,2522.0,3008.0,10,0,594,1596.135951909626,0
470,247.33333333333334,232.66666666666666,-12.0,859.0,1363.0,10,273,0,-1,0
471,17.333333333333332,173.33333333333334,16.0,2251.0,2903.0,10,0,453,1567.9071556238289,0
472,226.0,2.0,8.0,3040.0,3501.0,10,0,413,672.099023687824,0
473,205.33333333333334,209.33333333333334,-18.0,2349.0,2889.0,10,542,0,-1,0
474,75.33333333333333,53.333333333333336,19.0,507.0,942.0,10,0,760,303.0503402904931,0
475,52.0,174.0,32.0,264.0,828.0,10,0,4,50.84222601326962,0
476,56.666666666666664,222.0,19.0,2102.0,2630.0,10,0,274,1486.9164589805926,0
477,128.0,100.66666666666667,-12.0,2140.0,2649.0,10,317,0,-1,1
478,254.66666666666666,112.66666666666667,-13.0,2448.0,2936.0,10,373,0,-1,0
479,34.666666666666664,200.66666666666666,-10.0,3495.0,4023.0,10,336,0,-1,0
480,34.0,42.666666666666664,-26.0,3046.0,3436.0,10,121,0,-1,0
481,182.0,121.33333333333333,-3.0,3236.0,3687.0,10,421,0,-1,0
482,108.66666666666667,176.0,26.0,73.0,583.0,10,0,462,8.393132245180793,1
483,142.0,203.33333333333334,24.0,1781.0,2258.0,10,0,193,1156.8227630565718,1
484,64.0,108.0,-36.0,3467.0,3950.0,10,694,0,-1,0
485,139.33333333333334,138.66666666666666,8.0,12.0,485.0,10,0,566,0,0
486,66.66666666666667,10.0,21.0,1043.0,1601.0,10,0,197,561.7758084054051,0
487,5.333333333333333,45.333333333333336,29.0,2414.0,2932.0,10,0,281,1515.0596793038294,0
488,170.66666666666666,256.6666666666667,5.0,2218.0,2668.0,10,0,371,1000.0461571366549,1
489,118.66666666666667,68.66666666666667,-8.0,2247.0,2812.0,10,561,0,-1,0
490,190.0,71.33333333333333,17.0,1797.0,2327.0,10,0,208,1213.610433290582,0
491,0.6666666666666666,223.33333333333334,-21.0,772.0,1347.0,10,616,0,-1,0
492,182.66666666666666,4.666666666666667,21.0,1149.0,1607.0,10,0,778,1049.7102212541008,1
493,142.0,144.0,9.0,20.0,407.0,10,0,772,0,1
494,126.66666666666667,18.0,10.0,1522.0,1930.0,10,0,564,474.8493128912503,0
495,48.666666666666664,82.66666666666667,-26.0,2017.0,2523.0,10,211,0,-1,0
496,214.0,96.0,-16.0,4004.0,4631.0,10,711,0,-1,0
497,197.33333333333334,104.0,17.0,212.0,733.0,10,0,463,32.30649060325847,0
498,232.0,126.0,-17.0,870.0,1399.0,10,653,0,-1,1
499,78.0,263.3333333333333,13.0,1370.0,1960.0,10,0,284,121.49510570769272,1
500,1.3333333333333333,34.666666666666664,-28.0,2491.0,3042.0,10,313,0,-1,1
501,124.0,96.66666666666667,-33.0,5761.0,6281.0,10,646,0,-1,1
502,254.0,193.33333333333334,-12.0,1727.0,2147.0,10,2,0,-1,1
503,162.66666666666666,33.333333333333336,23.0,3614.0,4139.0,10,0,206,974.0163550910542,0
504,7.333333333333333,218.66666666666666,-23.0,2872.0,3387.0,10,269,0,-1,0
505,211.33333333333334,122.0,29.0,306.0,762.0,10,0,268,19.641776491199035,0
506,130.66666666666666,34.0,19.0,1921.0,2438.0,10,0,659,1173.623851777533,0
507,141.33333333333334,131.33333333333334,16.0,3271.0,3678.0,10,0,287,2457.218870162381,0
508,199.33333333333334,151.33333333333334,25.0,198.0,707.0,10,0,556,59.779800562313675,0
509,263.3333333333333,226.66666666666666,24.0,684.0,1237.0,10,0,553,528.5819438580654,0
510,172.66666666666666,2.6666666666666665,26.0,2238.0,2729.0,10,0,223,1156.9746335293044,0
511,194.66666666666666,261.3333333333333,-14.0,2464.0,2944.0,10,455,0,-1,0
512,140.66666666666666,102.0,14.0,48.0,546.0,10,0,773,0,0
513,246.66666666666666,38.0,-13.0,4323.0,4744.0,10,311,0,-1,0
514,79.33333333333333,190.66666666666666,-3.0,3163.0,3586.0,10,226,0,-1,1
515,142.0,221.33333333333334,-18.0,2686.0,3175.0,10,115,0,-1,0
516,218.66666666666666,26.0,11.0,2832.0,3338.0,10,0,392,1693.4788071542637,0
517,208.0,164.66666666666666,-4.0,3404.0,3772.0,10,699,0,-1,1
518,165.33333333333334,84.0,23.0,2470.0,2864.0,10,0,13,741.1304273435738,0
519,138.66666666666666,13.333333333333334,-12.0,2251.0,2678.0,10,109,0,-1,1
520,134.0,130.0,12.0,5.0,444.0,10,0,652,0,0
521,97.33333333333333,116.0,23.0,59.0,454.0,10,0,162,0,0
522,227.33333333333334,22.0,-6.0,937.0,1416.0,10,105,0,-1,0
523,57.333333333333336,74.66666666666667,-27.0,2682.0,3139.0,10,664,0,-1,1
524,93.33333333333333,26.666666666666668,27.0,3896.0,4345.0,10,0,113,1441.1544327720344,1
525,206.66666666666666,226.66666666666666,-35.0,517.0,989.0,10,393,0,-1,0
526,117.33333333333333,102.66666666666667,15.0,51.0,674.0,10,0,606,0,0
527,87.33333333333333,59.333333333333336,-29.0,454.0,789.0,10,452,0,-1,0
528,49.333333333333336,154.0,-25.0,1713.0,2195.0,10,63,0,-1,0
529,62.0,20.666666666666668,21.0,2458.0,2924.0,10,0,744,304.63682089218787,0
530,232.66666666666666,216.0,-21.0,1995.0,2431.0,10,641,0,-1,0
531,3.3333333333333335,229.33333333333334,-14.0,4855.0,5338.0,10,339,0,-1,0
532,106.0,52.666666666666664,15.0,2991.0,3465.0,10,0,146,1317.242861073618,1
533,91.33333333333333,45.333333333333336,-13.0,392.0,877.0,10,604,0,-1,1
534,68.66666666666667,63.333333333333336,26.0,2204.0,2684.0,10,0,537,96.85848901552552,0
535,210.0,158.0,-16.0,1865.0,2411.0,10,168,0,-1,1
536,196.0,78.66666666666667,13.0,277.0,720.0,10,0,137,162.74076224810207,0
537,50.0,59.333333333333336,-26.0,3135.0,3593.0,10,534,0,-1,1
538,246.0,4.0,-15.0,2007.0,2493.0,10,754,0,-1,1
539,42.0,110.66666666666667,4.0,3808.0,4280.0,10,0,175,2218.5432364233698,0
540,39.333333333333336,59.333333333333336,-22.0,2940.0,3335.0,10,101,0,-1,0
541,92.0,217.33333333333334,17.0,2062.0,2544.0,10,0,263,36.964004166813815,0
542,202.66666666666666,263.3333333333333,18.0,1905.0,2445.0,10,0,473,1671.5796798049041,1
543,39.333333333333336,32.666666666666664,36.0,1458.0,1932.0,10,0,200,810.804826218369,0
544,113.33333333333333,117.33333333333333,-5.0,3923.0,4323.0,10,228,0,-1,0
545,256.0,31.333333333333332,31.0,4214.0,4637.0,10,0,461,3368.473093773989,0
546,78.0,254.0,-19.0,2319.0,2781.0,10,216,0,-1,0
547,48.0,210.0,-8.0,2571.0,3001.0,10,295,0,-1,0
548,217.33333333333334,104.0,-27.0,944.0,1507.0,10,592,0,-1,1
549,27.333333333333332,226.66666666666666,26.0,3221.0,3799.0,10,0,8,539.3236969674599,0
550,62.666666666666664,110.0,5.0,2382.0,2932.0,10,0,795,2115.252276387565,0
551,152.66666666666666,247.33333333333334,7.0,3854.0,4368.0,10,0,325,2209.9968453755587,0
552,71.33333333333333,65.33333333333333,21.0,408.0,777.0,10,0,72,64.93020195294768,0
553,174.66666666666666,155.33333333333334,-24.0,4251.0,4745.0,10,509,0,-1,1
554,27.333333333333332,224.66666666666666,-18.0,2468.0,3004.0,10,426,0,-1,0
555,162.0,183.33333333333334,-10.0,3469.0,4007.0,10,620,0,-1,0
556,256.0,204.66666666666666,-25.0,1336.0,1823.0,10,508,0,-1,0
557,243.33333333333334,202.0,4.0,3494.0,3840.0,10,0,596,219.17588597424657,1
558,264.6666666666667,48.666666666666664,15.0,730.0,1145.0,10,0,6,260.2236797282049,0
559,156.0,142.66666666666666,20.0,36.0,481.0,10,0,320,0,0
560,2.0,10.0,-24.0,4259.0,4674.0,10,255,0,-1,0
561,162.66666666666666,90.0,8.0,2443.0,3051.0,10,0,489,1451.8026635143626,1
562,202.0,74.66666666666667,-22.0,3352.0,3752.0,10,457,0,-1,0
563,216.66666666666666,30.0,8.0,2198.0,2634.0,10,0,220,1935.291468333,0
564,228.66666666666666,89.33333333333333,-10.0,3828.0,4362.0,10,494,0,-1,0
565,204.66666666666666,264.0,28.0,2886.0,3411.0,10,0,249,415.1033643050664,0
566,185.33333333333334,192.66666666666666,-8.0,239.0,707.0,10,485,0,-1,1
567,135.33333333333334,26.666666666666668,-16.0,2962.0,3491.0,10,83,0,-1,0
568,158.66666666666666,79.33333333333333,17.0,2498.0,3006.0,10,0,374,2373.321212140288,0
569,110.66666666666667,238.0,-16.0,4632.0,5194.0,10,678,0,-1,0
570,193.33333333333334,54.666666666666664,-29.0,3453.0,3854.0,10,781,0,-1,0
571,118.0,92.66666666666667,-37.0,6181.0,6580.0,10,424,0,-1,1
572,1.3333333333333333,133.33333333333334,35.0,1185.0,1666.0,10,0,10,616.0393210985477,1
573,232.0,212.66666666666666,-10.0,1141.0,1629.0,10,275,0,-1,1
574,24.0,135.33333333333334,11.0,1318.0,1845.0,10,0,782,765.8501085445255,0
575,83.33333333333333,81.33333333333333,15.0,262.0,747.0,10,0,104,3.3833826702542793,0
576,122.66666666666667,46.0,1.0,1811.0,2335.0,10,0,674,418.1847873633394,1
577,245.33333333333334,185.33333333333334,-3.0,769.0,1281.0,10,340,0,-1,0
578,249.33333333333334,116.66666666666667,18.0,1209.0,1662.0,10,0,133,937.3717056164364,0
579,84.0,138.66666666666666,-14.0,5324.0,5752.0,10,157,0,-1,0
580,122.66666666666667,156.66666666666666,24.0,4292.0,4818.0,10,0,331,3737.7968209580217,0
581,102.0,210.0,16.0,215.0,779.0,10,0,33,25.81576309561949,0
582,32.0,185.33333333333334,-29.0,476.0,971.0,10,602,0,-1,0
583,190.66666666666666,205.33333333333334,3.0,2373.0,2766.0,10,0,776,977.8872340562345,1
584,131.33333333333334,133.33333333333334,15.0,3.0,436.0,10,0,384,0,0
585,130.66666666666666,92.0,18.0,108.0,592.0,10,0,704,21.49683489650475,0
586,150.66666666666666,34.666666666666664,17.0,1787.0,2294.0,10,0,103,1475.8504676915043,0
587,170.66666666666666,237.33333333333334,19.0,502.0,923.0,10,0,680,400.3845290023391,1
588,72.0,266.0,23.0,606.0,1148.0,10,0,759,232.52739437677414,1
589,82.66666666666667,147.33333333333334,27.0,3862.0,4283.0,10,0,46,1609.449888165459,0
590,160.0,134.0,13.0,2866.0,3286.0,10,0,131,1948.6821002282898,0
591,81.33333333333333,70.0,7.0,570.0,971.0,10,0,108,394.7083644098817,0
592,157.33333333333334,114.0,27.0,46.0,479.0,10,0,548,0,1
593,232.0,247.33333333333334,23.0,2421.0,2915.0,10,0,804,588.7324038289048,0
594,122.0,47.333333333333336,-22.0,2907.0,3331.0,10,469,0,-1,0
595,17.333333333333332,217.33333333333334,21.0,2390.0,2792.0,10,0,746,406.2974392830587,0
596,225.33333333333334,210.0,-4.0,3625.0,4112.0,10,557,0,-1,1
597,253.33333333333334,84.0,31.0,644.0,1095.0,10,0,369,550.0920848769374,0
598,49.333333333333336,188.66666666666666,-16.0,4096.0,4712.0,10,262,0,-1,0
599,30.666666666666668,131.33333333333334,-23.0,1503.0,2003.0,10,315,0,-1,0
600,20.0,26.0,8.0,1294.0,1770.0,10,0,73,672.9479561735117,0
601,58.666666666666664,248.0,-36.0,1240.0,1715.0,10,117,0,-1,0
602,40.0,212.66666666666666,29.0,826.0,1335.0,10,0,582,232.98212681158975,0
603,116.0,217.33333333333334,-26.0,3619.0,4139.0,10,736,0,-1,0
604,114.66666666666667,72.66666666666667,13.0,124.0,719.0,10,0,533,19.20633036585879,0
605,104.66666666666667,252.0,-32.0,3494.0,3956.0,10,214,0,-1,0
606,146.0,32.666666666666664,-15.0,1677.0,2131.0,10,526,0,-1,0
607,210.66666666666666,74.66666666666667,-8.0,3679.0,4151.0,10,122,0,-1,0
608,265.3333333333333,216.66666666666666,-21.0,3392.0,3726.0,10,742,0,-1,0
609,153.33333333333334,156.0,-26.0,6086.0,6523.0,10,434,0,-1,0
610,64.66666666666667,258.0,-35.0,2048.0,2562.0,10,451,0,-1,1
611,174.66666666666666,141.33333333333334,-12.0,4318.0,4805.0,10,626,0,-1,0
612,232.66666666666666,120.66666666666667,1.0,977.0,1455.0,10,0,363,56.84295784142102,0
613,19.333333333333332,6.0,-15.0,3165.0,3558.0,10,682,0,-1,0
614,134.0,170.0,16.0,55.0,649.0,10,0,126,0,1
615,14.0,170.0,29.0,2784.0,3421.0,10,0,427,2100.0758259169406,1
616,68.0,168.0,21.0,198.0,690.0,10,0,491,130.04574239444386,1
617,6.0,31.333333333333332,-18.0,3264.0,3679.0,10,738,0,-1,0
618,158.0,162.0,9.0,56.0,597.0,10,0,723,0,0
619,220.0,208.66666666666666,27.0,428.0,950.0,10,0,147,44.087453964767505,0
620,188.0,168.0,10.0,3269.0,3793.0,10,0,555,2700.972817214894,1
621,10.666666666666666,76.0,-24.0,2673.0,3232.0,10,764,0,-1,0
622,157.33333333333334,25.333333333333332,-15.0,1528.0,2053.0,10,670,0,-1,0
623,164.66666666666666,141.33333333333334,15.0,496.0,1002.0,10,0,257,52.94289429942751,0
624,244.0,64.66666666666667,23.0,2846.0,3450.0,10,0,345,537.6396243608596,0
625,189.33333333333334,207.33333333333334,19.0,1258.0,1657.0,10,0,448,707.6736769140945,0
626,205.33333333333334,144.66666666666666,12.0,3813.0,4244.0,10,0,611,2941.276395878716,0
627,228.66666666666666,122.66666666666667,17.0,4321.0,4780.0,10,0,57,1476.6108134547985,0
628,36.666666666666664,230.66666666666666,13.0,1577.0,2084.0,10,0,160,1026.3365119304367,0
629,210.66666666666666,218.0,-18.0,2876.0,3352.0,10,36,0,-1,1
630,170.0,53.333333333333336,11.0,1922.0,2356.0,10,0,368,1694.6543845767121,0
631,68.0,78.66666666666667,22.0,4504.0,4966.0,10,0,179,3841.714233005604,1
632,48.666666666666664,84.0,38.0,1526.0,1950.0,10,0,143,1316.54931730604,1
633,246.0,114.0,23.0,459.0,912.0,10,0,645,329.17903273977873,0
634,233.33333333333334,142.66666666666666,-9.0,3108.0,3571.0,10,329,0,-1,0
635,162.66666666666666,37.333333333333336,14.0,2455.0,2961.0,10,0,449,1691.9182888144067,0
636,191.33333333333334,228.66666666666666,-2.0,2722.0,3160.0,10,188,0,-1,1
637,146.66666666666666,25.333333333333332,32.0,2099.0,2661.0,10,0,138,559.8273650167145,0
638,102.66666666666667,27.333333333333332,22.0,4961.0,5445.0,10,0,221,2662.3823982036015,0
639,115.33333333333333,48.0,-33.0,900.0,1414.0,10,640,0,-1,1
640,137.33333333333334,70.66666666666667,33.0,918.0,1507.0,10,0,639,74.48607275733457,0
641,241.33333333333334,255.33333333333334,21.0,833.0,1332.0,10,0,530,120.80749467513775,0
642,71.33333333333333,106.0,-4.0,3932.0,4442.0,10,107,0,-1,1
643,212.66666666666666,106.66666666666667,26.0,478.0,985.0,10,0,734,310.1191358003802,0
644,58.666666666666664,80.66666666666667,15.0,2065.0,2599.0,10,0,357,1253.8702758909374,0
645,227.33333333333334,52.0,-23.0,3194.0,3563.0,10,633,0,-1,1
646,64.66666666666667,70.0,33.0,3588.0,4080.0,10,0,501,3306.235373938612,0
647,164.0,162.66666666666666,-9.0,2540.0,3010.0,10,719,0,-1,0
648,23.333333333333332,52.666666666666664,-27.0,1531.0,1970.0,10,356,0,-1,0
649,24.666666666666668,70.66666666666667,5.0,1227.0,1760.0,10,0,170,456.51281388923314,0
650,115.33333333333333,256.0,-19.0,527.0,960.0,10,381,0,-1,0
