nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
340,120.0,258.0,-20.0,0.0,6091.0,10,62,0,-1,0
341,135.33333333333334,58.666666666666664,30.0,388.0,508.0,10,0,122,170.4757849518651,0
342,115.33333333333333,48.0,-10.0,0.0,6149.0,10,370,0,-1,0
343,86.0,56.666666666666664,-18.0,611.0,731.0,10,412,0,-1,1
344,30.0,194.0,18.0,854.0,974.0,10,0,94,131.90221827251625,1
345,196.0,207.33333333333334,-10.0,0.0,6134.0,10,598,0,-1,0
346,203.33333333333334,132.0,-30.0,0.0,6174.0,10,97,0,-1,1
347,225.33333333333334,260.6666666666667,-25.0,1216.0,1336.0,10,177,0,-1,0
348,232.66666666666666,90.0,-24.0,2191.0,2311.0,10,4,0,-1,0
349,158.0,142.0,20.0,492.0,612.0,10,0,48,231.019152936058,0
350,54.666666666666664,240.0,-20.0,1040.0,1160.0,10,790,0,-1,0
351,68.0,56.0,3.0,662.0,782.0,10,0,673,451.9302763164064,1
352,200.0,96.0,10.0,967.0,1087.0,10,0,25,173.80101576591596,0
353,157.33333333333334,25.333333333333332,-7.0,1731.0,1851.0,10,85,0,-1,0
354,185.33333333333334,106.0,-20.0,0.0,6191.0,10,701,0,-1,0
355,229.33333333333334,186.66666666666666,-43.0,0.0,6115.0,10,11,0,-1,0
356,99.33333333333333,156.0,-34.0,0.0,6218.0,10,482,0,-1,0
357,213.33333333333334,248.66666666666666,-9.0,0.0,6069.0,10,267,0,-1,0
358,72.66666666666667,168.0,30.0,596.0,716.0,10,0,533,398.5648122403468,0
359,145.33333333333334,89.33333333333333,-22.0,0.0,6211.0,10,41,0,-1,0
360,122.66666666666667,188.0,19.0,274.0,394.0,10,0,700,31.71792144660462,1
361,21.333333333333332,52.0,23.0,0.0,6072.0,10,0,795,0,0
362,263.3333333333333,206.66666666666666,10.0,1104.0,1224.0,10,0,248,563.3850117241207,0
363,12.666666666666666,137.33333333333334,-20.0,1086.0,1206.0,10,114,0,-1,0
364,162.0,183.33333333333334,-19.0,3678.0,3798.0,10,474,0,-1,0
365,116.66666666666667,128.0,-10.0,3696.0,3816.0,10,323,0,-1,0
366,199.33333333333334,151.33333333333334,25.0,392.0,512.0,10,0,573,228.28476480454057,0
367,106.0,109.33333333333333,-9.0,0.0,6225.0,10,180,0,-1,0
368,143.33333333333334,173.33333333333334,9.0,0.0,6218.0,10,0,441,0,0
369,108.66666666666667,242.66666666666666,-35.0,0.0,6111.0,10,581,0,-1,0
370,138.66666666666666,13.333333333333334,10.0,2404.0,2524.0,10,0,342,369.81900426558315,0
371,64.66666666666667,258.0,37.0,2245.0,2365.0,10,0,621,1593.9557969293894,0
372,196.0,8.666666666666666,26.0,2347.0,2467.0,10,0,200,1111.1903957007844,0
373,72.0,166.66666666666666,-10.0,0.0,6175.0,10,76,0,-1,0
374,259.3333333333333,204.0,-20.0,1325.0,1445.0,10,496,0,-1,1
375,174.66666666666666,20.0,-12.0,0.0,6099.0,10,611,0,-1,0
376,222.66666666666666,61.333333333333336,-20.0,0.0,6107.0,10,522,0,-1,0
377,186.0,224.66666666666666,-20.0,0.0,6121.0,10,391,0,-1,0
378,2.0,10.0,-13.0,0.0,6009.0,10,448,0,-1,1
379,140.0,180.66666666666666,20.0,267.0,387.0,10,0,169,9.767338584004717,0
380,170.66666666666666,96.66666666666667,-10.0,0.0,6201.0,10,432,0,-1,0
381,258.0,178.0,-3.0,0.0,6081.0,10,711,0,-1,0
382,5.333333333333333,190.0,-20.0,0.0,6070.0,10,606,0,-1,0
383,55.333333333333336,238.0,10.0,0.0,6084.0,10,0,762,0,0
384,178.0,196.66666666666666,-20.0,2925.0,3045.0,10,387,0,-1,0
385,186.0,174.66666666666666,19.0,0.0,6179.0,10,0,737,0,1
386,158.66666666666666,67.33333333333333,20.0,729.0,849.0,10,0,747,6.903240742118084,0
387,146.0,251.33333333333334,20.0,880.0,1000.0,10,0,384,621.3771060105698,0
388,84.0,60.0,-10.0,3462.0,3582.0,10,435,0,-1,1
389,86.0,44.666666666666664,30.0,0.0,6129.0,10,0,390,0,0
390,110.66666666666667,76.66666666666667,-30.0,4995.0,5115.0,10,389,0,-1,0
391,158.66666666666666,166.66666666666666,20.0,369.0,489.0,10,0,377,68.81611656704501,0
392,164.0,162.66666666666666,-9.0,2715.0,2835.0,10,500,0,-1,0
393,87.33333333333333,63.333333333333336,20.0,483.0,603.0,10,0,409,348.4493133565005,0
394,76.66666666666667,171.33333333333334,-20.0,484.0,604.0,10,446,0,-1,0
395,162.0,70.66666666666667,10.0,0.0,6176.0,10,0,693,0,0
396,134.66666666666666,105.33333333333333,-7.0,0.0,6237.0,10,488,0,-1,0
397,259.3333333333333,204.66666666666666,-20.0,0.0,6062.0,10,485,0,-1,0
398,158.0,72.66666666666667,10.0,841.0,961.0,10,0,268,776.8753011281356,0
399,78.0,98.66666666666667,14.0,0.0,6182.0,10,0,305,0,0
400,120.0,250.0,10.0,645.0,765.0,10,0,184,232.73967789643459,1
401,184.0,104.66666666666667,20.0,0.0,6192.0,10,0,655,0,0
402,202.0,238.66666666666666,-20.0,0.0,6091.0,10,665,0,-1,0
403,11.333333333333334,64.0,10.0,968.0,1088.0,10,0,560,736.5075209830518,0
404,115.33333333333333,254.0,-13.0,1151.0,1271.0,10,626,0,-1,0
405,46.666666666666664,54.0,9.0,0.0,6103.0,10,0,155,0,0
406,30.666666666666668,131.33333333333334,-17.0,0.0,6125.0,10,143,0,-1,0
407,137.33333333333334,54.0,20.0,597.0,717.0,10,0,310,195.81527719429465,0
408,232.0,228.66666666666666,-2.0,1359.0,1479.0,10,730,0,-1,0
409,63.333333333333336,42.0,-20.0,757.0,877.0,10,393,0,-1,0
410,216.0,144.0,20.0,537.0,657.0,10,0,101,172.19973978141198,0
411,176.66666666666666,84.66666666666667,35.0,331.0,451.0,10,0,777,6.923406532692235,1
412,130.66666666666666,92.0,18.0,290.0,410.0,10,0,343,113.1004152696912,1
413,17.333333333333332,173.33333333333334,16.0,0.0,6095.0,10,0,714,0,0
414,256.0,204.66666666666666,7.0,1519.0,1639.0,10,0,238,386.1926670668778,0
415,15.333333333333334,211.33333333333334,-21.0,1815.0,1935.0,10,132,0,-1,0
416,136.0,194.66666666666666,10.0,817.0,937.0,10,0,64,99.91308304596562,1
417,214.0,191.33333333333334,-10.0,0.0,6130.0,10,124,0,-1,0
418,37.333333333333336,64.66666666666667,-23.0,3766.0,3886.0,10,18,0,-1,0
419,46.666666666666664,176.0,-20.0,827.0,947.0,10,540,0,-1,0
420,101.33333333333333,160.0,30.0,0.0,6217.0,10,0,125,0,1
421,0.0,103.33333333333333,-10.0,760.0,880.0,10,774,0,-1,0
422,211.33333333333334,45.333333333333336,-16.0,4641.0,4761.0,10,654,0,-1,0
423,263.3333333333333,111.33333333333333,-20.0,0.0,6082.0,10,751,0,-1,1
424,192.66666666666666,204.0,10.0,853.0,973.0,10,0,729,743.0566785147136,0
425,50.0,244.66666666666666,-10.0,960.0,1080.0,10,650,0,-1,0
426,235.33333333333334,184.0,10.0,711.0,831.0,10,0,499,143.75789272844028,0
427,122.0,47.333333333333336,-25.0,3059.0,3179.0,10,330,0,-1,1
428,208.0,133.33333333333334,30.0,0.0,6167.0,10,0,760,0,1
429,32.666666666666664,148.0,11.0,0.0,6127.0,10,0,689,0,0
430,198.0,91.33333333333333,-24.0,0.0,6164.0,10,523,0,-1,0
431,133.33333333333334,59.333333333333336,30.0,0.0,6168.0,10,0,12,0,0
432,161.33333333333334,75.33333333333333,10.0,0.0,6183.0,10,0,380,0,0
433,227.33333333333334,22.0,27.0,0.0,6061.0,10,0,202,0,0
434,36.666666666666664,227.33333333333334,14.0,0.0,6077.0,10,0,705,0,0
435,66.0,44.666666666666664,10.0,0.0,6112.0,10,0,388,0,0
436,157.33333333333334,162.0,-30.0,0.0,6223.0,10,591,0,-1,1
437,152.66666666666666,139.33333333333334,20.0,61.0,181.0,10,0,73,0.1895461178742084,0
438,62.0,39.333333333333336,-15.0,0.0,6102.0,10,55,0,-1,0
439,95.33333333333333,106.0,16.0,0.0,6209.0,10,0,209,0,0
440,178.0,74.66666666666667,-10.0,653.0,773.0,10,129,0,-1,1
441,130.66666666666666,196.66666666666666,-9.0,0.0,6184.0,10,368,0,-1,1
442,222.66666666666666,66.66666666666667,21.0,0.0,6112.0,10,0,728,0,0
443,81.33333333333333,122.0,-20.0,0.0,6200.0,10,306,0,-1,0
444,150.0,35.333333333333336,23.0,4329.0,4449.0,10,0,638,4064.605855905816,1
445,18.666666666666668,235.33333333333334,20.0,944.0,1064.0,10,0,596,824.416075624742,0
446,105.33333333333333,159.33333333333334,20.0,399.0,519.0,10,0,394,190.7101230211403,0
447,261.3333333333333,204.66666666666666,-10.0,0.0,6060.0,10,46,0,-1,1
448,8.666666666666666,39.333333333333336,13.0,0.0,6045.0,10,0,378,0,0
449,84.66666666666667,60.0,-10.0,0.0,6147.0,10,528,0,-1,0
450,147.33333333333334,187.33333333333334,-20.0,0.0,6196.0,10,473,0,-1,0
451,217.33333333333334,249.33333333333334,17.0,0.0,6065.0,10,0,210,0,1
452,118.66666666666667,68.66666666666667,10.0,2470.0,2590.0,10,0,216,1233.19045461667,0
453,250.66666666666666,167.33333333333334,-20.0,763.0,883.0,10,247,0,-1,0
454,195.33333333333334,206.66666666666666,30.0,0.0,6135.0,10,0,126,0,0
455,257.3333333333333,40.0,30.0,0.0,6047.0,10,0,173,0,0
456,200.0,181.33333333333334,-16.0,2772.0,2892.0,10,293,0,-1,0
457,162.0,139.33333333333334,11.0,5516.0,5636.0,10,0,804,1935.4950565422755,0
458,68.0,44.666666666666664,20.0,601.0,721.0,10,0,218,28.321139275392824,0
459,190.0,71.33333333333333,-10.0,2002.0,2122.0,10,106,0,-1,0
460,54.666666666666664,243.33333333333334,30.0,846.0,966.0,10,0,31,355.32900386228823,1
461,3.3333333333333335,229.33333333333334,-20.0,0.0,6037.0,10,559,0,-1,0
462,244.0,64.66666666666667,23.0,3088.0,3208.0,10,0,799,695.5019695756533,0
463,146.66666666666666,188.66666666666666,10.0,0.0,6194.0,10,0,292,0,0
464,52.666666666666664,63.333333333333336,-23.0,4903.0,5023.0,10,680,0,-1,0
465,246.0,66.66666666666667,30.0,808.0,928.0,10,0,196,383.4400726264394,0
466,247.33333333333334,162.66666666666666,-20.0,646.0,766.0,10,102,0,-1,1
467,244.0,226.66666666666666,-21.0,2861.0,2981.0,10,786,0,-1,0
468,56.666666666666664,85.33333333333333,-30.0,5151.0,5271.0,10,713,0,-1,0
469,154.0,4.0,32.0,2804.0,2924.0,10,0,279,2163.910993991351,1
470,220.0,208.66666666666666,27.0,629.0,749.0,10,0,716,109.67384799298819,0
471,134.66666666666666,56.666666666666664,-12.0,0.0,6164.0,10,242,0,-1,0
472,157.33333333333334,136.0,10.0,618.0,738.0,10,0,674,507.8158059991204,0
473,146.66666666666666,254.0,20.0,721.0,841.0,10,0,450,104.44668364644289,1
474,137.33333333333334,190.66666666666666,19.0,1945.0,2065.0,10,0,364,552.4617326601837,0
475,182.66666666666666,4.666666666666667,-11.0,0.0,6073.0,10,618,0,-1,0
476,246.0,140.66666666666666,20.0,1851.0,1971.0,10,0,229,1194.962296564135,0
477,84.0,138.66666666666666,-9.0,5478.0,5598.0,10,253,0,-1,0
478,89.33333333333333,41.333333333333336,-30.0,594.0,714.0,10,141,0,-1,0
479,44.666666666666664,212.0,-11.0,0.0,6102.0,10,157,0,-1,0
480,154.66666666666666,84.66666666666667,13.0,0.0,6200.0,10,0,2,0,0
481,64.0,139.33333333333334,28.0,492.0,612.0,10,0,720,141.41461917244607,0
482,97.33333333333333,200.66666666666666,34.0,1412.0,1532.0,10,0,356,292.92597907248876,0
483,205.33333333333334,118.66666666666667,4.0,0.0,6169.0,10,0,214,0,0
484,196.0,78.66666666666667,13.0,0.0,6155.0,10,0,1,0,0
485,186.66666666666666,149.33333333333334,20.0,0.0,6196.0,10,0,397,0,1
486,160.66666666666666,183.33333333333334,-20.0,2784.0,2904.0,10,707,0,-1,1
487,54.666666666666664,43.333333333333336,-14.0,0.0,6100.0,10,50,0,-1,0
488,106.0,7.333333333333333,7.0,0.0,6086.0,10,0,396,0,0
489,200.0,42.666666666666664,-13.0,4628.0,4748.0,10,536,0,-1,0
490,14.666666666666666,64.0,-30.0,0.0,6073.0,10,646,0,-1,0
491,222.66666666666666,124.0,1.0,623.0,743.0,10,0,15,14.986830776898106,1
492,206.66666666666666,133.33333333333334,30.0,670.0,790.0,10,0,57,477.03876482638464,1
493,34.666666666666664,220.66666666666666,10.0,1014.0,1134.0,10,0,233,302.44504323747327,0
494,16.666666666666668,170.66666666666666,-24.0,0.0,6096.0,10,745,0,-1,0
495,140.0,178.66666666666666,-30.0,0.0,6211.0,10,156,0,-1,0
496,206.66666666666666,130.66666666666666,20.0,503.0,623.0,10,0,374,74.91635380634649,1
497,122.0,250.0,-30.0,0.0,6104.0,10,555,0,-1,0
498,129.33333333333334,43.333333333333336,-21.0,1545.0,1665.0,10,758,0,-1,1
499,244.0,167.33333333333334,-10.0,0.0,6106.0,10,426,0,-1,0
500,190.0,122.66666666666667,9.0,0.0,6193.0,10,0,392,0,0
501,106.66666666666667,208.66666666666666,8.0,3435.0,3555.0,10,0,645,975.6405311817803,0
502,232.66666666666666,216.0,33.0,0.0,6086.0,10,0,768,0,1
503,150.0,192.0,20.0,428.0,548.0,10,0,161,242.6582749545374,0
504,82.66666666666667,46.0,10.0,897.0,1017.0,10,0,63,691.7530557118176,0
505,232.66666666666666,181.33333333333334,-15.0,0.0,6114.0,10,331,0,-1,1
506,58.0,243.33333333333334,20.0,0.0,6080.0,10,0,318,0,1
507,160.0,140.0,-18.0,0.0,6238.0,10,748,0,-1,0
508,26.666666666666668,253.33333333333334,30.0,944.0,1064.0,10,0,19,512.9037953993513,0
509,184.0,77.33333333333333,-10.0,0.0,6166.0,10,291,0,-1,0
510,186.66666666666666,3.3333333333333335,-16.0,4064.0,4184.0,10,535,0,-1,0
511,13.333333333333334,136.0,20.0,0.0,6099.0,10,0,280,0,0
512,200.66666666666666,92.66666666666667,30.0,863.0,983.0,10,0,193,47.19568862671769,0
513,130.0,196.0,-20.0,485.0,605.0,10,671,0,-1,0
514,251.33333333333334,96.0,23.0,0.0,6094.0,10,0,677,0,0
515,22.666666666666668,161.33333333333334,30.0,0.0,6108.0,10,0,756,0,0
516,216.0,144.66666666666666,30.0,581.0,701.0,10,0,172,226.71131706356962,0
517,232.0,247.33333333333334,-16.0,2608.0,2728.0,10,148,0,-1,1
518,46.666666666666664,170.66666666666666,10.0,0.0,6138.0,10,0,192,0,1
519,32.0,202.66666666666666,15.0,0.0,6095.0,10,0,261,0,1
520,27.333333333333332,252.0,-30.0,895.0,1015.0,10,526,0,-1,0
521,76.0,169.33333333333334,10.0,0.0,6178.0,10,0,599,0,0
522,176.0,74.66666666666667,20.0,0.0,6171.0,10,0,376,0,0
523,162.66666666666666,117.33333333333333,24.0,0.0,6229.0,10,0,430,0,0
524,232.66666666666666,120.66666666666667,-20.0,1156.0,1276.0,10,326,0,-1,1
525,230.66666666666666,108.66666666666667,30.0,0.0,6129.0,10,0,550,0,0
526,34.666666666666664,222.66666666666666,30.0,0.0,6080.0,10,0,520,0,1
527,35.333333333333336,34.0,-10.0,938.0,1058.0,10,30,0,-1,1
528,118.0,116.0,10.0,79.0,199.0,10,0,449,15.832544609966371,0
529,76.0,118.66666666666667,10.0,830.0,950.0,10,0,687,674.6888084742504,0
530,244.66666666666666,170.0,20.0,0.0,6104.0,10,0,250,0,0
531,12.666666666666666,40.666666666666664,-20.0,0.0,6051.0,10,9,0,-1,0
532,182.0,78.66666666666667,34.0,422.0,542.0,10,0,60,80.56031703179222,0
533,56.0,239.33333333333334,-30.0,1132.0,1252.0,10,358,0,-1,0
534,162.66666666666666,76.0,10.0,0.0,6183.0,10,0,189,0,0
535,214.0,96.0,16.0,0.0,6146.0,10,0,510,0,0
536,256.0,35.333333333333336,13.0,0.0,6044.0,10,0,489,0,0
537,19.333333333333332,166.66666666666666,30.0,0.0,6101.0,10,0,245,0,1
538,114.66666666666667,255.33333333333334,-26.0,1102.0,1222.0,10,554,0,-1,0
539,56.0,240.0,40.0,1088.0,1208.0,10,0,66,698.3784998123739,0
540,18.666666666666668,164.0,20.0,0.0,6101.0,10,0,419,0,0
541,71.33333333333333,106.0,33.0,0.0,6178.0,10,0,571,0,0
542,212.66666666666666,106.66666666666667,26.0,671.0,791.0,10,0,257,314.36733977951917,0
543,153.33333333333334,160.66666666666666,10.0,627.0,747.0,10,0,682,505.1585140687484,0
544,21.333333333333332,234.66666666666666,30.0,846.0,966.0,10,0,128,26.25918197608437,0
545,21.333333333333332,238.0,-10.0,0.0,6050.0,10,197,0,-1,0
546,158.0,72.0,-40.0,797.0,917.0,10,42,0,-1,0
547,108.0,62.666666666666664,11.0,0.0,6167.0,10,0,311,0,0
548,123.33333333333333,199.33333333333334,10.0,384.0,504.0,10,0,739,120.35095789627586,0
549,73.33333333333333,125.33333333333333,-23.0,440.0,560.0,10,772,0,-1,1
550,172.66666666666666,2.6666666666666665,-30.0,0.0,6075.0,10,525,0,-1,1
551,22.666666666666668,256.6666666666667,20.0,1104.0,1224.0,10,0,88,600.5913323399377,0
552,104.0,21.333333333333332,34.0,0.0,6106.0,10,0,80,0,0
553,134.0,198.0,10.0,0.0,6182.0,10,0,806,0,0
554,207.33333333333334,229.33333333333334,26.0,749.0,869.0,10,0,538,178.32495826148235,1
555,116.0,219.33333333333334,30.0,0.0,6148.0,10,0,497,0,0
556,79.33333333333333,190.66666666666666,-7.0,3314.0,3434.0,10,92,0,-1,0
557,119.33333333333333,255.33333333333334,-21.0,0.0,6095.0,10,670,0,-1,1
558,17.333333333333332,166.66666666666666,30.0,795.0,915.0,10,0,629,129.67295044033466,1
559,56.0,242.0,20.0,794.0,914.0,10,0,461,108.43167788482515,1
560,4.0,13.333333333333334,-10.0,0.0,6015.0,10,403,0,-1,0
561,248.66666666666666,168.66666666666666,10.0,908.0,1028.0,10,0,785,100.93698841809322,0
562,122.66666666666667,155.33333333333334,19.0,0.0,6243.0,10,0,185,0,0
563,118.0,200.0,30.0,819.0,939.0,10,0,569,260.1036894104388,0
564,58.666666666666664,80.66666666666667,15.0,0.0,6142.0,10,0,339,0,0
565,14.666666666666666,136.66666666666666,20.0,0.0,6101.0,10,0,231,0,0
566,204.0,240.66666666666666,-2.0,2821.0,2941.0,10,630,0,-1,0
567,58.0,109.33333333333333,-20.0,2647.0,2767.0,10,78,0,-1,0
568,82.0,117.33333333333333,-20.0,4679.0,4799.0,10,575,0,-1,0
569,87.33333333333333,183.33333333333334,-30.0,2115.0,2235.0,10,563,0,-1,1
570,210.0,158.0,-20.0,2078.0,2198.0,10,635,0,-1,0
571,56.666666666666664,44.666666666666664,-33.0,1002.0,1122.0,10,541,0,-1,0
572,131.33333333333334,200.0,10.0,0.0,6179.0,10,0,653,0,1
573,205.33333333333334,130.66666666666666,-25.0,455.0,575.0,10,366,0,-1,0
574,76.0,58.666666666666664,-30.0,2698.0,2818.0,10,51,0,-1,0
575,58.0,102.0,20.0,0.0,6157.0,10,0,568,0,1
576,14.0,134.0,-9.0,795.0,915.0,10,619,0,-1,0
577,91.33333333333333,42.666666666666664,-10.0,0.0,6130.0,10,620,0,-1,0
578,240.66666666666666,129.33333333333334,12.0,1619.0,1739.0,10,0,643,865.4540834694346,0
579,76.66666666666667,34.0,18.0,0.0,6108.0,10,0,154,0,0
580,16.0,64.0,-10.0,0.0,6075.0,10,614,0,-1,0
581,1.3333333333333333,133.33333333333334,35.0,1366.0,1486.0,10,0,369,1007.8235206397276,1
582,140.66666666666666,182.66666666666666,20.0,373.0,493.0,10,0,697,306.81224976207307,1
583,68.0,99.33333333333333,-19.0,2028.0,2148.0,10,773,0,-1,0
584,204.66666666666666,130.66666666666666,20.0,411.0,531.0,10,0,239,159.12927871773647,0
585,84.66666666666667,58.0,-20.0,0.0,6145.0,10,159,0,-1,0
586,201.33333333333334,182.66666666666666,15.0,1168.0,1288.0,10,0,160,390.8416548664154,1
587,255.33333333333334,35.333333333333336,-15.0,0.0,6045.0,10,259,0,-1,0
588,250.66666666666666,169.33333333333334,-10.0,815.0,935.0,10,312,0,-1,0
589,10.0,66.66666666666667,10.0,0.0,6069.0,10,0,77,0,0
590,74.0,119.33333333333333,10.0,0.0,6188.0,10,0,152,0,0
591,205.33333333333334,136.0,30.0,728.0,848.0,10,0,436,528.9269518580494,1
592,56.666666666666664,238.66666666666666,-4.0,0.0,6084.0,10,595,0,-1,0
593,260.6666666666667,36.0,20.0,0.0,6039.0,10,0,24,0,0
594,256.6666666666667,36.666666666666664,-20.0,0.0,6044.0,10,163,0,-1,0
595,43.333333333333336,223.33333333333334,4.0,1318.0,1438.0,10,0,592,876.9318543022857,0
596,30.666666666666668,252.0,-20.0,1340.0,1460.0,10,445,0,-1,0
597,206.66666666666666,242.0,-10.0,4237.0,4357.0,10,201,0,-1,1
598,144.66666666666666,190.66666666666666,10.0,752.0,872.0,10,0,345,399.5557204838907,0
599,22.0,164.66666666666666,-10.0,1079.0,1199.0,10,521,0,-1,0
600,58.666666666666664,100.0,10.0,0.0,6157.0,10,0,338,0,0
601,264.6666666666667,48.666666666666664,15.0,878.0,998.0,10,0,307,278.0112390082839,0
602,46.666666666666664,154.0,-20.0,4388.0,4508.0,10,733,0,-1,0
603,48.0,210.0,11.0,0.0,6107.0,10,0,698,0,0
604,87.33333333333333,44.666666666666664,30.0,0.0,6130.0,10,0,213,0,0
605,78.0,254.0,-12.0,0.0,6080.0,10,771,0,-1,1
606,20.666666666666668,238.0,20.0,0.0,6049.0,10,0,382,0,0
607,199.33333333333334,234.0,14.0,662.0,782.0,10,0,325,582.8274702117902,1
608,262.0,198.0,-10.0,804.0,924.0,10,13,0,-1,0
609,68.0,78.66666666666667,-1.0,0.0,6152.0,10,296,0,-1,0
610,182.0,106.66666666666667,10.0,0.0,6196.0,10,0,667,0,0
611,233.33333333333334,87.33333333333333,12.0,0.0,6114.0,10,0,375,0,0
612,242.66666666666666,36.666666666666664,17.0,1361.0,1481.0,10,0,174,263.42170376148107,0
613,31.333333333333332,218.66666666666666,50.0,0.0,6080.0,10,0,753,0,0
614,72.66666666666667,124.0,10.0,535.0,655.0,10,0,580,452.2135866414405,0
615,95.33333333333333,13.333333333333334,-10.0,0.0,6091.0,10,71,0,-1,0
616,89.33333333333333,65.33333333333333,-15.0,426.0,546.0,10,32,0,-1,0
617,28.0,256.0,-40.0,1229.0,1349.0,10,87,0,-1,0
618,170.0,53.333333333333336,11.0,2079.0,2199.0,10,0,475,1384.930447539342,0
619,34.666666666666664,129.33333333333334,9.0,0.0,6131.0,10,0,576,0,0
620,85.33333333333333,62.0,10.0,911.0,1031.0,10,0,577,712.23641797474,0
621,33.333333333333336,256.6666666666667,-37.0,3292.0,3412.0,10,371,0,-1,1
622,257.3333333333333,38.0,-10.0,1060.0,1180.0,10,195,0,-1,1
623,57.333333333333336,74.66666666666667,17.0,0.0,6135.0,10,0,316,0,1
624,17.333333333333332,183.33333333333334,-20.0,4526.0,4646.0,10,301,0,-1,0
625,26.666666666666668,224.0,-30.0,0.0,6070.0,10,265,0,-1,0
626,90.0,256.0,13.0,976.0,1096.0,10,0,404,630.2404151844175,0
627,34.666666666666664,200.66666666666666,7.0,0.0,6100.0,10,0,329,0,1
628,45.333333333333336,174.0,20.0,882.0,1002.0,10,0,21,136.97783355991535,0
629,24.0,192.0,-30.0,0.0,6093.0,10,558,0,-1,0
630,250.0,196.0,2.0,2412.0,2532.0,10,0,566,2345.9075038089572,0
631,146.66666666666666,192.0,20.0,648.0,768.0,10,0,10,9.303188617680812,0
632,124.0,202.66666666666666,-20.0,0.0,6175.0,10,105,0,-1,0
633,246.0,70.66666666666667,-20.0,1071.0,1191.0,10,717,0,-1,0
634,64.0,46.0,10.0,0.0,6112.0,10,0,38,0,0
635,214.0,144.66666666666666,20.0,633.0,753.0,10,0,570,330.0646594505192,0
636,118.0,51.333333333333336,13.0,3195.0,3315.0,10,0,679,889.7514584644423,1
637,213.33333333333334,144.0,20.0,0.0,6158.0,10,0,317,0,1
638,164.0,31.333333333333332,-23.0,4483.0,4603.0,10,444,0,-1,0
639,233.33333333333334,138.0,16.0,1511.0,1631.0,10,0,335,553.1602317588407,0
640,186.0,164.66666666666666,-4.0,0.0,6188.0,10,276,0,-1,0
641,102.0,210.0,16.0,437.0,557.0,10,0,269,120.38862959753773,0
642,45.333333333333336,257.3333333333333,16.0,0.0,6051.0,10,0,319,0,0
643,266.0,119.33333333333333,-12.0,1790.0,1910.0,10,578,0,-1,0
644,198.0,160.0,37.0,0.0,6175.0,10,0,731,0,0
645,132.66666666666666,193.33333333333334,-8.0,0.0,6189.0,10,501,0,-1,0
646,14.0,136.0,30.0,698.0,818.0,10,0,490,419.4418382295301,0
647,241.33333333333334,18.666666666666668,10.0,0.0,6043.0,10,0,266,0,0
648,235.33333333333334,43.333333333333336,24.0,1223.0,1343.0,10,0,721,865.6607216187142,0
649,16.0,38.0,-30.0,847.0,967.0,10,258,0,-1,0
650,50.0,245.33333333333334,10.0,916.0,1036.0,10,0,425,265.5844170534334,1
651,262.0,203.33333333333334,20.0,916.0,1036.0,10,0,59,363.1245039832189,0
652,159.33333333333334,169.33333333333334,-10.0,313.0,433.0,10,145,0,-1,0
653,97.33333333333333,213.33333333333334,-10.0,1987.0,2107.0,10,572,0,-1,0
654,246.0,4.0,16.0,0.0,6022.0,10,0,422,0,1
655,184.66666666666666,102.66666666666667,-20.0,0.0,6190.0,10,401,0,-1,0
656,202.66666666666666,94.0,-16.0,808.0,928.0,10,83,0,-1,1
657,136.66666666666666,248.0,-20.0,0.0,6107.0,10,669,0,-1,0
658,226.0,2.0,8.0,0.0,6038.0,10,0,67,0,0
659,169.33333333333334,0.0,-20.0,2691.0,2811.0,10,27,0,-1,0
660,214.0,139.33333333333334,-10.0,0.0,6158.0,10,121,0,-1,0
661,76.0,166.66666666666666,20.0,0.0,6180.0,10,0,691,0,0
662,212.0,146.0,-29.0,0.0,6160.0,10,668,0,-1,0
663,139.33333333333334,188.66666666666666,-10.0,0.0,6196.0,10,694,0,-1,0
664,32.0,238.66666666666666,-10.0,0.0,6060.0,10,703,0,-1,0
665,226.0,256.0,20.0,1521.0,1641.0,10,0,402,801.0523795576012,0
666,234.0,102.0,-20.0,836.0,956.0,10,219,0,-1,1
667,251.33333333333334,19.333333333333332,-10.0,2986.0,3106.0,10,610,0,-1,1
668,211.33333333333334,122.0,29.0,474.0,594.0,10,0,662,333.42349858903617,1
669,122.0,202.0,20.0,530.0,650.0,10,0,657,305.42172828136637,0
670,199.33333333333334,205.33333333333334,21.0,0.0,6133.0,10,0,557,0,0
671,131.33333333333334,194.66666666666666,20.0,0.0,6187.0,10,0,513,0,0
672,246.66666666666666,65.33333333333333,-10.0,857.0,977.0,10,337,0,-1,0
673,125.33333333333333,44.666666666666664,-3.0,0.0,6146.0,10,351,0,-1,0
674,138.0,58.0,-10.0,0.0,6166.0,10,472,0,-1,0
675,196.66666666666666,204.66666666666666,20.0,594.0,714.0,10,0,198,215.1103152844752,1
676,216.66666666666666,207.33333333333334,-31.0,2450.0,2570.0,10,262,0,-1,0
677,152.0,64.0,-23.0,0.0,6172.0,10,514,0,-1,0
678,245.33333333333334,143.33333333333334,-40.0,0.0,6111.0,10,702,0,-1,0
679,138.66666666666666,57.333333333333336,-13.0,3831.0,3951.0,10,636,0,-1,0
680,50.0,50.666666666666664,23.0,1315.0,1435.0,10,0,464,661.5123661279451,0
681,18.0,167.33333333333334,10.0,0.0,6099.0,10,0,295,0,1
