nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
346,50.666666666666664,146.0,-20.0,0.0,3596.0,10,687,0,-1,0
347,145.33333333333334,114.66666666666667,10.0,0.0,3688.0,10,0,352,0,0
348,178.0,240.0,10.0,0.0,3548.0,10,0,790,0,0
349,180.66666666666666,14.0,20.0,0.0,3529.0,10,0,534,0,1
350,119.33333333333333,20.0,-30.0,2815.0,2975.0,10,446,0,-1,0
351,152.0,130.66666666666666,-10.0,0.0,3693.0,10,677,0,-1,1
352,136.0,122.0,-10.0,0.0,3704.0,10,347,0,-1,0
353,126.66666666666667,24.0,-10.0,0.0,3557.0,10,418,0,-1,1
354,181.33333333333334,148.66666666666666,-20.0,0.0,3646.0,10,256,0,-1,0
355,178.66666666666666,64.66666666666667,10.0,0.0,3598.0,10,0,760,0,0
356,177.33333333333334,60.0,10.0,2569.0,2729.0,10,0,313,328.46769939426093,0
357,194.0,242.66666666666666,-30.0,0.0,3534.0,10,483,0,-1,1
358,112.0,82.0,10.0,0.0,3638.0,10,0,66,0,0
359,83.33333333333333,117.33333333333333,-30.0,1524.0,1684.0,10,237,0,-1,0
360,142.66666666666666,37.333333333333336,20.0,373.0,533.0,10,0,333,79.53610989567689,0
361,233.33333333333334,104.66666666666667,20.0,0.0,3565.0,10,0,262,0,0
362,230.66666666666666,196.0,-20.0,0.0,3548.0,10,557,0,-1,0
363,84.0,68.66666666666667,-10.0,3389.0,3549.0,10,780,0,-1,0
364,82.0,166.66666666666666,-30.0,0.0,3630.0,10,522,0,-1,0
365,183.33333333333334,127.33333333333333,20.0,0.0,3646.0,10,0,71,0,0
366,178.0,262.0,30.0,0.0,3517.0,10,0,559,0,1
367,184.0,62.0,10.0,798.0,958.0,10,0,323,44.60500288749697,0
368,46.0,60.0,30.0,0.0,3550.0,10,0,536,0,0
369,148.66666666666666,8.666666666666666,-20.0,0.0,3533.0,10,693,0,-1,1
370,170.0,256.0,-30.0,0.0,3529.0,10,70,0,-1,0
371,165.33333333333334,76.0,-10.0,0.0,3623.0,10,517,0,-1,0
372,52.0,138.0,10.0,0.0,3599.0,10,0,468,0,0
373,162.0,68.66666666666667,20.0,0.0,3615.0,10,0,285,0,0
374,48.666666666666664,86.66666666666667,20.0,0.0,3576.0,10,0,132,0,0
375,132.66666666666666,126.66666666666667,20.0,0.0,3711.0,10,0,811,0,0
376,93.33333333333333,176.66666666666666,-20.0,0.0,3633.0,10,702,0,-1,1
377,98.0,244.66666666666666,-20.0,2490.0,2650.0,10,434,0,-1,0
378,86.66666666666667,124.0,30.0,0.0,3650.0,10,0,676,0,0
379,116.0,61.333333333333336,-10.0,1202.0,1362.0,10,685,0,-1,0
380,170.66666666666666,264.0,20.0,1746.0,1906.0,10,0,452,1389.118427473336,0
381,50.666666666666664,92.66666666666667,20.0,0.0,3583.0,10,0,220,0,0
382,138.0,36.666666666666664,-20.0,0.0,3576.0,10,278,0,-1,0
383,173.33333333333334,104.0,40.0,0.0,3647.0,10,0,611,0,0
384,42.666666666666664,146.66666666666666,-10.0,461.0,621.0,10,332,0,-1,0
385,53.333333333333336,120.66666666666667,-20.0,3152.0,3312.0,10,712,0,-1,0
386,28.666666666666668,44.0,-10.0,0.0,3515.0,10,715,0,-1,0
387,156.0,114.66666666666667,20.0,0.0,3677.0,10,0,754,0,1
388,101.33333333333333,54.0,20.0,0.0,3593.0,10,0,698,0,0
389,48.666666666666664,47.333333333333336,-20.0,0.0,3540.0,10,213,0,-1,0
390,82.66666666666667,106.66666666666667,-10.0,0.0,3636.0,10,556,0,-1,0
391,110.0,62.0,30.0,0.0,3609.0,10,0,772,0,0
392,182.0,228.0,-30.0,0.0,3562.0,10,584,0,-1,0
393,55.333333333333336,141.33333333333334,-10.0,3285.0,3445.0,10,102,0,-1,0
394,197.33333333333334,51.333333333333336,10.0,0.0,3565.0,10,0,581,0,0
395,102.66666666666667,63.333333333333336,-10.0,0.0,3607.0,10,416,0,-1,1
396,129.33333333333334,124.66666666666667,10.0,427.0,587.0,10,0,135,224.63922853898984,0
397,176.0,256.0,20.0,2157.0,2317.0,10,0,186,1809.3467364285357,0
398,94.0,233.33333333333334,20.0,262.0,422.0,10,0,282,22.314156807676696,0
399,91.33333333333333,82.66666666666667,-10.0,0.0,3623.0,10,174,0,-1,0
400,92.0,237.33333333333334,-20.0,0.0,3554.0,10,57,0,-1,0
401,254.0,75.33333333333333,-20.0,0.0,3521.0,10,108,0,-1,0
402,192.66666666666666,70.0,-20.0,0.0,3591.0,10,128,0,-1,0
403,30.666666666666668,151.33333333333334,20.0,0.0,3565.0,10,0,704,0,0
404,127.33333333333333,139.33333333333334,20.0,315.0,475.0,10,0,747,95.03334946104803,0
405,48.0,40.0,10.0,0.0,3532.0,10,0,475,0,1
406,44.666666666666664,45.333333333333336,-30.0,0.0,3534.0,10,471,0,-1,0
407,125.33333333333333,141.33333333333334,10.0,0.0,3705.0,10,0,504,0,0
408,154.0,95.33333333333333,30.0,64.0,224.0,10,0,91,3.890952693117838,1
409,221.33333333333334,98.66666666666667,-10.0,0.0,3580.0,10,18,0,-1,0
410,108.0,73.33333333333333,30.0,0.0,3624.0,10,0,223,0,0
411,94.0,128.0,30.0,551.0,711.0,10,0,154,380.4291601207702,0
412,162.66666666666666,46.666666666666664,20.0,0.0,3584.0,10,0,197,0,0
413,49.333333333333336,145.33333333333334,10.0,0.0,3594.0,10,0,67,0,0
414,90.66666666666667,166.66666666666666,-10.0,0.0,3640.0,10,49,0,-1,0
415,36.0,145.33333333333334,-20.0,0.0,3574.0,10,113,0,-1,0
416,116.0,102.0,10.0,0.0,3668.0,10,0,395,0,0
417,260.0,89.33333333333333,20.0,0.0,3520.0,10,0,632,0,0
418,134.0,8.666666666666666,10.0,0.0,3534.0,10,0,353,0,0
419,185.33333333333334,9.333333333333334,-10.0,1933.0,2093.0,10,694,0,-1,0
420,173.33333333333334,166.0,30.0,0.0,3644.0,10,0,751,0,0
421,120.0,14.0,-20.0,0.0,3541.0,10,494,0,-1,0
422,78.66666666666667,98.66666666666667,-30.0,0.0,3624.0,10,696,0,-1,0
423,106.66666666666667,240.66666666666666,-10.0,0.0,3556.0,10,460,0,-1,0
424,87.33333333333333,160.0,-10.0,2518.0,2678.0,10,431,0,-1,0
425,242.66666666666666,63.333333333333336,-10.0,0.0,3527.0,10,229,0,-1,0
426,98.0,56.0,20.0,150.0,310.0,10,0,565,74.68636145469323,0
427,93.33333333333333,65.33333333333333,20.0,0.0,3603.0,10,0,210,0,0
428,155.33333333333334,67.33333333333333,-30.0,1062.0,1222.0,10,51,0,-1,0
429,114.0,95.33333333333333,-30.0,0.0,3658.0,10,46,0,-1,0
430,26.666666666666668,136.0,20.0,762.0,922.0,10,0,300,648.2469733660637,0
431,83.33333333333333,150.0,10.0,0.0,3642.0,10,0,424,0,0
432,173.33333333333334,107.33333333333333,20.0,2191.0,2351.0,10,0,29,1611.0224212912376,1
433,158.66666666666666,60.666666666666664,20.0,0.0,3606.0,10,0,525,0,0
434,97.33333333333333,254.0,20.0,0.0,3533.0,10,0,377,0,0
435,257.3333333333333,71.33333333333333,20.0,0.0,3514.0,10,0,662,0,0
436,68.66666666666667,90.0,20.0,116.0,276.0,10,0,284,25.5245626660909,1
437,165.33333333333334,80.0,30.0,997.0,1157.0,10,0,509,478.57237407481745,0
438,188.0,161.33333333333334,-10.0,0.0,3629.0,10,224,0,-1,0
439,238.66666666666666,116.66666666666667,-20.0,0.0,3562.0,10,689,0,-1,0
440,50.666666666666664,55.333333333333336,20.0,0.0,3551.0,10,0,706,0,0
441,146.0,76.0,20.0,0.0,3633.0,10,0,802,0,1
442,184.0,84.66666666666667,30.0,0.0,3616.0,10,0,83,0,0
443,243.33333333333334,118.66666666666667,-10.0,0.0,3555.0,10,140,0,-1,0
444,82.66666666666667,166.66666666666666,-30.0,0.0,3631.0,10,563,0,-1,0
445,123.33333333333333,118.0,-20.0,0.0,3694.0,10,164,0,-1,1
446,91.33333333333333,51.333333333333336,30.0,0.0,3583.0,10,0,350,0,0
447,112.66666666666667,34.666666666666664,-30.0,0.0,3570.0,10,14,0,-1,0
448,74.0,174.0,-30.0,0.0,3614.0,10,201,0,-1,0
449,185.33333333333334,10.0,-10.0,1842.0,2002.0,10,757,0,-1,0
450,190.66666666666666,172.66666666666666,30.0,2602.0,2762.0,10,0,139,2441.320451973265,0
451,115.33333333333333,185.33333333333334,-10.0,0.0,3639.0,10,746,0,-1,0
452,177.33333333333334,263.3333333333333,-20.0,0.0,3516.0,10,380,0,-1,1
453,177.33333333333334,234.0,-10.0,0.0,3557.0,10,594,0,-1,0
454,88.0,235.33333333333334,-20.0,0.0,3554.0,10,269,0,-1,0
455,218.66666666666666,105.33333333333333,-20.0,0.0,3587.0,10,141,0,-1,0
456,184.66666666666666,68.66666666666667,20.0,607.0,767.0,10,0,96,364.1619909331912,1
457,50.0,90.66666666666667,10.0,0.0,3581.0,10,0,480,0,1
458,128.66666666666666,25.333333333333332,10.0,0.0,3559.0,10,0,86,0,1
459,238.66666666666666,125.33333333333333,-10.0,0.0,3563.0,10,470,0,-1,0
460,86.66666666666667,175.33333333333334,10.0,0.0,3627.0,10,0,423,0,0
461,228.0,112.0,20.0,0.0,3576.0,10,0,679,0,0
462,172.0,89.33333333333333,20.0,0.0,3634.0,10,0,249,0,0
463,122.0,37.333333333333336,20.0,0.0,3576.0,10,0,327,0,1
464,52.666666666666664,85.33333333333333,20.0,0.0,3581.0,10,0,248,0,0
465,97.33333333333333,109.33333333333333,-10.0,0.0,3657.0,10,127,0,-1,0
466,134.66666666666666,114.0,-10.0,0.0,3692.0,10,131,0,-1,0
467,45.333333333333336,58.0,10.0,477.0,637.0,10,0,643,63.777386469407375,0
468,40.666666666666664,122.0,-10.0,0.0,3581.0,10,372,0,-1,0
469,176.0,250.0,-30.0,0.0,3535.0,10,39,0,-1,0
470,206.0,143.33333333333334,10.0,0.0,3611.0,10,0,459,0,0
471,29.333333333333332,63.333333333333336,30.0,0.0,3533.0,10,0,406,0,0
472,42.666666666666664,55.333333333333336,30.0,0.0,3542.0,10,0,574,0,0
473,124.66666666666667,61.333333333333336,30.0,0.0,3613.0,10,0,531,0,1
474,159.33333333333334,91.33333333333333,40.0,0.0,3647.0,10,0,627,0,0
475,26.666666666666668,48.666666666666664,-10.0,1876.0,2036.0,10,405,0,-1,0
476,130.66666666666666,109.33333333333333,10.0,1388.0,1548.0,10,0,690,953.9113777888132,0
477,158.66666666666666,176.0,20.0,0.0,3647.0,10,0,572,0,0
478,42.666666666666664,128.66666666666666,-10.0,0.0,3585.0,10,792,0,-1,1
479,246.0,90.0,10.0,0.0,3540.0,10,0,737,0,0
480,48.0,78.66666666666667,-10.0,0.0,3569.0,10,457,0,-1,0
481,178.0,2.6666666666666665,20.0,0.0,3514.0,10,0,510,0,0
482,81.33333333333333,94.66666666666667,30.0,0.0,3624.0,10,0,658,0,0
483,203.33333333333334,252.66666666666666,30.0,0.0,3514.0,10,0,357,0,0
484,110.66666666666667,88.66666666666667,10.0,1544.0,1704.0,10,0,535,342.2365408249131,0
485,78.0,61.333333333333336,-20.0,0.0,3585.0,10,286,0,-1,0
486,183.33333333333334,179.33333333333334,-10.0,0.0,3620.0,10,649,0,-1,1
487,102.0,120.0,-10.0,3066.0,3226.0,10,4,0,-1,0
488,66.66666666666667,76.66666666666667,-10.0,0.0,3590.0,10,499,0,-1,0
489,164.0,260.0,-20.0,0.0,3526.0,10,589,0,-1,0
490,100.0,246.66666666666666,10.0,0.0,3544.0,10,0,211,0,0
491,109.33333333333333,92.0,10.0,0.0,3650.0,10,0,734,0,0
492,197.33333333333334,139.33333333333334,-20.0,2090.0,2250.0,10,618,0,-1,0
493,118.66666666666667,54.0,-30.0,0.0,3600.0,10,335,0,-1,0
494,108.0,46.0,20.0,0.0,3585.0,10,0,421,0,0
495,253.33333333333334,86.0,10.0,0.0,3528.0,10,0,513,0,0
496,110.66666666666667,82.66666666666667,20.0,0.0,3638.0,10,0,281,0,0
497,232.66666666666666,119.33333333333333,-10.0,0.0,3571.0,10,158,0,-1,0
498,33.333333333333336,136.0,20.0,0.0,3571.0,10,0,507,0,0
499,44.0,80.66666666666667,10.0,0.0,3566.0,10,0,488,0,0
500,86.66666666666667,156.66666666666666,-30.0,2325.0,2485.0,10,630,0,-1,0
501,154.0,175.33333333333334,-10.0,3314.0,3474.0,10,84,0,-1,0
502,56.0,128.0,10.0,2870.0,3030.0,10,0,6,742.5263583690345,1
503,243.33333333333334,192.0,10.0,2000.0,2160.0,10,0,543,1261.6194283666764,0
504,91.33333333333333,181.33333333333334,-10.0,0.0,3626.0,10,407,0,-1,1
505,104.0,180.66666666666666,-10.0,0.0,3638.0,10,652,0,-1,1
506,66.0,56.0,-10.0,0.0,3568.0,10,58,0,-1,0
507,42.666666666666664,146.0,-20.0,0.0,3584.0,10,498,0,-1,0
508,45.333333333333336,132.66666666666666,10.0,0.0,3589.0,10,0,795,0,1
509,186.66666666666666,94.66666666666667,-30.0,1982.0,2142.0,10,437,0,-1,0
510,152.0,21.333333333333332,-20.0,0.0,3551.0,10,481,0,-1,0
511,242.0,184.0,-20.0,0.0,3542.0,10,196,0,-1,0
512,76.0,68.0,-20.0,0.0,3591.0,10,620,0,-1,0
513,243.33333333333334,105.33333333333333,-10.0,0.0,3551.0,10,495,0,-1,0
514,88.0,182.66666666666666,40.0,0.0,3621.0,10,0,318,0,0
515,164.0,164.0,20.0,0.0,3656.0,10,0,92,0,0
516,32.0,63.333333333333336,-10.0,0.0,3537.0,10,337,0,-1,0
517,138.0,119.33333333333333,10.0,0.0,3699.0,10,0,371,0,1
518,101.33333333333333,90.66666666666667,10.0,0.0,3641.0,10,0,809,0,0
519,91.33333333333333,192.0,10.0,922.0,1082.0,10,0,94,542.3455015532456,0
520,158.66666666666666,266.0,20.0,0.0,3519.0,10,0,331,0,0
521,199.33333333333334,156.0,-10.0,0.0,3617.0,10,686,0,-1,0
522,82.0,168.0,30.0,0.0,3629.0,10,0,364,0,0
523,66.0,76.0,-20.0,0.0,3589.0,10,628,0,-1,0
524,52.0,153.33333333333334,20.0,0.0,3596.0,10,0,261,0,1
525,148.66666666666666,126.0,-20.0,0.0,3696.0,10,433,0,-1,0
526,168.66666666666666,172.66666666666666,-30.0,0.0,3642.0,10,172,0,-1,1
527,98.0,76.66666666666667,-30.0,0.0,3621.0,10,3,0,-1,0
528,140.66666666666666,22.666666666666668,20.0,0.0,3555.0,10,0,204,0,0
529,61.333333333333336,58.666666666666664,10.0,0.0,3566.0,10,0,681,0,0
530,169.33333333333334,91.33333333333333,-10.0,2491.0,2651.0,10,660,0,-1,0
531,126.0,74.66666666666667,-30.0,0.0,3633.0,10,473,0,-1,1
532,70.66666666666667,55.333333333333336,10.0,0.0,3571.0,10,0,254,0,1
533,152.0,120.0,-20.0,0.0,3687.0,10,217,0,-1,1
534,177.33333333333334,6.666666666666667,-20.0,0.0,3520.0,10,349,0,-1,0
535,90.0,117.33333333333333,-10.0,0.0,3652.0,10,484,0,-1,1
536,46.0,46.666666666666664,-30.0,2994.0,3154.0,10,368,0,-1,0
537,138.66666666666666,60.666666666666664,30.0,0.0,3612.0,10,0,146,0,0
538,184.66666666666666,250.66666666666666,-20.0,0.0,3529.0,10,22,0,-1,0
539,36.0,148.0,-20.0,0.0,3574.0,10,116,0,-1,0
540,183.33333333333334,63.333333333333336,-20.0,0.0,3592.0,10,610,0,-1,1
541,172.66666666666666,60.0,30.0,0.0,3597.0,10,0,705,0,0
542,46.666666666666664,94.66666666666667,-20.0,0.0,3579.0,10,37,0,-1,0
543,170.66666666666666,156.66666666666666,-10.0,0.0,3655.0,10,503,0,-1,0
544,259.3333333333333,81.33333333333333,-20.0,0.0,3517.0,10,38,0,-1,1
545,26.666666666666668,55.333333333333336,20.0,0.0,3523.0,10,0,288,0,0
546,181.33333333333334,20.666666666666668,-30.0,0.0,3538.0,10,297,0,-1,0
547,140.0,62.0,20.0,0.0,3614.0,10,0,328,0,0
548,96.0,174.0,-10.0,3278.0,3438.0,10,59,0,-1,0
549,96.0,122.0,-10.0,2390.0,2550.0,10,720,0,-1,0
550,46.666666666666664,42.0,-30.0,0.0,3533.0,10,268,0,-1,0
551,192.66666666666666,135.33333333333334,-10.0,1130.0,1290.0,10,661,0,-1,0
552,170.0,78.0,10.0,0.0,3622.0,10,0,655,0,1
553,103.33333333333333,232.66666666666666,-30.0,0.0,3566.0,10,647,0,-1,1
554,234.0,158.66666666666666,10.0,0.0,3566.0,10,0,808,0,0
555,192.66666666666666,140.66666666666666,30.0,0.0,3632.0,10,0,225,0,1
556,115.33333333333333,83.33333333333333,10.0,765.0,925.0,10,0,390,217.3142747762625,0
557,242.0,180.0,20.0,2415.0,2575.0,10,0,362,340.23929980271856,0
558,58.666666666666664,95.33333333333333,20.0,0.0,3596.0,10,0,766,0,0
559,180.0,253.33333333333334,-30.0,0.0,3528.0,10,366,0,-1,1
560,183.33333333333334,95.33333333333333,-10.0,0.0,3627.0,10,110,0,-1,1
561,220.0,115.33333333333333,20.0,1457.0,1617.0,10,0,79,14.35664164747887,0
562,49.333333333333336,82.66666666666667,30.0,0.0,3574.0,10,0,177,0,0
563,88.0,178.0,30.0,0.0,3626.0,10,0,444,0,0
564,52.0,122.66666666666667,20.0,0.0,3598.0,10,0,745,0,0
565,71.33333333333333,56.0,-20.0,901.0,1061.0,10,426,0,-1,1
566,95.33333333333333,124.66666666666667,-30.0,363.0,523.0,10,622,0,-1,1
567,152.0,64.66666666666667,20.0,0.0,3615.0,10,0,644,0,0
568,179.33333333333334,160.66666666666666,-10.0,0.0,3641.0,10,17,0,-1,1
569,88.0,167.33333333333334,-10.0,2709.0,2869.0,10,142,0,-1,1
570,186.66666666666666,160.0,-20.0,2217.0,2377.0,10,36,0,-1,1
571,39.333333333333336,150.66666666666666,10.0,0.0,3578.0,10,0,144,0,0
572,157.33333333333334,166.0,-20.0,0.0,3661.0,10,477,0,-1,0
573,130.66666666666666,23.333333333333332,-30.0,0.0,3556.0,10,273,0,-1,0
574,62.666666666666664,56.0,-30.0,2305.0,2465.0,10,472,0,-1,0
575,94.66666666666667,242.0,20.0,553.0,713.0,10,0,101,56.83899400544394,0
576,169.33333333333334,166.66666666666666,20.0,0.0,3648.0,10,0,27,0,0
577,44.0,134.66666666666666,20.0,0.0,3587.0,10,0,43,0,0
578,70.0,65.33333333333333,-20.0,0.0,3582.0,10,642,0,-1,0
579,68.0,83.33333333333333,20.0,2647.0,2807.0,10,0,617,2352.1829169280504,0
580,188.66666666666666,124.66666666666667,20.0,0.0,3637.0,10,0,341,0,1
581,181.33333333333334,21.333333333333332,-10.0,0.0,3539.0,10,394,0,-1,0
582,86.0,240.66666666666666,-10.0,1129.0,1289.0,10,56,0,-1,0
583,57.333333333333336,81.33333333333333,20.0,0.0,3583.0,10,0,74,0,0
584,172.0,239.33333333333334,30.0,0.0,3552.0,10,0,392,0,0
585,50.0,32.666666666666664,10.0,0.0,3525.0,10,0,232,0,1
586,81.33333333333333,174.0,10.0,0.0,3622.0,10,0,812,0,0
587,200.0,133.33333333333334,20.0,0.0,3621.0,10,0,727,0,0
588,187.33333333333334,57.333333333333336,10.0,896.0,1056.0,10,0,804,55.53777461799427,0
589,160.0,244.0,20.0,274.0,434.0,10,0,489,25.586502399047497,0
590,138.0,60.666666666666664,30.0,0.0,3612.0,10,0,275,0,0
591,94.0,175.33333333333334,-20.0,0.0,3635.0,10,60,0,-1,0
592,97.33333333333333,130.66666666666666,-10.0,0.0,3667.0,10,292,0,-1,0
593,27.333333333333332,52.666666666666664,-40.0,0.0,3522.0,10,239,0,-1,0
594,162.66666666666666,238.66666666666666,10.0,373.0,533.0,10,0,453,284.59870548661183,0
595,143.33333333333334,125.33333333333333,-30.0,0.0,3702.0,10,184,0,-1,0
596,176.66666666666666,62.666666666666664,20.0,0.0,3597.0,10,0,608,0,0
597,138.66666666666666,69.33333333333333,-10.0,0.0,3625.0,10,320,0,-1,0
598,116.66666666666667,59.333333333333336,-30.0,0.0,3608.0,10,614,0,-1,0
599,98.0,249.33333333333334,10.0,2300.0,2460.0,10,0,115,1226.2479133973836,0
600,132.66666666666666,23.333333333333332,20.0,0.0,3556.0,10,0,19,0,0
601,150.66666666666666,256.6666666666667,10.0,0.0,3535.0,10,0,166,0,1
602,134.66666666666666,28.0,20.0,0.0,3563.0,10,0,603,0,0
603,146.0,56.0,-20.0,0.0,3604.0,10,602,0,-1,0
604,220.66666666666666,178.66666666666666,30.0,164.0,324.0,10,0,162,20.53499524933954,1
605,25.333333333333332,58.0,-10.0,1490.0,1650.0,10,725,0,-1,0
606,62.0,53.333333333333336,30.0,0.0,3561.0,10,0,791,0,0
607,94.0,134.66666666666666,-10.0,0.0,3662.0,10,319,0,-1,0
608,160.0,64.66666666666667,-20.0,0.0,3611.0,10,596,0,-1,0
609,160.0,259.3333333333333,-20.0,0.0,3528.0,10,636,0,-1,0
610,186.66666666666666,84.0,20.0,1671.0,1831.0,10,0,540,813.155001539807,0
611,178.66666666666666,99.33333333333333,-40.0,0.0,3636.0,10,383,0,-1,1
612,172.0,258.0,-10.0,0.0,3526.0,10,762,0,-1,0
613,258.6666666666667,185.33333333333334,-30.0,0.0,3518.0,10,270,0,-1,0
614,111.33333333333333,45.333333333333336,30.0,0.0,3585.0,10,0,598,0,0
615,130.0,122.66666666666667,20.0,0.0,3705.0,10,0,813,0,0
616,219.33333333333334,192.66666666666666,-10.0,0.0,3565.0,10,188,0,-1,0
617,121.33333333333333,114.0,-20.0,0.0,3687.0,10,579,0,-1,1
618,176.66666666666666,134.66666666666666,20.0,0.0,3656.0,10,0,492,0,0
619,182.0,171.33333333333334,-10.0,0.0,3629.0,10,330,0,-1,1
620,28.666666666666668,36.0,20.0,0.0,3507.0,10,0,512,0,1
621,182.0,262.0,20.0,0.0,3515.0,10,0,230,0,0
622,99.33333333333333,128.0,30.0,0.0,3670.0,10,0,566,0,1
623,41.333333333333336,128.66666666666666,-20.0,0.0,3583.0,10,34,0,-1,0
624,188.0,4.666666666666667,30.0,0.0,3512.0,10,0,233,0,0
625,148.0,59.333333333333336,40.0,0.0,3608.0,10,0,143,0,1
626,180.0,257.3333333333333,-20.0,0.0,3523.0,10,796,0,-1,0
627,232.0,107.33333333333333,-40.0,1843.0,2003.0,10,474,0,-1,0
628,60.0,74.0,20.0,0.0,3580.0,10,0,523,0,0
629,256.0,122.0,20.0,0.0,3537.0,10,0,667,0,0
630,84.0,124.66666666666667,30.0,0.0,3646.0,10,0,500,0,0
631,64.0,130.66666666666666,20.0,0.0,3617.0,10,0,31,0,0
632,264.6666666666667,93.33333333333333,-20.0,2823.0,2983.0,10,417,0,-1,0
633,104.0,96.0,-10.0,0.0,3650.0,10,179,0,-1,0
634,55.333333333333336,124.0,-20.0,0.0,3604.0,10,252,0,-1,1
635,174.0,242.0,30.0,0.0,3547.0,10,0,783,0,0
636,154.0,256.6666666666667,20.0,691.0,851.0,10,0,609,93.2858386302884,0
637,122.0,89.33333333333333,20.0,0.0,3653.0,10,0,153,0,0
638,178.0,238.66666666666666,30.0,0.0,3550.0,10,0,325,0,1
639,102.0,48.666666666666664,20.0,0.0,3586.0,10,0,291,0,0
640,190.66666666666666,11.333333333333334,10.0,0.0,3519.0,10,0,271,0,0
641,261.3333333333333,70.66666666666667,20.0,698.0,858.0,10,0,782,109.05110042527252,0
642,64.66666666666667,60.666666666666664,20.0,0.0,3572.0,10,0,578,0,0
643,47.333333333333336,76.66666666666667,-10.0,0.0,3567.0,10,467,0,-1,1
644,150.66666666666666,68.0,-20.0,1254.0,1414.0,10,567,0,-1,0
645,110.66666666666667,100.66666666666667,-10.0,2849.0,3009.0,10,752,0,-1,0
646,77.33333333333333,60.0,20.0,0.0,3583.0,10,0,121,0,0
647,78.66666666666667,174.0,30.0,0.0,3619.0,10,0,553,0,0
648,60.0,44.0,20.0,0.0,3548.0,10,0,722,0,0
649,166.0,168.0,10.0,665.0,825.0,10,0,486,186.49914420350385,0
650,264.0,90.0,-20.0,0.0,3515.0,10,192,0,-1,0
651,93.33333333333333,46.0,-10.0,2158.0,2318.0,10,267,0,-1,0
652,133.33333333333334,135.33333333333334,10.0,3.0,163.0,10,0,505,0,0
653,189.33333333333334,3.3333333333333335,-10.0,0.0,3509.0,10,137,0,-1,0
654,103.33333333333333,106.0,30.0,2562.0,2722.0,10,0,52,339.43656203521056,0
655,137.33333333333334,123.33333333333333,-10.0,0.0,3705.0,10,552,0,-1,0
656,92.0,113.33333333333333,-30.0,0.0,3653.0,10,240,0,-1,0
657,160.66666666666666,240.0,20.0,0.0,3556.0,10,0,801,0,1
658,57.333333333333336,93.33333333333333,-30.0,2991.0,3151.0,10,482,0,-1,0
659,252.66666666666666,82.66666666666667,10.0,0.0,3527.0,10,0,732,0,0
660,161.33333333333334,77.33333333333333,10.0,0.0,3628.0,10,0,530,0,0
661,174.66666666666666,142.0,10.0,0.0,3658.0,10,0,551,0,1
662,228.66666666666666,112.66666666666667,-20.0,0.0,3575.0,10,435,0,-1,0
663,106.66666666666667,92.0,-20.0,1255.0,1415.0,10,203,0,-1,0
664,62.0,88.0,10.0,0.0,3595.0,10,0,301,0,1
665,81.33333333333333,168.66666666666666,20.0,1920.0,2080.0,10,0,277,387.35272840060566,0
666,114.66666666666667,109.33333333333333,-20.0,0.0,3676.0,10,7,0,-1,0
667,265.3333333333333,69.33333333333333,-20.0,794.0,954.0,10,629,0,-1,0
668,83.33333333333333,241.33333333333334,20.0,0.0,3543.0,10,0,793,0,0
669,228.66666666666666,186.0,-20.0,0.0,3558.0,10,163,0,-1,1
670,160.66666666666666,244.0,30.0,0.0,3551.0,10,0,798,0,0
671,56.666666666666664,70.0,-20.0,0.0,3572.0,10,765,0,-1,0
672,48.666666666666664,122.0,20.0,0.0,3593.0,10,0,794,0,0
673,106.0,86.0,-20.0,0.0,3640.0,10,181,0,-1,1
674,138.66666666666666,124.66666666666667,-20.0,0.0,3706.0,10,50,0,-1,0
675,40.0,134.0,20.0,1592.0,1752.0,10,0,806,830.9425214828523,0
676,99.33333333333333,162.66666666666666,-30.0,3476.0,3636.0,10,378,0,-1,0
677,196.0,153.33333333333334,10.0,2686.0,2846.0,10,0,351,1972.898742638084,0
678,157.33333333333334,177.33333333333334,-10.0,0.0,3646.0,10,250,0,-1,0
679,211.33333333333334,110.0,-20.0,0.0,3599.0,10,461,0,-1,0
680,25.333333333333332,114.66666666666667,-20.0,0.0,3557.0,10,147,0,-1,1
681,65.33333333333333,57.333333333333336,-10.0,0.0,3569.0,10,529,0,-1,0
682,169.33333333333334,90.0,-20.0,0.0,3637.0,10,218,0,-1,0
683,37.333333333333336,130.66666666666666,-20.0,0.0,3577.0,10,2,0,-1,0
684,158.0,244.0,20.0,2748.0,2908.0,10,0,312,970.4754777128666,0
685,107.33333333333333,67.33333333333333,10.0,0.0,3615.0,10,0,379,0,0
686,178.66666666666666,162.66666666666666,10.0,0.0,3641.0,10,0,521,0,0
687,46.666666666666664,138.0,20.0,0.0,3591.0,10,0,346,0,0
688,219.33333333333334,104.0,20.0,0.0,3585.0,10,0,807,0,0
689,182.0,124.66666666666667,20.0,548.0,708.0,10,0,439,459.11198397031507,0
690,150.0,131.33333333333334,-10.0,2189.0,2349.0,10,476,0,-1,1
691,232.66666666666666,184.0,40.0,0.0,3554.0,10,0,784,0,1
692,55.333333333333336,81.33333333333333,10.0,0.0,3581.0,10,0,283,0,0
693,133.33333333333334,14.0,20.0,0.0,3542.0,10,0,369,0,0
694,193.33333333333334,4.0,10.0,0.0,3508.0,10,0,419,0,0
695,26.0,78.0,30.0,0.0,3540.0,10,0,700,0,0
