nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
334,246.0,114.0,23.0,0.0,6108.0,10,0,224,0,0
335,164.0,164.66666666666666,21.0,0.0,6214.0,10,0,312,0,0
336,237.33333333333334,148.66666666666666,28.0,3872.0,3992.0,10,0,193,1252.410113404048,0
337,177.33333333333334,77.33333333333333,-20.0,753.0,873.0,10,728,0,-1,0
338,26.0,22.666666666666668,-20.0,969.0,1089.0,10,187,0,-1,1
339,34.0,136.66666666666666,26.0,4864.0,4984.0,10,0,477,891.0246734224733,0
340,120.0,258.0,-20.0,0.0,6091.0,10,716,0,-1,0
341,135.33333333333334,58.666666666666664,30.0,388.0,508.0,10,0,719,232.8050248137422,0
342,115.33333333333333,48.0,39.0,1097.0,1217.0,10,0,242,240.91986965574438,0
343,86.0,56.666666666666664,-20.0,611.0,731.0,10,393,0,-1,0
344,30.0,194.0,-20.0,854.0,974.0,10,62,0,-1,0
345,196.0,207.33333333333334,-20.0,651.0,771.0,10,103,0,-1,0
346,203.33333333333334,132.0,20.0,360.0,480.0,10,0,639,64.61686429466582,1
347,225.33333333333334,260.6666666666667,-10.0,1216.0,1336.0,10,700,0,-1,1
348,232.66666666666666,90.0,28.0,2191.0,2311.0,10,0,313,1185.966799080705,0
349,158.0,142.0,20.0,492.0,612.0,10,0,472,166.3179340735247,1
350,54.666666666666664,240.0,10.0,1040.0,1160.0,10,0,624,746.5286602958506,0
351,68.0,56.0,3.0,662.0,782.0,10,0,159,411.19321223992006,1
352,200.0,96.0,10.0,967.0,1087.0,10,0,282,823.9393157570713,0
353,157.33333333333334,25.333333333333332,38.0,1731.0,1851.0,10,0,79,251.32870534582258,0
354,185.33333333333334,106.0,-13.0,0.0,6191.0,10,484,0,-1,1
355,229.33333333333334,186.66666666666666,20.0,0.0,6115.0,10,0,22,0,0
356,99.33333333333333,156.0,-20.0,0.0,6218.0,10,661,0,-1,0
357,213.33333333333334,248.66666666666666,-20.0,0.0,6069.0,10,665,0,-1,0
358,72.66666666666667,168.0,-20.0,596.0,716.0,10,671,0,-1,0
359,145.33333333333334,89.33333333333333,-12.0,5099.0,5219.0,10,578,0,-1,0
360,122.66666666666667,188.0,19.0,274.0,394.0,10,0,599,170.25345611436316,1
361,21.333333333333332,52.0,-30.0,2594.0,2714.0,10,38,0,-1,0
362,263.3333333333333,206.66666666666666,10.0,1104.0,1224.0,10,0,160,781.375270853174,0
363,12.666666666666666,137.33333333333334,-20.0,1086.0,1206.0,10,565,0,-1,0
364,162.0,183.33333333333334,-20.0,3678.0,3798.0,10,450,0,-1,0
365,116.66666666666667,128.0,-23.0,3696.0,3816.0,10,778,0,-1,0
366,199.33333333333334,151.33333333333334,25.0,392.0,512.0,10,0,588,227.7426555017462,0
367,106.0,109.33333333333333,13.0,0.0,6225.0,10,0,243,0,1
368,143.33333333333334,173.33333333333334,9.0,187.0,307.0,10,0,147,82.17334505995507,1
369,108.66666666666667,242.66666666666666,-7.0,3148.0,3268.0,10,198,0,-1,0
370,138.66666666666666,13.333333333333334,10.0,2404.0,2524.0,10,0,246,520.1154166634402,0
371,64.66666666666667,258.0,-20.0,2245.0,2365.0,10,538,0,-1,1
372,196.0,8.666666666666666,26.0,2347.0,2467.0,10,0,510,317.0734446325824,0
373,72.0,166.66666666666666,-20.0,0.0,6175.0,10,727,0,-1,0
374,259.3333333333333,204.0,-20.0,1325.0,1445.0,10,760,0,-1,1
375,174.66666666666666,20.0,-20.0,664.0,784.0,10,407,0,-1,0
376,222.66666666666666,61.333333333333336,29.0,1774.0,1894.0,10,0,25,945.4475859785996,0
377,186.0,224.66666666666666,-35.0,0.0,6121.0,10,161,0,-1,1
378,2.0,10.0,20.0,4406.0,4526.0,10,0,8,832.0968237047069,0
379,140.0,180.66666666666666,20.0,267.0,387.0,10,0,706,198.88468884498195,1
380,170.66666666666666,96.66666666666667,-4.0,4575.0,4695.0,10,483,0,-1,1
381,258.0,178.0,11.0,0.0,6081.0,10,0,302,0,0
382,5.333333333333333,190.0,-20.0,1293.0,1413.0,10,446,0,-1,0
383,55.333333333333336,238.0,10.0,0.0,6084.0,10,0,762,0,1
384,178.0,196.66666666666666,20.0,2925.0,3045.0,10,0,745,2100.677695191716,0
385,186.0,174.66666666666666,19.0,342.0,462.0,10,0,768,240.4780361378809,0
386,158.66666666666666,67.33333333333333,-20.0,729.0,849.0,10,522,0,-1,0
387,146.0,251.33333333333334,-30.0,880.0,1000.0,10,260,0,-1,0
388,84.0,60.0,31.0,3462.0,3582.0,10,0,216,1446.367037148379,0
389,86.0,44.666666666666664,30.0,795.0,915.0,10,0,390,730.1318042409486,0
390,110.66666666666667,76.66666666666667,-30.0,4995.0,5115.0,10,389,0,-1,0
391,158.66666666666666,166.66666666666666,20.0,369.0,489.0,10,0,134,218.7583764810952,0
392,164.0,162.66666666666666,-23.0,2715.0,2835.0,10,118,0,-1,0
393,87.33333333333333,63.333333333333336,20.0,483.0,603.0,10,0,343,409.0766363240168,0
394,76.66666666666667,171.33333333333334,10.0,484.0,604.0,10,0,793,412.298935630717,1
395,162.0,70.66666666666667,10.0,574.0,694.0,10,0,546,145.15678908156207,0
396,134.66666666666666,105.33333333333333,-18.0,0.0,6237.0,10,48,0,-1,0
397,259.3333333333333,204.66666666666666,10.0,1281.0,1401.0,10,0,188,1169.1616052746074,1
398,158.0,72.66666666666667,-30.0,841.0,961.0,10,271,0,-1,0
399,78.0,98.66666666666667,-20.0,0.0,6182.0,10,119,0,-1,0
400,120.0,250.0,10.0,645.0,765.0,10,0,124,230.11422541257937,0
401,184.0,104.66666666666667,-13.0,0.0,6192.0,10,480,0,-1,0
402,202.0,238.66666666666666,-11.0,0.0,6091.0,10,270,0,-1,0
403,11.333333333333334,64.0,-15.0,968.0,1088.0,10,186,0,-1,0
404,115.33333333333333,254.0,-10.0,1151.0,1271.0,10,650,0,-1,1
405,46.666666666666664,54.0,-10.0,0.0,6103.0,10,409,0,-1,0
406,30.666666666666668,131.33333333333334,-26.0,0.0,6125.0,10,775,0,-1,0
407,137.33333333333334,54.0,20.0,597.0,717.0,10,0,375,307.92652339426206,0
408,232.0,228.66666666666666,12.0,1359.0,1479.0,10,0,131,245.00772833604384,0
409,63.333333333333336,42.0,10.0,757.0,877.0,10,0,405,125.58028646584889,0
410,216.0,144.0,20.0,537.0,657.0,10,0,751,308.94800551015834,0
411,176.66666666666666,84.66666666666667,35.0,331.0,451.0,10,0,542,170.8877068288304,1
412,130.66666666666666,92.0,18.0,290.0,410.0,10,0,244,43.39955899961668,1
413,17.333333333333332,173.33333333333334,16.0,2517.0,2637.0,10,0,602,315.03302284228715,0
414,256.0,204.66666666666666,-20.0,1519.0,1639.0,10,651,0,-1,0
415,15.333333333333334,211.33333333333334,10.0,1815.0,1935.0,10,0,753,917.8278175136332,0
416,136.0,194.66666666666666,10.0,817.0,937.0,10,0,790,294.7392475811032,0
417,214.0,191.33333333333334,12.0,2363.0,2483.0,10,0,742,1837.8042757990468,0
418,37.333333333333336,64.66666666666667,19.0,3766.0,3886.0,10,0,305,1587.8009342051935,0
419,46.666666666666664,176.0,30.0,827.0,947.0,10,0,501,321.76478039653944,1
420,101.33333333333333,160.0,30.0,0.0,6217.0,10,0,521,0,1
421,0.0,103.33333333333333,9.0,760.0,880.0,10,0,308,113.28599669835012,1
422,211.33333333333334,45.333333333333336,-19.0,4641.0,4761.0,10,249,0,-1,0
423,263.3333333333333,111.33333333333333,-20.0,3920.0,4040.0,10,763,0,-1,0
424,192.66666666666666,204.0,-10.0,853.0,973.0,10,71,0,-1,0
425,50.0,244.66666666666666,10.0,960.0,1080.0,10,0,555,255.24709444322914,1
426,235.33333333333334,184.0,10.0,711.0,831.0,10,0,765,607.8248136280006,0
427,122.0,47.333333333333336,-19.0,3059.0,3179.0,10,725,0,-1,0
428,208.0,133.33333333333334,30.0,622.0,742.0,10,0,17,495.8122663984686,0
429,32.666666666666664,148.0,-1.0,0.0,6127.0,10,629,0,-1,0
430,198.0,91.33333333333333,18.0,0.0,6164.0,10,0,512,0,0
431,133.33333333333334,59.333333333333336,-4.0,0.0,6168.0,10,659,0,-1,0
432,161.33333333333334,75.33333333333333,10.0,375.0,495.0,10,0,536,209.72277288679953,0
433,227.33333333333334,22.0,-17.0,0.0,6061.0,10,612,0,-1,0
434,36.666666666666664,227.33333333333334,-22.0,2702.0,2822.0,10,318,0,-1,0
435,66.0,44.666666666666664,10.0,653.0,773.0,10,0,217,118.29603100512249,0
436,157.33333333333334,162.0,-10.0,478.0,598.0,10,784,0,-1,0
437,152.66666666666666,139.33333333333334,20.0,61.0,181.0,10,0,561,0.1458636495273652,0
438,62.0,39.333333333333336,20.0,858.0,978.0,10,0,50,390.29630775686616,0
439,95.33333333333333,106.0,-30.0,0.0,6209.0,10,487,0,-1,0
440,178.0,74.66666666666667,-20.0,653.0,773.0,10,2,0,-1,0
441,130.66666666666666,196.66666666666666,20.0,0.0,6184.0,10,0,686,0,0
442,222.66666666666666,66.66666666666667,-20.0,0.0,6112.0,10,248,0,-1,0
443,81.33333333333333,122.0,-35.0,0.0,6200.0,10,581,0,-1,0
444,150.0,35.333333333333336,-26.0,4329.0,4449.0,10,643,0,-1,0
445,18.666666666666668,235.33333333333334,20.0,944.0,1064.0,10,0,185,8.582194741983123,0
446,105.33333333333333,159.33333333333334,20.0,399.0,519.0,10,0,382,215.35542305082697,1
447,261.3333333333333,204.66666666666666,-30.0,1006.0,1126.0,10,73,0,-1,0
448,8.666666666666666,39.333333333333336,13.0,2237.0,2357.0,10,0,468,311.7202852328619,1
449,84.66666666666667,60.0,20.0,715.0,835.0,10,0,452,584.0481267942051,1
450,147.33333333333334,187.33333333333334,20.0,0.0,6196.0,10,0,364,0,0
451,217.33333333333334,249.33333333333334,-23.0,0.0,6065.0,10,517,0,-1,0
452,118.66666666666667,68.66666666666667,-20.0,2470.0,2590.0,10,449,0,-1,0
453,250.66666666666666,167.33333333333334,20.0,763.0,883.0,10,0,167,684.1025591815632,0
454,195.33333333333334,206.66666666666666,30.0,696.0,816.0,10,0,153,206.0852192236983,0
455,257.3333333333333,40.0,30.0,1363.0,1483.0,10,0,7,19.437399093637058,0
456,200.0,181.33333333333334,-30.0,2772.0,2892.0,10,287,0,-1,0
457,162.0,139.33333333333334,-7.0,5516.0,5636.0,10,731,0,-1,0
458,68.0,44.666666666666664,-17.0,601.0,721.0,10,316,0,-1,0
459,190.0,71.33333333333333,-17.0,2002.0,2122.0,10,254,0,-1,0
460,54.666666666666664,243.33333333333334,-20.0,846.0,966.0,10,559,0,-1,0
461,3.3333333333333335,229.33333333333334,-10.0,5037.0,5157.0,10,88,0,-1,0
462,244.0,64.66666666666667,23.0,3088.0,3208.0,10,0,230,865.9147174339608,0
463,146.66666666666666,188.66666666666666,10.0,0.0,6194.0,10,0,10,0,1
464,52.666666666666664,63.333333333333336,22.0,4903.0,5023.0,10,0,809,3047.0570212118873,0
465,246.0,66.66666666666667,30.0,808.0,928.0,10,0,587,365.9358918904925,0
466,247.33333333333334,162.66666666666666,20.0,646.0,766.0,10,0,780,74.28664069861073,1
467,244.0,226.66666666666666,-10.0,2861.0,2981.0,10,109,0,-1,0
468,56.666666666666664,85.33333333333333,-13.0,5151.0,5271.0,10,448,0,-1,0
469,154.0,4.0,-10.0,2804.0,2924.0,10,122,0,-1,0
470,220.0,208.66666666666666,27.0,629.0,749.0,10,0,724,488.2481515090493,0
471,134.66666666666666,56.666666666666664,-20.0,0.0,6164.0,10,279,0,-1,0
472,157.33333333333334,136.0,-20.0,618.0,738.0,10,349,0,-1,0
473,146.66666666666666,254.0,20.0,721.0,841.0,10,0,626,116.82595905867265,1
474,137.33333333333334,190.66666666666666,-10.0,1945.0,2065.0,10,39,0,-1,0
475,182.66666666666666,4.666666666666667,-10.0,0.0,6073.0,10,291,0,-1,0
476,246.0,140.66666666666666,-9.0,1851.0,1971.0,10,257,0,-1,0
477,84.0,138.66666666666666,-26.0,5478.0,5598.0,10,339,0,-1,0
478,89.33333333333333,41.333333333333336,20.0,594.0,714.0,10,0,574,412.1050950088035,0
479,44.666666666666664,212.0,15.0,0.0,6102.0,10,0,627,0,0
480,154.66666666666666,84.66666666666667,13.0,259.0,379.0,10,0,401,48.60826243613315,0
481,64.0,139.33333333333334,28.0,492.0,612.0,10,0,258,145.6653143948015,0
482,97.33333333333333,200.66666666666666,-20.0,1412.0,1532.0,10,744,0,-1,0
483,205.33333333333334,118.66666666666667,4.0,0.0,6169.0,10,0,380,0,0
484,196.0,78.66666666666667,13.0,0.0,6155.0,10,0,354,0,1
485,186.66666666666666,149.33333333333334,20.0,0.0,6196.0,10,0,785,0,0
486,160.66666666666666,183.33333333333334,18.0,2784.0,2904.0,10,0,808,2454.646932493149,0
487,54.666666666666664,43.333333333333336,30.0,0.0,6100.0,10,0,439,0,0
488,106.0,7.333333333333333,-5.0,0.0,6086.0,10,241,0,-1,0
489,200.0,42.666666666666664,-11.0,4628.0,4748.0,10,709,0,-1,0
490,14.666666666666666,64.0,10.0,1068.0,1188.0,10,0,810,408.1711402098341,0
491,222.66666666666666,124.0,1.0,623.0,743.0,10,0,121,173.052061561955,0
492,206.66666666666666,133.33333333333334,30.0,670.0,790.0,10,0,591,37.02903138238011,1
493,34.666666666666664,220.66666666666666,10.0,1014.0,1134.0,10,0,58,449.12843210182905,0
494,16.666666666666668,170.66666666666666,-20.0,0.0,6096.0,10,93,0,-1,0
495,140.0,178.66666666666666,30.0,0.0,6211.0,10,0,53,0,0
496,206.66666666666666,130.66666666666666,20.0,503.0,623.0,10,0,140,438.2021843057183,0
497,122.0,250.0,-20.0,697.0,817.0,10,669,0,-1,0
498,129.33333333333334,43.333333333333336,16.0,1545.0,1665.0,10,0,115,1351.1366209504774,0
499,244.0,167.33333333333334,-10.0,1125.0,1245.0,10,15,0,-1,0
500,190.0,122.66666666666667,9.0,0.0,6193.0,10,0,708,0,0
501,106.66666666666667,208.66666666666666,-30.0,3435.0,3555.0,10,419,0,-1,0
502,232.66666666666666,216.0,-30.0,2153.0,2273.0,10,232,0,-1,0
503,150.0,192.0,20.0,428.0,548.0,10,0,619,152.04267184656976,1
504,82.66666666666667,46.0,10.0,897.0,1017.0,10,0,550,305.8330546412177,1
505,232.66666666666666,181.33333333333334,20.0,0.0,6114.0,10,0,237,0,0
506,58.0,243.33333333333334,-20.0,0.0,6080.0,10,320,0,-1,0
507,160.0,140.0,10.0,549.0,669.0,10,0,690,104.6412265845985,1
508,26.666666666666668,253.33333333333334,-21.0,944.0,1064.0,10,319,0,-1,0
509,184.0,77.33333333333333,50.0,393.0,513.0,10,0,28,130.72188989085336,0
510,186.66666666666666,3.3333333333333335,-26.0,4064.0,4184.0,10,372,0,-1,0
511,13.333333333333334,136.0,20.0,742.0,862.0,10,0,36,292.4263075125749,0
512,200.66666666666666,92.66666666666667,-18.0,863.0,983.0,10,430,0,-1,0
513,130.0,196.0,10.0,485.0,605.0,10,0,759,405.52984552487214,0
514,251.33333333333334,96.0,-18.0,1869.0,1989.0,10,171,0,-1,0
515,22.666666666666668,161.33333333333334,-27.0,625.0,745.0,10,269,0,-1,0
516,216.0,144.66666666666666,30.0,581.0,701.0,10,0,635,184.01945826028864,0
517,232.0,247.33333333333334,23.0,2608.0,2728.0,10,0,451,1515.776317421191,0
518,46.666666666666664,170.66666666666666,-10.0,989.0,1109.0,10,681,0,-1,0
519,32.0,202.66666666666666,-20.0,919.0,1039.0,10,309,0,-1,0
520,27.333333333333332,252.0,20.0,895.0,1015.0,10,0,592,78.40808333961724,0
521,76.0,169.33333333333334,-30.0,431.0,551.0,10,420,0,-1,0
522,176.0,74.66666666666667,20.0,601.0,721.0,10,0,386,323.7171437282728,0
523,162.66666666666666,117.33333333333333,24.0,0.0,6229.0,10,0,586,0,0
524,232.66666666666666,120.66666666666667,1.0,1156.0,1276.0,10,0,776,1037.6243204762472,0
525,230.66666666666666,108.66666666666667,-20.0,0.0,6129.0,10,219,0,-1,0
526,34.666666666666664,222.66666666666666,-20.0,0.0,6080.0,10,99,0,-1,1
527,35.333333333333336,34.0,18.0,938.0,1058.0,10,0,680,661.3536655877892,0
528,118.0,116.0,10.0,79.0,199.0,10,0,609,5.505488692766946,0
529,76.0,118.66666666666667,-30.0,830.0,950.0,10,227,0,-1,0
530,244.66666666666666,170.0,20.0,1069.0,1189.0,10,0,791,455.31607074129676,0
531,12.666666666666666,40.666666666666664,-20.0,0.0,6051.0,10,782,0,-1,0
532,182.0,78.66666666666667,34.0,422.0,542.0,10,0,717,105.27351981484438,0
533,56.0,239.33333333333334,20.0,1132.0,1252.0,10,0,92,947.6551042026525,0
534,162.66666666666666,76.0,-12.0,326.0,446.0,10,191,0,-1,0
535,214.0,96.0,-10.0,0.0,6146.0,10,747,0,-1,0
536,256.0,35.333333333333336,-10.0,0.0,6044.0,10,432,0,-1,0
537,19.333333333333332,166.66666666666666,-10.0,970.0,1090.0,10,69,0,-1,0
538,114.66666666666667,255.33333333333334,20.0,1102.0,1222.0,10,0,371,713.6403711206593,1
539,56.0,240.0,-10.0,1088.0,1208.0,10,703,0,-1,0
540,18.666666666666668,164.0,-20.0,0.0,6101.0,10,179,0,-1,0
541,71.33333333333333,106.0,33.0,0.0,6178.0,10,0,332,0,0
542,212.66666666666666,106.66666666666667,-35.0,671.0,791.0,10,411,0,-1,0
543,153.33333333333334,160.66666666666666,10.0,627.0,747.0,10,0,663,560.5915215459353,0
544,21.333333333333332,234.66666666666666,30.0,846.0,966.0,10,0,718,657.8564274349121,1
545,21.333333333333332,238.0,-20.0,1135.0,1255.0,10,606,0,-1,1
546,158.0,72.0,-10.0,797.0,917.0,10,395,0,-1,0
547,108.0,62.666666666666664,-15.0,0.0,6167.0,10,615,0,-1,0
548,123.33333333333333,199.33333333333334,-30.0,384.0,504.0,10,142,0,-1,0
549,73.33333333333333,125.33333333333333,10.0,440.0,560.0,10,0,614,278.44993104994626,0
550,172.66666666666666,2.6666666666666665,-10.0,2423.0,2543.0,10,504,0,-1,0
551,22.666666666666668,256.6666666666667,20.0,1104.0,1224.0,10,0,617,1011.8759943763114,0
552,104.0,21.333333333333332,-25.0,0.0,6106.0,10,330,0,-1,0
553,134.0,198.0,10.0,0.0,6182.0,10,0,323,0,0
554,207.33333333333334,229.33333333333334,-20.0,749.0,869.0,10,89,0,-1,0
555,116.0,219.33333333333334,-10.0,2800.0,2920.0,10,425,0,-1,0
556,79.33333333333333,190.66666666666666,-10.0,3314.0,3434.0,10,212,0,-1,0
557,119.33333333333333,255.33333333333334,-10.0,0.0,6095.0,10,314,0,-1,1
558,17.333333333333332,166.66666666666666,30.0,795.0,915.0,10,0,45,110.72559901881182,0
559,56.0,242.0,20.0,794.0,914.0,10,0,460,103.90338894720736,0
560,4.0,13.333333333333334,-23.0,0.0,6015.0,10,772,0,-1,0
561,248.66666666666666,168.66666666666666,-20.0,908.0,1028.0,10,437,0,-1,0
562,122.66666666666667,155.33333333333334,-8.0,0.0,6243.0,10,31,0,-1,1
563,118.0,200.0,-10.0,819.0,939.0,10,133,0,-1,0
564,58.666666666666664,80.66666666666667,-10.0,2272.0,2392.0,10,774,0,-1,0
565,14.666666666666666,136.66666666666666,20.0,0.0,6101.0,10,0,363,0,0
566,204.0,240.66666666666666,4.0,2821.0,2941.0,10,0,255,2300.5280571107737,0
567,58.0,109.33333333333333,11.0,2647.0,2767.0,10,0,687,438.34877799664656,0
568,82.0,117.33333333333333,6.0,4679.0,4799.0,10,0,804,1198.7967158163488,0
569,87.33333333333333,183.33333333333334,-22.0,2115.0,2235.0,10,653,0,-1,1
570,210.0,158.0,33.0,2078.0,2198.0,10,0,331,786.8861149078513,0
571,56.666666666666664,44.666666666666664,10.0,1002.0,1122.0,10,0,206,269.7162426232352,0
572,131.33333333333334,200.0,10.0,639.0,759.0,10,0,54,25.37198647611016,1
573,205.33333333333334,130.66666666666666,10.0,455.0,575.0,10,0,277,194.09593959845805,0
574,76.0,58.666666666666664,-20.0,2698.0,2818.0,10,478,0,-1,0
575,58.0,102.0,20.0,613.0,733.0,10,0,21,142.15298792445648,0
576,14.0,134.0,-20.0,795.0,915.0,10,9,0,-1,1
577,91.33333333333333,42.666666666666664,30.0,0.0,6130.0,10,0,51,0,0
578,240.66666666666666,129.33333333333334,12.0,1619.0,1739.0,10,0,359,943.0417382598831,0
579,76.66666666666667,34.0,-10.0,3392.0,3512.0,10,616,0,-1,0
580,16.0,64.0,10.0,0.0,6075.0,10,0,117,0,1
581,1.3333333333333333,133.33333333333334,35.0,1366.0,1486.0,10,0,443,323.94495561514344,0
582,140.66666666666666,182.66666666666666,20.0,373.0,493.0,10,0,177,154.32404605715948,0
583,68.0,99.33333333333333,-20.0,2028.0,2148.0,10,26,0,-1,0
584,204.66666666666666,130.66666666666666,20.0,411.0,531.0,10,0,238,16.806710605212224,0
585,84.66666666666667,58.0,-10.0,0.0,6145.0,10,166,0,-1,1
586,201.33333333333334,182.66666666666666,-24.0,1168.0,1288.0,10,523,0,-1,1
587,255.33333333333334,35.333333333333336,-30.0,919.0,1039.0,10,465,0,-1,0
588,250.66666666666666,169.33333333333334,-25.0,815.0,935.0,10,366,0,-1,0
589,10.0,66.66666666666667,10.0,0.0,6069.0,10,0,137,0,0
590,74.0,119.33333333333333,10.0,736.0,856.0,10,0,143,241.5826049945657,0
591,205.33333333333334,136.0,-30.0,728.0,848.0,10,492,0,-1,0
592,56.666666666666664,238.66666666666666,-20.0,1230.0,1350.0,10,520,0,-1,0
593,260.6666666666667,36.0,-10.0,0.0,6039.0,10,138,0,-1,0
594,256.6666666666667,36.666666666666664,-29.0,970.0,1090.0,10,668,0,-1,1
595,43.333333333333336,223.33333333333334,4.0,1318.0,1438.0,10,0,146,135.06997913259409,1
596,30.666666666666668,252.0,10.0,1340.0,1460.0,10,0,253,744.8838585094622,0
597,206.66666666666666,242.0,-12.0,4237.0,4357.0,10,43,0,-1,1
598,144.66666666666666,190.66666666666666,-10.0,752.0,872.0,10,697,0,-1,0
599,22.0,164.66666666666666,-19.0,1079.0,1199.0,10,360,0,-1,1
600,58.666666666666664,100.0,-30.0,0.0,6157.0,10,203,0,-1,0
601,264.6666666666667,48.666666666666664,15.0,878.0,998.0,10,0,200,635.9419226597823,0
602,46.666666666666664,154.0,-16.0,4388.0,4508.0,10,413,0,-1,0
603,48.0,210.0,11.0,2726.0,2846.0,10,0,657,528.9565503831313,1
604,87.33333333333333,44.666666666666664,-15.0,0.0,6130.0,10,32,0,-1,0
605,78.0,254.0,18.0,2490.0,2610.0,10,0,226,2357.568943950141,0
606,20.666666666666668,238.0,20.0,0.0,6049.0,10,0,545,0,0
607,199.33333333333334,234.0,-20.0,662.0,782.0,10,675,0,-1,0
608,262.0,198.0,20.0,804.0,924.0,10,0,707,87.82191457918265,0
609,68.0,78.66666666666667,-10.0,0.0,6152.0,10,528,0,-1,0
610,182.0,106.66666666666667,10.0,724.0,844.0,10,0,326,553.9005561154872,0
611,233.33333333333334,87.33333333333333,-20.0,0.0,6114.0,10,127,0,-1,0
612,242.66666666666666,36.666666666666664,17.0,1361.0,1481.0,10,0,433,111.93656807957153,0
613,31.333333333333332,218.66666666666666,50.0,903.0,1023.0,10,0,800,365.3686206951189,0
614,72.66666666666667,124.0,-10.0,535.0,655.0,10,549,0,-1,0
615,95.33333333333333,13.333333333333334,15.0,4870.0,4990.0,10,0,547,2023.3186664175778,0
616,89.33333333333333,65.33333333333333,10.0,426.0,546.0,10,0,579,170.61220723759214,1
617,28.0,256.0,-20.0,1229.0,1349.0,10,551,0,-1,0
618,170.0,53.333333333333336,11.0,2079.0,2199.0,10,0,205,977.1563952893646,1
619,34.666666666666664,129.33333333333334,-20.0,2195.0,2315.0,10,503,0,-1,0
620,85.33333333333333,62.0,-10.0,911.0,1031.0,10,311,0,-1,0
621,33.333333333333336,256.6666666666667,31.0,3292.0,3412.0,10,0,56,2066.710956628412,1
622,257.3333333333333,38.0,10.0,1060.0,1180.0,10,0,638,939.9451247280549,0
623,57.333333333333336,74.66666666666667,17.0,2850.0,2970.0,10,0,726,2462.1738801887836,0
624,17.333333333333332,183.33333333333334,-10.0,4526.0,4646.0,10,350,0,-1,0
625,26.666666666666668,224.0,-50.0,4821.0,4941.0,10,19,0,-1,1
626,90.0,256.0,-20.0,976.0,1096.0,10,473,0,-1,0
627,34.666666666666664,200.66666666666666,-15.0,3699.0,3819.0,10,479,0,-1,1
628,45.333333333333336,174.0,20.0,882.0,1002.0,10,0,194,453.00570848833024,0
629,24.0,192.0,1.0,0.0,6093.0,10,0,429,0,1
630,250.0,196.0,2.0,2412.0,2532.0,10,0,676,1949.5086765906547,1
631,146.66666666666666,192.0,-20.0,648.0,768.0,10,94,0,-1,0
632,124.0,202.66666666666666,10.0,583.0,703.0,10,0,794,412.7466964429975,0
633,246.0,70.66666666666667,-10.0,1071.0,1191.0,10,268,0,-1,1
634,64.0,46.0,-10.0,0.0,6112.0,10,685,0,-1,0
635,214.0,144.66666666666666,-30.0,633.0,753.0,10,516,0,-1,0
636,118.0,51.333333333333336,13.0,3195.0,3315.0,10,0,679,2476.893260824927,0
637,213.33333333333334,144.0,20.0,0.0,6158.0,10,0,695,0,1
638,164.0,31.333333333333332,-10.0,4483.0,4603.0,10,622,0,-1,0
639,233.33333333333334,138.0,-20.0,1511.0,1631.0,10,346,0,-1,0
640,186.0,164.66666666666666,-10.0,0.0,6188.0,10,656,0,-1,0
641,102.0,210.0,16.0,437.0,557.0,10,0,265,288.28260374195906,0
642,45.333333333333336,257.3333333333333,16.0,1238.0,1358.0,10,0,664,635.0328898582827,0
643,266.0,119.33333333333333,26.0,1790.0,1910.0,10,0,444,748.261352956793,0
644,198.0,160.0,-20.0,0.0,6175.0,10,27,0,-1,0
645,132.66666666666666,193.33333333333334,10.0,300.0,420.0,10,0,150,41.64538434778536,0
646,14.0,136.0,-10.0,698.0,818.0,10,152,0,-1,0
647,241.33333333333334,18.666666666666668,10.0,0.0,6043.0,10,0,47,0,0
648,235.33333333333334,43.333333333333336,-20.0,1223.0,1343.0,10,754,0,-1,0
649,16.0,38.0,-21.0,847.0,967.0,10,758,0,-1,0
650,50.0,245.33333333333334,10.0,916.0,1036.0,10,0,404,303.68173008977266,1
651,262.0,203.33333333333334,20.0,916.0,1036.0,10,0,414,553.3338552712099,0
652,159.33333333333334,169.33333333333334,-12.0,313.0,433.0,10,175,0,-1,0
653,97.33333333333333,213.33333333333334,22.0,1987.0,2107.0,10,0,569,1764.4907860927487,0
654,246.0,4.0,-20.0,2190.0,2310.0,10,307,0,-1,0
655,184.66666666666666,102.66666666666667,20.0,491.0,611.0,10,0,120,403.5380278829267,0
656,202.66666666666666,94.0,10.0,808.0,928.0,10,0,640,214.70148713363096,0
657,136.66666666666666,248.0,-11.0,3557.0,3677.0,10,603,0,-1,0
658,226.0,2.0,-20.0,3211.0,3331.0,10,100,0,-1,0
659,169.33333333333334,0.0,4.0,2691.0,2811.0,10,0,431,711.1891221254867,1
660,214.0,139.33333333333334,30.0,0.0,6158.0,10,0,290,0,0
661,76.0,166.66666666666666,20.0,0.0,6180.0,10,0,356,0,0
662,212.0,146.0,20.0,0.0,6160.0,10,0,702,0,0
663,139.33333333333334,188.66666666666666,-10.0,2469.0,2589.0,10,543,0,-1,1
664,32.0,238.66666666666666,-16.0,0.0,6060.0,10,642,0,-1,0
665,226.0,256.0,20.0,1521.0,1641.0,10,0,357,737.6996507046134,0
666,234.0,102.0,30.0,836.0,956.0,10,0,189,577.5476283588275,0
667,251.33333333333334,19.333333333333332,-10.0,2986.0,3106.0,10,136,0,-1,0
668,211.33333333333334,122.0,29.0,474.0,594.0,10,0,594,164.72421856055044,0
