nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
330,33.333333333333336,256.6666666666667,-20.0,3276.0,3428.0,10,428,0,-1,0
331,128.66666666666666,144.0,-31.0,4923.0,5044.0,10,555,0,-1,0
332,53.333333333333336,188.0,-2.0,2101.0,2190.0,10,333,0,-1,1
333,60.666666666666664,258.6666666666667,2.0,836.0,1005.0,10,0,332,559.1310676100337,1
334,234.0,132.66666666666666,4.0,0.0,6590.0,10,0,422,0,0
335,218.0,76.66666666666667,-18.0,0.0,6589.0,10,194,0,-1,0
336,15.333333333333334,211.33333333333334,10.0,1833.0,1917.0,10,0,157,1757.0445501239094,0
337,241.33333333333334,252.0,-23.0,0.0,6501.0,10,593,0,-1,1
338,224.66666666666666,165.33333333333334,26.0,1868.0,2068.0,10,0,99,602.2038791049624,0
339,2.6666666666666665,204.66666666666666,-8.0,0.0,6518.0,10,58,0,-1,1
340,252.66666666666666,169.33333333333334,3.0,1129.0,1306.0,10,0,535,549.1189256058038,1
341,44.666666666666664,212.0,15.0,954.0,1132.0,10,0,793,507.1839444563793,0
342,248.0,254.66666666666666,-5.0,2513.0,2610.0,10,205,0,-1,0
343,237.33333333333334,148.66666666666666,-13.0,0.0,6584.0,10,729,0,-1,0
344,162.0,143.33333333333334,-20.0,121.0,244.0,10,559,0,-1,0
345,224.0,134.0,17.0,3287.0,3394.0,10,0,544,2616.074090391963,1
346,225.33333333333334,3.3333333333333335,-15.0,4009.0,4244.0,10,449,0,-1,0
347,94.66666666666667,256.6666666666667,-9.0,2142.0,2195.0,10,407,0,-1,0
348,128.0,221.33333333333334,-19.0,1740.0,1886.0,10,216,0,-1,0
349,12.0,196.0,-10.0,1969.0,2048.0,10,661,0,-1,0
350,266.6666666666667,248.66666666666666,7.0,1049.0,1164.0,10,0,629,860.3693088870687,1
351,191.33333333333334,150.0,-30.0,3001.0,3083.0,10,141,0,-1,0
352,44.0,96.0,29.0,591.0,651.0,10,0,648,195.37268079461205,0
353,12.666666666666666,40.666666666666664,-20.0,4606.0,4734.0,10,560,0,-1,0
354,259.3333333333333,114.0,3.0,0.0,6550.0,10,0,454,0,1
355,251.33333333333334,19.333333333333332,22.0,3006.0,3087.0,10,0,781,291.2380888954924,0
356,4.0,13.333333333333334,27.0,0.0,6477.0,10,0,452,0,0
357,45.333333333333336,143.33333333333334,19.0,0.0,6609.0,10,0,119,0,0
358,118.0,36.666666666666664,-17.0,0.0,6595.0,10,390,0,-1,0
359,78.66666666666667,81.33333333333333,20.0,0.0,6628.0,10,0,770,0,0
360,28.666666666666668,80.66666666666667,-9.0,0.0,6566.0,10,207,0,-1,0
361,8.666666666666666,214.66666666666666,-24.0,1478.0,1583.0,10,758,0,-1,0
362,128.66666666666666,260.0,21.0,4137.0,4259.0,10,0,148,408.0710090486286,0
363,246.0,140.66666666666666,20.0,0.0,6572.0,10,0,701,0,1
364,61.333333333333336,48.666666666666664,-17.0,1361.0,1458.0,10,222,0,-1,0
365,108.66666666666667,180.0,-4.0,2153.0,2324.0,10,415,0,-1,0
366,232.66666666666666,166.0,-39.0,3461.0,3619.0,10,320,0,-1,0
367,88.66666666666667,250.0,-33.0,2612.0,2710.0,10,412,0,-1,0
368,177.33333333333334,156.0,-20.0,3675.0,3748.0,10,301,0,-1,0
369,235.33333333333334,2.0,20.0,1043.0,1121.0,10,0,670,25.45987707366894,0
370,12.0,68.0,18.0,915.0,1062.0,10,0,572,371.2013142254834,0
371,157.33333333333334,173.33333333333334,-25.0,4472.0,4597.0,10,63,0,-1,0
372,94.66666666666667,174.66666666666666,-29.0,2036.0,2181.0,10,602,0,-1,0
373,209.33333333333334,171.33333333333334,13.0,0.0,6614.0,10,0,611,0,0
374,107.33333333333333,82.66666666666667,-5.0,2607.0,2794.0,10,208,0,-1,1
375,113.33333333333333,76.0,-29.0,0.0,6650.0,10,715,0,-1,0
376,56.666666666666664,170.66666666666666,15.0,3997.0,4152.0,10,0,378,2563.2339911152667,0
377,162.0,93.33333333333333,-18.0,0.0,6668.0,10,773,0,-1,0
378,27.333333333333332,122.0,-15.0,4677.0,4860.0,10,376,0,-1,0
379,239.33333333333334,104.66666666666667,-23.0,3245.0,3353.0,10,708,0,-1,0
380,97.33333333333333,200.66666666666666,34.0,0.0,6627.0,10,0,171,0,1
381,122.66666666666667,155.33333333333334,19.0,112.0,182.0,10,0,305,39.486100851603396,0
382,129.33333333333334,80.66666666666667,-14.0,5099.0,5199.0,10,517,0,-1,0
383,184.66666666666666,108.66666666666667,-15.0,2367.0,2482.0,10,23,0,-1,0
384,83.33333333333333,121.33333333333333,24.0,0.0,6664.0,10,0,95,0,0
385,34.0,136.66666666666666,-22.0,0.0,6592.0,10,232,0,-1,0
386,173.33333333333334,234.66666666666666,13.0,1579.0,1699.0,10,0,312,844.1602504282923,0
387,36.666666666666664,76.66666666666667,8.0,3156.0,3226.0,10,0,441,7.734719517318809,0
388,68.0,216.0,-11.0,0.0,6583.0,10,547,0,-1,0
389,158.66666666666666,82.66666666666667,26.0,2278.0,2458.0,10,0,268,470.235032056983,0
390,36.0,72.0,17.0,0.0,6569.0,10,0,358,0,0
391,72.0,50.0,24.0,549.0,693.0,10,0,777,444.51928171609575,0
392,239.33333333333334,28.0,-16.0,0.0,6517.0,10,538,0,-1,0
393,165.33333333333334,190.66666666666666,-12.0,399.0,470.0,10,273,0,-1,1
394,65.33333333333333,250.0,-13.0,0.0,6539.0,10,499,0,-1,0
395,226.66666666666666,184.0,-8.0,3453.0,3608.0,10,112,0,-1,0
396,56.666666666666664,85.33333333333333,-31.0,5158.0,5265.0,10,689,0,-1,0
397,184.66666666666666,95.33333333333333,-18.0,2567.0,2702.0,10,578,0,-1,0
398,4.0,41.333333333333336,-15.0,0.0,6503.0,10,11,0,-1,0
399,95.33333333333333,106.0,16.0,237.0,324.0,10,0,600,77.00151211064889,1
400,106.0,109.33333333333333,-23.0,5354.0,5456.0,10,521,0,-1,1
401,228.66666666666666,214.66666666666666,21.0,3253.0,3358.0,10,0,260,3031.572444673628,0
402,148.66666666666666,27.333333333333332,-10.0,2185.0,2342.0,10,92,0,-1,0
403,103.33333333333333,106.0,15.0,248.0,323.0,10,0,486,48.61511972732532,0
404,48.666666666666664,2.6666666666666665,-1.0,5609.0,5759.0,10,200,0,-1,0
405,116.66666666666667,202.66666666666666,24.0,384.0,472.0,10,0,473,31.131417761902934,0
406,26.666666666666668,20.666666666666668,9.0,0.0,6509.0,10,0,631,0,0
407,73.33333333333333,160.66666666666666,9.0,338.0,454.0,10,0,347,116.02676796366481,0
408,266.0,119.33333333333333,26.0,1779.0,1921.0,10,0,174,992.5918533202293,0
409,130.66666666666666,51.333333333333336,-6.0,3300.0,3445.0,10,739,0,-1,0
410,5.333333333333333,242.0,39.0,3518.0,3637.0,10,0,574,2116.9825649656204,0
411,84.0,60.0,31.0,3474.0,3570.0,10,0,165,2811.6558102495987,0
412,90.66666666666667,248.66666666666666,33.0,2462.0,2573.0,10,0,367,810.0593012234849,0
413,226.0,46.0,-1.0,3870.0,3975.0,10,612,0,-1,1
414,156.0,48.666666666666664,-31.0,0.0,6610.0,10,220,0,-1,1
415,43.333333333333336,223.33333333333334,4.0,1332.0,1423.0,10,0,365,4.1724811147810055,0
416,23.333333333333332,158.66666666666666,-18.0,781.0,865.0,10,290,0,-1,0
417,134.0,161.33333333333334,19.0,3072.0,3211.0,10,0,240,1817.681518940292,0
418,186.0,174.66666666666666,-9.0,340.0,464.0,10,493,0,-1,1
419,74.0,190.66666666666666,21.0,521.0,664.0,10,0,32,262.7458436729816,1
420,233.33333333333334,138.0,-33.0,0.0,6591.0,10,530,0,-1,0
421,203.33333333333334,171.33333333333334,3.0,0.0,6622.0,10,0,106,0,0
422,213.33333333333334,110.66666666666667,-4.0,2353.0,2454.0,10,334,0,-1,1
423,190.0,191.33333333333334,-26.0,2987.0,3097.0,10,434,0,-1,0
424,152.0,64.0,-12.0,1323.0,1375.0,10,236,0,-1,0
425,197.33333333333334,258.6666666666667,41.0,1060.0,1154.0,10,0,583,562.8416862451417,1
426,25.333333333333332,244.0,18.0,0.0,6510.0,10,0,700,0,1
427,17.333333333333332,183.33333333333334,-8.0,4504.0,4669.0,10,295,0,-1,0
428,32.666666666666664,124.66666666666667,20.0,0.0,6590.0,10,0,330,0,0
429,194.0,202.66666666666666,-4.0,0.0,6603.0,10,442,0,-1,0
430,54.0,104.0,-9.0,1768.0,1834.0,10,719,0,-1,0
431,2.0,1.3333333333333333,-16.0,3792.0,3980.0,10,250,0,-1,1
432,236.0,132.66666666666666,27.0,5108.0,5253.0,10,0,322,4963.426448592933,0
433,240.66666666666666,129.33333333333334,12.0,0.0,6580.0,10,0,660,0,0
434,178.0,214.0,26.0,2555.0,2631.0,10,0,423,929.5042116400923,1
435,252.0,20.0,-27.0,0.0,6495.0,10,522,0,-1,0
436,144.66666666666666,140.66666666666666,12.0,4731.0,4832.0,10,0,807,4007.5918654551015,1
437,164.0,101.33333333333333,5.0,2429.0,2502.0,10,0,681,749.118546065775,0
438,224.0,257.3333333333333,-17.0,0.0,6511.0,10,167,0,-1,0
439,232.0,68.0,-23.0,0.0,6564.0,10,624,0,-1,0
440,108.0,167.33333333333334,21.0,211.0,298.0,10,0,49,43.70199945583641,1
441,46.666666666666664,54.0,-8.0,3504.0,3634.0,10,387,0,-1,1
442,154.0,213.33333333333334,4.0,0.0,6618.0,10,0,429,0,0
443,249.33333333333334,108.66666666666667,29.0,1254.0,1388.0,10,0,697,959.4243224126628,1
444,244.66666666666666,200.0,16.0,1799.0,1916.0,10,0,634,491.6531161341484,0
445,30.0,56.666666666666664,10.0,3638.0,3804.0,10,0,524,1593.260580805353,0
446,220.0,50.666666666666664,10.0,3727.0,3816.0,10,0,178,548.5107598990115,1
447,247.33333333333334,257.3333333333333,-21.0,1279.0,1440.0,10,126,0,-1,0
448,168.66666666666666,210.66666666666666,-17.0,1685.0,1800.0,10,724,0,-1,0
449,176.0,46.0,15.0,2648.0,2795.0,10,0,346,188.068171865054,0
450,220.0,235.33333333333334,-9.0,0.0,6541.0,10,139,0,-1,0
451,112.66666666666667,156.66666666666666,35.0,132.0,243.0,10,0,515,69.22086372610207,0
452,124.0,119.33333333333333,-27.0,0.0,6716.0,10,356,0,-1,0
453,8.666666666666666,146.66666666666666,15.0,4279.0,4361.0,10,0,45,1536.4657188803026,0
454,215.33333333333334,145.33333333333334,-3.0,0.0,6617.0,10,354,0,-1,0
455,200.0,212.66666666666666,14.0,584.0,750.0,10,0,502,178.34608467345043,0
456,237.33333333333334,210.0,18.0,1689.0,1796.0,10,0,310,456.87640001028717,0
457,128.66666666666666,12.0,-23.0,0.0,6559.0,10,606,0,-1,0
458,152.0,227.33333333333334,-14.0,4026.0,4151.0,10,792,0,-1,1
459,216.0,122.66666666666667,25.0,469.0,615.0,10,0,72,64.94716642065364,0
460,229.33333333333334,48.0,8.0,0.0,6549.0,10,0,257,0,0
461,250.66666666666666,12.666666666666666,-13.0,5133.0,5233.0,10,259,0,-1,0
462,49.333333333333336,234.0,-26.0,0.0,6545.0,10,736,0,-1,0
463,174.66666666666666,20.0,8.0,697.0,751.0,10,0,635,147.4247679941557,0
464,170.66666666666666,96.66666666666667,-4.0,4566.0,4705.0,10,107,0,-1,0
465,240.66666666666666,191.33333333333334,13.0,0.0,6558.0,10,0,25,0,0
466,125.33333333333333,44.666666666666664,-3.0,4223.0,4293.0,10,467,0,-1,0
467,17.333333333333332,46.666666666666664,3.0,3708.0,3782.0,10,0,466,3040.4819040177226,1
468,254.0,250.0,-4.0,4312.0,4380.0,10,249,0,-1,0
469,146.66666666666666,47.333333333333336,-15.0,2695.0,2835.0,10,652,0,-1,0
470,247.33333333333334,232.66666666666666,8.0,0.0,6515.0,10,0,619,0,0
471,17.333333333333332,173.33333333333334,-8.0,2520.0,2634.0,10,182,0,-1,0
472,226.0,2.0,8.0,0.0,6500.0,10,0,686,0,1
473,205.33333333333334,209.33333333333334,-24.0,2520.0,2719.0,10,405,0,-1,0
474,75.33333333333333,53.333333333333336,19.0,651.0,798.0,10,0,40,340.31771306650484,1
475,52.0,174.0,32.0,476.0,616.0,10,0,546,144.92918388215207,0
476,56.666666666666664,222.0,19.0,2309.0,2422.0,10,0,8,1500.9769420276111,1
477,128.0,100.66666666666667,-15.0,0.0,6692.0,10,558,0,-1,1
478,254.66666666666666,112.66666666666667,23.0,2653.0,2732.0,10,0,564,1699.8217438216623,1
479,34.666666666666664,200.66666666666666,-4.0,3692.0,3826.0,10,539,0,-1,1
480,34.0,42.666666666666664,-16.0,3184.0,3299.0,10,711,0,-1,1
481,182.0,121.33333333333333,-21.0,3363.0,3561.0,10,20,0,-1,1
482,108.66666666666667,176.0,26.0,257.0,334.0,10,0,483,41.68768056679776,0
483,142.0,203.33333333333334,-26.0,1967.0,2073.0,10,482,0,-1,0
484,64.0,108.0,15.0,0.0,6631.0,10,0,621,0,0
485,139.33333333333334,138.66666666666666,8.0,12.0,132.0,10,0,518,0,1
486,66.66666666666667,10.0,-15.0,1278.0,1367.0,10,403,0,-1,0
487,5.333333333333333,45.333333333333336,29.0,2625.0,2721.0,10,0,665,445.2312629811485,0
488,170.66666666666666,256.6666666666667,-25.0,0.0,6548.0,10,720,0,-1,0
489,118.66666666666667,68.66666666666667,10.0,2451.0,2608.0,10,0,287,1993.5321281315503,0
490,190.0,71.33333333333333,-9.0,2007.0,2116.0,10,656,0,-1,1
491,0.6666666666666666,223.33333333333334,12.0,1012.0,1107.0,10,0,746,711.692117764143,0
492,182.66666666666666,4.666666666666667,21.0,0.0,6535.0,10,0,622,0,0
493,142.0,144.0,9.0,20.0,157.0,10,0,418,0,0
494,126.66666666666667,18.0,-32.0,0.0,6568.0,10,637,0,-1,0
495,48.666666666666664,82.66666666666667,9.0,2224.0,2316.0,10,0,594,1622.5651776564646,0
496,214.0,96.0,-28.0,4255.0,4380.0,10,321,0,-1,1
497,197.33333333333334,104.0,17.0,409.0,536.0,10,0,26,303.9505529877314,1
498,232.0,126.0,-16.0,0.0,6593.0,10,168,0,-1,0
499,78.0,263.3333333333333,13.0,1599.0,1732.0,10,0,394,1424.6444140641513,1
500,1.3333333333333333,34.666666666666664,-13.0,2740.0,2793.0,10,281,0,-1,0
501,124.0,96.66666666666667,-7.0,5981.0,6061.0,10,229,0,-1,0
502,254.0,193.33333333333334,-14.0,1856.0,2018.0,10,455,0,-1,0
503,162.66666666666666,33.333333333333336,-26.0,3804.0,3948.0,10,246,0,-1,0
504,7.333333333333333,218.66666666666666,12.0,0.0,6513.0,10,0,237,0,0
505,211.33333333333334,122.0,29.0,488.0,579.0,10,0,304,203.21807979293277,0
506,130.66666666666666,34.0,19.0,2131.0,2227.0,10,0,137,1337.5467180074002,0
507,141.33333333333334,131.33333333333334,-24.0,0.0,6729.0,10,131,0,-1,0
508,199.33333333333334,151.33333333333334,25.0,0.0,6639.0,10,0,723,0,0
509,263.3333333333333,226.66666666666666,24.0,0.0,6501.0,10,0,82,0,0
510,172.66666666666666,2.6666666666666665,-26.0,2413.0,2554.0,10,674,0,-1,0
511,194.66666666666666,261.3333333333333,-13.0,2661.0,2747.0,10,299,0,-1,0
512,140.66666666666666,102.0,14.0,218.0,353.0,10,0,62,31.27630498019486,0
513,246.66666666666666,38.0,-13.0,4452.0,4615.0,10,311,0,-1,0
514,79.33333333333333,190.66666666666666,-18.0,0.0,6623.0,10,115,0,-1,1
515,142.0,221.33333333333334,-35.0,0.0,6609.0,10,451,0,-1,0
516,218.66666666666666,26.0,11.0,3040.0,3130.0,10,0,116,2073.2241595502783,1
517,208.0,164.66666666666666,14.0,3534.0,3642.0,10,0,382,683.3834938191927,0
518,165.33333333333334,84.0,-8.0,2597.0,2737.0,10,485,0,-1,0
519,138.66666666666666,13.333333333333334,-17.0,0.0,6561.0,10,586,0,-1,0
520,134.0,130.0,12.0,5.0,110.0,10,0,760,0,1
521,97.33333333333333,116.0,23.0,0.0,6682.0,10,0,400,0,0
522,227.33333333333334,22.0,27.0,1114.0,1239.0,10,0,435,110.10737930453482,0
523,57.333333333333336,74.66666666666667,17.0,0.0,6597.0,10,0,209,0,0
524,93.33333333333333,26.666666666666668,-10.0,4079.0,4161.0,10,445,0,-1,0
525,206.66666666666666,226.66666666666666,11.0,710.0,795.0,10,0,779,324.37800666166436,0
526,117.33333333333333,102.66666666666667,15.0,129.0,287.0,10,0,740,53.50136334687838,1
527,87.33333333333333,59.333333333333336,26.0,543.0,700.0,10,0,679,143.77186904332459,1
528,49.333333333333336,154.0,-18.0,1889.0,2019.0,10,292,0,-1,0
529,62.0,20.666666666666668,-29.0,0.0,6541.0,10,688,0,-1,1
530,232.66666666666666,216.0,33.0,2147.0,2279.0,10,0,420,1317.3536785898534,0
531,3.3333333333333335,229.33333333333334,7.0,5070.0,5124.0,10,0,279,2038.1452659673005,0
532,106.0,52.666666666666664,-26.0,0.0,6614.0,10,121,0,-1,0
533,91.33333333333333,45.333333333333336,25.0,0.0,6595.0,10,0,204,0,0
534,68.66666666666667,63.333333333333336,26.0,2384.0,2503.0,10,0,149,74.48346613548254,0
535,210.0,158.0,-3.0,2073.0,2203.0,10,340,0,-1,0
536,196.0,78.66666666666667,13.0,417.0,580.0,10,0,645,221.14903029955087,1
537,50.0,59.333333333333336,-7.0,3280.0,3448.0,10,687,0,-1,0
538,246.0,4.0,16.0,2212.0,2287.0,10,0,392,1455.1609386141402,0
539,42.0,110.66666666666667,4.0,0.0,6600.0,10,0,479,0,1
540,39.333333333333336,59.333333333333336,-24.0,3073.0,3202.0,10,764,0,-1,0
541,92.0,217.33333333333334,-11.0,2258.0,2348.0,10,64,0,-1,1
542,202.66666666666666,263.3333333333333,18.0,2113.0,2236.0,10,0,19,1042.0760514651636,1
543,39.333333333333336,32.666666666666664,36.0,1633.0,1757.0,10,0,763,966.3880094886787,0
544,113.33333333333333,117.33333333333333,-17.0,4050.0,4196.0,10,345,0,-1,1
545,256.0,31.333333333333332,-21.0,4349.0,4502.0,10,132,0,-1,0
546,78.0,254.0,-32.0,2490.0,2609.0,10,475,0,-1,0
547,48.0,210.0,11.0,2698.0,2874.0,10,0,388,1432.7632896477019,0
548,217.33333333333334,104.0,-35.0,1147.0,1304.0,10,67,0,-1,0
549,27.333333333333332,226.66666666666666,-3.0,3470.0,3550.0,10,698,0,-1,0
550,62.666666666666664,110.0,5.0,2605.0,2709.0,10,0,118,565.2765453194777,0
551,152.66666666666666,247.33333333333334,-15.0,4032.0,4189.0,10,747,0,-1,0
552,71.33333333333333,65.33333333333333,21.0,549.0,635.0,10,0,59,322.2250973872882,0
553,174.66666666666666,155.33333333333334,-6.0,4444.0,4552.0,10,105,0,-1,0
554,27.333333333333332,224.66666666666666,-30.0,2692.0,2779.0,10,48,0,-1,1
555,162.0,183.33333333333334,31.0,3688.0,3789.0,10,0,331,2186.364733615575,0
556,256.0,204.66666666666666,7.0,1476.0,1683.0,10,0,163,1374.089447304673,0
557,243.33333333333334,202.0,-11.0,3609.0,3725.0,10,314,0,-1,0
558,264.6666666666667,48.666666666666664,15.0,864.0,1011.0,10,0,477,713.5592735508902,0
559,156.0,142.66666666666666,20.0,66.0,229.0,10,0,344,0.29486795083000694,1
560,2.0,10.0,20.0,4436.0,4497.0,10,0,353,646.8478105202336,0
561,162.66666666666666,90.0,8.0,2680.0,2814.0,10,0,718,1437.8384093784694,1
562,202.0,74.66666666666667,-20.0,0.0,6606.0,10,778,0,-1,0
563,216.66666666666666,30.0,-36.0,2386.0,2447.0,10,309,0,-1,1
564,228.66666666666666,89.33333333333333,-23.0,4037.0,4153.0,10,478,0,-1,0
565,204.66666666666666,264.0,-16.0,3088.0,3208.0,10,769,0,-1,0
566,185.33333333333334,192.66666666666666,-2.0,0.0,6623.0,10,188,0,-1,1
567,135.33333333333334,26.666666666666668,-15.0,3222.0,3231.0,10,575,0,-1,0
568,158.66666666666666,79.33333333333333,-24.0,0.0,6652.0,10,570,0,-1,0
569,110.66666666666667,238.0,21.0,4834.0,4992.0,10,0,580,1787.2657723897353,0
570,193.33333333333334,54.666666666666664,24.0,0.0,6593.0,10,0,568,0,0
571,118.0,92.66666666666667,-3.0,6320.0,6441.0,10,190,0,-1,0
572,1.3333333333333333,133.33333333333334,-18.0,0.0,6543.0,10,370,0,-1,0
573,232.0,212.66666666666666,29.0,0.0,6552.0,10,0,181,0,0
574,24.0,135.33333333333334,-39.0,0.0,6577.0,10,410,0,-1,0
575,83.33333333333333,81.33333333333333,15.0,458.0,551.0,10,0,567,334.71747082498285,1
576,122.66666666666667,46.0,-33.0,1997.0,2149.0,10,640,0,-1,0
577,245.33333333333334,185.33333333333334,-31.0,964.0,1086.0,10,767,0,-1,0
578,249.33333333333334,116.66666666666667,18.0,1388.0,1484.0,10,0,397,1008.1702709666495,0
579,84.0,138.66666666666666,-18.0,0.0,6667.0,10,690,0,-1,1
580,122.66666666666667,156.66666666666666,-21.0,0.0,6703.0,10,569,0,-1,0
581,102.0,210.0,-18.0,0.0,6617.0,10,774,0,-1,0
582,32.0,185.33333333333334,-23.0,638.0,809.0,10,315,0,-1,0
583,190.66666666666666,205.33333333333334,-41.0,2504.0,2635.0,10,425,0,-1,0
584,131.33333333333334,133.33333333333334,15.0,0.0,6738.0,10,0,74,0,0
585,130.66666666666666,92.0,18.0,0.0,6679.0,10,0,103,0,0
586,150.66666666666666,34.666666666666664,17.0,1949.0,2132.0,10,0,519,1100.934665990771,0
587,170.66666666666666,237.33333333333334,19.0,0.0,6576.0,10,0,766,0,0
588,72.0,266.0,23.0,0.0,6522.0,10,0,124,0,0
589,82.66666666666667,147.33333333333334,27.0,4008.0,4137.0,10,0,806,1330.7409852861035,0
590,160.0,134.0,-9.0,0.0,6701.0,10,732,0,-1,1
591,81.33333333333333,70.0,7.0,726.0,816.0,10,0,65,88.15052330425827,0
592,157.33333333333334,114.0,27.0,152.0,218.0,10,0,705,34.06578139305067,1
593,232.0,247.33333333333334,23.0,0.0,6515.0,10,0,337,0,0
594,122.0,47.333333333333336,-9.0,0.0,6611.0,10,495,0,-1,0
595,17.333333333333332,217.33333333333334,21.0,0.0,6527.0,10,0,235,0,0
596,225.33333333333334,210.0,-3.0,3814.0,3923.0,10,650,0,-1,0
597,253.33333333333334,84.0,31.0,777.0,961.0,10,0,183,160.71424758420926,0
598,49.333333333333336,188.66666666666666,5.0,0.0,6591.0,10,0,77,0,1
599,30.666666666666668,131.33333333333334,-18.0,1697.0,1810.0,10,752,0,-1,0
600,20.0,26.0,-16.0,1470.0,1594.0,10,399,0,-1,1
601,58.666666666666664,248.0,14.0,1415.0,1539.0,10,0,737,1002.2476930772077,0
602,40.0,212.66666666666666,29.0,0.0,6558.0,10,0,372,0,0
603,116.0,217.33333333333334,8.0,3795.0,3963.0,10,0,199,3208.0235207242445,1
604,114.66666666666667,72.66666666666667,13.0,328.0,514.0,10,0,108,242.49434960280942,0
605,104.66666666666667,252.0,-16.0,0.0,6558.0,10,84,0,-1,0
606,146.0,32.666666666666664,23.0,1852.0,1957.0,10,0,457,614.5317023774764,1
607,210.66666666666666,74.66666666666667,-8.0,3870.0,3960.0,10,657,0,-1,0
608,265.3333333333333,216.66666666666666,-20.0,3510.0,3608.0,10,794,0,-1,0
609,153.33333333333334,156.0,11.0,6240.0,6369.0,10,0,805,1428.234941454975,0
610,64.66666666666667,258.0,-13.0,2227.0,2382.0,10,628,0,-1,0
611,174.66666666666666,141.33333333333334,-13.0,4518.0,4606.0,10,373,0,-1,0
612,232.66666666666666,120.66666666666667,1.0,1181.0,1251.0,10,0,413,109.01577693562328,1
613,19.333333333333332,6.0,14.0,3316.0,3408.0,10,0,716,577.6085455741616,0
614,134.0,170.0,-16.0,0.0,6686.0,10,797,0,-1,0
615,14.0,170.0,-36.0,3006.0,3199.0,10,694,0,-1,0
616,68.0,168.0,21.0,385.0,502.0,10,0,195,99.89589762130751,0
617,6.0,31.333333333333332,-20.0,3416.0,3526.0,10,42,0,-1,0
618,158.0,162.0,9.0,156.0,298.0,10,0,225,14.759030207212842,0
619,220.0,208.66666666666666,-8.0,0.0,6569.0,10,470,0,-1,1
620,188.0,168.0,10.0,3487.0,3575.0,10,0,164,2097.3307986805366,0
621,10.666666666666666,76.0,-15.0,2891.0,3014.0,10,484,0,-1,0
622,157.33333333333334,25.333333333333332,-21.0,1705.0,1876.0,10,492,0,-1,0
623,164.66666666666666,141.33333333333334,15.0,692.0,807.0,10,0,231,321.5089252406656,0
624,244.0,64.66666666666667,23.0,3079.0,3217.0,10,0,439,1900.4830451760486,0
625,189.33333333333334,207.33333333333334,19.0,1395.0,1519.0,10,0,78,929.9129277333918,0
626,205.33333333333334,144.66666666666666,-23.0,3926.0,4131.0,10,308,0,-1,1
627,228.66666666666666,122.66666666666667,17.0,4536.0,4565.0,10,0,7,2881.5526661434046,0
628,36.666666666666664,230.66666666666666,13.0,1784.0,1878.0,10,0,610,543.5719016606122,0
629,210.66666666666666,218.0,-7.0,0.0,6569.0,10,350,0,-1,0
630,170.0,53.333333333333336,11.0,0.0,6609.0,10,0,296,0,0
631,68.0,78.66666666666667,-9.0,4656.0,4815.0,10,406,0,-1,0
632,48.666666666666664,84.0,38.0,1695.0,1780.0,10,0,102,1615.2840998940133,1
633,246.0,114.0,23.0,610.0,762.0,10,0,326,6.2393146086856195,0
634,233.33333333333334,142.66666666666666,-16.0,3280.0,3399.0,10,444,0,-1,0
635,162.66666666666666,37.333333333333336,-8.0,2659.0,2756.0,10,463,0,-1,0
636,191.33333333333334,228.66666666666666,17.0,2882.0,3000.0,10,0,186,2532.3394071861476,0
637,146.66666666666666,25.333333333333332,32.0,0.0,6578.0,10,0,494,0,0
638,102.66666666666667,27.333333333333332,-27.0,5146.0,5261.0,10,664,0,-1,0
639,115.33333333333333,48.0,39.0,1084.0,1231.0,10,0,221,415.1452073299032,0
640,137.33333333333334,70.66666666666667,33.0,1124.0,1300.0,10,0,576,937.2061808478295,0
641,241.33333333333334,255.33333333333334,21.0,1014.0,1152.0,10,0,762,626.6146168477766,0
642,71.33333333333333,106.0,-42.0,0.0,6640.0,10,15,0,-1,1
643,212.66666666666666,106.66666666666667,26.0,649.0,813.0,10,0,666,263.8182363163106,1
644,58.666666666666664,80.66666666666667,15.0,2281.0,2383.0,10,0,728,937.6619691409196,0
645,227.33333333333334,52.0,-13.0,3273.0,3483.0,10,536,0,-1,0
646,64.66666666666667,70.0,33.0,3792.0,3876.0,10,0,166,523.7358829261892,0
647,164.0,162.66666666666666,-3.0,2677.0,2873.0,10,226,0,-1,0
648,23.333333333333332,52.666666666666664,-29.0,1677.0,1824.0,10,352,0,-1,0
649,24.666666666666668,70.66666666666667,5.0,1437.0,1549.0,10,0,143,1000.1807185674046,0
650,115.33333333333333,256.0,3.0,719.0,769.0,10,0,596,339.7934667872587,0
651,245.33333333333334,42.0,22.0,1675.0,1762.0,10,0,696,1283.6542412404624,0
652,200.0,181.33333333333334,15.0,0.0,6618.0,10,0,469,0,1
653,158.0,133.33333333333334,17.0,98.0,198.0,10,0,136,27.570798813962213,1
654,190.66666666666666,29.333333333333332,18.0,2273.0,2373.0,10,0,258,329.9865833916619,0
655,196.0,166.0,-43.0,1869.0,2019.0,10,192,0,-1,1
656,258.6666666666667,70.66666666666667,9.0,0.0,6531.0,10,0,490,0,0
657,98.66666666666667,47.333333333333336,8.0,3265.0,3378.0,10,0,607,248.79139868317873,0
658,66.66666666666667,145.33333333333334,31.0,418.0,523.0,10,0,714,49.897595420235994,1
659,118.0,51.333333333333336,-35.0,3167.0,3344.0,10,744,0,-1,0
660,98.66666666666667,62.666666666666664,-12.0,3338.0,3490.0,10,433,0,-1,0
