nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
345,206.0,12.0,-14.0,406.0,416.0,10,641,0,-1,0
346,202.66666666666666,212.66666666666666,-12.0,871.0,881.0,10,381,0,-1,0
347,29.333333333333332,184.66666666666666,-18.0,544.0,554.0,10,73,0,-1,0
348,252.0,20.0,35.0,0.0,1432.0,10,0,796,0,0
349,106.66666666666667,148.0,18.0,0.0,1633.0,10,0,722,0,0
350,254.0,250.0,11.0,0.0,1427.0,10,0,454,0,1
351,139.33333333333334,138.66666666666666,8.0,12.0,22.0,10,0,377,0,0
352,190.0,90.66666666666667,11.0,1099.0,1109.0,10,0,635,101.28030887807195,0
353,129.33333333333334,43.333333333333336,-39.0,396.0,406.0,10,653,0,-1,1
354,8.666666666666666,214.66666666666666,-1.0,378.0,388.0,10,191,0,-1,0
355,60.666666666666664,258.6666666666667,2.0,0.0,1461.0,10,0,161,0,1
356,71.33333333333333,106.0,33.0,0.0,1577.0,10,0,723,0,0
357,73.33333333333333,160.66666666666666,9.0,98.0,108.0,10,0,797,26.67827069703885,0
358,61.333333333333336,45.333333333333336,-20.0,0.0,1508.0,10,209,0,-1,0
359,194.0,265.3333333333333,16.0,541.0,551.0,10,0,108,327.00915473684154,0
360,133.33333333333334,32.0,-10.0,0.0,1526.0,10,244,0,-1,0
361,178.0,196.66666666666666,20.0,0.0,1562.0,10,0,575,0,0
362,127.33333333333333,111.33333333333333,-15.0,962.0,972.0,10,403,0,-1,0
363,262.0,170.66666666666666,13.0,399.0,409.0,10,0,419,246.28587301485237,0
364,205.33333333333334,209.33333333333334,23.0,0.0,1521.0,10,0,662,0,0
365,247.33333333333334,74.0,3.0,259.0,269.0,10,0,99,126.9245178920594,0
366,200.0,42.666666666666664,35.0,0.0,1510.0,10,0,235,0,0
367,72.0,263.3333333333333,-18.0,0.0,1463.0,10,544,0,-1,0
368,225.33333333333334,210.0,-36.0,962.0,972.0,10,432,0,-1,0
369,228.66666666666666,223.33333333333334,-12.0,0.0,1482.0,10,192,0,-1,0
370,232.66666666666666,166.0,5.0,0.0,1522.0,10,0,560,0,1
371,196.0,122.66666666666667,-31.0,1083.0,1093.0,10,732,0,-1,0
372,231.33333333333334,39.333333333333336,-29.0,0.0,1475.0,10,177,0,-1,0
373,8.0,245.33333333333334,-9.0,781.0,791.0,10,322,0,-1,0
374,79.33333333333333,190.66666666666666,18.0,839.0,849.0,10,0,301,728.8573845996932,0
375,70.0,169.33333333333334,12.0,419.0,429.0,10,0,29,246.39908064404364,0
376,129.33333333333334,110.66666666666667,7.0,0.0,1644.0,10,0,132,0,0
377,206.0,182.66666666666666,-8.0,351.0,361.0,10,351,0,-1,0
378,202.66666666666666,263.3333333333333,-17.0,0.0,1457.0,10,320,0,-1,0
379,217.33333333333334,249.33333333333334,17.0,588.0,598.0,10,0,768,422.33950336996,0
380,184.66666666666666,95.33333333333333,12.0,654.0,664.0,10,0,559,526.8147496123046,1
381,225.33333333333334,193.33333333333334,12.0,660.0,670.0,10,0,346,328.1906992752238,1
382,65.33333333333333,250.0,29.0,202.0,212.0,10,0,150,17.714925348459815,0
383,190.66666666666666,205.33333333333334,-21.0,637.0,647.0,10,682,0,-1,0
384,96.66666666666667,200.66666666666666,8.0,115.0,125.0,10,0,300,23.751709676511645,0
385,1.3333333333333333,2.0,14.0,804.0,814.0,10,0,426,660.2641575077442,0
386,73.33333333333333,234.0,21.0,175.0,185.0,10,0,213,15.97800700657526,0
387,49.333333333333336,234.0,32.0,0.0,1482.0,10,0,205,0,0
388,134.0,170.0,-31.0,0.0,1623.0,10,87,0,-1,1
389,7.333333333333333,218.66666666666666,-18.0,0.0,1450.0,10,634,0,-1,1
390,63.333333333333336,260.6666666666667,-8.0,483.0,493.0,10,661,0,-1,0
391,107.33333333333333,230.66666666666666,-11.0,1066.0,1076.0,10,450,0,-1,1
392,225.33333333333334,3.3333333333333335,23.0,1027.0,1037.0,10,0,313,31.49464992968318,0
393,250.66666666666666,136.66666666666666,-18.0,0.0,1502.0,10,535,0,-1,0
394,200.0,212.66666666666666,14.0,0.0,1523.0,10,0,411,0,0
395,113.33333333333333,76.0,9.0,647.0,657.0,10,0,489,496.12111406549343,0
396,182.0,78.66666666666667,-15.0,0.0,1569.0,10,467,0,-1,0
397,64.66666666666667,70.0,-15.0,954.0,964.0,10,315,0,-1,0
398,112.0,58.0,5.0,927.0,937.0,10,0,225,290.02595872781296,0
399,137.33333333333334,70.66666666666667,-22.0,0.0,1584.0,10,187,0,-1,0
400,62.0,20.666666666666668,-8.0,668.0,678.0,10,711,0,-1,0
401,24.666666666666668,14.0,24.0,0.0,1436.0,10,0,270,0,0
402,108.0,62.666666666666664,11.0,0.0,1566.0,10,0,756,0,0
403,64.0,108.0,15.0,0.0,1568.0,10,0,362,0,0
404,44.0,96.0,29.0,150.0,160.0,10,0,327,13.481112311263995,1
405,34.666666666666664,129.33333333333334,-19.0,0.0,1530.0,10,509,0,-1,0
406,263.3333333333333,111.33333333333333,-3.0,0.0,1481.0,10,573,0,-1,0
407,256.0,35.333333333333336,-21.0,960.0,970.0,10,214,0,-1,0
408,158.0,133.33333333333334,-15.0,0.0,1641.0,10,538,0,-1,1
409,108.0,80.66666666666667,1.0,0.0,1591.0,10,0,571,0,0
410,92.0,204.0,-21.0,874.0,884.0,10,219,0,-1,0
411,230.0,130.0,-14.0,0.0,1533.0,10,394,0,-1,0
412,45.333333333333336,95.33333333333333,16.0,0.0,1535.0,10,0,60,0,0
413,37.333333333333336,194.66666666666666,-18.0,516.0,526.0,10,640,0,-1,0
414,202.0,94.66666666666667,-16.0,1087.0,1097.0,10,240,0,-1,0
415,26.666666666666668,102.0,15.0,0.0,1512.0,10,0,56,0,0
416,225.33333333333334,9.333333333333334,-22.0,0.0,1447.0,10,127,0,-1,1
417,245.33333333333334,185.33333333333334,20.0,251.0,261.0,10,0,43,31.652963695519187,0
418,45.333333333333336,257.3333333333333,16.0,319.0,329.0,10,0,425,121.88529758042466,0
419,246.0,114.0,-13.0,0.0,1507.0,10,363,0,-1,0
420,134.0,4.0,25.0,595.0,605.0,10,0,135,135.37633110393773,0
421,3.3333333333333335,177.33333333333334,32.0,378.0,388.0,10,0,90,218.66967146104116,0
422,207.33333333333334,229.33333333333334,26.0,0.0,1497.0,10,0,69,0,1
423,87.33333333333333,183.33333333333334,30.0,0.0,1577.0,10,0,787,0,0
424,164.66666666666666,251.33333333333334,-11.0,1225.0,1235.0,10,122,0,-1,0
425,116.0,217.33333333333334,-16.0,965.0,975.0,10,418,0,-1,0
426,4.0,13.333333333333334,-14.0,0.0,1414.0,10,385,0,-1,0
427,235.33333333333334,2.0,20.0,0.0,1429.0,10,0,669,0,0
428,234.66666666666666,255.33333333333334,-20.0,808.0,818.0,10,96,0,-1,1
429,15.333333333333334,211.33333333333334,10.0,0.0,1466.0,10,0,435,0,0
430,147.33333333333334,150.0,16.0,32.0,42.0,10,0,483,0,0
431,185.33333333333334,192.66666666666666,19.0,118.0,128.0,10,0,501,18.986221888029586,0
432,253.33333333333334,260.0,36.0,0.0,1417.0,10,0,368,0,0
433,116.66666666666667,202.66666666666666,24.0,106.0,116.0,10,0,642,33.765752038554425,1
434,232.0,27.333333333333332,-16.0,0.0,1461.0,10,780,0,-1,1
435,17.333333333333332,183.33333333333334,-10.0,1142.0,1152.0,10,429,0,-1,1
436,204.0,56.666666666666664,21.0,0.0,1522.0,10,0,340,0,0
437,238.0,98.0,23.0,0.0,1513.0,10,0,807,0,0
438,125.33333333333333,44.666666666666664,-29.0,0.0,1545.0,10,697,0,-1,0
439,110.66666666666667,123.33333333333333,17.0,37.0,47.0,10,0,195,0,1
440,60.0,207.33333333333334,-18.0,679.0,689.0,10,473,0,-1,1
441,17.333333333333332,132.66666666666666,-13.0,0.0,1504.0,10,114,0,-1,0
442,228.0,102.66666666666667,-28.0,0.0,1529.0,10,770,0,-1,0
443,238.0,25.333333333333332,-28.0,1114.0,1124.0,10,691,0,-1,0
444,102.66666666666667,27.333333333333332,22.0,1296.0,1306.0,10,0,49,416.93677114432444,0
445,17.333333333333332,164.66666666666666,-32.0,398.0,408.0,10,303,0,-1,1
446,143.33333333333334,173.33333333333334,9.0,61.0,71.0,10,0,794,0.4652561811690501,0
447,260.6666666666667,173.33333333333334,20.0,614.0,624.0,10,0,21,496.9374460107174,1
448,162.66666666666666,90.0,8.0,682.0,692.0,10,0,107,11.109413166994687,0
449,157.33333333333334,29.333333333333332,-26.0,784.0,794.0,10,769,0,-1,0
450,94.66666666666667,252.66666666666666,11.0,0.0,1490.0,10,0,391,0,1
451,104.66666666666667,252.0,22.0,0.0,1495.0,10,0,319,0,0
452,80.0,113.33333333333333,-18.0,467.0,477.0,10,78,0,-1,0
453,62.666666666666664,110.0,5.0,659.0,669.0,10,0,825,485.9117317413208,0
454,237.33333333333334,199.33333333333334,-11.0,1061.0,1071.0,10,350,0,-1,0
455,52.0,129.33333333333334,2.0,948.0,958.0,10,0,814,266.5657577568156,1
456,108.0,167.33333333333334,21.0,63.0,73.0,10,0,569,2.3122283805401636,1
457,130.66666666666666,34.0,19.0,0.0,1529.0,10,0,808,0,1
458,97.33333333333333,216.0,-32.0,1422.0,1432.0,10,550,0,-1,0
459,226.66666666666666,52.666666666666664,-21.0,680.0,690.0,10,510,0,-1,0
460,182.0,121.33333333333333,-18.0,860.0,870.0,10,686,0,-1,0
461,207.33333333333334,237.33333333333334,9.0,191.0,201.0,10,0,123,82.10951182981648,0
462,142.0,221.33333333333334,21.0,0.0,1546.0,10,0,165,0,0
463,192.66666666666666,156.0,33.0,95.0,105.0,10,0,264,25.71192028291385,0
464,110.66666666666667,12.666666666666666,-11.0,1209.0,1219.0,10,243,0,-1,0
465,182.66666666666666,4.666666666666667,-18.0,339.0,349.0,10,684,0,-1,1
466,116.0,219.33333333333334,-30.0,0.0,1547.0,10,472,0,-1,1
467,162.0,93.33333333333333,15.0,0.0,1605.0,10,0,396,0,1
468,54.666666666666664,52.0,-26.0,0.0,1509.0,10,12,0,-1,0
469,27.333333333333332,122.0,25.0,1187.0,1197.0,10,0,645,720.9633174101259,0
470,216.66666666666666,30.0,8.0,599.0,609.0,10,0,160,66.06620025128358,0
471,43.333333333333336,223.33333333333334,4.0,339.0,349.0,10,0,491,239.5923955435709,0
472,150.66666666666666,252.0,30.0,0.0,1499.0,10,0,466,0,0
473,29.333333333333332,197.33333333333334,18.0,494.0,504.0,10,0,440,269.5505811149759,0
474,68.66666666666667,240.66666666666666,25.0,470.0,480.0,10,0,543,112.08165528695756,1
475,112.66666666666667,156.66666666666666,35.0,0.0,1632.0,10,0,144,0,0
476,27.333333333333332,224.66666666666666,-21.0,679.0,689.0,10,639,0,-1,1
477,258.6666666666667,70.66666666666667,9.0,0.0,1468.0,10,0,708,0,0
478,233.33333333333334,142.66666666666666,-33.0,830.0,840.0,10,10,0,-1,0
479,216.66666666666666,86.66666666666667,19.0,0.0,1535.0,10,0,82,0,0
480,226.0,46.0,26.0,0.0,1487.0,10,0,503,0,0
481,186.0,164.66666666666666,12.0,0.0,1587.0,10,0,651,0,0
482,157.33333333333334,79.33333333333333,30.0,1360.0,1370.0,10,0,816,676.7675640508726,1
483,113.33333333333333,117.33333333333333,-16.0,1026.0,1036.0,10,430,0,-1,0
484,164.0,164.66666666666666,21.0,0.0,1613.0,10,0,236,0,0
485,258.6666666666667,183.33333333333334,21.0,937.0,947.0,10,0,630,532.0399790840881,0
486,190.66666666666666,29.333333333333332,-15.0,0.0,1500.0,10,89,0,-1,0
487,66.66666666666667,145.33333333333334,31.0,0.0,1577.0,10,0,314,0,0
488,224.0,257.3333333333333,21.0,737.0,747.0,10,0,664,321.2875002086012,0
489,124.0,50.0,-9.0,790.0,800.0,10,395,0,-1,1
490,50.666666666666664,60.0,-38.0,0.0,1513.0,10,48,0,-1,1
491,34.666666666666664,228.66666666666666,-4.0,437.0,447.0,10,471,0,-1,0
492,241.33333333333334,252.0,17.0,482.0,492.0,10,0,284,100.53484715490441,1
493,92.0,95.33333333333333,-11.0,0.0,1594.0,10,212,0,-1,0
494,112.66666666666667,234.66666666666666,7.0,0.0,1523.0,10,0,809,0,0
495,234.66666666666666,202.0,-9.0,1082.0,1092.0,10,234,0,-1,0
496,228.66666666666666,239.33333333333334,-10.0,466.0,476.0,10,532,0,-1,0
497,61.333333333333336,170.0,30.0,434.0,444.0,10,0,757,250.8669167288824,0
498,225.33333333333334,100.0,-18.0,0.0,1532.0,10,602,0,-1,0
499,83.33333333333333,81.33333333333333,15.0,0.0,1570.0,10,0,113,0,1
500,38.666666666666664,65.33333333333333,-15.0,273.0,283.0,10,763,0,-1,0
501,205.33333333333334,218.0,-19.0,398.0,408.0,10,431,0,-1,0
502,49.333333333333336,154.0,-10.0,484.0,494.0,10,64,0,-1,0
503,220.0,50.666666666666664,-26.0,0.0,1499.0,10,480,0,-1,0
504,110.0,176.0,-26.0,0.0,1606.0,10,727,0,-1,1
505,142.66666666666666,79.33333333333333,-15.0,0.0,1596.0,10,3,0,-1,0
506,62.666666666666664,178.66666666666666,-21.0,375.0,385.0,10,717,0,-1,0
507,7.333333333333333,182.66666666666666,-24.0,0.0,1476.0,10,774,0,-1,0
508,36.0,72.0,17.0,0.0,1506.0,10,0,149,0,0
509,45.333333333333336,143.33333333333334,19.0,0.0,1546.0,10,0,405,0,1
510,222.66666666666666,66.66666666666667,21.0,0.0,1511.0,10,0,459,0,0
511,170.66666666666666,237.33333333333334,19.0,0.0,1513.0,10,0,739,0,1
512,76.66666666666667,34.0,-14.0,858.0,868.0,10,163,0,-1,0
513,260.6666666666667,90.66666666666667,-5.0,0.0,1477.0,10,32,0,-1,0
514,258.0,178.0,11.0,902.0,912.0,10,0,154,469.8801071005402,0
515,70.66666666666667,201.33333333333334,-10.0,0.0,1540.0,10,620,0,-1,0
516,265.3333333333333,216.66666666666666,-3.0,0.0,1444.0,10,577,0,-1,0
517,49.333333333333336,58.0,9.0,1365.0,1375.0,10,0,740,797.8737843190496,0
518,196.0,78.66666666666667,13.0,124.0,134.0,10,0,836,59.97969092635229,0
519,94.66666666666667,174.66666666666666,41.0,522.0,532.0,10,0,103,320.02883458214086,0
520,253.33333333333334,96.66666666666667,31.0,533.0,543.0,10,0,522,313.80579245950014,0
521,242.66666666666666,36.666666666666664,17.0,0.0,1460.0,10,0,193,0,1
522,252.66666666666666,84.0,-31.0,876.0,886.0,10,520,0,-1,0
523,8.0,26.666666666666668,20.0,0.0,1432.0,10,0,568,0,0
524,118.0,51.333333333333336,13.0,0.0,1553.0,10,0,194,0,1
525,123.33333333333333,120.0,-19.0,0.0,1653.0,10,287,0,-1,0
526,254.66666666666666,32.666666666666664,-35.0,886.0,896.0,10,335,0,-1,0
527,209.33333333333334,171.33333333333334,13.0,127.0,137.0,10,0,570,28.422471830201367,0
528,180.66666666666666,77.33333333333333,-19.0,0.0,1569.0,10,614,0,-1,0
529,224.0,134.0,17.0,830.0,840.0,10,0,74,757.9227513449767,0
530,227.33333333333334,22.0,27.0,0.0,1460.0,10,0,304,0,1
531,229.33333333333334,214.0,-15.0,0.0,1490.0,10,136,0,-1,0
532,184.0,198.66666666666666,10.0,0.0,1554.0,10,0,496,0,1
533,247.33333333333334,257.3333333333333,23.0,0.0,1426.0,10,0,256,0,1
534,212.66666666666666,75.33333333333333,26.0,1177.0,1187.0,10,0,600,624.0683810176746,0
535,241.33333333333334,138.0,18.0,0.0,1516.0,10,0,393,0,0
536,97.33333333333333,200.66666666666666,34.0,363.0,373.0,10,0,678,299.34272329651503,0
537,97.33333333333333,116.0,23.0,59.0,69.0,10,0,663,0,0
538,164.66666666666666,141.33333333333334,15.0,0.0,1630.0,10,0,408,0,0
539,237.33333333333334,210.0,-4.0,0.0,1485.0,10,231,0,-1,0
540,28.666666666666668,44.666666666666664,15.0,418.0,428.0,10,0,542,259.27144853198536,0
541,108.66666666666667,138.0,-28.0,1135.0,1145.0,10,265,0,-1,0
542,21.333333333333332,52.0,-15.0,0.0,1471.0,10,540,0,-1,0
543,36.666666666666664,227.33333333333334,-25.0,685.0,695.0,10,474,0,-1,0
544,78.0,254.0,18.0,0.0,1479.0,10,0,367,0,0
545,26.0,22.666666666666668,-20.0,0.0,1447.0,10,714,0,-1,1
546,184.66666666666666,108.66666666666667,-20.0,0.0,1593.0,10,562,0,-1,0
547,264.6666666666667,88.66666666666667,-26.0,0.0,1470.0,10,760,0,-1,0
548,120.0,239.33333333333334,26.0,0.0,1518.0,10,0,282,0,0
549,177.33333333333334,8.666666666666666,17.0,689.0,699.0,10,0,731,292.1862150004729,0
550,32.0,238.66666666666666,32.0,886.0,896.0,10,0,458,187.36293543809091,0
551,58.0,252.0,25.0,0.0,1468.0,10,0,15,0,0
552,27.333333333333332,62.0,-8.0,1004.0,1014.0,10,75,0,-1,0
553,115.33333333333333,256.0,3.0,0.0,1493.0,10,0,681,0,0
554,213.33333333333334,140.66666666666666,-4.0,0.0,1558.0,10,638,0,-1,1
555,194.0,202.66666666666666,-29.0,1048.0,1058.0,10,44,0,-1,0
556,72.0,32.0,-36.0,842.0,852.0,10,772,0,-1,1
557,68.0,56.0,-18.0,0.0,1527.0,10,741,0,-1,0
558,92.0,217.33333333333334,17.0,571.0,581.0,10,0,818,39.51926002993982,0
559,162.66666666666666,117.33333333333333,-12.0,0.0,1628.0,10,380,0,-1,0
560,191.33333333333334,150.0,-5.0,0.0,1588.0,10,370,0,-1,1
561,216.0,129.33333333333334,18.0,0.0,1554.0,10,0,567,0,1
562,266.6666666666667,72.66666666666667,20.0,857.0,867.0,10,0,546,436.47165215296775,1
563,90.66666666666667,150.66666666666666,-36.0,1008.0,1018.0,10,606,0,-1,1
564,3.3333333333333335,229.33333333333334,-22.0,1269.0,1279.0,10,253,0,-1,0
565,249.33333333333334,116.66666666666667,18.0,354.0,364.0,10,0,308,19.553261183969802,0
566,81.33333333333333,264.6666666666667,22.0,586.0,596.0,10,0,176,322.4464370114672,1
567,206.66666666666666,108.66666666666667,-18.0,702.0,712.0,10,561,0,-1,0
568,16.0,38.0,-20.0,0.0,1452.0,10,523,0,-1,1
569,51.333333333333336,212.66666666666666,-21.0,0.0,1507.0,10,456,0,-1,0
570,265.3333333333333,172.0,-13.0,608.0,618.0,10,527,0,-1,0
571,74.0,2.6666666666666665,-1.0,0.0,1463.0,10,409,0,-1,0
572,46.666666666666664,154.0,16.0,0.0,1545.0,10,0,28,0,1
573,259.3333333333333,114.0,3.0,461.0,471.0,10,0,406,168.26200383130134,1
574,141.33333333333334,131.33333333333334,-19.0,0.0,1666.0,10,599,0,-1,1
575,164.0,198.66666666666666,-20.0,0.0,1570.0,10,361,0,-1,0
576,199.33333333333334,234.0,14.0,180.0,190.0,10,0,323,84.92102615176185,0
577,203.33333333333334,171.33333333333334,3.0,629.0,639.0,10,0,516,343.1910028194668,0
578,102.0,148.0,33.0,0.0,1627.0,10,0,819,0,0
579,228.66666666666666,122.66666666666667,-28.0,1133.0,1143.0,10,9,0,-1,0
580,28.0,131.33333333333334,-19.0,0.0,1520.0,10,37,0,-1,0
581,87.33333333333333,54.666666666666664,15.0,906.0,916.0,10,0,609,406.77373695567974,0
582,27.333333333333332,226.66666666666666,26.0,873.0,883.0,10,0,305,518.8430644161072,0
583,56.666666666666664,170.66666666666666,-14.0,1014.0,1024.0,10,216,0,-1,1
584,130.66666666666666,51.333333333333336,4.0,838.0,848.0,10,0,610,734.8065908480529,0
585,104.0,2.6666666666666665,25.0,220.0,230.0,10,0,273,102.71574634764903,0
586,134.66666666666666,105.33333333333333,-14.0,1168.0,1178.0,10,632,0,-1,0
587,248.0,254.66666666666666,7.0,635.0,645.0,10,0,121,93.64876246611593,0
588,156.0,142.66666666666666,20.0,0.0,1642.0,10,0,157,0,0
589,44.666666666666664,212.0,-8.0,256.0,266.0,10,242,0,-1,1
590,38.0,254.0,-23.0,0.0,1448.0,10,5,0,-1,1
591,78.66666666666667,81.33333333333333,20.0,0.0,1565.0,10,0,827,0,0
592,118.66666666666667,235.33333333333334,-19.0,0.0,1524.0,10,220,0,-1,1
593,76.0,58.666666666666664,-17.0,684.0,694.0,10,59,0,-1,0
594,34.0,42.666666666666664,14.0,0.0,1477.0,10,0,142,0,0
595,48.666666666666664,2.6666666666666665,20.0,0.0,1445.0,10,0,79,0,0
596,130.66666666666666,71.33333333333333,18.0,0.0,1585.0,10,0,33,0,0
597,228.66666666666666,214.66666666666666,21.0,0.0,1491.0,10,0,738,0,1
598,198.0,160.0,-26.0,0.0,1574.0,10,341,0,-1,0
599,174.66666666666666,141.33333333333334,19.0,1135.0,1145.0,10,0,574,933.2928491870442,0
600,186.0,98.66666666666667,-26.0,1462.0,1472.0,10,534,0,-1,0
601,210.66666666666666,74.66666666666667,-26.0,974.0,984.0,10,744,0,-1,1
602,154.0,121.33333333333333,18.0,35.0,45.0,10,0,498,0,0
603,122.0,47.333333333333336,-10.0,775.0,785.0,10,310,0,-1,0
604,171.33333333333334,65.33333333333333,8.0,348.0,358.0,10,0,624,6.560086415060422,1
605,217.33333333333334,104.0,15.0,301.0,311.0,10,0,17,29.13172026612995,0
606,32.0,185.33333333333334,36.0,0.0,1508.0,10,0,563,0,0
607,75.33333333333333,53.333333333333336,19.0,176.0,186.0,10,0,667,75.12727465106039,1
608,215.33333333333334,145.33333333333334,-25.0,0.0,1554.0,10,120,0,-1,0
609,84.0,60.0,-15.0,0.0,1546.0,10,581,0,-1,0
610,158.66666666666666,79.33333333333333,-4.0,0.0,1589.0,10,584,0,-1,0
611,222.66666666666666,61.333333333333336,29.0,454.0,464.0,10,0,84,390.9896582873913,0
612,152.0,227.33333333333334,13.0,0.0,1535.0,10,0,181,0,0
613,196.0,166.0,8.0,481.0,491.0,10,0,312,88.23697760860529,0
614,256.0,42.666666666666664,19.0,1076.0,1086.0,10,0,528,925.6731087490283,0
615,155.33333333333334,66.66666666666667,-14.0,0.0,1573.0,10,679,0,-1,0
616,10.0,2.6666666666666665,18.0,0.0,1409.0,10,0,263,0,0
617,196.0,8.666666666666666,-9.0,597.0,607.0,10,27,0,-1,0
618,254.0,96.0,18.0,0.0,1489.0,10,0,318,0,0
619,128.66666666666666,144.0,-22.0,0.0,1661.0,10,13,0,-1,0
620,45.333333333333336,252.0,10.0,692.0,702.0,10,0,515,581.1945584133181,0
621,68.0,251.33333333333334,-25.0,0.0,1476.0,10,713,0,-1,0
622,146.66666666666666,47.333333333333336,-19.0,686.0,696.0,10,223,0,-1,0
623,225.33333333333334,70.66666666666667,-22.0,961.0,971.0,10,14,0,-1,0
624,174.66666666666666,20.0,-8.0,0.0,1498.0,10,604,0,-1,0
625,262.6666666666667,199.33333333333334,14.0,804.0,814.0,10,0,694,223.67245919910232,0
626,42.0,110.66666666666667,-22.0,0.0,1537.0,10,710,0,-1,0
627,25.333333333333332,244.0,18.0,268.0,278.0,10,0,655,101.14794690186864,1
628,30.0,56.666666666666664,-5.0,925.0,935.0,10,670,0,-1,0
629,77.33333333333333,130.0,-10.0,1076.0,1086.0,10,178,0,-1,1
630,260.0,238.0,-21.0,1051.0,1061.0,10,485,0,-1,0
631,218.66666666666666,26.0,11.0,766.0,776.0,10,0,771,176.35925326414255,0
632,114.0,112.0,14.0,0.0,1635.0,10,0,586,0,0
633,164.0,31.333333333333332,-38.0,0.0,1519.0,10,291,0,-1,0
634,2.6666666666666665,186.66666666666666,18.0,248.0,258.0,10,0,389,153.21911090015337,0
635,170.66666666666666,96.66666666666667,-11.0,1154.0,1164.0,10,352,0,-1,0
636,102.0,210.0,16.0,124.0,134.0,10,0,101,39.456505454875575,0
637,5.333333333333333,190.0,24.0,0.0,1469.0,10,0,690,0,1
638,234.0,132.66666666666666,4.0,802.0,812.0,10,0,554,231.3484270461798,0
639,74.0,190.66666666666666,21.0,0.0,1555.0,10,0,476,0,0
640,22.666666666666668,247.33333333333334,18.0,390.0,400.0,10,0,413,67.08343665641102,0
641,153.33333333333334,92.66666666666667,14.0,0.0,1611.0,10,0,345,0,0
642,39.333333333333336,190.0,-24.0,0.0,1514.0,10,433,0,-1,0
643,62.0,188.66666666666666,13.0,341.0,351.0,10,0,294,160.42939054072684,1
644,211.33333333333334,160.0,16.0,0.0,1555.0,10,0,102,0,0
645,32.666666666666664,124.66666666666667,-25.0,0.0,1527.0,10,469,0,-1,1
646,249.33333333333334,108.66666666666667,-3.0,0.0,1501.0,10,761,0,-1,0
647,89.33333333333333,213.33333333333334,-30.0,175.0,185.0,10,36,0,-1,0
648,174.66666666666666,260.0,21.0,0.0,1479.0,10,0,657,0,0
649,17.333333333333332,173.33333333333334,16.0,639.0,649.0,10,0,95,83.1981470109984,1
650,53.333333333333336,243.33333333333334,-37.0,459.0,469.0,10,125,0,-1,1
651,164.0,162.66666666666666,-12.0,689.0,699.0,10,481,0,-1,1
652,128.0,194.0,3.0,114.0,124.0,10,0,66,13.41281817167989,0
653,115.33333333333333,48.0,39.0,284.0,294.0,10,0,353,143.82467988499496,0
654,242.66666666666666,15.333333333333334,11.0,1075.0,1085.0,10,0,683,454.0773810357207,0
655,20.666666666666668,240.0,-18.0,287.0,297.0,10,627,0,-1,1
656,214.0,96.0,16.0,0.0,1545.0,10,0,331,0,0
657,197.33333333333334,258.6666666666667,-21.0,0.0,1467.0,10,648,0,-1,0
658,178.66666666666666,148.66666666666666,-11.0,0.0,1607.0,10,786,0,-1,1
659,71.33333333333333,65.33333333333333,-22.0,0.0,1540.0,10,53,0,-1,0
660,21.333333333333332,152.66666666666666,7.0,1064.0,1074.0,10,0,70,180.3202176242488,0
661,93.33333333333333,258.0,8.0,0.0,1482.0,10,0,390,0,0
662,201.33333333333334,200.0,-23.0,0.0,1536.0,10,364,0,-1,0
663,37.333333333333336,64.66666666666667,-23.0,951.0,961.0,10,537,0,-1,0
664,239.33333333333334,259.3333333333333,-21.0,1064.0,1074.0,10,488,0,-1,0
665,213.33333333333334,248.66666666666666,22.0,561.0,571.0,10,0,252,484.0084085893227,0
666,93.33333333333333,87.33333333333333,-20.0,889.0,899.0,10,184,0,-1,1
667,68.0,78.66666666666667,-19.0,1179.0,1189.0,10,607,0,-1,0
668,220.0,208.66666666666666,27.0,172.0,182.0,10,0,245,9.285869095893656,1
669,229.33333333333334,48.0,-20.0,0.0,1486.0,10,427,0,-1,1
670,24.666666666666668,70.66666666666667,5.0,0.0,1490.0,10,0,628,0,0
671,210.66666666666666,255.33333333333334,-24.0,0.0,1462.0,10,297,0,-1,1
672,50.0,50.666666666666664,-9.0,0.0,1502.0,10,773,0,-1,0
673,174.66666666666666,155.33333333333334,16.0,0.0,1608.0,10,0,129,0,0
674,213.33333333333334,110.66666666666667,25.0,0.0,1554.0,10,0,250,0,0
675,24.0,190.66666666666666,-23.0,772.0,782.0,10,247,0,-1,1
676,157.33333333333334,114.0,-9.0,0.0,1632.0,10,226,0,-1,0
677,118.0,36.666666666666664,-27.0,0.0,1532.0,10,729,0,-1,0
678,60.666666666666664,155.33333333333334,-34.0,476.0,486.0,10,536,0,-1,0
679,162.66666666666666,37.333333333333336,14.0,0.0,1528.0,10,0,615,0,1
680,211.33333333333334,122.0,29.0,128.0,138.0,10,0,147,14.914400735714795,0
681,128.0,221.33333333333334,-3.0,448.0,458.0,10,553,0,-1,0
682,199.33333333333334,205.33333333333334,21.0,573.0,583.0,10,0,383,382.86153424228894,0
683,233.33333333333334,12.0,-11.0,0.0,1443.0,10,654,0,-1,0
684,130.66666666666666,92.0,18.0,82.0,92.0,10,0,465,11.657762518768761,1
685,73.33333333333333,193.33333333333334,3.0,132.0,142.0,10,0,201,65.39733906258483,1
686,198.0,91.33333333333333,18.0,468.0,478.0,10,0,460,194.87506174364506,0
