nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
335,164.0,164.66666666666666,-37.0,634.0,754.0,10,644,0,-1,0
336,237.33333333333334,148.66666666666666,28.0,923.0,1043.0,10,0,734,340.85883083070223,0
337,177.33333333333334,77.33333333333333,-13.0,143.0,263.0,10,480,0,-1,0
338,26.0,22.666666666666668,10.0,231.0,351.0,10,0,560,25.035762259579148,0
339,34.0,136.66666666666666,-20.0,1171.0,1291.0,10,712,0,-1,0
340,120.0,258.0,10.0,200.0,320.0,10,0,788,127.32323248637657,1
341,135.33333333333334,58.666666666666664,-20.0,112.0,232.0,10,235,0,-1,0
342,115.33333333333333,48.0,39.0,229.0,349.0,10,0,246,74.96462051722337,1
343,86.0,56.666666666666664,20.0,135.0,255.0,10,0,388,3.514000487715707,0
344,30.0,194.0,18.0,179.0,299.0,10,0,603,53.48744150747127,1
345,196.0,207.33333333333334,10.0,145.0,265.0,10,0,607,54.21920213400041,1
346,203.33333333333334,132.0,20.0,105.0,225.0,10,0,110,2.915460780660844,0
347,225.33333333333334,260.6666666666667,40.0,259.0,379.0,10,0,164,39.284783972254374,0
348,232.66666666666666,90.0,-20.0,503.0,623.0,10,326,0,-1,0
349,158.0,142.0,20.0,78.0,198.0,10,0,249,13.715503983028219,0
350,54.666666666666664,240.0,10.0,215.0,335.0,10,0,810,59.08602368933723,0
351,68.0,56.0,3.0,151.0,271.0,10,0,527,35.07450336030901,0
352,200.0,96.0,10.0,197.0,317.0,10,0,611,54.213524211093684,0
353,157.33333333333334,25.333333333333332,-10.0,388.0,508.0,10,122,0,-1,0
354,185.33333333333334,106.0,10.0,107.0,227.0,10,0,430,22.47859771255477,1
355,229.33333333333334,186.66666666666666,20.0,200.0,320.0,10,0,64,109.4911364533221,1
356,99.33333333333333,156.0,10.0,61.0,181.0,10,0,157,0.2967786840141584,0
357,213.33333333333334,248.66666666666666,-15.0,506.0,626.0,10,765,0,-1,0
358,72.66666666666667,168.0,30.0,104.0,224.0,10,0,365,13.65227681877195,1
359,145.33333333333334,89.33333333333333,24.0,1230.0,1350.0,10,0,773,1003.3521966782461,0
360,122.66666666666667,188.0,19.0,83.0,203.0,10,0,657,4.109642383656933,0
361,21.333333333333332,52.0,-10.0,604.0,724.0,10,589,0,-1,0
362,263.3333333333333,206.66666666666666,10.0,231.0,351.0,10,0,232,35.04804246499855,0
363,12.666666666666666,137.33333333333334,20.0,226.0,346.0,10,0,809,15.089820857062733,1
364,162.0,183.33333333333334,31.0,875.0,995.0,10,0,832,304.4843956580194,0
365,116.66666666666667,128.0,-30.0,879.0,999.0,10,358,0,-1,0
366,199.33333333333334,151.33333333333334,-15.0,102.0,222.0,10,331,0,-1,0
367,106.0,109.33333333333333,-6.0,1291.0,1411.0,10,568,0,-1,0
368,143.33333333333334,173.33333333333334,-12.0,61.0,181.0,10,175,0,-1,0
369,108.66666666666667,242.66666666666666,-25.0,742.0,862.0,10,177,0,-1,0
370,138.66666666666666,13.333333333333334,10.0,556.0,676.0,10,0,488,303.3827746595084,0
371,64.66666666666667,258.0,37.0,516.0,636.0,10,0,605,438.8303840553273,1
372,196.0,8.666666666666666,26.0,542.0,662.0,10,0,390,23.69734060975707,1
373,72.0,166.66666666666666,10.0,161.0,281.0,10,0,521,26.39017816953737,0
374,259.3333333333333,204.0,30.0,286.0,406.0,10,0,814,147.97480350071086,0
375,174.66666666666666,20.0,8.0,180.0,300.0,10,0,475,30.935578155500526,0
376,222.66666666666666,61.333333333333336,-20.0,399.0,519.0,10,219,0,-1,1
377,186.0,224.66666666666666,-30.0,558.0,678.0,10,454,0,-1,0
378,2.0,10.0,-11.0,1057.0,1177.0,10,61,0,-1,1
379,140.0,180.66666666666666,-16.0,71.0,191.0,10,764,0,-1,0
380,170.66666666666666,96.66666666666667,-13.0,1099.0,1219.0,10,484,0,-1,0
381,258.0,178.0,-9.0,847.0,967.0,10,267,0,-1,0
382,5.333333333333333,190.0,-20.0,278.0,398.0,10,540,0,-1,0
383,55.333333333333336,238.0,-16.0,250.0,370.0,10,190,0,-1,0
384,178.0,196.66666666666666,20.0,686.0,806.0,10,0,91,338.4805668515685,0
385,186.0,174.66666666666666,19.0,100.0,220.0,10,0,39,34.009568190204284,1
386,158.66666666666666,67.33333333333333,-10.0,137.0,257.0,10,432,0,-1,0
387,146.0,251.33333333333334,-10.0,178.0,298.0,10,513,0,-1,0
388,84.0,60.0,-20.0,821.0,941.0,10,343,0,-1,0
389,86.0,44.666666666666664,30.0,154.0,274.0,10,0,816,83.32167362354622,0
390,110.66666666666667,76.66666666666667,-26.0,1204.0,1324.0,10,372,0,-1,0
391,158.66666666666666,166.66666666666666,20.0,62.0,182.0,10,0,130,1.0495520703602492,0
392,164.0,162.66666666666666,-20.0,634.0,754.0,10,214,0,-1,0
393,87.33333333333333,63.333333333333336,20.0,125.0,245.0,10,0,183,24.989350069261665,0
394,76.66666666666667,171.33333333333334,-20.0,102.0,222.0,10,93,0,-1,0
395,162.0,70.66666666666667,10.0,103.0,223.0,10,0,701,19.42761797304598,0
396,134.66666666666666,105.33333333333333,-30.0,1113.0,1233.0,10,766,0,-1,1
397,259.3333333333333,204.66666666666666,-10.0,275.0,395.0,10,101,0,-1,0
398,158.0,72.66666666666667,-10.0,165.0,285.0,10,129,0,-1,0
399,78.0,98.66666666666667,14.0,97.0,217.0,10,0,529,16.997103249467695,0
400,120.0,250.0,10.0,176.0,296.0,10,0,124,98.2406994607,1
401,184.0,104.66666666666667,20.0,87.0,207.0,10,0,106,18.34310224757885,1
402,202.0,238.66666666666666,-26.0,296.0,416.0,10,554,0,-1,0
403,11.333333333333334,64.0,10.0,210.0,330.0,10,0,206,61.53649736497453,1
404,115.33333333333333,254.0,10.0,243.0,363.0,10,0,304,1.2044602099597153,0
405,46.666666666666664,54.0,-20.0,832.0,952.0,10,458,0,-1,0
406,30.666666666666668,131.33333333333334,21.0,378.0,498.0,10,0,146,272.27909594359346,1
407,137.33333333333334,54.0,20.0,119.0,239.0,10,0,242,25.899489171753398,0
408,232.0,228.66666666666666,12.0,295.0,415.0,10,0,131,32.77169215890263,0
409,63.333333333333336,42.0,-20.0,172.0,292.0,10,438,0,-1,0
410,216.0,144.0,-6.0,125.0,245.0,10,264,0,-1,0
411,176.66666666666666,84.66666666666667,35.0,97.0,217.0,10,0,440,24.198306281532243,0
412,130.66666666666666,92.0,18.0,62.0,182.0,10,0,738,1.347195021699486,0
413,17.333333333333332,173.33333333333334,16.0,584.0,704.0,10,0,273,162.38093637962209,0
414,256.0,204.66666666666666,-10.0,335.0,455.0,10,237,0,-1,0
415,15.333333333333334,211.33333333333334,10.0,409.0,529.0,10,0,753,234.61705971883617,0
416,136.0,194.66666666666666,-20.0,159.0,279.0,10,94,0,-1,0
417,214.0,191.33333333333334,12.0,546.0,666.0,10,0,43,390.60732678351894,0
418,37.333333333333336,64.66666666666667,-10.0,896.0,1016.0,10,117,0,-1,0
419,46.666666666666664,176.0,30.0,162.0,282.0,10,0,628,66.35173699753523,0
420,101.33333333333333,160.0,30.0,62.0,182.0,10,0,745,1.390667187622034,0
421,0.0,103.33333333333333,-10.0,205.0,325.0,10,152,0,-1,0
422,211.33333333333334,45.333333333333336,-8.0,1115.0,1235.0,10,313,0,-1,1
423,263.3333333333333,111.33333333333333,-5.0,935.0,1055.0,10,290,0,-1,1
424,192.66666666666666,204.0,10.0,168.0,288.0,10,0,239,50.7356241688842,0
425,50.0,244.66666666666666,-30.0,208.0,328.0,10,460,0,-1,0
426,235.33333333333334,184.0,-10.0,170.0,290.0,10,312,0,-1,0
427,122.0,47.333333333333336,14.0,720.0,840.0,10,0,552,659.1724448263491,0
428,208.0,133.33333333333334,30.0,112.0,232.0,10,0,535,26.88871895071738,0
429,32.666666666666664,148.0,-10.0,1082.0,1202.0,10,614,0,-1,0
430,198.0,91.33333333333333,-10.0,413.0,533.0,10,354,0,-1,0
431,133.33333333333334,59.333333333333336,30.0,148.0,268.0,10,0,327,44.50087640605434,1
432,161.33333333333334,75.33333333333333,10.0,96.0,216.0,10,0,386,9.032181466844985,0
433,227.33333333333334,22.0,27.0,234.0,354.0,10,0,25,18.442580137176282,0
434,36.666666666666664,227.33333333333334,-30.0,630.0,750.0,10,194,0,-1,0
435,66.0,44.666666666666664,-10.0,167.0,287.0,10,208,0,-1,0
436,157.33333333333334,162.0,-30.0,75.0,195.0,10,692,0,-1,0
437,152.66666666666666,139.33333333333334,20.0,30.0,150.0,10,0,229,0,0
438,62.0,39.333333333333336,20.0,177.0,297.0,10,0,409,13.389409046880552,0
439,95.33333333333333,106.0,16.0,70.0,190.0,10,0,813,8.643351207358599,0
440,178.0,74.66666666666667,-35.0,118.0,238.0,10,411,0,-1,0
441,130.66666666666666,196.66666666666666,20.0,95.0,215.0,10,0,203,11.021578593948247,1
442,222.66666666666666,66.66666666666667,21.0,1092.0,1212.0,10,0,721,365.52565378715656,0
443,81.33333333333333,122.0,20.0,79.0,199.0,10,0,227,9.06602322006691,0
444,150.0,35.333333333333336,-19.0,1037.0,1157.0,10,725,0,-1,0
445,18.666666666666668,235.33333333333334,-30.0,230.0,350.0,10,544,0,-1,0
446,105.33333333333333,159.33333333333334,20.0,57.0,177.0,10,0,319,0,0
447,261.3333333333333,204.66666666666666,20.0,219.0,339.0,10,0,695,16.035595928020545,0
448,8.666666666666666,39.333333333333336,-20.0,514.0,634.0,10,119,0,-1,0
449,84.66666666666667,60.0,20.0,134.0,254.0,10,0,574,32.631291418264674,0
450,147.33333333333334,187.33333333333334,20.0,83.0,203.0,10,0,161,4.6996456865805625,0
451,217.33333333333334,249.33333333333334,-22.0,533.0,653.0,10,215,0,-1,0
452,118.66666666666667,68.66666666666667,10.0,572.0,692.0,10,0,636,445.0319492058461,0
453,250.66666666666666,167.33333333333334,20.0,183.0,303.0,10,0,13,105.83926113475545,0
454,195.33333333333334,206.66666666666666,30.0,144.0,264.0,10,0,377,27.849643844291577,0
455,257.3333333333333,40.0,30.0,296.0,416.0,10,0,750,195.41216176638437,0
456,200.0,181.33333333333334,-30.0,648.0,768.0,10,325,0,-1,1
457,162.0,139.33333333333334,-33.0,1334.0,1454.0,10,570,0,-1,0
458,68.0,44.666666666666664,20.0,165.0,285.0,10,0,405,31.529418991555374,0
459,190.0,71.33333333333333,17.0,455.0,575.0,10,0,825,331.0526760117753,0
460,54.666666666666664,243.33333333333334,30.0,202.0,322.0,10,0,425,5.8445139320763015,0
461,3.3333333333333335,229.33333333333334,-20.0,1201.0,1321.0,10,252,0,-1,0
462,244.0,64.66666666666667,-15.0,727.0,847.0,10,770,0,-1,0
463,146.66666666666666,188.66666666666666,-10.0,168.0,288.0,10,133,0,-1,0
464,52.666666666666664,63.333333333333336,-9.0,1181.0,1301.0,10,180,0,-1,0
465,246.0,66.66666666666667,-20.0,196.0,316.0,10,777,0,-1,1
466,247.33333333333334,162.66666666666666,-20.0,176.0,296.0,10,588,0,-1,0
467,244.0,226.66666666666666,-10.0,670.0,790.0,10,139,0,-1,0
468,56.666666666666664,85.33333333333333,-20.0,1243.0,1363.0,10,78,0,-1,0
469,154.0,4.0,-30.0,656.0,776.0,10,577,0,-1,0
470,220.0,208.66666666666666,27.0,172.0,292.0,10,0,730,27.358956960471293,0
471,134.66666666666666,56.666666666666664,10.0,133.0,253.0,10,0,498,72.34509509369623,0
472,157.33333333333334,136.0,10.0,109.0,229.0,10,0,763,40.41435399503818,0
473,146.66666666666666,254.0,-20.0,182.0,302.0,10,275,0,-1,0
474,137.33333333333334,190.66666666666666,19.0,441.0,561.0,10,0,830,0.890734680950855,0
475,182.66666666666666,4.666666666666667,-8.0,284.0,404.0,10,375,0,-1,0
476,246.0,140.66666666666666,20.0,418.0,538.0,10,0,678,154.2422403221205,0
477,84.0,138.66666666666666,26.0,1325.0,1445.0,10,0,834,1247.565754019368,0
478,89.33333333333333,41.333333333333336,20.0,152.0,272.0,10,0,330,63.04430486179675,0
479,44.666666666666664,212.0,15.0,201.0,321.0,10,0,526,81.3815056394493,0
480,154.66666666666666,84.66666666666667,13.0,79.0,199.0,10,0,337,17.266296315062004,0
481,64.0,139.33333333333334,-10.0,104.0,224.0,10,549,0,-1,0
482,97.33333333333333,200.66666666666666,-10.0,308.0,428.0,10,314,0,-1,0
483,205.33333333333334,118.66666666666667,-20.0,353.0,473.0,10,496,0,-1,0
484,196.0,78.66666666666667,13.0,124.0,244.0,10,0,380,9.968423520086048,0
485,186.66666666666666,149.33333333333334,20.0,182.0,302.0,10,0,111,101.42542986099642,0
486,160.66666666666666,183.33333333333334,-20.0,651.0,771.0,10,582,0,-1,0
487,54.666666666666664,43.333333333333336,-10.0,192.0,312.0,10,571,0,-1,0
488,106.0,7.333333333333333,-10.0,1143.0,1263.0,10,370,0,-1,1
489,200.0,42.666666666666664,-10.0,1112.0,1232.0,10,138,0,-1,0
490,14.666666666666666,64.0,-20.0,222.0,342.0,10,220,0,-1,0
491,222.66666666666666,124.0,1.0,134.0,254.0,10,0,248,38.609324841078504,1
492,206.66666666666666,133.33333333333334,30.0,123.0,243.0,10,0,748,12.32069478000599,0
493,34.666666666666664,220.66666666666666,10.0,209.0,329.0,10,0,606,96.35447176182792,0
494,16.666666666666668,170.66666666666666,-20.0,183.0,303.0,10,62,0,-1,0
495,140.0,178.66666666666666,30.0,68.0,188.0,10,0,831,6.53914441202892,0
496,206.66666666666666,130.66666666666666,20.0,110.0,230.0,10,0,483,8.22330433210624,0
497,122.0,250.0,30.0,175.0,295.0,10,0,86,7.782732131965344,1
498,129.33333333333334,43.333333333333336,-10.0,341.0,461.0,10,471,0,-1,0
499,244.0,167.33333333333334,20.0,236.0,356.0,10,0,711,155.64329834349763,0
500,190.0,122.66666666666667,-16.0,985.0,1105.0,10,83,0,-1,0
501,106.66666666666667,208.66666666666666,-22.0,814.0,934.0,10,653,0,-1,0
502,232.66666666666666,216.0,-20.0,493.0,613.0,10,724,0,-1,1
503,150.0,192.0,20.0,91.0,211.0,10,0,821,15.841173264479718,0
504,82.66666666666667,46.0,10.0,179.0,299.0,10,0,634,22.410725157490205,0
505,232.66666666666666,181.33333333333334,20.0,165.0,285.0,10,0,630,13.66071780004824,0
506,58.0,243.33333333333334,20.0,199.0,319.0,10,0,617,93.79069065664942,0
507,160.0,140.0,10.0,92.0,212.0,10,0,247,14.277555345630823,0
508,26.666666666666668,253.33333333333334,-10.0,240.0,360.0,10,596,0,-1,0
509,184.0,77.33333333333333,-34.0,113.0,233.0,10,532,0,-1,0
510,186.66666666666666,3.3333333333333335,-8.0,971.0,1091.0,10,244,0,-1,0
511,13.333333333333334,136.0,20.0,180.0,300.0,10,0,775,115.09062674852953,0
512,200.66666666666666,92.66666666666667,-20.0,171.0,291.0,10,655,0,-1,0
513,130.0,196.0,10.0,94.0,214.0,10,0,387,6.124841008430376,0
514,251.33333333333334,96.0,-20.0,422.0,542.0,10,27,0,-1,0
515,22.666666666666668,161.33333333333334,-20.0,171.0,291.0,10,309,0,-1,0
516,216.0,144.66666666666666,30.0,125.0,245.0,10,0,315,16.635009089723273,0
517,232.0,247.33333333333334,-20.0,607.0,727.0,10,665,0,-1,0
518,46.666666666666664,170.66666666666666,-10.0,202.0,322.0,10,75,0,-1,0
519,32.0,202.66666666666666,15.0,185.0,305.0,10,0,151,12.980717489278288,0
520,27.333333333333332,252.0,20.0,238.0,358.0,10,0,836,70.47837121478238,0
521,76.0,169.33333333333334,-10.0,101.0,221.0,10,373,0,-1,0
522,176.0,74.66666666666667,20.0,108.0,228.0,10,0,677,29.04126177292626,0
523,162.66666666666666,117.33333333333333,-12.0,50.0,170.0,10,191,0,-1,0
524,232.66666666666666,120.66666666666667,1.0,244.0,364.0,10,0,780,159.68951250741392,0
525,230.66666666666666,108.66666666666667,30.0,150.0,270.0,10,0,643,13.40110229382882,0
526,34.666666666666664,222.66666666666666,-15.0,222.0,342.0,10,479,0,-1,0
527,35.333333333333336,34.0,-3.0,209.0,329.0,10,351,0,-1,1
528,118.0,116.0,10.0,34.0,154.0,10,0,332,0,0
529,76.0,118.66666666666667,-14.0,162.0,282.0,10,399,0,-1,0
530,244.66666666666666,170.0,-20.0,222.0,342.0,10,798,0,-1,0
531,12.666666666666666,40.666666666666664,-12.0,1107.0,1227.0,10,280,0,-1,0
532,182.0,78.66666666666667,34.0,109.0,229.0,10,0,509,0.9985141950357799,0
533,56.0,239.33333333333334,20.0,238.0,358.0,10,0,800,53.19379807063507,0
534,162.66666666666666,76.0,-30.0,96.0,216.0,10,60,0,-1,0
535,214.0,96.0,-30.0,1019.0,1139.0,10,428,0,-1,0
536,256.0,35.333333333333336,13.0,905.0,1025.0,10,0,205,498.3770572164791,0
537,19.333333333333332,166.66666666666666,-20.0,197.0,317.0,10,793,0,-1,0
538,114.66666666666667,255.33333333333334,20.0,231.0,351.0,10,0,204,162.0790648770281,0
539,56.0,240.0,-10.0,227.0,347.0,10,757,0,-1,0
540,18.666666666666668,164.0,20.0,178.0,298.0,10,0,382,7.825541550635816,1
541,71.33333333333333,106.0,-18.0,987.0,1107.0,10,36,0,-1,0
542,212.66666666666666,106.66666666666667,-10.0,125.0,245.0,10,708,0,-1,0
543,153.33333333333334,160.66666666666666,-9.0,112.0,232.0,10,737,0,-1,1
544,21.333333333333332,234.66666666666666,30.0,226.0,346.0,10,0,445,156.6542458467501,1
545,21.333333333333332,238.0,-30.0,239.0,359.0,10,691,0,-1,0
546,158.0,72.0,20.0,154.0,274.0,10,0,12,23.903129711265606,0
547,108.0,62.666666666666664,-15.0,112.0,232.0,10,32,0,-1,1
548,123.33333333333333,199.33333333333334,-20.0,100.0,220.0,10,736,0,-1,0
549,73.33333333333333,125.33333333333333,10.0,90.0,210.0,10,0,481,4.214332525503298,0
550,172.66666666666666,2.6666666666666665,26.0,561.0,681.0,10,0,74,339.45219954101765,0
551,22.666666666666668,256.6666666666667,20.0,248.0,368.0,10,0,19,16.876058321826598,0
552,104.0,21.333333333333332,-14.0,745.0,865.0,10,427,0,-1,1
553,134.0,198.0,-30.0,130.0,250.0,10,142,0,-1,0
554,207.33333333333334,229.33333333333334,26.0,181.0,301.0,10,0,402,62.05390964672032,0
555,116.0,219.33333333333334,30.0,655.0,775.0,10,0,761,287.9491593719294,0
556,79.33333333333333,190.66666666666666,-4.0,784.0,904.0,10,595,0,-1,0
557,119.33333333333333,255.33333333333334,20.0,184.0,304.0,10,0,233,75.7766074875162,0
558,17.333333333333332,166.66666666666666,-10.0,181.0,301.0,10,58,0,-1,1
559,56.0,242.0,-10.0,200.0,320.0,10,592,0,-1,0
560,4.0,13.333333333333334,-10.0,264.0,384.0,10,338,0,-1,1
561,248.66666666666666,168.66666666666666,10.0,182.0,302.0,10,0,760,95.79681061625587,0
562,122.66666666666667,155.33333333333334,19.0,36.0,156.0,10,0,165,0,0
563,118.0,200.0,-20.0,160.0,280.0,10,320,0,-1,0
564,58.666666666666664,80.66666666666667,-10.0,523.0,643.0,10,600,0,-1,0
565,14.666666666666666,136.66666666666666,20.0,178.0,298.0,10,0,646,51.84538065543945,0
566,204.0,240.66666666666666,-26.0,660.0,780.0,10,263,0,-1,0
567,58.0,109.33333333333333,-20.0,617.0,737.0,10,306,0,-1,0
568,82.0,117.33333333333333,6.0,1125.0,1245.0,10,0,367,180.4048496061692,0
569,87.33333333333333,183.33333333333334,30.0,484.0,604.0,10,0,823,422.69291331210127,0
570,210.0,158.0,33.0,475.0,595.0,10,0,457,196.39705757337444,0
571,56.666666666666664,44.666666666666664,10.0,206.0,326.0,10,0,487,59.895778318650066,0
572,131.33333333333334,200.0,-20.0,115.0,235.0,10,105,0,-1,0
573,205.33333333333334,130.66666666666666,-20.0,108.0,228.0,10,584,0,-1,0
574,76.0,58.666666666666664,-20.0,629.0,749.0,10,449,0,-1,0
575,58.0,102.0,20.0,122.0,242.0,10,0,223,6.839579328475356,0
576,14.0,134.0,-20.0,179.0,299.0,10,732,0,-1,0
577,91.33333333333333,42.666666666666664,30.0,149.0,269.0,10,0,469,76.3626063340458,0
578,240.66666666666666,129.33333333333334,12.0,360.0,480.0,10,0,639,211.68523209675362,1
579,76.66666666666667,34.0,-21.0,803.0,923.0,10,758,0,-1,0
580,16.0,64.0,10.0,265.0,385.0,10,0,137,119.74682171626966,0
581,1.3333333333333333,133.33333333333334,-10.0,296.0,416.0,10,324,0,-1,0
582,140.66666666666666,182.66666666666666,20.0,74.0,194.0,10,0,486,3.091947571431122,0
583,68.0,99.33333333333333,-13.0,462.0,582.0,10,209,0,-1,0
584,204.66666666666666,130.66666666666666,20.0,107.0,227.0,10,0,573,27.881028474688467,0
585,84.66666666666667,58.0,20.0,134.0,254.0,10,0,819,56.319482328547416,0
586,201.33333333333334,182.66666666666666,15.0,247.0,367.0,10,0,118,131.02669112637054,1
587,255.33333333333334,35.333333333333336,10.0,234.0,354.0,10,0,593,128.5253789289391,0
588,250.66666666666666,169.33333333333334,20.0,184.0,304.0,10,0,466,53.879759314801134,0
589,10.0,66.66666666666667,10.0,210.0,330.0,10,0,361,97.96319374826352,0
590,74.0,119.33333333333333,10.0,139.0,259.0,10,0,269,4.775988015133243,1
591,205.33333333333334,136.0,30.0,137.0,257.0,10,0,811,45.963673865361244,1
592,56.666666666666664,238.66666666666666,10.0,262.0,382.0,10,0,559,41.41268574512185,0
593,260.6666666666667,36.0,-10.0,259.0,379.0,10,587,0,-1,0
594,256.6666666666667,36.666666666666664,20.0,235.0,355.0,10,0,688,69.3098070130628,0
595,43.333333333333336,223.33333333333334,4.0,284.0,404.0,10,0,556,214.81498328488075,0
596,30.666666666666668,252.0,10.0,290.0,410.0,10,0,508,42.75774385370108,1
597,206.66666666666666,242.0,-21.0,1014.0,1134.0,10,184,0,-1,0
598,144.66666666666666,190.66666666666666,10.0,143.0,263.0,10,0,274,20.118933689754513,0
599,22.0,164.66666666666666,-20.0,225.0,345.0,10,759,0,-1,1
600,58.666666666666664,100.0,10.0,122.0,242.0,10,0,564,61.70881595655995,0
601,264.6666666666667,48.666666666666664,-20.0,234.0,354.0,10,196,0,-1,0
602,46.666666666666664,154.0,16.0,1052.0,1172.0,10,0,824,942.8969393969201,0
603,48.0,210.0,-18.0,636.0,756.0,10,344,0,-1,1
604,87.33333333333333,44.666666666666664,-30.0,149.0,269.0,10,719,0,-1,1
605,78.0,254.0,-37.0,577.0,697.0,10,371,0,-1,0
606,20.666666666666668,238.0,-10.0,230.0,350.0,10,493,0,-1,1
607,199.33333333333334,234.0,-10.0,180.0,300.0,10,345,0,-1,0
608,262.0,198.0,20.0,216.0,336.0,10,0,46,75.58717333199442,0
609,68.0,78.66666666666667,-17.0,1124.0,1244.0,10,623,0,-1,0
610,182.0,106.66666666666667,-10.0,136.0,256.0,10,755,0,-1,1
611,233.33333333333334,87.33333333333333,-10.0,757.0,877.0,10,352,0,-1,0
612,242.66666666666666,36.666666666666664,-10.0,295.0,415.0,10,633,0,-1,0
613,31.333333333333332,218.66666666666666,50.0,199.0,319.0,10,0,792,47.919157121947215,0
614,72.66666666666667,124.0,10.0,92.0,212.0,10,0,429,24.03258683150552,0
615,95.33333333333333,13.333333333333334,-7.0,1172.0,1292.0,10,85,0,-1,0
616,89.33333333333333,65.33333333333333,10.0,121.0,241.0,10,0,685,45.01839950134876,0
617,28.0,256.0,-20.0,262.0,382.0,10,506,0,-1,0
618,170.0,53.333333333333336,-40.0,475.0,595.0,10,42,0,-1,0
619,34.666666666666664,129.33333333333334,-10.0,504.0,624.0,10,774,0,-1,0
620,85.33333333333333,62.0,10.0,183.0,303.0,10,0,72,108.19140064642227,0
621,33.333333333333336,256.6666666666667,-10.0,778.0,898.0,10,650,0,-1,0
622,257.3333333333333,38.0,10.0,234.0,354.0,10,0,298,136.74088059624185,1
623,57.333333333333336,74.66666666666667,17.0,668.0,788.0,10,0,609,78.76807251804775,0
624,17.333333333333332,183.33333333333334,16.0,1087.0,1207.0,10,0,822,675.9296838158043,0
625,26.666666666666668,224.0,9.0,1160.0,1280.0,10,0,771,1004.8657119316089,0
626,90.0,256.0,-8.0,199.0,319.0,10,31,0,-1,0
627,34.666666666666664,200.66666666666666,7.0,880.0,1000.0,10,0,826,46.191444224311525,0
628,45.333333333333336,174.0,-30.0,175.0,295.0,10,419,0,-1,0
629,24.0,192.0,-45.0,912.0,1032.0,10,329,0,-1,0
630,250.0,196.0,-20.0,558.0,678.0,10,505,0,-1,0
631,146.66666666666666,192.0,20.0,117.0,237.0,10,0,744,12.816626095753755,0
632,124.0,202.66666666666666,10.0,104.0,224.0,10,0,723,0.5953390071151556,0
633,246.0,70.66666666666667,10.0,223.0,343.0,10,0,612,124.379119332646,0
634,64.0,46.0,-10.0,248.0,368.0,10,504,0,-1,0
635,214.0,144.66666666666666,-10.0,122.0,242.0,10,779,0,-1,0
636,118.0,51.333333333333336,-10.0,754.0,874.0,10,452,0,-1,0
637,213.33333333333334,144.0,20.0,125.0,245.0,10,0,660,3.605805889921389,0
638,164.0,31.333333333333332,-18.0,1076.0,1196.0,10,200,0,-1,0
639,233.33333333333334,138.0,-12.0,333.0,453.0,10,578,0,-1,0
640,186.0,164.66666666666666,-10.0,91.0,211.0,10,52,0,-1,0
641,102.0,210.0,-10.0,124.0,244.0,10,323,0,-1,0
642,45.333333333333336,257.3333333333333,16.0,264.0,384.0,10,0,87,69.07781873905535,0
643,266.0,119.33333333333333,-30.0,403.0,523.0,10,525,0,-1,1
644,198.0,160.0,37.0,215.0,335.0,10,0,335,32.507882276914906,1
645,132.66666666666666,193.33333333333334,10.0,90.0,210.0,10,0,671,13.150451164351951,0
646,14.0,136.0,-20.0,179.0,299.0,10,565,0,-1,1
647,241.33333333333334,18.666666666666668,-10.0,272.0,392.0,10,173,0,-1,0
648,235.33333333333334,43.333333333333336,24.0,261.0,381.0,10,0,799,115.46215359078259,0
649,16.0,38.0,-14.0,226.0,346.0,10,50,0,-1,0
650,50.0,245.33333333333334,10.0,209.0,329.0,10,0,621,44.40197303668959,1
651,262.0,203.33333333333334,20.0,219.0,339.0,10,0,59,142.1439798978299,0
652,159.33333333333334,169.33333333333334,10.0,66.0,186.0,10,0,103,1.0350676791286966,0
653,97.33333333333333,213.33333333333334,22.0,452.0,572.0,10,0,501,112.57827127873875,0
654,246.0,4.0,16.0,502.0,622.0,10,0,193,292.0813800282305,0
655,184.66666666666666,102.66666666666667,20.0,89.0,209.0,10,0,512,5.038567118803687,0
656,202.66666666666666,94.0,10.0,157.0,277.0,10,0,266,15.954355593179626,0
657,136.66666666666666,248.0,-19.0,844.0,964.0,10,360,0,-1,0
658,226.0,2.0,-20.0,758.0,878.0,10,294,0,-1,0
659,169.33333333333334,0.0,4.0,628.0,748.0,10,0,181,225.108253261176,0
660,214.0,139.33333333333334,-20.0,121.0,241.0,10,637,0,-1,0
661,76.0,166.66666666666666,20.0,177.0,297.0,10,0,212,66.93487582572942,0
662,212.0,146.0,20.0,148.0,268.0,10,0,287,26.710711515075122,0
663,139.33333333333334,188.66666666666666,-30.0,572.0,692.0,10,156,0,-1,0
664,32.0,238.66666666666666,-10.0,831.0,951.0,10,261,0,-1,0
665,226.0,256.0,20.0,335.0,455.0,10,0,517,62.769297069047305,0
666,234.0,102.0,-10.0,164.0,284.0,10,767,0,-1,0
667,251.33333333333334,19.333333333333332,-15.0,702.0,822.0,10,259,0,-1,0
668,211.33333333333334,122.0,29.0,118.0,238.0,10,0,709,26.95564584504592,0
669,122.0,202.0,20.0,104.0,224.0,10,0,727,7.661202121031476,0
670,199.33333333333334,205.33333333333334,-23.0,518.0,638.0,10,785,0,-1,0
671,131.33333333333334,194.66666666666666,-10.0,92.0,212.0,10,645,0,-1,0
672,246.66666666666666,65.33333333333333,20.0,198.0,318.0,10,0,144,74.39130656386406,1
