nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
329,12.0,196.0,45.0,1743.0,2275.0,10,0,273,556.3360709935023,1
330,104.0,2.6666666666666665,25.0,792.0,1012.0,10,0,300,450.07636461352143,0
331,164.66666666666666,141.33333333333334,15.0,592.0,907.0,10,0,237,273.51775727706774,0
332,62.0,99.33333333333333,20.0,355.0,593.0,10,0,65,189.07780896004283,0
333,199.33333333333334,266.0,-30.0,2914.0,3394.0,10,232,0,-1,0
334,246.0,114.0,23.0,545.0,827.0,10,0,140,176.34515772783274,0
335,164.0,164.66666666666666,-10.0,2755.0,2796.0,10,337,0,-1,1
336,237.33333333333334,148.66666666666666,-14.0,3741.0,4122.0,10,607,0,-1,0
337,177.33333333333334,77.33333333333333,10.0,661.0,966.0,10,0,335,513.6498779323044,0
338,26.0,22.666666666666668,-10.0,806.0,1251.0,10,308,0,-1,0
339,34.0,136.66666666666666,-10.0,4744.0,5104.0,10,66,0,-1,0
340,120.0,258.0,10.0,974.0,1107.0,10,0,538,200.91011363176534,0
341,135.33333333333334,58.666666666666664,-10.0,261.0,636.0,10,122,0,-1,0
342,115.33333333333333,48.0,-30.0,999.0,1316.0,10,141,0,-1,0
343,86.0,56.666666666666664,20.0,516.0,827.0,10,0,47,160.22427306973546,0
344,30.0,194.0,18.0,743.0,1084.0,10,0,518,417.63196580629784,1
345,196.0,207.33333333333334,10.0,531.0,890.0,10,0,270,287.44313904209,0
346,203.33333333333334,132.0,20.0,343.0,497.0,10,0,283,43.51117711381122,1
347,225.33333333333334,260.6666666666667,40.0,1172.0,1379.0,10,0,182,969.9387642775761,0
348,232.66666666666666,90.0,28.0,1952.0,2550.0,10,0,696,950.4217043265376,0
349,158.0,142.0,20.0,278.0,826.0,10,0,410,38.203735975920466,0
350,54.666666666666664,240.0,10.0,964.0,1235.0,10,0,800,828.7136969152109,0
351,68.0,56.0,3.0,427.0,1016.0,10,0,680,113.47412422493245,0
352,200.0,96.0,-30.0,893.0,1160.0,10,287,0,-1,1
353,157.33333333333334,25.333333333333332,38.0,1584.0,1997.0,10,0,249,1073.891360750219,0
354,185.33333333333334,106.0,-20.0,485.0,851.0,10,401,0,-1,0
355,229.33333333333334,186.66666666666666,20.0,886.0,1194.0,10,0,328,280.6672116103883,1
356,99.33333333333333,156.0,10.0,203.0,288.0,10,0,93,82.33296741318566,0
357,213.33333333333334,248.66666666666666,22.0,2157.0,2374.0,10,0,126,406.380230281376,0
358,72.66666666666667,168.0,30.0,570.0,743.0,10,0,190,155.90258778954689,0
359,145.33333333333334,89.33333333333333,-15.0,4926.0,5392.0,10,230,0,-1,1
360,122.66666666666667,188.0,-21.0,158.0,510.0,10,319,0,-1,0
361,21.333333333333332,52.0,-17.0,2529.0,2779.0,10,316,0,-1,0
362,263.3333333333333,206.66666666666666,-20.0,1003.0,1325.0,10,130,0,-1,0
363,12.666666666666666,137.33333333333334,20.0,949.0,1343.0,10,0,21,577.2891335987792,0
364,162.0,183.33333333333334,-23.0,3520.0,3957.0,10,785,0,-1,0
365,116.66666666666667,128.0,-20.0,3554.0,3957.0,10,576,0,-1,0
366,199.33333333333334,151.33333333333334,25.0,165.0,739.0,10,0,635,43.32383942574287,0
367,106.0,109.33333333333333,-10.0,5114.0,5696.0,10,14,0,-1,0
368,143.33333333333334,173.33333333333334,-16.0,99.0,396.0,10,764,0,-1,0
369,108.66666666666667,242.66666666666666,-21.0,3092.0,3325.0,10,297,0,-1,0
370,138.66666666666666,13.333333333333334,-30.0,2389.0,2539.0,10,38,0,-1,0
371,64.66666666666667,258.0,-17.0,2086.0,2523.0,10,254,0,-1,0
372,196.0,8.666666666666666,-20.0,2308.0,2507.0,10,505,0,-1,0
373,72.0,166.66666666666666,10.0,701.0,1070.0,10,0,37,495.9095431702457,0
374,259.3333333333333,204.0,-20.0,995.0,1775.0,10,447,0,-1,0
375,174.66666666666666,20.0,8.0,638.0,810.0,10,0,677,539.8113169797161,1
376,222.66666666666666,61.333333333333336,-30.0,1581.0,2087.0,10,428,0,-1,0
377,186.0,224.66666666666666,-30.0,2443.0,2502.0,10,692,0,-1,0
378,2.0,10.0,20.0,4162.0,4771.0,10,0,531,3732.9559999356247,0
379,140.0,180.66666666666666,20.0,231.0,422.0,10,0,641,97.17455358634521,0
380,170.66666666666666,96.66666666666667,-16.0,4593.0,4678.0,10,49,0,-1,1
381,258.0,178.0,11.0,3352.0,3904.0,10,0,787,1557.765995376489,0
382,5.333333333333333,190.0,-30.0,1162.0,1545.0,10,515,0,-1,0
383,55.333333333333336,238.0,10.0,990.0,1492.0,10,0,180,243.30858618422621,0
384,178.0,196.66666666666666,-12.0,2861.0,3110.0,10,640,0,-1,0
385,186.0,174.66666666666666,19.0,247.0,557.0,10,0,228,159.125343650945,0
386,158.66666666666666,67.33333333333333,20.0,480.0,1097.0,10,0,305,159.85652394402146,0
387,146.0,251.33333333333334,20.0,908.0,972.0,10,0,723,85.24654747013626,0
388,84.0,60.0,-11.0,3326.0,3718.0,10,567,0,-1,0
389,86.0,44.666666666666664,30.0,544.0,1166.0,10,0,620,270.8083751161845,0
390,110.66666666666667,76.66666666666667,13.0,4993.0,5117.0,10,0,63,2651.5639158438803,0
391,158.66666666666666,166.66666666666666,20.0,346.0,512.0,10,0,526,285.4694569567245,0
392,164.0,162.66666666666666,-30.0,2552.0,2997.0,10,591,0,-1,0
393,87.33333333333333,63.333333333333336,-15.0,379.0,707.0,10,55,0,-1,1
394,76.66666666666667,171.33333333333334,10.0,443.0,644.0,10,0,703,213.39830601793412,1
395,162.0,70.66666666666667,-20.0,547.0,721.0,10,163,0,-1,0
396,134.66666666666666,105.33333333333333,-16.0,4482.0,4904.0,10,498,0,-1,0
397,259.3333333333333,204.66666666666666,10.0,1261.0,1420.0,10,0,113,1186.269394084001,0
398,158.0,72.66666666666667,10.0,712.0,1090.0,10,0,539,285.00382889129355,0
399,78.0,98.66666666666667,14.0,309.0,474.0,10,0,176,239.92675423456157,0
400,120.0,250.0,10.0,470.0,939.0,10,0,262,248.6843946387448,1
401,184.0,104.66666666666667,20.0,371.0,626.0,10,0,354,105.54465031251792,0
402,202.0,238.66666666666666,-20.0,1201.0,1649.0,10,695,0,-1,0
403,11.333333333333334,64.0,10.0,1001.0,1055.0,10,0,580,830.2048312865667,1
404,115.33333333333333,254.0,-30.0,1034.0,1388.0,10,16,0,-1,0
405,46.666666666666664,54.0,-20.0,3363.0,3776.0,10,733,0,-1,0
406,30.666666666666668,131.33333333333334,21.0,1575.0,1932.0,10,0,679,142.54457935900513,1
407,137.33333333333334,54.0,20.0,341.0,973.0,10,0,550,218.70716471408582,0
408,232.0,228.66666666666666,-10.0,1144.0,1694.0,10,694,0,-1,0
409,63.333333333333336,42.0,-10.0,532.0,1102.0,10,435,0,-1,0
410,216.0,144.0,-20.0,451.0,744.0,10,349,0,-1,0
411,176.66666666666666,84.66666666666667,35.0,97.0,858.0,10,0,268,35.90952043661205,0
412,130.66666666666666,92.0,18.0,199.0,500.0,10,0,225,80.71362195072902,0
413,17.333333333333332,173.33333333333334,-30.0,2453.0,2701.0,10,419,0,-1,1
414,256.0,204.66666666666666,-30.0,1335.0,1823.0,10,791,0,-1,0
415,15.333333333333334,211.33333333333334,-22.0,1852.0,1898.0,10,318,0,-1,1
416,136.0,194.66666666666666,10.0,802.0,952.0,10,0,718,345.8477837344787,0
417,214.0,191.33333333333334,-10.0,2090.0,2756.0,10,139,0,-1,1
418,37.333333333333336,64.66666666666667,-29.0,3631.0,4020.0,10,740,0,-1,0
419,46.666666666666664,176.0,30.0,645.0,1130.0,10,0,413,234.58345601391446,0
420,101.33333333333333,160.0,30.0,177.0,614.0,10,0,714,99.90381863239752,0
421,0.0,103.33333333333333,9.0,638.0,1003.0,10,0,310,45.74553964511521,0
422,211.33333333333334,45.333333333333336,13.0,4562.0,4839.0,10,0,442,2692.5894519957615,0
423,263.3333333333333,111.33333333333333,-8.0,3879.0,4081.0,10,750,0,-1,1
424,192.66666666666666,204.0,10.0,720.0,1106.0,10,0,776,572.8352858851241,0
425,50.0,244.66666666666666,-20.0,819.0,1222.0,10,114,0,-1,0
426,235.33333333333334,184.0,10.0,597.0,945.0,10,0,200,116.39817025213726,0
427,122.0,47.333333333333336,14.0,2899.0,3338.0,10,0,85,2750.374060698002,0
428,208.0,133.33333333333334,30.0,321.0,1044.0,10,0,376,112.29983514973036,0
429,32.666666666666664,148.0,11.0,4316.0,4823.0,10,0,464,525.6905039389769,0
430,198.0,91.33333333333333,18.0,1696.0,2088.0,10,0,618,1595.5058110805971,0
431,133.33333333333334,59.333333333333336,-20.0,660.0,1004.0,10,272,0,-1,1
432,161.33333333333334,75.33333333333333,10.0,304.0,566.0,10,0,81,37.412302618151976,1
433,227.33333333333334,22.0,27.0,1086.0,1267.0,10,0,28,593.2497247618865,0
434,36.666666666666664,227.33333333333334,14.0,2686.0,2837.0,10,0,602,1733.401928519577,1
435,66.0,44.666666666666664,10.0,639.0,786.0,10,0,409,28.765132531490575,1
436,157.33333333333334,162.0,20.0,487.0,589.0,10,0,293,300.25337223141923,0
437,152.66666666666666,139.33333333333334,20.0,30.0,421.0,10,0,317,0,1
438,62.0,39.333333333333336,20.0,797.0,1039.0,10,0,183,505.254850406763,1
439,95.33333333333333,106.0,16.0,161.0,401.0,10,0,284,51.38433799829344,0
440,178.0,74.66666666666667,-10.0,639.0,787.0,10,138,0,-1,1
441,130.66666666666666,196.66666666666666,20.0,412.0,769.0,10,0,125,169.8095043977085,1
442,222.66666666666666,66.66666666666667,-13.0,4375.0,4845.0,10,422,0,-1,0
443,81.33333333333333,122.0,20.0,110.0,528.0,10,0,452,18.296765902615412,0
444,150.0,35.333333333333336,-10.0,4243.0,4535.0,10,614,0,-1,0
445,18.666666666666668,235.33333333333334,-20.0,641.0,1366.0,10,506,0,-1,0
446,105.33333333333333,159.33333333333334,20.0,178.0,740.0,10,0,650,20.044053334013203,0
447,261.3333333333333,204.66666666666666,20.0,1018.0,1114.0,10,0,374,440.29307725955687,1
448,8.666666666666666,39.333333333333336,-27.0,2261.0,2334.0,10,560,0,-1,0
449,84.66666666666667,60.0,-25.0,562.0,988.0,10,218,0,-1,0
450,147.33333333333334,187.33333333333334,20.0,127.0,543.0,10,0,463,4.6809552595804025,0
451,217.33333333333334,249.33333333333334,-20.0,2079.0,2662.0,10,89,0,-1,0
452,118.66666666666667,68.66666666666667,-20.0,2404.0,2656.0,10,443,0,-1,0
453,250.66666666666666,167.33333333333334,20.0,577.0,1068.0,10,0,59,40.10452161985115,0
454,195.33333333333334,206.66666666666666,-10.0,548.0,964.0,10,543,0,-1,0
455,257.3333333333333,40.0,30.0,1327.0,1519.0,10,0,612,128.1961430390891,0
456,200.0,181.33333333333334,-20.0,2799.0,2864.0,10,798,0,-1,0
457,162.0,139.33333333333334,-12.0,5356.0,5797.0,10,43,0,-1,0
458,68.0,44.666666666666664,20.0,377.0,945.0,10,0,258,3.415934347088951,1
459,190.0,71.33333333333333,-10.0,1804.0,2320.0,10,472,0,-1,1
460,54.666666666666664,243.33333333333334,-10.0,774.0,1037.0,10,704,0,-1,0
461,3.3333333333333335,229.33333333333334,-31.0,5008.0,5186.0,10,621,0,-1,1
462,244.0,64.66666666666667,-16.0,2936.0,3360.0,10,83,0,-1,0
463,146.66666666666666,188.66666666666666,-20.0,712.0,1109.0,10,450,0,-1,1
464,52.666666666666664,63.333333333333336,-11.0,4738.0,5188.0,10,429,0,-1,0
465,246.0,66.66666666666667,-3.0,595.0,1141.0,10,282,0,-1,0
466,247.33333333333334,162.66666666666666,20.0,577.0,836.0,10,0,670,316.1716734267412,0
467,244.0,226.66666666666666,-24.0,2605.0,3237.0,10,663,0,-1,0
468,56.666666666666664,85.33333333333333,-12.0,4998.0,5424.0,10,53,0,-1,1
469,154.0,4.0,-10.0,2701.0,3027.0,10,327,0,-1,1
470,220.0,208.66666666666666,-20.0,490.0,887.0,10,675,0,-1,0
471,134.66666666666666,56.666666666666664,-19.0,551.0,997.0,10,725,0,-1,0
472,157.33333333333334,136.0,10.0,473.0,883.0,10,0,459,119.68550571277667,0
473,146.66666666666666,254.0,20.0,668.0,895.0,10,0,274,70.24330051800969,1
474,137.33333333333334,190.66666666666666,-15.0,1795.0,2216.0,10,479,0,-1,0
475,182.66666666666666,4.666666666666667,-10.0,1119.0,1637.0,10,72,0,-1,0
476,246.0,140.66666666666666,20.0,1738.0,2083.0,10,0,799,310.3694623772565,0
477,84.0,138.66666666666666,-17.0,5410.0,5667.0,10,143,0,-1,1
478,89.33333333333333,41.333333333333336,-11.0,531.0,777.0,10,547,0,-1,0
479,44.666666666666664,212.0,15.0,787.0,1299.0,10,0,474,426.803528712548,0
480,154.66666666666666,84.66666666666667,13.0,79.0,567.0,10,0,546,9.565012692889443,0
481,64.0,139.33333333333334,28.0,344.0,760.0,10,0,619,49.2450725190908,0
482,97.33333333333333,200.66666666666666,-30.0,1357.0,1587.0,10,563,0,-1,0
483,205.33333333333334,118.66666666666667,-10.0,1420.0,1887.0,10,507,0,-1,0
484,196.0,78.66666666666667,13.0,363.0,634.0,10,0,234,237.19029527284823,1
485,186.66666666666666,149.33333333333334,20.0,696.0,1238.0,10,0,561,468.3546831268398,0
486,160.66666666666666,183.33333333333334,-10.0,2790.0,2898.0,10,160,0,-1,0
487,54.666666666666664,43.333333333333336,-8.0,927.0,1088.0,10,244,0,-1,0
488,106.0,7.333333333333333,-14.0,4782.0,4845.0,10,77,0,-1,0
489,200.0,42.666666666666664,-10.0,4556.0,4820.0,10,205,0,-1,0
490,14.666666666666666,64.0,-18.0,970.0,1287.0,10,527,0,-1,1
491,222.66666666666666,124.0,1.0,579.0,787.0,10,0,248,215.3029638094941,0
492,206.66666666666666,133.33333333333334,-20.0,568.0,893.0,10,496,0,-1,1
493,34.666666666666664,220.66666666666666,-23.0,825.0,1323.0,10,772,0,-1,0
494,16.666666666666668,170.66666666666666,-8.0,780.0,1058.0,10,45,0,-1,0
495,140.0,178.66666666666666,30.0,68.0,503.0,10,0,156,7.307992413255493,0
496,206.66666666666666,130.66666666666666,20.0,425.0,701.0,10,0,492,280.06217887508046,0
497,122.0,250.0,-10.0,625.0,888.0,10,54,0,-1,0
498,129.33333333333334,43.333333333333336,16.0,1451.0,1759.0,10,0,396,188.8084541060202,0
499,244.0,167.33333333333334,20.0,977.0,1393.0,10,0,658,188.02148239235223,1
500,190.0,122.66666666666667,-30.0,3948.0,4411.0,10,229,0,-1,0
501,106.66666666666667,208.66666666666666,-11.0,3282.0,3708.0,10,794,0,-1,0
502,232.66666666666666,216.0,-2.0,1863.0,2563.0,10,630,0,-1,1
503,150.0,192.0,-20.0,388.0,588.0,10,162,0,-1,0
504,82.66666666666667,46.0,10.0,767.0,1148.0,10,0,719,313.65973164913936,0
505,232.66666666666666,181.33333333333334,20.0,436.0,887.0,10,0,372,70.02400146505731,0
506,58.0,243.33333333333334,20.0,727.0,872.0,10,0,445,70.02720449350385,1
507,160.0,140.0,10.0,458.0,759.0,10,0,483,273.96594505837794,1
508,26.666666666666668,253.33333333333334,30.0,816.0,1191.0,10,0,642,166.714803289605,0
509,184.0,77.33333333333333,-10.0,340.0,566.0,10,67,0,-1,0
510,186.66666666666666,3.3333333333333335,-50.0,4118.0,4130.0,10,613,0,-1,0
511,13.333333333333334,136.0,20.0,770.0,833.0,10,0,152,40.07489387579395,0
512,200.66666666666666,92.66666666666667,30.0,785.0,1060.0,10,0,326,277.08369981584457,0
513,130.0,196.0,10.0,350.0,739.0,10,0,207,120.77274179649983,1
514,251.33333333333334,96.0,23.0,1637.0,2221.0,10,0,171,794.4417563200458,0
515,22.666666666666668,161.33333333333334,30.0,514.0,856.0,10,0,382,197.87115573567914,1
516,216.0,144.66666666666666,30.0,458.0,825.0,10,0,27,137.9287514283459,0
517,232.0,247.33333333333334,23.0,2622.0,2714.0,10,0,786,869.5109697730319,0
518,46.666666666666664,170.66666666666666,-18.0,878.0,1220.0,10,344,0,-1,0
519,32.0,202.66666666666666,-10.0,779.0,1178.0,10,720,0,-1,0
520,27.333333333333332,252.0,-20.0,765.0,1144.0,10,793,0,-1,0
521,76.0,169.33333333333334,10.0,221.0,762.0,10,0,23,72.67738234345389,0
522,176.0,74.66666666666667,-34.0,371.0,951.0,10,532,0,-1,0
523,162.66666666666666,117.33333333333333,24.0,50.0,561.0,10,0,7,0,0
524,232.66666666666666,120.66666666666667,-10.0,1028.0,1404.0,10,690,0,-1,0
525,230.66666666666666,108.66666666666667,30.0,339.0,866.0,10,0,238,151.01352302607364,0
526,34.666666666666664,222.66666666666666,-20.0,947.0,1306.0,10,391,0,-1,1
527,35.333333333333336,34.0,18.0,653.0,1343.0,10,0,490,291.7183888415932,0
528,118.0,116.0,10.0,37.0,240.0,10,0,789,0,0
529,76.0,118.66666666666667,10.0,563.0,1217.0,10,0,146,104.37515168952766,0
530,244.66666666666666,170.0,-30.0,1041.0,1216.0,10,766,0,-1,0
531,12.666666666666666,40.666666666666664,-20.0,4489.0,4851.0,10,378,0,-1,0
532,182.0,78.66666666666667,34.0,259.0,705.0,10,0,522,19.712033429601615,0
533,56.0,239.33333333333334,-20.0,1032.0,1351.0,10,26,0,-1,0
534,162.66666666666666,76.0,10.0,163.0,610.0,10,0,603,40.826888022365644,0
535,214.0,96.0,-20.0,4152.0,4482.0,10,724,0,-1,0
536,256.0,35.333333333333336,-26.0,3618.0,4099.0,10,202,0,-1,0
537,19.333333333333332,166.66666666666666,30.0,620.0,1439.0,10,0,540,9.916348172190697,0
538,114.66666666666667,255.33333333333334,-10.0,991.0,1333.0,10,340,0,-1,0
539,56.0,240.0,-10.0,880.0,1415.0,10,398,0,-1,0
540,18.666666666666668,164.0,-30.0,567.0,941.0,10,537,0,-1,0
541,71.33333333333333,106.0,-10.0,3981.0,4393.0,10,645,0,-1,0
542,212.66666666666666,106.66666666666667,-10.0,388.0,1075.0,10,3,0,-1,0
543,153.33333333333334,160.66666666666666,10.0,491.0,883.0,10,0,454,360.49472996727064,0
544,21.333333333333332,234.66666666666666,30.0,558.0,1255.0,10,0,705,275.15293699290675,1
545,21.333333333333332,238.0,20.0,953.0,1437.0,10,0,653,450.0318431631405,0
546,158.0,72.0,-13.0,672.0,1041.0,10,480,0,-1,1
547,108.0,62.666666666666664,11.0,333.0,568.0,10,0,478,96.20854565574086,0
548,123.33333333333333,199.33333333333334,10.0,312.0,576.0,10,0,69,247.32246330905508,0
549,73.33333333333333,125.33333333333333,10.0,337.0,662.0,10,0,295,232.32557348624724,0
550,172.66666666666666,2.6666666666666665,-20.0,2424.0,2542.0,10,407,0,-1,0
551,22.666666666666668,256.6666666666667,20.0,963.0,1365.0,10,0,87,517.334040022402,0
552,104.0,21.333333333333332,-25.0,2940.0,3502.0,10,221,0,-1,0
553,134.0,198.0,-20.0,601.0,917.0,10,631,0,-1,0
554,207.33333333333334,229.33333333333334,26.0,736.0,883.0,10,0,215,89.70856679112092,1
555,116.0,219.33333333333334,30.0,2815.0,2904.0,10,0,304,2688.227846223688,0
556,79.33333333333333,190.66666666666666,18.0,3095.0,3653.0,10,0,629,378.0755096116536,0
557,119.33333333333333,255.33333333333334,20.0,653.0,1174.0,10,0,97,435.46071092764464,0
558,17.333333333333332,166.66666666666666,30.0,679.0,1030.0,10,0,599,522.2745038970164,0
559,56.0,242.0,20.0,694.0,1015.0,10,0,596,93.8127729267941,0
560,4.0,13.333333333333334,27.0,991.0,1233.0,10,0,448,850.9932857860053,0
561,248.66666666666666,168.66666666666666,-20.0,712.0,1223.0,10,485,0,-1,0
562,122.66666666666667,155.33333333333334,19.0,36.0,527.0,10,0,261,0,0
563,118.0,200.0,30.0,704.0,1054.0,10,0,482,431.52064374993773,0
564,58.666666666666664,80.66666666666667,15.0,2154.0,2509.0,10,0,623,704.0955823760706,0
565,14.666666666666666,136.66666666666666,-10.0,540.0,885.0,10,30,0,-1,0
566,204.0,240.66666666666666,-15.0,2725.0,3037.0,10,292,0,-1,0
567,58.0,109.33333333333333,11.0,2592.0,2823.0,10,0,388,2145.5583320592877,0
568,82.0,117.33333333333333,-10.0,4637.0,4841.0,10,217,0,-1,0
569,87.33333333333333,183.33333333333334,-20.0,1965.0,2385.0,10,147,0,-1,0
570,210.0,158.0,33.0,1983.0,2293.0,10,0,278,80.37421071859934,0
571,56.666666666666664,44.666666666666664,10.0,926.0,1198.0,10,0,98,30.329586088576658,0
572,131.33333333333334,200.0,10.0,571.0,828.0,10,0,741,267.2909891276393,0
573,205.33333333333334,130.66666666666666,10.0,350.0,681.0,10,0,322,70.66765691023505,1
574,76.0,58.666666666666664,-18.0,2621.0,2895.0,10,36,0,-1,0
575,58.0,102.0,20.0,527.0,819.0,10,0,783,385.1669451991967,0
576,14.0,134.0,20.0,776.0,933.0,10,0,365,184.29450525435703,0
577,91.33333333333333,42.666666666666664,30.0,445.0,755.0,10,0,181,362.4885179040191,0
578,240.66666666666666,129.33333333333334,12.0,1433.0,1926.0,10,0,167,720.2460036015949,0
579,76.66666666666667,34.0,-20.0,3277.0,3628.0,10,9,0,-1,0
580,16.0,64.0,-10.0,1021.0,1579.0,10,403,0,-1,0
581,1.3333333333333333,133.33333333333334,-10.0,1180.0,1671.0,10,58,0,-1,0
582,140.66666666666666,182.66666666666666,20.0,98.0,768.0,10,0,132,35.55848604436823,0
583,68.0,99.33333333333333,-30.0,1878.0,2299.0,10,227,0,-1,0
584,204.66666666666666,130.66666666666666,20.0,177.0,766.0,10,0,601,7.513858101375922,0
585,84.66666666666667,58.0,20.0,385.0,1060.0,10,0,166,121.49309157964302,0
586,201.33333333333334,182.66666666666666,15.0,866.0,1591.0,10,0,39,687.3459148528945,0
587,255.33333333333334,35.333333333333336,10.0,795.0,1162.0,10,0,622,308.7638957106426,0
588,250.66666666666666,169.33333333333334,-20.0,777.0,972.0,10,214,0,-1,0
589,10.0,66.66666666666667,10.0,919.0,930.0,10,0,285,562.1374489452122,0
590,74.0,119.33333333333333,10.0,627.0,965.0,10,0,706,508.9581323648295,0
591,205.33333333333334,136.0,30.0,615.0,962.0,10,0,392,313.08537073862647,1
592,56.666666666666664,238.66666666666666,-10.0,1229.0,1351.0,10,96,0,-1,0
593,260.6666666666667,36.0,-30.0,978.0,1571.0,10,688,0,-1,0
594,256.6666666666667,36.666666666666664,20.0,716.0,1344.0,10,0,136,212.70605660305156,0
595,43.333333333333336,223.33333333333334,-10.0,1184.0,1572.0,10,168,0,-1,0
596,30.666666666666668,252.0,-20.0,1163.0,1637.0,10,559,0,-1,1
597,206.66666666666666,242.0,-20.0,4150.0,4444.0,10,754,0,-1,1
598,144.66666666666666,190.66666666666666,-20.0,567.0,1058.0,10,10,0,-1,1
599,22.0,164.66666666666666,-30.0,936.0,1342.0,10,558,0,-1,0
600,58.666666666666664,100.0,10.0,536.0,614.0,10,0,269,363.4324956915139,0
601,264.6666666666667,48.666666666666664,-20.0,460.0,1415.0,10,584,0,-1,1
602,46.666666666666664,154.0,-14.0,4408.0,4488.0,10,434,0,-1,1
603,48.0,210.0,-10.0,2700.0,2872.0,10,534,0,-1,0
604,87.33333333333333,44.666666666666664,30.0,659.0,956.0,10,0,111,68.58856453575574,1
605,78.0,254.0,-12.0,2376.0,2724.0,10,191,0,-1,1
606,20.666666666666668,238.0,-2.0,934.0,1369.0,10,686,0,-1,1
607,199.33333333333334,234.0,14.0,551.0,893.0,10,0,336,70.29134714221256,0
608,262.0,198.0,20.0,648.0,1080.0,10,0,700,145.38093011205402,0
609,68.0,78.66666666666667,-32.0,4482.0,4988.0,10,158,0,-1,0
610,182.0,106.66666666666667,-20.0,609.0,960.0,10,655,0,-1,0
611,233.33333333333334,87.33333333333333,12.0,2975.0,3560.0,10,0,178,2528.742349665853,0
612,242.66666666666666,36.666666666666664,-30.0,1181.0,1661.0,10,455,0,-1,0
613,31.333333333333332,218.66666666666666,50.0,862.0,1064.0,10,0,510,386.125539365705,0
614,72.66666666666667,124.0,10.0,336.0,853.0,10,0,444,125.7323531953414,0
615,95.33333333333333,13.333333333333334,15.0,4747.0,5113.0,10,0,773,2969.7785684747937,0
616,89.33333333333333,65.33333333333333,10.0,233.0,738.0,10,0,8,113.37868633185333,0
617,28.0,256.0,10.0,1049.0,1529.0,10,0,88,596.6251079339497,0
618,170.0,53.333333333333336,-18.0,1820.0,2458.0,10,430,0,-1,0
619,34.666666666666664,129.33333333333334,-28.0,2151.0,2359.0,10,481,0,-1,0
620,85.33333333333333,62.0,-30.0,847.0,1096.0,10,389,0,-1,0
621,33.333333333333336,256.6666666666667,31.0,3207.0,3498.0,10,0,461,3089.252350501924,0
622,257.3333333333333,38.0,-10.0,926.0,1313.0,10,587,0,-1,0
623,57.333333333333336,74.66666666666667,-15.0,2595.0,3226.0,10,564,0,-1,0
624,17.333333333333332,183.33333333333334,-12.0,4191.0,4981.0,10,192,0,-1,0
625,26.666666666666668,224.0,-7.0,4655.0,5108.0,10,627,0,-1,0
626,90.0,256.0,-25.0,762.0,1309.0,10,177,0,-1,0
627,34.666666666666664,200.66666666666666,7.0,3592.0,3925.0,10,0,625,2921.264007098326,0
628,45.333333333333336,174.0,-20.0,739.0,1144.0,10,179,0,-1,1
629,24.0,192.0,-18.0,3629.0,4144.0,10,556,0,-1,0
630,250.0,196.0,2.0,2276.0,2668.0,10,0,502,834.0797166570071,0
631,146.66666666666666,192.0,20.0,529.0,886.0,10,0,553,66.4488771967824,0
632,124.0,202.66666666666666,10.0,466.0,820.0,10,0,788,323.8500461643218,0
633,246.0,70.66666666666667,10.0,975.0,1288.0,10,0,224,101.51868105322029,0
634,64.0,46.0,10.0,1011.0,1450.0,10,0,115,259.22424204164383,1
635,214.0,144.66666666666666,-25.0,495.0,892.0,10,366,0,-1,0
636,118.0,51.333333333333336,13.0,3198.0,3312.0,10,0,769,48.131662154911595,0
637,213.33333333333334,144.0,-10.0,446.0,1031.0,10,120,0,-1,0
638,164.0,31.333333333333332,-10.0,4223.0,4864.0,10,746,0,-1,1
639,233.33333333333334,138.0,-10.0,1444.0,1698.0,10,57,0,-1,1
640,186.0,164.66666666666666,12.0,219.0,516.0,10,0,384,122.27290172002574,0
641,102.0,210.0,-20.0,305.0,688.0,10,379,0,-1,0
642,45.333333333333336,257.3333333333333,-30.0,1216.0,1380.0,10,508,0,-1,0
643,266.0,119.33333333333333,26.0,1763.0,1938.0,10,0,801,647.1370405683573,0
644,198.0,160.0,37.0,644.0,1556.0,10,0,135,463.18280270382274,0
645,132.66666666666666,193.33333333333334,10.0,118.0,602.0,10,0,541,2.000100525687293,0
646,14.0,136.0,30.0,600.0,915.0,10,0,726,60.16232374998603,0
647,241.33333333333334,18.666666666666668,10.0,1319.0,1339.0,10,0,748,971.2883532604498,0
648,235.33333333333334,43.333333333333336,-40.0,1102.0,1464.0,10,749,0,-1,1
649,16.0,38.0,18.0,703.0,1112.0,10,0,61,211.05796601116606,0
650,50.0,245.33333333333334,-20.0,748.0,1204.0,10,446,0,-1,0
651,262.0,203.33333333333334,20.0,815.0,1137.0,10,0,184,201.30718519676034,0
652,159.33333333333334,169.33333333333334,-12.0,275.0,470.0,10,175,0,-1,1
653,97.33333333333333,213.33333333333334,-20.0,1679.0,2415.0,10,545,0,-1,0
654,246.0,4.0,-20.0,2017.0,2482.0,10,760,0,-1,0
655,184.66666666666666,102.66666666666667,20.0,221.0,882.0,10,0,610,86.35852624895522,0
656,202.66666666666666,94.0,10.0,694.0,1042.0,10,0,219,542.757766622928,0
657,136.66666666666666,248.0,-10.0,3456.0,3778.0,10,689,0,-1,0
658,226.0,2.0,-20.0,3083.0,3458.0,10,499,0,-1,0
659,169.33333333333334,0.0,-33.0,2687.0,2814.0,10,12,0,-1,0
