nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
345,224.0,134.0,-13.0,0.0,6605.0,10,319,0,-1,1
346,225.33333333333334,3.3333333333333335,-9.0,4006.0,4246.0,10,3,0,-1,0
347,94.66666666666667,256.6666666666667,16.0,2049.0,2289.0,10,0,367,1176.962978185489,0
348,128.0,221.33333333333334,-20.0,0.0,6609.0,10,161,0,-1,0
349,12.0,196.0,45.0,0.0,6537.0,10,0,661,0,0
350,266.6666666666667,248.66666666666666,-17.0,987.0,1227.0,10,312,0,-1,0
351,191.33333333333334,150.0,-24.0,2922.0,3162.0,10,793,0,-1,0
352,44.0,96.0,-21.0,0.0,6596.0,10,599,0,-1,0
353,12.666666666666666,40.666666666666664,16.0,0.0,6513.0,10,0,431,0,0
354,259.3333333333333,114.0,-32.0,0.0,6550.0,10,637,0,-1,1
355,251.33333333333334,19.333333333333332,22.0,0.0,6495.0,10,0,666,0,0
356,4.0,13.333333333333334,27.0,0.0,6477.0,10,0,613,0,0
357,45.333333333333336,143.33333333333334,-19.0,0.0,6609.0,10,213,0,-1,1
358,118.0,36.666666666666664,-27.0,0.0,6595.0,10,524,0,-1,0
359,78.66666666666667,81.33333333333333,20.0,0.0,6628.0,10,0,162,0,0
360,28.666666666666668,80.66666666666667,12.0,0.0,6566.0,10,0,258,0,0
361,8.666666666666666,214.66666666666666,-32.0,0.0,6518.0,10,214,0,-1,1
362,128.66666666666666,260.0,-19.0,0.0,6551.0,10,418,0,-1,0
363,246.0,140.66666666666666,20.0,0.0,6572.0,10,0,373,0,1
364,61.333333333333336,48.666666666666664,8.0,1289.0,1529.0,10,0,668,1187.4959542837923,1
365,108.66666666666667,180.0,14.0,2118.0,2358.0,10,0,74,1524.9830334195565,0
366,232.66666666666666,166.0,-15.0,0.0,6585.0,10,779,0,-1,0
367,88.66666666666667,250.0,-16.0,0.0,6554.0,10,347,0,-1,0
368,177.33333333333334,156.0,-5.0,3592.0,3832.0,10,488,0,-1,0
369,235.33333333333334,2.0,20.0,0.0,6492.0,10,0,59,0,1
370,12.0,68.0,18.0,869.0,1109.0,10,0,374,782.1856792704081,1
371,157.33333333333334,173.33333333333334,-25.0,0.0,6672.0,10,508,0,-1,1
372,94.66666666666667,174.66666666666666,-18.0,0.0,6657.0,10,514,0,-1,0
373,209.33333333333334,171.33333333333334,-20.0,0.0,6614.0,10,363,0,-1,1
374,107.33333333333333,82.66666666666667,-18.0,2580.0,2820.0,10,370,0,-1,0
375,113.33333333333333,76.0,-20.0,0.0,6650.0,10,80,0,-1,0
376,56.666666666666664,170.66666666666666,15.0,0.0,6614.0,10,0,534,0,0
377,162.0,93.33333333333333,-10.0,0.0,6668.0,10,234,0,-1,0
378,27.333333333333332,122.0,25.0,0.0,6582.0,10,0,667,0,0
379,239.33333333333334,104.66666666666667,5.0,0.0,6577.0,10,0,751,0,0
380,97.33333333333333,200.66666666666666,-3.0,0.0,6627.0,10,226,0,-1,0
381,122.66666666666667,155.33333333333334,-22.0,0.0,6705.0,10,685,0,-1,0
382,129.33333333333334,80.66666666666667,-17.0,0.0,6662.0,10,164,0,-1,0
383,184.66666666666666,108.66666666666667,29.0,0.0,6656.0,10,0,773,0,1
384,83.33333333333333,121.33333333333333,-36.0,0.0,6664.0,10,694,0,-1,0
385,34.0,136.66666666666666,-23.0,0.0,6592.0,10,740,0,-1,0
386,173.33333333333334,234.66666666666666,-15.0,0.0,6578.0,10,114,0,-1,0
387,36.666666666666664,76.66666666666667,8.0,0.0,6573.0,10,0,677,0,0
388,68.0,216.0,-10.0,0.0,6583.0,10,700,0,-1,0
389,158.66666666666666,82.66666666666667,26.0,2248.0,2488.0,10,0,198,453.74142920580675,0
390,36.0,72.0,17.0,0.0,6569.0,10,0,406,0,0
391,72.0,50.0,24.0,0.0,6586.0,10,0,183,0,0
392,239.33333333333334,28.0,-16.0,0.0,6517.0,10,645,0,-1,0
393,165.33333333333334,190.66666666666666,35.0,314.0,554.0,10,0,199,199.890933307556,0
394,65.33333333333333,250.0,-3.0,0.0,6539.0,10,650,0,-1,0
395,226.66666666666666,184.0,-11.0,3411.0,3651.0,10,41,0,-1,1
396,56.666666666666664,85.33333333333333,-15.0,5091.0,5331.0,10,453,0,-1,1
397,184.66666666666666,95.33333333333333,12.0,0.0,6646.0,10,0,437,0,0
398,4.0,41.333333333333336,23.0,0.0,6503.0,10,0,719,0,0
399,95.33333333333333,106.0,16.0,0.0,6671.0,10,0,159,0,0
400,106.0,109.33333333333333,13.0,0.0,6687.0,10,0,255,0,0
401,228.66666666666666,214.66666666666666,21.0,0.0,6554.0,10,0,9,0,1
402,148.66666666666666,27.333333333333332,19.0,2144.0,2384.0,10,0,463,1063.8574123699009,0
403,103.33333333333333,106.0,15.0,166.0,406.0,10,0,748,102.9839978597675,0
404,48.666666666666664,2.6666666666666665,-9.0,0.0,6508.0,10,495,0,-1,0
405,116.66666666666667,202.66666666666666,24.0,308.0,548.0,10,0,124,104.76947250211425,0
406,26.666666666666668,20.666666666666668,-17.0,0.0,6509.0,10,390,0,-1,0
407,73.33333333333333,160.66666666666666,-32.0,0.0,6643.0,10,475,0,-1,1
408,266.0,119.33333333333333,-39.0,0.0,6541.0,10,639,0,-1,0
409,130.66666666666666,51.333333333333336,4.0,0.0,6618.0,10,0,229,0,0
410,5.333333333333333,242.0,-12.0,0.0,6490.0,10,731,0,-1,0
411,84.0,60.0,-1.0,0.0,6609.0,10,200,0,-1,0
412,90.66666666666667,248.66666666666666,-7.0,2397.0,2637.0,10,479,0,-1,0
413,226.0,46.0,-35.0,0.0,6550.0,10,67,0,-1,0
414,156.0,48.666666666666664,-11.0,0.0,6610.0,10,166,0,-1,0
415,43.333333333333336,223.33333333333334,4.0,0.0,6551.0,10,0,130,0,0
416,23.333333333333332,158.66666666666666,32.0,0.0,6572.0,10,0,785,0,0
417,134.0,161.33333333333334,19.0,0.0,6699.0,10,0,87,0,0
418,186.0,174.66666666666666,19.0,0.0,6641.0,10,0,362,0,0
419,74.0,190.66666666666666,21.0,472.0,712.0,10,0,601,292.90889183233617,0
420,233.33333333333334,138.0,16.0,0.0,6591.0,10,0,626,0,1
421,203.33333333333334,171.33333333333334,3.0,0.0,6622.0,10,0,98,0,1
422,213.33333333333334,110.66666666666667,-1.0,0.0,6617.0,10,612,0,-1,0
423,190.0,191.33333333333334,-26.0,0.0,6620.0,10,482,0,-1,0
424,152.0,64.0,37.0,0.0,6634.0,10,0,272,0,0
425,197.33333333333334,258.6666666666667,41.0,0.0,6530.0,10,0,766,0,0
426,25.333333333333332,244.0,18.0,0.0,6510.0,10,0,774,0,0
427,17.333333333333332,183.33333333333334,-31.0,0.0,6552.0,10,689,0,-1,0
428,32.666666666666664,124.66666666666667,-37.0,0.0,6590.0,10,610,0,-1,0
429,194.0,202.66666666666666,9.0,0.0,6603.0,10,0,35,0,0
430,54.0,104.0,25.0,0.0,6615.0,10,0,92,0,1
431,2.0,1.3333333333333333,-16.0,3766.0,4006.0,10,353,0,-1,0
432,236.0,132.66666666666666,-8.0,5061.0,5301.0,10,55,0,-1,0
433,240.66666666666666,129.33333333333334,12.0,0.0,6580.0,10,0,111,0,0
434,178.0,214.0,-12.0,2473.0,2713.0,10,71,0,-1,0
435,252.0,20.0,35.0,0.0,6495.0,10,0,203,0,0
436,144.66666666666666,140.66666666666666,12.0,0.0,6721.0,10,0,772,0,0
437,164.0,101.33333333333333,-12.0,2345.0,2585.0,10,397,0,-1,0
438,224.0,257.3333333333333,-11.0,0.0,6511.0,10,468,0,-1,1
439,232.0,68.0,26.0,0.0,6564.0,10,0,138,0,1
440,108.0,167.33333333333334,-9.0,0.0,6678.0,10,171,0,-1,0
441,46.666666666666664,54.0,9.0,3449.0,3689.0,10,0,121,2427.8168963684625,0
442,154.0,213.33333333333334,-18.0,0.0,6618.0,10,36,0,-1,0
443,249.33333333333334,108.66666666666667,-1.0,0.0,6564.0,10,576,0,-1,1
444,244.66666666666666,200.0,-1.0,1737.0,1977.0,10,100,0,-1,0
445,30.0,56.666666666666664,10.0,0.0,6548.0,10,0,657,0,0
446,220.0,50.666666666666664,-14.0,0.0,6562.0,10,635,0,-1,0
447,247.33333333333334,257.3333333333333,-22.0,0.0,6489.0,10,608,0,-1,0
448,168.66666666666666,210.66666666666666,-22.0,0.0,6614.0,10,217,0,-1,0
449,176.0,46.0,-12.0,0.0,6596.0,10,520,0,-1,0
450,220.0,235.33333333333334,-10.0,0.0,6541.0,10,620,0,-1,0
451,112.66666666666667,156.66666666666666,35.0,0.0,6695.0,10,0,331,0,0
452,124.0,119.33333333333333,-26.0,0.0,6716.0,10,89,0,-1,0
453,8.666666666666666,146.66666666666666,15.0,0.0,6553.0,10,0,396,0,1
454,215.33333333333334,145.33333333333334,-25.0,0.0,6617.0,10,459,0,-1,1
455,200.0,212.66666666666666,-18.0,0.0,6586.0,10,82,0,-1,0
456,237.33333333333334,210.0,-8.0,0.0,6548.0,10,470,0,-1,0
457,128.66666666666666,12.0,22.0,0.0,6559.0,10,0,306,0,0
458,152.0,227.33333333333334,13.0,0.0,6598.0,10,0,623,0,0
459,216.0,122.66666666666667,25.0,0.0,6616.0,10,0,454,0,0
460,229.33333333333334,48.0,-21.0,0.0,6549.0,10,562,0,-1,0
461,250.66666666666666,12.666666666666666,11.0,0.0,6489.0,10,0,563,0,0
462,49.333333333333336,234.0,-12.0,0.0,6545.0,10,799,0,-1,0
463,174.66666666666666,20.0,-19.0,0.0,6561.0,10,402,0,-1,0
464,170.66666666666666,96.66666666666667,12.0,4515.0,4755.0,10,0,47,2562.810606764367,0
465,240.66666666666666,191.33333333333334,-2.0,0.0,6558.0,10,181,0,-1,0
466,125.33333333333333,44.666666666666664,-25.0,0.0,6608.0,10,770,0,-1,0
467,17.333333333333332,46.666666666666664,-11.0,3625.0,3865.0,10,795,0,-1,0
468,254.0,250.0,11.0,4226.0,4466.0,10,0,438,4048.3439581270445,1
469,146.66666666666666,47.333333333333336,-20.0,0.0,6611.0,10,704,0,-1,0
470,247.33333333333334,232.66666666666666,8.0,0.0,6515.0,10,0,456,0,0
471,17.333333333333332,173.33333333333334,-29.0,0.0,6557.0,10,615,0,-1,0
472,226.0,2.0,-36.0,0.0,6500.0,10,309,0,-1,0
473,205.33333333333334,209.33333333333334,-9.0,2499.0,2739.0,10,618,0,-1,1
474,75.33333333333333,53.333333333333336,-24.0,0.0,6593.0,10,43,0,-1,1
475,52.0,174.0,32.0,0.0,6605.0,10,0,407,0,0
476,56.666666666666664,222.0,19.0,2246.0,2486.0,10,0,746,95.58997542369205,0
477,128.0,100.66666666666667,22.0,0.0,6692.0,10,0,237,0,0
478,254.66666666666666,112.66666666666667,23.0,0.0,6557.0,10,0,578,0,0
479,34.666666666666664,200.66666666666666,7.0,0.0,6562.0,10,0,412,0,0
480,34.0,42.666666666666664,-24.0,3121.0,3361.0,10,143,0,-1,0
481,182.0,121.33333333333333,-17.0,0.0,6666.0,10,653,0,-1,1
482,108.66666666666667,176.0,26.0,0.0,6668.0,10,0,423,0,0
483,142.0,203.33333333333334,-23.0,1900.0,2140.0,10,13,0,-1,0
484,64.0,108.0,-16.0,0.0,6631.0,10,581,0,-1,0
485,139.33333333333334,138.66666666666666,-9.0,0.0,6729.0,10,139,0,-1,0
486,66.66666666666667,10.0,21.0,1202.0,1442.0,10,0,287,1123.222751259014,0
487,5.333333333333333,45.333333333333336,29.0,0.0,6509.0,10,0,621,0,0
488,170.66666666666666,256.6666666666667,5.0,0.0,6548.0,10,0,368,0,0
489,118.66666666666667,68.66666666666667,-18.0,0.0,6642.0,10,501,0,-1,0
490,190.0,71.33333333333333,-16.0,0.0,6616.0,10,496,0,-1,0
491,0.6666666666666666,223.33333333333334,-19.0,0.0,6501.0,10,119,0,-1,0
492,182.66666666666666,4.666666666666667,-13.0,0.0,6535.0,10,536,0,-1,0
493,142.0,144.0,9.0,20.0,260.0,10,0,32,0,0
494,126.66666666666667,18.0,-8.0,0.0,6568.0,10,34,0,-1,0
495,48.666666666666664,82.66666666666667,9.0,0.0,6593.0,10,0,404,0,0
496,214.0,96.0,16.0,0.0,6608.0,10,0,490,0,0
497,197.33333333333334,104.0,17.0,352.0,592.0,10,0,548,30.191247333162348,0
498,232.0,126.0,17.0,0.0,6593.0,10,0,107,0,0
499,78.0,263.3333333333333,13.0,0.0,6530.0,10,0,160,0,1
500,1.3333333333333333,34.666666666666664,11.0,2646.0,2886.0,10,0,5,1905.54825684742,0
501,124.0,96.66666666666667,18.0,0.0,6685.0,10,0,489,0,1
502,254.0,193.33333333333334,-33.0,0.0,6539.0,10,535,0,-1,0
503,162.66666666666666,33.333333333333336,-10.0,0.0,6585.0,10,519,0,-1,0
504,7.333333333333333,218.66666666666666,-24.0,0.0,6513.0,10,77,0,-1,0
505,211.33333333333334,122.0,29.0,414.0,654.0,10,0,517,271.08365640175646,0
506,130.66666666666666,34.0,19.0,0.0,6592.0,10,0,85,0,0
507,141.33333333333334,131.33333333333334,16.0,0.0,6729.0,10,0,788,0,0
508,199.33333333333334,151.33333333333334,25.0,0.0,6639.0,10,0,371,0,0
509,263.3333333333333,226.66666666666666,-24.0,0.0,6501.0,10,276,0,-1,0
510,172.66666666666666,2.6666666666666665,26.0,0.0,6537.0,10,0,789,0,0
511,194.66666666666666,261.3333333333333,-21.0,0.0,6529.0,10,271,0,-1,1
512,140.66666666666666,102.0,14.0,0.0,6693.0,10,0,321,0,1
513,246.66666666666666,38.0,-13.0,0.0,6519.0,10,311,0,-1,0
514,79.33333333333333,190.66666666666666,18.0,0.0,6623.0,10,0,372,0,0
515,142.0,221.33333333333334,-3.0,0.0,6609.0,10,583,0,-1,0
516,218.66666666666666,26.0,-11.0,2965.0,3205.0,10,790,0,-1,0
517,208.0,164.66666666666666,-29.0,0.0,6620.0,10,505,0,-1,0
518,165.33333333333334,84.0,23.0,0.0,6653.0,10,0,672,0,0
519,138.66666666666666,13.333333333333334,10.0,0.0,6561.0,10,0,503,0,0
520,134.0,130.0,12.0,0.0,6736.0,10,0,449,0,1
521,97.33333333333333,116.0,-13.0,0.0,6682.0,10,741,0,-1,0
522,227.33333333333334,22.0,27.0,1057.0,1297.0,10,0,705,959.9277934718656,0
523,57.333333333333336,74.66666666666667,-4.0,0.0,6597.0,10,699,0,-1,0
524,93.33333333333333,26.666666666666668,27.0,4000.0,4240.0,10,0,358,1676.870574592271,1
525,206.66666666666666,226.66666666666666,-18.0,0.0,6563.0,10,542,0,-1,0
526,117.33333333333333,102.66666666666667,15.0,88.0,328.0,10,0,50,26.30217119580949,0
527,87.33333333333333,59.333333333333336,26.0,0.0,6611.0,10,0,660,0,0
528,49.333333333333336,154.0,11.0,0.0,6612.0,10,0,631,0,1
529,62.0,20.666666666666668,-24.0,0.0,6541.0,10,540,0,-1,0
530,232.66666666666666,216.0,33.0,0.0,6548.0,10,0,787,0,0
531,3.3333333333333335,229.33333333333334,-13.0,4977.0,5217.0,10,628,0,-1,0
532,106.0,52.666666666666664,-17.0,0.0,6614.0,10,721,0,-1,1
533,91.33333333333333,45.333333333333336,-22.0,0.0,6595.0,10,648,0,-1,1
534,68.66666666666667,63.333333333333336,-15.0,2324.0,2564.0,10,376,0,-1,0
535,210.0,158.0,33.0,0.0,6621.0,10,0,502,0,0
536,196.0,78.66666666666667,13.0,379.0,619.0,10,0,492,34.408076733148974,0
537,50.0,59.333333333333336,-8.0,3244.0,3484.0,10,716,0,-1,0
538,246.0,4.0,16.0,0.0,6484.0,10,0,261,0,0
539,42.0,110.66666666666667,-22.0,0.0,6600.0,10,605,0,-1,1
540,39.333333333333336,59.333333333333336,24.0,3018.0,3258.0,10,0,529,75.18612490850106,1
541,92.0,217.33333333333334,17.0,2183.0,2423.0,10,0,737,2020.0432566827146,0
542,202.66666666666666,263.3333333333333,18.0,2055.0,2295.0,10,0,525,1331.4720143738248,0
543,39.333333333333336,32.666666666666664,36.0,0.0,6535.0,10,0,665,0,0
544,113.33333333333333,117.33333333333333,19.0,0.0,6703.0,10,0,752,0,0
545,256.0,31.333333333333332,31.0,0.0,6502.0,10,0,6,0,1
546,78.0,254.0,-10.0,0.0,6542.0,10,332,0,-1,1
547,48.0,210.0,-13.0,0.0,6569.0,10,714,0,-1,1
548,217.33333333333334,104.0,-17.0,1105.0,1345.0,10,497,0,-1,0
549,27.333333333333332,226.66666666666666,26.0,0.0,6530.0,10,0,195,0,0
550,62.666666666666664,110.0,-24.0,0.0,6630.0,10,185,0,-1,0
551,152.66666666666666,247.33333333333334,7.0,0.0,6568.0,10,0,724,0,1
552,71.33333333333333,65.33333333333333,21.0,472.0,712.0,10,0,726,324.7011518604835,0
553,174.66666666666666,155.33333333333334,-7.0,0.0,6671.0,10,344,0,-1,1
554,27.333333333333332,224.66666666666666,-10.0,0.0,6532.0,10,291,0,-1,1
555,162.0,183.33333333333334,31.0,0.0,6655.0,10,0,145,0,0
556,256.0,204.66666666666666,7.0,0.0,6529.0,10,0,193,0,0
557,243.33333333333334,202.0,4.0,0.0,6547.0,10,0,123,0,0
558,264.6666666666667,48.666666666666664,-5.0,0.0,6507.0,10,683,0,-1,0
559,156.0,142.66666666666666,20.0,0.0,6705.0,10,0,142,0,0
560,2.0,10.0,20.0,0.0,6471.0,10,0,315,0,0
561,162.66666666666666,90.0,-16.0,0.0,6663.0,10,797,0,-1,0
562,202.0,74.66666666666667,21.0,0.0,6606.0,10,0,460,0,0
563,216.66666666666666,30.0,-11.0,0.0,6542.0,10,461,0,-1,0
564,228.66666666666666,89.33333333333333,-3.0,3975.0,4215.0,10,326,0,-1,1
565,204.66666666666666,264.0,28.0,3028.0,3268.0,10,0,596,1247.0877633887899,1
566,185.33333333333334,192.66666666666666,19.0,0.0,6623.0,10,0,587,0,0
567,135.33333333333334,26.666666666666668,11.0,3107.0,3347.0,10,0,701,2010.2438897747568,0
568,158.66666666666666,79.33333333333333,17.0,0.0,6652.0,10,0,712,0,0
569,110.66666666666667,238.0,21.0,4793.0,5033.0,10,0,216,4591.657038759477,0
570,193.33333333333334,54.666666666666664,-19.0,0.0,6593.0,10,718,0,-1,0
571,118.0,92.66666666666667,19.0,0.0,6676.0,10,0,803,0,0
572,1.3333333333333333,133.33333333333334,35.0,0.0,6543.0,10,0,693,0,0
573,232.0,212.66666666666666,29.0,0.0,6552.0,10,0,186,0,0
574,24.0,135.33333333333334,-13.0,0.0,6577.0,10,281,0,-1,1
575,83.33333333333333,81.33333333333333,15.0,384.0,624.0,10,0,233,27.130427632979053,0
576,122.66666666666667,46.0,1.0,0.0,6610.0,10,0,443,0,0
577,245.33333333333334,185.33333333333334,20.0,0.0,6556.0,10,0,260,0,0
578,249.33333333333334,116.66666666666667,-23.0,0.0,6566.0,10,478,0,-1,1
579,84.0,138.66666666666666,-29.0,0.0,6667.0,10,688,0,-1,0
580,122.66666666666667,156.66666666666666,-14.0,0.0,6703.0,10,196,0,-1,1
581,102.0,210.0,16.0,0.0,6617.0,10,0,484,0,1
582,32.0,185.33333333333334,-8.0,0.0,6571.0,10,182,0,-1,0
583,190.66666666666666,205.33333333333334,3.0,0.0,6603.0,10,0,515,0,0
584,131.33333333333334,133.33333333333334,-26.0,0.0,6738.0,10,735,0,-1,0
585,130.66666666666666,92.0,-18.0,0.0,6679.0,10,221,0,-1,0
586,150.66666666666666,34.666666666666664,17.0,0.0,6591.0,10,0,324,0,1
587,170.66666666666666,237.33333333333334,-19.0,0.0,6576.0,10,566,0,-1,0
588,72.0,266.0,23.0,0.0,6522.0,10,0,4,0,0
589,82.66666666666667,147.33333333333334,27.0,3952.0,4192.0,10,0,328,3119.1767238934117,0
590,160.0,134.0,-30.0,0.0,6701.0,10,267,0,-1,0
591,81.33333333333333,70.0,-16.0,0.0,6619.0,10,8,0,-1,0
592,157.33333333333334,114.0,27.0,0.0,6695.0,10,0,91,0,1
593,232.0,247.33333333333334,23.0,0.0,6515.0,10,0,745,0,0
594,122.0,47.333333333333336,-35.0,0.0,6611.0,10,744,0,-1,0
595,17.333333333333332,217.33333333333334,21.0,0.0,6527.0,10,0,24,0,0
596,225.33333333333334,210.0,-28.0,0.0,6562.0,10,565,0,-1,0
597,253.33333333333334,84.0,-30.0,0.0,6547.0,10,298,0,-1,0
598,49.333333333333336,188.66666666666666,-8.0,0.0,6591.0,10,58,0,-1,0
599,30.666666666666668,131.33333333333334,21.0,0.0,6587.0,10,0,352,0,1
600,20.0,26.0,-14.0,1412.0,1652.0,10,679,0,-1,0
601,58.666666666666664,248.0,-21.0,0.0,6536.0,10,419,0,-1,1
602,40.0,212.66666666666666,-10.0,0.0,6558.0,10,270,0,-1,0
603,116.0,217.33333333333334,-19.0,0.0,6613.0,10,247,0,-1,0
604,114.66666666666667,72.66666666666667,-11.0,0.0,6646.0,10,75,0,-1,0
605,104.66666666666667,252.0,22.0,0.0,6558.0,10,0,539,0,0
606,146.0,32.666666666666664,-13.0,0.0,6589.0,10,659,0,-1,0
607,210.66666666666666,74.66666666666667,9.0,3795.0,4035.0,10,0,26,3265.1040089505245,0
608,265.3333333333333,216.66666666666666,22.0,3439.0,3679.0,10,0,447,1730.0198131982788,0
609,153.33333333333334,156.0,-12.0,6184.0,6424.0,10,273,0,-1,0
610,64.66666666666667,258.0,37.0,0.0,6528.0,10,0,428,0,0
611,174.66666666666666,141.33333333333334,-9.0,0.0,6678.0,10,695,0,-1,1
612,232.66666666666666,120.66666666666667,1.0,0.0,6591.0,10,0,422,0,0
613,19.333333333333332,6.0,-27.0,0.0,6485.0,10,356,0,-1,0
614,134.0,170.0,16.0,0.0,6686.0,10,0,629,0,1
615,14.0,170.0,29.0,0.0,6554.0,10,0,471,0,0
616,68.0,168.0,21.0,0.0,6631.0,10,0,747,0,0
617,6.0,31.333333333333332,5.0,0.0,6497.0,10,0,722,0,0
618,158.0,162.0,9.0,0.0,6685.0,10,0,473,0,0
619,220.0,208.66666666666666,27.0,0.0,6569.0,10,0,254,0,0
620,188.0,168.0,10.0,0.0,6644.0,10,0,450,0,1
621,10.666666666666666,76.0,-29.0,0.0,6538.0,10,487,0,-1,0
622,157.33333333333334,25.333333333333332,-4.0,1671.0,1911.0,10,16,0,-1,0
623,164.66666666666666,141.33333333333334,-13.0,0.0,6693.0,10,458,0,-1,0
624,244.0,64.66666666666667,-18.0,0.0,6546.0,10,194,0,-1,0
625,189.33333333333334,207.33333333333334,-16.0,1337.0,1577.0,10,1,0,-1,0
626,205.33333333333334,144.66666666666666,-16.0,0.0,6632.0,10,420,0,-1,1
627,228.66666666666666,122.66666666666667,17.0,4430.0,4670.0,10,0,322,352.9964052546674,0
628,36.666666666666664,230.66666666666666,13.0,0.0,6536.0,10,0,531,0,0
629,210.66666666666666,218.0,-16.0,0.0,6569.0,10,614,0,-1,0
630,170.0,53.333333333333336,-22.0,0.0,6609.0,10,300,0,-1,0
631,68.0,78.66666666666667,-11.0,4615.0,4855.0,10,528,0,-1,0
632,48.666666666666664,84.0,38.0,1618.0,1858.0,10,0,95,1307.627299036257,0
633,246.0,114.0,-26.0,0.0,6570.0,10,246,0,-1,0
634,233.33333333333334,142.66666666666666,-16.0,0.0,6591.0,10,168,0,-1,0
635,162.66666666666666,37.333333333333336,14.0,0.0,6591.0,10,0,446,0,0
636,191.33333333333334,228.66666666666666,17.0,0.0,6574.0,10,0,205,0,0
637,146.66666666666666,25.333333333333332,32.0,0.0,6578.0,10,0,354,0,0
638,102.66666666666667,27.333333333333332,-6.0,0.0,6576.0,10,739,0,-1,0
639,115.33333333333333,48.0,39.0,1037.0,1277.0,10,0,408,806.8744962056779,1
640,137.33333333333334,70.66666666666667,-12.0,0.0,6647.0,10,728,0,-1,0
641,241.33333333333334,255.33333333333334,-17.0,963.0,1203.0,10,337,0,-1,0
642,71.33333333333333,106.0,33.0,0.0,6640.0,10,0,243,0,0
643,212.66666666666666,106.66666666666667,26.0,0.0,6616.0,10,0,304,0,1
644,58.666666666666664,80.66666666666667,15.0,0.0,6604.0,10,0,190,0,0
645,227.33333333333334,52.0,16.0,3258.0,3498.0,10,0,392,1460.086254370441,0
646,64.66666666666667,70.0,-21.0,0.0,6601.0,10,263,0,-1,1
647,164.0,162.66666666666666,33.0,0.0,6678.0,10,0,806,0,0
648,23.333333333333332,52.666666666666664,22.0,0.0,6537.0,10,0,533,0,0
649,24.666666666666668,70.66666666666667,5.0,1373.0,1613.0,10,0,662,550.3065978736184,0
650,115.33333333333333,256.0,3.0,624.0,864.0,10,0,394,35.48624219214282,1
651,245.33333333333334,42.0,-9.0,0.0,6525.0,10,66,0,-1,0
652,200.0,181.33333333333334,15.0,0.0,6618.0,10,0,784,0,0
653,158.0,133.33333333333334,17.0,37.0,277.0,10,0,481,0,0
654,190.66666666666666,29.333333333333332,-20.0,0.0,6563.0,10,280,0,-1,0
655,196.0,166.0,8.0,1824.0,2064.0,10,0,155,163.62292506450981,0
656,258.6666666666667,70.66666666666667,-9.0,0.0,6531.0,10,732,0,-1,0
657,98.66666666666667,47.333333333333336,-10.0,0.0,6602.0,10,445,0,-1,0
658,66.66666666666667,145.33333333333334,31.0,0.0,6640.0,10,0,140,0,0
659,118.0,51.333333333333336,13.0,0.0,6616.0,10,0,606,0,0
660,98.66666666666667,62.666666666666664,-26.0,0.0,6623.0,10,527,0,-1,1
661,10.666666666666666,207.33333333333334,-45.0,0.0,6527.0,10,349,0,-1,0
662,105.33333333333333,56.666666666666664,-5.0,0.0,6619.0,10,649,0,-1,1
663,70.0,169.33333333333334,-7.0,0.0,6632.0,10,173,0,-1,0
664,44.0,78.66666666666667,-45.0,2198.0,2438.0,10,713,0,-1,0
665,8.666666666666666,64.0,-36.0,0.0,6528.0,10,543,0,-1,0
666,232.0,27.333333333333332,-22.0,2571.0,2811.0,10,355,0,-1,0
667,90.0,107.33333333333333,-25.0,5342.0,5582.0,10,378,0,-1,0
668,56.666666666666664,40.666666666666664,-8.0,0.0,6561.0,10,364,0,-1,0
669,106.66666666666667,41.333333333333336,-20.0,0.0,6598.0,10,197,0,-1,0
670,156.0,13.333333333333334,-16.0,0.0,6558.0,10,711,0,-1,1
671,72.0,263.3333333333333,12.0,0.0,6526.0,10,0,219,0,1
672,153.33333333333334,92.66666666666667,-23.0,0.0,6674.0,10,518,0,-1,1
673,30.0,194.0,18.0,0.0,6562.0,10,0,274,0,1
674,177.33333333333334,5.333333333333333,26.0,0.0,6538.0,10,0,238,0,0
675,63.333333333333336,260.6666666666667,5.0,0.0,6524.0,10,0,179,0,1
676,104.0,21.333333333333332,-2.0,3101.0,3341.0,10,137,0,-1,0
677,38.666666666666664,65.33333333333333,-8.0,0.0,6567.0,10,387,0,-1,0
678,52.666666666666664,229.33333333333334,16.0,0.0,6553.0,10,0,702,0,0
679,39.333333333333336,34.0,14.0,0.0,6536.0,10,0,600,0,0
680,253.33333333333334,226.0,-12.0,0.0,6514.0,10,2,0,-1,0
681,110.0,84.0,-15.0,0.0,6660.0,10,682,0,-1,1
682,28.666666666666668,44.666666666666664,15.0,0.0,6536.0,10,0,681,0,1
683,251.33333333333334,48.0,5.0,0.0,6523.0,10,0,558,0,0
684,139.33333333333334,111.33333333333333,17.0,0.0,6707.0,10,0,105,0,0
685,38.0,254.0,22.0,0.0,6511.0,10,0,381,0,0
686,196.0,8.666666666666666,26.0,0.0,6532.0,10,0,154,0,0
687,58.0,98.0,-15.0,0.0,6617.0,10,11,0,-1,0
688,2.6666666666666665,40.0,29.0,0.0,6501.0,10,0,579,0,0
689,17.333333333333332,164.66666666666666,31.0,0.0,6561.0,10,0,427,0,0
690,29.333333333333332,197.33333333333334,18.0,0.0,6558.0,10,0,215,0,0
691,238.0,25.333333333333332,2.0,0.0,6516.0,10,0,165,0,1
