nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
344,40.0,218.66666666666666,-30.0,1006.0,1065.0,10,24,0,-1,0
345,187.33333333333334,103.33333333333333,10.0,519.0,585.0,10,0,416,245.57368338358444,0
346,246.0,66.66666666666667,30.0,357.0,398.0,10,0,501,56.83799705640076,0
347,238.66666666666666,15.333333333333334,20.0,237.0,304.0,10,0,102,112.88433682949159,0
348,35.333333333333336,235.33333333333334,20.0,0.0,1374.0,10,0,309,0,1
349,17.333333333333332,164.66666666666666,-30.0,0.0,1406.0,10,560,0,-1,0
350,156.0,162.0,-20.0,0.0,1532.0,10,88,0,-1,0
351,50.666666666666664,167.33333333333334,10.0,562.0,621.0,10,0,373,96.44312348920229,0
352,114.66666666666667,118.66666666666667,20.0,35.0,103.0,10,0,336,0,0
353,49.333333333333336,134.0,-30.0,555.0,630.0,10,619,0,-1,1
354,116.0,258.0,20.0,0.0,1398.0,10,0,405,0,0
355,107.33333333333333,42.0,-10.0,847.0,907.0,10,684,0,-1,1
356,211.33333333333334,223.33333333333334,20.0,0.0,1408.0,10,0,584,0,0
357,93.33333333333333,173.33333333333334,-30.0,790.0,851.0,10,20,0,-1,0
358,34.666666666666664,194.66666666666666,20.0,0.0,1412.0,10,0,756,0,0
359,193.33333333333334,207.33333333333334,30.0,566.0,638.0,10,0,733,107.6976869599653,1
360,59.333333333333336,102.66666666666667,10.0,0.0,1466.0,10,0,288,0,0
361,86.66666666666667,186.0,10.0,1100.0,1164.0,10,0,385,667.7015112188449,1
362,182.0,8.0,-20.0,441.0,508.0,10,72,0,-1,0
363,98.0,188.66666666666666,10.0,808.0,859.0,10,0,829,206.37534107312226,0
364,90.0,89.33333333333333,10.0,92.0,149.0,10,0,242,9.891770907584878,0
365,32.666666666666664,234.66666666666666,10.0,0.0,1372.0,10,0,739,0,0
366,130.0,60.666666666666664,-20.0,841.0,885.0,10,636,0,-1,0
367,70.0,166.66666666666666,30.0,0.0,1479.0,10,0,60,0,0
368,106.0,244.66666666666666,-20.0,226.0,299.0,10,740,0,-1,1
369,202.66666666666666,198.0,30.0,142.0,203.0,10,0,131,2.91922227495137,1
370,131.33333333333334,194.66666666666666,-20.0,0.0,1494.0,10,519,0,-1,0
371,200.0,96.0,-20.0,1015.0,1098.0,10,713,0,-1,0
372,105.33333333333333,159.33333333333334,-10.0,0.0,1529.0,10,212,0,-1,0
373,46.0,163.33333333333334,-10.0,0.0,1448.0,10,351,0,-1,1
374,130.0,196.0,10.0,416.0,497.0,10,0,223,276.47400579485884,0
375,237.33333333333334,182.66666666666666,30.0,0.0,1414.0,10,0,628,0,0
376,88.66666666666667,91.33333333333333,20.0,903.0,964.0,10,0,257,328.68258557818933,0
377,60.666666666666664,100.0,10.0,173.0,249.0,10,0,240,39.79525582155397,1
378,30.666666666666668,194.66666666666666,30.0,179.0,223.0,10,0,285,117.51052815684089,0
379,135.33333333333334,58.666666666666664,-10.0,0.0,1474.0,10,232,0,-1,0
380,36.666666666666664,194.0,10.0,790.0,855.0,10,0,229,19.507417554919407,0
381,199.33333333333334,38.666666666666664,30.0,0.0,1413.0,10,0,434,0,0
382,105.33333333333333,242.66666666666666,-10.0,704.0,748.0,10,791,0,-1,0
383,57.333333333333336,31.333333333333332,10.0,0.0,1396.0,10,0,82,0,1
384,48.0,140.0,20.0,0.0,1458.0,10,0,214,0,1
385,88.0,186.0,-10.0,0.0,1482.0,10,361,0,-1,0
386,85.33333333333333,62.666666666666664,-20.0,0.0,1458.0,10,398,0,-1,1
387,26.0,37.333333333333336,10.0,0.0,1370.0,10,0,160,0,0
388,26.0,36.0,-10.0,0.0,1369.0,10,409,0,-1,0
389,135.33333333333334,258.6666666666667,30.0,0.0,1398.0,10,0,4,0,0
390,61.333333333333336,17.333333333333332,-30.0,0.0,1382.0,10,751,0,-1,0
391,214.0,144.66666666666666,-30.0,460.0,527.0,10,622,0,-1,0
392,74.0,110.0,-10.0,1278.0,1324.0,10,147,0,-1,0
393,154.66666666666666,154.66666666666666,20.0,0.0,1541.0,10,0,62,0,0
394,103.33333333333333,134.66666666666666,-20.0,0.0,1541.0,10,268,0,-1,0
395,134.0,258.0,-10.0,721.0,765.0,10,687,0,-1,0
396,202.0,39.333333333333336,-10.0,789.0,855.0,10,128,0,-1,0
397,87.33333333333333,188.66666666666666,-30.0,0.0,1479.0,10,117,0,-1,0
398,87.33333333333333,63.333333333333336,20.0,187.0,244.0,10,0,386,98.27757088535003,0
399,48.666666666666664,166.66666666666666,-20.0,0.0,1450.0,10,769,0,-1,0
400,100.0,157.33333333333334,20.0,0.0,1525.0,10,0,153,0,0
401,185.33333333333334,4.666666666666667,20.0,0.0,1378.0,10,0,283,0,0
402,22.0,164.66666666666666,10.0,895.0,955.0,10,0,814,493.610281867116,0
403,156.0,135.33333333333334,-10.0,1033.0,1091.0,10,618,0,-1,0
404,14.666666666666666,64.0,10.0,733.0,791.0,10,0,541,412.2231865518216,0
405,120.0,258.0,-20.0,0.0,1398.0,10,354,0,-1,0
406,191.33333333333334,204.66666666666666,10.0,851.0,910.0,10,0,304,206.39321795115708,0
407,86.0,65.33333333333333,-20.0,0.0,1462.0,10,158,0,-1,0
408,84.66666666666667,60.0,20.0,0.0,1454.0,10,0,61,0,0
409,26.0,32.0,10.0,0.0,1365.0,10,0,388,0,0
410,210.66666666666666,224.0,10.0,0.0,1408.0,10,0,23,0,1
411,85.33333333333333,63.333333333333336,-10.0,1117.0,1172.0,10,754,0,-1,0
412,246.66666666666666,65.33333333333333,20.0,0.0,1388.0,10,0,289,0,1
413,60.0,17.333333333333332,-10.0,730.0,780.0,10,149,0,-1,0
414,136.0,254.0,-10.0,1077.0,1145.0,10,707,0,-1,0
415,242.0,16.0,20.0,0.0,1347.0,10,0,693,0,0
416,184.66666666666666,108.66666666666667,-10.0,705.0,777.0,10,345,0,-1,0
417,210.0,227.33333333333334,20.0,0.0,1405.0,10,0,677,0,0
418,148.0,188.66666666666666,20.0,0.0,1501.0,10,0,276,0,0
419,72.66666666666667,111.33333333333333,-10.0,0.0,1490.0,10,192,0,-1,0
420,82.66666666666667,46.0,-30.0,770.0,829.0,10,720,0,-1,0
421,27.333333333333332,198.0,-10.0,0.0,1400.0,10,47,0,-1,1
422,201.33333333333334,90.66666666666667,20.0,551.0,609.0,10,0,513,30.586312838401792,0
423,72.0,124.0,10.0,430.0,485.0,10,0,762,157.03153616882108,0
424,214.0,139.33333333333334,30.0,121.0,186.0,10,0,776,55.750067587128086,0
425,61.333333333333336,103.33333333333333,20.0,1014.0,1087.0,10,0,146,913.7319252284055,0
426,72.0,166.66666666666666,10.0,900.0,982.0,10,0,690,207.47691919478444,0
427,66.66666666666667,162.0,-30.0,0.0,1478.0,10,436,0,-1,1
428,75.33333333333333,122.66666666666667,-10.0,0.0,1498.0,10,80,0,-1,0
429,140.66666666666666,98.0,30.0,494.0,554.0,10,0,334,102.77896486261626,0
430,27.333333333333332,34.666666666666664,30.0,551.0,612.0,10,0,780,456.87234917560465,0
431,16.666666666666668,78.66666666666667,10.0,1009.0,1064.0,10,0,460,555.9410963182956,0
432,62.666666666666664,20.666666666666668,10.0,917.0,971.0,10,0,654,284.80218019606184,0
433,58.0,243.33333333333334,20.0,0.0,1387.0,10,0,631,0,0
434,200.0,41.333333333333336,-30.0,0.0,1416.0,10,381,0,-1,1
435,22.666666666666668,256.6666666666667,-40.0,0.0,1338.0,10,775,0,-1,1
436,55.333333333333336,165.33333333333334,30.0,195.0,248.0,10,0,427,111.21359268482483,0
437,124.0,202.66666666666666,-20.0,0.0,1482.0,10,630,0,-1,0
438,211.33333333333334,220.66666666666666,10.0,806.0,858.0,10,0,617,154.85360176433835,0
439,232.0,117.33333333333333,10.0,0.0,1437.0,10,0,119,0,0
440,140.66666666666666,102.66666666666667,10.0,0.0,1539.0,10,0,771,0,0
441,198.66666666666666,92.0,-10.0,0.0,1471.0,10,19,0,-1,0
442,121.33333333333333,252.0,10.0,0.0,1408.0,10,0,627,0,0
443,66.66666666666667,4.0,20.0,0.0,1368.0,10,0,806,0,1
444,186.0,8.0,-20.0,0.0,1383.0,10,125,0,-1,0
445,205.33333333333334,264.0,10.0,467.0,530.0,10,0,58,286.725436455361,0
446,183.33333333333334,191.33333333333334,10.0,175.0,241.0,10,0,494,104.61006221134107,0
447,242.0,178.0,10.0,521.0,570.0,10,0,296,51.151375827540804,0
448,69.33333333333333,114.0,20.0,717.0,776.0,10,0,717,390.2252393469763,0
449,260.6666666666667,180.66666666666666,30.0,0.0,1383.0,10,0,332,0,0
450,213.33333333333334,144.0,20.0,562.0,608.0,10,0,674,30.256767184543115,0
451,259.3333333333333,180.66666666666666,10.0,268.0,319.0,10,0,211,69.02902850849823,0
452,232.66666666666666,181.33333333333334,20.0,0.0,1421.0,10,0,567,0,1
453,18.666666666666668,164.0,20.0,241.0,295.0,10,0,263,125.07784603140428,0
454,61.333333333333336,30.666666666666668,20.0,731.0,755.0,10,0,731,347.4698965595237,0
455,16.0,62.0,10.0,0.0,1381.0,10,0,151,0,0
456,204.66666666666666,39.333333333333336,10.0,889.0,944.0,10,0,49,772.0203639535472,0
457,195.33333333333334,10.0,-20.0,0.0,1379.0,10,479,0,-1,1
458,200.0,199.33333333333334,-30.0,952.0,1019.0,10,718,0,-1,1
459,181.33333333333334,107.33333333333333,-20.0,0.0,1505.0,10,93,0,-1,0
460,16.0,80.66666666666667,-10.0,0.0,1394.0,10,431,0,-1,0
461,101.33333333333333,175.33333333333334,20.0,79.0,139.0,10,0,722,2.4405427970562084,0
462,104.0,244.66666666666666,10.0,428.0,474.0,10,0,16,252.974768627783,0
463,32.0,240.66666666666666,-10.0,0.0,1365.0,10,3,0,-1,0
464,186.66666666666666,188.66666666666666,-40.0,827.0,886.0,10,259,0,-1,0
465,20.666666666666668,238.0,20.0,0.0,1356.0,10,0,181,0,0
466,183.33333333333334,8.0,20.0,0.0,1384.0,10,0,807,0,0
467,176.0,74.66666666666667,20.0,384.0,426.0,10,0,597,216.624195486774,1
468,38.666666666666664,230.66666666666666,-10.0,0.0,1383.0,10,44,0,-1,0
469,14.0,136.0,30.0,236.0,302.0,10,0,107,11.091286921319375,0
470,196.66666666666666,204.66666666666666,20.0,290.0,358.0,10,0,67,2.1307668966670326,0
471,48.0,168.66666666666666,20.0,138.0,188.0,10,0,663,1.9880148234570427,1
472,74.0,119.33333333333333,-40.0,0.0,1495.0,10,42,0,-1,0
473,224.0,258.0,10.0,954.0,1013.0,10,0,485,720.7878202540331,0
474,38.666666666666664,196.0,-10.0,0.0,1416.0,10,537,0,-1,0
475,56.0,240.0,-30.0,733.0,800.0,10,184,0,-1,1
476,185.33333333333334,106.0,10.0,610.0,683.0,10,0,18,254.82041703961494,0
477,65.33333333333333,18.666666666666668,20.0,0.0,1387.0,10,0,642,0,0
478,230.66666666666666,103.33333333333333,20.0,787.0,837.0,10,0,172,135.7944170150433,0
479,196.66666666666666,10.666666666666666,20.0,272.0,323.0,10,0,457,11.16694548599692,0
480,224.66666666666666,258.6666666666667,-10.0,0.0,1354.0,10,562,0,-1,0
481,121.33333333333333,225.33333333333334,20.0,568.0,636.0,10,0,523,389.0172053108714,0
482,205.33333333333334,259.3333333333333,-10.0,1217.0,1277.0,10,261,0,-1,0
483,261.3333333333333,204.66666666666666,20.0,0.0,1367.0,10,0,566,0,0
484,22.666666666666668,192.66666666666666,30.0,619.0,682.0,10,0,781,275.5508080290033,0
485,228.0,256.6666666666667,-10.0,0.0,1353.0,10,473,0,-1,0
486,28.666666666666668,257.3333333333333,-30.0,0.0,1343.0,10,698,0,-1,0
487,151.33333333333334,154.0,10.0,103.0,161.0,10,0,25,12.40689588192347,0
488,201.33333333333334,261.3333333333333,20.0,0.0,1369.0,10,0,712,0,0
489,147.33333333333334,187.33333333333334,20.0,83.0,150.0,10,0,644,18.687336104429406,0
490,40.0,195.33333333333334,-20.0,1163.0,1221.0,10,103,0,-1,1
491,118.0,91.33333333333333,30.0,129.0,185.0,10,0,234,0.7625225778055468,0
492,104.66666666666667,187.33333333333334,-20.0,0.0,1495.0,10,521,0,-1,1
493,60.0,36.0,20.0,0.0,1404.0,10,0,531,0,0
494,154.66666666666666,156.0,-10.0,0.0,1540.0,10,446,0,-1,0
495,126.0,204.0,-20.0,623.0,685.0,10,498,0,-1,0
496,152.66666666666666,158.0,-10.0,0.0,1539.0,10,96,0,-1,0
497,84.0,46.666666666666664,-20.0,0.0,1437.0,10,558,0,-1,1
498,153.33333333333334,193.33333333333334,20.0,0.0,1492.0,10,0,495,0,0
499,66.0,4.666666666666667,-30.0,0.0,1369.0,10,787,0,-1,0
500,114.0,119.33333333333333,-10.0,667.0,735.0,10,743,0,-1,1
501,230.66666666666666,108.66666666666667,-30.0,0.0,1436.0,10,346,0,-1,0
502,208.66666666666666,222.66666666666666,10.0,0.0,1411.0,10,0,166,0,0
503,254.66666666666666,36.0,40.0,0.0,1353.0,10,0,721,0,0
504,219.33333333333334,157.33333333333334,-40.0,0.0,1453.0,10,323,0,-1,0
505,223.33333333333334,31.333333333333332,30.0,0.0,1382.0,10,0,122,0,0
506,11.333333333333334,83.33333333333333,20.0,0.0,1389.0,10,0,639,0,0
507,203.33333333333334,204.0,-20.0,0.0,1437.0,10,561,0,-1,0
508,237.33333333333334,27.333333333333332,20.0,222.0,285.0,10,0,293,84.3129252148729,0
509,59.333333333333336,34.0,-40.0,0.0,1401.0,10,342,0,-1,0
510,31.333333333333332,218.66666666666666,-20.0,534.0,588.0,10,661,0,-1,0
511,78.0,124.66666666666667,30.0,145.0,207.0,10,0,604,76.65861378595015,0
512,260.6666666666667,36.0,-20.0,843.0,915.0,10,225,0,-1,0
513,199.33333333333334,94.0,-20.0,0.0,1471.0,10,422,0,-1,1
514,224.0,28.0,10.0,463.0,501.0,10,0,652,194.90065739761332,0
515,72.66666666666667,168.0,-10.0,0.0,1482.0,10,226,0,-1,0
516,216.0,144.0,20.0,0.0,1461.0,10,0,820,0,1
517,26.666666666666668,253.33333333333334,30.0,302.0,360.0,10,0,665,41.17081169055188,0
518,57.333333333333336,102.66666666666667,30.0,736.0,811.0,10,0,702,549.1014899142091,0
519,150.0,192.0,20.0,324.0,399.0,10,0,370,236.45342095197051,1
520,196.0,90.66666666666667,10.0,0.0,1473.0,10,0,148,0,1
521,102.66666666666667,189.33333333333334,20.0,526.0,574.0,10,0,492,101.16523246623771,0
522,240.66666666666666,179.33333333333334,-10.0,0.0,1411.0,10,98,0,-1,0
523,120.66666666666667,226.0,-20.0,0.0,1446.0,10,481,0,-1,1
524,171.33333333333334,159.33333333333334,-20.0,501.0,552.0,10,716,0,-1,0
525,79.33333333333333,119.33333333333333,-20.0,0.0,1503.0,10,210,0,-1,0
526,230.66666666666666,32.0,30.0,738.0,797.0,10,0,548,601.7353448267149,0
527,158.66666666666666,166.66666666666666,20.0,0.0,1524.0,10,0,815,0,0
528,63.333333333333336,42.666666666666664,20.0,0.0,1415.0,10,0,599,0,0
529,259.3333333333333,204.66666666666666,10.0,0.0,1369.0,10,0,805,0,0
530,14.666666666666666,136.66666666666666,20.0,0.0,1408.0,10,0,32,0,0
531,59.333333333333336,32.0,-20.0,0.0,1398.0,10,493,0,-1,0
532,144.66666666666666,192.66666666666666,-30.0,725.0,775.0,10,792,0,-1,0
533,186.66666666666666,192.0,10.0,457.0,518.0,10,0,768,196.79544388011254,0
534,259.3333333333333,204.0,-10.0,1117.0,1176.0,10,281,0,-1,0
535,64.66666666666667,165.33333333333334,-30.0,0.0,1473.0,10,614,0,-1,0
536,36.666666666666664,216.0,10.0,190.0,254.0,10,0,87,118.47435474837707,1
537,37.333333333333336,192.66666666666666,10.0,0.0,1417.0,10,0,474,0,0
538,124.66666666666667,225.33333333333334,20.0,203.0,255.0,10,0,821,91.336953320697,0
539,244.0,26.0,-10.0,0.0,1355.0,10,637,0,-1,1
540,226.0,256.0,-10.0,0.0,1356.0,10,340,0,-1,0
541,26.666666666666668,37.333333333333336,-10.0,1215.0,1271.0,10,404,0,-1,0
542,30.666666666666668,253.33333333333334,10.0,871.0,926.0,10,0,121,196.6348822016226,0
543,234.0,118.0,10.0,0.0,1434.0,10,0,330,0,0
544,262.0,198.0,20.0,216.0,280.0,10,0,183,77.68225594255375,0
545,234.0,117.33333333333333,30.0,0.0,1434.0,10,0,816,0,0
546,166.0,161.33333333333334,-30.0,0.0,1522.0,10,315,0,-1,0
547,42.0,174.66666666666666,20.0,0.0,1436.0,10,0,135,0,0
548,230.66666666666666,35.333333333333336,-30.0,923.0,985.0,10,526,0,-1,1
549,198.0,90.0,30.0,356.0,426.0,10,0,162,105.2342448693928,0
550,8.0,78.0,20.0,727.0,773.0,10,0,554,341.26257260890844,1
551,186.0,2.6666666666666665,20.0,728.0,783.0,10,0,239,636.3926140616408,1
552,194.0,205.33333333333334,30.0,663.0,728.0,10,0,275,462.41619814034107,0
553,104.66666666666667,68.0,-10.0,0.0,1479.0,10,74,0,-1,0
554,10.0,77.33333333333333,-20.0,906.0,968.0,10,550,0,-1,0
555,242.66666666666666,28.666666666666668,10.0,754.0,807.0,10,0,648,105.54364664214106,0
556,161.33333333333334,75.33333333333333,10.0,151.0,227.0,10,0,109,89.28026074905671,0
557,54.666666666666664,240.0,-10.0,649.0,700.0,10,248,0,-1,0
558,88.66666666666667,45.333333333333336,20.0,409.0,451.0,10,0,497,56.246879403162616,1
559,182.66666666666666,9.333333333333334,20.0,0.0,1386.0,10,0,36,0,1
560,22.666666666666668,161.33333333333334,30.0,0.0,1415.0,10,0,349,0,0
561,220.66666666666666,167.33333333333334,20.0,140.0,205.0,10,0,507,79.28611178660852,0
562,229.33333333333334,260.6666666666667,10.0,486.0,541.0,10,0,480,111.49226047083764,0
563,200.66666666666666,44.0,10.0,0.0,1419.0,10,0,703,0,0
564,206.0,264.6666666666667,-20.0,656.0,712.0,10,8,0,-1,0
565,142.0,180.66666666666666,-30.0,0.0,1514.0,10,778,0,-1,0
566,264.6666666666667,208.66666666666666,-20.0,842.0,887.0,10,483,0,-1,0
567,232.0,186.66666666666666,-20.0,0.0,1418.0,10,452,0,-1,0
568,100.0,189.33333333333334,-20.0,0.0,1489.0,10,657,0,-1,0
569,114.66666666666667,120.0,30.0,0.0,1552.0,10,0,834,0,0
570,88.0,106.0,-10.0,0.0,1507.0,10,343,0,-1,1
571,250.66666666666666,169.33333333333334,-30.0,0.0,1402.0,10,667,0,-1,0
572,161.33333333333334,70.0,-10.0,615.0,685.0,10,198,0,-1,1
573,255.33333333333334,35.333333333333336,10.0,0.0,1352.0,10,0,286,0,0
574,184.0,77.33333333333333,50.0,113.0,163.0,10,0,341,46.99996133435034,0
575,214.66666666666666,161.33333333333334,10.0,859.0,918.0,10,0,258,144.7096993614409,0
576,89.33333333333333,42.0,-20.0,0.0,1434.0,10,736,0,-1,0
577,105.33333333333333,137.33333333333334,20.0,99.0,167.0,10,0,729,21.081410243950643,0
578,158.0,142.0,20.0,0.0,1547.0,10,0,243,0,1
579,34.666666666666664,222.66666666666666,30.0,0.0,1387.0,10,0,112,0,0
580,67.33333333333333,6.666666666666667,-10.0,1114.0,1157.0,10,764,0,-1,0
581,34.666666666666664,220.66666666666666,-20.0,712.0,785.0,10,295,0,-1,0
582,11.333333333333334,139.33333333333334,-20.0,0.0,1403.0,10,209,0,-1,1
583,68.0,44.666666666666664,20.0,165.0,231.0,10,0,264,95.48703027604407,0
584,214.0,226.0,-20.0,430.0,489.0,10,356,0,-1,0
585,111.33333333333333,120.0,-20.0,0.0,1548.0,10,193,0,-1,0
586,19.333333333333332,166.66666666666666,30.0,0.0,1408.0,10,0,9,0,0
587,169.33333333333334,160.0,-30.0,0.0,1519.0,10,123,0,-1,0
588,247.33333333333334,168.66666666666666,-20.0,698.0,769.0,10,625,0,-1,0
589,135.33333333333334,256.0,10.0,997.0,1040.0,10,0,709,897.665924754089,1
590,233.33333333333334,180.66666666666666,10.0,228.0,286.0,10,0,688,17.021568476007708,0
591,76.0,118.66666666666667,-10.0,0.0,1498.0,10,201,0,-1,1
592,124.0,204.0,10.0,721.0,774.0,10,0,299,355.59927837582535,0
593,91.33333333333333,42.666666666666664,30.0,0.0,1437.0,10,0,10,0,1
594,262.0,203.33333333333334,-10.0,368.0,441.0,10,126,0,-1,0
595,143.33333333333334,95.33333333333333,-20.0,0.0,1528.0,10,157,0,-1,0
596,170.66666666666666,154.0,20.0,971.0,1022.0,10,0,832,310.1181281497702,0
597,178.0,74.66666666666667,-20.0,469.0,527.0,10,467,0,-1,0
598,22.0,195.33333333333334,10.0,0.0,1395.0,10,0,811,0,0
599,62.666666666666664,46.666666666666664,-20.0,982.0,1049.0,10,528,0,-1,0
600,110.66666666666667,44.666666666666664,-30.0,0.0,1449.0,10,34,0,-1,0
601,109.33333333333333,44.0,20.0,202.0,256.0,10,0,670,61.81008048001827,0
602,122.0,221.33333333333334,-20.0,0.0,1453.0,10,723,0,-1,1
603,48.666666666666664,135.33333333333334,20.0,476.0,525.0,10,0,793,90.86512227456885,0
604,154.66666666666666,153.33333333333334,-30.0,569.0,636.0,10,511,0,-1,0
605,230.0,105.33333333333333,-20.0,874.0,936.0,10,608,0,-1,0
606,240.0,15.333333333333334,20.0,379.0,460.0,10,0,170,269.7640680253534,0
607,94.66666666666667,174.66666666666666,-10.0,524.0,567.0,10,750,0,-1,0
608,235.33333333333334,109.33333333333333,20.0,306.0,371.0,10,0,605,118.43863153686151,0
609,86.0,44.666666666666664,30.0,582.0,645.0,10,0,318,4.6723870916746,1
610,205.33333333333334,136.0,-10.0,0.0,1478.0,10,623,0,-1,0
611,54.666666666666664,43.333333333333336,-10.0,701.0,763.0,10,696,0,-1,0
612,140.0,96.0,-20.0,0.0,1530.0,10,199,0,-1,1
613,227.33333333333334,262.6666666666667,20.0,0.0,1347.0,10,0,801,0,0
614,17.333333333333332,166.66666666666666,30.0,0.0,1405.0,10,0,535,0,0
615,98.66666666666667,74.66666666666667,20.0,102.0,174.0,10,0,279,7.772093602887967,0
616,118.0,92.0,40.0,0.0,1520.0,10,0,798,0,0
617,208.66666666666666,226.66666666666666,-10.0,0.0,1407.0,10,438,0,-1,0
618,160.0,140.0,10.0,837.0,908.0,10,0,403,0.5195173938062444,0
619,50.0,138.66666666666666,30.0,292.0,337.0,10,0,353,120.7683587907684,0
620,195.33333333333334,204.0,-10.0,0.0,1445.0,10,765,0,-1,0
621,248.0,170.66666666666666,20.0,796.0,858.0,10,0,200,688.3629497402518,0
622,216.0,144.66666666666666,30.0,369.0,432.0,10,0,391,141.78433316543592,1
623,188.0,188.0,10.0,0.0,1471.0,10,0,610,0,0
624,249.33333333333334,69.33333333333333,10.0,542.0,592.0,10,0,273,92.34108194029042,0
625,250.66666666666666,167.33333333333334,20.0,332.0,400.0,10,0,588,17.31062518518344,0
626,104.0,138.0,20.0,186.0,265.0,10,0,741,114.38482175656972,0
627,122.0,250.0,-10.0,0.0,1411.0,10,442,0,-1,0
628,242.66666666666666,178.0,-30.0,427.0,481.0,10,375,0,-1,0
629,86.0,195.33333333333334,-10.0,547.0,591.0,10,675,0,-1,0
630,146.66666666666666,197.33333333333334,20.0,0.0,1488.0,10,0,437,0,0
631,50.0,244.66666666666666,-20.0,0.0,1378.0,10,433,0,-1,0
632,130.66666666666666,196.66666666666666,-20.0,519.0,576.0,10,63,0,-1,0
633,64.66666666666667,4.0,-20.0,822.0,893.0,10,747,0,-1,0
634,62.0,34.0,20.0,1170.0,1233.0,10,0,767,513.2709726137139,0
635,63.333333333333336,162.0,-20.0,0.0,1473.0,10,301,0,-1,0
636,137.33333333333334,54.0,20.0,0.0,1467.0,10,0,366,0,0
637,238.0,26.0,10.0,0.0,1362.0,10,0,539,0,0
638,238.66666666666666,177.33333333333334,-10.0,700.0,765.0,10,310,0,-1,0
639,10.666666666666666,80.0,-20.0,623.0,687.0,10,506,0,-1,0
640,249.33333333333334,168.66666666666666,-10.0,0.0,1405.0,10,694,0,-1,1
641,66.0,44.666666666666664,10.0,0.0,1419.0,10,0,241,0,0
642,66.0,18.666666666666668,-20.0,0.0,1387.0,10,477,0,-1,0
643,192.66666666666666,204.0,10.0,766.0,811.0,10,0,144,254.00366430655964,0
644,140.0,180.66666666666666,-20.0,129.0,195.0,10,489,0,-1,0
645,14.0,83.33333333333333,10.0,261.0,307.0,10,0,789,30.262719113928178,1
646,239.33333333333334,20.0,-10.0,1058.0,1100.0,10,683,0,-1,0
647,218.0,160.66666666666666,20.0,578.0,645.0,10,0,12,442.46145676375113,0
648,240.66666666666666,29.333333333333332,-10.0,0.0,1362.0,10,555,0,-1,0
649,140.66666666666666,177.33333333333334,-30.0,496.0,579.0,10,691,0,-1,0
650,19.333333333333332,39.333333333333336,-20.0,0.0,1365.0,10,710,0,-1,1
651,88.0,113.33333333333333,-10.0,316.0,380.0,10,706,0,-1,0
652,206.66666666666666,95.33333333333333,-10.0,0.0,1463.0,10,514,0,-1,1
653,92.66666666666667,107.33333333333333,-20.0,0.0,1514.0,10,748,0,-1,0
654,64.66666666666667,19.333333333333332,-10.0,0.0,1387.0,10,432,0,-1,0
655,23.333333333333332,194.0,-40.0,0.0,1398.0,10,215,0,-1,0
656,151.33333333333334,160.0,-30.0,0.0,1538.0,10,6,0,-1,0
657,116.66666666666667,199.33333333333334,20.0,0.0,1484.0,10,0,568,0,0
658,151.33333333333334,152.66666666666666,10.0,39.0,103.0,10,0,749,0,1
659,202.0,38.666666666666664,10.0,701.0,761.0,10,0,76,633.7979451006468,0
660,135.33333333333334,258.0,-20.0,0.0,1399.0,10,249,0,-1,0
661,35.333333333333336,217.33333333333334,20.0,253.0,315.0,10,0,510,151.97771510861668,1
662,64.0,9.333333333333334,10.0,0.0,1373.0,10,0,116,0,1
663,44.0,169.33333333333334,-20.0,0.0,1442.0,10,471,0,-1,0
664,142.66666666666666,252.0,20.0,178.0,240.0,10,0,43,54.458210797219074,1
665,27.333333333333332,254.66666666666666,-30.0,0.0,1345.0,10,517,0,-1,0
666,64.0,158.0,10.0,736.0,792.0,10,0,111,362.6170056889651,0
667,258.6666666666667,178.0,30.0,639.0,690.0,10,0,571,133.89661411063594,0
668,175.33333333333334,73.33333333333333,-30.0,281.0,345.0,10,68,0,-1,0
669,52.666666666666664,139.33333333333334,-10.0,937.0,987.0,10,291,0,-1,0
670,112.0,41.333333333333336,-20.0,388.0,444.0,10,601,0,-1,0
671,50.666666666666664,138.0,-20.0,0.0,1462.0,10,795,0,-1,1
672,104.66666666666667,188.0,-10.0,0.0,1494.0,10,163,0,-1,0
673,230.0,254.66666666666666,20.0,232.0,289.0,10,0,155,96.81219449816432,0
674,205.33333333333334,130.66666666666666,-20.0,0.0,1478.0,10,450,0,-1,0
675,86.66666666666667,190.66666666666666,10.0,0.0,1476.0,10,0,629,0,0
676,117.33333333333333,88.0,20.0,229.0,275.0,10,0,186,65.91039025534877,1
677,208.66666666666666,223.33333333333334,-20.0,992.0,1043.0,10,417,0,-1,0
678,109.33333333333333,41.333333333333336,10.0,580.0,622.0,10,0,325,185.14783449509244,1
679,225.33333333333334,260.6666666666667,40.0,0.0,1351.0,10,0,337,0,0
680,260.0,34.666666666666664,-10.0,0.0,1346.0,10,108,0,-1,0
681,236.66666666666666,26.0,10.0,0.0,1363.0,10,0,272,0,1
682,206.0,266.0,10.0,0.0,1360.0,10,0,15,0,0
683,242.0,20.0,10.0,954.0,1015.0,10,0,646,753.8407486462363,0
684,108.0,40.666666666666664,10.0,750.0,820.0,10,0,355,374.29071055377733,0
685,86.0,88.0,-10.0,719.0,773.0,10,704,0,-1,0
686,119.33333333333333,203.33333333333334,10.0,0.0,1479.0,10,0,267,0,0
687,138.0,260.6666666666667,10.0,0.0,1395.0,10,0,395,0,0
