nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
340,190.0,71.33333333333333,-22.0,0.0,1553.0,10,82,0,-1,0
341,224.66666666666666,165.33333333333334,-20.0,477.0,507.0,10,588,0,-1,0
342,251.33333333333334,188.0,20.0,0.0,1483.0,10,0,485,0,0
343,206.66666666666666,226.66666666666666,11.0,178.0,208.0,10,0,461,109.23562803076445,0
344,49.333333333333336,142.0,33.0,435.0,465.0,10,0,710,146.1159947070313,0
345,206.0,12.0,-14.0,396.0,426.0,10,679,0,-1,0
346,202.66666666666666,212.66666666666666,-4.0,861.0,891.0,10,753,0,-1,0
347,29.333333333333332,184.66666666666666,9.0,534.0,564.0,10,0,349,124.23030633161086,0
348,252.0,20.0,-13.0,1100.0,1130.0,10,800,0,-1,0
349,106.66666666666667,148.0,-9.0,1294.0,1324.0,10,347,0,-1,0
350,254.0,250.0,-2.0,1071.0,1101.0,10,151,0,-1,0
351,139.33333333333334,138.66666666666666,8.0,12.0,42.0,10,0,625,0,1
352,190.0,90.66666666666667,-21.0,1089.0,1119.0,10,117,0,-1,0
353,129.33333333333334,43.333333333333336,16.0,386.0,416.0,10,0,703,71.27456958171338,0
354,8.666666666666666,214.66666666666666,19.0,368.0,398.0,10,0,435,109.32538831845017,0
355,60.666666666666664,258.6666666666667,2.0,0.0,1461.0,10,0,620,0,1
356,71.33333333333333,106.0,-9.0,1032.0,1062.0,10,405,0,-1,0
357,73.33333333333333,160.66666666666666,9.0,98.0,128.0,10,0,690,23.39202423536305,0
358,61.333333333333336,45.333333333333336,19.0,0.0,1508.0,10,0,209,0,0
359,194.0,265.3333333333333,-19.0,531.0,561.0,10,431,0,-1,0
360,133.33333333333334,32.0,20.0,220.0,250.0,10,0,3,76.98308280022759,0
361,178.0,196.66666666666666,20.0,731.0,761.0,10,0,575,476.34431148417025,0
362,127.33333333333333,111.33333333333333,-10.0,952.0,982.0,10,86,0,-1,1
363,262.0,170.66666666666666,-3.0,389.0,419.0,10,761,0,-1,0
364,205.33333333333334,209.33333333333334,23.0,0.0,1521.0,10,0,802,0,0
365,247.33333333333334,74.0,-18.0,249.0,279.0,10,602,0,-1,0
366,200.0,42.666666666666664,-12.0,0.0,1510.0,10,148,0,-1,0
367,72.0,263.3333333333333,12.0,573.0,603.0,10,0,451,373.63459002910446,0
368,225.33333333333334,210.0,-33.0,952.0,982.0,10,10,0,-1,0
369,228.66666666666666,223.33333333333334,-27.0,0.0,1482.0,10,668,0,-1,0
370,232.66666666666666,166.0,5.0,0.0,1522.0,10,0,820,0,0
371,196.0,122.66666666666667,-1.0,1073.0,1103.0,10,716,0,-1,0
372,231.33333333333334,39.333333333333336,-13.0,0.0,1475.0,10,518,0,-1,0
373,8.0,245.33333333333334,12.0,771.0,801.0,10,0,307,555.8828830515157,0
374,79.33333333333333,190.66666666666666,-11.0,829.0,859.0,10,295,0,-1,0
375,70.0,169.33333333333334,12.0,409.0,439.0,10,0,279,190.94515434215518,0
376,129.33333333333334,110.66666666666667,7.0,0.0,1644.0,10,0,834,0,0
377,206.0,182.66666666666666,23.0,341.0,371.0,10,0,682,145.5121435268568,0
378,202.66666666666666,263.3333333333333,-15.0,0.0,1457.0,10,284,0,-1,0
379,217.33333333333334,249.33333333333334,-22.0,578.0,608.0,10,665,0,-1,1
380,184.66666666666666,95.33333333333333,-18.0,644.0,674.0,10,686,0,-1,0
381,225.33333333333334,193.33333333333334,12.0,650.0,680.0,10,0,312,465.64140473319355,0
382,65.33333333333333,250.0,29.0,202.0,232.0,10,0,474,71.19149531512245,0
383,190.66666666666666,205.33333333333334,3.0,627.0,657.0,10,0,106,209.0648699414536,0
384,96.66666666666667,200.66666666666666,8.0,115.0,145.0,10,0,425,18.485308121725783,0
385,1.3333333333333333,2.0,-27.0,794.0,824.0,10,426,0,-1,1
386,73.33333333333333,234.0,21.0,175.0,205.0,10,0,543,8.666047134157182,0
387,49.333333333333336,234.0,-50.0,960.0,990.0,10,262,0,-1,1
388,134.0,170.0,16.0,0.0,1623.0,10,0,563,0,1
389,7.333333333333333,218.66666666666666,12.0,767.0,797.0,10,0,804,452.5691768146072,0
390,63.333333333333336,260.6666666666667,5.0,473.0,503.0,10,0,241,130.85361986173666,0
391,107.33333333333333,230.66666666666666,-19.0,1056.0,1086.0,10,592,0,-1,0
392,225.33333333333334,3.3333333333333335,-8.0,1017.0,1047.0,10,624,0,-1,1
393,250.66666666666666,136.66666666666666,4.0,0.0,1502.0,10,0,688,0,0
394,200.0,212.66666666666666,14.0,155.0,185.0,10,0,817,10.402398845828268,0
395,113.33333333333333,76.0,-17.0,637.0,667.0,10,493,0,-1,0
396,182.0,78.66666666666667,-35.0,109.0,139.0,10,335,0,-1,0
397,64.66666666666667,70.0,-29.0,944.0,974.0,10,404,0,-1,0
398,112.0,58.0,-22.0,917.0,947.0,10,217,0,-1,0
399,137.33333333333334,70.66666666666667,-20.0,0.0,1584.0,10,135,0,-1,0
400,62.0,20.666666666666668,21.0,658.0,688.0,10,0,556,30.15078029429564,0
401,24.666666666666668,14.0,-9.0,909.0,939.0,10,263,0,-1,0
402,108.0,62.666666666666664,-22.0,0.0,1566.0,10,622,0,-1,0
403,64.0,108.0,15.0,0.0,1568.0,10,0,167,0,0
404,44.0,96.0,29.0,145.0,175.0,10,0,397,70.54198947072389,1
405,34.666666666666664,129.33333333333334,9.0,549.0,579.0,10,0,356,474.00910287429144,0
406,263.3333333333333,111.33333333333333,-4.0,0.0,1481.0,10,318,0,-1,0
407,256.0,35.333333333333336,13.0,950.0,980.0,10,0,55,600.7369081882389,0
408,158.0,133.33333333333334,-16.0,0.0,1641.0,10,275,0,-1,1
409,108.0,80.66666666666667,1.0,0.0,1591.0,10,0,267,0,1
410,92.0,204.0,-12.0,864.0,894.0,10,440,0,-1,0
411,230.0,130.0,9.0,0.0,1533.0,10,0,561,0,1
412,45.333333333333336,95.33333333333333,-22.0,0.0,1535.0,10,169,0,-1,0
413,37.333333333333336,194.66666666666666,-21.0,506.0,536.0,10,639,0,-1,0
414,202.0,94.66666666666667,-29.0,1077.0,1107.0,10,611,0,-1,0
415,26.666666666666668,102.0,15.0,166.0,196.0,10,0,748,83.69387753854876,0
416,225.33333333333334,9.333333333333334,10.0,1201.0,1231.0,10,0,482,327.45791331191464,0
417,245.33333333333334,185.33333333333334,20.0,241.0,271.0,10,0,39,14.622252884900503,1
418,45.333333333333336,257.3333333333333,16.0,309.0,339.0,10,0,699,5.103314250076316,0
419,246.0,114.0,23.0,171.0,201.0,10,0,708,90.94255244247088,0
420,134.0,4.0,-15.0,585.0,615.0,10,740,0,-1,0
421,3.3333333333333335,177.33333333333334,32.0,368.0,398.0,10,0,119,235.94735890207897,0
422,207.33333333333334,229.33333333333334,-12.0,0.0,1497.0,10,192,0,-1,0
423,87.33333333333333,183.33333333333334,-19.0,0.0,1577.0,10,689,0,-1,0
424,164.66666666666666,251.33333333333334,-9.0,1215.0,1245.0,10,694,0,-1,0
425,116.0,217.33333333333334,-8.0,955.0,985.0,10,384,0,-1,1
426,4.0,13.333333333333334,27.0,0.0,1414.0,10,0,385,0,0
427,235.33333333333334,2.0,-36.0,256.0,286.0,10,35,0,-1,0
428,234.66666666666666,255.33333333333334,16.0,798.0,828.0,10,0,122,470.35502725866166,1
429,15.333333333333334,211.33333333333334,10.0,0.0,1466.0,10,0,28,0,1
430,147.33333333333334,150.0,16.0,32.0,62.0,10,0,16,0,0
431,185.33333333333334,192.66666666666666,19.0,118.0,148.0,10,0,359,14.665517854048964,0
432,253.33333333333334,260.0,36.0,0.0,1417.0,10,0,271,0,0
433,116.66666666666667,202.66666666666666,24.0,106.0,136.0,10,0,494,24.428899741814813,0
434,232.0,27.333333333333332,16.0,658.0,688.0,10,0,521,594.8039615849442,0
435,17.333333333333332,183.33333333333334,-19.0,1132.0,1162.0,10,354,0,-1,0
436,204.0,56.666666666666664,-11.0,1144.0,1174.0,10,54,0,-1,0
437,238.0,98.0,23.0,531.0,561.0,10,0,770,442.62935922396184,0
438,125.33333333333333,44.666666666666664,-10.0,0.0,1545.0,10,310,0,-1,0
439,110.66666666666667,123.33333333333333,17.0,37.0,67.0,10,0,452,0,0
440,60.0,207.33333333333334,12.0,669.0,699.0,10,0,410,140.31680655437202,0
441,17.333333333333332,132.66666666666666,-24.0,0.0,1504.0,10,80,0,-1,0
442,228.0,102.66666666666667,-23.0,0.0,1529.0,10,147,0,-1,0
443,238.0,25.333333333333332,-18.0,1104.0,1134.0,10,486,0,-1,0
444,102.66666666666667,27.333333333333332,-5.0,1286.0,1316.0,10,695,0,-1,1
445,17.333333333333332,164.66666666666666,-35.0,388.0,418.0,10,742,0,-1,0
446,143.33333333333334,173.33333333333334,9.0,61.0,91.0,10,0,511,0.8186514865290934,1
447,260.6666666666667,173.33333333333334,-13.0,604.0,634.0,10,230,0,-1,0
448,162.66666666666666,90.0,-24.0,672.0,702.0,10,559,0,-1,0
449,157.33333333333334,29.333333333333332,12.0,774.0,804.0,10,0,633,88.51466037381664,0
450,94.66666666666667,252.66666666666666,11.0,780.0,810.0,10,0,548,226.23501449448906,0
451,104.66666666666667,252.0,-12.0,916.0,946.0,10,367,0,-1,0
452,80.0,113.33333333333333,-17.0,457.0,487.0,10,439,0,-1,0
453,62.666666666666664,110.0,-23.0,649.0,679.0,10,537,0,-1,0
454,237.33333333333334,199.33333333333334,-10.0,1051.0,1081.0,10,738,0,-1,1
455,52.0,129.33333333333334,-13.0,938.0,968.0,10,114,0,-1,0
456,108.0,167.33333333333334,21.0,63.0,93.0,10,0,589,1.092816772883408,0
457,130.66666666666666,34.0,-38.0,0.0,1529.0,10,291,0,-1,0
458,97.33333333333333,216.0,24.0,1412.0,1442.0,10,0,619,948.0776157116585,0
459,226.66666666666666,52.666666666666664,-15.0,670.0,700.0,10,63,0,-1,0
460,182.0,121.33333333333333,18.0,850.0,880.0,10,0,250,758.9304500127862,1
461,207.33333333333334,237.33333333333334,-11.0,191.0,221.0,10,343,0,-1,0
462,142.0,221.33333333333334,-15.0,0.0,1546.0,10,739,0,-1,0
463,192.66666666666666,156.0,33.0,95.0,125.0,10,0,613,25.81366440972151,0
464,110.66666666666667,12.666666666666666,-26.0,1199.0,1229.0,10,792,0,-1,0
465,182.66666666666666,4.666666666666667,21.0,329.0,359.0,10,0,126,114.05705077976137,0
466,116.0,219.33333333333334,-43.0,700.0,730.0,10,65,0,-1,0
467,162.0,93.33333333333333,-23.0,1273.0,1303.0,10,200,0,-1,0
468,54.666666666666664,52.0,20.0,1186.0,1216.0,10,0,818,924.4301847896747,0
469,27.333333333333332,122.0,-20.0,1177.0,1207.0,10,645,0,-1,0
470,216.66666666666666,30.0,-17.0,589.0,619.0,10,725,0,-1,0
471,43.333333333333336,223.33333333333334,-15.0,329.0,359.0,10,141,0,-1,0
472,150.66666666666666,252.0,30.0,359.0,389.0,10,0,133,120.23322232750435,0
473,29.333333333333332,197.33333333333334,18.0,484.0,514.0,10,0,73,387.50953042374675,0
474,68.66666666666667,240.66666666666666,-29.0,460.0,490.0,10,382,0,-1,0
475,112.66666666666667,156.66666666666666,35.0,0.0,1632.0,10,0,787,0,0
476,27.333333333333332,224.66666666666666,9.0,669.0,699.0,10,0,550,27.413485363345686,0
477,258.6666666666667,70.66666666666667,9.0,264.0,294.0,10,0,808,6.929840195942669,1
478,233.33333333333334,142.66666666666666,-20.0,820.0,850.0,10,712,0,-1,0
479,216.66666666666666,86.66666666666667,-17.0,0.0,1535.0,10,331,0,-1,0
480,226.0,46.0,26.0,0.0,1487.0,10,0,235,0,0
481,186.0,164.66666666666666,-24.0,0.0,1587.0,10,286,0,-1,0
482,157.33333333333334,79.33333333333333,-10.0,1350.0,1380.0,10,416,0,-1,0
483,113.33333333333333,117.33333333333333,-31.0,1016.0,1046.0,10,609,0,-1,0
484,164.0,164.66666666666666,-31.0,679.0,709.0,10,87,0,-1,0
485,258.6666666666667,183.33333333333334,-20.0,927.0,957.0,10,342,0,-1,0
486,190.66666666666666,29.333333333333332,18.0,566.0,596.0,10,0,443,434.6336986849317,0
487,66.66666666666667,145.33333333333334,31.0,103.0,133.0,10,0,678,10.783643540117232,0
488,224.0,257.3333333333333,21.0,727.0,757.0,10,0,532,50.9811820027503,0
489,124.0,50.0,-11.0,780.0,810.0,10,243,0,-1,0
490,50.666666666666664,60.0,-24.0,747.0,777.0,10,26,0,-1,0
491,34.666666666666664,228.66666666666666,18.0,427.0,457.0,10,0,227,148.665242532729,0
492,241.33333333333334,252.0,17.0,472.0,502.0,10,0,840,22.67393535935657,0
493,92.0,95.33333333333333,17.0,84.0,114.0,10,0,395,23.370809977714163,0
494,112.66666666666667,234.66666666666666,-24.0,249.0,279.0,10,433,0,-1,0
495,234.66666666666666,202.0,-7.0,1072.0,1102.0,10,104,0,-1,0
496,228.66666666666666,239.33333333333334,-8.0,456.0,486.0,10,334,0,-1,0
497,61.333333333333336,170.0,30.0,424.0,454.0,10,0,519,104.90037489993843,0
498,225.33333333333334,100.0,-24.0,768.0,798.0,10,25,0,-1,0
499,83.33333333333333,81.33333333333333,-20.0,0.0,1570.0,10,591,0,-1,0
500,38.666666666666664,65.33333333333333,15.0,263.0,293.0,10,0,255,145.85312443806836,0
501,205.33333333333334,218.0,13.0,388.0,418.0,10,0,57,195.25675114622757,0
502,49.333333333333336,154.0,11.0,474.0,504.0,10,0,839,409.5459730097812,0
503,220.0,50.666666666666664,10.0,928.0,958.0,10,0,546,667.9339832492334,0
504,110.0,176.0,20.0,0.0,1606.0,10,0,536,0,0
505,142.66666666666666,79.33333333333333,5.0,0.0,1596.0,10,0,701,0,0
506,62.666666666666664,178.66666666666666,-21.0,365.0,395.0,10,717,0,-1,1
507,7.333333333333333,182.66666666666666,18.0,800.0,830.0,10,0,660,231.3059679664262,1
508,36.0,72.0,17.0,267.0,297.0,10,0,667,138.5966032292837,0
509,45.333333333333336,143.33333333333334,19.0,971.0,1001.0,10,0,144,702.8906118748647,0
510,222.66666666666666,66.66666666666667,21.0,0.0,1511.0,10,0,47,0,0
511,170.66666666666666,237.33333333333334,-9.0,165.0,195.0,10,446,0,-1,1
512,76.66666666666667,34.0,-21.0,848.0,878.0,10,724,0,-1,0
513,260.6666666666667,90.66666666666667,33.0,0.0,1477.0,10,0,17,0,0
514,258.0,178.0,11.0,892.0,922.0,10,0,764,579.4845392582089,1
515,70.66666666666667,201.33333333333334,3.0,0.0,1540.0,10,0,821,0,0
516,265.3333333333333,216.66666666666666,-12.0,875.0,905.0,10,1,0,-1,0
517,49.333333333333336,58.0,9.0,1355.0,1385.0,10,0,828,393.13382521315265,0
518,196.0,78.66666666666667,13.0,124.0,154.0,10,0,372,7.872179044172661,0
519,94.66666666666667,174.66666666666666,-30.0,512.0,542.0,10,497,0,-1,0
520,253.33333333333334,96.66666666666667,31.0,523.0,553.0,10,0,308,294.3200352866679,0
521,242.66666666666666,36.666666666666664,-16.0,0.0,1460.0,10,434,0,-1,0
522,252.66666666666666,84.0,8.0,866.0,896.0,10,0,299,794.0449117676745,0
523,8.0,26.666666666666668,20.0,0.0,1432.0,10,0,229,0,0
524,118.0,51.333333333333336,13.0,0.0,1553.0,10,0,153,0,0
525,123.33333333333333,120.0,-15.0,1623.0,1653.0,10,89,0,-1,0
526,254.66666666666666,32.666666666666664,9.0,876.0,906.0,10,0,160,345.38100542614524,0
527,209.33333333333334,171.33333333333334,13.0,127.0,157.0,10,0,538,49.08589773233136,0
528,180.66666666666666,77.33333333333333,28.0,0.0,1569.0,10,0,94,0,1
529,224.0,134.0,-27.0,820.0,850.0,10,337,0,-1,0
530,227.33333333333334,22.0,27.0,279.0,309.0,10,0,99,123.15215287776996,0
531,229.33333333333334,214.0,-22.0,254.0,284.0,10,269,0,-1,0
532,184.0,198.66666666666666,-21.0,0.0,1554.0,10,488,0,-1,0
533,247.33333333333334,257.3333333333333,23.0,325.0,355.0,10,0,69,259.6443617071186,1
534,212.66666666666666,75.33333333333333,-20.0,1167.0,1197.0,10,562,0,-1,0
535,241.33333333333334,138.0,-16.0,0.0,1516.0,10,644,0,-1,0
536,97.33333333333333,200.66666666666666,-20.0,353.0,383.0,10,504,0,-1,1
537,97.33333333333333,116.0,23.0,59.0,89.0,10,0,453,0,0
538,164.66666666666666,141.33333333333334,-13.0,0.0,1630.0,10,527,0,-1,0
539,237.33333333333334,210.0,18.0,421.0,451.0,10,0,750,252.95217847152676,1
540,28.666666666666668,44.666666666666664,15.0,408.0,438.0,10,0,715,32.7645072879442,0
541,108.66666666666667,138.0,6.0,1125.0,1155.0,10,0,811,289.2392481794248,0
542,21.333333333333332,52.0,23.0,0.0,1471.0,10,0,779,0,0
543,36.666666666666664,227.33333333333334,-21.0,675.0,705.0,10,386,0,-1,1
544,78.0,254.0,-16.0,0.0,1479.0,10,636,0,-1,1
545,26.0,22.666666666666668,-8.0,0.0,1447.0,10,75,0,-1,0
546,184.66666666666666,108.66666666666667,-10.0,0.0,1593.0,10,503,0,-1,1
547,264.6666666666667,88.66666666666667,-15.0,0.0,1470.0,10,747,0,-1,0
548,120.0,239.33333333333334,-11.0,941.0,971.0,10,450,0,-1,0
549,177.33333333333334,8.666666666666666,-39.0,679.0,709.0,10,653,0,-1,0
550,32.0,238.66666666666666,-9.0,876.0,906.0,10,476,0,-1,0
551,58.0,252.0,-24.0,0.0,1468.0,10,793,0,-1,0
552,27.333333333333332,62.0,-11.0,994.0,1024.0,10,316,0,-1,0
553,115.33333333333333,256.0,3.0,185.0,215.0,10,0,158,62.25843715377999,0
554,213.33333333333334,140.66666666666666,-25.0,0.0,1558.0,10,120,0,-1,0
555,194.0,202.66666666666666,-28.0,1038.0,1068.0,10,118,0,-1,0
556,72.0,32.0,-21.0,832.0,862.0,10,400,0,-1,0
557,68.0,56.0,3.0,165.0,195.0,10,0,672,77.53083484067274,0
558,92.0,217.33333333333334,17.0,561.0,591.0,10,0,776,463.8005236034535,0
559,162.66666666666666,117.33333333333333,24.0,0.0,1628.0,10,0,448,0,0
560,191.33333333333334,150.0,-3.0,746.0,776.0,10,577,0,-1,0
561,216.0,129.33333333333334,-9.0,1066.0,1096.0,10,411,0,-1,0
562,266.6666666666667,72.66666666666667,20.0,847.0,877.0,10,0,534,705.4746357787355,0
563,90.66666666666667,150.66666666666666,-16.0,998.0,1028.0,10,388,0,-1,0
564,3.3333333333333335,229.33333333333334,-22.0,1259.0,1289.0,10,253,0,-1,0
565,249.33333333333334,116.66666666666667,-29.0,344.0,374.0,10,680,0,-1,0
566,81.33333333333333,264.6666666666667,-13.0,576.0,606.0,10,754,0,-1,0
567,206.66666666666666,108.66666666666667,20.0,692.0,722.0,10,0,635,605.4043680535949,0
568,16.0,38.0,-29.0,0.0,1452.0,10,228,0,-1,0
569,51.333333333333336,212.66666666666666,-7.0,1239.0,1269.0,10,198,0,-1,0
570,265.3333333333333,172.0,-28.0,598.0,628.0,10,9,0,-1,0
571,74.0,2.6666666666666665,12.0,510.0,540.0,10,0,199,256.86989070989364,0
572,46.666666666666664,154.0,16.0,0.0,1545.0,10,0,733,0,0
573,259.3333333333333,114.0,3.0,451.0,481.0,10,0,702,117.76254357542037,0
574,141.33333333333334,131.33333333333334,-11.0,854.0,884.0,10,786,0,-1,0
575,164.0,198.66666666666666,-20.0,956.0,986.0,10,361,0,-1,0
576,199.33333333333334,234.0,14.0,180.0,210.0,10,0,219,70.0374966867428,0
577,203.33333333333334,171.33333333333334,3.0,619.0,649.0,10,0,560,72.87647601539584,1
578,102.0,148.0,33.0,0.0,1627.0,10,0,777,0,0
579,228.66666666666666,122.66666666666667,17.0,1123.0,1153.0,10,0,831,556.0844021382884,0
580,28.0,131.33333333333334,26.0,369.0,399.0,10,0,815,255.25682945421448,0
581,87.33333333333333,54.666666666666664,15.0,896.0,926.0,10,0,113,832.5962097680798,0
582,27.333333333333332,226.66666666666666,-19.0,863.0,893.0,10,201,0,-1,0
583,56.666666666666664,170.66666666666666,-13.0,1004.0,1034.0,10,643,0,-1,1
584,130.66666666666666,51.333333333333336,-16.0,828.0,858.0,10,762,0,-1,0
585,104.0,2.6666666666666665,-22.0,210.0,240.0,10,251,0,-1,1
586,134.66666666666666,105.33333333333333,-22.0,1158.0,1188.0,10,258,0,-1,0
587,248.0,254.66666666666666,7.0,625.0,655.0,10,0,789,217.03890348467186,0
588,156.0,142.66666666666666,20.0,36.0,66.0,10,0,341,0,0
589,44.666666666666664,212.0,-21.0,246.0,276.0,10,456,0,-1,0
590,38.0,254.0,-3.0,0.0,1448.0,10,685,0,-1,0
591,78.66666666666667,81.33333333333333,20.0,0.0,1565.0,10,0,499,0,0
592,118.66666666666667,235.33333333333334,19.0,958.0,988.0,10,0,391,767.8305030159953,0
593,76.0,58.666666666666664,24.0,674.0,704.0,10,0,718,606.5048500644843,0
594,34.0,42.666666666666664,14.0,795.0,825.0,10,0,142,400.07006890792917,0
595,48.666666666666664,2.6666666666666665,-27.0,1406.0,1436.0,10,164,0,-1,1
596,130.66666666666666,71.33333333333333,18.0,1329.0,1359.0,10,0,826,319.37030888039413,0
597,228.66666666666666,214.66666666666666,21.0,811.0,841.0,10,0,719,197.42391360856118,0
598,198.0,160.0,-7.0,260.0,290.0,10,783,0,-1,0
599,174.66666666666666,141.33333333333334,19.0,1125.0,1155.0,10,0,236,623.1783994997046,0
600,186.0,98.66666666666667,-16.0,1452.0,1482.0,10,656,0,-1,0
601,210.66666666666666,74.66666666666667,-16.0,964.0,994.0,10,240,0,-1,0
602,154.0,121.33333333333333,18.0,35.0,65.0,10,0,365,0,1
603,122.0,47.333333333333336,-17.0,765.0,795.0,10,677,0,-1,1
604,171.33333333333334,65.33333333333333,8.0,338.0,368.0,10,0,617,19.205873543380136,0
605,217.33333333333334,104.0,15.0,291.0,321.0,10,0,162,158.51940083334205,0
606,32.0,185.33333333333334,-14.0,0.0,1508.0,10,77,0,-1,1
607,75.33333333333333,53.333333333333336,19.0,166.0,196.0,10,0,76,7.388530922850598,0
608,215.33333333333334,145.33333333333334,-33.0,820.0,850.0,10,155,0,-1,1
609,84.0,60.0,31.0,866.0,896.0,10,0,483,263.1321349654146,0
610,158.66666666666666,79.33333333333333,17.0,0.0,1589.0,10,0,246,0,0
611,222.66666666666666,61.333333333333336,29.0,444.0,474.0,10,0,414,285.2026560371902,0
612,152.0,227.33333333333334,-25.0,1007.0,1037.0,10,713,0,-1,0
613,196.0,166.0,-33.0,471.0,501.0,10,463,0,-1,0
614,256.0,42.666666666666664,19.0,1066.0,1096.0,10,0,207,759.2721312482602,1
615,155.33333333333334,66.66666666666667,26.0,686.0,716.0,10,0,195,66.87457217658951,1
616,10.0,2.6666666666666665,18.0,0.0,1409.0,10,0,670,0,0
617,196.0,8.666666666666666,-8.0,587.0,617.0,10,604,0,-1,0
618,254.0,96.0,18.0,0.0,1489.0,10,0,278,0,0
619,128.66666666666666,144.0,-24.0,0.0,1661.0,10,458,0,-1,0
620,45.333333333333336,252.0,-2.0,682.0,712.0,10,355,0,-1,0
621,68.0,251.33333333333334,16.0,0.0,1476.0,10,0,15,0,0
622,146.66666666666666,47.333333333333336,22.0,676.0,706.0,10,0,402,461.7962292035076,0
623,225.33333333333334,70.66666666666667,-31.0,951.0,981.0,10,732,0,-1,0
624,174.66666666666666,20.0,8.0,0.0,1498.0,10,0,392,0,0
625,262.6666666666667,199.33333333333334,-8.0,794.0,824.0,10,351,0,-1,0
626,42.0,110.66666666666667,-11.0,996.0,1026.0,10,722,0,-1,0
627,25.333333333333332,244.0,18.0,258.0,288.0,10,0,322,187.92951358506934,0
628,30.0,56.666666666666664,10.0,915.0,945.0,10,0,146,316.1334942369693,1
629,77.33333333333333,130.0,-27.0,1066.0,1096.0,10,709,0,-1,0
630,260.0,238.0,-7.0,1041.0,1071.0,10,145,0,-1,0
631,218.66666666666666,26.0,-29.0,756.0,786.0,10,177,0,-1,0
632,114.0,112.0,-12.0,0.0,1635.0,10,202,0,-1,0
633,164.0,31.333333333333332,-12.0,1121.0,1151.0,10,449,0,-1,0
634,2.6666666666666665,186.66666666666666,18.0,238.0,268.0,10,0,216,174.05231488319882,0
635,170.66666666666666,96.66666666666667,-20.0,1144.0,1174.0,10,567,0,-1,1
636,102.0,210.0,16.0,124.0,154.0,10,0,544,14.39009287056355,0
637,5.333333333333333,190.0,24.0,323.0,353.0,10,0,305,209.70732968905511,0
638,234.0,132.66666666666666,4.0,792.0,822.0,10,0,226,562.7001000983923,0
639,74.0,190.66666666666666,21.0,133.0,163.0,10,0,413,28.254665038855887,1
640,22.666666666666668,247.33333333333334,18.0,380.0,410.0,10,0,125,27.054334083820386,0
641,153.33333333333334,92.66666666666667,14.0,0.0,1611.0,10,0,132,0,0
642,39.333333333333336,190.0,-10.0,0.0,1514.0,10,64,0,-1,0
643,62.0,188.66666666666666,13.0,331.0,361.0,10,0,583,218.926325925763,0
644,211.33333333333334,160.0,16.0,304.0,334.0,10,0,535,215.77777098773836,1
645,32.666666666666664,124.66666666666667,20.0,191.0,221.0,10,0,469,69.16456924393518,0
646,249.33333333333334,108.66666666666667,-17.0,315.0,345.0,10,128,0,-1,0
647,89.33333333333333,213.33333333333334,39.0,165.0,195.0,10,0,178,14.824167479477701,0
648,174.66666666666666,260.0,-20.0,0.0,1479.0,10,221,0,-1,0
649,17.333333333333332,173.33333333333334,16.0,629.0,659.0,10,0,675,356.81783972200174,0
650,53.333333333333336,243.33333333333334,18.0,449.0,479.0,10,0,36,272.9947491862357,0
651,164.0,162.66666666666666,33.0,679.0,709.0,10,0,833,561.927878106526,0
652,128.0,194.0,3.0,104.0,134.0,10,0,332,24.901609956894724,0
653,115.33333333333333,48.0,39.0,274.0,304.0,10,0,549,118.31208633696653,0
654,242.66666666666666,15.333333333333334,11.0,1065.0,1095.0,10,0,683,139.9431436597421,0
655,20.666666666666668,240.0,-16.0,277.0,307.0,10,292,0,-1,0
656,214.0,96.0,16.0,1064.0,1094.0,10,0,600,762.5768901262109,1
657,197.33333333333334,258.6666666666667,-14.0,262.0,292.0,10,138,0,-1,0
658,178.66666666666666,148.66666666666666,20.0,71.0,101.0,10,0,812,6.0849751260975165,0
659,71.33333333333333,65.33333333333333,21.0,0.0,1540.0,10,0,827,0,0
660,21.333333333333332,152.66666666666666,-18.0,1054.0,1084.0,10,507,0,-1,1
661,93.33333333333333,258.0,-36.0,196.0,226.0,10,101,0,-1,0
662,201.33333333333334,200.0,17.0,0.0,1536.0,10,0,6,0,0
663,37.333333333333336,64.66666666666667,19.0,941.0,971.0,10,0,222,392.1079176160241,0
664,239.33333333333334,259.3333333333333,-11.0,1054.0,1084.0,10,23,0,-1,0
665,213.33333333333334,248.66666666666666,22.0,551.0,581.0,10,0,379,274.3611849165195,0
666,93.33333333333333,87.33333333333333,-36.0,879.0,909.0,10,238,0,-1,1
667,68.0,78.66666666666667,-17.0,1169.0,1199.0,10,508,0,-1,0
668,220.0,208.66666666666666,27.0,172.0,202.0,10,0,369,17.37179472821579,0
669,229.33333333333334,48.0,8.0,1065.0,1095.0,10,0,204,997.1264571801987,0
670,24.666666666666668,70.66666666666667,-18.0,0.0,1490.0,10,616,0,-1,1
671,210.66666666666666,255.33333333333334,14.0,0.0,1462.0,10,0,338,0,0
672,50.0,50.666666666666664,-3.0,0.0,1502.0,10,557,0,-1,1
673,174.66666666666666,155.33333333333334,16.0,0.0,1608.0,10,0,819,0,0
674,213.33333333333334,110.66666666666667,-26.0,586.0,616.0,10,85,0,-1,0
675,24.0,190.66666666666666,-16.0,762.0,792.0,10,649,0,-1,0
676,157.33333333333334,114.0,27.0,46.0,76.0,10,0,782,0,0
677,118.0,36.666666666666664,17.0,756.0,786.0,10,0,603,39.92875014034284,1
