nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
335,164.0,164.66666666666666,-20.0,628.0,759.0,10,485,0,-1,0
336,237.33333333333334,148.66666666666666,-35.0,919.0,1047.0,10,6,0,-1,0
337,177.33333333333334,77.33333333333333,10.0,142.0,264.0,10,0,271,44.60929327046172,1
338,26.0,22.666666666666668,10.0,231.0,321.0,10,0,378,57.20735408224852,0
339,34.0,136.66666666666666,-21.0,1180.0,1281.0,10,406,0,-1,0
340,120.0,258.0,10.0,199.0,322.0,10,0,657,84.63665806719719,0
341,135.33333333333334,58.666666666666664,-10.0,112.0,231.0,10,122,0,-1,0
342,115.33333333333333,48.0,39.0,229.0,349.0,10,0,819,125.66503212113673,0
343,86.0,56.666666666666664,-10.0,135.0,220.0,10,616,0,-1,0
344,30.0,194.0,-20.0,179.0,340.0,10,309,0,-1,0
345,196.0,207.33333333333334,-20.0,145.0,245.0,10,103,0,-1,0
346,203.33333333333334,132.0,20.0,105.0,239.0,10,0,668,14.073620058915251,0
347,225.33333333333334,260.6666666666667,-10.0,286.0,352.0,10,228,0,-1,0
348,232.66666666666666,90.0,-20.0,515.0,611.0,10,760,0,-1,0
349,158.0,142.0,-10.0,63.0,213.0,10,690,0,-1,0
350,54.666666666666664,240.0,-19.0,226.0,323.0,10,562,0,-1,1
351,68.0,56.0,3.0,151.0,241.0,10,0,61,63.289896563825494,0
352,200.0,96.0,10.0,190.0,324.0,10,0,219,68.95288495744973,0
353,157.33333333333334,25.333333333333332,38.0,370.0,525.0,10,0,735,77.02978161290041,0
354,185.33333333333334,106.0,10.0,126.0,207.0,10,0,837,51.1428824740799,1
355,229.33333333333334,186.66666666666666,20.0,203.0,317.0,10,0,43,19.927792649326932,0
356,99.33333333333333,156.0,10.0,61.0,179.0,10,0,114,0.5776072093550018,0
357,213.33333333333334,248.66666666666666,22.0,537.0,595.0,10,0,806,257.538825419487,0
358,72.66666666666667,168.0,30.0,104.0,228.0,10,0,37,40.346143503330765,0
359,145.33333333333334,89.33333333333333,-30.0,1209.0,1370.0,10,766,0,-1,0
360,122.66666666666667,188.0,19.0,83.0,197.0,10,0,82,14.859965095827878,0
361,21.333333333333332,52.0,23.0,608.0,720.0,10,0,280,88.41085011291453,1
362,263.3333333333333,206.66666666666666,10.0,223.0,383.0,10,0,812,68.20064541748874,0
363,12.666666666666666,137.33333333333334,-30.0,221.0,352.0,10,646,0,-1,1
364,162.0,183.33333333333334,31.0,855.0,1014.0,10,0,210,494.67641771038615,0
365,116.66666666666667,128.0,13.0,865.0,1012.0,10,0,842,366.57728902854876,0
366,199.33333333333334,151.33333333333334,25.0,102.0,186.0,10,0,457,13.896826039502631,1
367,106.0,109.33333333333333,-11.0,1274.0,1428.0,10,567,0,-1,0
368,143.33333333333334,173.33333333333334,9.0,61.0,155.0,10,0,147,0.30999362535971775,0
369,108.66666666666667,242.66666666666666,-10.0,736.0,869.0,10,124,0,-1,0
370,138.66666666666666,13.333333333333334,-8.0,570.0,663.0,10,244,0,-1,0
371,64.66666666666667,258.0,37.0,536.0,616.0,10,0,706,360.9208686964873,0
372,196.0,8.666666666666666,-18.0,530.0,673.0,10,189,0,-1,0
373,72.0,166.66666666666666,10.0,140.0,303.0,10,0,838,77.83332424642418,0
374,259.3333333333333,204.0,30.0,265.0,427.0,10,0,414,105.60495979707758,1
375,174.66666666666666,20.0,8.0,180.0,231.0,10,0,475,72.50227520799004,0
376,222.66666666666666,61.333333333333336,29.0,391.0,527.0,10,0,1,237.30101787697768,0
377,186.0,224.66666666666666,-21.0,577.0,659.0,10,297,0,-1,1
378,2.0,10.0,-10.0,1095.0,1139.0,10,338,0,-1,0
379,140.0,180.66666666666666,20.0,71.0,211.0,10,0,645,5.99039745948539,1
380,170.66666666666666,96.66666666666667,-9.0,1090.0,1227.0,10,510,0,-1,1
381,258.0,178.0,-23.0,843.0,970.0,10,514,0,-1,0
382,5.333333333333333,190.0,24.0,284.0,392.0,10,0,629,130.5158233024267,0
383,55.333333333333336,238.0,-16.0,268.0,352.0,10,190,0,-1,1
384,178.0,196.66666666666666,-26.0,688.0,805.0,10,40,0,-1,0
385,186.0,174.66666666666666,19.0,100.0,253.0,10,0,682,10.681277626738268,0
386,158.66666666666666,67.33333333333333,-10.0,165.0,230.0,10,395,0,-1,0
387,146.0,251.33333333333334,-20.0,195.0,276.0,10,744,0,-1,0
388,84.0,60.0,31.0,808.0,953.0,10,0,782,179.9561367683563,0
389,86.0,44.666666666666664,30.0,150.0,288.0,10,0,719,65.42904164982386,1
390,110.66666666666667,76.66666666666667,-35.0,1216.0,1312.0,10,769,0,-1,0
391,158.66666666666666,166.66666666666666,20.0,66.0,149.0,10,0,486,2.17933218003001,0
392,164.0,162.66666666666666,-20.0,630.0,758.0,10,247,0,-1,1
393,87.33333333333333,63.333333333333336,20.0,125.0,275.0,10,0,452,62.40266319754477,1
394,76.66666666666667,171.33333333333334,10.0,102.0,244.0,10,0,256,10.66104424711118,0
395,162.0,70.66666666666667,10.0,117.0,200.0,10,0,386,52.7659593552871,0
396,134.66666666666666,105.33333333333333,-10.0,1133.0,1213.0,10,3,0,-1,0
397,259.3333333333333,204.66666666666666,10.0,253.0,417.0,10,0,4,3.1263844379165486,0
398,158.0,72.66666666666667,-13.0,180.0,271.0,10,480,0,-1,0
399,78.0,98.66666666666667,14.0,97.0,250.0,10,0,332,34.19494131146052,0
400,120.0,250.0,10.0,176.0,258.0,10,0,31,44.604321945215624,0
401,184.0,104.66666666666667,20.0,87.0,212.0,10,0,655,24.50484085081634,1
402,202.0,238.66666666666666,-11.0,305.0,407.0,10,270,0,-1,0
403,11.333333333333334,64.0,10.0,210.0,323.0,10,0,418,140.38435352705437,0
404,115.33333333333333,254.0,10.0,244.0,361.0,10,0,689,86.34202452276297,0
405,46.666666666666664,54.0,-30.0,821.0,963.0,10,231,0,-1,0
406,30.666666666666668,131.33333333333334,21.0,369.0,507.0,10,0,339,232.3041946063125,0
407,137.33333333333334,54.0,-20.0,119.0,248.0,10,674,0,-1,0
408,232.0,228.66666666666666,12.0,279.0,431.0,10,0,467,82.21680203011127,0
409,63.333333333333336,42.0,10.0,172.0,247.0,10,0,438,86.58930667202678,0
410,216.0,144.0,20.0,125.0,177.0,10,0,815,49.787212936533706,1
411,176.66666666666666,84.66666666666667,35.0,97.0,216.0,10,0,129,22.643065069528866,1
412,130.66666666666666,92.0,-15.0,73.0,102.0,10,32,0,-1,1
413,17.333333333333332,173.33333333333334,-20.0,559.0,730.0,10,90,0,-1,0
414,256.0,204.66666666666666,-30.0,301.0,489.0,10,374,0,-1,0
415,15.333333333333334,211.33333333333334,-50.0,397.0,541.0,10,613,0,-1,0
416,136.0,194.66666666666666,10.0,157.0,282.0,10,0,663,43.88931584096482,0
417,214.0,191.33333333333334,-12.0,552.0,660.0,10,640,0,-1,0
418,37.333333333333336,64.66666666666667,-10.0,872.0,1041.0,10,403,0,-1,0
419,46.666666666666664,176.0,30.0,156.0,287.0,10,0,477,35.1132979318609,1
420,101.33333333333333,160.0,-30.0,62.0,184.0,10,165,0,-1,0
421,0.0,103.33333333333333,9.0,205.0,315.0,10,0,789,19.780205908162465,0
422,211.33333333333334,45.333333333333336,-19.0,1114.0,1236.0,10,24,0,-1,0
423,263.3333333333333,111.33333333333333,-6.0,937.0,1053.0,10,264,0,-1,1
424,192.66666666666666,204.0,10.0,168.0,289.0,10,0,791,88.33447889062758,0
425,50.0,244.66666666666666,10.0,208.0,330.0,10,0,650,72.49866756669296,1
426,235.33333333333334,184.0,10.0,170.0,279.0,10,0,630,68.63892916487661,0
427,122.0,47.333333333333336,14.0,715.0,844.0,10,0,636,652.9418872460883,0
428,208.0,133.33333333333334,-30.0,112.0,241.0,10,492,0,-1,0
429,32.666666666666664,148.0,11.0,1072.0,1212.0,10,0,146,34.916763925507695,0
430,198.0,91.33333333333333,-20.0,417.0,530.0,10,728,0,-1,0
431,133.33333333333334,59.333333333333336,-30.0,149.0,266.0,10,141,0,-1,0
432,161.33333333333334,75.33333333333333,10.0,96.0,194.0,10,0,509,15.844197053251632,0
433,227.33333333333334,22.0,27.0,236.0,353.0,10,0,107,75.1794344559478,0
434,36.666666666666664,227.33333333333334,-8.0,630.0,750.0,10,303,0,-1,0
435,66.0,44.666666666666664,10.0,167.0,319.0,10,0,579,94.10139478826434,0
436,157.33333333333334,162.0,20.0,56.0,213.0,10,0,692,0,0
437,152.66666666666666,139.33333333333334,20.0,30.0,183.0,10,0,236,0,0
438,62.0,39.333333333333336,-10.0,177.0,313.0,10,409,0,-1,0
439,95.33333333333333,106.0,16.0,70.0,201.0,10,0,176,0.8533587122156017,0
440,178.0,74.66666666666667,-30.0,124.0,233.0,10,60,0,-1,0
441,130.66666666666666,196.66666666666666,-10.0,95.0,235.0,10,513,0,-1,0
442,222.66666666666666,66.66666666666667,-16.0,1090.0,1214.0,10,535,0,-1,0
443,81.33333333333333,122.0,20.0,79.0,188.0,10,0,96,4.577853260463167,0
444,150.0,35.333333333333336,23.0,1030.0,1165.0,10,0,826,954.823830648288,1
445,18.666666666666668,235.33333333333334,20.0,230.0,343.0,10,0,595,12.918281867110682,0
446,105.33333333333333,159.33333333333334,20.0,57.0,187.0,10,0,592,0,0
447,261.3333333333333,204.66666666666666,20.0,219.0,334.0,10,0,59,72.70449903413441,0
448,8.666666666666666,39.333333333333336,-27.0,538.0,611.0,10,560,0,-1,0
449,84.66666666666667,60.0,-10.0,132.0,272.0,10,72,0,-1,0
450,147.33333333333334,187.33333333333334,20.0,83.0,203.0,10,0,683,8.628773336594568,1
451,217.33333333333334,249.33333333333334,-10.0,537.0,648.0,10,139,0,-1,0
452,118.66666666666667,68.66666666666667,-20.0,544.0,720.0,10,393,0,-1,0
453,250.66666666666666,167.33333333333334,20.0,183.0,292.0,10,0,499,101.54947453818711,0
454,195.33333333333334,206.66666666666666,-20.0,144.0,283.0,10,89,0,-1,0
455,257.3333333333333,40.0,-20.0,285.0,426.0,10,593,0,-1,0
456,200.0,181.33333333333334,-11.0,684.0,731.0,10,776,0,-1,0
457,162.0,139.33333333333334,-25.0,1337.0,1451.0,10,366,0,-1,0
458,68.0,44.666666666666664,20.0,165.0,244.0,10,0,154,52.2138639328974,0
459,190.0,71.33333333333333,17.0,465.0,566.0,10,0,611,178.23279402614483,0
460,54.666666666666664,243.33333333333334,-20.0,202.0,299.0,10,506,0,-1,0
461,3.3333333333333335,229.33333333333334,-10.0,1240.0,1309.0,10,66,0,-1,0
462,244.0,64.66666666666667,-1.0,722.0,853.0,10,491,0,-1,0
463,146.66666666666666,188.66666666666666,10.0,186.0,270.0,10,0,598,11.373797243563473,0
464,52.666666666666664,63.333333333333336,-9.0,1160.0,1321.0,10,180,0,-1,0
465,246.0,66.66666666666667,30.0,196.0,287.0,10,0,747,48.84276778885275,0
466,247.33333333333334,162.66666666666666,20.0,176.0,254.0,10,0,13,64.58097563808235,0
467,244.0,226.66666666666666,-12.0,660.0,801.0,10,408,0,-1,0
468,56.666666666666664,85.33333333333333,18.0,1269.0,1336.0,10,0,84,727.6479709874914,1
469,154.0,4.0,-25.0,664.0,767.0,10,221,0,-1,0
470,220.0,208.66666666666666,27.0,172.0,261.0,10,0,676,43.499239751829705,0
471,134.66666666666666,56.666666666666664,10.0,140.0,247.0,10,0,673,69.48155182509181,0
472,157.33333333333334,136.0,10.0,111.0,228.0,10,0,71,25.015657133436115,0
473,146.66666666666666,254.0,-30.0,182.0,294.0,10,739,0,-1,0
474,137.33333333333334,190.66666666666666,-20.0,453.0,549.0,10,10,0,-1,0
475,182.66666666666666,4.666666666666667,-8.0,299.0,389.0,10,375,0,-1,1
476,246.0,140.66666666666666,-20.0,407.0,549.0,10,140,0,-1,1
477,84.0,138.66666666666666,-30.0,1318.0,1452.0,10,419,0,-1,1
478,89.33333333333333,41.333333333333336,-10.0,152.0,286.0,10,311,0,-1,0
479,44.666666666666664,212.0,15.0,198.0,324.0,10,0,823,19.817988360163376,1
480,154.66666666666666,84.66666666666667,13.0,79.0,179.0,10,0,398,12.6675402931526,0
481,64.0,139.33333333333334,28.0,104.0,224.0,10,0,194,38.28511676194461,0
482,97.33333333333333,200.66666666666666,-20.0,306.0,431.0,10,727,0,-1,0
483,205.33333333333334,118.66666666666667,-20.0,354.0,473.0,10,584,0,-1,0
484,196.0,78.66666666666667,13.0,124.0,210.0,10,0,770,34.69581899590757,0
485,186.66666666666666,149.33333333333334,20.0,202.0,282.0,10,0,335,125.49010841190321,0
486,160.66666666666666,183.33333333333334,-20.0,629.0,794.0,10,391,0,-1,1
487,54.666666666666664,43.333333333333336,30.0,179.0,337.0,10,0,527,116.34019036560227,1
488,106.0,7.333333333333333,-10.0,1144.0,1263.0,10,634,0,-1,0
489,200.0,42.666666666666664,35.0,1140.0,1205.0,10,0,825,676.447510120925,0
490,14.666666666666666,64.0,10.0,259.0,305.0,10,0,802,177.5765257368354,0
491,222.66666666666666,124.0,1.0,134.0,278.0,10,0,462,38.04649125178184,0
492,206.66666666666666,133.33333333333334,30.0,110.0,264.0,10,0,428,28.58857734887205,0
493,34.666666666666664,220.66666666666666,-10.0,211.0,327.0,10,703,0,-1,0
494,16.666666666666668,170.66666666666666,-30.0,192.0,268.0,10,558,0,-1,0
495,140.0,178.66666666666666,30.0,68.0,159.0,10,0,105,7.618745516027315,0
496,206.66666666666666,130.66666666666666,20.0,110.0,215.0,10,0,542,47.84474862179179,1
497,122.0,250.0,30.0,175.0,276.0,10,0,716,111.59811019351153,0
498,129.33333333333334,43.333333333333336,-20.0,317.0,485.0,10,240,0,-1,0
499,244.0,167.33333333333334,-20.0,247.0,345.0,10,453,0,-1,0
500,190.0,122.66666666666667,-30.0,968.0,1122.0,10,110,0,-1,0
501,106.66666666666667,208.66666666666666,-16.0,819.0,928.0,10,204,0,-1,0
502,232.66666666666666,216.0,33.0,478.0,628.0,10,0,834,119.04574854815948,0
503,150.0,192.0,20.0,91.0,246.0,10,0,278,7.7529740762583685,0
504,82.66666666666667,46.0,10.0,174.0,305.0,10,0,571,106.58402566854015,0
505,232.66666666666666,181.33333333333334,-20.0,165.0,276.0,10,102,0,-1,0
506,58.0,243.33333333333334,20.0,199.0,286.0,10,0,460,136.06190382607144,0
507,160.0,140.0,10.0,69.0,236.0,10,0,63,3.3890126185655483,0
508,26.666666666666668,253.33333333333334,30.0,240.0,354.0,10,0,23,170.82549680260882,1
509,184.0,77.33333333333333,-10.0,113.0,237.0,10,432,0,-1,0
510,186.66666666666666,3.3333333333333335,9.0,943.0,1119.0,10,0,380,138.60807940879693,0
511,13.333333333333334,136.0,20.0,180.0,264.0,10,0,775,3.848054744634082,0
512,200.66666666666666,92.66666666666667,-10.0,209.0,253.0,10,138,0,-1,0
513,130.0,196.0,10.0,94.0,250.0,10,0,441,23.197490101008835,1
514,251.33333333333334,96.0,23.0,395.0,569.0,10,0,381,251.89167513665853,0
515,22.666666666666668,161.33333333333334,30.0,171.0,292.0,10,0,329,101.95837658865365,0
516,216.0,144.66666666666666,30.0,125.0,229.0,10,0,561,12.652464781208606,0
517,232.0,247.33333333333334,23.0,599.0,736.0,10,0,33,143.51387426927113,1
518,46.666666666666664,170.66666666666666,-10.0,189.0,335.0,10,75,0,-1,1
519,32.0,202.66666666666666,-20.0,187.0,302.0,10,95,0,-1,0
520,27.333333333333332,252.0,20.0,238.0,334.0,10,0,624,141.40554977367273,0
521,76.0,169.33333333333334,-10.0,101.0,202.0,10,76,0,-1,1
522,176.0,74.66666666666667,20.0,108.0,268.0,10,0,230,44.35648948494446,0
523,162.66666666666666,117.33333333333333,24.0,50.0,222.0,10,0,7,0,0
524,232.66666666666666,120.66666666666667,1.0,228.0,380.0,10,0,27,90.15440715731425,0
525,230.66666666666666,108.66666666666667,30.0,150.0,262.0,10,0,326,15.27745021810432,1
526,34.666666666666664,222.66666666666666,30.0,226.0,337.0,10,0,185,159.52389891392158,0
527,35.333333333333336,34.0,-30.0,209.0,372.0,10,487,0,-1,1
528,118.0,116.0,10.0,34.0,129.0,10,0,609,0,1
529,76.0,118.66666666666667,-10.0,165.0,279.0,10,590,0,-1,1
530,244.66666666666666,170.0,20.0,233.0,331.0,10,0,711,47.787586487549646,0
531,12.666666666666666,40.666666666666664,-1.0,1103.0,1231.0,10,296,0,-1,0
532,182.0,78.66666666666667,34.0,109.0,221.0,10,0,298,32.868091138971906,1
533,56.0,239.33333333333334,-21.0,233.0,363.0,10,132,0,-1,0
534,162.66666666666666,76.0,10.0,96.0,206.0,10,0,42,24.919599597562236,0
535,214.0,96.0,16.0,1020.0,1138.0,10,0,442,13.680033921203538,0
536,256.0,35.333333333333336,-10.0,922.0,1007.0,10,195,0,-1,0
537,19.333333333333332,166.66666666666666,30.0,195.0,320.0,10,0,186,101.72361156830529,1
538,114.66666666666667,255.33333333333334,20.0,235.0,347.0,10,0,97,28.037211364508313,0
539,56.0,240.0,40.0,232.0,342.0,10,0,605,128.28943151170776,1
540,18.666666666666668,164.0,20.0,178.0,291.0,10,0,816,68.71599403720035,0
541,71.33333333333333,106.0,-30.0,978.0,1116.0,10,223,0,-1,1
542,212.66666666666666,106.66666666666667,-20.0,127.0,238.0,10,496,0,-1,0
543,153.33333333333334,160.66666666666666,10.0,110.0,233.0,10,0,203,30.811990023707164,0
544,21.333333333333332,234.66666666666666,30.0,226.0,315.0,10,0,252,44.49292423202325,1
545,21.333333333333332,238.0,-30.0,232.0,366.0,10,718,0,-1,1
546,158.0,72.0,20.0,147.0,281.0,10,0,79,17.474848881915552,0
547,108.0,62.666666666666664,11.0,112.0,219.0,10,0,783,8.463578781237944,1
548,123.33333333333333,199.33333333333334,10.0,100.0,222.0,10,0,323,8.951977221197623,0
549,73.33333333333333,125.33333333333333,10.0,90.0,238.0,10,0,614,6.842510578546591,1
550,172.66666666666666,2.6666666666666665,-19.0,548.0,694.0,10,725,0,-1,0
551,22.666666666666668,256.6666666666667,20.0,248.0,358.0,10,0,56,44.0478715924955,0
552,104.0,21.333333333333332,34.0,776.0,834.0,10,0,85,479.1885588907518,0
553,134.0,198.0,-20.0,145.0,235.0,10,582,0,-1,0
554,207.33333333333334,229.33333333333334,26.0,181.0,306.0,10,0,730,84.0069781826918,0
555,116.0,219.33333333333334,-20.0,656.0,773.0,10,275,0,-1,1
556,79.33333333333333,190.66666666666666,-12.0,785.0,902.0,10,192,0,-1,0
557,119.33333333333333,255.33333333333334,-20.0,184.0,314.0,10,788,0,-1,0
558,17.333333333333332,166.66666666666666,30.0,181.0,295.0,10,0,494,60.492427317276565,0
559,56.0,242.0,20.0,200.0,347.0,10,0,844,43.52310338021973,0
560,4.0,13.333333333333334,27.0,264.0,412.0,10,0,448,102.71832331106009,0
561,248.66666666666666,168.66666666666666,-30.0,180.0,320.0,10,516,0,-1,0
562,122.66666666666667,155.33333333333334,19.0,36.0,126.0,10,0,350,0,0
563,118.0,200.0,-20.0,200.0,239.0,10,736,0,-1,0
564,58.666666666666664,80.66666666666667,-27.0,524.0,642.0,10,65,0,-1,0
565,14.666666666666666,136.66666666666666,20.0,178.0,296.0,10,0,207,33.65641654771937,0
566,204.0,240.66666666666666,-10.0,671.0,769.0,10,164,0,-1,0
567,58.0,109.33333333333333,11.0,603.0,751.0,10,0,367,104.06254059321796,1
568,82.0,117.33333333333333,6.0,1116.0,1253.0,10,0,807,890.1409198929471,0
569,87.33333333333333,183.33333333333334,-8.0,476.0,612.0,10,45,0,-1,0
570,210.0,158.0,33.0,488.0,582.0,10,0,234,142.40445524475746,0
571,56.666666666666664,44.666666666666664,-10.0,202.0,330.0,10,504,0,-1,0
572,131.33333333333334,200.0,10.0,110.0,240.0,10,0,797,43.54563321901717,0
573,205.33333333333334,130.66666666666666,10.0,108.0,185.0,10,0,708,39.92960013346801,1
574,76.0,58.666666666666664,-20.0,631.0,747.0,10,279,0,-1,0
575,58.0,102.0,-10.0,122.0,253.0,10,211,0,-1,0
576,14.0,134.0,20.0,179.0,288.0,10,0,581,31.136556759705964,0
577,91.33333333333333,42.666666666666664,30.0,149.0,248.0,10,0,330,24.02319950840506,1
578,240.66666666666666,129.33333333333334,-40.0,340.0,499.0,10,702,0,-1,0
579,76.66666666666667,34.0,-10.0,790.0,936.0,10,435,0,-1,0
580,16.0,64.0,10.0,250.0,399.0,10,0,589,137.64328027458296,0
581,1.3333333333333333,133.33333333333334,-20.0,319.0,394.0,10,576,0,-1,0
582,140.66666666666666,182.66666666666666,20.0,74.0,211.0,10,0,553,0.3256169406273668,0
583,68.0,99.33333333333333,-10.0,462.0,582.0,10,310,0,-1,0
584,204.66666666666666,130.66666666666666,20.0,107.0,213.0,10,0,483,25.45205287653613,0
585,84.66666666666667,58.0,20.0,134.0,233.0,10,0,38,58.58331653802082,0
586,201.33333333333334,182.66666666666666,15.0,225.0,389.0,10,0,785,124.10848119668023,0
587,255.33333333333334,35.333333333333336,10.0,234.0,385.0,10,0,693,57.998270516447874,0
588,250.66666666666666,169.33333333333334,-20.0,184.0,288.0,10,317,0,-1,0
589,10.0,66.66666666666667,-10.0,210.0,344.0,10,580,0,-1,0
590,74.0,119.33333333333333,10.0,143.0,256.0,10,0,529,57.646039586220056,0
591,205.33333333333334,136.0,30.0,130.0,265.0,10,0,287,27.253148595442074,0
592,56.666666666666664,238.66666666666666,-20.0,277.0,367.0,10,446,0,-1,0
593,260.6666666666667,36.0,20.0,264.0,374.0,10,0,455,172.7582245379667,0
594,256.6666666666667,36.666666666666664,-40.0,235.0,393.0,10,749,0,-1,0
595,43.333333333333336,223.33333333333334,-20.0,259.0,429.0,10,445,0,-1,0
596,30.666666666666668,252.0,10.0,278.0,422.0,10,0,44,198.6414024919105,0
597,206.66666666666666,242.0,-21.0,1043.0,1106.0,10,786,0,-1,0
598,144.66666666666666,190.66666666666666,-10.0,124.0,282.0,10,463,0,-1,0
599,22.0,164.66666666666666,10.0,204.0,365.0,10,0,92,78.23184489561721,1
600,58.666666666666664,100.0,10.0,122.0,230.0,10,0,108,21.067177334646374,0
601,264.6666666666667,48.666666666666664,15.0,234.0,357.0,10,0,648,170.73166619954574,0
602,46.666666666666664,154.0,-23.0,1046.0,1178.0,10,772,0,-1,0
603,48.0,210.0,-20.0,619.0,774.0,10,62,0,-1,0
604,87.33333333333333,44.666666666666664,-30.0,157.0,247.0,10,51,0,-1,1
605,78.0,254.0,-40.0,581.0,694.0,10,539,0,-1,0
606,20.666666666666668,238.0,20.0,231.0,344.0,10,0,808,44.70745114341354,1
607,199.33333333333334,234.0,14.0,180.0,294.0,10,0,116,4.252498450376785,0
608,262.0,198.0,20.0,216.0,301.0,10,0,695,27.941339738433342,0
609,68.0,78.66666666666667,-10.0,1138.0,1230.0,10,528,0,-1,0
610,182.0,106.66666666666667,10.0,132.0,260.0,10,0,268,31.697985201377538,0
611,233.33333333333334,87.33333333333333,-17.0,740.0,893.0,10,459,0,-1,1
612,242.66666666666666,36.666666666666664,-20.0,274.0,436.0,10,20,0,-1,0
613,31.333333333333332,218.66666666666666,50.0,199.0,314.0,10,0,415,48.58875003029393,0
614,72.66666666666667,124.0,-10.0,92.0,223.0,10,549,0,-1,0
615,95.33333333333333,13.333333333333334,-10.0,1172.0,1292.0,10,685,0,-1,0
616,89.33333333333333,65.33333333333333,10.0,121.0,228.0,10,0,343,9.972074051479467,0
617,28.0,256.0,10.0,262.0,383.0,10,0,88,179.65723182437864,0
618,170.0,53.333333333333336,11.0,497.0,573.0,10,0,638,223.92319293701942,0
619,34.666666666666664,129.33333333333334,-20.0,475.0,653.0,10,712,0,-1,0
620,85.33333333333333,62.0,-10.0,170.0,316.0,10,183,0,-1,0
621,33.333333333333336,256.6666666666667,31.0,758.0,918.0,10,0,841,470.6080860378395,1
622,257.3333333333333,38.0,10.0,234.0,349.0,10,0,799,80.13743731730685,0
623,57.333333333333336,74.66666666666667,-15.0,672.0,784.0,10,55,0,-1,0
624,17.333333333333332,183.33333333333334,-20.0,1118.0,1175.0,10,520,0,-1,0
625,26.666666666666668,224.0,9.0,1168.0,1272.0,10,0,771,347.10504792391896,0
626,90.0,256.0,-25.0,216.0,301.0,10,177,0,-1,0
627,34.666666666666664,200.66666666666666,7.0,864.0,1016.0,10,0,814,601.7676295562893,1
628,45.333333333333336,174.0,20.0,174.0,297.0,10,0,793,82.79552910609998,0
629,24.0,192.0,-24.0,904.0,1040.0,10,382,0,-1,0
630,250.0,196.0,-10.0,553.0,683.0,10,426,0,-1,0
631,146.66666666666666,192.0,20.0,109.0,244.0,10,0,91,36.95602912296232,0
632,124.0,202.66666666666666,10.0,104.0,224.0,10,0,752,29.041573266355517,0
633,246.0,70.66666666666667,-20.0,196.0,369.0,10,777,0,-1,0
634,64.0,46.0,10.0,253.0,363.0,10,0,488,150.33673766142536,0
635,214.0,144.66666666666666,-20.0,122.0,283.0,10,637,0,-1,1
636,118.0,51.333333333333336,-14.0,753.0,875.0,10,427,0,-1,0
637,213.33333333333334,144.0,20.0,146.0,224.0,10,0,635,40.93202773233053,0
638,164.0,31.333333333333332,-11.0,1075.0,1197.0,10,618,0,-1,1
639,233.33333333333334,138.0,-10.0,320.0,466.0,10,135,0,-1,1
640,186.0,164.66666666666666,12.0,91.0,193.0,10,0,417,28.586769374440205,1
641,102.0,210.0,-20.0,124.0,210.0,10,301,0,-1,0
642,45.333333333333336,257.3333333333333,16.0,270.0,379.0,10,0,698,57.5805550237639,0
643,266.0,119.33333333333333,-23.0,428.0,497.0,10,334,0,-1,1
644,198.0,160.0,37.0,210.0,340.0,10,0,239,91.14539687993467,0
645,132.66666666666666,193.33333333333334,-20.0,90.0,203.0,10,379,0,-1,0
646,14.0,136.0,30.0,179.0,348.0,10,0,363,79.1452444997372,1
647,241.33333333333334,18.666666666666668,-20.0,294.0,370.0,10,28,0,-1,0
648,235.33333333333334,43.333333333333336,-15.0,290.0,351.0,10,601,0,-1,0
649,16.0,38.0,-14.0,226.0,337.0,10,50,0,-1,0
650,50.0,245.33333333333334,-10.0,209.0,310.0,10,425,0,-1,0
651,262.0,203.33333333333334,20.0,219.0,334.0,10,0,267,14.289020778138305,1
652,159.33333333333334,169.33333333333334,-9.0,66.0,215.0,10,737,0,-1,0
653,97.33333333333333,213.33333333333334,-10.0,448.0,576.0,10,86,0,-1,0
654,246.0,4.0,16.0,485.0,640.0,10,0,259,108.12574427057716,0
655,184.66666666666666,102.66666666666667,-20.0,89.0,218.0,10,401,0,-1,1
656,202.66666666666666,94.0,10.0,172.0,262.0,10,0,748,84.89939485268927,0
657,136.66666666666666,248.0,-10.0,846.0,962.0,10,340,0,-1,1
658,226.0,2.0,8.0,731.0,904.0,10,0,667,147.96935081650562,0
659,169.33333333333334,0.0,4.0,602.0,774.0,10,0,202,384.5544551944737,0
660,214.0,139.33333333333334,30.0,121.0,240.0,10,0,817,48.686155085372626,0
661,76.0,166.66666666666666,-20.0,160.0,314.0,10,99,0,-1,0
662,212.0,146.0,-10.0,132.0,284.0,10,779,0,-1,0
663,139.33333333333334,188.66666666666666,-10.0,559.0,706.0,10,416,0,-1,0
664,32.0,238.66666666666666,-30.0,833.0,948.0,10,691,0,-1,0
665,226.0,256.0,-8.0,329.0,462.0,10,743,0,-1,0
666,234.0,102.0,30.0,183.0,265.0,10,0,248,41.958071757974466,0
667,251.33333333333334,19.333333333333332,-8.0,695.0,829.0,10,658,0,-1,0
668,211.33333333333334,122.0,-20.0,118.0,212.0,10,346,0,-1,1
669,122.0,202.0,20.0,104.0,241.0,10,0,54,31.111675958691116,1
670,199.33333333333334,205.33333333333334,-12.0,522.0,635.0,10,175,0,-1,0
671,131.33333333333334,194.66666666666666,-30.0,92.0,237.0,10,156,0,-1,0
672,246.66666666666666,65.33333333333333,20.0,198.0,325.0,10,0,283,95.33957155001823,0
