nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
335,164.0,164.66666666666666,21.0,679.0,708.0,10,0,486,192.52059687170865,0
336,237.33333333333334,148.66666666666666,-26.0,937.0,1028.0,10,643,0,-1,0
337,177.33333333333334,77.33333333333333,10.0,183.0,223.0,10,0,60,61.74600138506139,0
338,26.0,22.666666666666668,10.0,231.0,333.0,10,0,560,167.63417246260232,0
339,34.0,136.66666666666666,-22.0,1222.0,1239.0,10,146,0,-1,0
340,120.0,258.0,10.0,214.0,306.0,10,0,278,115.98376769910278,0
341,135.33333333333334,58.666666666666664,30.0,112.0,219.0,10,0,235,29.276210305562458,1
342,115.33333333333333,48.0,-10.0,243.0,335.0,10,620,0,-1,0
343,86.0,56.666666666666664,20.0,135.0,221.0,10,0,828,48.94775287520268,0
344,30.0,194.0,18.0,200.0,257.0,10,0,413,100.51949092189155,0
345,196.0,207.33333333333334,10.0,154.0,202.0,10,0,670,9.779285847097949,0
346,203.33333333333334,132.0,20.0,105.0,147.0,10,0,428,29.09671279097851,1
347,225.33333333333334,260.6666666666667,-10.0,291.0,347.0,10,700,0,-1,1
348,232.66666666666666,90.0,-20.0,517.0,608.0,10,796,0,-1,0
349,158.0,142.0,-20.0,122.0,153.0,10,236,0,-1,1
350,54.666666666666664,240.0,10.0,228.0,322.0,10,0,533,60.79580456902967,0
351,68.0,56.0,3.0,154.0,207.0,10,0,574,48.13433020486454,1
352,200.0,96.0,-20.0,235.0,279.0,10,717,0,-1,1
353,157.33333333333334,25.333333333333332,38.0,414.0,482.0,10,0,380,140.88913897215906,0
354,185.33333333333334,106.0,10.0,138.0,196.0,10,0,7,63.825324807307226,1
355,229.33333333333334,186.66666666666666,20.0,249.0,271.0,10,0,255,157.2869847730995,0
356,99.33333333333333,156.0,10.0,61.0,143.0,10,0,76,0.680545177123236,0
357,213.33333333333334,248.66666666666666,-22.0,526.0,607.0,10,215,0,-1,0
358,72.66666666666667,168.0,30.0,113.0,216.0,10,0,714,24.987256072055686,0
359,145.33333333333334,89.33333333333333,-14.0,1252.0,1328.0,10,673,0,-1,0
360,122.66666666666667,188.0,19.0,83.0,134.0,10,0,598,14.541264219695964,0
361,21.333333333333332,52.0,23.0,639.0,689.0,10,0,418,342.7271021309402,0
362,263.3333333333333,206.66666666666666,10.0,227.0,356.0,10,0,397,29.5299061483636,0
363,12.666666666666666,137.33333333333334,-10.0,260.0,313.0,10,549,0,-1,0
364,162.0,183.33333333333334,-20.0,878.0,991.0,10,436,0,-1,0
365,116.66666666666667,128.0,13.0,892.0,986.0,10,0,806,475.6526987624941,0
366,199.33333333333334,151.33333333333334,25.0,102.0,192.0,10,0,315,11.270041084705072,0
367,106.0,109.33333333333333,-10.0,1295.0,1408.0,10,14,0,-1,1
368,143.33333333333334,173.33333333333334,9.0,61.0,120.0,10,0,644,0.5491890313927655,0
369,108.66666666666667,242.66666666666666,-11.0,755.0,850.0,10,794,0,-1,0
370,138.66666666666666,13.333333333333334,10.0,610.0,622.0,10,0,80,335.4293054225299,0
371,64.66666666666667,258.0,-8.0,524.0,628.0,10,45,0,-1,0
372,196.0,8.666666666666666,26.0,547.0,657.0,10,0,550,12.774704601122744,0
373,72.0,166.66666666666666,-23.0,176.0,266.0,10,772,0,-1,0
374,259.3333333333333,204.0,30.0,303.0,389.0,10,0,502,134.4343926136557,0
375,174.66666666666666,20.0,8.0,180.0,197.0,10,0,442,76.0673640290537,0
376,222.66666666666666,61.333333333333336,-15.0,402.0,515.0,10,770,0,-1,0
377,186.0,224.66666666666666,-20.0,588.0,649.0,10,557,0,-1,0
378,2.0,10.0,20.0,1092.0,1141.0,10,0,531,589.1728607747242,0
379,140.0,180.66666666666666,20.0,71.0,156.0,10,0,631,8.276217154742627,1
380,170.66666666666666,96.66666666666667,-38.0,1123.0,1194.0,10,353,0,-1,1
381,258.0,178.0,-30.0,879.0,935.0,10,251,0,-1,0
382,5.333333333333333,190.0,-15.0,291.0,385.0,10,519,0,-1,1
383,55.333333333333336,238.0,-29.0,282.0,338.0,10,151,0,-1,1
384,178.0,196.66666666666666,-12.0,727.0,766.0,10,175,0,-1,0
385,186.0,174.66666666666666,19.0,100.0,164.0,10,0,39,12.014477852575931,1
386,158.66666666666666,67.33333333333333,20.0,181.0,214.0,10,0,249,118.85539977617414,0
387,146.0,251.33333333333334,20.0,210.0,261.0,10,0,761,39.13604626651388,0
388,84.0,60.0,-30.0,842.0,919.0,10,51,0,-1,0
389,86.0,44.666666666666664,30.0,177.0,251.0,10,0,300,54.31260394453169,0
390,110.66666666666667,76.66666666666667,13.0,1226.0,1302.0,10,0,802,202.62400620886027,0
391,158.66666666666666,166.66666666666666,20.0,80.0,135.0,10,0,652,16.556328451854647,0
392,164.0,162.66666666666666,-23.0,649.0,738.0,10,118,0,-1,0
393,87.33333333333333,63.333333333333336,20.0,125.0,171.0,10,0,552,30.5156749286516,0
394,76.66666666666667,171.33333333333334,10.0,102.0,192.0,10,0,95,22.388207844859593,0
395,162.0,70.66666666666667,-20.0,135.0,181.0,10,163,0,-1,0
396,134.66666666666666,105.33333333333333,-19.0,1154.0,1193.0,10,115,0,-1,0
397,259.3333333333333,204.66666666666666,-10.0,316.0,355.0,10,362,0,-1,0
398,158.0,72.66666666666667,-20.0,184.0,266.0,10,546,0,-1,0
399,78.0,98.66666666666667,14.0,97.0,182.0,10,0,123,13.118981103440975,1
400,120.0,250.0,10.0,176.0,246.0,10,0,124,9.928798782927801,1
401,184.0,104.66666666666667,-10.0,97.0,153.0,10,755,0,-1,0
402,202.0,238.66666666666666,-10.0,327.0,386.0,10,689,0,-1,0
403,11.333333333333334,64.0,10.0,212.0,302.0,10,0,715,87.67395285972431,0
404,115.33333333333333,254.0,10.0,245.0,360.0,10,0,706,53.3300727752332,0
405,46.666666666666664,54.0,9.0,866.0,919.0,10,0,180,57.75661606824324,1
406,30.666666666666668,131.33333333333334,-9.0,415.0,461.0,10,421,0,-1,0
407,137.33333333333334,54.0,20.0,134.0,194.0,10,0,242,24.152788741873316,0
408,232.0,228.66666666666666,-12.0,291.0,419.0,10,640,0,-1,0
409,63.333333333333336,42.0,10.0,195.0,214.0,10,0,817,35.531603517418006,0
410,216.0,144.0,-30.0,127.0,172.0,10,660,0,-1,0
411,176.66666666666666,84.66666666666667,35.0,97.0,127.0,10,0,532,29.397376341511524,1
412,130.66666666666666,92.0,18.0,72.0,103.0,10,0,246,11.349234886533882,1
413,17.333333333333332,173.33333333333334,-18.0,633.0,655.0,10,344,0,-1,0
414,256.0,204.66666666666666,-29.0,363.0,427.0,10,768,0,-1,0
415,15.333333333333334,211.33333333333334,10.0,434.0,504.0,10,0,821,19.67715119544425,0
416,136.0,194.66666666666666,-21.0,207.0,231.0,10,319,0,-1,0
417,214.0,191.33333333333334,-30.0,560.0,652.0,10,791,0,-1,0
418,37.333333333333336,64.66666666666667,-23.0,907.0,1006.0,10,361,0,-1,1
419,46.666666666666664,176.0,30.0,192.0,252.0,10,0,157,96.83281224195551,1
420,101.33333333333333,160.0,30.0,62.0,140.0,10,0,756,0.25882255146801625,0
421,0.0,103.33333333333333,9.0,205.0,218.0,10,0,406,78.49987786046154,0
422,211.33333333333334,45.333333333333336,-12.0,1166.0,1185.0,10,298,0,-1,0
423,263.3333333333333,111.33333333333333,-20.0,977.0,1013.0,10,144,0,-1,0
424,192.66666666666666,204.0,10.0,200.0,256.0,10,0,201,35.34843504008102,1
425,50.0,244.66666666666666,10.0,208.0,338.0,10,0,318,33.17122931949784,1
426,235.33333333333334,184.0,-10.0,170.0,216.0,10,237,0,-1,1
427,122.0,47.333333333333336,-30.0,739.0,820.0,10,431,0,-1,0
428,208.0,133.33333333333334,-20.0,131.0,211.0,10,346,0,-1,0
429,32.666666666666664,148.0,-30.0,1097.0,1188.0,10,713,0,-1,0
430,198.0,91.33333333333333,-10.0,449.0,497.0,10,106,0,-1,0
431,133.33333333333334,59.333333333333336,30.0,173.0,243.0,10,0,427,24.60413766808243,0
432,161.33333333333334,75.33333333333333,-12.0,96.0,206.0,10,191,0,-1,0
433,227.33333333333334,22.0,27.0,290.0,299.0,10,0,648,64.0382494987665,0
434,36.666666666666664,227.33333333333334,14.0,663.0,717.0,10,0,664,299.3663423182986,0
435,66.0,44.666666666666664,10.0,167.0,267.0,10,0,438,60.608549242615474,1
436,157.33333333333334,162.0,20.0,86.0,184.0,10,0,364,12.221015918133162,0
437,152.66666666666666,139.33333333333334,20.0,30.0,82.0,10,0,690,0,0
438,62.0,39.333333333333336,-10.0,217.0,242.0,10,435,0,-1,1
439,95.33333333333333,106.0,16.0,70.0,92.0,10,0,166,1.0380146272606061,1
440,178.0,74.66666666666667,30.0,139.0,217.0,10,0,241,50.58199780903151,0
441,130.66666666666666,196.66666666666666,-20.0,130.0,165.0,10,301,0,-1,0
442,222.66666666666666,66.66666666666667,-8.0,1119.0,1186.0,10,375,0,-1,0
443,81.33333333333333,122.0,20.0,79.0,161.0,10,0,590,6.381833647066183,0
444,150.0,35.333333333333336,-10.0,1064.0,1131.0,10,122,0,-1,0
445,18.666666666666668,235.33333333333334,20.0,230.0,293.0,10,0,705,49.657660198484585,0
446,105.33333333333333,159.33333333333334,20.0,79.0,151.0,10,0,37,5.041888083289331,0
447,261.3333333333333,204.66666666666666,20.0,252.0,281.0,10,0,302,144.41414859139886,0
448,8.666666666666666,39.333333333333336,-18.0,560.0,588.0,10,649,0,-1,0
449,84.66666666666667,60.0,20.0,169.0,218.0,10,0,504,76.34788967996295,1
450,147.33333333333334,187.33333333333334,20.0,83.0,123.0,10,0,161,21.49916108607924,0
451,217.33333333333334,249.33333333333334,-15.0,550.0,635.0,10,765,0,-1,1
452,118.66666666666667,68.66666666666667,-30.0,607.0,658.0,10,38,0,-1,1
453,250.66666666666666,167.33333333333334,-10.0,192.0,219.0,10,13,0,-1,0
454,195.33333333333334,206.66666666666666,30.0,144.0,243.0,10,0,184,71.1740879738362,0
455,257.3333333333333,40.0,-10.0,310.0,401.0,10,195,0,-1,0
456,200.0,181.33333333333334,15.0,668.0,748.0,10,0,808,101.90747745138216,1
457,162.0,139.33333333333334,-10.0,1357.0,1432.0,10,57,0,-1,1
458,68.0,44.666666666666664,20.0,165.0,263.0,10,0,154,45.50311713945453,0
459,190.0,71.33333333333333,17.0,486.0,544.0,10,0,63,235.77868653489918,0
460,54.666666666666664,243.33333333333334,30.0,203.0,249.0,10,0,621,5.7798572529445496,0
461,3.3333333333333335,229.33333333333334,7.0,1240.0,1309.0,10,0,44,1006.4255897010873,0
462,244.0,64.66666666666667,-20.0,784.0,790.0,10,754,0,-1,0
463,146.66666666666666,188.66666666666666,-30.0,185.0,270.0,10,203,0,-1,0
464,52.666666666666664,63.333333333333336,-23.0,1195.0,1286.0,10,680,0,-1,1
465,246.0,66.66666666666667,30.0,196.0,270.0,10,0,622,90.27722426263475,0
466,247.33333333333334,162.66666666666666,20.0,176.0,184.0,10,0,11,69.42676438504884,0
467,244.0,226.66666666666666,-2.0,727.0,734.0,10,730,0,-1,0
468,56.666666666666664,85.33333333333333,-10.0,1273.0,1332.0,10,324,0,-1,1
469,154.0,4.0,32.0,650.0,781.0,10,0,813,342.68830751901305,0
470,220.0,208.66666666666666,27.0,172.0,192.0,10,0,263,10.67311425338366,0
471,134.66666666666666,56.666666666666664,-20.0,157.0,230.0,10,674,0,-1,0
472,157.33333333333334,136.0,-30.0,153.0,186.0,10,73,0,-1,0
473,146.66666666666666,254.0,20.0,182.0,215.0,10,0,5,93.77890279473438,1
474,137.33333333333334,190.66666666666666,-20.0,481.0,521.0,10,582,0,-1,0
475,182.66666666666666,4.666666666666667,21.0,306.0,383.0,10,0,200,113.2312207698134,0
476,246.0,140.66666666666666,20.0,431.0,525.0,10,0,816,342.1607311526595,0
477,84.0,138.66666666666666,-20.0,1348.0,1422.0,10,114,0,-1,1
478,89.33333333333333,41.333333333333336,20.0,152.0,237.0,10,0,85,66.97597581956732,0
479,44.666666666666664,212.0,15.0,207.0,315.0,10,0,168,89.99573609939425,0
480,154.66666666666666,84.66666666666667,13.0,79.0,172.0,10,0,725,2.524469293024975,0
481,64.0,139.33333333333334,28.0,104.0,199.0,10,0,565,28.775325420570127,0
482,97.33333333333333,200.66666666666666,-20.0,349.0,388.0,10,671,0,-1,0
483,205.33333333333334,118.66666666666667,-50.0,393.0,433.0,10,509,0,-1,0
484,196.0,78.66666666666667,13.0,124.0,177.0,10,0,83,13.246240849158148,1
485,186.66666666666666,149.33333333333334,-20.0,208.0,275.0,10,147,0,-1,0
486,160.66666666666666,183.33333333333334,-21.0,664.0,759.0,10,335,0,-1,1
487,54.666666666666664,43.333333333333336,-20.0,217.0,287.0,10,187,0,-1,0
488,106.0,7.333333333333333,7.0,1171.0,1236.0,10,0,615,918.2395057041624,0
489,200.0,42.666666666666664,-23.0,1142.0,1203.0,10,514,0,-1,0
490,14.666666666666666,64.0,10.0,254.0,310.0,10,0,818,80.92659651671812,1
491,222.66666666666666,124.0,1.0,134.0,217.0,10,0,334,55.970502895369755,0
492,206.66666666666666,133.33333333333334,30.0,147.0,219.0,10,0,591,65.45807895525758,0
493,34.666666666666664,220.66666666666666,-8.0,241.0,296.0,10,303,0,-1,0
494,16.666666666666668,170.66666666666666,-30.0,213.0,247.0,10,558,0,-1,0
495,140.0,178.66666666666666,30.0,68.0,152.0,10,0,697,4.559536715123963,1
496,206.66666666666666,130.66666666666666,20.0,124.0,157.0,10,0,578,30.2537228632739,0
497,122.0,250.0,30.0,181.0,198.0,10,0,40,58.2763554402961,0
498,129.33333333333334,43.333333333333336,16.0,361.0,441.0,10,0,98,113.12626932829178,0
499,244.0,167.33333333333334,20.0,275.0,318.0,10,0,113,174.89733995653887,0
500,190.0,122.66666666666667,-30.0,1019.0,1071.0,10,666,0,-1,0
501,106.66666666666667,208.66666666666666,-16.0,862.0,885.0,10,204,0,-1,1
502,232.66666666666666,216.0,-30.0,536.0,571.0,10,374,0,-1,0
503,150.0,192.0,-10.0,91.0,155.0,10,29,0,-1,0
504,82.66666666666667,46.0,-20.0,185.0,294.0,10,449,0,-1,1
505,232.66666666666666,181.33333333333334,20.0,165.0,204.0,10,0,17,75.57434201004159,1
506,58.0,243.33333333333334,-21.0,199.0,239.0,10,132,0,-1,1
507,160.0,140.0,-10.0,87.0,217.0,10,52,0,-1,0
508,26.666666666666668,253.33333333333334,30.0,240.0,270.0,10,0,551,89.72609674531586,0
509,184.0,77.33333333333333,50.0,113.0,160.0,10,0,483,41.696971980675,0
510,186.66666666666666,3.3333333333333335,9.0,1011.0,1051.0,10,0,193,564.5923528132271,1
511,13.333333333333334,136.0,-30.0,180.0,237.0,10,646,0,-1,0
512,200.66666666666666,92.66666666666667,-10.0,197.0,264.0,10,281,0,-1,0
513,130.0,196.0,10.0,94.0,190.0,10,0,835,27.246300288596753,0
514,251.33333333333334,96.0,23.0,474.0,491.0,10,0,489,124.7643923682281,1
515,22.666666666666668,161.33333333333334,30.0,171.0,240.0,10,0,681,32.28539587074684,0
516,216.0,144.66666666666666,-20.0,125.0,216.0,10,635,0,-1,0
517,232.0,247.33333333333334,-8.0,636.0,699.0,10,743,0,-1,0
518,46.666666666666664,170.66666666666666,-10.0,237.0,288.0,10,704,0,-1,0
519,32.0,202.66666666666666,15.0,223.0,266.0,10,0,382,57.017239495159224,1
520,27.333333333333332,252.0,20.0,238.0,250.0,10,0,19,3.536558408468272,0
521,76.0,169.33333333333334,10.0,101.0,187.0,10,0,269,24.118047408739347,0
522,176.0,74.66666666666667,-10.0,124.0,206.0,10,129,0,-1,0
523,162.66666666666666,117.33333333333333,24.0,50.0,125.0,10,0,763,0,0
524,232.66666666666666,120.66666666666667,1.0,263.0,345.0,10,0,290,13.959207536101006,1
525,230.66666666666666,108.66666666666667,30.0,150.0,210.0,10,0,257,61.8123188940411,0
526,34.666666666666664,222.66666666666666,-30.0,276.0,288.0,10,691,0,-1,0
527,35.333333333333336,34.0,18.0,237.0,262.0,10,0,623,16.790507558392555,0
528,118.0,116.0,10.0,34.0,115.0,10,0,726,0,0
529,76.0,118.66666666666667,-10.0,201.0,243.0,10,720,0,-1,0
530,244.66666666666666,170.0,20.0,257.0,307.0,10,0,711,101.13861140713543,0
531,12.666666666666666,40.666666666666664,-20.0,1125.0,1209.0,10,378,0,-1,1
532,182.0,78.66666666666667,-35.0,109.0,136.0,10,411,0,-1,0
533,56.0,239.33333333333334,-10.0,259.0,337.0,10,350,0,-1,0
534,162.66666666666666,76.0,10.0,96.0,160.0,10,0,654,6.066447055724099,1
535,214.0,96.0,16.0,1054.0,1105.0,10,0,809,407.27288957924776,1
536,256.0,35.333333333333336,-8.0,931.0,998.0,10,244,0,-1,0
537,19.333333333333332,166.66666666666666,30.0,229.0,286.0,10,0,599,68.28173952816283,1
538,114.66666666666667,255.33333333333334,20.0,261.0,321.0,10,0,97,58.507656229796694,0
539,56.0,240.0,40.0,266.0,307.0,10,0,757,128.05539121171702,0
540,18.666666666666668,164.0,20.0,178.0,280.0,10,0,58,42.58589911797227,0
541,71.33333333333333,106.0,-20.0,1033.0,1061.0,10,284,0,-1,0
542,212.66666666666666,106.66666666666667,26.0,179.0,187.0,10,0,167,1.4170448299902372,0
543,153.33333333333334,160.66666666666666,-20.0,129.0,215.0,10,162,0,-1,0
544,21.333333333333332,234.66666666666666,30.0,226.0,265.0,10,0,252,144.6893001533682,0
545,21.333333333333332,238.0,20.0,250.0,347.0,10,0,56,58.981222692370466,1
546,158.0,72.0,20.0,167.0,261.0,10,0,398,67.95867600282128,0
547,108.0,62.666666666666664,11.0,112.0,147.0,10,0,183,39.97281614768893,0
548,123.33333333333333,199.33333333333334,10.0,100.0,166.0,10,0,727,16.65844161865911,0
549,73.33333333333333,125.33333333333333,10.0,92.0,158.0,10,0,363,13.553734491423626,0
550,172.66666666666666,2.6666666666666665,-26.0,579.0,662.0,10,372,0,-1,0
551,22.666666666666668,256.6666666666667,-30.0,258.0,324.0,10,508,0,-1,1
552,104.0,21.333333333333332,-20.0,779.0,832.0,10,393,0,-1,1
553,134.0,198.0,10.0,157.0,223.0,10,0,10,35.62321455938099,0
554,207.33333333333334,229.33333333333334,26.0,181.0,297.0,10,0,665,104.80714924044094,0
555,116.0,219.33333333333334,-23.0,712.0,718.0,10,723,0,-1,0
556,79.33333333333333,190.66666666666666,-30.0,808.0,880.0,10,569,0,-1,0
557,119.33333333333333,255.33333333333334,20.0,217.0,239.0,10,0,377,75.64357164436035,1
558,17.333333333333332,166.66666666666666,30.0,188.0,240.0,10,0,494,107.50981781140632,1
559,56.0,242.0,20.0,200.0,293.0,10,0,686,24.645124185679535,0
560,4.0,13.333333333333334,-10.0,264.0,295.0,10,338,0,-1,0
561,248.66666666666666,168.66666666666666,-20.0,204.0,280.0,10,588,0,-1,1
562,122.66666666666667,155.33333333333334,19.0,36.0,106.0,10,0,801,0,0
563,118.0,200.0,-10.0,186.0,254.0,10,133,0,-1,1
564,58.666666666666664,80.66666666666667,-27.0,576.0,590.0,10,65,0,-1,0
565,14.666666666666666,136.66666666666666,-28.0,178.0,258.0,10,481,0,-1,0
566,204.0,240.66666666666666,4.0,681.0,759.0,10,0,804,106.28933350958323,0
567,58.0,109.33333333333333,-33.0,649.0,704.0,10,295,0,-1,0
568,82.0,117.33333333333333,-10.0,1155.0,1215.0,10,96,0,-1,0
569,87.33333333333333,183.33333333333334,30.0,492.0,596.0,10,0,556,301.6043670877712,0
570,210.0,158.0,-16.0,513.0,557.0,10,764,0,-1,0
571,56.666666666666664,44.666666666666664,-10.0,225.0,306.0,10,634,0,-1,0
572,131.33333333333334,200.0,10.0,132.0,217.0,10,0,16,25.297452961319856,0
573,205.33333333333334,130.66666666666666,10.0,108.0,179.0,10,0,326,11.752331295967071,0
574,76.0,58.666666666666664,-3.0,629.0,749.0,10,351,0,-1,0
575,58.0,102.0,20.0,162.0,174.0,10,0,223,95.4294582405002,0
576,14.0,134.0,20.0,179.0,262.0,10,0,21,12.047255146419557,0
577,91.33333333333333,42.666666666666664,-25.0,149.0,203.0,10,218,0,-1,1
578,240.66666666666666,129.33333333333334,-20.0,390.0,449.0,10,496,0,-1,0
579,76.66666666666667,34.0,18.0,814.0,912.0,10,0,216,150.99185947185632,0
580,16.0,64.0,10.0,316.0,334.0,10,0,296,43.073559363329224,0
581,1.3333333333333333,133.33333333333334,35.0,308.0,404.0,10,0,687,217.75316764437204,1
582,140.66666666666666,182.66666666666666,20.0,97.0,120.0,10,0,474,35.302717307044276,0
583,68.0,99.33333333333333,-10.0,498.0,546.0,10,589,0,-1,1
584,204.66666666666666,130.66666666666666,20.0,107.0,221.0,10,0,110,2.597308329061983,0
585,84.66666666666667,58.0,-10.0,159.0,203.0,10,616,0,-1,0
586,201.33333333333334,182.66666666666666,-40.0,274.0,341.0,10,702,0,-1,0
587,255.33333333333334,35.333333333333336,10.0,234.0,330.0,10,0,20,173.51194282128512,0
588,250.66666666666666,169.33333333333334,20.0,194.0,244.0,10,0,561,127.44807126491098,0
589,10.0,66.66666666666667,10.0,210.0,301.0,10,0,583,69.75621713591543,0
590,74.0,119.33333333333333,-20.0,158.0,240.0,10,443,0,-1,0
591,205.33333333333334,136.0,-30.0,183.0,212.0,10,492,0,-1,0
592,56.666666666666664,238.66666666666666,10.0,300.0,344.0,10,0,800,133.75220546377236,0
593,260.6666666666667,36.0,-10.0,300.0,337.0,10,136,0,-1,0
594,256.6666666666667,36.666666666666664,20.0,253.0,262.0,10,0,688,149.35814443786404,1
595,43.333333333333336,223.33333333333334,4.0,329.0,360.0,10,0,253,104.95911113516296,1
596,30.666666666666668,252.0,-23.0,335.0,366.0,10,128,0,-1,0
597,206.66666666666666,242.0,-10.0,1031.0,1117.0,10,164,0,-1,0
598,144.66666666666666,190.66666666666666,-19.0,169.0,237.0,10,360,0,-1,0
599,22.0,164.66666666666666,-30.0,260.0,309.0,10,537,0,-1,0
600,58.666666666666664,100.0,10.0,122.0,216.0,10,0,733,40.71037671244569,0
601,264.6666666666667,48.666666666666664,15.0,234.0,288.0,10,0,787,71.89931784394723,0
602,46.666666666666664,154.0,-20.0,1101.0,1124.0,10,90,0,-1,1
603,48.0,210.0,11.0,676.0,716.0,10,0,815,144.9280654941378,1
604,87.33333333333333,44.666666666666664,30.0,184.0,220.0,10,0,638,1.143196679245631,0
605,78.0,254.0,18.0,611.0,663.0,10,0,158,134.20864435597517,0
606,20.666666666666668,238.0,20.0,256.0,319.0,10,0,627,63.95683705157925,0
607,199.33333333333334,234.0,14.0,180.0,235.0,10,0,694,74.52154823104061,0
608,262.0,198.0,20.0,216.0,277.0,10,0,267,20.926981939303072,0
609,68.0,78.66666666666667,-10.0,1149.0,1218.0,10,789,0,-1,0
610,182.0,106.66666666666667,-20.0,171.0,221.0,10,655,0,-1,0
611,233.33333333333334,87.33333333333333,-10.0,780.0,854.0,10,779,0,-1,0
612,242.66666666666666,36.666666666666664,17.0,332.0,379.0,10,0,259,98.76829308519694,0
613,31.333333333333332,218.66666666666666,-10.0,199.0,293.0,10,703,0,-1,0
614,72.66666666666667,124.0,10.0,141.0,156.0,10,0,775,78.4570523560937,0
615,95.33333333333333,13.333333333333334,-7.0,1218.0,1246.0,10,488,0,-1,1
616,89.33333333333333,65.33333333333333,10.0,121.0,226.0,10,0,585,31.30278494777134,1
617,28.0,256.0,-20.0,282.0,362.0,10,23,0,-1,0
618,170.0,53.333333333333336,-37.0,499.0,571.0,10,677,0,-1,1
619,34.666666666666664,129.33333333333334,-20.0,517.0,611.0,10,732,0,-1,0
620,85.33333333333333,62.0,10.0,208.0,278.0,10,0,342,118.54103258531968,1
621,33.333333333333336,256.6666666666667,-30.0,796.0,880.0,10,460,0,-1,0
622,257.3333333333333,38.0,-30.0,240.0,319.0,10,465,0,-1,0
623,57.333333333333336,74.66666666666667,-18.0,701.0,754.0,10,527,0,-1,0
624,17.333333333333332,183.33333333333334,-45.0,1140.0,1154.0,10,329,0,-1,0
625,26.666666666666668,224.0,-12.0,1165.0,1275.0,10,771,0,-1,0
626,90.0,256.0,13.0,236.0,281.0,10,0,81,116.3806605685532,1
627,34.666666666666664,200.66666666666666,-20.0,909.0,971.0,10,606,0,-1,0
628,45.333333333333336,174.0,-20.0,203.0,267.0,10,309,0,-1,0
629,24.0,192.0,1.0,951.0,993.0,10,0,812,715.4930409028672,0
630,250.0,196.0,-20.0,580.0,656.0,10,112,0,-1,0
631,146.66666666666666,192.0,-20.0,147.0,207.0,10,379,0,-1,0
632,124.0,202.66666666666666,-20.0,130.0,191.0,10,669,0,-1,0
633,246.0,70.66666666666667,-3.0,275.0,290.0,10,282,0,-1,0
634,64.0,46.0,10.0,272.0,343.0,10,0,571,6.764365521832075,1
635,214.0,144.66666666666666,20.0,145.0,201.0,10,0,516,82.89523305980488,0
636,118.0,51.333333333333336,-10.0,774.0,854.0,10,781,0,-1,0
637,213.33333333333334,144.0,20.0,155.0,214.0,10,0,239,47.73634163404849,0
638,164.0,31.333333333333332,-30.0,1099.0,1172.0,10,604,0,-1,0
639,233.33333333333334,138.0,16.0,347.0,438.0,10,0,734,203.697323168544,1
640,186.0,164.66666666666666,12.0,91.0,164.0,10,0,408,5.101052766716527,0
641,102.0,210.0,16.0,124.0,213.0,10,0,190,14.42871216627119,0
642,45.333333333333336,257.3333333333333,16.0,281.0,367.0,10,0,807,156.5037008290618,0
643,266.0,119.33333333333333,26.0,434.0,492.0,10,0,336,185.53034607300964,0
644,198.0,160.0,-9.0,241.0,309.0,10,368,0,-1,0
645,132.66666666666666,193.33333333333334,10.0,90.0,99.0,10,0,150,24.853378500796264,0
646,14.0,136.0,30.0,179.0,206.0,10,0,511,70.86313984069021,0
647,241.33333333333334,18.666666666666668,10.0,315.0,350.0,10,0,202,79.88006482592527,0
648,235.33333333333334,43.333333333333336,-27.0,290.0,351.0,10,433,0,-1,0
649,16.0,38.0,18.0,226.0,275.0,10,0,448,23.867800253236812,0
650,50.0,245.33333333333334,10.0,209.0,292.0,10,0,261,67.87423672315734,0
651,262.0,203.33333333333334,20.0,219.0,336.0,10,0,232,40.353418825366596,1
652,159.33333333333334,169.33333333333334,-20.0,72.0,114.0,10,391,0,-1,0
653,97.33333333333333,213.33333333333334,22.0,472.0,551.0,10,0,82,221.0611231290199,0
654,246.0,4.0,-10.0,523.0,601.0,10,534,0,-1,1
655,184.66666666666666,102.66666666666667,20.0,97.0,179.0,10,0,610,36.10889271438906,0
656,202.66666666666666,94.0,-20.0,185.0,249.0,10,70,0,-1,0
657,136.66666666666666,248.0,-20.0,875.0,933.0,10,94,0,-1,0
658,226.0,2.0,-40.0,780.0,855.0,10,107,0,-1,0
659,169.33333333333334,0.0,-10.0,667.0,708.0,10,327,0,-1,0
660,214.0,139.33333333333334,30.0,121.0,153.0,10,0,410,22.62773455252839,0
661,76.0,166.66666666666666,-30.0,201.0,274.0,10,165,0,-1,1
662,212.0,146.0,20.0,173.0,243.0,10,0,328,79.66555383935625,0
663,139.33333333333334,188.66666666666666,24.0,603.0,661.0,10,0,824,41.200861009506404,0
664,32.0,238.66666666666666,-14.0,850.0,932.0,10,434,0,-1,1
665,226.0,256.0,-26.0,376.0,415.0,10,554,0,-1,0
666,234.0,102.0,30.0,185.0,263.0,10,0,500,41.236168584510274,0
667,251.33333333333334,19.333333333333332,22.0,715.0,809.0,10,0,178,369.8285119427411,0
668,211.33333333333334,122.0,29.0,118.0,163.0,10,0,750,28.973581823830166,0
669,122.0,202.0,20.0,138.0,157.0,10,0,632,12.019986892479855,0
670,199.33333333333334,205.33333333333334,-10.0,533.0,624.0,10,345,0,-1,0
671,131.33333333333334,194.66666666666666,20.0,92.0,146.0,10,0,482,17.124481746243067,1
